Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.888s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	10.80	0.00	2.39	1.41	2.93	0.00	3.31	0.22	0.49	2.86	1.54	0.14
25.00	10.80	5.35	3.53	5.51	4.84	0.55	0.71	3.33	0.00	2.23	3.49	0.95
26.00	10.80	5.63	5.73	3.79	6.61	0.00	0.00	0.54	0.99	2.76	3.04	1.18
27.00	10.81	5.31	5.08	4.15	3.89	0.24	3.09	2.83	0.48	2.61	1.90	0.15
28.00	10.80	2.84	2.54	3.72	3.96	1.84	1.98	2.61	1.50	1.34	2.26	0.00
29.00	10.80	0.38	1.93	2.18	1.30	0.00	0.52	0.72	0.59	0.58	3.07	0.00
30.00	10.80	3.96	5.43	2.14	2.39	0.00	1.38	0.73	0.19	0.68	2.53	0.97
31.00	10.80	4.72	6.17	6.77	3.60	0.49	3.85	2.86	0.00	5.41	3.60	0.55
32.00	10.80	2.25	1.87	4.30	3.73	0.25	1.22	0.00	0.00	1.64	2.58	0.00
33.00	10.80	0.53	4.30	2.00	1.81	0.00	1.90	0.01	0.35	1.08	1.32	0.00
34.00	10.80	2.63	2.87	4.82	1.90	2.66	0.00	2.76	3.94	2.96	3.82	0.02
35.00	10.81	3.39	2.91	5.46	0.20	1.32	3.71	1.46	1.04	3.07	2.96	0.75
36.00	10.80	2.98	7.03	5.36	2.00	1.14	2.31	1.52	0.00	1.51	2.84	0.19
37.00	10.80	2.34	3.82	2.68	2.68	0.49	0.95	0.25	0.28	1.26	2.08	0.00
38.00	10.80	1.32	1.37	4.39	4.05	1.84	3.26	0.00	3.74	0.65	1.61	0.02
39.00	10.80	3.25	4.53	6.88	0.00	4.90	3.24	0.00	1.84	4.73	3.12	0.91
40.00	10.80	1.41	2.77	6.02	4.17	4.24	4.10	2.01	0.00	4.65	3.60	0.09
41.00	10.80	2.24	6.21	6.23	2.76	2.93	5.95	1.10	0.51	1.26	3.59	0.00
42.00	10.80	3.31	4.46	4.56	3.05	3.01	4.31	1.46	1.48	1.94	2.64	0.00
43.00	10.81	0.00	3.76	3.30	1.95	0.00	1.02	0.05	0.00	1.50	1.27	0.00
44.00	10.80	1.17	1.15	3.66	3.43	0.57	3.40	0.57	0.19	0.31	1.14	0.62
45.00	10.80	5.48	5.09	0.85	2.07	0.45	0.00	1.44	0.47	2.63	3.17	0.31
46.00	10.80	1.60	3.86	6.90	0.99	1.32	0.86	0.15	0.00	0.72	3.50	0.00
47.00	10.80	2.68	1.92	4.75	1.61	0.98	4.09	0.74	0.00	2.56	3.30	0.49
48.00	10.80	1.14	4.90	5.25	3.86	0.06	5.19	0.09	0.00	4.33	1.98	0.00
49.00	10.80	2.68	3.98	4.89	2.40	2.70	3.37	0.42	2.11	3.09	3.59	0.61
50.00	10.80	5.31	1.77	5.75	4.93	0.00	1.51	0.16	0.35	2.07	2.21	0.00
51.00	10.80	3.11	3.24	1.59	0.66	0.00	1.34	1.31	0.00	0.35	1.59	0.46
52.00	10.81	3.66	6.72	1.81	4.02	2.56	0.64	1.01	0.18	2.04	3.59	0.31
53.00	10.80	2.30	1.95	4.32	2.76	0.82	0.59	1.74	0.49	0.05	2.01	0.00
54.00	10.80	0.00	3.43	4.43	5.03	1.77	3.98	0.00	3.62	1.34	3.58	0.14
55.00	10.80	0.62	4.05	2.84	2.30	0.00	0.67	0.00	0.00	0.09	2.56	0.00
56.00	10.80	3.57	2.31	2.63	2.98	0.00	3.17	2.77	0.66	0.15	1.26	1.53
57.00	10.80	1.40	0.52	2.54	3.57	0.84	2.53	0.98	1.86	2.47	1.31	0.62
58.00	10.80	2.30	4.27	4.96	2.28	0.00	1.07	1.02	0.00	0.84	3.29	0.00
59.00	10.80	0.00	2.06	1.95	1.44	0.99	2.90	1.39	0.00	2.58	3.07	0.25
60.00	10.81	0.00	5.91	7.41	6.61	0.41	5.69	0.00	2.87	4.79	3.60	0.00
61.00	10.80	0.92	2.33	3.06	3.47	1.45	3.13	1.24	2.47	3.29	1.68	0.04
62.00	10.80	2.38	1.61	3.13	2.10	2.39	2.27	0.14	0.00	1.61	1.10	0.00
63.00	10.80	6.98	3.52	0.94	5.25	0.00	3.56	3.70	0.00	0.31	1.84	0.00
64.00	10.80	8.10	3.51	0.12	6.55	0.00	4.40	0.34	0.11	4.80	3.60	2.23
65.00	10.80	3.13	3.82	3.36	3.27	1.18	3.04	2.19	2.14	3.11	2.18	1.95
66.00	10.80	4.93	0.00	4.89	2.43	2.99	2.59	0.00	2.85	1.52	3.27	0.01
67.00	10.80	2.80	2.06	0.00	0.52	0.00	0.00	0.06	0.00	0.11	1.67	0.00
68.00	10.81	1.86	0.73	3.78	2.99	0.13	1.00	0.84	0.00	1.75	2.66	0.77
69.00	10.80	4.95	2.25	6.81	0.08	0.99	2.45	0.28	0.00	4.73	3.54	1.06
70.00	10.80	2.23	4.27	2.78	0.27	0.00	0.82	0.25	0.11	0.95	2.87	0.00
71.00	10.80	3.10	3.06	4.85	6.47	0.00	0.92	0.00	0.66	4.69	3.60	1.14
72.00	10.80	0.27	6.58	2.92	6.02	1.26	3.03	0.78	0.65	4.04	2.31	0.15
73.00	10.80	3.06	0.00	1.88	4.78	0.68	3.82	1.44	0.00	2.21	3.06	0.00
74.00	10.80	2.50	0.00	4.24	2.92	0.99	4.07	2.07	0.00	0.97	1.79	1.77
75.00	10.80	0.94	3.38	4.76	6.61	1.18	5.70	1.41	0.99	1.31	4.26	0.57
76.00	10.80	0.13	7.50	6.82	6.59	0.00	5.69	1.22	0.00	3.36	3.59	2.24
77.00	10.81	0.00	7.50	5.98	6.35	1.50	4.46	0.53	0.45	4.80	3.57	1.85
78.00	10.80	2.76	3.20	3.26	1.72	1.13	1.24	0.00	0.00	0.15	1.83	0.00
79.00	10.80	0.59	1.20	1.22	2.01	0.20	3.62	0.85	0.00	1.95	3.71	0.00
80.00	10.80	1.30	4.83	1.80	1.90	0.01	2.39	1.45	0.00	1.30	1.65	0.35
81.00	10.80	1.27	3.37	4.37	4.79	2.83	2.94	1.38	0.00	2.46	1.38	0.00
82.00	10.80	8.13	7.50	6.90	6.63	0.00	5.89	6.43	0.99	4.80	3.97	3.13
83.00	10.80	3.10	7.38	6.38	4.78	2.31	3.12	3.44	0.00	3.91	3.13	1.27
84.00	10.80	2.39	2.94	6.19	3.63	0.00	2.10	1.01	0.49	2.76	0.64	0.00
85.00	10.81	1.32	0.62	3.99	1.24	0.62	1.39	0.00	0.00	0.38	0.67	0.00
86.00	10.80	1.19	1.11	3.16	3.80	1.39	2.86	2.46	2.28	1.51	3.01	0.33
87.00	10.80	2.17	2.84	4.27	3.07	1.48	0.62	0.57	0.00	0.71	3.06	0.00
88.00	10.80	7.31	5.13	7.02	1.08	0.00	2.24	0.49	1.31	2.30	2.73	2.70
89.00	10.80	8.10	4.12	6.90	7.22	0.99	0.44	0.00	0.00	5.52	3.60	0.00
90.00	10.80	7.95	7.40	6.74	6.25	1.04	4.52	2.25	0.00	4.64	3.59	0.80
91.00	10.80	0.53	1.99	0.91	2.11	0.00	0.54	0.00	0.00	0.05	0.75	0.00
92.00	10.80	0.00	1.88	0.98	2.65	0.45	3.77	0.00	0.01	0.81	1.40	0.00
93.00	10.81	1.35	4.57	4.00	1.79	0.00	3.98	0.66	1.08	1.42	2.46	0.00
94.00	10.80	4.66	0.01	5.61	3.42	0.00	5.84	1.51	0.00	3.82	1.75	1.80
95.00	10.80	0.92	2.73	4.16	1.91	0.00	3.39	1.64	2.21	4.10	2.72	0.01
96.00	10.80	0.38	0.99	3.89	4.77	0.39	3.40	3.40	2.93	4.20	3.32	0.00
97.00	10.80	0.39	1.92	2.01	1.07	0.00	0.46	0.20	0.00	1.15	1.53	0.00
98.00	10.80	1.32	2.53	3.96	1.05	0.00	1.71	0.00	0.00	3.33	1.24	0.02
99.00	10.80	2.93	2.81	1.91	5.30	1.18	0.58	0.35	0.00	0.67	1.55	1.40
100.00	10.80	0.66	1.91	6.15	6.39	2.48	0.00	2.28	0.49	3.99	2.85	0.00
101.00	10.80	4.55	6.99	5.19	3.77	0.00	4.12	2.04	0.00	2.07	0.77	0.44
102.00	10.81	8.02	6.25	6.90	6.59	0.00	5.69	3.51	0.14	4.80	2.53	2.17
103.00	10.80	2.53	4.56	6.90	3.74	0.01	2.39	0.48	2.56	2.25	3.59	1.01
104.00	10.80	3.16	1.42	6.90	2.06	2.63	1.51	0.00	1.21	3.16	3.60	0.73
105.00	10.80	5.36	4.68	5.16	1.11	0.00	2.05	0.00	1.37	1.98	2.47	0.09
106.00	10.80	0.55	1.65	5.32	1.48	1.78	2.19	0.04	0.00	2.16	1.18	0.00
107.00	10.80	2.96	0.09	6.77	2.93	0.80	5.45	0.00	1.91	4.30	3.71	0.00
108.00	10.80	0.66	4.37	2.90	3.98	0.00	1.39	0.00	1.11	3.14	0.85	0.00
109.00	10.80	1.38	2.61	4.51	2.84	0.07	1.17	1.18	0.00	2.52	1.81	0.85
110.00	10.81	3.37	3.98	4.70	5.37	1.85	0.24	1.63	2.99	4.91	3.60	0.55
111.00	10.80	0.00	3.06	2.70	6.31	3.37	4.26	2.06	2.52	4.43	3.60	0.00
112.00	10.80	0.66	4.59	5.89	5.79	0.00	3.82	2.90	3.05	3.43	3.60	0.02
113.00	10.80	0.93	5.56	6.94	3.56	0.00	0.94	2.57	5.97	3.40	3.59	1.55
114.00	10.80	5.26	6.98	3.34	6.02	0.51	0.49	4.26	1.97	4.32	2.78	0.31
115.00	10.80	2.41	3.80	5.05	2.44	0.00	1.42	0.04	1.79	1.80	1.58	0.00
116.00	10.80	4.40	3.67	2.79	3.52	0.00	1.66	0.85	0.00	0.88	3.39	0.78
117.00	10.80	7.85	4.49	6.63	5.05	0.00	1.21	1.84	0.49	2.64	3.97	0.47
118.00	10.81	0.14	1.73	3.64	0.79	1.30	4.02	1.24	0.49	4.13	2.60	0.00
119.00	10.80	1.63	4.13	2.97	1.12	0.86	4.40	0.00	0.91	3.09	2.71	0.00
10.2.1.2	11.01	8.38
10.1.1.2	2.64	65787.82
10.1.1.3	3.30	67572.20
10.1.1.4	4.14	32619.48
10.1.1.5	3.26	42957.51
10.1.1.6	0.88	242765.50
10.1.1.7	2.59	66545.02
10.1.1.8	1.08	171282.12
10.1.1.9	0.79	193256.84
10.1.1.10	2.40	43643.30
10.1.1.11	2.56	37026.92
10.1.1.12	0.44	310085.76
