Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.415s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
17.00	8.70	2.33	1.71	0.81	1.53	0.95	1.02	3.12	0.34	2.39	1.39
18.00	8.70	2.20	1.41	1.27	0.00	0.00	1.11	0.00	0.02	0.88	0.88
19.00	8.70	6.96	0.58	3.07	0.01	0.07	2.33	0.54	0.78	0.68	1.06
20.00	8.70	4.86	3.16	2.59	1.26	0.73	1.75	0.00	0.00	0.55	2.45
21.00	8.69	4.92	1.88	5.79	3.00	0.00	0.75	2.03	0.00	3.57	0.06
22.00	8.70	1.18	4.78	4.80	2.72	1.06	2.27	1.58	3.29	3.54	0.60
23.00	8.70	2.81	2.41	3.21	0.00	0.57	3.11	1.75	1.45	1.46	0.93
24.00	8.70	3.89	0.46	1.91	0.65	0.00	1.75	0.00	0.25	0.89	0.00
25.00	8.69	3.92	3.17	0.15	2.90	1.70	1.50	2.46	0.00	2.47	0.00
26.00	8.70	3.52	0.84	0.73	0.38	0.07	2.93	0.00	2.86	1.92	0.78
27.00	8.70	4.59	3.00	2.77	0.00	0.12	1.24	0.00	0.16	0.80	0.00
28.00	8.70	2.89	1.75	4.36	0.88	0.94	0.51	0.35	0.08	1.05	0.00
29.00	8.70	1.67	0.00	1.80	0.00	0.00	1.58	0.04	0.47	0.22	0.22
30.00	8.69	1.27	1.22	1.99	0.49	0.00	3.27	0.20	0.00	2.12	1.22
31.00	8.70	1.92	0.08	2.07	0.34	0.19	3.59	2.17	0.07	3.50	3.18
32.00	8.70	4.09	3.42	2.39	0.00	0.00	2.53	0.40	0.27	1.91	1.71
33.00	8.70	1.32	1.07	3.71	1.40	0.29	2.28	0.78	0.69	2.43	0.00
34.00	8.70	2.60	1.87	0.68	0.27	0.00	2.77	0.16	1.34	3.06	2.33
35.00	8.69	2.59	0.68	2.86	0.01	0.00	0.39	2.32	0.31	2.07	1.67
36.00	8.70	0.49	0.00	2.98	0.49	0.02	1.98	0.00	1.31	2.87	1.91
37.00	8.70	8.28	2.61	2.52	0.11	0.49	4.10	0.41	0.00	1.47	1.37
38.00	8.70	4.68	2.71	2.14	1.71	0.48	1.35	1.11	0.89	1.87	0.49
39.00	8.70	3.45	5.81	3.51	0.06	0.00	1.85	0.86	1.81	0.34	1.97
40.00	8.69	0.91	4.71	4.13	0.48	0.00	0.81	0.00	0.60	1.44	0.73
41.00	8.70	1.93	3.47	3.21	0.59	0.00	2.24	0.68	0.73	0.13	1.92
42.00	8.70	1.93	1.40	2.97	0.00	1.20	1.72	0.87	0.20	2.05	0.53
43.00	8.70	6.65	3.05	0.00	0.22	2.07	2.83	0.07	2.38	3.57	2.76
44.00	8.70	3.94	4.84	3.04	0.58	0.00	1.91	0.45	1.83	1.57	1.63
45.00	8.69	4.85	0.81	3.91	0.35	0.99	1.48	0.35	0.05	3.21	2.25
46.00	8.70	4.53	1.67	3.66	0.02	1.98	2.06	0.73	0.49	1.34	0.13
47.00	8.70	4.24	0.42	3.26	0.46	0.21	4.09	0.00	0.13	1.85	1.48
48.00	8.70	3.96	1.92	2.37	0.00	0.14	0.58	1.31	0.04	0.42	0.35
49.00	8.69	2.34	1.32	4.02	0.47	0.00	2.71	0.92	1.13	2.54	0.61
50.00	8.70	2.30	1.64	5.44	1.18	1.21	0.62	1.02	0.98	0.53	0.20
51.00	8.70	2.38	1.45	4.71	0.98	0.12	1.31	0.00	1.11	0.85	1.34
52.00	8.70	4.03	2.52	1.63	0.87	0.00	1.66	0.28	0.26	2.87	0.42
53.00	8.70	2.61	2.76	1.52	1.65	0.08	2.96	0.00	1.17	2.64	0.33
54.00	8.69	3.33	1.66	0.94	0.55	0.46	1.07	1.35	0.49	0.35	1.47
55.00	8.70	2.74	0.32	2.96	0.00	0.00	2.53	1.20	0.12	2.50	0.98
56.00	8.70	2.41	2.57	2.68	0.19	0.48	2.53	0.91	0.00	1.90	0.28
57.00	8.70	5.05	1.21	4.96	0.44	0.14	1.77	1.38	0.29	1.41	2.00
58.00	8.70	1.14	1.24	3.69	0.75	0.00	1.88	1.22	0.54	2.05	0.66
59.00	8.69	3.29	3.31	1.35	1.90	0.00	4.30	1.07	0.06	1.41	2.91
60.00	8.70	1.06	0.94	3.71	0.78	0.01	3.10	2.36	1.51	2.11	1.92
61.00	8.70	1.21	2.03	2.81	1.08	0.02	1.65	0.31	1.18	2.84	0.00
62.00	8.70	5.09	2.60	4.30	0.74	0.00	2.76	0.02	2.27	2.90	0.00
63.00	8.70	5.25	1.02	2.68	0.55	0.00	2.38	0.82	0.61	3.01	0.00
64.00	8.69	3.82	0.99	5.09	0.44	0.00	3.97	0.00	0.68	2.41	0.85
65.00	8.70	3.05	1.58	3.16	0.00	0.72	1.90	1.11	0.00	1.66	0.00
66.00	8.70	1.81	2.32	3.78	1.06	1.71	3.23	0.22	0.22	2.96	0.00
67.00	8.70	0.34	3.92	2.89	2.45	1.00	2.64	2.71	0.29	1.70	1.79
68.00	8.69	1.46	0.45	1.53	1.08	0.07	1.01	1.19	0.26	0.57	0.00
69.00	8.70	2.94	2.64	1.81	0.34	0.49	1.14	0.22	0.25	1.34	0.71
70.00	8.70	1.32	0.00	1.30	0.42	0.00	0.20	0.64	0.94	1.70	0.04
71.00	8.70	3.80	1.81	2.03	0.39	0.82	1.02	0.33	0.51	1.13	0.18
72.00	8.70	2.26	3.90	4.07	1.35	1.70	4.03	3.12	2.17	0.51	0.00
73.00	8.69	4.38	4.15	2.86	0.00	3.07	2.07	2.28	1.24	3.98	0.00
74.00	8.70	7.71	1.64	6.41	1.61	0.98	2.91	1.32	1.34	3.25	1.57
75.00	8.70	8.09	6.38	6.30	1.19	0.37	5.41	0.00	3.90	4.19	3.60
76.00	8.70	4.99	3.62	3.44	0.00	0.00	2.97	1.20	2.64	2.37	2.08
77.00	8.70	2.27	2.19	3.83	0.00	0.00	0.97	0.37	0.08	1.45	0.07
78.00	8.69	2.08	2.54	0.00	0.13	0.00	0.00	0.00	0.29	0.99	0.75
79.00	8.70	3.86	2.40	2.58	1.17	0.62	0.32	1.68	0.34	1.38	0.49
80.00	8.70	6.22	3.01	3.25	1.35	0.00	0.73	0.68	0.00	1.86	0.45
81.00	8.70	4.70	4.15	3.74	1.60	0.00	1.41	0.00	0.00	2.33	0.00
82.00	8.70	5.73	4.19	1.35	2.24	0.00	0.01	1.75	1.97	3.00	0.29
83.00	8.69	4.77	2.36	5.52	1.86	0.29	2.38	0.47	1.22	0.97	0.00
84.00	8.70	0.84	3.60	4.96	1.34	0.00	1.35	2.64	1.80	2.24	0.24
85.00	8.70	2.11	1.79	1.78	0.00	0.34	0.49	0.18	0.52	1.70	0.26
86.00	8.70	1.26	3.70	4.07	3.11	1.93	2.18	1.68	0.88	3.59	1.13
87.00	8.70	1.47	2.23	2.83	1.93	1.61	2.00	1.57	1.48	2.64	1.12
88.00	8.69	1.37	1.86	1.83	0.00	0.02	0.71	0.94	0.07	0.55	0.13
89.00	8.70	0.49	2.38	2.51	0.49	2.08	3.39	0.21	0.18	0.62	0.02
90.00	8.70	5.51	2.18	1.91	0.00	0.00	1.15	0.05	1.21	1.97	0.26
91.00	8.70	4.93	1.08	2.32	0.28	0.00	0.54	0.26	0.54	1.88	0.55
92.00	8.69	3.85	2.25	2.83	0.18	1.10	4.55	2.93	1.50	1.05	0.01
93.00	8.70	1.37	1.54	2.06	0.00	0.00	0.14	0.00	0.32	0.26	1.30
94.00	8.70	4.75	3.05	2.39	0.58	0.00	2.46	0.20	0.78	0.33	1.05
95.00	8.70	0.68	3.30	1.50	1.22	0.00	0.48	0.00	0.00	1.25	0.44
96.00	8.70	0.49	2.79	4.42	0.00	0.00	0.00	1.30	1.17	0.77	0.77
97.00	8.69	3.38	0.00	2.24	1.33	0.51	4.40	0.35	1.98	3.12	1.08
98.00	8.70	1.17	1.78	0.69	0.54	1.88	1.50	0.81	1.40	2.25	0.04
99.00	8.70	3.96	1.51	4.16	1.59	0.13	1.06	0.72	0.25	1.74	0.00
100.00	8.70	3.84	1.40	2.66	3.51	0.00	1.28	1.22	0.81	2.48	0.08
101.00	8.70	2.08	1.54	0.54	0.52	0.00	1.99	0.22	0.00	2.98	0.09
102.00	8.69	4.49	5.82	0.00	0.86	0.61	0.19	2.51	0.55	3.74	1.40
103.00	8.70	2.20	1.92	2.90	0.65	1.71	2.10	1.02	0.19	1.81	1.27
104.00	8.70	2.68	2.26	1.80	0.66	0.00	2.21	0.77	0.05	2.12	0.00
105.00	8.70	0.41	1.17	0.39	0.14	0.00	0.65	0.80	1.11	2.16	0.00
106.00	8.70	2.64	1.88	2.93	0.22	0.19	2.66	0.00	1.28	0.72	1.20
107.00	8.69	0.75	0.49	1.37	0.00	0.00	2.20	0.00	1.61	2.91	0.38
108.00	8.70	5.13	2.10	2.66	0.00	0.64	0.00	0.13	0.85	1.51	0.15
109.00	8.70	5.78	1.04	4.65	0.39	0.54	0.04	0.25	1.40	2.45	0.00
110.00	8.70	6.62	1.99	3.77	0.12	1.17	0.00	0.42	3.69	3.11	1.00
111.00	8.69	4.44	2.72	2.84	0.49	0.00	2.96	0.00	1.15	0.79	0.85
112.00	8.70	2.17	0.00	1.06	0.00	0.00	1.04	0.59	0.33	2.61	0.13
113.00	8.70	2.31	2.40	1.45	0.00	1.75	2.19	0.04	0.00	1.80	0.88
114.00	8.70	4.49	4.84	2.44	0.11	0.00	2.08	0.49	1.06	0.65	0.73
115.00	8.70	1.60	2.50	5.08	0.15	0.00	0.00	0.09	0.20	2.33	0.04
116.00	8.69	3.96	0.98	1.22	0.00	0.01	0.00	0.12	0.64	1.12	0.09
117.00	8.70	4.05	3.09	4.70	0.68	0.75	0.75	0.52	0.87	2.50	0.14
118.00	8.70	4.20	1.75	3.38	0.69	0.04	1.81	0.47	0.86	1.60	0.42
119.00	8.70	1.48	2.28	0.85	0.00	0.00	0.80	0.00	0.00	0.61	0.00
10.2.1.2	8.87	8.59
10.1.1.2	3.33	54603.56
10.1.1.3	2.25	97927.41
10.1.1.4	2.94	47732.00
10.1.1.5	0.71	259958.28
10.1.1.6	0.46	239336.66
10.1.1.7	1.93	78110.00
10.1.1.8	0.77	122694.65
10.1.1.9	0.84	111204.25
10.1.1.10	1.93	45434.23
10.1.1.11	0.80	126792.56
