Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.735s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	6.90	0.00	5.59	3.58	0.00	0.54	0.28	4.07	1.61	0.57	3.16	0.02	2.20	0.49	0.01	0.55	0.00	2.46	0.39	0.00	1.70	0.28	1.51
13.00	7.80	6.90	0.00	6.01	5.29	0.00	4.23	0.26	1.84	0.00	1.83	4.09	0.00	1.33	0.00	0.00	0.00	0.00	2.61	0.71	0.00	1.71	0.46	1.50
14.00	7.80	6.90	1.42	3.36	1.68	0.00	0.47	0.00	5.11	0.74	0.00	4.29	0.47	0.00	1.58	0.07	0.45	0.29	2.39	0.38	0.00	1.28	0.24	0.64
15.00	7.81	6.90	0.61	4.46	0.49	0.04	2.14	0.82	4.17	1.87	0.49	4.00	5.05	0.77	1.84	0.00	0.02	0.33	2.70	0.04	0.00	1.01	0.02	0.78
16.00	7.80	6.90	4.25	2.12	0.00	0.00	0.02	0.00	4.66	0.34	0.00	3.97	3.85	0.95	0.00	0.15	0.40	0.79	2.71	1.05	0.00	1.72	0.69	0.55
17.00	7.80	6.89	1.58	2.51	2.17	0.00	6.32	0.25	5.02	2.19	0.05	4.50	1.78	0.54	0.02	0.00	0.00	0.00	2.57	0.00	0.00	1.38	0.00	1.07
18.00	7.81	6.90	1.42	0.51	4.98	0.00	5.39	0.79	4.98	2.37	0.54	4.50	0.41	1.66	0.00	0.31	0.00	0.00	2.68	0.78	0.00	1.79	0.91	1.47
19.00	7.80	6.90	0.52	2.31	5.69	0.00	4.77	1.05	4.62	1.64	0.80	4.51	3.29	1.22	0.19	0.45	0.00	0.19	2.67	0.19	0.00	1.12	0.14	1.53
20.00	7.80	6.90	0.07	4.82	0.72	0.00	1.98	0.33	3.93	3.23	0.00	4.50	4.11	3.47	1.40	0.00	0.00	0.34	2.34	0.53	0.00	1.15	0.35	1.24
21.00	7.81	6.90	0.02	2.64	0.00	0.00	0.49	1.65	4.72	4.43	0.00	4.13	4.30	4.13	0.47	0.45	0.00	0.00	0.86	0.42	0.00	1.79	0.27	0.77
22.00	7.80	6.90	0.62	4.60	0.00	0.00	0.00	0.04	5.10	0.00	0.01	4.59	4.39	3.71	0.00	0.00	0.00	2.06	0.35	0.66	0.00	1.80	0.44	1.52
23.00	7.81	6.90	0.06	4.45	0.00	0.00	0.71	0.00	5.09	3.42	0.55	4.50	3.73	1.73	0.00	0.86	0.00	0.00	1.65	0.62	0.00	1.72	0.48	1.25
24.00	7.80	6.90	0.00	2.19	1.91	0.00	0.00	0.00	4.25	2.07	1.65	4.51	3.71	0.49	0.00	0.00	0.00	1.63	2.78	0.04	0.00	1.68	0.05	1.50
25.00	7.80	6.90	0.49	6.04	0.00	0.00	3.56	0.00	5.10	3.36	1.28	4.50	1.92	0.99	0.75	0.02	0.00	0.38	2.70	1.35	0.00	1.80	0.97	1.48
26.00	7.81	6.90	0.20	4.40	2.86	0.00	1.91	0.00	5.05	4.80	0.00	4.49	1.67	1.38	0.06	0.00	0.00	0.00	2.70	0.74	0.00	1.80	0.53	0.89
27.00	7.80	6.90	0.49	3.26	5.19	0.00	0.00	0.00	4.58	4.33	0.00	4.51	0.00	0.99	0.00	1.50	0.00	0.00	2.68	0.48	0.00	1.79	0.37	1.31
28.00	7.80	6.90	2.76	3.58	0.53	0.05	2.65	0.00	3.70	3.82	0.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.95	0.00	1.80	0.62	0.78
29.00	7.81	6.90	0.00	0.99	1.80	0.00	1.64	0.11	0.00	3.07	0.21	3.87	3.30	1.53	0.78	0.00	0.69	0.21	2.70	0.13	0.00	1.78	0.08	0.41
30.00	7.80	6.90	0.08	0.00	0.00	0.00	0.49	0.49	5.30	4.02	1.45	4.50	2.46	1.22	0.34	0.00	0.00	0.00	2.70	0.00	0.00	1.79	0.00	1.97
31.00	7.80	6.90	0.00	0.00	0.00	0.00	0.99	0.00	5.10	3.69	0.00	4.50	0.00	0.99	0.00	0.00	0.38	0.00	2.71	0.28	0.00	1.80	0.19	1.50
32.00	7.81	6.90	0.00	3.74	0.00	0.00	0.00	0.00	4.26	4.79	0.00	4.38	1.11	0.00	0.88	0.00	0.28	0.20	2.70	0.14	0.00	1.66	0.12	1.01
33.00	7.80	6.90	0.00	2.06	0.00	1.21	0.00	0.00	0.00	4.78	0.00	4.50	0.00	0.00	0.20	0.00	0.62	0.00	2.70	0.58	0.00	1.80	0.38	1.84
34.00	7.81	6.89	0.00	5.99	0.00	0.00	0.78	0.00	3.69	4.79	0.00	4.50	0.67	3.38	2.18	0.00	0.00	0.08	2.71	0.00	0.00	1.80	0.00	1.50
35.00	7.80	6.90	0.00	4.75	3.92	0.25	0.00	1.15	4.38	4.77	0.00	4.46	2.05	3.62	0.98	0.00	0.16	0.00	2.61	0.13	0.00	1.64	0.08	0.45
36.00	7.80	6.90	0.00	1.60	4.03	0.00	3.91	0.00	5.57	4.05	0.00	4.53	4.50	1.20	0.00	0.00	0.00	0.13	2.57	0.00	0.00	1.65	0.00	1.19
37.00	7.81	6.90	0.00	0.31	0.00	0.46	5.43	0.00	5.10	1.72	0.00	4.50	4.43	3.90	0.00	0.00	0.82	3.09	2.70	0.64	0.00	1.79	0.41	0.59
38.00	7.80	6.90	0.00	4.53	3.33	0.25	5.41	0.00	4.55	5.66	0.00	4.50	3.73	2.85	0.00	0.00	0.39	0.02	2.71	0.29	0.00	0.04	0.19	0.08
39.00	7.80	6.90	0.00	2.08	0.05	0.00	4.26	0.00	4.97	4.78	0.00	4.50	3.96	3.79	0.00	0.00	0.07	0.00	2.70	0.05	0.00	1.55	0.04	1.31
40.00	7.81	6.90	0.00	4.78	5.71	0.14	3.33	0.00	5.10	4.82	0.00	4.51	4.38	0.74	0.20	0.01	0.00	0.00	2.70	0.11	0.00	1.45	0.07	1.50
41.00	7.80	6.90	1.13	2.28	0.41	0.00	6.30	1.95	4.79	3.07	0.06	4.50	3.71	4.13	1.41	0.00	0.00	0.00	1.01	0.00	0.00	1.80	0.00	0.61
42.00	7.80	6.90	0.00	2.37	0.00	1.71	5.38	0.00	5.41	4.31	0.00	4.07	4.49	4.03	0.14	0.00	1.24	1.05	2.19	0.92	0.00	1.92	0.62	1.59
43.00	7.81	6.90	0.00	0.00	1.48	0.00	5.12	0.00	5.10	4.68	0.00	4.90	4.43	2.57	0.07	0.00	1.07	0.00	0.25	0.79	0.00	1.57	0.52	1.08
44.00	7.80	6.90	0.00	1.42	0.11	0.59	3.69	2.19	5.10	3.98	0.04	2.97	1.33	3.18	0.00	0.01	0.19	0.00	1.07	0.66	0.00	1.19	0.40	0.95
45.00	7.81	6.90	0.65	3.04	0.00	0.48	5.50	0.00	5.10	5.05	0.00	5.00	4.59	0.00	0.00	0.40	0.00	0.38	0.00	1.44	0.00	0.37	0.97	1.50
46.00	7.80	6.90	2.18	5.89	0.99	2.45	3.39	0.09	5.05	4.59	0.00	4.50	3.14	0.28	0.00	0.01	0.00	0.91	0.04	1.38	0.00	1.58	0.92	1.15
47.00	7.80	6.90	1.32	0.71	4.24	0.00	0.00	0.00	0.00	4.18	0.00	4.50	1.12	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.59	0.00	1.50
48.00	7.81	6.90	0.77	5.49	5.70	0.08	0.49	0.00	0.00	4.40	0.00	4.29	2.60	0.00	0.00	0.00	1.63	0.00	0.00	1.25	0.00	1.60	0.82	1.42
49.00	7.80	6.90	1.38	4.68	1.59	0.01	0.51	0.00	0.00	4.57	0.00	3.53	3.34	0.49	0.00	0.00	0.72	1.84	0.49	0.52	0.00	1.18	0.34	1.44
50.00	7.80	6.89	3.94	3.89	0.49	0.00	4.23	0.00	5.41	0.67	0.00	4.50	3.62	0.00	0.00	0.00	0.00	2.43	3.34	0.00	0.00	1.02	0.00	1.04
51.00	7.81	6.90	1.47	3.07	0.00	0.13	0.99	0.00	5.09	4.07	0.00	4.50	4.57	4.47	0.91	0.00	0.00	3.09	0.00	1.00	0.00	1.70	0.67	1.50
52.00	7.80	6.90	2.28	0.00	0.00	0.08	0.00	0.25	5.11	4.80	0.00	4.50	3.21	3.72	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.80	0.00	1.51
53.00	7.80	6.90	1.02	0.00	0.00	0.00	1.26	0.00	5.10	3.00	0.00	4.50	4.33	3.19	0.00	0.33	0.00	0.05	0.00	0.01	0.00	1.45	0.01	1.37
54.00	7.81	6.90	0.49	0.00	2.32	0.00	3.03	0.11	3.62	2.66	3.04	4.49	4.46	0.99	2.64	0.00	0.12	0.24	1.92	1.19	0.00	1.79	0.80	1.50
55.00	7.80	6.90	1.46	4.62	2.67	0.00	3.52	0.62	5.50	1.74	0.06	4.51	3.60	0.49	1.12	0.00	0.79	0.00	2.24	0.24	0.00	1.80	0.44	1.51
56.00	7.81	6.90	1.19	0.65	1.88	0.00	5.17	0.09	4.56	5.41	0.24	3.97	4.26	0.00	0.49	0.00	0.00	0.00	2.70	0.31	0.00	1.80	0.20	1.50
57.00	7.80	6.90	0.01	3.72	2.26	0.00	5.48	1.26	5.36	4.53	1.35	4.19	4.50	0.49	0.00	0.00	0.44	0.00	2.68	0.51	0.00	1.80	0.38	1.50
58.00	7.80	6.90	0.00	2.60	1.86	0.00	3.53	0.51	3.39	4.29	0.00	3.99	3.51	1.85	0.00	0.00	0.00	0.06	2.34	0.19	0.00	1.78	0.14	1.51
59.00	7.81	6.90	0.29	5.83	1.40	0.00	1.46	0.00	0.49	0.05	0.00	4.50	3.46	0.82	0.51	0.00	0.00	0.00	0.67	0.00	0.00	1.80	0.00	1.47
60.00	7.80	6.90	0.11	3.56	0.20	0.00	4.42	1.37	2.58	2.99	1.26	4.50	3.10	2.43	0.00	0.02	0.15	0.77	1.64	0.11	0.00	1.61	0.07	1.51
61.00	7.80	6.90	1.24	2.26	0.99	0.45	5.41	0.00	5.11	4.79	0.00	4.50	0.75	0.49	0.84	0.00	0.14	0.21	2.66	0.94	0.00	1.80	0.62	1.50
62.00	7.81	6.90	2.36	4.37	3.27	0.00	1.86	0.00	0.01	3.71	0.00	4.50	0.49	0.00	0.00	0.02	0.49	0.00	2.67	2.63	0.00	1.79	1.74	1.50
63.00	7.80	6.90	0.00	4.73	0.00	0.40	0.00	0.00	3.72	4.79	0.00	4.49	0.00	0.00	0.00	0.02	0.00	0.00	2.73	0.66	0.00	1.73	0.41	1.50
64.00	7.80	6.90	0.00	4.13	0.00	0.05	0.00	0.00	5.12	4.82	0.00	4.51	0.00	2.63	2.23	0.00	0.00	0.00	2.70	0.98	0.00	1.79	0.64	1.51
65.00	7.81	6.90	0.00	3.98	2.67	0.97	1.25	0.00	4.59	4.27	0.00	4.51	1.87	3.90	0.95	0.00	0.00	0.05	2.70	1.45	0.00	1.05	0.97	1.17
66.00	7.80	6.89	2.23	4.32	3.51	0.00	1.37	0.00	4.47	4.43	0.00	4.50	0.78	1.66	0.00	1.06	0.00	0.62	2.61	0.00	0.00	0.52	0.00	1.13
67.00	7.81	6.90	2.18	0.00	4.77	0.00	0.99	0.00	3.10	4.80	1.01	4.50	0.00	1.72	0.73	0.00	0.00	0.00	2.68	0.00	0.00	1.80	0.00	1.38
68.00	7.80	6.90	2.32	0.99	5.41	0.99	2.94	0.00	5.10	3.29	0.00	4.09	1.81	2.21	0.18	0.00	0.00	1.32	2.68	1.55	0.00	1.51	1.02	0.74
69.00	7.80	6.90	0.06	0.62	0.00	0.00	5.39	0.00	2.93	4.66	0.00	4.46	2.54	2.50	0.00	0.01	0.00	0.14	2.32	0.29	0.00	1.79	0.21	1.31
70.00	7.81	6.90	1.21	3.21	0.94	0.33	4.06	0.00	1.65	3.62	0.00	3.23	1.25	0.00	0.00	0.00	0.00	0.00	2.71	0.99	0.00	1.80	0.65	0.01
71.00	7.80	6.90	1.24	2.21	2.23	0.00	3.11	2.34	5.09	0.31	0.21	2.26	1.64	1.87	0.16	0.00	0.00	0.00	2.68	0.89	0.00	1.37	0.60	1.05
72.00	7.80	6.90	0.00	1.66	0.49	0.01	1.72	1.21	4.90	5.17	0.12	2.20	1.18	1.64	0.00	0.02	0.00	0.19	2.71	0.41	0.00	1.45	0.21	0.51
73.00	7.81	6.90	0.00	5.99	2.13	0.00	2.36	0.00	5.10	4.80	2.04	4.76	4.64	0.99	0.00	0.00	0.00	0.51	2.67	0.00	0.00	1.83	0.00	1.27
74.00	7.80	6.90	1.28	0.88	1.73	0.71	0.55	0.00	5.10	2.94	0.00	4.25	2.92	3.21	0.48	0.00	0.00	0.86	0.72	0.55	0.00	1.39	0.37	1.15
75.00	7.80	6.90	0.40	6.90	0.00	1.91	6.42	0.00	5.11	4.10	0.00	1.81	1.95	0.49	0.00	0.00	0.00	0.13	0.00	1.28	0.00	1.80	0.86	1.50
76.00	7.81	6.90	3.27	0.64	0.00	0.11	5.05	0.00	5.09	3.98	0.18	3.99	2.36	1.28	0.00	0.00	1.13	0.41	0.00	0.41	0.00	1.73	0.28	1.31
77.00	7.80	6.90	0.95	1.22	0.49	0.01	0.26	0.49	3.12	3.82	0.00	2.19	1.18	0.00	0.00	0.00	0.02	0.31	2.36	0.06	0.00	1.67	0.05	1.22
78.00	7.81	6.90	1.01	6.96	0.00	0.00	0.00	0.00	0.00	2.31	0.00	4.51	0.99	4.38	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.74	0.00	1.57
79.00	7.80	6.90	0.49	5.09	3.62	0.02	3.01	0.85	0.00	4.03	0.00	4.50	1.30	3.51	0.59	0.00	0.09	0.98	0.00	0.38	0.00	1.79	0.25	1.15
80.00	7.80	6.90	1.26	3.06	0.51	1.08	5.23	0.00	5.50	4.75	0.00	3.59	1.68	2.85	0.00	0.00	0.49	0.88	3.16	0.64	0.00	1.71	0.42	1.14
81.00	7.81	6.90	0.51	4.85	0.00	0.00	5.46	0.00	0.99	4.79	0.00	4.51	2.11	4.24	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.79	0.00	1.20
82.00	7.80	6.89	2.46	5.63	0.00	0.00	5.41	0.00	0.00	3.63	0.00	4.50	1.42	0.00	0.00	0.40	0.00	0.00	1.20	0.00	0.00	1.61	0.00	1.50
83.00	7.80	6.90	0.94	5.20	0.31	0.00	2.32	0.49	2.27	3.63	0.00	4.49	1.79	3.63	0.00	0.00	0.35	0.49	0.00	0.31	0.00	1.74	0.21	1.33
84.00	7.81	6.90	1.50	4.65	5.66	0.49	2.84	0.00	1.20	2.13	0.00	4.51	4.36	2.65	0.47	0.00	0.00	1.47	2.85	0.19	0.00	1.48	0.13	0.22
85.00	7.80	6.90	1.20	3.20	0.49	0.00	2.40	0.00	5.09	4.78	0.00	4.51	3.27	3.90	0.44	0.00	0.00	0.00	2.71	0.20	0.00	1.15	0.14	0.07
86.00	7.80	6.90	0.00	0.27	0.00	0.00	2.25	0.00	0.29	3.49	0.00	2.03	3.76	0.09	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.75	0.00	0.72
87.00	7.81	6.90	0.00	0.80	0.00	0.00	5.39	0.00	0.00	4.11	0.00	3.82	2.77	0.99	0.00	0.00	0.00	1.13	2.70	0.00	0.00	1.71	0.00	0.41
88.00	7.80	6.90	0.00	0.51	1.41	0.00	5.36	0.00	2.14	4.24	0.99	4.33	3.70	1.41	0.00	0.00	0.00	0.64	2.70	0.21	0.00	1.58	0.15	1.44
89.00	7.81	6.90	1.37	1.91	5.55	0.00	5.43	0.00	0.00	5.06	0.00	4.51	4.38	0.99	0.84	0.13	0.00	2.36	2.71	0.00	0.00	1.80	0.00	1.51
90.00	7.80	6.90	0.57	0.89	0.00	0.00	1.68	0.12	0.69	4.79	0.00	4.50	1.94	0.99	2.89	0.04	0.11	1.47	2.70	0.15	0.00	1.61	0.11	1.30
91.00	7.80	6.90	1.04	3.83	0.08	0.00	0.12	0.00	4.36	4.80	0.00	4.50	0.97	3.17	0.00	0.00	1.13	0.67	2.70	0.85	0.00	1.99	0.58	1.50
92.00	7.81	6.90	0.38	1.30	0.00	0.00	0.49	0.00	4.40	4.80	0.00	4.50	4.19	2.64	0.32	0.00	0.00	0.00	2.68	0.09	0.00	1.80	0.07	1.47
93.00	7.80	6.90	1.18	1.04	2.73	0.00	6.01	0.00	0.00	4.45	0.00	4.51	2.47	1.64	0.94	0.00	0.00	0.20	2.41	0.16	0.00	1.60	0.11	0.99
94.00	7.80	6.90	0.26	4.09	0.49	0.00	1.42	0.98	5.20	4.82	0.28	4.50	0.13	2.17	0.19	0.00	0.00	0.00	2.71	0.53	0.00	1.80	0.35	0.09
95.00	7.81	6.90	0.78	3.91	0.00	0.00	0.49	0.15	4.98	3.91	1.41	4.50	2.28	3.29	0.87	0.00	0.06	0.49	2.70	0.01	0.00	1.79	0.04	0.32
96.00	7.80	6.90	1.02	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.00	4.50	1.07	0.00	0.49	0.25	2.89	1.12	2.70	2.17	0.00	1.79	1.44	0.62
97.00	7.80	6.90	0.01	4.68	0.00	0.00	0.00	0.00	0.00	4.72	0.00	4.26	0.44	0.00	3.42	0.08	1.31	0.32	2.70	1.39	0.00	1.79	0.93	1.19
98.00	7.81	6.89	0.42	4.72	0.00	0.00	0.99	0.00	0.00	4.79	0.00	2.13	1.06	0.00	0.44	0.02	2.51	0.74	2.68	1.87	0.00	1.54	1.25	1.47
99.00	7.80	6.90	0.49	3.62	0.00	0.00	0.49	0.00	3.32	4.70	0.00	2.99	3.78	0.49	0.00	0.00	0.06	0.24	2.70	0.05	0.00	1.72	0.04	1.26
100.00	7.81	6.90	1.85	1.79	0.00	0.00	4.12	0.00	3.49	4.63	0.00	4.52	4.51	3.87	2.67	0.00	0.00	0.00	2.65	0.00	0.00	1.72	0.00	1.51
101.00	7.80	6.90	0.59	0.45	0.00	0.00	0.49	0.00	4.84	4.77	0.46	4.46	4.13	2.60	2.26	0.01	0.42	2.24	2.70	0.33	0.00	0.85	0.21	1.48
102.00	7.80	6.90	5.81	0.86	0.00	0.00	1.92	0.00	5.10	3.91	0.00	4.53	0.15	3.44	0.58	0.11	0.49	0.05	2.70	0.38	0.00	1.86	0.25	1.20
103.00	7.81	6.90	1.86	0.75	0.00	0.00	3.59	0.00	4.97	4.78	0.00	4.50	5.24	1.04	0.68	0.01	0.07	0.79	2.71	0.05	0.00	1.65	0.04	1.60
104.00	7.80	6.90	3.11	1.50	0.00	0.00	0.00	0.00	5.09	1.00	0.00	4.49	4.38	3.43	0.00	0.00	0.78	0.00	2.68	0.00	0.00	1.80	0.42	1.51
105.00	7.80	6.90	0.18	1.24	0.00	0.00	0.00	0.00	5.11	5.17	0.00	4.51	4.15	3.91	0.00	0.00	0.62	0.00	2.72	0.47	0.00	1.79	0.32	1.51
106.00	7.81	6.90	0.16	5.10	0.00	0.08	0.00	0.00	5.10	3.98	0.00	4.50	4.50	3.91	0.00	0.15	0.26	1.24	2.70	0.24	0.00	1.52	0.16	1.50
107.00	7.80	6.90	0.00	4.83	0.00	0.00	0.00	0.00	0.06	4.93	0.00	4.51	4.17	3.90	1.04	0.04	0.00	0.01	2.70	0.01	0.66	0.68	0.01	1.46
108.00	7.80	6.90	1.94	5.23	2.70	0.01	1.80	0.00	0.00	2.54	0.00	4.50	0.81	2.23	0.79	0.00	2.06	0.00	1.33	1.60	0.49	0.92	1.17	1.42
109.00	7.81	6.90	0.53	1.48	1.72	0.00	5.41	0.00	0.00	4.79	0.00	4.50	0.00	0.00	0.00	0.00	0.29	0.00	2.33	0.21	0.00	1.80	0.13	1.50
110.00	7.80	6.90	1.12	1.38	0.75	0.00	0.01	0.00	0.00	4.50	0.00	4.26	4.27	4.42	0.49	0.00	2.04	0.00	2.67	1.55	0.00	0.45	1.04	0.34
111.00	7.81	6.90	0.99	1.99	0.00	0.00	5.70	0.00	0.00	4.53	0.00	3.60	3.99	1.26	1.22	0.00	0.78	0.19	2.72	0.58	0.00	1.14	0.38	1.05
112.00	7.80	6.90	1.52	3.69	0.00	0.27	5.41	0.00	0.00	4.43	0.00	4.50	2.17	0.00	0.49	0.00	0.00	0.00	2.70	0.13	0.00	1.67	0.09	1.48
113.00	7.80	6.90	0.87	0.34	0.00	0.00	5.39	0.00	3.11	4.80	0.00	4.50	0.11	0.00	0.81	0.00	0.00	0.00	2.70	0.05	0.00	1.80	0.05	1.51
114.00	7.81	6.89	1.32	6.55	0.00	0.00	4.68	0.00	0.00	4.70	0.00	4.51	2.32	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	1.80	0.00	1.50
115.00	7.80	6.90	2.86	5.88	0.00	0.00	0.00	0.00	0.00	4.43	0.00	4.50	3.47	0.00	0.00	0.00	0.00	2.16	2.70	0.82	0.00	1.74	0.53	1.50
116.00	7.80	6.90	0.82	5.85	0.00	0.00	0.00	0.00	0.00	4.79	0.00	4.50	3.33	0.00	1.51	0.01	1.88	2.39	0.01	0.69	0.00	1.79	0.46	0.74
117.00	7.81	6.90	0.00	5.53	0.00	0.00	0.49	0.00	2.66	4.23	0.00	4.50	3.40	1.38	3.10	0.00	0.14	0.66	0.00	0.09	0.00	1.80	0.06	1.40
118.00	7.80	6.90	1.15	2.06	0.00	0.00	0.99	0.00	5.10	0.93	0.00	4.50	4.50	0.00	2.11	0.00	0.52	2.17	0.00	0.39	0.00	1.80	0.26	1.50
119.00	7.80	6.90	3.36	0.07	0.49	0.00	0.49	0.00	5.10	4.00	0.00	4.50	3.98	2.64	0.55	0.01	0.27	0.46	0.49	0.21	0.00	1.79	0.13	1.42
10.2.1.2	7.95	8.12
10.2.1.3	7.03	8.40
10.1.1.3	0.91	194284.19
10.1.1.4	3.04	63193.85
10.1.1.5	1.37	198239.52
10.1.1.6	0.16	254420.34
10.1.1.7	2.54	110861.29
10.1.1.8	0.30	479641.75
10.1.1.9	3.46	71401.08
10.1.1.10	3.73	38279.44
10.1.1.11	0.27	582895.69
10.1.1.12	4.32	7907.19
10.1.1.13	2.69	47390.90
10.1.1.14	1.79	177936.62
10.1.1.15	0.53	318599.86
10.1.1.16	0.09	291170.14
10.1.1.17	0.30	352811.39
10.1.1.18	0.49	340460.23
10.1.1.19	2.12	58352.84
10.1.1.20	0.50	113418.93
10.1.1.21	0.97	226905.23
10.1.1.22	1.58	18424.51
10.1.1.23	0.35	116561.36
10.1.1.24	1.21	35762.19
