Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
48.00	8.40	0.00	1.20	0.00	0.62	0.00	1.14	1.20	0.99	1.40	0.00	1.17	0.00
49.00	8.41	0.02	3.23	4.17	6.48	0.00	3.54	2.27	3.57	0.00	0.71	3.57	0.57
50.00	8.40	4.16	4.32	2.89	2.61	0.00	4.10	0.00	4.20	1.04	2.24	3.82	0.00
51.00	8.40	0.79	5.65	0.00	5.10	0.14	0.85	4.40	2.81	1.95	2.66	2.33	1.22
52.00	8.41	0.49	3.86	0.00	4.11	1.30	0.74	1.19	3.14	0.58	2.08	1.40	0.00
53.00	8.40	0.00	1.50	0.00	2.30	0.52	0.34	6.03	2.67	2.72	4.09	1.35	0.94
54.00	8.40	1.27	1.72	1.24	2.56	0.01	4.16	1.39	3.66	0.06	1.98	0.61	0.00
55.00	8.41	0.00	4.92	0.00	5.48	1.21	6.02	0.58	5.38	1.52	4.15	3.85	0.00
56.00	8.40	3.19	4.38	0.55	4.13	1.05	5.30	1.57	2.96	0.69	4.33	4.00	1.21
57.00	8.40	5.53	6.55	0.01	2.80	2.36	5.98	6.18	0.75	2.48	2.47	4.22	0.00
58.00	8.40	0.29	6.91	0.00	4.35	1.84	2.08	3.86	5.88	0.34	4.18	4.80	0.49
59.00	8.41	0.00	7.20	0.58	6.30	0.20	1.94	6.36	5.41	1.10	0.45	4.62	0.00
60.00	8.40	1.02	5.41	0.69	5.57	0.35	2.61	4.56	4.57	2.20	5.55	3.92	0.98
61.00	8.40	4.86	7.07	2.27	0.73	0.00	4.22	5.73	2.43	2.04	4.76	4.24	2.77
62.00	8.41	3.93	5.04	0.22	5.24	0.97	3.50	1.73	3.25	1.45	3.20	2.70	2.06
63.00	8.40	7.15	3.56	1.99	6.17	0.00	5.09	3.06	1.26	2.36	0.34	4.06	1.85
64.00	8.40	0.18	0.00	0.99	6.31	0.00	0.13	1.13	5.41	1.88	2.81	4.80	0.00
65.00	8.41	3.00	6.06	1.80	3.82	0.51	2.19	0.22	4.52	2.10	0.48	4.09	1.93
66.00	8.40	1.19	0.93	0.49	0.00	1.00	0.86	1.77	2.26	0.00	1.37	2.59	0.00
67.00	8.40	1.14	3.63	0.33	2.07	0.01	1.86	5.89	0.61	0.07	1.28	2.78	0.00
68.00	8.41	0.00	7.14	5.28	0.13	1.18	5.44	5.72	1.35	1.37	5.42	4.80	0.00
69.00	8.40	3.84	4.58	1.38	2.70	1.75	4.23	3.66	1.34	1.50	3.30	4.03	2.26
70.00	8.40	0.68	3.73	1.20	2.51	1.40	2.44	5.36	5.24	0.78	5.72	4.63	0.48
71.00	8.41	0.29	1.21	0.00	5.98	2.19	0.22	5.53	4.11	0.06	2.00	2.81	2.80
72.00	8.40	6.92	4.64	1.44	0.91	0.00	4.30	1.27	5.37	2.80	2.89	2.68	2.33
73.00	8.40	0.33	4.71	0.00	3.29	4.33	0.24	0.00	5.41	1.63	5.20	1.74	1.55
74.00	8.41	0.22	1.85	0.99	6.30	0.42	3.19	4.82	5.39	4.13	3.58	4.80	0.74
75.00	8.40	0.00	3.09	1.17	6.19	1.63	4.82	2.96	5.41	0.68	2.83	3.91	0.42
76.00	8.40	2.18	5.15	2.53	5.95	2.70	1.25	5.65	5.13	0.95	1.77	4.56	0.00
77.00	8.40	2.87	2.57	1.08	5.76	0.18	2.07	3.04	4.06	0.00	1.72	4.29	0.99
78.00	8.41	2.71	1.87	0.55	3.39	0.59	1.91	3.24	1.64	0.02	0.48	4.57	1.91
79.00	8.40	0.48	2.18	0.00	2.37	0.19	3.07	1.66	4.55	3.91	0.75	3.90	0.00
80.00	8.40	0.68	4.09	0.20	6.65	1.26	4.96	6.32	5.39	1.46	3.80	4.47	0.00
81.00	8.41	3.74	7.20	1.42	6.30	0.00	5.99	5.37	5.41	3.78	2.27	4.68	0.00
82.00	8.40	5.09	5.83	0.00	1.02	1.00	4.02	4.40	4.60	0.00	4.72	3.72	1.48
83.00	8.40	0.00	0.77	0.00	2.14	1.61	0.21	1.19	2.33	0.60	2.41	2.78	0.00
84.00	8.41	1.55	1.57	0.69	2.91	0.33	2.14	2.10	2.54	1.20	0.88	2.90	0.08
85.00	8.40	0.73	2.50	1.68	5.03	1.27	0.51	3.31	3.49	0.00	1.74	2.27	0.00
86.00	8.40	1.15	7.21	1.47	6.30	0.49	5.94	5.70	5.31	2.20	0.00	4.82	0.00
87.00	8.41	5.38	6.95	0.35	1.75	0.00	5.85	5.11	5.19	2.80	1.25	4.58	2.63
88.00	8.40	1.05	1.50	0.00	4.18	0.48	0.74	3.16	2.32	2.14	2.06	3.23	0.00
89.00	8.40	4.66	3.76	1.18	6.30	2.08	4.95	1.91	1.59	4.25	1.51	2.41	0.00
90.00	8.41	0.98	4.00	0.87	2.36	1.67	3.42	3.07	3.20	2.94	5.29	4.30	0.00
91.00	8.40	3.32	0.49	2.39	6.51	0.44	5.77	5.56	1.60	1.21	2.85	4.80	0.00
92.00	8.40	7.85	0.00	1.19	4.64	0.00	5.85	5.46	5.39	1.34	0.15	1.02	0.00
93.00	8.41	1.71	2.38	0.49	5.23	0.13	1.86	1.11	5.41	2.00	0.12	2.53	0.00
94.00	8.40	0.49	2.13	3.72	4.97	0.00	3.64	0.97	4.03	1.06	1.72	4.49	3.83
95.00	8.40	0.48	6.64	0.80	5.94	1.38	5.42	2.01	1.50	2.37	4.43	4.26	2.71
96.00	8.40	0.35	5.57	0.33	1.21	0.81	4.00	0.31	1.22	1.40	4.02	4.79	0.00
97.00	8.41	0.49	6.35	0.99	3.73	0.95	6.01	0.00	4.68	0.67	3.46	1.21	1.02
98.00	8.40	6.21	7.20	0.89	2.87	0.49	5.43	2.13	4.70	1.19	0.62	1.35	1.22
99.00	8.40	2.71	6.81	2.04	5.05	0.55	5.44	3.29	1.73	1.04	0.04	3.96	0.55
100.00	8.41	0.94	7.21	0.80	5.20	0.01	5.08	5.70	4.49	1.08	0.00	3.78	3.32
101.00	8.40	0.82	2.13	1.31	3.89	2.12	4.60	3.13	2.43	6.12	3.26	4.42	3.52
102.00	8.40	0.69	2.41	0.12	5.88	0.01	1.21	1.07	5.08	2.58	0.45	4.12	3.52
103.00	8.41	0.00	1.40	1.22	5.98	1.51	0.00	2.43	2.89	1.91	3.69	3.03	2.71
104.00	8.40	2.13	1.41	0.00	3.01	0.13	1.07	4.50	0.00	0.42	5.41	4.80	0.89
105.00	8.40	8.27	5.41	0.65	5.24	0.00	5.97	0.49	2.08	4.09	4.95	4.63	0.00
106.00	8.41	7.24	1.79	0.46	1.47	1.51	5.19	3.70	5.39	0.28	5.16	4.79	1.52
107.00	8.40	1.68	0.49	1.14	6.18	1.34	5.56	3.58	5.39	1.46	2.63	2.30	1.51
108.00	8.40	3.44	4.69	1.64	5.55	0.01	4.40	0.00	4.66	3.98	2.66	1.74	0.40
109.00	8.41	5.17	1.90	0.99	6.31	0.32	5.99	1.57	4.84	0.54	1.73	1.57	0.00
110.00	8.40	2.19	0.46	0.00	6.12	2.94	1.58	5.28	4.16	1.85	2.04	4.49	3.80
111.00	8.40	5.58	5.03	4.52	1.02	0.94	3.98	4.18	3.53	0.87	0.00	1.63	1.40
112.00	8.41	0.69	6.01	2.46	0.00	3.16	4.64	5.70	0.04	3.74	1.17	1.81	1.61
113.00	8.40	0.00	0.95	1.30	0.75	0.11	3.52	3.80	1.51	0.21	1.58	3.97	3.84
114.00	8.40	1.87	3.36	0.99	3.04	1.80	0.81	3.84	3.52	1.75	4.09	3.45	1.45
115.00	8.40	5.46	0.49	1.28	4.70	0.51	5.04	5.71	3.44	2.46	1.63	2.93	0.99
116.00	8.41	1.10	5.38	0.00	3.38	0.61	0.81	1.53	1.10	0.05	1.08	2.47	0.00
117.00	8.40	1.79	1.73	0.41	4.47	0.46	2.47	2.89	5.62	0.00	0.00	3.80	1.86
118.00	8.40	3.63	3.85	2.56	4.13	0.49	2.63	0.99	4.00	0.47	2.99	2.68	0.00
119.00	8.41	1.70	2.12	1.57	6.24	0.26	6.36	1.20	5.39	1.10	1.08	4.79	0.89
10.2.1.2	8.56	8.41
10.1.1.2	2.04	140881.47
10.1.1.3	3.33	87816.19
10.1.1.4	1.14	232667.58
10.1.1.5	4.03	29904.87
10.1.1.6	1.11	159440.31
10.1.1.7	3.35	38173.74
10.1.1.8	3.32	51046.14
10.1.1.9	3.83	24791.24
10.1.1.10	1.46	139536.95
10.1.1.11	2.64	78596.41
10.1.1.12	3.42	30583.01
10.1.1.13	1.20	150476.59
