Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.587s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
59.00	8.41	6.90	6.18	1.01	2.24	4.37	0.15	0.53	5.41	0.00	0.87	4.27	2.28	0.00	0.00	2.11	0.00	0.00
60.00	8.40	6.90	6.78	5.44	4.93	1.84	1.47	0.00	5.33	0.00	5.02	3.80	3.54	0.00	0.00	2.10	0.00	0.00
61.00	8.40	6.90	3.09	5.46	1.54	4.23	3.37	0.00	5.46	0.00	3.46	2.21	0.21	0.00	0.00	0.91	0.00	0.00
62.00	8.41	6.90	5.29	4.43	0.11	5.62	4.49	0.49	5.41	0.00	5.10	4.79	2.61	0.00	0.00	2.10	0.00	0.00
63.00	8.40	6.90	6.90	4.49	0.11	5.09	3.25	4.76	4.39	0.00	5.10	4.43	1.41	0.00	0.00	2.06	0.00	0.00
64.00	8.40	6.90	6.51	2.98	0.20	4.16	0.71	3.31	4.79	0.00	2.21	3.66	2.99	0.00	0.57	2.08	0.05	0.06
65.00	8.41	6.90	4.10	0.49	3.72	5.31	0.92	0.99	1.88	0.00	4.12	4.79	1.60	0.00	3.76	2.07	0.00	0.00
66.00	8.40	6.89	6.61	5.52	0.19	2.68	0.07	2.50	1.32	0.00	2.10	4.36	2.27	2.44	2.65	1.98	1.83	1.54
67.00	8.40	6.90	6.68	5.13	3.57	1.97	2.96	5.39	5.37	0.00	2.46	4.43	2.24	0.49	0.00	1.75	0.67	0.58
68.00	8.41	6.90	6.90	5.91	0.69	0.99	0.06	5.41	3.56	0.00	2.47	3.69	0.98	0.00	0.00	2.10	0.00	0.00
69.00	8.40	6.90	6.87	6.29	0.98	1.95	0.95	5.41	5.39	0.00	5.10	4.80	3.05	0.00	0.00	2.11	0.00	0.00
70.00	8.40	6.90	6.62	6.10	0.00	4.26	1.58	4.44	5.24	0.00	5.10	4.79	2.56	0.00	0.00	2.10	0.00	0.00
71.00	8.41	6.90	4.96	1.45	0.55	2.36	0.80	2.73	3.32	0.00	4.47	3.11	2.06	0.00	0.00	2.10	0.00	0.00
72.00	8.40	6.90	6.90	1.48	0.02	5.70	0.99	5.39	5.39	0.00	5.10	0.75	4.50	0.00	0.00	2.11	0.00	0.00
73.00	8.40	6.90	6.89	3.87	0.31	5.10	0.00	5.41	5.39	0.00	5.10	5.72	4.42	0.00	0.00	2.10	0.00	0.00
74.00	8.41	6.90	6.90	5.98	0.12	6.16	0.55	5.39	5.41	0.00	5.10	4.86	4.51	0.00	0.00	2.10	0.00	0.00
75.00	8.40	6.90	6.91	3.50	0.00	5.70	2.47	5.41	5.41	0.00	5.11	4.80	4.50	0.00	0.00	2.11	0.00	0.00
76.00	8.40	6.90	6.90	6.30	0.00	5.70	0.00	5.39	5.39	0.00	5.10	4.79	4.50	0.00	0.00	2.10	0.00	0.00
77.00	8.40	6.90	2.58	4.18	2.83	1.97	0.12	5.41	5.32	0.00	3.14	1.54	1.51	0.00	1.21	1.52	0.00	0.00
78.00	8.41	6.90	6.01	6.10	2.03	4.47	0.58	5.16	5.30	0.00	2.10	2.79	3.86	0.00	0.00	1.98	1.21	0.00
79.00	8.40	6.90	1.97	3.26	0.52	4.04	2.43	2.07	4.38	0.00	4.13	1.41	3.52	0.00	0.00	2.06	1.12	2.13
80.00	8.40	6.90	6.91	5.78	1.53	0.49	0.98	5.41	5.41	0.00	5.10	0.00	3.45	0.99	2.46	2.10	1.28	1.06
81.00	8.41	6.90	6.89	5.98	0.22	0.61	0.02	5.39	5.06	0.00	5.10	3.43	1.93	0.00	3.65	2.11	0.38	0.24
82.00	8.40	6.89	3.16	3.84	0.00	3.11	0.64	5.41	2.97	0.00	4.44	4.45	2.81	0.00	1.35	1.97	0.00	0.00
83.00	8.40	6.90	5.86	3.07	0.19	1.80	1.18	5.39	4.25	0.00	5.10	2.38	4.50	0.00	0.00	1.83	0.00	0.00
84.00	8.41	6.90	3.78	7.15	0.73	0.14	1.86	5.41	5.41	0.00	5.10	4.80	4.46	0.00	0.00	2.05	0.00	0.00
85.00	8.40	6.90	6.89	5.42	0.00	2.73	1.53	5.38	3.78	0.00	4.86	3.73	4.12	0.00	0.11	1.93	1.94	1.65
86.00	8.40	6.90	6.58	5.94	0.44	0.00	0.07	5.42	5.26	0.00	5.11	4.47	3.52	0.00	0.00	2.07	0.00	0.00
87.00	8.41	6.90	6.89	6.30	0.00	0.00	3.73	5.41	5.29	0.00	5.09	4.80	3.45	0.00	0.00	2.11	0.00	0.00
88.00	8.40	6.90	6.91	2.47	1.80	2.44	0.09	5.39	2.48	0.00	4.79	4.49	3.77	0.00	0.00	1.50	0.00	0.00
89.00	8.40	6.90	5.99	1.81	1.46	3.78	3.09	5.36	0.00	0.00	4.97	4.56	0.42	0.00	3.84	1.93	0.26	0.24
90.00	8.41	6.90	6.90	0.41	0.00	6.83	5.70	5.41	0.49	0.00	5.10	4.83	3.07	0.00	3.30	2.11	0.00	0.00
91.00	8.40	6.90	6.90	6.52	0.46	4.56	5.05	5.41	5.26	0.00	5.10	4.42	2.61	0.00	3.30	2.10	0.78	0.65
92.00	8.40	6.90	2.36	1.73	0.64	5.17	1.21	5.39	1.52	0.00	1.94	4.40	1.32	0.00	3.30	0.99	1.17	1.02
93.00	8.41	6.90	2.68	1.60	0.31	4.59	0.82	5.37	5.71	0.00	3.65	3.98	4.40	0.00	2.39	1.20	0.47	0.40
94.00	8.40	6.90	5.70	3.46	1.05	4.40	0.99	5.42	1.30	0.00	4.15	4.85	1.67	0.00	0.00	2.04	0.00	0.00
95.00	8.40	6.90	4.69	3.80	1.90	4.84	0.00	5.39	1.25	0.00	4.86	4.18	0.68	0.00	0.14	1.84	1.63	1.42
96.00	8.40	6.90	6.62	5.15	0.88	5.42	1.83	5.39	1.50	0.00	4.57	3.37	0.46	0.00	0.00	1.28	0.79	0.69
97.00	8.41	6.90	6.89	3.34	0.04	1.35	4.65	5.39	0.00	0.00	4.55	4.03	4.55	0.00	0.00	1.95	0.27	0.22
98.00	8.40	6.89	6.18	0.99	0.62	4.63	0.24	5.39	0.60	0.00	3.84	4.66	1.32	0.00	0.44	1.52	1.64	1.41
99.00	8.40	6.90	5.70	4.42	0.91	3.93	1.66	5.41	3.36	0.00	4.33	4.68	0.92	0.00	0.00	2.11	1.64	1.40
100.00	8.41	6.90	6.90	2.84	1.18	3.30	0.00	5.41	5.41	0.00	5.10	4.79	2.59	0.00	0.00	2.10	0.00	0.00
101.00	8.40	6.90	5.24	0.39	1.10	3.92	1.22	5.39	3.26	0.00	3.03	4.15	4.64	0.00	1.60	0.82	0.00	0.00
102.00	8.40	6.90	4.68	4.97	0.00	3.16	0.16	5.41	5.41	0.00	2.93	4.11	2.74	0.00	3.30	2.11	0.00	0.00
103.00	8.41	6.90	6.90	6.31	0.75	5.70	3.46	5.41	5.39	0.00	5.11	3.94	4.40	0.00	3.30	2.10	0.00	0.00
104.00	8.40	6.90	5.50	2.34	0.49	3.06	1.51	5.37	1.08	0.00	5.10	3.24	3.97	0.00	3.30	0.78	0.55	0.44
105.00	8.40	6.90	2.84	5.48	0.71	3.29	0.37	0.42	2.89	0.00	4.00	2.94	3.51	0.00	0.78	1.71	2.05	1.74
106.00	8.41	6.90	6.92	6.30	2.66	0.09	0.27	0.00	5.45	0.00	4.93	4.80	4.22	0.00	0.00	2.12	0.93	0.79
107.00	8.40	6.90	6.35	1.64	0.29	6.21	0.02	1.86	2.70	0.52	3.77	4.03	2.07	0.00	0.64	1.80	0.65	0.55
108.00	8.40	6.90	6.90	0.00	0.04	5.70	0.00	5.39	0.99	0.00	1.59	2.11	2.93	0.00	0.00	2.11	0.00	0.00
109.00	8.41	6.90	6.89	3.26	0.22	5.70	4.18	0.62	3.05	0.00	5.10	4.79	0.99	0.00	0.00	2.10	0.00	0.00
110.00	8.40	6.90	5.43	3.24	0.74	4.63	1.68	6.25	0.60	0.00	2.32	4.49	2.78	0.04	0.87	0.51	0.53	0.46
111.00	8.40	6.90	2.71	5.46	0.52	2.33	2.90	5.41	3.23	0.00	4.04	2.68	1.26	0.00	0.00	1.21	0.00	0.00
112.00	8.41	6.90	5.51	5.15	0.11	0.00	0.00	5.41	5.39	0.00	5.10	4.90	4.65	0.00	0.57	1.65	0.00	0.00
113.00	8.40	6.90	6.89	2.23	0.74	1.47	0.09	5.39	4.39	0.00	3.06	3.10	2.93	0.00	1.70	1.91	0.53	0.46
114.00	8.40	6.89	6.71	5.88	1.31	5.70	0.16	5.41	2.59	0.00	2.23	0.00	2.80	1.39	3.30	2.03	0.04	0.05
115.00	8.40	6.90	6.39	5.90	0.18	5.63	1.42	5.38	2.65	0.00	4.57	4.78	0.79	0.00	3.30	1.81	0.00	0.00
116.00	8.41	6.90	3.17	2.44	0.42	1.48	0.05	5.41	3.73	0.99	1.90	1.34	0.21	0.49	3.24	1.57	1.06	0.91
117.00	8.40	6.90	6.68	2.86	1.21	5.76	0.49	5.41	0.84	0.00	5.10	4.55	2.74	0.00	3.37	1.97	0.05	0.05
118.00	8.40	6.90	6.31	1.94	1.20	5.51	1.33	5.41	6.18	0.00	4.84	4.80	2.83	0.00	2.05	1.21	0.45	0.35
119.00	8.41	6.90	6.90	3.32	0.06	5.30	4.93	0.05	5.35	0.00	5.05	4.51	3.74	0.00	0.00	0.58	0.00	0.00
10.2.1.2	8.56	8.43
10.2.1.3	7.03	8.13
10.1.1.3	5.61	21367.10
10.1.1.4	4.08	60994.83
10.1.1.5	1.11	221628.60
10.1.1.6	3.32	61330.50
10.1.1.7	1.37	175874.08
10.1.1.8	4.58	29970.95
10.1.1.9	3.89	51022.42
10.1.1.10	0.23	264072.71
10.1.1.11	4.25	19046.28
10.1.1.12	3.90	16338.58
10.1.1.13	2.94	42344.39
10.1.1.14	0.36	319621.18
10.1.1.15	1.39	212140.72
10.1.1.16	1.84	24361.68
10.1.1.17	0.62	264665.84
10.1.1.18	0.53	278435.91
