Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.420s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
99.00	6.90	6.61	5.70	1.28	5.39	0.93	4.36	4.16	0.99	4.70	4.36	2.67	0.00	0.28	4.20	0.00	0.00	0.00	0.00	0.59
100.00	6.90	6.59	5.69	0.49	4.17	0.67	1.04	4.63	0.00	2.91	0.60	4.24	0.00	4.39	4.19	0.00	1.88	0.00	0.00	0.85
101.00	6.90	6.61	5.71	2.11	4.99	2.66	1.51	3.86	3.89	2.45	3.13	4.09	0.00	1.55	0.07	0.00	0.33	0.00	0.00	0.05
102.00	6.90	6.59	5.70	0.24	5.38	3.64	2.25	2.03	0.99	4.80	4.17	4.76	0.00	1.59	3.24	0.00	0.00	0.00	0.00	0.06
103.00	6.90	6.61	5.70	4.04	5.22	0.02	3.00	1.51	0.00	4.93	0.04	4.65	0.00	4.31	1.67	0.00	0.44	0.51	0.49	0.58
104.00	6.90	6.59	5.16	2.20	3.33	1.85	1.14	1.92	3.74	1.55	0.00	4.20	1.52	2.98	4.43	0.00	0.00	0.00	0.00	0.51
105.00	6.90	6.61	5.45	2.45	5.92	1.51	0.72	5.08	1.24	0.92	3.42	4.49	0.00	0.01	3.80	0.00	1.04	0.00	0.00	0.51
106.00	6.90	6.59	5.56	1.26	5.41	1.38	2.61	5.08	0.00	1.72	3.63	4.57	2.37	1.15	1.90	0.00	2.47	0.00	0.00	0.01
107.00	6.90	6.59	5.23	2.20	4.91	2.50	0.21	3.98	3.58	1.27	1.19	0.89	0.91	0.49	3.34	0.28	1.28	1.57	0.73	0.58
108.00	6.90	6.61	5.44	4.16	4.89	2.33	1.99	4.66	5.10	1.30	0.02	1.10	0.00	3.44	0.57	0.00	0.46	0.00	0.00	0.08
109.00	6.90	6.59	4.27	1.21	5.29	0.48	2.99	4.26	5.04	2.98	1.00	0.01	0.05	0.47	3.10	0.00	0.16	0.00	0.00	0.31
110.00	6.90	6.61	3.78	1.35	4.63	0.00	0.00	2.18	4.70	0.00	0.80	0.15	1.21	0.40	3.84	0.61	0.49	1.48	1.32	0.35
111.00	6.90	6.59	2.03	0.11	5.17	0.00	6.19	4.09	2.77	0.22	0.02	1.04	4.79	2.51	4.26	0.57	0.00	0.13	0.40	0.80
112.00	6.90	6.61	2.14	1.50	4.58	1.08	3.06	3.40	4.62	2.07	0.00	0.95	3.97	2.64	3.79	0.00	0.11	0.00	0.00	0.37
113.00	6.90	6.59	5.53	2.26	4.71	0.06	4.90	4.64	1.27	5.10	0.60	1.81	2.63	2.50	0.00	0.00	0.02	0.00	0.00	0.71
114.00	6.89	6.61	5.69	1.01	3.66	2.06	2.38	3.24	3.82	2.57	0.52	0.45	3.16	1.19	1.77	1.47	0.00	1.45	0.60	0.20
115.00	6.90	6.59	5.71	0.00	3.12	0.60	4.26	4.91	0.00	1.32	0.02	2.94	3.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00
116.00	6.90	6.61	5.71	2.84	4.57	1.87	2.44	4.52	5.56	0.65	0.00	2.89	1.25	0.00	0.99	0.00	1.01	0.00	0.00	0.66
117.00	6.90	6.59	5.39	0.00	3.94	0.04	0.00	4.53	4.93	1.45	1.81	3.89	0.00	0.92	3.53	0.37	0.20	1.60	1.04	0.09
118.00	6.90	6.61	5.71	0.49	5.26	0.00	1.46	3.00	3.27	3.40	0.49	1.54	2.65	1.51	2.93	0.00	0.58	0.52	1.14	1.26
119.00	6.90	6.59	5.70	0.18	5.39	0.06	4.42	5.13	0.00	4.79	1.51	3.76	2.93	0.65	0.00	0.00	1.35	0.00	0.00	0.48
10.2.1.2	7.03	8.07
10.2.1.3	6.73	8.58
10.1.1.3	5.05	18091.80
10.1.1.4	1.37	159299.00
10.1.1.5	4.81	12184.83
10.1.1.6	1.20	150833.01
10.1.1.7	2.84	65288.10
10.1.1.8	3.59	36939.83
10.1.1.9	2.13	191966.90
10.1.1.10	2.18	83701.46
10.1.1.11	1.13	141188.34
10.1.1.12	3.31	29790.40
10.1.1.13	1.39	215466.18
10.1.1.14	1.58	104347.36
10.1.1.15	1.68	216603.65
10.1.1.16	0.20	519110.32
10.1.1.17	0.70	263954.50
10.1.1.18	0.44	318791.05
10.1.1.19	0.19	741875.50
10.1.1.20	0.52	130542.52
