Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.563s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
27.00	8.41	2.07	1.17	0.00	2.06	2.84	0.00	2.10	0.49	0.97	4.06	0.81	0.00	0.49	2.54	3.14	0.07	3.49	0.01	0.55	1.87	0.32	0.31
28.00	8.40	3.52	0.00	5.32	2.92	0.09	0.00	0.00	3.46	3.71	3.66	1.21	0.00	0.01	3.29	3.80	0.00	0.85	0.55	0.38	1.24	0.22	0.24
29.00	8.40	0.95	0.00	1.31	2.76	2.04	0.00	0.29	0.65	3.13	4.27	0.00	0.00	1.24	2.76	3.10	0.35	1.77	1.04	0.05	0.86	0.02	0.02
30.00	8.41	1.64	0.00	4.19	2.40	4.03	0.00	0.00	1.58	2.40	3.76	1.01	0.00	1.01	3.42	3.90	0.95	3.06	0.71	0.11	0.28	0.08	0.06
31.00	8.40	3.06	2.31	0.53	1.41	2.36	0.00	1.28	2.52	1.97	3.94	2.87	0.00	0.00	2.12	3.90	0.00	2.71	0.24	0.49	0.00	0.28	0.32
32.00	8.40	5.52	0.00	1.47	2.81	0.49	0.39	0.80	2.33	4.31	2.85	0.00	1.67	1.66	0.00	3.74	0.00	1.77	0.09	0.13	0.00	0.07	0.09
33.00	8.41	2.70	0.99	2.33	2.14	4.77	0.00	0.01	2.50	2.56	4.36	4.20	0.49	0.55	3.59	3.90	0.00	1.55	0.00	0.78	0.00	0.42	0.42
34.00	8.40	2.67	0.00	2.52	0.31	5.05	0.00	0.79	5.41	2.28	3.46	0.84	0.00	0.32	1.10	3.65	0.75	0.65	1.27	0.60	1.58	0.35	0.34
35.00	8.40	3.00	0.00	3.67	0.00	0.58	1.22	0.06	4.10	2.31	3.43	1.11	0.00	0.04	0.99	3.73	0.08	2.63	0.61	0.20	0.00	0.12	0.13
36.00	8.41	1.35	0.00	3.65	1.22	1.99	0.00	1.79	4.39	0.18	4.44	2.98	0.00	1.39	3.45	3.90	1.13	2.44	0.14	0.00	0.00	0.32	0.31
37.00	8.40	1.19	0.00	1.83	0.52	2.08	0.29	0.16	4.23	4.13	4.30	2.77	1.83	0.51	3.87	3.83	0.29	3.29	0.47	1.04	0.08	0.55	0.58
38.00	8.40	1.79	1.05	1.51	3.52	3.93	0.00	0.07	0.81	1.24	3.97	1.93	0.68	0.12	1.27	3.37	0.06	1.90	2.07	0.89	0.47	0.34	0.49
39.00	8.40	2.92	0.58	2.90	3.21	2.28	0.00	0.00	0.98	2.44	4.51	0.49	0.81	0.68	1.99	2.53	0.53	2.38	0.00	0.00	0.55	0.39	0.39
40.00	8.41	3.43	0.97	1.73	2.19	5.16	0.00	0.12	1.35	0.35	4.50	0.88	0.33	1.79	1.64	3.93	0.00	2.84	2.33	0.01	0.00	0.39	0.39
41.00	8.40	1.05	0.49	4.78	2.48	0.05	0.00	0.06	2.58	0.35	3.57	2.79	0.00	1.28	1.22	3.89	1.18	1.53	0.00	0.00	0.00	0.00	0.00
42.00	8.40	0.95	0.00	5.55	2.27	0.00	0.32	0.74	1.68	2.26	4.46	0.18	0.00	0.14	1.22	3.00	1.39	2.40	0.66	0.00	0.00	0.00	0.00
43.00	8.41	2.65	0.00	5.77	5.89	3.92	0.00	0.47	5.77	2.77	4.50	2.16	1.64	0.94	0.99	4.15	0.29	3.56	0.49	0.00	1.33	0.00	0.00
44.00	8.40	2.47	0.99	2.07	3.65	4.92	0.48	0.00	1.90	1.35	1.99	0.39	1.67	0.12	2.92	3.60	0.00	0.39	0.00	0.00	0.92	0.00	0.00
45.00	8.40	0.65	0.00	0.32	2.45	3.73	0.22	0.01	0.54	2.14	2.92	0.49	0.45	0.00	1.70	2.61	0.49	2.18	0.06	0.07	0.57	0.09	0.09
46.00	8.41	2.39	0.00	0.00	0.38	1.80	0.00	0.05	2.57	1.19	0.55	1.06	2.13	1.01	0.02	2.90	0.00	2.47	0.07	0.00	0.19	0.00	0.00
47.00	8.40	0.00	0.85	3.36	0.40	0.99	0.00	0.89	1.44	0.61	3.13	0.60	0.04	0.12	0.99	2.61	0.00	0.92	0.34	0.20	0.75	0.07	0.13
48.00	8.40	0.93	0.00	0.99	1.92	3.65	1.06	0.05	1.94	4.26	4.70	0.00	0.00	1.72	0.06	3.80	0.00	0.12	0.49	0.00	0.94	0.00	0.00
49.00	8.41	2.70	0.29	0.00	3.16	5.12	0.53	2.24	2.68	2.36	2.93	0.22	1.73	0.99	1.88	3.90	0.82	0.24	0.00	0.46	1.32	0.19	0.26
50.00	8.40	1.88	0.00	4.27	1.44	0.00	0.00	1.18	3.85	2.79	3.03	0.99	1.50	0.37	2.07	3.60	0.25	1.51	0.25	0.00	0.48	0.66	0.26
51.00	8.40	3.99	0.00	3.59	2.51	1.74	0.00	1.04	2.31	1.34	2.43	1.33	0.00	0.04	0.22	4.10	0.05	1.27	2.64	0.00	0.00	0.61	0.60
52.00	8.41	1.33	0.14	1.06	1.83	3.77	0.00	2.50	1.53	5.41	3.65	1.28	0.00	0.85	2.36	3.73	1.55	2.56	1.25	0.14	0.95	0.08	0.08
53.00	8.40	3.89	0.00	5.46	3.93	1.26	0.00	0.29	2.17	1.01	3.87	1.88	0.00	0.93	2.83	3.85	0.07	0.02	0.37	0.13	0.06	0.08	0.09
54.00	8.40	3.04	0.41	2.59	2.77	0.52	0.00	0.42	4.00	0.80	3.24	0.69	1.77	0.81	1.98	3.70	0.01	0.67	0.00	0.48	0.14	0.32	0.27
55.00	8.41	2.73	0.00	3.58	3.26	0.61	2.43	1.01	0.75	1.88	1.93	2.41	0.00	1.19	1.01	2.58	0.58	1.37	0.71	0.09	0.04	0.04	0.05
56.00	8.40	2.27	0.00	4.83	4.80	3.80	0.06	0.00	4.63	0.99	4.24	0.78	0.40	0.15	1.12	3.27	0.08	3.39	0.05	0.00	0.60	0.00	0.00
57.00	8.40	2.20	0.00	2.18	1.25	4.30	0.00	1.00	5.37	2.00	3.63	0.95	0.00	0.58	3.76	3.89	1.00	2.93	2.37	0.53	1.72	0.21	0.31
58.00	8.40	3.26	0.25	1.55	2.45	1.81	0.48	1.01	4.53	3.05	3.62	0.75	0.00	0.55	2.97	2.39	0.66	1.77	0.11	0.25	1.20	0.22	0.21
59.00	8.41	4.43	0.39	2.28	2.45	0.62	0.00	0.44	4.43	4.63	4.52	1.70	0.00	0.40	0.15	3.57	0.00	3.59	1.10	0.00	2.11	0.38	0.38
60.00	8.40	5.98	0.00	1.14	1.78	1.48	2.32	3.24	1.80	2.30	4.49	0.08	0.00	1.38	1.40	3.89	0.41	3.60	1.68	0.00	1.88	0.19	0.24
61.00	8.40	5.43	0.00	2.16	0.72	0.00	0.18	1.40	4.24	3.66	2.66	1.52	0.00	0.06	0.00	3.42	1.33	2.41	0.00	0.00	1.20	0.07	0.07
62.00	8.41	2.57	1.08	4.96	2.79	3.11	0.49	0.46	3.58	3.10	3.80	1.40	0.00	0.00	2.80	1.13	0.67	3.30	0.28	0.01	0.51	0.11	0.12
63.00	8.40	4.39	2.47	1.67	0.35	0.67	0.14	0.80	1.27	3.00	2.72	1.84	0.00	0.65	1.28	1.30	1.39	2.71	0.06	0.00	0.72	0.00	0.00
64.00	8.40	1.04	0.31	2.92	1.58	2.07	0.81	0.05	0.67	1.31	4.27	1.02	0.57	0.00	1.83	4.23	0.67	1.75	0.00	0.77	0.71	0.42	0.42
65.00	8.41	3.46	0.99	2.23	1.47	3.33	0.00	0.09	1.90	2.23	1.91	1.14	0.45	0.49	1.00	1.10	0.55	2.57	0.20	0.22	0.77	0.46	0.49
66.00	8.40	1.27	0.29	4.12	3.86	5.69	0.00	1.31	2.47	2.78	1.75	0.93	1.90	0.51	1.26	3.90	0.57	2.77	0.29	0.24	0.82	0.13	0.14
67.00	8.40	0.00	1.41	2.37	2.13	2.40	0.00	1.45	3.43	1.86	3.86	1.90	2.01	1.50	0.00	3.70	0.77	2.66	0.45	0.00	0.19	0.00	0.00
68.00	8.41	1.83	0.00	2.94	1.14	2.04	1.50	0.00	3.34	1.35	2.16	0.67	0.06	0.18	0.28	3.80	0.16	2.71	0.04	0.00	0.00	0.00	0.00
69.00	8.40	0.51	0.53	0.94	1.47	1.67	0.00	0.00	3.39	1.22	3.57	2.52	0.00	0.92	1.06	3.90	2.38	1.91	0.00	0.77	0.00	0.41	0.41
70.00	8.40	3.33	0.00	1.71	3.39	1.80	0.00	1.68	2.44	1.27	2.60	1.26	0.14	0.61	2.94	3.16	0.12	2.78	0.22	0.33	0.00	0.02	0.19
71.00	8.41	1.74	0.00	4.58	1.07	3.21	0.00	0.49	5.71	1.02	1.77	0.26	2.06	0.28	0.74	3.90	0.99	3.11	2.28	0.65	0.32	0.11	0.37
72.00	8.40	3.92	0.00	2.59	1.83	0.00	0.00	0.49	3.37	2.85	3.10	1.41	2.66	0.00	0.68	3.66	0.71	1.60	0.00	0.21	0.66	0.12	0.12
73.00	8.40	6.04	0.00	5.00	1.71	6.06	0.00	0.00	1.74	3.71	3.53	0.79	0.54	0.75	2.36	3.91	0.08	1.98	0.00	0.57	0.00	0.33	0.32
74.00	8.41	0.41	0.00	3.00	5.58	3.16	0.48	3.16	5.94	3.20	3.45	0.49	2.32	0.53	2.26	1.40	1.95	0.89	1.48	0.00	2.00	0.00	0.00
75.00	8.40	4.39	0.00	2.28	1.66	3.72	0.00	0.99	3.21	2.06	1.94	1.77	0.00	1.28	0.57	1.46	1.97	1.81	0.00	0.48	0.16	0.31	0.26
76.00	8.40	2.45	0.49	2.10	2.30	4.07	0.00	0.22	3.06	2.05	2.84	0.37	0.00	0.77	0.73	3.79	1.73	1.77	0.08	0.20	0.00	0.06	0.07
77.00	8.40	4.98	0.41	2.18	1.31	2.21	0.71	0.01	1.27	1.28	3.20	0.24	0.00	0.41	2.44	2.24	0.00	0.01	0.77	0.12	0.00	0.09	0.09
78.00	8.41	2.17	4.23	3.17	1.99	5.55	0.66	0.00	4.56	1.04	1.68	3.01	1.24	0.52	2.98	4.02	0.08	1.63	0.47	0.00	0.00	0.00	0.00
79.00	8.40	2.45	1.18	1.64	3.78	3.86	0.00	1.59	0.21	2.41	4.05	0.31	0.31	0.00	1.38	3.60	0.00	3.10	0.00	0.00	2.51	0.00	0.00
80.00	8.40	0.66	0.69	4.32	1.14	3.31	0.98	1.21	4.71	2.67	2.60	2.94	0.02	1.57	0.49	3.32	0.55	1.02	1.73	0.60	1.13	0.32	0.33
81.00	8.41	2.05	0.98	2.17	0.67	3.27	0.00	0.47	2.44	0.25	3.49	1.68	0.00	1.74	0.49	3.89	0.21	1.99	2.20	0.84	1.60	0.46	0.47
82.00	8.40	0.53	0.62	1.14	0.49	5.39	0.00	0.06	4.66	1.34	2.98	0.78	1.44	0.18	3.90	3.89	0.41	1.52	0.00	0.46	0.68	0.26	0.26
83.00	8.40	2.03	0.80	5.13	2.71	3.73	0.00	0.04	0.75	0.94	3.20	0.64	0.59	0.07	1.21	3.73	1.19	1.01	0.73	0.01	1.45	0.01	0.01
84.00	8.41	4.45	0.97	1.91	1.14	5.24	0.00	1.50	3.99	3.85	4.50	0.68	0.00	0.00	3.27	3.64	1.30	0.58	0.00	0.28	0.58	0.14	0.16
85.00	8.40	2.58	1.93	2.56	0.87	2.65	0.79	0.13	0.02	3.24	3.62	1.39	0.00	0.00	3.40	3.57	0.00	0.32	0.44	0.64	0.38	0.31	0.35
86.00	8.40	3.60	0.64	5.84	0.00	2.73	0.55	0.20	1.38	1.79	4.37	0.61	1.67	0.00	0.05	2.92	0.99	0.95	2.25	0.00	0.00	0.00	0.13
87.00	8.41	3.06	0.42	3.50	2.78	1.99	1.27	0.05	3.89	3.37	3.40	0.58	0.00	1.18	0.49	3.51	0.78	1.86	0.14	0.04	0.02	0.02	0.02
88.00	8.40	1.83	0.94	5.82	1.81	2.41	0.00	0.73	4.05	2.91	4.78	1.47	0.00	0.00	1.11	2.20	4.05	2.05	0.00	0.37	0.00	0.27	0.22
89.00	8.40	1.95	0.00	3.46	0.11	3.78	0.00	0.74	1.38	0.99	4.22	0.00	1.67	0.55	0.00	3.24	0.28	2.54	0.00	0.00	0.34	0.00	0.00
90.00	8.41	4.83	0.45	1.64	0.99	4.57	0.00	2.04	2.32	2.24	4.50	0.32	0.11	1.00	2.23	3.31	0.01	3.17	0.69	0.37	0.01	0.14	0.22
91.00	8.40	3.52	1.74	5.94	1.25	2.97	0.00	0.00	4.59	0.53	4.50	1.50	1.22	1.38	1.37	4.47	0.61	3.59	2.28	0.00	0.00	0.11	0.29
92.00	8.40	2.14	1.66	1.90	0.00	0.94	0.00	0.53	2.28	0.12	3.39	2.38	0.00	0.85	2.01	3.25	0.00	1.67	1.78	0.00	0.00	0.28	0.22
93.00	8.41	0.27	0.00	4.26	1.01	2.26	0.22	1.12	1.79	0.62	3.10	0.05	0.00	0.58	2.99	3.31	0.01	1.31	0.60	0.35	0.11	0.13	0.27
94.00	8.40	3.14	0.00	1.91	3.69	3.49	2.50	3.63	1.42	3.05	3.92	0.00	0.00	0.00	4.16	3.90	1.35	1.25	0.01	0.61	0.00	0.31	0.35
95.00	8.40	1.13	0.00	1.11	0.99	0.04	1.57	0.91	4.56	3.36	3.83	1.87	0.00	1.63	2.80	3.90	1.04	2.92	1.73	0.02	0.85	0.12	0.12
96.00	8.40	3.63	0.72	4.22	1.78	3.74	1.71	0.75	3.24	3.32	3.05	0.54	1.47	1.42	0.13	2.13	0.47	2.25	0.27	0.00	1.35	0.00	0.00
97.00	8.41	3.19	2.84	4.18	1.97	1.84	1.14	0.21	3.46	0.99	3.60	2.48	1.24	0.60	3.09	3.32	0.28	2.39	0.07	0.21	0.08	0.13	0.13
98.00	8.40	0.59	1.26	2.18	0.92	5.20	0.00	0.49	0.80	0.98	3.42	0.86	0.00	0.00	0.57	3.93	1.11	0.89	1.19	0.12	0.06	0.06	0.07
99.00	8.40	1.77	1.00	2.58	0.98	4.35	0.00	0.00	1.94	2.47	4.39	0.74	0.00	2.07	0.79	2.65	2.66	1.70	0.75	0.44	0.00	0.24	0.26
100.00	8.41	4.91	0.38	2.74	2.84	3.66	0.00	2.60	0.47	1.99	4.49	0.61	0.00	0.68	1.12	0.75	1.88	2.86	0.55	0.00	2.11	0.29	0.31
101.00	8.40	1.54	0.00	2.86	2.51	4.77	0.00	0.04	0.49	3.11	4.52	1.48	0.00	1.27	1.42	4.19	0.28	2.72	1.97	0.00	0.00	0.06	0.08
102.00	8.40	0.99	0.00	2.60	0.53	3.89	0.00	0.31	1.21	3.05	4.24	0.49	0.48	0.11	2.67	3.90	1.88	0.00	0.14	0.04	0.84	0.19	0.16
103.00	8.41	1.94	1.42	2.08	1.25	5.20	0.00	0.06	0.25	1.28	1.25	0.97	0.02	0.74	1.88	2.28	0.00	0.65	0.74	0.29	0.00	0.18	0.20
104.00	8.40	1.61	1.47	1.87	1.05	2.61	0.49	0.00	5.73	1.85	5.17	0.87	1.75	0.46	0.65	3.36	0.99	2.40	0.87	1.15	0.65	0.00	0.60
105.00	8.40	0.07	0.02	3.84	2.34	3.92	0.06	0.00	4.15	1.00	2.11	1.77	1.25	0.01	0.34	3.91	0.09	2.00	0.48	1.41	0.51	0.67	1.14
106.00	8.41	1.68	0.00	2.51	2.87	2.04	0.55	3.69	1.75	2.07	1.98	1.35	1.84	0.06	1.86	3.90	0.75	0.42	0.48	0.00	0.32	0.00	0.00
107.00	8.40	2.21	0.00	0.99	2.52	1.63	0.00	0.00	1.80	3.37	3.92	1.78	0.41	0.51	2.99	3.77	0.02	1.52	0.82	0.04	0.00	0.01	0.02
108.00	8.40	2.65	0.00	0.00	4.46	3.06	0.00	1.39	2.97	2.77	4.45	1.06	2.46	1.35	0.89	3.94	0.09	2.72	2.27	0.37	0.00	0.20	0.20
109.00	8.41	0.49	0.00	0.00	1.14	4.27	0.00	0.00	1.15	3.49	3.99	0.00	0.00	0.00	3.84	3.59	0.09	2.98	1.19	0.08	1.08	0.75	0.73
110.00	8.40	2.40	0.49	2.19	0.49	3.42	0.00	0.49	0.47	3.79	1.97	1.20	0.00	0.61	2.61	3.43	0.57	2.10	0.08	0.00	0.00	0.25	0.27
111.00	8.40	2.76	1.01	0.58	0.53	4.27	0.00	0.79	2.67	2.08	3.29	1.26	0.00	3.04	0.71	3.07	0.09	2.67	0.09	1.13	0.80	0.20	0.21
112.00	8.41	0.49	1.13	0.38	3.18	3.13	0.00	1.48	0.62	3.04	4.44	3.33	0.00	2.27	0.26	3.86	1.24	0.97	0.34	1.12	0.06	0.58	0.58
113.00	8.40	1.79	1.24	2.66	1.87	5.28	1.34	0.44	3.78	4.42	1.53	2.03	0.00	0.08	0.49	2.14	1.47	2.72	0.51	0.16	0.22	0.08	0.08
114.00	8.40	1.20	0.94	4.96	1.52	0.99	0.48	0.98	5.37	0.62	4.19	1.66	0.00	0.47	2.66	2.77	0.00	3.60	0.64	0.40	2.73	0.22	0.22
115.00	8.40	2.51	0.04	5.09	1.27	5.03	1.60	0.49	5.37	3.49	3.63	2.20	0.00	0.00	1.10	3.34	1.14	1.90	1.04	0.08	1.07	0.05	0.05
116.00	8.41	0.00	0.92	4.88	1.31	4.56	0.00	1.32	0.86	4.71	4.51	0.57	0.00	0.00	1.64	3.01	0.00	2.26	0.00	0.65	0.00	0.57	0.61
117.00	8.40	1.84	0.00	1.92	2.33	0.71	0.00	1.72	4.83	2.96	4.51	2.21	4.00	0.33	3.13	3.06	1.07	2.13	0.89	0.02	0.01	0.02	0.02
118.00	8.40	4.30	1.25	0.49	5.52	0.46	0.00	1.28	1.50	4.68	4.38	2.50	1.26	1.19	1.46	3.33	1.20	0.40	0.64	0.64	1.41	0.24	0.34
119.00	8.41	4.49	0.58	0.00	0.86	3.67	0.00	0.01	0.77	2.59	2.04	1.21	0.65	1.98	1.64	1.13	2.36	3.98	0.01	0.22	0.42	0.16	0.13
10.2.1.2	8.56	8.69
10.1.1.2	2.40	101914.35
10.1.1.3	0.56	422233.81
10.1.1.4	2.52	107637.98
10.1.1.5	2.01	152956.34
10.1.1.6	2.91	105269.36
10.1.1.7	0.40	423613.52
10.1.1.8	0.78	248328.31
10.1.1.9	2.59	61859.71
10.1.1.10	2.24	71625.51
10.1.1.11	3.41	27214.79
10.1.1.12	1.26	169740.34
10.1.1.13	0.67	321157.27
10.1.1.14	0.66	243402.23
10.1.1.15	1.58	158585.94
10.1.1.16	3.23	17280.22
10.1.1.17	0.66	225327.08
10.1.1.18	2.07	64856.66
10.1.1.19	0.68	236962.45
10.1.1.20	0.30	266696.37
10.1.1.21	0.62	161107.45
10.1.1.22	0.19	242835.06
10.1.1.23	0.22	209680.78
