Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
44.00	7.20	0.34	2.66	0.15	0.00	0.09	1.32	0.49	3.20	0.25	0.25	1.18	3.30	0.77	1.78	0.29	1.63	0.32	0.18	3.31	2.40	2.11
45.00	7.21	0.31	4.22	3.74	0.00	0.78	0.61	1.31	1.06	0.20	0.00	5.26	0.99	1.38	1.57	1.22	1.24	2.37	0.13	2.81	2.40	1.81
46.00	7.20	0.59	1.55	1.48	0.00	0.00	0.94	0.08	3.93	0.40	0.00	2.94	0.75	0.02	3.87	0.00	0.04	0.49	0.00	2.50	2.39	2.08
47.00	7.21	0.21	2.80	2.43	0.00	0.67	0.06	0.64	1.98	0.20	0.00	3.21	0.21	1.47	0.07	0.40	1.30	3.92	0.12	2.57	2.40	2.11
48.00	7.20	0.00	3.57	6.23	0.53	0.18	0.55	0.21	5.36	0.00	0.00	2.39	3.07	0.00	2.53	0.00	0.09	0.22	0.00	3.03	2.40	2.10
49.00	7.20	0.00	2.96	5.16	0.85	0.00	0.66	0.00	3.63	0.00	0.00	2.21	1.08	0.66	2.59	0.00	1.00	0.18	0.00	1.77	2.40	1.32
50.00	7.21	0.41	0.73	6.02	0.00	0.00	1.01	0.42	5.22	2.05	0.00	1.91	4.25	0.00	3.99	0.00	0.87	1.33	0.13	3.52	2.40	2.12
51.00	7.20	0.18	0.66	4.06	1.05	0.00	2.93	0.00	2.31	0.09	0.00	3.63	1.37	1.34	1.28	0.97	1.15	0.52	0.00	2.45	2.24	0.78
52.00	7.21	0.00	2.57	3.23	0.00	0.06	2.23	0.54	3.20	0.00	0.00	1.27	2.52	0.09	4.18	0.00	0.07	0.41	0.00	2.65	2.32	0.20
53.00	7.20	0.00	3.45	3.59	0.00	0.00	1.98	1.51	1.54	0.00	0.00	3.84	0.92	0.65	1.45	0.00	0.54	0.49	0.00	1.92	2.03	3.16
54.00	7.20	0.00	4.18	5.13	0.00	0.19	0.07	0.12	4.70	0.22	0.00	4.80	2.01	0.00	1.98	0.00	0.08	0.49	0.00	3.26	2.32	2.10
55.00	7.21	0.51	2.46	6.22	0.00	0.22	0.00	0.18	5.19	0.33	0.00	4.72	3.30	0.00	4.00	0.00	0.66	2.23	0.00	3.11	2.39	2.06
56.00	7.20	0.00	0.87	1.46	0.08	0.25	0.38	0.80	1.50	0.49	0.00	1.67	3.09	0.75	2.24	0.00	0.72	2.21	0.00	0.91	1.00	0.60
57.00	7.21	0.00	7.47	3.69	1.40	0.54	0.01	1.32	2.12	0.49	0.00	4.79	0.86	0.00	3.03	0.00	0.00	1.50	0.00	4.45	2.39	2.30
58.00	7.20	0.94	1.52	0.06	0.60	0.84	0.20	0.74	3.78	0.42	0.00	3.84	0.27	0.00	2.92	0.00	1.07	3.26	0.00	1.17	2.40	1.85
59.00	7.20	0.88	4.60	4.42	1.52	0.11	0.20	0.74	3.47	0.80	0.00	3.90	0.42	0.45	0.49	0.00	1.51	0.99	0.00	2.31	1.18	0.84
60.00	7.21	0.00	1.42	4.58	0.00	0.00	2.89	0.58	3.33	0.00	0.00	4.27	1.59	0.45	0.00	0.35	0.39	0.00	0.00	3.00	2.40	2.11
61.00	7.20	0.00	1.44	0.00	0.93	0.80	1.41	0.19	4.02	0.60	0.00	3.34	1.42	0.15	0.55	0.18	0.14	1.73	0.00	1.63	2.39	2.10
62.00	7.21	0.19	2.20	1.08	0.24	0.00	0.28	0.00	3.93	0.13	0.00	4.16	2.91	0.00	1.84	0.97	0.94	1.32	0.00	1.88	2.40	1.92
63.00	7.20	0.53	1.20	5.61	0.00	0.00	0.00	0.02	1.46	0.45	0.00	4.80	2.27	0.00	3.87	0.00	3.21	3.06	0.07	2.81	2.40	2.18
64.00	7.21	0.25	1.13	6.30	0.52	0.20	0.00	0.73	5.96	0.14	0.00	4.71	1.95	0.59	3.19	0.00	1.14	3.90	0.11	1.99	2.07	2.10
65.00	7.20	0.00	2.47	5.09	0.00	0.00	0.14	0.00	5.36	0.08	0.00	3.96	4.68	0.21	3.50	0.00	0.34	1.39	0.00	2.48	2.59	2.10
66.00	7.20	0.00	5.66	5.02	1.06	0.11	0.93	0.66	4.72	0.00	0.00	2.98	0.75	0.92	3.13	0.62	0.82	0.34	0.00	1.32	2.07	2.05
67.00	7.21	0.00	4.57	4.79	0.00	0.11	0.55	0.14	4.47	0.62	0.44	3.09	1.19	0.78	1.77	0.46	1.08	1.24	0.08	2.60	0.38	1.33
68.00	7.20	0.44	5.15	4.23	0.00	0.48	0.00	0.51	5.29	1.42	0.45	4.39	2.23	0.00	4.30	0.00	0.00	1.48	0.40	2.21	1.38	2.10
69.00	7.21	0.66	3.42	2.71	0.00	0.00	0.01	0.19	5.15	0.54	0.00	4.80	1.41	0.40	4.37	0.00	0.09	1.64	0.00	2.60	2.40	2.11
70.00	7.20	0.00	5.68	6.30	0.00	0.00	1.50	0.25	5.35	0.28	0.00	4.72	0.49	0.27	4.06	0.00	1.45	3.45	0.22	1.06	1.95	2.08
71.00	7.20	0.00	2.21	2.61	0.00	0.00	1.67	1.00	3.96	0.71	0.00	4.43	2.13	0.25	2.93	0.26	0.19	3.56	0.53	1.54	2.05	1.85
72.00	7.21	0.00	4.00	5.28	0.00	0.02	0.00	0.13	1.08	0.00	0.00	0.68	2.50	0.18	4.31	0.00	0.20	1.39	0.00	2.76	2.44	1.64
73.00	7.20	0.00	3.99	2.10	0.00	0.09	0.35	1.50	1.84	0.72	0.00	4.27	0.38	0.00	0.87	0.00	0.00	2.74	0.60	2.94	2.40	2.07
74.00	7.21	0.11	4.31	4.50	1.64	0.27	0.49	0.26	2.64	0.35	0.00	4.47	1.57	0.33	1.84	0.00	0.25	3.16	0.21	2.07	1.31	1.41
75.00	7.20	0.26	4.03	4.78	0.00	1.07	2.74	0.42	4.25	0.35	0.00	3.99	2.44	0.02	2.36	0.01	0.02	2.40	0.00	3.36	2.84	2.00
76.00	7.20	0.00	2.60	6.30	0.00	0.22	0.78	0.26	5.06	0.00	0.00	4.20	2.19	0.00	3.60	0.00	0.02	1.84	0.00	3.14	2.37	2.45
77.00	7.21	0.00	1.75	5.81	0.00	0.40	2.37	1.35	3.53	0.49	0.00	3.64	2.71	0.35	2.06	0.68	0.89	0.25	0.00	2.37	2.34	0.52
78.00	7.20	0.00	1.58	4.92	0.00	0.00	1.94	0.00	2.60	0.04	0.00	4.36	0.79	0.24	4.19	0.86	0.74	0.99	0.00	3.06	1.79	1.35
79.00	7.21	0.22	4.05	4.38	0.00	0.00	1.31	0.01	0.16	1.55	0.00	4.17	2.92	0.33	4.07	0.15	0.29	2.87	0.00	3.13	2.40	1.35
80.00	7.20	0.00	3.67	1.48	2.20	0.00	0.00	0.01	1.19	0.00	0.00	4.16	0.72	1.28	1.51	0.40	1.40	2.65	0.00	3.05	1.54	1.51
81.00	7.21	0.00	5.75	1.51	0.81	0.00	1.02	0.00	2.23	0.00	0.00	4.79	2.05	1.04	1.17	0.49	0.88	3.01	0.00	1.39	2.19	1.72
82.00	7.20	0.00	2.03	5.36	0.72	0.77	0.82	0.75	4.51	1.15	0.00	3.13	3.82	2.21	0.58	0.00	1.99	1.41	0.00	2.11	2.40	2.10
83.00	7.20	0.00	5.85	3.90	0.68	0.22	0.99	0.79	2.12	0.07	0.00	4.00	3.62	0.09	1.67	0.00	0.09	0.49	0.00	3.03	2.40	2.06
84.00	7.21	0.00	2.37	4.31	0.99	0.40	2.43	0.11	4.80	0.77	0.00	3.79	1.15	0.26	1.57	0.00	0.22	1.18	0.20	2.18	2.40	1.66
85.00	7.20	0.00	3.20	2.08	0.60	0.00	0.46	0.00	4.35	0.00	0.00	2.84	1.32	1.67	2.45	0.00	1.46	2.39	0.00	2.18	2.17	2.00
86.00	7.21	0.00	1.84	3.20	0.00	0.46	1.25	0.73	5.09	0.55	0.02	3.96	0.99	0.14	0.00	0.00	0.12	0.47	0.01	1.97	2.41	1.83
87.00	7.20	0.00	4.32	6.11	0.00	0.25	0.00	0.75	3.18	0.00	0.00	3.40	1.86	0.59	1.11	0.00	0.53	0.87	0.00	1.94	2.32	1.98
88.00	7.20	0.00	0.64	0.99	0.00	0.46	0.59	0.52	5.23	0.00	0.00	1.45	3.29	0.27	3.06	0.00	0.22	2.44	0.00	2.53	2.37	1.87
89.00	7.21	0.24	1.38	2.23	0.00	0.05	0.00	0.58	4.79	0.16	0.00	2.83	1.51	0.64	3.80	0.32	0.79	2.98	0.12	2.53	2.26	1.99
90.00	7.20	0.06	1.35	6.30	0.00	0.01	1.58	0.00	5.13	0.52	0.00	4.15	2.21	1.42	4.00	0.00	1.12	0.00	0.41	3.30	2.40	2.10
91.00	7.21	0.00	0.58	6.14	0.59	0.00	0.46	0.00	4.70	0.42	0.00	4.52	0.00	0.40	4.22	0.38	0.34	0.75	0.33	3.06	2.16	2.10
92.00	7.20	0.00	5.99	4.22	0.77	0.00	1.25	0.75	3.69	0.00	0.00	1.72	1.77	0.00	2.20	0.00	0.00	2.21	0.00	2.33	0.99	1.83
93.00	7.21	0.00	5.17	5.39	0.00	0.00	1.27	0.69	3.44	0.38	0.00	4.24	3.60	0.18	4.25	0.09	1.90	0.15	0.29	0.85	2.06	2.10
94.00	7.20	0.00	3.70	5.02	0.00	0.00	1.47	0.18	1.19	0.00	0.00	4.85	3.64	0.00	0.27	0.00	0.01	1.07	0.00	3.39	2.38	2.11
95.00	7.20	0.00	2.43	3.37	0.27	0.38	0.05	0.91	2.47	0.09	0.09	4.79	1.11	0.49	2.31	0.07	0.42	1.35	0.07	3.30	0.84	2.05
96.00	7.21	0.00	4.25	3.43	0.00	0.00	0.09	0.00	5.22	0.00	0.00	3.80	0.46	0.80	1.79	0.49	0.68	4.32	0.00	3.27	2.33	1.57
97.00	7.20	0.00	2.53	1.15	0.00	0.00	2.00	0.28	4.26	0.60	0.00	1.19	1.21	0.89	1.65	0.00	0.79	1.61	0.00	2.64	2.24	2.16
98.00	7.21	0.00	2.19	2.52	0.00	0.01	1.42	0.20	4.44	0.51	0.00	2.40	1.65	0.00	1.48	0.00	0.00	1.98	0.39	2.67	1.75	1.95
99.00	7.20	0.00	5.48	4.15	0.00	0.00	0.01	1.13	4.47	0.01	0.00	4.24	2.21	0.00	3.26	0.00	1.46	0.61	0.02	0.93	2.77	2.12
100.00	7.20	0.00	5.66	3.69	0.00	0.57	0.41	0.88	5.36	0.00	0.00	4.05	3.25	0.05	3.94	0.00	0.05	0.82	0.00	0.64	2.27	2.10
101.00	7.21	0.40	2.30	4.07	0.00	0.00	0.00	0.00	4.68	0.28	0.00	4.52	1.44	1.58	3.74	0.00	1.37	0.99	0.00	2.36	2.41	2.10
102.00	7.20	0.00	1.59	6.22	0.00	0.00	0.00	0.49	2.83	0.08	0.00	3.78	0.86	0.95	2.98	0.00	0.84	1.63	0.00	2.89	2.25	1.80
103.00	7.21	0.01	3.57	4.80	0.00	0.04	2.45	0.05	3.89	0.94	0.18	2.68	1.91	0.00	2.43	0.00	0.00	3.12	0.13	1.32	2.41	1.55
104.00	7.20	0.00	0.74	1.91	0.00	0.44	0.49	0.48	3.09	2.45	0.00	2.70	1.18	2.11	3.54	0.21	1.72	0.49	0.00	2.97	2.13	1.20
105.00	7.20	0.00	4.42	5.79	0.00	0.01	0.88	0.07	2.61	1.50	0.00	0.61	1.44	0.12	2.68	0.00	0.94	3.09	1.13	2.98	1.71	2.28
106.00	7.21	0.00	5.51	4.90	0.00	0.00	0.37	0.00	4.23	0.55	0.00	2.31	1.65	0.88	1.52	0.08	0.62	0.52	0.40	2.70	2.39	1.00
107.00	7.20	2.37	2.41	5.65	0.00	0.00	0.00	0.00	5.09	1.24	0.00	0.00	1.35	0.27	0.16	0.00	0.22	2.80	0.00	2.65	2.41	1.94
108.00	7.21	0.08	0.81	3.98	0.38	0.00	0.49	1.18	3.07	0.09	0.00	3.45	3.47	0.00	3.39	0.00	0.91	2.03	0.00	2.37	1.81	2.10
109.00	7.20	0.00	0.99	6.57	0.00	0.00	0.20	0.00	5.38	0.00	0.00	1.65	1.67	0.33	2.05	0.00	0.27	0.81	0.00	2.21	2.40	2.07
110.00	7.21	0.00	2.00	5.18	0.00	0.00	0.00	0.01	5.30	0.41	0.41	3.52	0.49	0.07	2.03	0.00	0.06	0.49	0.32	2.89	2.40	2.13
111.00	7.20	0.22	0.85	6.14	0.00	0.00	1.02	0.52	4.45	0.15	0.00	1.12	0.01	0.31	4.25	0.00	0.27	3.54	0.12	1.66	2.40	2.08
112.00	7.20	0.00	6.24	5.44	0.00	0.09	3.98	0.07	3.18	0.00	0.00	0.38	0.00	0.00	4.12	0.00	0.01	3.90	0.00	0.49	2.39	1.88
113.00	7.21	0.00	0.49	2.77	0.00	0.00	0.49	0.00	1.85	0.00	0.00	0.99	4.20	0.24	2.79	0.00	0.44	3.24	0.00	0.57	2.41	1.90
114.00	7.20	0.21	3.24	0.49	0.00	0.25	0.00	0.81	4.42	0.18	0.00	1.65	3.87	0.00	0.00	0.00	0.31	2.40	0.11	0.00	2.39	2.10
115.00	7.21	0.00	2.16	0.00	0.00	0.04	0.16	0.05	5.41	0.00	0.00	4.82	1.74	0.78	1.14	0.00	0.65	1.52	0.00	1.19	2.40	1.81
116.00	7.20	0.00	2.11	6.11	0.14	0.44	1.15	1.60	5.41	0.40	0.00	3.37	0.99	1.02	4.57	0.00	0.88	2.86	0.00	1.79	2.40	2.10
117.00	7.20	0.00	4.66	5.13	0.00	0.77	1.87	0.82	4.09	0.60	0.26	4.50	1.06	0.95	3.39	0.00	0.84	3.30	0.05	1.59	2.39	2.10
118.00	7.21	0.00	0.49	6.04	0.00	1.12	0.49	0.26	3.38	0.22	0.18	1.72	0.49	0.00	2.19	0.00	1.92	1.57	0.14	1.28	2.41	1.99
119.00	7.20	0.00	1.37	6.17	0.00	1.07	0.92	1.05	4.13	0.00	0.00	1.86	2.87	0.00	3.93	0.00	0.46	3.84	0.00	0.49	2.39	2.10
10.2.1.2	7.34	8.50
10.1.1.2	0.16	710636.04
10.1.1.3	2.78	87426.07
10.1.1.4	3.88	45772.55
10.1.1.5	0.24	529662.35
10.1.1.6	0.20	363551.67
10.1.1.7	0.84	205376.83
10.1.1.8	0.44	218242.71
10.1.1.9	3.71	26867.18
10.1.1.10	0.32	324210.94
10.1.1.11	0.04	380881.17
10.1.1.12	3.24	45276.86
10.1.1.13	1.89	85913.15
10.1.1.14	0.48	215916.99
10.1.1.15	2.56	67350.32
10.1.1.16	0.20	408989.83
10.1.1.17	0.66	176661.39
10.1.1.18	1.77	108960.24
10.1.1.19	0.10	251312.42
10.1.1.20	2.22	48423.56
10.1.1.21	2.18	20119.32
10.1.1.22	1.88	28806.35
