Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
98.00	7.21	6.59	5.99	3.23	1.92	3.77	1.85	0.00	0.00	3.04
99.00	7.20	6.61	6.01	6.59	0.00	5.48	2.58	0.00	0.00	3.60
100.00	7.20	6.59	5.99	4.39	2.83	4.72	0.59	0.00	1.45	1.15
101.00	7.21	6.61	6.01	5.06	0.04	4.42	1.90	0.00	4.39	2.99
102.00	7.20	6.59	5.99	2.51	0.00	3.01	0.00	0.00	1.58	2.54
103.00	7.21	6.61	6.01	0.05	0.00	3.11	0.00	4.04	0.49	3.54
104.00	7.20	6.59	5.99	0.54	0.00	0.18	0.00	0.00	0.00	3.59
105.00	7.20	6.61	6.01	0.49	0.75	4.32	0.00	0.00	0.00	3.60
106.00	7.21	6.59	5.99	1.61	1.37	2.99	0.00	2.45	0.00	2.92
107.00	7.20	6.59	6.01	0.66	2.94	0.87	1.71	1.47	1.10	2.73
108.00	7.21	6.61	5.99	0.04	0.49	1.86	1.52	2.33	0.00	2.28
109.00	7.20	6.59	6.01	1.08	0.00	1.18	0.00	0.00	4.99	3.64
110.00	7.21	6.61	5.99	2.06	0.00	2.00	0.00	0.00	1.37	0.71
111.00	7.20	6.59	6.01	0.00	0.00	0.00	0.00	1.31	0.00	3.37
112.00	7.20	6.61	5.99	4.27	1.31	2.90	2.36	0.00	0.00	2.94
113.00	7.21	6.59	6.01	1.06	0.00	3.90	0.00	0.49	0.00	1.20
114.00	7.20	6.61	5.99	5.77	0.00	1.81	1.26	1.98	1.93	3.66
115.00	7.21	6.59	6.01	2.98	0.00	3.52	0.00	0.00	0.75	2.96
116.00	7.20	6.61	5.99	1.71	0.00	1.17	3.06	2.60	0.00	1.40
117.00	7.20	6.59	6.01	0.55	0.31	0.00	0.00	0.92	0.00	2.43
118.00	7.21	6.61	5.99	1.24	0.00	4.78	0.49	0.00	0.75	3.31
119.00	7.20	6.59	6.01	0.00	0.00	2.44	0.99	0.00	1.24	2.43
10.2.1.2	7.34	9.89
10.2.1.3	6.73	8.56
10.2.1.4	6.11	8.31
10.1.1.4	2.10	93863.51
10.1.1.5	0.69	159160.82
10.1.1.6	2.85	53660.36
10.1.1.7	1.35	320552.39
10.1.1.8	1.26	264132.59
10.1.1.9	1.16	463036.69
10.1.1.10	2.70	35384.86
