Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.524s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
24.00	9.30	8.10	0.99	0.00	6.48	5.99	0.00	4.09	4.53	4.18	0.04	3.58	3.29	1.50
25.00	9.29	8.10	0.99	0.00	6.36	5.99	0.01	2.16	5.11	4.22	0.33	2.21	3.31	1.51
26.00	9.30	8.09	3.29	0.49	3.83	6.01	0.00	0.59	5.13	3.39	0.00	4.31	3.30	1.41
27.00	9.30	8.10	5.85	1.39	5.35	6.01	0.22	1.55	5.11	4.19	0.00	0.99	3.30	1.37
28.00	9.30	8.10	6.45	0.49	6.39	5.99	0.00	4.69	4.43	4.12	0.47	0.00	3.30	1.50
29.00	9.29	8.10	2.51	0.00	5.99	5.84	0.49	1.92	4.18	3.97	0.00	1.15	3.31	1.21
30.00	9.30	8.10	5.39	2.67	6.55	5.35	0.32	1.06	2.33	3.92	1.63	0.14	3.30	1.41
31.00	9.30	8.10	8.11	0.02	3.14	6.01	0.00	2.78	2.14	4.23	0.00	3.00	3.30	1.52
32.00	9.30	8.10	8.09	0.00	6.79	5.99	0.00	2.76	1.86	3.92	3.07	3.59	3.31	1.50
33.00	9.29	8.09	8.10	0.09	4.42	6.01	0.51	2.93	2.50	3.87	1.20	3.50	3.30	1.51
34.00	9.30	8.10	8.09	0.00	6.62	5.99	0.00	4.63	3.24	4.19	3.58	3.60	3.30	1.50
35.00	9.30	8.10	3.18	0.00	6.59	2.79	0.00	4.58	1.54	4.13	3.11	3.59	3.30	1.50
36.00	9.29	8.10	4.16	4.50	2.32	4.19	1.74	0.00	0.01	3.82	3.52	3.58	3.31	0.82
37.00	9.30	8.10	8.09	6.52	0.99	5.99	0.58	0.00	1.21	1.08	3.47	3.56	3.30	1.48
38.00	9.30	8.10	7.98	5.66	5.09	5.72	1.14	0.00	0.97	4.58	3.47	1.63	3.30	1.05
39.00	9.30	8.09	2.12	5.61	3.90	5.66	0.49	1.88	1.33	3.66	1.66	2.18	3.30	1.33
40.00	9.29	8.10	2.13	3.92	0.13	5.89	5.75	0.00	5.12	2.23	3.60	3.52	3.30	0.01
41.00	9.30	8.10	3.70	0.87	4.46	5.28	0.57	3.83	2.33	4.29	3.29	0.06	3.29	0.51
42.00	9.30	8.10	4.30	0.00	0.19	4.17	0.00	0.99	2.16	1.91	0.37	3.36	3.32	1.13
43.00	9.30	8.10	3.03	0.00	4.83	6.01	0.01	0.81	0.29	1.66	2.01	1.71	3.30	0.82
44.00	9.29	8.10	5.09	0.15	3.24	5.99	1.33	0.73	0.00	0.38	0.49	3.44	3.30	1.51
45.00	9.30	8.09	2.23	0.16	6.61	6.01	0.22	0.14	1.21	3.39	0.00	3.63	3.31	1.30
46.00	9.30	8.10	0.00	0.00	6.43	5.99	0.40	2.07	0.21	4.18	0.89	2.37	3.30	0.89
47.00	9.30	8.10	6.68	0.00	5.52	6.01	0.00	3.64	0.08	3.78	0.00	1.00	3.30	1.99
48.00	9.29	8.10	4.53	1.13	6.42	5.94	2.43	5.28	4.52	3.27	0.51	0.04	3.30	1.50
49.00	9.30	8.10	4.03	0.49	6.26	6.01	0.07	5.17	4.84	4.20	0.00	3.19	3.30	1.51
50.00	9.30	8.10	0.55	0.00	5.90	5.99	1.99	5.22	4.57	4.09	0.16	2.31	3.30	1.47
51.00	9.30	8.09	1.18	1.60	6.49	6.01	0.00	1.64	5.03	4.20	0.00	0.34	3.31	1.51
52.00	9.29	8.10	0.52	6.44	6.61	6.01	1.31	0.12	5.09	4.20	0.00	0.49	3.30	1.51
53.00	9.30	8.10	2.89	5.16	6.31	5.92	1.67	0.00	4.78	4.19	0.15	0.29	3.30	1.47
54.00	9.30	8.10	6.02	0.58	5.61	6.08	0.62	0.00	4.20	4.19	1.66	0.24	3.31	1.52
55.00	9.30	8.10	1.37	0.49	3.01	5.99	0.53	4.35	4.68	3.85	1.47	1.40	3.06	1.51
56.00	9.29	8.10	2.67	0.11	4.36	6.01	1.48	5.28	4.37	3.17	0.49	1.74	3.53	1.50
57.00	9.30	8.10	5.61	0.00	5.53	5.99	0.01	5.29	0.91	2.85	0.24	2.44	3.30	1.50
58.00	9.30	8.09	5.33	0.00	6.50	6.01	0.00	5.18	0.99	4.20	0.27	3.24	3.31	1.41
59.00	9.30	8.10	2.61	1.37	5.26	3.76	2.83	0.51	0.99	2.51	3.05	2.28	3.30	1.35
60.00	9.29	8.10	6.71	1.27	0.71	4.42	0.49	2.86	1.21	3.72	0.49	2.51	3.30	1.63
61.00	9.30	8.10	8.02	0.49	0.51	6.01	0.04	0.28	3.74	4.15	0.97	3.44	3.30	1.47
62.00	9.30	8.10	2.85	0.88	2.10	5.91	4.63	0.26	0.62	3.07	2.64	3.19	3.30	1.46
63.00	9.30	8.10	7.91	0.00	1.72	5.92	1.04	0.00	0.00	4.15	0.58	3.63	3.30	1.57
64.00	9.29	8.09	8.10	0.46	2.83	5.99	3.80	3.47	0.49	4.20	1.15	3.60	3.31	1.50
65.00	9.30	8.10	2.38	0.74	5.00	5.91	1.47	2.30	2.16	4.19	0.80	3.56	3.30	1.51
66.00	9.30	8.10	3.42	1.18	6.61	6.01	0.60	3.10	3.31	4.20	0.53	3.17	3.30	1.50
67.00	9.29	8.10	8.07	0.05	6.59	5.96	5.96	0.00	3.84	4.07	0.00	3.96	3.30	1.47
68.00	9.30	8.10	8.11	0.99	2.41	6.02	0.26	0.91	1.18	2.84	2.33	2.65	3.12	0.94
69.00	9.30	8.10	4.66	0.05	4.83	5.98	0.00	0.87	4.91	3.97	1.42	0.52	3.47	1.60
70.00	9.30	8.09	1.02	1.88	6.61	6.04	4.70	1.07	4.15	4.20	0.52	1.90	3.31	1.46
71.00	9.29	8.10	8.15	0.24	6.61	5.79	0.00	1.46	1.28	2.26	1.26	1.07	3.31	1.17
72.00	9.30	8.10	7.98	0.00	6.58	5.98	0.00	0.00	1.55	4.19	3.54	2.71	3.30	1.48
73.00	9.30	8.10	1.44	2.14	6.62	6.02	1.06	2.10	2.32	4.20	0.65	3.60	3.30	1.51
74.00	9.30	8.10	3.19	0.57	0.02	0.02	5.31	1.37	4.90	4.19	2.52	3.29	3.30	1.50
75.00	9.29	8.10	3.78	0.49	0.00	0.00	4.52	0.00	5.12	4.20	2.81	3.44	3.30	1.50
76.00	9.30	8.09	1.75	0.00	0.00	0.00	4.98	3.10	4.86	3.97	2.87	3.31	3.31	1.48
77.00	9.30	8.10	7.18	0.00	2.77	0.49	4.12	4.23	2.43	3.72	3.18	2.70	3.29	1.46
78.00	9.30	8.10	3.01	0.00	2.60	5.38	4.91	1.94	3.23	3.53	1.13	3.71	3.31	1.40
79.00	9.29	8.10	3.16	3.09	5.13	6.03	3.86	1.10	4.56	4.16	1.34	3.50	3.30	1.50
80.00	9.30	8.10	2.23	5.78	6.61	6.01	0.66	0.00	0.00	4.20	0.61	3.59	3.24	1.48
81.00	9.30	8.10	5.72	3.11	3.96	5.99	4.18	0.00	0.00	4.15	0.00	3.59	3.19	1.51
82.00	9.30	8.10	8.10	0.49	6.42	6.01	5.99	0.00	0.00	4.20	0.00	3.59	3.30	1.50
83.00	9.29	8.09	4.53	6.08	1.51	5.75	0.08	0.00	0.00	3.82	2.39	3.51	3.30	1.40
84.00	9.30	8.10	8.10	3.53	0.00	6.01	3.72	0.00	0.00	4.36	3.39	3.58	3.30	1.51
85.00	9.30	8.10	7.94	0.01	0.00	5.50	0.00	0.33	1.07	3.89	3.32	3.59	3.31	1.35
86.00	9.30	8.10	4.23	1.37	0.00	2.27	2.16	0.00	1.40	2.83	2.32	3.13	3.04	0.52
87.00	9.29	8.10	0.89	4.93	0.49	2.31	3.78	0.00	2.32	3.51	2.84	3.12	3.30	1.50
88.00	9.30	8.10	7.01	5.55	0.00	3.63	1.73	1.58	0.46	1.73	3.74	2.83	3.31	1.50
89.00	9.30	8.09	7.24	0.49	0.00	5.99	1.24	5.41	0.00	0.46	3.65	1.00	3.30	1.51
90.00	9.30	8.10	4.00	0.00	0.00	3.30	0.00	5.00	0.80	0.55	3.60	2.10	3.30	0.86
91.00	9.29	8.10	7.82	2.79	0.00	0.00	0.00	5.41	0.00	0.00	3.60	3.60	3.30	0.00
92.00	9.30	8.10	7.28	6.08	0.99	0.49	5.04	0.88	0.00	0.00	1.38	3.53	3.30	0.00
93.00	9.30	8.10	7.90	6.39	0.00	0.00	1.10	0.00	0.00	0.00	0.52	3.56	3.31	0.00
94.00	9.30	8.10	8.10	4.35	0.00	0.00	1.02	0.49	0.00	0.00	3.00	3.63	3.30	0.00
95.00	9.29	8.09	7.96	1.33	0.49	6.96	0.13	0.00	0.00	0.49	0.00	3.51	3.30	0.04
96.00	9.30	8.10	5.08	4.19	3.62	6.01	0.31	0.06	0.65	0.16	1.64	3.18	3.30	0.04
97.00	9.30	8.10	8.55	0.00	3.05	5.31	5.57	0.00	0.49	0.55	0.00	2.18	3.19	0.78
98.00	9.29	8.10	7.77	0.79	0.02	6.01	2.40	4.37	3.00	2.94	1.25	3.54	3.30	0.27
99.00	9.30	8.10	2.23	2.08	0.00	5.99	0.00	5.33	4.46	4.20	0.00	3.57	3.30	0.00
100.00	9.30	8.10	8.10	4.10	0.00	6.01	0.15	5.39	0.78	4.19	1.12	3.59	3.30	0.00
101.00	9.30	8.09	3.40	1.97	2.04	4.88	1.53	4.97	3.63	4.12	0.07	3.47	3.31	1.13
102.00	9.29	8.10	7.73	1.80	0.00	0.00	4.19	5.30	0.00	4.20	0.51	3.60	3.30	1.50
103.00	9.30	8.10	8.11	0.62	0.00	0.00	1.05	5.41	0.00	4.19	3.60	3.59	3.30	1.51
104.00	9.30	8.10	7.68	0.49	6.10	5.62	0.62	1.48	0.00	4.12	3.40	3.52	2.86	1.47
105.00	9.30	8.10	7.95	0.49	6.59	6.03	0.15	1.13	0.00	4.00	1.85	1.59	3.32	1.51
106.00	9.29	8.10	6.56	1.93	2.73	2.46	1.20	0.62	2.08	4.15	0.49	4.35	3.31	1.50
107.00	9.30	8.10	3.94	0.05	1.41	1.04	1.58	0.00	1.10	1.79	0.00	3.60	3.30	1.51
108.00	9.30	8.09	8.10	0.24	0.00	0.00	1.45	0.00	0.00	0.00	3.98	3.59	3.30	1.50
109.00	9.30	8.10	8.10	4.89	0.00	0.00	4.92	0.00	0.00	0.00	3.60	3.59	3.30	1.50
110.00	9.29	8.10	7.65	3.91	0.00	0.00	5.83	0.00	0.00	0.00	3.24	3.59	3.30	1.50
111.00	9.30	8.10	8.11	6.59	0.00	0.00	5.99	0.00	0.00	0.00	3.63	3.60	3.31	1.51
112.00	9.30	8.10	8.09	6.59	0.00	0.00	6.01	0.00	0.68	0.87	3.51	3.58	3.30	1.46
113.00	9.30	8.10	7.65	4.47	4.24	4.36	2.77	0.00	3.44	1.41	2.66	3.18	3.30	1.45
114.00	9.29	8.09	2.24	1.71	6.58	0.37	1.99	1.13	0.00	2.64	1.01	1.27	3.30	0.00
115.00	9.30	8.10	5.57	6.61	6.61	0.00	0.54	5.41	0.00	4.19	3.59	3.60	3.31	0.00
116.00	9.30	8.10	8.09	6.31	6.52	0.00	1.17	5.36	0.00	4.18	0.27	3.59	3.30	0.00
117.00	9.30	8.10	8.11	3.78	5.31	0.00	5.28	4.12	0.00	3.90	1.05	3.60	3.30	0.00
118.00	9.29	8.10	4.80	3.80	4.85	7.05	3.44	5.44	1.41	3.79	0.57	2.90	3.31	0.98
119.00	9.30	8.10	2.07	1.68	0.05	4.40	1.01	0.95	0.00	0.98	2.14	3.45	3.27	1.10
10.2.1.2	9.48	8.16
10.2.1.3	8.25	8.33
10.1.1.3	5.31	36166.03
10.1.1.4	1.94	82621.86
10.1.1.5	3.83	62961.77
10.1.1.6	4.54	36633.56
10.1.1.7	1.88	116749.81
10.1.1.8	1.97	72617.32
10.1.1.9	1.96	101863.15
10.1.1.10	3.36	20679.93
10.1.1.11	1.56	62669.36
10.1.1.12	2.81	28898.32
10.1.1.13	3.33	4453.10
10.1.1.14	1.25	28696.33
