Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
64.00	8.69	1.57	4.93	3.76	2.40	0.00	0.00	1.46	1.52	0.57	0.00
65.00	8.70	4.26	5.29	1.67	0.07	0.00	3.13	0.99	1.22	2.48	0.04
66.00	8.70	1.91	3.62	3.51	1.33	0.00	2.68	0.00	0.00	1.20	0.77
67.00	8.70	5.45	3.51	3.51	0.00	0.00	1.04	0.41	1.30	2.28	0.81
68.00	8.69	1.40	0.91	3.73	0.26	0.00	0.99	0.55	0.26	0.58	0.18
69.00	8.70	5.02	4.15	0.71	1.48	0.00	2.21	0.49	0.18	4.17	1.14
70.00	8.70	4.79	4.37	1.61	0.29	0.00	2.37	0.48	1.22	0.86	1.37
71.00	8.70	5.42	3.07	1.90	0.15	0.00	3.99	2.30	0.42	2.46	1.06
72.00	8.70	7.95	4.85	4.82	0.14	0.00	3.23	1.52	0.64	2.53	0.00
73.00	8.69	6.49	5.17	4.83	1.31	0.00	1.02	0.92	0.00	0.95	0.99
74.00	8.70	4.12	2.61	3.73	2.12	0.00	3.77	0.00	0.00	2.20	0.49
75.00	8.70	8.15	6.56	6.31	5.09	0.00	4.96	0.16	0.18	0.62	3.63
76.00	8.70	7.98	6.49	6.30	5.70	0.00	5.33	0.00	3.91	1.10	3.57
77.00	8.70	5.53	4.00	1.86	0.79	0.00	0.34	0.86	0.75	1.11	0.41
78.00	8.69	1.94	0.89	1.00	0.71	0.00	0.45	1.31	0.00	0.00	0.41
79.00	8.70	1.48	3.09	1.63	1.22	0.00	1.65	2.07	0.75	3.17	0.15
80.00	8.70	8.00	5.81	5.05	0.00	0.00	1.35	2.70	2.32	0.66	3.63
81.00	8.70	8.10	3.94	2.80	0.00	0.00	5.39	0.00	4.79	4.20	3.60
82.00	8.70	8.09	2.03	2.57	0.00	0.00	4.58	0.16	4.35	1.59	3.60
83.00	8.69	6.49	2.66	2.47	0.20	0.00	4.19	0.65	1.83	2.63	1.51
84.00	8.70	3.85	0.26	0.31	0.00	0.00	2.60	0.51	0.00	1.78	0.00
85.00	8.70	1.24	3.52	1.90	0.09	0.00	0.26	0.13	0.04	1.66	0.00
86.00	8.70	6.61	5.83	5.82	0.19	0.00	3.03	0.05	0.89	4.11	2.18
87.00	8.70	3.97	4.45	3.30	0.00	0.00	1.52	0.99	1.20	1.88	0.46
88.00	8.69	4.72	3.98	4.47	0.48	0.00	2.25	0.15	0.00	2.32	0.04
89.00	8.70	2.91	2.51	3.97	0.20	0.00	1.37	0.16	0.00	0.13	0.80
90.00	8.70	4.59	3.51	0.26	0.12	0.00	1.60	0.59	0.97	1.18	0.92
91.00	8.70	6.25	4.44	4.58	1.19	0.00	2.56	2.18	0.99	2.20	0.00
92.00	8.69	6.95	5.23	3.65	0.00	0.00	3.34	2.32	0.68	2.59	0.20
93.00	8.70	2.26	2.61	1.47	0.00	0.00	1.37	0.41	0.71	0.65	0.61
94.00	8.70	4.46	4.06	4.93	0.09	0.00	3.53	0.69	0.19	0.59	2.66
95.00	8.70	1.55	3.17	4.33	0.00	0.00	3.96	0.27	0.21	0.15	0.49
96.00	8.70	6.52	6.25	0.27	1.18	0.00	3.85	0.81	0.64	1.58	0.02
97.00	8.69	1.30	2.71	1.81	1.58	0.00	1.00	1.26	0.00	1.72	0.00
98.00	8.70	7.93	5.76	0.95	0.09	0.00	5.30	2.41	3.45	3.66	1.60
99.00	8.70	8.09	6.57	6.30	0.49	0.00	5.39	0.54	5.46	4.20	3.58
100.00	8.70	8.10	6.63	6.30	0.00	0.00	5.41	5.41	4.79	4.19	3.62
101.00	8.70	0.78	4.60	0.75	0.95	0.00	0.71	1.73	1.00	2.14	0.25
102.00	8.69	3.04	1.68	1.19	0.00	0.00	0.53	0.51	0.01	0.39	0.71
103.00	8.70	4.83	5.78	3.92	0.60	0.00	0.80	0.41	0.41	0.00	0.54
104.00	8.70	1.30	1.74	4.52	0.00	0.00	1.18	0.38	0.07	0.64	0.00
105.00	8.70	2.60	0.74	0.25	0.00	0.00	1.88	0.46	1.22	0.68	0.71
106.00	8.70	3.46	3.06	0.42	0.44	0.00	0.62	1.40	1.02	0.00	0.35
107.00	8.69	6.90	3.57	2.60	0.80	0.00	3.54	0.01	1.78	0.32	1.73
108.00	8.70	3.93	2.73	1.57	0.00	0.09	1.65	0.00	0.38	1.75	0.05
109.00	8.70	5.25	2.26	2.36	0.00	0.00	1.73	0.01	0.06	0.41	0.41
110.00	8.70	0.07	1.72	0.98	0.02	0.75	0.65	0.14	0.01	0.99	0.21
111.00	8.69	2.53	1.87	2.25	1.80	1.31	0.46	1.47	0.39	1.72	0.02
112.00	8.70	1.97	1.74	3.89	0.09	0.32	0.25	0.22	0.82	2.99	0.95
113.00	8.70	3.06	1.41	3.07	0.15	0.88	1.32	1.20	0.85	2.18	0.47
114.00	8.70	1.41	0.34	2.05	0.00	0.00	1.34	0.00	0.74	0.54	0.34
115.00	8.70	3.76	1.44	2.46	0.14	0.00	1.05	1.01	0.89	0.75	0.68
116.00	8.69	1.68	0.86	1.25	0.00	0.00	1.57	0.00	0.37	1.37	0.00
117.00	8.70	1.48	0.84	1.28	0.00	0.01	0.28	0.09	0.11	1.08	0.45
118.00	8.70	5.23	3.03	4.31	0.20	0.13	1.12	0.24	1.87	0.85	1.81
119.00	8.70	2.70	0.15	0.12	0.42	0.00	3.60	0.18	1.32	1.98	0.00
10.2.1.2	8.87	8.39
10.1.1.2	4.64	35264.21
10.1.1.3	3.26	45894.14
10.1.1.4	3.19	36661.51
10.1.1.5	1.02	139415.48
10.1.1.6	0.35	51152.77
10.1.1.7	2.49	46178.15
10.1.1.8	1.00	79459.63
10.1.1.9	0.98	105878.63
10.1.1.10	1.83	43592.33
10.1.1.11	1.10	98719.45
