Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.155s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
52.00	9.29	8.70	7.21	6.30	0.00	5.70	5.10	5.11	0.49	4.79	4.50	0.00	3.59	3.60	2.70	2.71	1.51
53.00	9.30	8.70	7.20	2.16	0.00	5.70	4.63	1.20	0.00	4.69	1.28	0.12	3.53	3.50	2.44	2.40	1.37
54.00	9.30	8.69	7.20	0.99	0.00	5.70	5.10	0.00	2.89	4.80	0.99	0.00	3.60	3.60	2.70	2.67	1.50
55.00	9.30	8.70	7.21	3.10	0.00	5.70	5.10	0.00	4.80	4.79	0.00	0.67	3.59	3.59	2.52	2.72	1.17
56.00	9.29	8.70	7.20	3.39	0.00	5.70	5.10	0.00	4.53	1.59	0.00	3.96	3.60	2.97	1.40	0.79	1.05
57.00	9.30	8.70	7.21	4.36	0.00	5.70	5.10	0.00	3.10	1.47	0.00	1.91	3.60	3.60	0.82	2.38	0.48
58.00	9.30	8.70	7.20	4.09	0.00	5.70	5.10	0.51	4.80	4.10	0.00	0.11	3.60	3.60	2.59	2.70	0.77
59.00	9.30	8.69	7.20	3.36	0.75	5.69	5.10	0.20	0.69	3.44	3.13	1.59	3.59	3.59	2.45	2.44	1.10
60.00	9.29	8.70	7.21	0.00	0.41	5.71	5.10	0.00	0.00	4.80	4.50	2.59	3.60	3.60	2.70	2.68	0.64
61.00	9.30	8.70	7.20	0.00	0.00	5.69	5.11	0.00	0.53	4.80	4.50	4.51	3.60	3.60	2.71	2.71	1.27
62.00	9.30	8.70	7.21	0.00	0.00	5.71	5.09	0.00	1.65	2.67	4.50	4.40	3.59	3.59	2.31	2.66	1.50
63.00	9.30	8.70	7.20	0.00	0.00	5.69	5.10	0.00	1.72	0.00	4.51	4.50	3.60	3.60	2.70	2.70	1.51
64.00	9.29	8.69	7.21	0.00	0.00	5.70	5.11	0.00	1.71	0.00	4.50	4.50	3.60	3.59	2.71	2.71	1.50
65.00	9.30	8.70	7.20	0.00	0.00	5.71	5.10	0.00	0.98	0.00	1.21	4.30	3.60	3.60	1.13	2.65	1.50
66.00	9.30	8.70	7.20	0.00	0.00	5.70	5.10	0.00	0.75	2.86	0.00	3.33	3.59	3.60	0.45	2.70	1.51
67.00	9.29	8.70	7.21	0.00	0.00	5.70	5.10	0.00	0.00	0.00	0.00	3.18	3.59	3.60	0.60	2.71	1.50
68.00	9.30	8.69	7.20	0.00	0.00	5.56	5.10	0.00	1.34	3.07	0.37	2.79	0.02	3.60	0.88	0.45	1.50
69.00	9.30	8.70	7.21	0.00	0.00	5.71	5.10	0.00	1.50	3.90	4.50	2.81	0.00	3.59	0.81	1.71	1.51
70.00	9.30	8.70	7.20	0.00	0.00	5.70	5.10	0.00	1.35	4.19	4.50	0.00	0.00	3.60	0.75	1.50	1.50
71.00	9.29	8.70	7.20	0.29	0.00	5.62	5.10	0.00	4.24	4.26	4.17	0.00	0.16	3.60	1.72	1.93	1.51
72.00	9.30	8.70	7.21	0.00	0.00	5.70	5.10	0.00	4.80	4.79	4.50	0.00	0.00	3.60	1.47	1.66	1.50
73.00	9.30	8.69	7.20	0.00	0.00	5.70	5.10	0.00	4.80	4.80	4.50	0.00	0.00	3.59	1.25	1.38	1.51
74.00	9.30	8.70	7.21	0.00	5.81	5.70	5.10	0.00	4.80	4.80	4.47	0.00	0.00	3.60	2.50	0.51	1.50
75.00	9.29	8.70	7.20	6.04	0.61	5.70	5.11	0.00	4.79	4.65	0.73	0.00	0.00	3.60	2.63	2.60	1.50
76.00	9.30	8.70	7.20	6.29	0.00	5.70	5.10	0.00	4.79	4.80	1.65	0.00	2.30	3.58	2.63	2.70	1.46
77.00	9.30	8.70	7.21	3.82	0.00	5.50	5.09	0.00	0.66	4.25	1.02	2.60	3.60	3.62	2.44	2.68	1.50
78.00	9.30	8.69	7.20	6.32	0.00	5.62	5.10	0.00	0.00	3.77	0.00	4.47	3.60	3.60	2.57	2.72	1.50
79.00	9.29	8.70	7.21	6.31	0.00	5.71	5.10	0.00	0.00	0.75	0.00	4.52	3.50	3.59	2.59	2.70	1.52
80.00	9.30	8.70	7.20	5.64	0.00	5.19	5.11	0.49	0.00	4.80	1.22	4.45	3.43	2.16	0.38	2.71	1.30
81.00	9.30	8.70	7.21	6.12	0.00	4.72	5.09	4.70	0.00	4.80	0.13	4.39	3.60	3.60	2.68	2.67	1.34
82.00	9.30	8.70	7.20	5.62	0.00	5.73	5.11	1.46	0.00	4.80	0.91	4.20	2.57	1.40	2.72	0.01	1.33
83.00	9.29	8.69	7.20	5.20	0.00	5.70	5.10	0.00	0.00	4.79	0.16	4.33	3.59	4.32	2.70	0.00	1.50
84.00	9.30	8.70	7.21	6.30	0.00	5.70	5.10	0.00	0.00	4.80	3.06	4.49	3.60	3.60	2.71	0.00	1.51
85.00	9.30	8.70	7.20	6.30	0.00	5.70	5.10	0.00	0.00	4.80	4.51	4.44	3.60	3.60	2.70	0.00	1.50
86.00	9.30	8.70	7.21	6.30	0.00	2.97	5.11	0.00	0.00	3.16	4.05	3.44	2.44	3.59	2.70	2.41	0.81
87.00	9.29	8.70	7.20	6.30	0.00	5.70	5.10	0.00	0.00	4.72	4.50	0.86	3.60	3.60	2.68	2.70	1.45
88.00	9.30	8.69	7.20	6.30	0.00	5.70	5.09	0.00	0.00	4.80	4.50	0.00	3.60	3.60	2.71	2.71	1.50
89.00	9.30	8.70	7.21	2.37	0.00	5.70	5.10	0.00	0.00	4.62	4.47	1.26	3.52	3.57	2.45	2.60	1.10
90.00	9.30	8.70	7.20	0.00	0.00	5.71	5.11	0.00	0.00	3.79	4.52	1.99	3.60	3.63	2.58	2.71	1.37
91.00	9.29	8.70	7.21	0.00	4.53	5.69	5.10	0.00	0.00	4.78	4.50	3.78	3.60	3.60	2.70	2.71	1.50
92.00	9.30	8.69	7.20	0.00	5.65	5.39	5.10	0.00	0.00	4.83	4.50	0.05	3.60	3.59	2.70	2.68	1.51
93.00	9.30	8.70	7.21	0.00	2.78	5.56	5.10	0.00	1.27	3.83	3.99	3.58	3.59	3.49	1.17	2.71	1.42
94.00	9.30	8.70	7.20	0.00	0.00	5.71	5.10	4.18	1.66	3.11	0.47	3.83	3.60	3.62	2.70	2.70	1.40
95.00	9.29	8.70	7.20	0.00	2.71	5.70	4.90	0.01	0.00	2.40	0.00	2.00	3.52	1.73	2.71	2.64	0.00
96.00	9.30	8.70	7.21	0.00	0.00	5.70	5.10	0.00	0.00	4.80	0.37	1.99	1.38	3.21	2.70	2.71	0.46
97.00	9.30	8.69	7.20	0.00	0.00	5.70	5.11	0.04	0.77	3.39	0.00	2.23	3.70	3.59	2.54	2.70	1.51
98.00	9.29	8.70	7.21	0.00	0.00	5.61	5.10	0.00	4.78	3.56	0.49	2.77	2.91	3.60	2.66	2.65	1.10
99.00	9.30	8.70	7.20	0.00	0.00	5.70	5.09	0.00	4.50	4.80	3.87	0.72	3.49	3.60	1.12	2.70	1.50
100.00	9.30	8.70	7.20	0.29	0.00	4.43	4.64	1.00	0.82	4.70	1.51	0.02	3.58	3.59	2.51	2.66	1.30
101.00	9.30	8.70	7.21	6.31	0.00	0.26	5.10	0.00	0.00	4.25	4.51	2.54	3.62	3.60	2.41	2.71	1.34
102.00	9.29	8.69	7.20	6.30	0.00	0.00	5.10	0.57	0.00	2.45	4.20	1.44	3.56	3.49	0.99	2.70	1.45
103.00	9.30	8.70	7.21	6.25	0.00	0.99	5.10	2.24	0.00	0.12	4.00	2.94	3.59	3.59	2.27	0.51	1.32
104.00	9.30	8.70	7.20	2.32	0.00	6.10	5.10	0.00	0.00	0.00	0.97	0.94	3.60	3.50	2.16	2.36	1.50
105.00	9.30	8.70	7.20	6.30	0.00	5.70	5.10	0.00	0.00	0.00	4.50	1.01	3.60	3.60	2.48	2.71	1.51
106.00	9.29	8.70	7.21	6.30	0.00	5.69	5.09	0.11	0.00	3.89	4.35	0.73	3.58	3.56	2.14	2.01	1.38
107.00	9.30	8.69	7.20	6.30	0.00	5.71	5.11	0.04	0.05	4.75	4.50	0.00	3.21	3.60	2.61	2.70	1.50
108.00	9.30	8.70	7.21	6.30	0.00	5.70	5.10	0.49	0.00	4.80	1.48	0.00	3.60	3.60	2.64	2.70	1.51
109.00	9.30	8.70	7.20	6.30	0.00	5.70	5.10	1.27	0.00	4.60	0.54	0.00	3.60	3.57	2.56	2.70	1.50
110.00	9.29	8.70	7.21	6.23	0.00	5.70	5.11	0.42	0.00	4.38	0.00	0.00	3.59	3.32	2.70	2.66	1.51
111.00	9.30	8.69	7.20	6.22	0.47	5.41	4.98	0.00	0.37	4.71	0.34	0.00	3.60	3.56	2.67	2.70	1.50
112.00	9.30	8.70	7.20	6.30	0.00	5.69	4.76	0.05	0.00	4.80	0.99	0.00	3.60	1.19	2.70	2.71	1.50
113.00	9.30	8.70	7.21	6.30	0.00	5.70	5.10	0.54	0.00	4.79	1.99	0.00	3.60	4.15	2.71	2.70	1.51
114.00	9.29	8.70	7.20	6.30	0.00	5.70	5.10	0.00	0.00	4.80	4.51	0.00	3.59	3.60	2.70	2.70	1.50
115.00	9.30	8.70	7.21	6.30	0.00	5.70	5.10	0.00	0.00	4.80	4.50	0.00	3.60	3.60	2.70	2.70	1.50
116.00	9.30	8.69	7.20	6.30	0.00	5.70	5.10	0.00	0.00	4.78	4.49	0.00	3.58	3.59	2.61	2.70	1.50
117.00	9.30	8.70	7.20	6.30	0.00	5.71	5.10	0.00	0.00	4.82	4.51	0.00	3.62	3.60	2.71	2.71	1.51
118.00	9.29	8.70	7.21	6.30	0.00	5.70	5.10	0.00	0.00	4.75	4.50	0.00	3.60	3.60	2.66	2.70	1.51
119.00	9.30	8.70	7.20	1.44	0.00	3.05	5.10	0.68	0.00	4.68	2.57	2.44	3.54	3.60	2.54	2.70	1.50
10.2.1.2	9.48	8.02
10.2.1.3	8.87	8.21
10.2.1.4	7.34	8.35
10.1.1.4	3.70	26945.70
10.1.1.5	0.36	155450.84
10.1.1.6	5.37	11511.95
10.1.1.7	5.12	2340.77
10.1.1.8	0.46	89232.90
10.1.1.9	1.29	50401.56
10.1.1.10	3.93	14812.14
10.1.1.11	2.22	46994.39
10.1.1.12	1.85	26596.93
10.1.1.13	2.64	33371.29
10.1.1.14	3.55	9029.49
10.1.1.15	2.20	16301.08
10.1.1.16	2.49	3724.61
10.1.1.17	1.37	8707.27
