Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.807s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.30	4.77	0.66	0.00	2.25	2.60	0.00	0.00	0.06	0.21	0.00	4.55	0.79	1.05	0.00	0.22	3.96	1.07	0.00	2.86	0.84	2.17	2.06	0.54	1.02
13.00	6.30	2.00	2.64	0.01	0.48	1.75	0.00	0.00	3.58	0.62	0.08	4.50	1.41	0.66	0.00	0.49	3.79	3.70	0.00	0.13	1.87	3.30	1.41	2.40	2.40
14.00	6.30	2.38	0.13	0.00	0.04	0.26	0.00	0.00	5.36	0.00	0.00	4.50	4.02	0.93	0.00	0.04	3.01	3.57	0.00	0.00	1.38	3.30	3.34	2.40	2.40
15.00	6.30	1.40	4.80	0.00	0.37	0.77	0.00	0.00	2.87	0.00	0.02	4.50	0.00	0.66	0.00	0.00	1.34	3.37	0.00	1.63	1.11	1.13	2.70	2.33	2.40
16.00	6.30	4.43	0.77	0.00	0.06	0.39	0.00	0.00	2.90	0.39	0.05	4.50	2.37	0.00	0.00	0.00	2.25	2.34	0.00	0.39	0.80	3.00	2.70	2.39	2.39
17.00	6.30	0.15	0.60	0.00	0.49	0.38	0.00	0.00	4.19	0.40	0.05	3.29	0.01	0.00	0.00	0.95	0.81	0.61	0.00	1.26	0.00	3.11	2.56	1.95	1.25
18.00	6.30	0.65	1.02	0.49	0.99	0.58	0.00	0.00	2.58	0.00	1.00	0.26	0.00	0.15	0.00	1.60	0.14	2.25	0.00	0.93	1.37	2.17	2.27	1.04	1.11
19.00	6.30	0.93	0.35	0.99	0.00	4.66	0.00	0.00	0.86	0.99	0.11	2.81	1.04	0.65	0.54	0.00	1.65	3.53	0.00	0.00	1.15	3.30	2.70	2.28	2.38
20.00	6.30	0.34	1.26	0.00	0.00	0.07	0.00	0.00	1.24	0.00	0.00	4.51	0.00	1.01	1.46	1.19	0.93	3.54	0.00	1.07	0.66	3.31	2.70	2.07	0.89
21.00	6.30	0.00	0.59	0.00	0.00	0.46	0.00	0.00	2.54	0.00	0.00	4.50	1.05	0.00	0.93	0.00	0.87	3.60	0.00	1.83	0.00	3.18	2.71	2.38	1.13
22.00	6.30	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.16	4.24	4.42	1.72	0.00	0.45	0.00	3.19	0.00	1.00	1.33	2.70	2.54	1.63	1.53
23.00	6.30	0.49	3.01	0.00	0.00	0.40	0.00	0.00	3.71	0.00	0.00	3.30	2.04	0.22	0.00	0.00	1.08	1.70	0.00	0.15	2.36	1.54	1.06	1.53	2.40
24.00	6.30	1.11	1.14	0.42	1.11	2.33	0.00	0.00	1.83	1.75	1.57	1.87	3.76	0.97	0.75	0.54	2.07	2.86	0.00	0.75	0.87	1.91	2.03	1.66	2.03
25.00	6.30	3.05	3.79	0.00	0.04	0.82	0.00	0.00	1.48	0.77	0.51	1.70	2.93	0.00	0.18	0.29	1.59	3.74	0.00	2.54	0.00	1.26	1.24	2.39	0.64
26.00	6.30	0.18	0.62	0.00	0.01	0.86	0.00	0.00	3.06	0.48	0.07	4.50	0.26	0.18	0.00	1.01	2.00	3.00	0.00	1.08	1.67	0.87	2.70	1.37	1.05
27.00	6.30	0.00	2.10	0.00	0.52	0.00	0.00	0.00	3.84	0.00	0.00	4.50	0.32	0.69	0.00	0.87	1.46	2.04	0.00	2.78	1.11	0.54	2.71	1.64	2.39
28.00	6.30	0.00	1.63	0.00	2.50	0.00	0.00	0.00	3.91	0.00	0.49	4.49	0.94	0.11	0.00	0.49	3.72	0.86	0.00	3.13	2.65	3.31	2.66	2.30	2.40
29.00	6.30	2.04	0.49	0.00	1.05	1.67	0.00	0.00	3.56	0.00	0.62	4.45	0.80	0.06	0.00	3.32	3.23	2.36	0.00	0.27	0.27	3.12	2.21	1.84	1.88
30.00	6.30	0.49	2.92	0.00	2.05	1.61	0.00	0.00	0.08	1.21	0.44	4.15	3.54	0.00	0.00	2.12	3.36	3.26	0.00	0.00	3.04	3.30	2.70	0.00	2.40
31.00	6.30	0.06	1.50	0.00	0.67	0.22	0.00	0.00	2.11	0.27	1.51	3.37	1.13	1.02	0.00	0.00	1.11	2.87	0.00	0.14	0.78	2.76	1.54	1.38	0.59
32.00	6.30	0.39	1.17	0.00	1.58	0.24	0.00	0.00	1.97	0.26	1.47	4.51	0.48	0.00	0.00	0.00	2.13	1.88	0.00	3.31	0.49	3.30	0.00	2.40	0.37
33.00	6.30	0.13	0.00	0.00	1.54	0.00	0.00	0.00	1.22	0.00	1.00	4.50	0.00	1.19	0.00	3.05	3.90	2.23	0.00	3.29	3.31	3.31	2.57	2.40	1.18
34.00	6.30	0.33	1.52	0.00	0.00	0.99	0.00	0.00	3.46	0.00	0.27	3.93	4.75	0.84	0.00	0.74	3.45	3.59	0.00	2.89	2.32	2.78	2.19	2.40	1.92
35.00	6.30	1.93	3.36	0.00	0.09	0.49	0.00	0.00	1.17	0.00	1.47	0.18	2.18	1.85	0.00	0.88	1.46	2.18	0.00	0.05	1.54	1.67	1.38	0.11	1.47
36.00	6.30	1.40	1.38	0.00	1.54	0.38	0.00	0.00	4.02	0.00	0.48	2.46	2.79	0.47	0.00	0.34	2.06	1.08	0.00	2.39	0.31	3.04	0.39	1.77	2.37
37.00	6.30	1.38	3.73	0.40	1.00	0.40	0.00	0.00	4.79	0.00	0.00	3.17	0.19	1.20	0.00	0.71	3.64	1.46	0.00	3.03	0.94	2.59	2.70	0.12	0.11
38.00	6.30	0.00	5.49	0.09	0.00	0.08	0.00	0.00	4.29	0.00	0.01	4.50	1.17	0.99	0.00	0.16	0.00	1.07	0.00	1.12	2.00	3.30	0.85	0.00	0.11
39.00	6.30	0.00	0.71	1.12	0.85	2.89	0.00	0.00	2.59	0.00	0.54	4.43	0.79	0.06	0.00	0.49	2.96	1.45	0.00	2.91	2.14	3.30	1.72	0.00	1.71
40.00	6.30	1.26	1.14	0.00	0.62	2.11	0.00	0.00	1.88	0.00	0.15	2.71	0.49	0.12	0.00	0.00	0.00	1.64	0.00	0.11	0.74	2.68	2.20	0.42	2.08
41.00	6.30	3.06	1.00	0.00	1.24	2.27	0.00	0.00	1.78	1.10	0.32	4.18	0.20	0.00	0.13	0.49	1.92	0.65	0.00	0.00	0.84	2.32	2.70	2.10	2.38
42.00	6.30	0.49	1.74	0.11	0.16	1.00	0.00	0.00	0.25	0.20	0.11	2.92	1.17	0.71	0.00	2.25	3.16	2.45	0.00	1.51	0.45	1.91	1.60	2.19	1.88
43.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.41	4.50	0.58	0.00	0.00	0.59	3.36	3.60	0.00	0.00	0.00	3.30	0.92	2.27	2.23
44.00	6.30	1.20	5.41	0.00	0.04	0.75	0.00	0.00	5.42	0.00	0.01	0.26	0.91	0.00	0.00	2.81	3.82	3.36	0.00	0.28	1.75	2.48	2.00	1.59	2.40
45.00	6.30	0.00	3.16	0.00	0.00	0.00	0.00	0.00	3.25	0.00	2.72	4.32	3.25	0.65	0.00	0.00	3.69	1.92	0.00	0.05	3.21	2.39	2.12	0.60	2.40
46.00	6.30	2.85	0.95	1.47	0.09	1.12	0.00	0.00	0.93	0.00	0.19	3.09	2.32	1.44	0.00	0.34	1.95	1.68	0.00	1.39	1.53	3.17	2.70	1.17	2.11
47.00	6.30	4.82	2.51	0.00	0.41	0.00	0.00	0.00	4.85	0.00	0.15	4.31	0.99	0.49	0.00	0.98	1.47	1.35	0.00	2.07	0.51	3.12	2.58	1.13	2.39
48.00	6.30	2.46	2.18	0.00	0.02	1.48	0.00	0.00	2.83	0.65	0.58	0.48	0.97	0.64	0.00	0.51	2.23	3.47	0.00	0.75	1.50	0.93	1.51	0.02	1.77
49.00	6.30	4.40	0.91	0.00	0.33	0.08	0.00	0.00	0.49	0.05	0.80	4.39	0.88	0.49	0.00	1.39	0.51	3.54	0.00	1.21	1.17	2.44	1.46	2.40	1.20
50.00	6.30	0.00	0.00	0.00	0.49	0.74	0.00	0.00	2.52	0.00	0.00	3.97	1.60	1.13	0.00	2.98	2.44	3.60	0.00	0.73	0.88	3.31	0.24	2.14	1.84
51.00	6.30	3.89	2.19	0.00	0.01	0.09	0.00	0.00	5.39	0.00	0.06	3.44	0.00	0.02	0.00	0.59	2.58	2.31	0.00	0.68	0.80	3.30	0.00	1.94	2.40
52.00	6.30	6.31	0.00	0.00	2.24	0.49	0.00	0.00	3.01	0.00	0.08	3.99	0.49	0.00	0.00	2.78	0.52	3.29	0.00	0.00	0.05	2.57	2.45	2.40	2.39
53.00	6.30	3.71	1.18	0.00	1.15	0.00	0.00	0.00	1.71	0.00	0.01	3.93	0.59	0.29	0.00	1.77	2.18	1.33	0.00	0.25	0.27	0.01	2.70	2.27	1.45
54.00	6.30	0.00	1.60	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.01	0.49	0.61	0.00	0.00	0.00	2.52	3.13	0.00	3.21	0.00	1.70	2.68	2.26	0.00
55.00	6.30	2.46	0.49	0.21	0.91	1.01	0.00	0.00	2.28	0.44	0.60	3.85	4.12	0.12	1.39	1.46	3.36	2.11	0.00	0.08	1.63	2.32	2.71	0.85	1.48
56.00	6.30	0.97	3.65	0.00	0.00	1.10	0.00	0.00	2.33	0.00	0.49	4.03	0.87	0.00	0.00	2.93	2.28	1.74	0.00	1.14	2.43	0.86	2.71	0.00	1.87
57.00	6.30	1.48	1.90	0.00	0.58	0.97	0.00	0.00	2.58	0.00	0.00	2.90	3.58	0.00	0.00	1.98	2.03	2.28	0.00	0.01	1.35	2.76	0.73	0.82	1.90
58.00	6.30	4.46	2.58	0.00	1.20	0.00	0.00	0.00	0.98	0.00	0.00	3.63	0.73	0.00	0.00	0.00	3.87	1.38	0.00	0.00	1.45	2.78	2.59	1.45	2.04
59.00	6.30	0.49	4.18	0.11	0.16	0.39	0.00	0.00	1.42	0.00	0.13	4.00	3.33	0.00	0.00	0.37	1.04	0.08	0.00	0.74	0.08	1.33	2.56	1.74	1.88
60.00	6.30	0.00	3.58	0.00	0.00	3.06	0.00	0.00	5.38	0.00	0.00	4.44	0.67	0.00	0.00	0.00	2.12	0.00	0.00	2.92	0.00	3.30	2.45	2.40	2.40
61.00	6.30	2.24	4.23	0.80	0.05	1.04	0.00	0.00	4.38	0.00	0.01	4.43	2.47	0.27	0.00	0.16	2.71	1.88	0.00	1.55	0.82	3.30	2.37	2.40	1.74
62.00	6.30	0.00	0.51	0.32	0.00	4.03	0.00	0.00	4.92	0.19	0.00	4.00	0.99	0.00	0.00	0.21	1.02	1.27	0.00	1.01	0.13	3.31	2.40	2.30	0.94
63.00	6.30	0.73	1.59	0.00	0.00	0.00	0.00	0.00	5.36	0.00	0.00	1.52	0.09	0.00	0.00	0.88	0.00	2.86	0.00	0.88	0.75	3.30	2.20	1.99	0.82
64.00	6.30	2.41	1.21	1.07	0.85	1.11	0.00	0.00	2.12	0.49	0.48	4.29	2.16	0.00	0.00	0.24	0.00	1.80	0.00	0.66	0.00	2.92	2.32	1.17	1.48
65.00	6.30	2.32	1.30	0.00	0.35	0.00	0.00	0.00	3.04	0.00	0.00	3.54	3.94	0.00	0.00	2.45	1.02	1.94	0.00	1.45	1.32	2.30	2.08	0.89	1.85
66.00	6.30	1.37	0.49	0.00	0.00	0.81	0.00	0.00	1.44	0.00	0.24	4.50	4.24	0.25	0.00	1.97	2.31	2.46	0.00	0.15	0.66	2.52	2.71	2.43	1.64
67.00	6.30	0.00	0.82	0.00	0.00	1.20	0.00	0.00	1.59	0.00	0.00	4.18	3.53	0.28	0.00	1.75	3.03	0.00	0.00	1.10	3.06	1.59	2.70	0.00	1.98
68.00	6.30	0.00	1.98	0.00	0.57	0.00	0.00	0.00	1.30	0.00	0.04	1.54	0.68	0.64	0.00	1.57	3.59	2.10	0.00	1.66	1.37	1.86	1.92	0.47	1.47
69.00	6.30	0.00	4.56	0.00	0.00	0.66	0.00	0.00	1.70	0.14	0.00	3.20	0.59	0.00	0.00	0.49	2.93	2.90	0.00	1.20	0.62	2.36	2.58	2.12	1.52
70.00	6.30	0.37	2.87	0.00	2.03	0.34	0.00	0.00	5.41	0.00	0.46	4.29	3.53	0.00	0.00	1.13	2.11	0.77	0.00	1.22	0.00	1.77	2.71	2.28	2.40
71.00	6.30	2.04	0.00	0.65	0.02	0.89	0.00	0.00	5.20	0.27	0.54	4.35	3.84	0.00	0.00	0.00	2.59	1.79	0.00	2.24	0.42	2.61	2.53	1.99	2.40
72.00	6.30	0.01	2.56	0.00	0.22	0.00	0.00	0.00	5.03	0.00	0.00	1.99	2.52	0.00	0.00	0.04	3.82	0.89	0.00	1.22	0.42	0.53	2.73	0.98	1.71
73.00	6.30	0.72	2.57	0.00	1.90	0.00	0.00	0.00	2.98	0.00	0.80	4.49	0.77	0.18	0.00	0.49	3.49	0.88	0.00	2.28	0.91	3.27	2.11	2.08	2.21
74.00	6.30	0.41	2.25	0.00	0.16	0.49	0.00	0.00	3.07	0.00	0.08	4.51	2.39	0.53	0.00	0.00	2.56	2.98	0.00	1.88	0.59	2.65	2.68	1.80	1.65
75.00	6.29	1.64	3.32	0.00	0.44	0.49	0.00	0.00	3.62	0.00	0.00	4.50	0.92	0.00	0.00	0.00	0.53	2.43	0.00	1.18	0.27	2.58	2.45	0.05	2.57
76.00	6.30	1.64	1.10	0.08	0.05	0.06	0.00	0.00	0.55	0.08	0.00	0.60	0.09	0.00	0.00	0.00	3.34	0.49	0.00	0.69	0.12	0.45	2.70	2.04	2.40
77.00	6.30	0.62	0.00	0.00	2.25	0.93	0.00	0.00	2.47	0.00	0.66	0.41	2.73	0.00	0.00	0.49	2.72	0.73	0.00	2.31	0.11	0.86	2.43	0.52	2.25
78.00	6.30	0.00	1.60	0.00	0.00	0.99	0.00	0.00	3.66	0.00	1.01	0.97	0.57	0.31	0.00	0.00	0.00	2.90	0.00	1.18	1.22	2.04	2.81	2.16	0.44
79.00	6.30	1.04	1.12	0.00	0.00	0.85	0.00	0.00	2.52	0.00	0.00	4.06	3.74	0.64	0.53	0.94	2.31	2.81	0.00	0.00	1.32	1.51	2.48	2.40	0.60
80.00	6.30	6.02	0.00	0.00	0.00	0.00	0.00	0.00	4.76	0.00	0.00	3.60	2.74	0.00	0.00	0.00	3.62	3.20	0.00	0.00	2.54	3.29	2.70	1.64	0.24
81.00	6.30	2.07	3.92	0.00	0.33	0.46	0.00	0.00	5.08	0.00	0.39	4.36	1.33	1.22	0.00	0.55	1.08	2.74	0.00	1.47	1.68	3.32	2.68	1.70	2.34
82.00	6.30	0.57	4.30	1.51	0.00	4.25	0.00	0.00	3.00	0.00	0.00	4.29	2.67	0.65	0.00	0.00	0.62	2.18	0.00	1.02	1.20	3.30	2.12	1.64	2.45
83.00	6.30	2.32	1.14	0.34	0.84	1.66	0.00	0.00	1.61	0.99	1.70	4.50	0.77	0.00	0.00	0.00	1.14	3.04	0.00	2.27	0.99	3.21	2.64	1.24	2.40
84.00	6.30	0.20	0.84	0.00	0.00	0.04	0.00	0.00	0.71	0.00	1.32	3.36	1.35	2.99	0.00	0.00	2.73	3.14	0.00	2.04	2.17	2.96	2.61	2.11	1.77
85.00	6.30	0.69	1.46	0.00	0.00	0.26	0.00	0.00	5.38	0.24	0.28	3.54	1.34	0.12	0.00	0.75	1.65	0.49	0.00	2.30	0.09	0.61	0.00	2.40	0.57
86.00	6.30	0.00	1.54	0.00	0.45	0.88	0.00	0.00	3.91	0.00	0.00	4.49	0.00	0.00	0.00	0.81	2.41	2.18	0.00	1.20	2.37	0.49	0.00	2.40	0.71
87.00	6.30	2.28	1.94	0.00	0.78	0.72	0.00	0.00	1.27	0.00	0.07	3.50	1.40	0.48	0.00	0.87	2.14	1.08	0.00	1.35	1.05	4.06	1.48	1.61	0.89
88.00	6.30	1.31	2.53	0.86	0.00	3.63	0.00	0.00	0.22	0.00	0.06	4.42	0.52	0.00	0.00	0.99	3.77	0.18	0.00	0.82	0.15	3.23	2.56	2.21	2.12
89.00	6.30	0.00	1.59	0.00	0.65	0.52	0.00	0.00	1.51	0.00	0.00	4.49	1.98	0.45	0.00	0.00	0.84	2.66	0.00	0.33	0.82	1.06	2.61	0.24	1.98
90.00	6.30	0.73	1.85	0.00	2.47	0.95	0.00	0.00	3.24	0.53	0.00	3.85	4.50	2.11	0.00	0.00	1.61	2.17	0.00	0.38	1.65	2.86	2.13	0.97	2.40
91.00	6.30	0.80	3.37	0.00	0.25	0.00	0.00	0.00	3.03	0.00	0.00	4.58	3.53	0.00	0.00	0.00	0.93	0.95	0.00	1.01	0.00	3.30	2.70	1.98	2.40
92.00	6.30	1.48	2.30	0.00	0.00	0.99	0.00	0.00	4.33	0.00	0.02	4.51	3.63	0.00	0.00	0.00	1.58	2.77	0.00	0.44	1.24	2.93	2.44	2.04	2.40
93.00	6.30	1.27	2.05	0.00	0.65	0.49	0.00	0.00	2.89	0.00	1.13	4.35	0.00	0.99	0.20	1.98	1.26	2.66	0.00	2.97	1.64	3.05	2.45	0.52	2.39
94.00	6.30	1.79	2.74	0.00	0.69	3.33	0.00	0.00	3.51	0.00	1.63	4.50	3.98	0.71	0.00	1.30	3.56	2.99	0.00	1.64	1.63	2.76	2.26	2.11	2.19
95.00	6.30	2.61	2.93	0.00	0.00	0.02	0.00	0.00	1.20	0.00	0.11	4.50	3.13	0.05	0.00	0.00	2.61	2.26	0.00	2.24	0.75	3.32	2.61	2.34	1.92
96.00	6.30	2.46	1.13	0.00	0.00	0.00	0.00	0.00	3.74	0.00	0.02	4.51	0.53	0.00	0.00	1.67	0.81	0.66	0.00	1.15	1.57	2.98	2.51	1.53	2.14
97.00	6.30	0.59	1.64	0.00	0.25	0.35	0.00	0.00	3.76	0.00	0.01	4.30	2.51	2.28	0.00	0.00	0.69	2.76	0.00	0.18	1.86	1.97	2.50	1.59	1.33
98.00	6.30	0.49	0.00	0.00	0.42	1.13	0.00	0.00	0.65	0.00	0.26	1.57	1.57	0.00	0.00	0.21	3.38	0.84	0.00	0.71	0.42	3.30	2.71	0.00	0.42
99.00	6.30	2.38	0.06	0.00	0.00	0.73	0.00	0.00	1.86	0.00	0.04	4.36	0.00	0.49	0.00	1.90	1.75	3.60	0.00	0.51	2.36	3.30	2.51	0.12	1.17
100.00	6.30	1.74	5.64	0.00	0.00	0.95	0.00	0.00	2.63	0.00	0.00	4.51	2.06	0.00	0.00	0.92	2.37	3.04	0.00	2.51	0.91	3.29	1.93	1.98	0.53
101.00	6.30	0.49	0.99	0.00	0.49	0.00	0.00	0.00	3.59	0.00	0.00	3.72	1.20	0.00	0.00	1.64	1.11	3.36	0.00	0.71	0.73	2.79	2.57	1.52	1.83
102.00	6.30	0.15	0.00	0.00	0.00	1.57	0.00	0.00	1.94	0.00	0.02	1.00	0.00	0.12	0.00	2.21	1.58	1.34	0.00	0.13	1.26	2.13	2.71	1.61	2.40
103.00	6.30	2.27	2.76	0.00	1.74	0.28	0.00	0.00	2.61	0.21	1.35	4.10	1.71	0.18	0.00	2.92	2.70	2.60	0.00	1.46	0.21	3.17	2.70	0.37	2.32
104.00	6.30	1.88	2.10	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.29	4.50	2.25	0.00	0.00	1.25	2.86	3.03	0.00	1.81	3.16	3.29	2.54	0.00	0.89
105.00	6.30	1.15	1.68	0.00	0.00	0.00	0.00	0.00	2.65	0.00	2.16	4.02	0.35	0.00	0.00	3.39	2.63	1.57	0.00	1.32	1.50	2.64	2.67	0.24	2.18
106.00	6.30	1.50	3.30	0.00	0.00	0.80	0.00	0.00	3.04	0.00	0.00	3.26	3.00	0.99	1.46	2.28	2.52	1.68	0.00	1.61	2.92	2.79	2.11	2.39	1.44
107.00	6.30	0.00	3.73	0.00	0.00	2.26	0.00	0.00	3.91	0.00	0.29	4.50	1.04	0.52	0.00	0.00	2.51	0.00	0.00	2.28	1.30	2.80	2.50	1.75	0.00
108.00	6.30	0.49	1.42	0.00	0.02	0.44	0.85	0.00	0.29	0.00	0.54	3.07	1.59	0.11	0.00	0.11	0.39	0.46	0.00	1.78	0.84	2.12	2.68	1.51	1.31
109.00	6.30	0.84	0.82	0.00	0.00	0.00	0.20	0.00	1.04	0.00	0.00	2.84	3.21	0.15	0.00	0.00	0.85	2.76	0.00	0.00	1.27	1.30	2.43	0.22	1.32
110.00	6.30	0.49	1.79	0.00	0.15	0.51	0.00	0.55	0.05	0.44	0.35	4.84	2.58	0.34	0.00	0.00	0.49	0.57	0.00	1.06	0.95	1.39	1.67	1.46	1.98
111.00	6.30	2.26	0.89	0.00	0.00	0.00	0.00	0.32	0.13	0.00	0.48	4.50	1.60	0.00	0.65	0.00	2.84	2.30	0.00	0.35	1.18	2.25	1.94	0.65	2.00
112.00	6.30	2.30	1.53	0.00	0.00	0.69	0.75	0.00	3.63	0.00	0.32	3.12	1.51	0.00	1.11	0.00	3.05	1.95	0.00	0.69	1.52	2.37	2.10	0.51	2.18
113.00	6.30	0.74	2.41	0.18	0.68	2.01	0.38	1.20	2.32	0.00	0.59	3.13	2.47	0.00	0.25	0.00	0.33	1.64	0.00	0.67	0.09	0.08	1.04	2.39	0.24
114.00	6.30	0.72	0.00	0.00	0.00	0.00	0.00	0.53	5.39	0.00	0.06	4.47	3.20	0.00	0.00	0.00	0.19	3.00	0.00	0.00	0.95	0.16	3.17	2.40	1.70
115.00	6.30	0.51	5.04	0.00	0.00	0.08	0.49	0.00	4.04	0.00	0.40	1.00	4.33	0.80	0.00	1.48	1.24	0.02	0.00	0.53	3.72	1.06	1.41	1.12	2.34
116.00	6.30	1.68	1.25	0.00	0.00	0.60	0.49	0.00	4.65	0.00	0.22	1.63	4.17	0.62	0.00	0.00	1.44	0.31	0.00	0.02	1.65	0.52	2.25	2.38	2.38
117.00	6.30	1.10	2.21	0.24	0.87	1.73	0.45	0.11	1.12	0.00	0.35	2.94	1.54	0.49	0.00	0.59	1.22	1.30	0.00	1.87	1.22	3.29	2.17	1.75	1.50
118.00	6.30	0.00	4.79	0.00	0.32	0.08	0.00	0.15	5.09	0.00	0.02	4.51	4.46	0.00	0.00	0.00	0.00	0.82	0.00	1.64	0.01	2.73	2.16	2.91	0.31
119.00	6.30	3.12	0.35	0.49	0.51	0.27	0.00	0.71	3.83	0.89	0.07	4.10	2.89	0.00	0.00	0.41	1.30	3.04	0.00	0.47	0.00	0.98	2.70	1.52	2.12
10.2.1.2	6.42	8.37
10.1.1.2	1.38	129584.98
10.1.1.3	1.86	72591.19
10.1.1.4	0.12	217405.48
10.1.1.5	0.48	117254.08
10.1.1.6	0.86	123961.66
10.1.1.7	0.40	166382.44
10.1.1.8	0.03	40107.69
10.1.1.9	2.70	42597.16
10.1.1.10	0.15	424934.39
10.1.1.11	0.36	119231.06
10.1.1.12	3.60	14580.13
10.1.1.13	1.78	63085.96
10.1.1.14	0.44	145531.73
10.1.1.15	0.12	18620.46
10.1.1.16	0.80	247421.38
10.1.1.17	2.00	32037.27
10.1.1.18	2.11	26185.80
10.1.1.19	0.12	445089.17
10.1.1.20	1.15	40106.16
10.1.1.21	1.16	48576.09
10.1.1.22	2.46	24959.95
10.1.1.23	2.24	20771.91
10.1.1.24	1.56	16307.33
10.1.1.25	1.70	18296.22
