Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	6.90	6.90	4.15	6.30	5.98	0.51	5.69	5.61	5.62	3.69	3.90
19.00	6.90	6.90	2.16	0.81	2.67	0.00	1.91	0.81	0.89	1.15	1.30
20.00	6.90	6.90	2.96	3.34	4.10	1.35	3.36	3.32	1.38	1.19	1.46
21.00	6.90	6.90	2.58	6.31	3.89	0.00	5.70	0.08	1.48	2.16	0.75
22.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.16	0.99	5.10	0.00
23.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
24.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	3.93	5.10	2.12
25.00	6.90	6.90	6.90	6.30	6.01	0.00	5.69	5.70	5.70	5.10	3.90
26.00	6.90	6.90	6.90	6.30	5.99	0.00	5.71	5.70	5.70	5.11	3.90
27.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
28.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.90
29.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.63	5.10	3.00
30.00	6.90	6.90	6.89	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.87
31.00	6.90	6.90	6.91	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.91
32.00	6.90	6.90	1.33	1.86	3.46	0.00	2.18	1.54	3.14	3.74	0.51
33.00	6.90	6.89	0.00	0.61	2.93	0.00	1.83	0.51	0.53	1.25	1.98
34.00	6.89	6.90	0.00	0.93	2.43	0.00	0.00	4.57	4.22	0.28	0.91
35.00	6.90	6.90	6.82	3.23	4.80	0.00	1.59	1.58	2.44	1.20	0.14
36.00	6.90	6.90	0.49	2.19	3.39	0.00	4.15	0.49	4.32	0.60	0.51
37.00	6.90	6.90	0.00	2.51	1.99	0.00	5.70	0.44	0.75	2.08	2.07
38.00	6.90	6.90	0.49	6.30	5.99	0.00	5.69	1.38	6.18	5.09	3.90
39.00	6.90	6.90	0.00	6.30	6.01	0.02	5.70	5.70	5.63	5.11	3.90
40.00	6.90	6.90	0.00	6.30	5.99	0.00	5.71	5.71	5.69	5.10	3.91
41.00	6.90	6.90	3.17	0.73	0.94	0.00	1.87	2.47	1.20	1.22	0.94
42.00	6.90	6.90	0.00	4.97	4.40	0.00	4.49	5.02	2.77	1.57	2.23
43.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.69	0.00	3.90
44.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.71	0.00	3.90
45.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.70	0.00	3.90
46.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	0.00	3.91
47.00	6.90	6.90	0.00	6.29	5.99	0.00	5.70	5.69	5.70	0.00	3.90
48.00	6.90	6.90	0.00	6.31	6.01	0.00	5.70	5.71	5.70	0.00	3.90
49.00	6.90	6.89	0.00	6.30	6.01	0.00	5.70	5.70	5.70	0.00	3.90
50.00	6.89	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	0.00	3.90
51.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.70	0.00	3.91
52.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.70	0.00	3.90
53.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	0.00	3.90
54.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.70	0.00	3.90
55.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	0.00	3.90
56.00	6.90	6.90	0.00	2.40	1.87	0.00	2.27	3.07	1.08	3.39	1.32
57.00	6.90	6.90	0.49	4.57	4.00	1.63	3.69	2.79	4.45	0.13	0.67
58.00	6.90	6.90	0.49	1.70	3.04	0.00	2.79	4.09	0.61	0.00	0.00
59.00	6.90	6.90	3.14	2.92	5.44	0.00	2.32	2.27	2.21	3.14	0.81
60.00	6.90	6.90	0.48	1.01	5.76	0.00	4.55	4.59	3.24	0.00	1.38
61.00	6.90	6.90	8.04	6.31	6.01	0.00	5.76	5.71	5.70	0.00	3.91
62.00	6.90	6.90	0.38	1.66	1.11	0.00	2.96	3.31	2.44	0.00	1.85
63.00	6.90	6.90	0.00	4.47	0.00	0.00	5.70	5.70	5.69	0.00	3.91
64.00	6.90	6.90	0.00	6.29	0.26	0.00	5.70	5.70	5.70	0.00	3.90
65.00	6.90	6.89	0.00	6.30	5.99	0.00	5.70	5.70	5.71	0.00	3.90
66.00	6.89	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.69	0.00	3.90
67.00	6.90	6.90	0.00	6.30	5.99	0.00	5.71	5.70	5.71	0.00	3.90
68.00	6.90	6.90	0.00	6.31	6.01	0.00	5.69	5.70	5.51	0.00	3.91
69.00	6.90	6.90	3.36	3.47	1.95	0.00	4.38	3.13	2.44	1.84	2.31
70.00	6.90	6.90	1.50	1.51	3.24	0.00	2.58	1.07	2.71	3.78	0.81
71.00	6.90	6.90	0.00	2.98	1.61	0.00	2.52	2.16	1.35	2.11	1.13
72.00	6.90	6.90	0.00	6.51	0.72	0.00	4.97	5.70	1.05	5.10	0.39
73.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.91
74.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.70	5.11	3.90
75.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.90
76.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
77.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	0.02	3.90
78.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.70	0.00	3.90
79.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	0.00	3.91
80.00	6.90	6.90	0.32	6.26	5.70	0.00	5.37	5.44	5.23	6.12	3.78
81.00	6.90	6.90	1.99	1.92	2.17	0.00	2.43	1.46	1.57	0.00	0.42
82.00	6.89	6.89	1.42	1.84	1.86	0.00	3.50	3.21	1.39	5.56	1.52
83.00	6.90	6.90	0.00	2.27	5.79	0.00	1.84	5.70	5.00	4.19	2.05
84.00	6.90	6.90	0.00	3.85	6.01	0.00	2.05	5.70	5.70	5.10	3.91
85.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	5.11	3.90
86.00	6.90	6.90	0.00	6.18	6.01	0.00	5.70	5.70	5.70	5.10	3.90
87.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.90
88.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
89.00	6.90	6.90	0.00	6.30	5.84	0.00	5.70	5.70	5.70	5.10	3.78
90.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.71	5.10	3.91
91.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.90
92.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.71	5.69	5.10	3.90
93.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.71	5.10	3.90
94.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
95.00	6.90	6.90	0.49	2.24	1.07	0.00	3.52	0.15	2.53	4.89	0.59
96.00	6.90	6.90	0.00	5.65	1.71	0.00	5.71	6.12	3.91	0.00	2.40
97.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	0.00	3.90
98.00	6.89	6.89	0.00	6.30	6.01	0.00	5.69	5.70	5.69	0.00	3.90
99.00	6.90	6.90	0.00	6.30	6.01	0.00	5.71	5.70	5.71	0.00	3.90
100.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	0.00	3.90
101.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.70	5.68	0.67
102.00	6.90	6.90	0.00	6.29	5.99	0.00	5.69	5.70	5.69	5.10	0.00
103.00	6.90	6.90	0.00	6.31	6.01	0.00	5.71	5.70	5.71	5.10	0.58
104.00	6.90	6.90	0.00	6.29	5.99	0.00	5.70	5.70	5.70	5.10	3.90
105.00	6.90	6.90	0.00	6.31	6.01	0.00	5.70	5.70	5.70	5.10	3.90
106.00	6.90	6.90	0.00	6.30	5.99	0.00	5.69	5.70	5.70	5.10	3.91
107.00	6.90	6.90	0.80	4.30	3.26	0.00	4.10	4.52	3.26	3.66	0.19
108.00	6.90	6.90	1.99	1.25	0.00	0.00	1.85	4.10	0.64	1.27	0.13
109.00	6.90	6.90	0.64	2.47	1.22	0.00	1.67	1.73	3.51	3.91	1.27
110.00	6.90	6.90	0.00	0.00	2.54	0.00	5.73	3.76	4.65	0.00	0.00
111.00	6.90	6.90	0.00	6.01	5.99	0.00	5.69	5.70	5.70	4.13	1.91
112.00	6.90	6.90	0.00	6.28	5.99	0.00	5.64	5.68	5.62	5.10	3.91
113.00	6.90	6.90	1.35	1.38	2.93	0.00	2.83	5.35	2.64	0.16	0.93
114.00	6.89	6.89	0.00	0.66	2.40	0.00	0.49	3.06	2.13	3.77	1.67
115.00	6.90	6.90	0.00	3.10	2.64	0.01	4.75	3.77	2.97	3.45	0.00
116.00	6.90	6.90	0.00	0.97	1.26	0.01	0.85	2.84	2.20	2.28	0.58
117.00	6.90	6.90	2.18	0.00	5.62	0.00	5.36	1.42	5.32	5.10	0.49
118.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	5.70	5.71	5.10	2.39
119.00	6.90	6.90	2.67	1.86	1.68	1.68	4.13	2.93	2.32	1.78	0.89
10.2.1.2	7.03	8.18
10.2.1.3	7.03	21.64
10.1.1.3	1.32	135334.78
10.1.1.4	4.85	9474.99
10.1.1.5	4.79	9943.53
10.1.1.6	0.09	421780.93
10.1.1.7	4.72	16764.70
10.1.1.8	4.66	14922.41
10.1.1.9	4.40	17760.74
10.1.1.10	2.51	55884.02
10.1.1.11	2.74	19356.31
