Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.555s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	8.10	7.50	7.21	7.22	6.90	6.58	2.66	5.41	1.93	4.83	4.75	4.50	3.86	0.49	0.14
22.00	8.10	7.50	7.20	7.20	2.11	6.59	5.82	5.33	5.10	5.10	4.80	4.50	3.91	0.54	1.42
23.00	8.10	7.50	7.21	2.61	1.84	6.59	5.33	5.30	4.75	4.83	4.71	4.50	3.90	3.60	0.00
24.00	8.10	7.50	7.20	7.21	6.78	6.61	6.01	1.11	5.11	5.10	3.79	4.51	3.91	3.59	0.00
25.00	8.10	7.50	7.20	7.20	4.25	6.59	5.99	1.19	2.67	4.43	2.61	4.50	3.90	3.60	1.17
26.00	8.09	7.50	7.21	1.08	0.00	6.61	5.99	0.00	4.58	5.10	0.00	2.71	3.90	3.60	2.59
27.00	8.10	7.50	7.20	7.50	5.61	6.59	6.01	0.00	5.09	5.09	0.00	3.65	3.90	3.60	2.73
28.00	8.10	7.49	7.21	7.20	3.37	6.61	5.99	1.20	4.84	5.11	0.00	4.42	3.70	3.54	3.60
29.00	8.10	7.50	7.20	2.84	7.37	5.68	5.45	0.34	4.03	4.84	5.43	3.27	1.51	3.57	2.23
30.00	8.10	7.50	7.20	7.20	1.46	6.63	5.82	1.66	5.06	5.11	4.09	4.39	3.92	3.56	1.24
31.00	8.10	7.50	7.21	7.21	0.75	6.59	6.01	1.85	5.04	5.10	4.80	4.46	3.90	3.58	1.84
32.00	8.10	7.50	7.20	7.20	3.96	6.61	5.42	1.94	4.90	5.09	3.11	4.50	3.90	3.47	0.94
33.00	8.09	7.50	7.21	6.28	6.94	6.59	5.11	0.00	5.11	5.11	0.00	4.50	3.90	3.60	3.60
34.00	8.10	7.50	7.20	5.70	5.66	6.61	6.67	0.00	5.10	5.10	0.99	1.02	3.90	3.57	0.77
35.00	8.10	7.50	7.21	4.71	4.11	2.38	3.74	2.58	2.63	2.23	3.01	4.63	3.91	3.47	0.47
36.00	8.10	7.50	7.20	7.21	3.92	3.31	3.21	3.74	4.89	4.31	5.11	4.50	3.90	1.94	1.74
37.00	8.10	7.49	7.20	7.20	1.98	6.59	5.99	5.41	5.05	5.10	4.80	4.50	3.90	0.85	1.95
38.00	8.10	7.50	7.21	7.01	7.21	6.62	1.50	2.27	4.85	4.49	4.80	0.05	3.90	3.62	0.00
39.00	8.09	7.50	7.20	7.21	6.90	6.61	5.91	4.00	5.10	1.02	3.30	1.33	3.90	3.59	1.63
40.00	8.10	7.50	7.21	7.20	6.90	6.59	5.99	0.00	5.10	0.00	0.00	0.00	3.91	3.60	3.60
41.00	8.10	7.50	7.20	7.20	6.67	4.98	2.51	0.79	4.97	3.46	1.19	1.45	3.49	3.40	1.12
42.00	8.10	7.50	7.20	7.18	5.04	6.32	1.63	1.80	4.38	5.10	4.56	4.50	3.91	3.62	3.16
43.00	8.10	7.50	7.21	6.97	2.23	6.61	2.57	6.58	5.15	5.06	0.97	4.51	3.90	3.60	1.59
44.00	8.10	7.50	7.20	1.45	5.51	6.59	5.50	4.49	2.98	5.13	2.12	4.17	3.90	1.83	2.11
45.00	8.09	7.50	7.21	7.20	1.80	6.61	5.84	5.17	3.26	5.10	1.42	4.36	3.90	3.59	3.73
46.00	8.10	7.49	7.20	4.31	3.58	6.59	5.99	5.24	5.10	5.10	0.00	4.50	3.91	3.60	3.60
47.00	8.10	7.50	7.21	6.29	0.06	4.53	2.92	0.91	0.58	5.10	3.37	4.50	2.07	3.50	3.01
48.00	8.10	7.50	7.20	6.77	6.61	6.55	2.47	0.49	0.00	5.10	4.79	4.51	3.86	3.59	3.59
49.00	8.10	7.50	7.20	7.18	6.91	6.61	6.01	0.00	0.58	5.10	4.82	4.50	3.90	3.60	3.37
50.00	8.10	7.50	7.21	6.48	6.29	6.61	5.99	1.47	4.62	5.11	4.56	4.47	3.90	3.60	3.33
51.00	8.09	7.50	7.20	7.20	5.71	6.59	5.73	0.00	4.29	5.09	3.93	3.91	3.90	3.60	1.10
52.00	8.10	7.50	7.21	6.55	1.48	6.61	5.06	2.77	5.11	5.11	4.72	2.40	3.19	3.59	3.31
53.00	8.10	7.50	7.20	1.84	7.05	6.01	0.00	2.54	4.40	4.71	2.23	4.50	0.00	3.17	3.27
54.00	8.10	7.50	7.20	1.46	6.92	6.57	0.00	5.39	5.11	5.10	4.75	4.50	0.00	3.62	3.58
55.00	8.10	7.49	7.21	0.47	5.90	3.94	0.00	3.66	4.95	4.97	4.80	4.51	1.86	3.58	3.60
56.00	8.10	7.50	7.20	0.00	4.46	0.00	0.49	1.18	2.58	4.72	4.80	4.50	3.90	3.62	3.16
57.00	8.10	7.50	7.21	0.00	6.90	0.00	0.00	0.00	0.00	5.10	4.79	4.50	3.91	3.60	3.60
58.00	8.09	7.50	7.20	5.41	6.90	0.00	5.51	0.00	4.75	5.10	4.80	4.50	3.90	3.60	3.59
59.00	8.10	7.50	7.20	7.08	6.36	2.13	0.27	4.88	3.20	4.99	1.34	1.63	0.22	3.44	3.60
60.00	8.10	7.50	7.21	0.98	6.89	6.61	0.00	5.39	5.10	5.10	4.82	4.49	0.00	3.62	3.60
61.00	8.10	7.50	7.20	0.00	6.91	6.59	0.00	5.41	5.10	5.10	4.79	4.51	0.00	3.60	3.59
62.00	8.10	7.50	7.21	3.57	6.81	6.59	0.00	5.39	5.10	5.10	4.80	4.44	0.00	1.17	3.45
63.00	8.10	7.50	7.20	3.23	6.90	6.59	0.00	5.39	5.10	5.10	4.80	4.47	0.00	3.60	3.62
64.00	8.09	7.49	7.21	3.17	6.90	6.61	3.54	4.83	5.05	5.03	4.13	4.40	1.48	3.60	3.24
65.00	8.10	7.50	7.20	6.22	6.03	6.61	3.52	5.96	4.40	4.32	4.79	4.50	1.99	3.60	0.78
66.00	8.10	7.50	7.20	7.20	6.90	6.59	0.75	5.39	5.10	5.10	4.80	4.50	1.44	3.59	3.71
67.00	8.10	7.50	7.21	7.21	6.90	6.61	1.11	5.41	1.51	2.12	1.41	4.09	2.12	3.53	3.21
68.00	8.10	7.50	7.20	7.20	1.01	6.59	0.49	5.39	6.03	5.10	0.99	4.50	0.49	3.49	3.93
69.00	8.10	7.50	7.21	7.20	5.62	6.59	1.01	5.31	5.10	5.10	4.22	4.51	3.87	3.58	3.59
70.00	8.09	7.50	7.20	7.12	6.41	6.61	3.96	5.42	4.80	5.10	1.28	3.52	3.97	3.60	3.60
71.00	8.10	7.50	7.20	6.76	3.01	6.59	5.62	2.40	4.37	3.52	3.19	1.02	3.76	0.16	3.42
72.00	8.10	7.50	7.21	7.20	4.46	6.61	6.09	2.37	1.30	0.00	2.32	1.34	3.90	0.49	3.24
73.00	8.10	7.49	7.20	7.20	6.90	6.61	5.89	0.00	2.30	0.00	4.80	3.17	3.91	2.14	3.59
74.00	8.10	7.50	7.21	7.22	6.90	3.12	0.86	0.00	5.11	5.09	4.80	2.68	3.90	3.60	3.60
75.00	8.10	7.50	7.20	7.20	6.90	0.00	0.00	0.00	5.11	5.10	4.79	0.00	3.90	3.60	3.59
76.00	8.09	7.50	7.20	7.20	6.90	0.00	0.00	0.00	5.10	5.10	4.80	0.00	3.90	3.59	3.60
77.00	8.10	7.50	7.21	7.21	6.25	0.00	0.00	5.02	2.56	5.11	4.80	0.00	3.90	3.40	3.60
78.00	8.10	7.50	7.20	7.20	6.90	0.00	0.00	5.39	0.99	5.10	4.79	0.00	3.90	3.60	3.60
79.00	8.10	7.50	7.21	7.21	6.89	0.00	0.00	5.41	0.49	5.10	4.80	0.00	3.91	3.59	3.59
80.00	8.10	7.50	7.20	0.13	2.80	0.00	0.00	4.62	5.92	5.10	4.80	0.00	3.90	3.60	3.60
81.00	8.10	7.50	7.21	7.76	6.90	0.00	6.69	0.00	5.10	5.10	4.79	0.00	3.90	3.60	3.60
82.00	8.10	7.49	7.20	7.21	6.90	0.00	6.01	0.00	5.10	5.10	4.73	0.00	3.90	3.60	3.59
83.00	8.09	7.50	7.20	1.59	3.23	6.16	5.68	0.49	4.47	5.10	4.51	0.00	3.43	3.59	3.60
84.00	8.10	7.50	7.21	3.64	1.18	6.61	5.91	0.49	4.91	5.10	4.80	2.70	3.90	3.60	3.60
85.00	8.10	7.50	7.20	7.20	0.49	6.58	5.98	0.00	4.84	5.10	4.72	4.49	3.90	3.59	3.24
86.00	8.10	7.50	7.21	6.82	0.20	2.61	6.02	3.99	3.52	5.11	4.80	4.42	3.91	3.60	3.36
87.00	8.10	7.50	7.20	5.81	1.40	4.55	5.61	5.41	4.19	5.10	4.79	4.59	3.74	3.60	3.60
88.00	8.10	7.50	7.20	6.63	2.36	6.61	5.30	5.39	0.00	5.09	4.80	4.50	3.89	3.59	3.59
89.00	8.09	7.50	7.21	7.21	3.17	6.59	5.91	4.49	4.59	5.11	3.11	4.50	2.70	1.72	3.60
90.00	8.10	7.50	7.20	7.17	6.08	6.61	5.62	2.25	5.10	3.82	2.61	4.50	3.91	3.50	3.16
91.00	8.10	7.49	7.21	7.20	3.21	6.59	0.49	5.41	2.86	5.05	5.70	4.50	3.90	3.32	3.51
92.00	8.10	7.50	7.20	7.21	4.50	6.59	0.00	0.02	0.99	5.10	0.20	4.12	3.90	3.52	2.92
93.00	8.10	7.50	7.21	7.20	6.90	6.61	3.67	0.00	3.27	5.10	3.12	4.51	3.90	3.59	2.06
94.00	8.10	7.50	7.20	6.64	6.39	6.59	5.94	0.49	4.88	5.09	4.78	4.50	3.87	3.56	1.53
95.00	8.09	7.50	7.20	7.25	3.82	6.59	6.05	0.00	4.76	5.11	4.82	4.50	3.92	3.63	0.80
96.00	8.10	7.50	7.21	7.21	6.88	6.61	5.95	0.00	4.65	5.10	4.80	4.17	3.91	3.16	3.27
97.00	8.10	7.50	7.20	6.65	6.91	6.59	5.83	3.23	5.11	3.19	4.80	2.66	3.90	3.42	1.02
98.00	8.10	7.50	7.21	3.91	5.22	1.53	5.92	0.53	4.83	1.85	0.06	0.59	3.89	3.50	2.28
99.00	8.10	7.50	7.20	6.31	3.65	6.62	2.60	5.95	5.08	0.00	2.05	0.00	3.91	0.62	1.26
100.00	8.10	7.49	7.20	7.21	6.90	6.59	3.92	5.38	5.00	0.00	3.32	0.00	3.90	3.59	2.46
101.00	8.09	7.50	7.21	7.21	5.59	6.61	0.47	0.12	4.93	0.00	4.80	0.00	3.91	3.60	3.62
102.00	8.10	7.50	7.20	7.18	6.90	6.58	0.00	2.23	5.10	0.00	4.79	0.00	3.89	3.60	3.59
103.00	8.10	7.50	7.21	7.21	6.90	6.61	0.49	5.41	5.10	0.00	4.82	0.00	3.91	3.59	3.60
104.00	8.10	7.50	7.20	7.21	6.77	6.61	0.16	5.41	5.10	0.00	4.79	0.00	3.90	3.60	3.60
105.00	8.10	7.50	7.20	7.20	6.90	6.59	0.00	5.41	5.10	0.00	4.80	0.00	3.90	3.60	3.59
106.00	8.10	7.50	7.21	7.21	6.90	6.61	0.00	5.39	5.10	0.00	4.79	0.00	3.90	3.59	3.60
107.00	8.10	7.50	7.20	7.20	6.90	6.59	1.33	0.02	4.99	0.00	4.71	0.00	3.91	3.60	0.06
108.00	8.09	7.50	7.21	7.20	6.90	6.61	0.99	5.39	5.10	0.00	4.80	0.00	3.90	3.60	0.00
109.00	8.10	7.49	7.20	7.20	6.90	6.59	0.00	3.51	5.03	2.26	4.79	3.36	3.90	3.60	0.82
110.00	8.10	7.50	7.21	7.16	6.32	5.72	3.77	2.07	4.90	2.50	3.40	2.98	3.90	3.53	2.40
111.00	8.10	7.50	7.20	7.21	6.90	6.59	1.31	3.54	5.10	0.00	5.38	0.00	3.91	3.60	1.71
112.00	8.10	7.50	7.20	7.11	5.70	6.61	0.99	5.25	5.10	0.00	4.80	4.90	3.90	3.60	1.55
113.00	8.10	7.50	7.21	6.38	4.13	0.05	0.00	5.41	4.50	4.35	2.54	4.50	3.90	3.59	0.00
114.00	8.09	7.50	7.20	7.18	3.42	0.00	0.00	5.39	4.89	5.10	4.79	4.43	3.90	3.60	1.73
115.00	8.10	7.50	7.21	7.21	6.85	0.00	0.00	5.41	5.05	5.10	4.80	3.96	3.90	3.60	0.13
116.00	8.10	7.50	7.20	7.21	6.28	0.00	0.00	5.39	5.02	5.10	3.29	0.00	3.90	3.60	2.03
117.00	8.10	7.50	7.20	7.20	6.90	0.00	0.00	5.41	5.10	5.10	4.80	3.97	3.91	3.59	3.59
118.00	8.10	7.49	7.21	7.21	6.82	4.26	0.00	5.36	4.31	5.10	2.00	4.50	3.90	3.38	0.29
119.00	8.10	7.50	7.20	0.14	5.98	5.49	0.00	5.39	4.24	5.02	5.69	4.50	3.90	3.06	2.48
10.2.1.2	8.25	8.54
10.2.1.3	7.64	8.51
10.2.1.4	7.34	8.09
10.1.1.4	6.17	19368.46
10.1.1.5	5.14	30550.64
10.1.1.6	5.46	20641.37
10.1.1.7	3.44	65019.31
10.1.1.8	3.27	75481.49
10.1.1.9	4.09	31501.07
10.1.1.10	4.27	14204.22
10.1.1.11	3.92	35852.24
10.1.1.12	3.23	44684.24
10.1.1.13	3.47	23447.06
10.1.1.14	3.27	22112.36
10.1.1.15	2.48	32561.10
