Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.995s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
20.00	8.70	1.02	2.52	2.27	0.00	0.00	0.08	0.00	4.37	1.27	0.13	4.50	3.93	3.14	2.60	0.73	3.25	2.43
21.00	8.69	0.00	3.72	0.02	0.00	0.49	2.32	0.00	4.72	1.80	0.85	4.39	3.47	3.91	2.36	3.30	2.91	2.65
22.00	8.70	0.00	6.59	1.75	0.00	0.00	1.32	0.00	5.10	4.80	0.00	2.11	0.48	3.90	1.01	0.94	2.71	2.76
23.00	8.70	0.00	5.84	4.64	0.00	0.00	0.41	0.00	3.86	3.91	0.04	4.50	3.57	3.90	1.33	1.59	2.18	2.70
24.00	8.70	0.00	4.65	4.36	4.17	0.00	0.87	0.00	5.10	3.43	0.00	4.45	4.25	3.91	2.92	0.07	1.64	2.70
25.00	8.69	4.72	1.97	4.76	0.62	0.00	1.15	0.00	4.49	1.91	0.97	3.23	3.43	1.18	1.10	0.00	1.70	2.64
26.00	8.70	0.34	4.26	6.30	0.00	0.00	0.53	0.00	5.06	3.10	0.32	1.58	3.91	2.33	0.05	0.46	3.59	2.70
27.00	8.70	0.00	1.51	5.44	0.00	0.00	0.04	0.00	5.10	1.12	0.01	4.51	3.73	3.91	3.21	0.00	3.60	2.70
28.00	8.70	0.49	0.00	1.08	0.00	0.37	1.17	0.00	4.24	0.00	0.00	4.50	3.56	3.06	0.62	0.09	3.60	2.71
29.00	8.70	0.42	1.55	3.21	0.00	1.02	0.79	2.16	2.00	0.24	0.98	3.34	4.20	2.06	1.90	0.73	0.62	1.20
30.00	8.69	1.94	2.94	1.05	0.00	0.00	3.66	0.05	2.99	0.46	1.39	2.25	4.18	2.89	3.38	0.00	4.42	2.91
31.00	8.70	4.16	6.50	0.65	0.27	0.87	0.45	1.22	2.67	3.69	0.73	3.01	3.60	3.90	2.81	0.00	3.44	2.31
32.00	8.70	3.59	5.94	0.00	0.00	0.00	0.88	0.00	1.52	4.32	0.04	4.96	1.98	3.90	3.18	0.27	3.59	2.70
33.00	8.70	2.30	0.71	4.23	0.00	0.00	1.48	1.31	3.03	0.16	0.00	4.55	2.92	1.91	2.66	0.02	3.60	2.70
34.00	8.70	0.00	0.72	1.45	1.60	1.30	0.79	0.00	0.67	0.53	0.53	4.42	0.80	1.33	2.07	0.09	3.51	2.71
35.00	8.69	1.74	4.96	3.99	2.13	0.95	1.10	0.33	2.72	3.31	0.13	3.73	2.46	3.34	2.28	0.00	2.39	2.53
36.00	8.70	1.13	3.82	5.00	0.00	0.00	1.18	0.46	0.67	2.68	2.43	0.75	0.26	2.61	2.13	0.00	3.38	1.99
37.00	8.70	6.47	4.82	1.64	0.00	1.33	1.27	0.06	4.00	2.96	1.47	1.50	2.18	2.57	3.87	0.01	2.25	1.79
38.00	8.70	0.06	5.50	0.00	1.25	0.00	1.61	0.00	5.02	0.00	1.06	0.87	3.92	3.90	3.60	0.06	1.19	2.70
39.00	8.70	1.24	6.44	4.72	0.00	3.26	0.87	0.12	4.90	0.00	0.80	3.64	0.75	3.90	0.85	0.00	3.00	2.70
40.00	8.69	0.99	6.22	0.46	0.00	0.38	1.32	2.56	1.53	5.20	0.53	4.40	3.11	1.81	4.47	0.00	3.38	2.70
41.00	8.70	0.98	3.18	1.33	0.00	0.13	0.24	0.05	1.39	2.27	2.44	3.36	0.58	3.90	3.52	1.27	3.06	2.70
42.00	8.70	1.87	3.26	4.23	0.46	2.97	1.32	0.49	3.21	2.39	1.93	1.75	2.28	3.66	2.10	0.00	2.66	2.67
43.00	8.70	2.79	2.68	4.07	0.00	3.40	0.01	2.66	2.54	0.75	1.12	4.10	0.53	3.65	3.24	0.08	3.36	2.51
44.00	8.70	0.27	4.43	0.99	0.00	0.00	0.48	0.05	2.76	0.53	1.83	4.47	2.07	3.90	2.11	0.01	1.11	2.76
45.00	8.69	3.07	5.64	0.37	0.15	0.46	3.09	4.04	3.07	0.00	0.04	2.45	1.68	3.07	1.15	1.40	3.34	2.40
46.00	8.70	0.27	2.50	1.59	1.77	0.11	3.74	1.85	4.38	0.42	0.79	3.24	3.19	3.91	2.26	0.00	3.59	2.46
47.00	8.70	2.60	3.70	5.19	0.00	0.49	1.44	2.77	0.87	0.89	0.09	1.15	0.02	3.89	1.99	0.09	2.77	2.67
48.00	8.70	5.75	2.25	5.82	0.00	4.60	0.55	0.00	5.36	0.00	1.46	4.77	0.00	3.90	3.59	0.39	0.92	2.68
49.00	8.69	7.24	6.31	6.19	0.00	0.00	0.75	0.00	5.04	2.11	0.57	4.13	0.00	3.91	3.62	0.00	3.56	2.71
50.00	8.70	2.44	6.16	3.39	0.00	0.49	0.05	0.00	3.57	2.71	0.01	2.44	0.58	3.90	2.10	0.01	2.66	2.31
51.00	8.70	5.53	4.40	1.22	0.00	0.00	0.00	0.00	4.51	0.00	3.53	0.97	4.19	3.86	3.23	0.29	0.87	1.93
52.00	8.70	5.69	4.78	0.29	0.98	0.00	2.04	0.00	3.63	0.08	1.21	3.45	2.91	3.19	3.40	0.14	1.92	1.99
53.00	8.70	0.00	5.31	1.07	0.00	0.00	0.99	0.00	4.69	1.73	1.52	2.59	2.58	1.95	3.37	1.42	1.46	1.64
54.00	8.69	2.13	2.67	1.78	0.00	0.00	2.04	0.00	1.88	0.99	0.00	1.28	1.19	3.36	2.86	0.00	3.39	0.00
55.00	8.70	4.66	4.50	0.24	0.00	0.00	0.02	0.00	5.43	0.02	0.57	0.00	0.00	3.90	3.30	0.00	3.59	1.72
56.00	8.70	4.37	5.78	1.47	0.00	0.48	0.01	0.00	5.10	0.54	3.17	4.24	1.45	3.72	3.60	0.02	3.60	2.70
57.00	8.70	2.25	3.50	5.19	0.00	0.00	1.24	0.00	5.10	0.84	4.11	3.44	0.00	3.80	3.59	0.02	3.60	2.70
58.00	8.70	4.82	4.73	1.44	0.00	0.00	2.08	0.00	3.50	0.09	0.94	2.91	3.63	3.52	2.47	0.69	2.94	2.12
59.00	8.69	0.00	5.30	1.57	0.42	1.27	0.21	0.00	2.43	0.00	0.20	3.62	2.06	2.87	1.74	0.00	1.47	2.37
60.00	8.70	0.99	6.61	1.66	0.00	1.51	1.32	0.47	4.82	0.85	1.34	2.36	4.20	3.01	3.54	0.00	3.46	2.48
61.00	8.70	7.24	2.57	0.49	0.00	0.00	0.19	0.00	1.84	0.49	0.45	4.50	4.20	3.52	3.53	2.68	3.60	2.37
62.00	8.70	1.73	5.33	5.05	3.97	0.00	1.87	0.00	3.17	0.49	0.13	3.66	3.17	3.82	1.35	1.06	2.83	2.64
63.00	8.70	2.32	3.27	1.37	3.03	2.20	0.12	0.00	1.02	2.39	3.24	2.30	0.14	3.90	1.65	0.05	2.57	2.71
64.00	8.69	0.59	5.31	0.88	0.00	0.51	0.04	0.00	5.10	3.82	1.25	3.31	0.00	3.59	3.18	0.00	2.96	2.70
65.00	8.70	0.49	1.85	0.81	0.00	0.67	5.38	0.00	4.96	0.28	0.12	1.24	3.84	3.89	3.45	0.00	3.53	2.70
66.00	8.70	1.12	4.70	1.55	0.45	0.85	0.00	0.29	2.26	3.21	1.02	3.34	0.79	3.89	2.50	0.07	2.10	2.60
67.00	8.70	1.38	6.61	1.40	3.42	0.16	0.02	1.64	4.26	0.00	0.75	4.02	1.01	1.90	2.90	0.00	1.04	2.70
68.00	8.69	1.50	5.00	0.00	1.30	0.00	0.75	0.00	1.85	2.54	1.26	2.99	1.07	3.91	3.37	0.00	2.70	2.11
69.00	8.70	0.58	3.12	1.40	0.49	0.00	3.76	0.00	1.59	1.81	1.88	4.26	2.14	3.90	1.98	0.79	2.68	2.64
70.00	8.70	6.39	4.58	2.18	0.00	0.00	3.37	0.00	1.78	0.81	1.14	4.50	0.49	3.90	1.73	0.41	3.62	2.54
71.00	8.70	3.67	6.48	1.71	0.00	0.00	1.63	0.46	0.49	3.79	0.08	4.50	3.03	0.88	1.57	0.00	3.10	1.95
72.00	8.70	1.99	4.90	3.53	2.78	0.00	0.04	2.66	2.58	1.68	0.74	3.99	1.63	2.43	2.05	0.51	2.37	2.44
73.00	8.69	1.63	6.48	2.53	0.13	0.00	1.00	0.71	2.30	3.97	0.61	0.11	0.99	2.98	2.98	0.00	3.05	2.54
74.00	8.70	0.00	3.31	5.19	0.29	0.07	0.00	0.97	3.99	1.80	1.48	4.05	0.26	2.54	0.52	0.51	1.78	2.56
75.00	8.70	0.38	2.18	3.52	2.01	0.32	0.00	3.14	1.26	0.00	1.10	3.69	1.99	2.47	0.48	0.00	0.49	2.51
76.00	8.70	3.12	1.64	0.32	0.57	0.12	0.00	0.00	3.12	1.94	0.31	0.42	0.49	2.41	1.77	0.00	2.16	2.53
77.00	8.70	3.39	4.11	1.13	0.99	1.05	0.18	1.38	4.52	1.63	1.79	4.09	1.10	3.21	3.60	0.14	1.95	2.71
78.00	8.69	7.20	5.79	1.81	0.48	0.01	0.00	1.92	4.95	4.69	0.53	4.36	0.00	3.87	3.58	0.00	1.97	2.68
79.00	8.70	1.42	2.59	0.93	1.33	0.00	0.02	1.08	2.33	1.33	1.60	3.46	3.56	2.72	1.83	0.13	1.22	2.19
80.00	8.70	5.16	1.20	2.01	0.57	0.00	1.98	0.00	0.69	0.78	0.84	3.83	2.70	3.71	3.60	0.09	2.03	2.89
81.00	8.70	2.83	5.99	3.69	0.00	0.00	2.58	0.00	1.64	0.00	0.27	1.31	0.42	3.84	3.47	1.08	2.54	2.56
82.00	8.70	0.87	3.78	5.65	0.11	0.00	0.00	0.00	4.58	1.75	0.26	2.44	0.00	3.90	3.10	2.97	3.56	2.63
83.00	8.69	0.00	6.39	0.00	0.39	0.00	0.00	0.00	5.56	4.73	0.60	1.22	2.66	3.72	3.59	0.91	3.54	2.70
84.00	8.70	2.98	5.13	0.75	2.37	0.24	0.00	0.00	3.94	3.67	0.18	2.03	2.24	3.91	3.60	0.00	2.16	1.05
85.00	8.70	2.33	5.38	2.59	0.98	0.00	0.48	3.32	4.92	2.68	0.15	2.78	2.56	3.85	2.12	0.00	1.51	1.86
86.00	8.70	1.83	2.80	0.92	0.62	0.82	1.12	0.00	1.75	0.00	0.59	1.94	1.59	3.76	2.40	0.00	2.99	2.38
87.00	8.70	7.21	1.00	0.49	2.71	0.00	2.96	1.17	3.59	0.13	0.00	4.47	4.20	3.91	1.19	0.00	0.00	2.70
88.00	8.69	3.71	0.97	3.25	0.00	0.00	0.01	0.00	5.00	0.72	0.62	3.53	3.82	2.98	3.60	0.39	3.64	1.86
89.00	8.70	0.69	1.15	1.77	0.49	0.47	1.47	2.30	3.69	0.53	0.04	1.01	3.42	1.99	3.46	0.01	3.42	2.70
90.00	8.70	1.92	3.70	1.02	0.48	0.00	0.00	0.00	4.90	1.70	4.32	0.80	4.20	1.21	3.73	0.00	3.52	2.68
91.00	8.70	2.13	4.20	3.54	0.53	0.14	2.16	0.00	5.11	0.00	2.34	4.86	3.74	3.57	3.00	0.00	2.39	2.71
92.00	8.69	2.17	6.51	3.93	1.51	1.77	0.01	0.00	4.52	1.22	0.00	4.49	3.03	2.46	3.65	0.57	2.89	2.51
93.00	8.70	4.30	6.61	0.00	0.99	0.00	0.00	0.00	5.10	0.49	1.57	4.44	4.18	2.47	3.58	0.00	3.60	2.70
94.00	8.70	2.51	6.58	3.52	0.49	0.00	0.25	0.00	3.89	1.94	0.09	2.58	0.68	3.90	2.79	0.11	2.63	2.19
95.00	8.70	2.39	6.61	6.24	0.00	0.99	0.53	0.00	0.00	0.42	0.00	4.50	4.07	3.91	3.60	0.00	3.38	1.84
96.00	8.70	0.45	6.09	1.67	0.67	1.06	1.59	0.00	2.66	0.49	1.60	2.46	3.60	3.05	3.58	0.00	2.38	2.91
97.00	8.69	5.94	1.74	0.61	0.00	0.00	3.44	0.00	3.90	2.28	0.25	2.93	2.80	3.85	3.59	0.00	2.33	2.54
98.00	8.70	0.68	5.90	2.10	0.00	0.21	2.18	0.00	3.64	1.98	0.02	3.27	3.31	3.69	2.57	0.18	3.56	1.99
99.00	8.70	7.81	6.59	0.00	0.00	0.00	2.56	0.00	5.10	4.80	0.48	1.31	4.20	2.92	3.01	0.04	2.54	2.86
100.00	8.70	6.92	4.42	0.00	0.00	0.00	0.00	0.00	4.85	2.85	0.98	4.27	4.20	1.57	2.89	0.00	2.46	2.14
101.00	8.70	4.58	1.30	0.29	0.00	0.27	0.00	0.00	3.65	0.00	0.26	3.01	1.92	3.90	2.04	0.00	0.11	2.58
102.00	8.69	2.50	3.98	1.26	1.17	1.21	1.88	0.14	1.47	0.66	2.58	0.87	0.93	3.65	1.81	0.00	1.83	2.03
103.00	8.70	0.34	3.70	2.94	0.00	0.24	0.80	0.00	1.78	1.65	1.15	0.21	2.07	2.48	1.41	0.00	2.04	1.97
104.00	8.70	2.85	6.15	0.00	0.00	0.00	1.22	0.00	4.57	4.49	2.89	0.78	4.19	3.90	3.57	0.57	2.96	2.66
105.00	8.70	0.65	2.76	4.69	0.47	2.04	1.17	0.72	1.86	2.00	0.01	2.14	4.19	3.57	1.93	0.57	1.61	0.21
106.00	8.70	2.06	1.25	6.23	2.63	0.00	0.00	0.00	0.69	0.33	0.00	1.83	3.71	3.47	3.34	0.84	3.54	1.72
107.00	8.69	1.07	1.33	1.94	0.00	1.38	1.26	0.34	4.23	0.99	0.74	4.49	3.30	1.38	2.67	1.40	2.04	2.56
108.00	8.70	4.40	6.61	5.16	0.00	0.00	0.09	0.87	2.17	3.78	0.20	4.40	1.01	3.90	0.00	1.60	0.78	2.70
109.00	8.70	6.88	6.59	0.00	0.99	0.00	0.49	0.00	0.00	3.83	0.48	4.50	2.11	3.91	0.44	3.66	1.21	2.71
110.00	8.70	3.57	5.66	3.69	0.49	0.00	1.05	0.00	4.30	4.09	0.00	4.50	3.05	3.90	1.68	0.73	2.68	2.70
111.00	8.69	2.52	5.59	2.98	0.00	0.00	0.53	0.00	2.72	3.32	1.13	4.22	3.59	3.53	3.11	1.47	3.19	2.44
112.00	8.70	3.71	3.99	1.14	0.00	0.99	0.00	0.00	0.49	2.87	1.05	3.52	3.76	4.09	0.94	0.13	3.06	2.20
113.00	8.70	1.02	1.79	0.00	0.00	0.00	1.60	0.00	4.46	1.40	0.91	2.91	3.74	3.40	3.59	0.01	3.56	1.67
114.00	8.70	0.00	3.10	1.25	0.99	0.00	4.11	0.00	3.74	1.72	3.18	3.83	3.97	1.19	3.60	0.95	2.63	3.21
115.00	8.70	2.81	1.79	0.09	0.00	0.00	1.11	0.00	2.99	1.32	0.00	4.19	4.19	2.99	3.60	2.40	3.58	2.70
116.00	8.69	0.00	3.33	0.16	0.00	0.00	0.00	0.00	2.68	1.86	0.01	4.42	3.62	3.93	3.59	0.04	3.59	2.71
117.00	8.70	2.32	4.73	1.28	0.00	0.00	0.00	0.00	5.10	3.10	0.42	2.54	4.20	2.90	3.42	0.00	3.00	2.70
118.00	8.70	6.55	6.62	1.12	0.00	0.49	0.00	0.00	4.91	4.09	0.00	3.86	4.18	4.04	0.58	0.00	2.57	2.28
119.00	8.70	2.07	5.22	3.44	0.00	0.00	1.35	0.00	3.70	0.84	1.15	4.03	1.83	3.53	0.91	0.79	2.54	2.38
10.2.1.2	8.87	8.53
10.1.1.2	2.53	65766.74
10.1.1.3	4.31	33161.70
10.1.1.4	2.32	57978.52
10.1.1.5	0.63	276270.42
10.1.1.6	0.49	298293.42
10.1.1.7	1.09	190537.82
10.1.1.8	0.43	140587.66
10.1.1.9	3.39	50685.61
10.1.1.10	1.80	90708.87
10.1.1.11	0.93	165347.07
10.1.1.12	3.12	38925.77
10.1.1.13	2.52	22347.74
10.1.1.14	3.34	13709.82
10.1.1.15	2.58	29771.56
10.1.1.16	0.44	292980.06
10.1.1.17	2.65	40489.21
10.1.1.18	2.46	20725.39
