Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.218s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
87.00	6.59	6.59	5.99	5.94	3.76	3.93	3.67	0.00	0.00	0.00	1.57	3.46	2.21	0.00	3.32	2.34	3.89	1.52	0.49	2.10	2.18
88.00	6.61	6.61	6.01	5.97	3.34	2.57	5.70	0.49	1.92	2.36	4.31	2.46	3.43	0.00	3.43	2.18	3.91	3.64	0.49	1.17	1.48
89.00	6.59	6.59	5.99	6.02	5.55	1.41	5.71	0.00	2.26	1.68	1.72	5.59	4.51	0.00	3.44	0.00	3.90	1.25	0.49	2.32	0.51
90.00	6.61	6.61	6.01	5.99	5.51	5.48	5.69	0.00	1.21	0.00	1.21	4.79	4.40	0.00	4.50	0.00	3.90	0.00	3.87	2.40	0.00
91.00	6.59	6.59	5.99	5.18	4.64	0.89	1.19	0.49	0.66	0.00	0.97	4.29	1.08	0.00	4.39	1.48	3.91	3.78	3.31	2.01	1.28
92.00	6.61	6.61	6.01	6.72	1.48	1.53	4.62	2.12	0.00	1.94	5.41	4.25	2.64	1.27	3.92	2.17	3.90	1.54	2.45	2.26	0.34
93.00	6.59	6.59	6.01	5.99	3.49	3.94	0.49	1.47	2.57	0.49	3.90	4.79	3.94	0.00	3.60	4.06	3.90	3.98	3.31	0.57	0.00
94.00	6.59	6.59	5.99	6.01	4.97	0.97	6.43	2.67	2.21	0.00	4.76	4.72	4.45	0.00	4.02	1.48	3.90	3.54	3.30	1.04	0.00
95.00	6.61	6.61	6.01	1.38	0.55	3.93	3.36	0.99	3.34	0.00	3.50	4.35	0.93	0.00	2.68	0.92	3.76	1.37	3.19	2.23	0.00
96.00	6.59	6.59	5.99	0.00	2.28	6.01	5.70	0.00	4.85	0.00	4.13	4.69	1.58	0.00	3.91	0.00	3.90	0.00	3.30	2.40	0.00
97.00	6.61	6.61	6.01	4.00	5.76	5.32	5.68	0.00	0.86	0.00	4.03	4.78	4.39	0.00	3.10	2.05	3.83	0.00	3.31	1.80	0.00
98.00	6.59	6.59	5.99	1.66	5.91	5.26	4.89	0.49	2.50	2.50	1.40	3.23	1.57	0.00	3.11	0.49	3.91	0.00	3.30	2.08	0.05
99.00	6.61	6.61	6.01	0.00	1.30	4.19	5.71	0.00	0.38	0.00	3.69	4.80	2.50	0.00	4.50	0.49	3.90	0.00	3.30	1.59	0.00
100.00	6.59	6.59	5.99	0.00	5.69	3.94	5.70	0.00	0.49	0.00	4.79	4.79	4.50	0.00	4.49	0.00	3.90	0.00	3.30	2.40	0.00
101.00	6.61	6.61	6.01	0.00	6.10	1.40	5.59	0.00	1.06	0.00	4.80	4.73	4.50	0.00	4.52	0.00	3.91	0.00	3.30	2.40	0.00
102.00	6.59	6.59	5.99	0.00	2.44	0.00	5.68	0.00	3.98	0.00	4.75	4.79	4.51	0.00	4.50	0.00	3.89	0.00	3.31	2.40	0.00
103.00	6.61	6.61	6.01	0.00	7.14	2.40	4.04	3.10	5.02	0.00	2.43	4.80	4.39	0.00	4.49	2.87	3.91	0.99	3.30	2.39	0.00
104.00	6.59	6.59	5.99	0.00	5.95	3.59	5.70	2.10	3.90	0.00	2.34	4.65	4.23	0.00	4.51	3.90	3.90	0.00	1.41	2.40	0.00
105.00	6.61	6.61	6.01	4.79	4.68	3.96	2.87	0.00	4.00	0.00	1.73	3.31	3.18	0.00	1.83	2.98	3.90	2.59	0.49	0.75	0.00
106.00	6.59	6.59	5.99	6.01	5.42	0.99	1.64	1.74	0.20	0.99	1.27	0.19	3.71	0.00	0.00	3.90	3.91	3.60	0.00	2.61	0.00
107.00	6.59	6.59	6.01	5.98	4.89	2.12	0.71	5.19	1.45	3.73	4.79	2.92	1.71	0.00	2.17	1.42	3.90	2.56	1.39	0.94	0.00
108.00	6.61	6.61	5.99	6.01	4.88	0.58	3.06	0.00	0.51	4.79	3.89	3.04	4.53	0.00	3.64	0.00	3.90	0.99	0.99	1.60	0.00
109.00	6.59	6.59	6.01	6.01	0.00	3.49	5.70	0.00	0.78	4.80	4.80	1.54	4.50	0.00	3.83	0.00	3.90	0.00	2.56	2.40	0.00
110.00	6.61	6.61	5.99	2.57	1.01	2.76	4.65	2.37	1.97	4.80	4.50	3.04	2.65	0.00	3.52	4.07	3.90	3.40	0.00	1.13	0.00
111.00	6.59	6.59	6.01	6.01	4.95	4.68	5.70	0.00	1.80	4.79	4.40	1.28	1.31	0.00	3.54	1.93	3.91	1.31	2.89	1.37	0.00
112.00	6.61	6.61	5.99	5.99	5.44	2.07	5.69	0.00	1.83	4.80	2.90	4.35	5.39	0.00	2.67	0.00	3.90	0.00	3.30	1.42	0.00
113.00	6.59	6.59	6.01	6.01	5.33	3.91	5.70	5.81	1.46	1.92	0.04	4.80	2.14	0.00	0.00	0.00	3.90	0.00	3.30	0.65	0.00
114.00	6.61	6.61	5.99	5.99	3.65	6.01	5.70	5.32	1.63	0.00	0.00	4.79	1.60	0.00	4.44	0.00	3.90	0.00	3.30	0.38	0.00
115.00	6.59	6.59	6.01	6.01	5.82	5.63	5.70	0.22	1.00	0.00	0.34	4.80	4.50	0.00	4.50	0.00	3.90	0.00	3.31	3.40	0.00
116.00	6.61	6.61	5.99	5.99	2.25	0.22	3.84	1.26	3.90	4.20	1.87	4.58	4.26	1.31	1.15	0.99	3.90	1.54	3.30	2.11	0.00
117.00	6.59	6.59	6.01	6.01	2.50	1.78	5.70	0.49	3.34	4.80	0.46	4.72	4.50	2.73	4.05	0.00	3.91	0.00	3.30	2.30	0.00
118.00	6.61	6.61	5.99	5.99	1.81	5.63	5.45	0.75	3.30	4.64	4.52	3.59	4.50	0.49	4.50	0.75	3.90	0.99	3.30	2.37	0.00
119.00	6.59	6.59	6.01	5.99	1.57	0.55	1.33	0.49	0.20	4.82	0.22	4.50	4.17	0.00	1.86	2.74	3.80	1.99	3.31	2.30	0.00
10.2.1.2	6.73	8.69
10.2.1.3	6.73	22.18
10.2.1.4	6.11	8.26
10.1.1.4	3.31	84883.49
10.1.1.5	3.30	66173.72
10.1.1.6	2.42	102843.69
10.1.1.7	4.39	31518.64
10.1.1.8	2.10	138881.69
10.1.1.9	1.82	140745.33
10.1.1.10	2.33	101859.59
10.1.1.11	2.28	87432.64
10.1.1.12	3.97	22721.98
10.1.1.13	3.10	53131.00
10.1.1.14	0.64	159877.27
10.1.1.15	3.47	27412.92
10.1.1.16	1.85	213313.49
10.1.1.17	3.90	7244.62
10.1.1.18	1.52	223554.42
10.1.1.19	2.28	114657.49
10.1.1.20	1.98	32527.34
10.1.1.21	1.05	99290.97
