Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.559s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
79.00	8.40	7.60	6.10	5.48	3.06	1.27	1.77	1.01	0.25	1.46	0.94	3.01	0.53	2.65	0.00	2.94
80.00	8.40	7.80	7.15	5.68	2.61	0.00	0.57	2.87	3.09	4.05	2.31	1.95	0.05	0.01	0.00	3.25
81.00	8.41	3.77	5.26	5.82	4.44	1.55	0.00	5.04	0.67	1.02	0.19	2.77	1.38	0.81	0.00	3.60
82.00	8.40	2.45	6.85	3.52	5.62	2.19	0.00	2.33	0.00	2.24	0.49	3.85	2.89	2.67	0.00	3.51
83.00	8.40	6.82	6.23	5.52	4.72	0.31	2.48	2.99	0.01	1.58	0.19	3.65	0.01	2.17	0.48	2.03
84.00	8.41	2.46	4.27	2.57	2.65	0.00	0.35	1.26	1.61	0.01	0.00	0.91	0.66	1.13	0.21	2.72
85.00	8.40	7.61	2.17	1.97	6.16	0.00	1.50	0.00	0.04	1.22	0.26	2.12	1.32	1.22	0.65	3.60
86.00	8.40	6.56	2.98	0.98	1.57	0.86	0.19	1.26	0.02	0.99	0.00	1.10	0.81	0.48	0.00	3.20
87.00	8.41	6.36	2.92	3.32	5.41	1.27	0.02	1.68	0.49	0.16	0.60	0.34	0.85	2.74	0.00	2.64
88.00	8.40	7.80	6.28	2.48	5.28	0.62	0.00	0.65	0.00	0.11	0.08	4.04	1.98	0.73	0.01	0.75
89.00	8.40	5.25	4.63	5.66	4.92	0.00	3.42	0.06	0.00	0.00	0.05	2.48	1.58	0.00	0.00	1.31
90.00	8.41	7.18	2.11	1.78	5.56	0.00	0.12	4.70	1.18	1.63	0.00	3.23	0.06	2.54	0.00	1.77
91.00	8.40	7.27	7.45	5.79	1.73	0.00	0.00	0.01	1.38	1.14	1.46	0.74	1.88	0.51	0.00	1.00
92.00	8.40	7.78	3.31	5.71	3.96	0.00	0.45	1.24	0.88	1.30	2.10	4.70	3.27	1.72	0.31	2.01
93.00	8.41	6.71	4.49	4.45	6.18	0.46	0.07	0.64	0.00	1.45	0.28	1.41	2.93	0.00	0.07	2.00
94.00	8.40	6.11	0.93	6.88	6.59	0.00	0.00	0.00	0.97	0.04	0.91	2.76	3.90	1.28	0.00	3.45
95.00	8.40	7.56	2.20	2.18	4.44	1.07	0.00	0.55	0.00	1.48	0.00	2.21	2.46	0.41	0.00	3.38
96.00	8.40	3.09	4.20	4.18	4.93	2.41	2.79	1.05	1.57	1.06	1.83	0.00	2.37	0.67	0.00	2.39
97.00	8.41	4.37	0.01	2.89	6.61	0.00	2.14	0.82	0.00	2.18	0.26	1.25	0.72	3.09	0.00	3.59
98.00	8.40	6.76	4.38	4.35	6.59	1.18	0.00	0.66	2.24	2.36	0.01	2.03	2.10	0.18	0.00	3.17
99.00	8.40	7.70	0.51	6.90	6.61	0.54	0.00	0.00	0.01	1.25	1.67	4.20	3.86	0.00	0.00	3.78
100.00	8.41	7.36	0.13	6.90	6.08	0.00	2.03	0.97	0.00	1.44	0.60	3.87	1.98	0.00	0.00	2.50
101.00	8.40	1.61	5.02	4.91	1.34	0.02	2.10	0.64	0.99	0.52	0.00	3.38	2.60	2.74	0.00	3.49
102.00	8.40	2.07	3.51	6.57	2.79	0.00	1.05	2.74	0.05	0.08	0.68	2.12	2.20	1.86	0.00	3.06
103.00	8.41	4.09	7.68	4.92	2.57	0.45	0.28	4.23	3.13	0.00	1.18	2.61	3.67	1.17	0.00	0.39
104.00	8.40	1.18	3.06	4.11	5.65	1.32	0.04	3.63	0.35	0.20	0.51	1.68	0.49	1.18	0.01	1.92
105.00	8.40	1.58	2.07	4.80	2.05	2.39	2.99	0.25	1.83	0.00	1.18	2.66	2.51	1.51	2.00	3.38
106.00	8.41	5.63	3.85	0.60	6.11	1.28	0.81	3.01	0.05	0.34	0.00	1.92	0.38	0.88	0.54	1.74
107.00	8.40	3.57	6.84	3.69	6.09	1.35	0.59	0.02	1.86	1.06	0.52	2.50	2.86	0.82	0.40	2.46
108.00	8.40	2.83	1.94	4.29	6.61	0.00	0.87	0.12	4.26	0.41	0.14	2.05	2.94	0.49	0.45	3.31
109.00	8.41	2.67	6.88	5.48	3.94	0.16	0.80	0.07	0.99	2.36	0.08	1.44	2.14	2.05	0.31	1.81
110.00	8.40	6.02	5.24	5.72	6.82	0.66	1.73	1.26	0.14	0.00	0.01	2.68	1.65	0.05	1.18	3.27
111.00	8.40	7.80	7.45	6.11	6.38	0.00	0.41	0.99	0.00	0.53	1.51	4.12	0.14	1.28	0.20	3.10
112.00	8.41	4.38	3.44	3.90	5.19	1.07	2.03	0.01	0.47	2.47	1.63	2.92	2.13	0.84	0.97	3.42
113.00	8.40	5.43	3.49	2.81	5.49	2.80	0.60	0.12	0.02	0.00	0.00	2.10	0.00	1.86	0.39	3.49
114.00	8.40	4.55	7.45	6.16	6.61	0.00	0.60	0.00	0.04	0.04	0.18	0.00	3.79	1.22	0.40	3.59
115.00	8.40	1.64	4.27	5.28	6.58	0.46	1.74	0.47	0.48	0.92	1.00	3.52	2.70	0.32	1.20	3.53
116.00	8.41	5.65	0.41	5.50	6.30	0.13	1.13	1.01	0.00	0.00	0.02	2.57	0.11	1.41	0.04	2.01
117.00	8.40	7.81	1.87	5.43	5.94	0.00	0.21	0.87	0.77	1.90	0.95	4.20	0.59	1.92	0.13	3.59
118.00	8.40	7.55	6.35	4.99	3.33	0.00	2.98	2.47	0.00	1.52	1.22	2.89	0.00	2.38	0.00	3.40
119.00	8.41	4.30	7.32	3.05	4.62	0.34	0.80	0.11	0.75	1.08	0.37	1.83	2.68	1.97	0.00	2.70
10.2.1.2	8.56	8.52
10.1.1.2	5.42	37305.23
10.1.1.3	3.98	38983.24
10.1.1.4	4.63	32662.07
10.1.1.5	4.96	20447.68
10.1.1.6	0.70	158918.77
10.1.1.7	1.07	85512.94
10.1.1.8	1.23	97937.39
10.1.1.9	0.67	195110.80
10.1.1.10	1.16	181698.11
10.1.1.11	0.73	179748.40
10.1.1.12	2.49	37666.82
10.1.1.13	1.70	57362.78
10.1.1.14	1.25	75325.94
10.1.1.15	0.27	128602.83
10.1.1.16	2.88	36017.49
