Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.772s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
28.00	8.70	4.89	1.60	0.59	0.71	0.95	0.55	2.72	1.80	3.91
29.00	8.70	5.61	0.00	1.07	0.00	1.97	1.38	4.25	0.67	2.81
30.00	8.69	4.07	3.52	0.01	0.31	1.33	0.00	1.27	0.24	2.66
31.00	8.70	1.79	0.00	0.00	0.48	2.38	0.00	4.00	2.74	0.84
32.00	8.70	6.05	6.50	0.00	0.00	0.07	0.08	4.45	1.18	3.26
33.00	8.70	2.73	2.74	0.00	0.00	1.70	0.00	0.59	1.99	3.51
34.00	8.70	1.59	2.86	0.39	1.60	2.85	0.00	0.00	3.60	1.35
35.00	8.69	6.82	3.29	0.51	0.49	3.03	0.00	3.79	4.79	3.63
36.00	8.70	4.16	1.40	0.79	0.00	4.55	0.00	1.71	3.66	4.00
37.00	8.70	4.25	1.86	0.00	0.08	1.28	0.00	2.06	0.95	2.65
38.00	8.70	0.97	0.81	0.11	0.00	2.44	0.49	2.12	0.00	0.29
39.00	8.70	4.38	0.14	0.00	0.00	0.00	0.00	1.86	0.49	4.23
40.00	8.69	3.38	1.57	0.77	1.90	1.85	0.00	0.41	0.12	3.11
41.00	8.70	2.74	0.75	0.00	0.00	0.01	0.00	0.00	0.00	2.54
42.00	8.70	3.66	1.75	0.00	0.00	1.75	0.00	1.26	0.00	1.28
43.00	8.70	3.90	0.26	0.00	0.00	0.15	0.34	2.53	1.71	1.94
44.00	8.70	2.00	1.15	0.00	0.00	1.34	0.00	0.99	2.64	2.46
45.00	8.69	4.10	3.50	0.00	0.72	0.80	0.54	3.34	1.86	2.41
46.00	8.70	1.94	1.64	0.00	1.05	1.12	0.00	4.19	1.60	2.72
47.00	8.70	0.31	3.43	0.00	0.75	2.47	0.00	2.98	2.85	1.57
48.00	8.70	0.99	0.00	0.48	2.34	4.30	0.00	3.17	0.52	1.98
49.00	8.69	1.98	0.08	0.39	0.89	3.19	0.00	3.99	1.18	3.76
50.00	8.70	3.63	2.03	0.00	0.33	0.33	0.28	0.93	1.94	1.17
51.00	8.70	1.02	0.98	0.00	1.00	0.53	0.00	1.71	2.64	0.67
52.00	8.70	0.00	0.75	0.00	0.00	0.55	0.00	2.04	1.54	3.25
53.00	8.70	1.44	0.00	0.00	0.00	0.34	0.00	3.92	1.67	2.37
54.00	8.69	1.78	3.54	0.00	0.00	1.73	0.00	1.73	0.00	3.30
55.00	8.70	2.52	1.51	0.00	0.99	2.64	0.00	1.94	0.34	1.80
56.00	8.70	3.99	2.81	0.00	0.00	2.25	0.00	1.68	1.58	0.87
57.00	8.70	2.91	4.38	0.73	0.72	0.98	0.42	3.18	1.79	2.05
58.00	8.70	0.82	1.45	0.00	0.49	1.48	0.00	0.00	0.98	0.00
59.00	8.69	3.94	0.00	0.00	0.01	0.44	0.00	1.75	0.00	1.40
60.00	8.70	2.76	0.01	0.00	0.00	2.23	0.24	0.32	1.05	2.43
61.00	8.70	2.21	1.14	1.51	0.00	1.35	2.03	0.99	0.01	1.28
62.00	8.70	1.25	1.13	0.16	0.13	0.11	0.00	3.60	0.00	3.58
63.00	8.70	3.56	0.00	0.00	0.00	0.00	0.00	0.01	0.34	0.00
64.00	8.69	2.44	3.50	0.00	0.00	0.00	0.00	1.87	1.27	3.16
65.00	8.70	1.48	1.60	0.00	0.00	0.00	0.00	2.54	0.00	4.20
66.00	8.70	4.83	3.72	0.18	0.00	0.46	0.00	2.74	0.08	2.97
67.00	8.70	0.46	1.71	0.72	0.00	3.04	0.00	2.98	2.27	2.99
68.00	8.69	0.58	1.40	0.71	0.00	2.21	0.00	4.33	2.73	2.26
69.00	8.70	4.58	0.99	0.12	0.00	1.22	0.49	3.63	3.65	1.15
70.00	8.70	3.86	4.39	0.00	0.00	1.26	0.57	4.49	0.14	4.27
71.00	8.70	0.65	0.93	0.15	0.00	0.05	0.18	0.41	4.98	2.94
72.00	8.70	1.13	2.45	0.00	2.04	1.81	0.20	1.78	2.16	0.13
73.00	8.69	1.64	0.00	0.00	0.00	1.37	0.00	4.04	1.14	3.25
74.00	8.70	1.01	2.66	0.00	0.00	0.97	0.00	1.20	1.87	1.02
75.00	8.70	0.99	0.51	0.00	0.00	0.39	0.00	0.28	1.80	2.86
76.00	8.70	0.01	1.26	0.00	0.42	0.42	0.00	0.08	0.31	2.03
77.00	8.70	1.25	0.52	0.00	1.80	2.41	0.00	0.00	0.49	1.91
78.00	8.69	2.18	5.31	0.00	0.00	0.98	0.00	0.00	0.14	0.00
79.00	8.70	4.52	2.54	0.49	1.52	1.30	0.00	0.04	0.00	1.19
80.00	8.70	2.91	0.53	0.00	0.00	0.00	0.00	0.19	0.72	3.23
81.00	8.70	0.74	1.24	0.00	0.00	1.60	0.00	2.78	0.27	0.19
82.00	8.70	5.05	5.79	0.78	0.00	4.16	0.00	1.54	0.01	1.61
83.00	8.69	2.64	4.72	0.00	0.42	0.19	0.00	4.39	3.64	3.47
84.00	8.70	5.16	2.37	0.00	0.00	1.10	0.00	1.41	2.54	2.26
85.00	8.70	5.68	1.90	0.00	0.08	0.26	0.00	1.85	0.18	3.30
86.00	8.70	3.69	0.87	0.00	0.00	0.00	0.00	1.28	1.07	2.25
87.00	8.70	2.37	2.78	0.21	0.00	0.28	0.00	0.01	0.00	1.51
88.00	8.69	5.98	5.32	0.00	0.00	0.00	0.00	1.37	0.00	1.90
89.00	8.70	1.17	2.06	0.18	0.00	2.39	0.02	2.04	3.63	0.00
90.00	8.70	1.19	1.71	0.19	0.00	3.52	0.25	3.20	1.74	1.21
91.00	8.70	2.74	1.74	0.00	0.32	3.64	0.00	1.24	1.60	2.11
92.00	8.69	6.17	5.00	0.00	0.00	0.21	0.00	2.40	0.00	2.78
93.00	8.70	3.14	4.17	1.55	0.00	2.84	0.00	2.76	0.00	2.23
94.00	8.70	0.47	4.15	0.00	0.01	1.84	0.58	0.49	0.81	0.49
95.00	8.70	0.97	1.41	1.44	0.00	1.87	0.00	2.54	2.72	1.47
96.00	8.70	2.50	0.54	0.00	0.00	0.00	0.00	3.70	1.65	2.04
97.00	8.69	3.86	0.00	0.00	0.11	0.22	0.00	3.23	1.75	2.58
98.00	8.70	2.57	3.01	1.42	0.91	2.51	0.65	0.98	3.39	0.51
99.00	8.70	4.17	0.49	0.00	0.00	0.98	0.00	2.97	2.03	3.87
100.00	8.70	4.25	0.49	0.02	0.00	2.96	0.00	4.96	2.50	3.45
101.00	8.70	3.69	1.88	0.80	0.00	2.63	0.42	3.27	2.10	1.86
102.00	8.69	1.90	2.05	0.00	0.00	2.25	0.00	1.15	0.38	2.20
103.00	8.70	9.10	1.46	0.00	0.00	0.00	0.00	2.54	0.00	4.47
104.00	8.70	2.46	0.09	0.00	0.29	0.31	0.06	4.15	0.44	2.34
105.00	8.70	3.00	0.37	0.00	0.00	0.65	0.00	4.09	0.00	4.32
106.00	8.70	0.49	0.00	0.00	0.00	0.12	0.00	0.13	1.66	2.30
107.00	8.69	1.24	1.39	1.08	0.00	2.11	0.00	2.87	0.75	3.94
108.00	8.70	0.00	0.52	0.00	0.00	0.00	0.00	0.19	1.79	2.83
109.00	8.70	1.00	0.49	0.00	0.00	0.25	0.00	1.45	0.53	1.67
110.00	8.70	0.18	3.53	0.00	0.00	0.49	0.00	0.45	0.53	2.80
111.00	8.69	5.48	5.53	0.00	0.00	4.10	0.45	0.00	2.18	1.38
112.00	8.70	5.29	2.30	0.00	0.00	0.88	0.00	0.22	4.15	3.57
113.00	8.70	1.65	1.85	0.00	0.00	1.79	0.00	2.68	0.92	0.82
114.00	8.70	6.05	1.70	0.00	0.00	0.00	0.00	1.13	0.91	3.14
115.00	8.70	4.84	0.00	0.65	3.39	3.49	0.02	3.86	0.00	2.11
116.00	8.69	2.05	2.14	0.00	0.00	0.71	0.72	3.00	2.25	0.29
117.00	8.70	1.75	4.88	0.00	0.00	0.75	0.00	3.71	1.63	2.74
118.00	8.70	2.01	1.42	0.00	0.00	0.53	0.24	1.34	1.00	0.27
119.00	8.70	1.31	0.41	0.00	0.74	1.26	0.00	0.00	2.17	2.19
10.2.1.2	8.87	8.49
10.1.1.2	2.91	78619.66
10.1.1.3	1.88	107674.91
10.1.1.4	0.24	412807.68
10.1.1.5	0.33	258725.53
10.1.1.6	1.46	84166.39
10.1.1.7	0.22	213894.36
10.1.1.8	1.94	99236.62
10.1.1.9	1.41	82688.34
10.1.1.10	2.29	94846.29
