Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.023s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	8.10	0.25	2.37	2.11	6.55	0.74	2.12	0.00	2.80	0.00	0.49	0.55	0.19	3.78	1.65	1.37	3.71	1.15	0.58	1.80
19.00	8.10	2.04	3.14	1.77	6.61	0.11	0.49	0.00	5.81	0.00	0.01	0.73	0.07	4.23	1.71	0.00	3.06	0.59	2.10	2.10
20.00	8.09	3.11	1.53	2.05	5.11	0.33	1.17	0.00	4.33	0.84	1.19	1.88	2.05	3.52	0.00	0.51	3.34	1.48	2.00	1.84
21.00	8.10	3.83	2.50	4.79	4.50	0.00	0.00	0.00	4.71	0.00	2.03	1.30	1.67	1.39	1.92	0.00	1.83	1.04	2.11	0.73
22.00	8.10	5.25	1.38	6.36	3.17	0.84	0.00	0.00	4.45	0.49	0.00	1.26	0.46	5.51	3.21	0.00	2.36	1.01	1.66	0.49
23.00	8.10	1.59	0.68	5.19	5.16	1.13	0.00	0.00	3.65	0.07	0.15	0.00	0.04	4.47	0.35	0.00	1.39	0.98	1.19	2.46
24.00	8.10	2.05	0.47	1.74	2.11	0.65	0.00	0.84	5.16	0.00	2.11	0.00	0.00	3.59	2.83	0.00	3.24	1.78	0.71	0.35
25.00	8.10	0.49	2.19	2.33	0.00	1.07	0.44	1.11	4.10	0.00	1.80	0.00	0.04	4.26	1.55	0.78	4.02	0.00	1.00	2.10
26.00	8.09	1.70	1.72	0.74	2.63	0.00	0.00	0.00	2.58	0.00	1.15	2.05	1.01	1.65	0.19	0.04	3.44	1.65	0.24	1.88
27.00	8.10	3.44	1.25	0.01	2.71	1.07	1.50	0.00	1.92	0.00	0.66	1.67	3.04	2.92	1.37	0.86	3.58	1.46	0.78	1.98
28.00	8.10	1.20	1.24	3.76	5.90	1.64	0.00	0.87	6.61	0.00	0.20	1.85	2.58	0.69	1.63	1.10	1.71	1.38	1.86	1.97
29.00	8.10	4.15	1.58	6.28	6.45	0.24	1.27	0.00	5.94	0.00	0.94	0.09	0.18	4.35	0.77	0.97	0.02	2.57	1.87	2.11
30.00	8.10	4.62	1.19	5.29	5.11	1.80	0.48	0.00	3.91	0.00	0.93	0.77	0.69	3.05	0.53	1.24	1.83	1.22	1.65	1.77
31.00	8.10	5.96	0.58	3.05	5.13	0.08	2.28	0.34	3.47	0.00	0.73	0.28	0.01	2.25	1.59	0.00	1.63	0.21	1.90	1.58
32.00	8.10	3.01	0.12	6.63	5.69	0.00	0.00	0.86	0.01	0.64	0.39	0.07	0.08	2.18	0.98	0.99	3.90	0.06	2.11	0.51
33.00	8.09	5.88	0.91	2.77	6.61	1.21	0.00	2.03	0.97	0.05	0.28	0.54	0.53	2.63	0.64	0.49	3.46	0.45	2.04	1.77
34.00	8.10	2.28	1.94	6.23	4.68	1.75	0.86	0.49	2.11	0.00	0.13	0.26	0.11	3.76	1.05	0.71	2.26	0.20	1.59	2.06
35.00	8.10	1.51	0.57	6.62	5.03	0.40	0.00	0.99	3.20	0.09	1.46	0.00	0.47	4.73	1.39	0.00	1.18	2.67	0.64	1.32
36.00	8.10	2.76	2.51	6.61	4.04	0.49	0.00	0.42	4.73	0.92	0.47	0.00	1.15	3.20	0.21	2.80	4.55	0.95	1.88	1.20
37.00	8.10	3.76	3.16	6.58	0.49	0.00	1.18	0.28	6.05	0.00	0.49	0.00	1.44	0.97	0.15	0.00	3.66	2.81	2.12	1.63
38.00	8.10	1.83	1.65	5.17	0.99	0.39	1.28	2.07	5.68	0.00	0.00	1.22	0.66	0.75	0.71	0.00	2.38	2.73	2.11	2.08
39.00	8.09	4.76	0.00	3.50	4.83	0.00	0.44	1.39	5.84	0.00	0.51	2.51	2.23	1.04	0.71	1.81	0.49	2.00	2.08	1.99
40.00	8.10	1.60	1.65	6.59	5.02	0.08	0.33	0.67	6.05	0.00	0.11	1.59	1.84	2.53	0.00	0.00	2.33	1.27	1.74	2.10
41.00	8.10	0.00	2.97	3.89	6.61	0.48	0.00	0.98	4.27	0.19	0.06	1.55	0.74	3.01	0.08	2.43	2.52	1.26	1.38	1.50
42.00	8.10	2.10	0.40	3.19	2.48	0.00	0.19	0.00	2.93	0.00	1.74	1.41	0.00	1.33	0.27	0.89	1.97	1.08	0.53	1.05
43.00	8.10	1.58	1.42	6.59	4.58	0.00	0.18	0.00	5.82	0.00	0.46	0.82	0.00	4.86	0.78	0.00	1.91	0.66	0.93	2.10
44.00	8.10	2.07	0.00	6.61	5.49	1.70	0.00	0.00	6.01	0.47	1.26	3.53	0.20	3.06	0.00	0.99	2.17	2.79	2.11	2.11
45.00	8.09	1.95	1.72	3.85	5.75	0.49	0.15	1.11	4.35	0.00	0.02	2.97	1.44	2.72	0.00	0.99	0.49	2.40	1.72	1.60
46.00	8.10	3.31	3.46	1.25	6.05	0.02	0.00	1.41	5.99	0.00	3.19	0.55	0.00	1.06	0.37	0.99	5.04	1.60	2.07	2.11
47.00	8.10	1.53	0.22	3.24	5.66	0.44	0.00	1.32	3.87	0.00	2.23	0.00	1.38	2.48	1.05	0.00	3.63	3.42	0.78	1.91
48.00	8.10	1.90	2.60	5.35	1.85	0.00	0.38	0.00	5.92	0.00	0.05	1.15	0.61	3.39	0.68	0.71	3.72	3.49	0.79	1.99
49.00	8.10	3.67	0.00	2.78	3.27	0.48	0.00	0.00	6.01	0.71	0.00	0.00	1.92	0.00	0.00	2.32	3.63	2.47	2.10	1.20
50.00	8.10	3.74	0.28	1.11	2.73	1.98	0.35	0.00	4.79	0.27	0.01	0.13	1.95	3.63	1.80	0.00	3.51	2.71	1.99	1.54
51.00	8.09	4.79	1.27	6.41	6.41	0.00	0.00	0.01	1.11	0.00	1.20	0.00	0.51	4.30	0.41	0.00	3.69	1.57	1.97	1.32
52.00	8.10	2.32	1.41	6.30	6.30	1.35	0.00	0.00	5.78	0.91	0.73	0.08	0.33	4.04	2.61	0.49	3.53	1.19	1.99	0.98
53.00	8.10	2.23	3.10	5.22	4.86	1.17	0.00	1.11	5.99	0.00	0.15	0.55	3.39	3.79	3.40	1.71	1.67	0.44	2.08	2.07
54.00	8.10	1.11	1.38	2.16	2.25	0.26	1.28	2.70	5.37	0.00	0.16	0.95	0.00	2.40	2.39	1.95	1.85	1.92	1.81	1.71
55.00	8.10	1.48	0.14	3.34	5.53	1.28	0.00	0.45	6.01	1.18	0.00	0.35	1.46	1.86	4.55	3.21	3.04	0.26	1.97	2.08
56.00	8.10	1.58	0.07	3.53	3.11	1.07	0.00	0.59	1.59	0.00	0.00	1.50	1.66	2.52	0.12	1.84	3.63	1.25	1.86	1.50
57.00	8.10	3.23	0.71	5.56	4.16	0.20	0.58	0.00	6.48	0.00	1.22	0.85	0.98	3.44	0.04	1.01	3.30	0.85	1.95	2.11
58.00	8.09	3.66	1.68	3.89	5.86	0.13	0.24	0.00	4.04	0.00	1.92	0.41	0.00	4.37	0.58	0.00	4.05	2.45	1.95	2.10
59.00	8.10	5.77	5.88	3.94	4.36	0.00	0.00	0.00	6.05	0.00	0.34	0.32	0.00	4.33	2.57	0.00	3.39	0.26	2.03	2.07
60.00	8.10	2.28	3.11	1.71	3.77	1.64	0.00	1.66	4.69	0.00	0.33	1.35	0.00	4.24	1.35	1.46	2.01	0.54	1.83	2.11
61.00	8.10	0.82	0.79	1.22	4.35	0.20	0.00	0.32	4.88	0.00	2.53	2.78	0.00	3.87	0.25	0.46	2.37	2.21	1.85	1.73
62.00	8.10	0.71	1.28	2.08	4.56	0.16	0.00	0.01	4.95	0.00	0.04	1.80	0.00	1.93	0.00	0.49	2.21	1.46	1.86	1.80
63.00	8.10	0.21	1.07	6.39	6.49	0.00	0.00	0.49	5.52	0.00	0.91	0.60	0.00	3.03	1.07	2.67	3.04	0.49	2.03	2.50
64.00	8.09	0.00	1.17	4.16	6.63	0.41	0.19	3.84	6.02	0.00	2.67	0.49	0.00	2.89	0.00	0.16	3.92	0.35	2.11	2.11
65.00	8.10	3.12	1.39	6.52	3.29	0.00	0.91	0.71	3.67	0.00	0.44	0.00	0.00	1.71	0.00	0.74	3.44	1.24	1.84	1.13
66.00	8.10	0.75	1.66	6.59	1.90	0.00	0.00	0.49	5.16	0.00	0.02	1.95	1.75	3.84	1.77	2.36	3.05	2.43	1.66	0.86
67.00	8.10	0.00	0.98	6.61	2.94	0.49	0.95	0.00	5.64	0.00	0.00	1.67	0.00	4.50	0.58	4.05	0.92	1.33	1.71	1.52
68.00	8.10	4.43	0.28	1.90	2.14	0.94	0.00	0.00	2.18	0.00	1.35	0.89	2.24	2.43	2.45	2.18	2.33	0.73	1.31	0.55
69.00	8.10	2.46	0.38	2.74	3.89	0.00	0.28	0.00	3.30	0.00	0.00	1.63	3.44	1.32	0.19	2.44	3.90	1.32	2.21	2.14
70.00	8.09	6.64	0.35	3.10	5.28	0.18	0.00	0.00	2.56	0.46	0.29	1.67	1.64	3.57	0.11	1.01	3.32	1.31	0.49	2.10
71.00	8.10	3.05	0.06	1.73	2.86	0.04	0.00	0.99	1.15	0.82	0.00	0.54	0.65	4.35	1.55	0.49	2.77	0.45	1.53	1.04
72.00	8.10	6.02	0.68	5.03	3.57	0.00	0.00	0.49	4.88	0.00	1.00	0.57	1.99	3.24	2.07	0.14	3.77	2.28	1.59	2.11
73.00	8.10	2.32	1.30	5.18	4.22	0.00	0.81	0.97	3.11	0.00	0.05	0.00	2.14	3.42	0.49	0.71	2.52	2.47	1.34	1.70
74.00	8.10	1.26	1.11	2.52	4.13	0.12	0.00	1.33	5.32	0.00	0.27	0.00	3.45	1.88	1.42	1.08	0.57	0.92	2.03	2.10
75.00	8.10	2.34	2.32	3.16	2.58	0.00	0.00	0.00	2.89	0.00	1.64	0.00	0.95	1.13	0.80	0.00	2.97	2.70	1.42	2.03
76.00	8.09	5.79	1.77	2.81	2.86	0.39	0.69	0.37	5.79	0.97	2.06	0.00	1.63	3.58	0.00	0.00	4.27	3.86	2.05	1.58
77.00	8.10	1.24	0.40	5.78	5.37	0.84	0.00	0.00	5.02	0.00	1.11	0.00	0.89	3.16	0.21	1.71	1.37	3.60	2.10	2.03
78.00	8.10	0.99	1.83	7.11	1.18	1.02	0.00	0.00	4.93	0.00	0.47	0.00	0.00	2.57	0.00	3.01	1.54	3.59	1.97	1.92
79.00	8.10	3.27	2.79	4.91	4.29	0.00	1.75	0.00	5.97	0.00	0.60	0.00	0.00	4.45	0.57	0.49	1.33	3.57	1.98	2.06
80.00	8.10	2.37	0.00	4.13	1.45	0.42	0.86	0.00	1.14	0.00	0.07	0.00	0.00	2.07	0.06	0.00	1.45	0.37	1.97	0.31
81.00	8.10	3.73	1.35	6.24	2.13	1.11	0.00	3.73	4.43	0.00	2.94	0.00	0.27	3.50	1.40	0.00	0.67	0.00	2.07	3.03
82.00	8.10	0.75	1.80	6.49	6.02	0.40	0.02	0.09	2.76	0.00	0.95	0.00	1.54	1.80	0.68	3.18	2.17	2.11	1.11	1.07
83.00	8.09	3.00	1.12	4.63	6.12	0.44	0.00	0.00	1.26	0.00	1.21	0.38	1.06	1.14	0.01	0.00	3.58	0.29	1.55	1.02
84.00	8.10	2.43	0.52	5.46	4.42	0.00	0.49	1.63	1.58	0.28	1.11	1.07	0.26	1.70	1.31	1.00	0.99	0.85	1.35	1.42
85.00	8.10	1.88	0.49	2.34	6.61	0.01	0.28	0.18	2.45	0.81	1.79	0.86	0.87	2.41	1.39	2.03	1.65	0.69	1.64	2.14
86.00	8.10	3.11	0.07	3.27	3.78	0.00	0.00	0.00	4.99	0.07	0.02	0.54	0.39	2.23	2.39	1.75	1.74	0.41	1.63	1.95
87.00	8.10	4.25	0.00	6.30	3.27	0.09	0.00	0.00	4.40	0.00	0.61	0.80	0.00	5.12	4.00	2.97	0.02	0.62	1.48	2.10
88.00	8.10	3.40	0.85	5.94	4.46	0.00	0.47	0.49	4.58	0.00	1.80	0.00	0.00	3.79	0.49	0.37	3.91	0.00	1.79	1.58
89.00	8.09	3.01	3.92	1.77	4.65	1.39	0.00	0.00	3.42	0.00	0.05	1.92	0.29	3.09	2.05	0.00	2.71	1.55	0.07	1.87
90.00	8.10	1.86	0.16	4.53	2.44	0.06	0.00	0.75	3.98	0.00	0.52	0.00	0.79	3.62	0.81	1.42	1.57	1.12	1.25	0.80
91.00	8.10	4.43	0.97	1.01	2.70	0.00	3.49	0.61	5.25	0.28	0.37	0.00	0.34	1.79	0.00	0.49	3.82	2.65	2.10	1.93
92.00	8.10	1.70	0.09	1.99	1.45	0.54	1.04	0.00	2.81	0.41	0.11	0.00	2.14	1.13	0.19	0.00	0.26	1.02	0.75	0.42
93.00	8.10	4.69	2.17	4.62	0.71	1.13	0.00	0.00	3.69	0.00	2.60	4.09	0.49	2.66	0.00	0.99	0.49	4.00	1.87	1.50
94.00	8.10	5.51	0.00	6.59	3.73	0.42	0.00	0.00	4.50	0.00	1.18	0.40	0.40	1.34	1.75	0.49	2.63	0.32	2.08	2.05
95.00	8.09	3.79	0.62	3.42	5.83	0.00	0.00	0.00	5.18	0.00	0.12	0.00	0.51	1.63	1.20	0.00	2.27	0.00	1.51	2.10
96.00	8.10	2.85	1.58	4.45	4.17	0.00	0.49	1.98	5.68	0.00	0.34	2.08	0.00	4.51	0.49	0.00	3.14	1.65	1.06	1.27
97.00	8.10	6.03	1.95	3.16	5.44	0.68	0.00	0.77	3.92	0.00	0.11	2.40	1.18	3.67	0.64	0.99	2.23	1.97	2.20	0.88
98.00	8.10	1.54	0.91	6.79	1.95	0.14	0.00	0.00	5.00	0.00	0.29	0.77	1.07	3.07	1.80	2.00	1.55	0.62	1.77	2.38
99.00	8.10	1.91	3.42	4.06	5.73	0.27	0.00	0.00	4.70	0.00	0.25	1.24	0.00	3.83	0.75	0.00	2.27	1.00	0.45	2.08
100.00	8.10	2.91	1.18	6.59	6.24	0.05	3.80	0.00	0.00	0.00	0.89	0.00	0.00	4.18	0.45	1.33	1.79	0.00	2.08	1.92
101.00	8.09	0.00	0.00	6.57	6.62	0.00	3.84	1.59	3.74	0.16	0.00	0.92	1.45	4.47	1.02	0.02	2.36	0.73	2.10	1.98
102.00	8.10	1.74	0.99	5.02	6.03	0.00	0.27	0.19	4.65	0.00	0.00	1.61	3.33	3.67	1.72	0.00	3.62	1.28	1.88	2.10
103.00	8.10	4.85	1.85	5.86	6.22	0.93	0.95	0.45	5.44	0.00	1.07	0.27	1.02	2.28	0.44	0.00	3.56	0.22	1.33	1.39
104.00	8.10	4.68	2.50	1.58	2.32	0.00	0.00	0.00	3.16	0.00	0.66	1.19	1.50	3.14	1.26	0.49	3.36	0.94	0.84	1.85
105.00	8.10	2.44	3.45	0.67	6.38	0.00	0.00	1.85	5.70	0.20	0.08	0.27	1.18	1.86	0.61	0.49	2.65	0.22	1.21	2.08
106.00	8.10	2.89	2.84	2.61	6.61	0.00	0.00	2.65	5.92	0.28	0.00	1.52	0.47	3.73	1.95	0.00	1.19	1.21	1.19	2.04
107.00	8.10	6.10	1.35	2.40	4.57	0.00	2.37	0.28	2.53	0.18	3.04	0.42	1.59	0.39	0.81	0.39	1.10	0.32	1.44	1.50
108.00	8.09	3.13	2.36	0.94	6.58	0.71	0.00	0.48	4.95	0.00	1.64	1.11	0.49	2.19	0.07	0.00	0.88	0.86	2.05	1.67
109.00	8.10	1.37	0.99	6.34	3.34	0.04	0.00	0.53	5.90	0.79	0.00	1.50	0.85	0.54	0.42	0.00	3.04	1.21	1.88	1.70
110.00	8.10	2.27	1.22	6.61	6.59	0.00	0.74	0.00	5.05	0.58	1.44	0.00	1.04	1.00	1.35	0.00	3.77	0.00	1.91	1.60
111.00	8.10	4.38	0.00	5.86	3.78	0.00	0.00	1.54	3.12	0.04	0.18	1.24	0.67	1.17	0.32	0.00	3.59	1.01	1.92	1.87
112.00	8.10	3.98	0.12	3.65	1.77	0.34	0.00	0.00	4.95	0.00	0.00	0.00	0.06	2.41	2.98	2.50	2.08	0.00	2.08	1.21
113.00	8.10	2.70	1.71	3.82	3.23	0.02	0.00	0.42	4.32	0.21	1.24	0.00	0.25	1.28	0.07	1.20	1.95	1.24	0.64	1.90
114.00	8.09	1.77	1.61	4.99	4.84	0.72	0.00	1.99	4.25	0.00	0.02	0.00	0.00	1.99	1.60	2.46	2.07	0.91	1.28	1.68
115.00	8.10	6.92	0.66	2.51	2.21	0.48	2.18	4.09	5.88	0.00	0.07	2.52	0.12	3.10	0.13	0.00	1.27	3.52	1.30	2.07
116.00	8.10	3.73	1.27	0.00	5.06	0.00	1.17	0.27	3.44	0.00	1.30	0.41	0.98	1.99	1.40	0.49	2.74	0.32	1.07	0.66
117.00	8.10	3.60	3.31	1.83	6.23	0.49	0.00	0.98	5.99	0.00	0.52	2.17	0.49	2.50	1.47	0.00	2.13	1.73	1.64	2.18
118.00	8.10	5.17	2.33	5.58	6.61	0.02	1.31	2.64	2.13	0.00	0.00	0.40	1.06	2.01	0.98	0.00	3.05	0.37	1.18	0.58
119.00	8.10	1.26	0.49	4.17	3.66	0.09	1.15	3.14	2.74	0.00	0.20	0.58	1.27	2.76	1.35	0.75	3.23	0.41	0.41	2.10
10.2.1.2	8.25	8.45
10.1.1.2	3.00	91393.88
10.1.1.3	1.41	142329.24
10.1.1.4	4.07	67535.84
10.1.1.5	4.32	37810.58
10.1.1.6	0.47	343532.64
10.1.1.7	0.45	571738.57
10.1.1.8	0.75	271925.48
10.1.1.9	4.21	33780.40
10.1.1.10	0.15	378981.71
10.1.1.11	0.73	197229.59
10.1.1.12	0.82	281237.71
10.1.1.13	0.91	115083.81
10.1.1.14	2.90	58498.65
10.1.1.15	1.03	122484.95
10.1.1.16	0.90	278429.03
10.1.1.17	2.52	52954.10
10.1.1.18	1.37	136190.29
10.1.1.19	1.61	30476.27
10.1.1.20	1.66	41380.77
