Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
38.00	8.10	8.10	2.74	4.84	2.44	3.59	2.67	0.00	4.27	1.78	0.49
39.00	8.09	8.09	7.17	2.90	7.24	6.30	0.00	2.50	5.09	5.06	4.89
40.00	8.10	8.10	2.44	3.07	0.95	1.13	3.36	1.78	1.75	0.54	0.59
41.00	8.10	8.10	0.49	4.32	4.77	5.41	2.84	0.00	0.08	0.00	0.02
42.00	8.10	8.10	0.49	7.64	4.99	1.57	4.65	0.00	0.39	0.00	1.51
43.00	8.10	8.10	0.00	6.38	4.42	1.24	5.90	0.00	4.32	0.00	0.00
44.00	8.10	8.10	1.18	3.47	4.30	4.68	3.10	0.00	1.70	0.00	0.00
45.00	8.09	8.09	3.66	7.21	6.90	6.30	6.01	0.00	5.32	0.00	2.24
46.00	8.10	8.10	7.81	7.20	6.90	6.30	5.99	0.00	5.10	0.00	4.50
47.00	8.10	8.10	3.98	3.12	3.53	1.39	3.04	0.06	2.08	0.00	1.18
48.00	8.10	8.10	0.75	2.36	0.51	2.12	2.71	0.73	2.14	0.00	0.54
49.00	8.10	8.10	4.32	0.88	4.03	3.62	3.93	0.00	0.92	0.71	0.00
50.00	8.10	8.10	2.79	1.81	2.89	3.23	2.01	0.21	0.40	0.00	0.00
51.00	8.09	8.09	2.54	2.74	1.79	4.40	5.99	0.00	3.16	0.00	2.06
52.00	8.10	8.10	1.05	4.46	2.41	1.22	3.40	1.75	0.00	0.00	0.00
53.00	8.10	8.10	1.87	7.18	3.09	2.86	5.29	2.97	4.24	3.09	0.89
54.00	8.10	8.10	4.27	6.48	1.21	3.94	5.10	0.00	4.04	4.05	0.00
55.00	8.10	8.10	0.75	5.26	2.86	4.19	4.84	0.02	3.32	0.00	0.14
56.00	8.10	8.10	3.50	7.20	4.84	6.30	6.01	0.00	5.10	0.00	0.92
57.00	8.10	8.10	7.81	7.21	6.90	6.30	5.99	0.00	5.10	0.00	0.15
58.00	8.09	8.09	7.80	7.20	6.90	6.30	6.01	0.00	5.10	0.00	2.56
59.00	8.10	8.10	7.81	7.20	6.90	6.30	5.99	0.00	5.10	0.00	4.50
60.00	8.10	8.10	7.80	7.21	6.90	6.29	5.99	0.00	5.10	0.00	4.50
61.00	8.10	8.10	7.80	7.20	6.90	6.31	6.01	0.00	5.10	0.00	4.50
62.00	8.10	8.10	7.81	7.20	6.89	6.30	5.99	0.00	5.10	0.00	4.50
63.00	8.10	8.10	7.80	7.21	6.90	6.30	6.01	0.00	5.11	0.00	4.50
64.00	8.09	8.09	7.80	7.20	6.90	6.30	6.01	0.00	5.10	0.00	4.51
65.00	8.10	8.10	4.12	3.71	3.71	3.25	3.13	0.00	3.17	0.00	2.01
66.00	8.10	8.10	0.99	5.32	4.55	3.36	3.93	0.09	0.44	2.30	0.51
67.00	8.10	8.10	1.85	1.48	3.91	0.44	3.42	0.09	1.14	0.00	0.00
68.00	8.10	8.10	7.81	4.65	6.75	1.87	5.95	0.00	2.70	0.00	0.02
69.00	8.10	8.10	7.80	0.00	6.90	4.29	5.99	0.00	5.10	0.00	3.09
70.00	8.09	8.09	7.80	0.54	6.90	6.30	6.01	0.00	5.10	0.00	0.52
71.00	8.10	8.10	1.42	2.12	5.06	2.56	4.12	0.02	3.72	0.00	1.39
72.00	8.10	8.10	0.00	0.48	3.42	3.38	0.54	0.54	2.60	1.20	0.01
73.00	8.10	8.10	1.19	6.35	4.05	2.28	4.75	0.00	0.42	0.49	0.00
74.00	8.10	8.10	3.52	4.04	0.00	0.44	3.58	0.00	0.99	0.00	0.54
75.00	8.10	8.10	5.44	2.48	6.06	4.23	5.79	0.00	2.00	0.00	0.24
76.00	8.09	8.09	7.81	6.95	6.90	4.39	3.51	0.00	2.90	0.00	1.01
77.00	8.10	8.10	3.77	3.11	0.58	0.68	1.33	0.00	1.44	0.00	0.66
78.00	8.10	8.10	1.22	4.18	3.57	2.76	1.21	0.00	0.99	0.21	0.00
79.00	8.10	8.10	4.52	1.74	6.90	1.67	1.75	0.00	3.40	0.00	0.00
80.00	8.10	8.10	2.31	0.49	6.90	6.26	6.02	0.00	0.37	0.00	0.00
81.00	8.10	8.10	2.40	4.22	1.37	3.34	3.59	0.45	2.34	0.00	0.51
82.00	8.10	8.10	3.72	4.39	4.66	1.48	1.70	0.00	3.37	0.00	0.45
83.00	8.09	8.09	2.51	5.58	2.80	1.28	4.85	0.00	0.74	0.00	0.79
84.00	8.10	8.10	3.31	0.00	1.27	0.00	3.30	0.49	1.53	0.00	0.00
85.00	8.10	8.10	6.87	4.16	0.98	1.57	2.74	0.00	0.72	0.00	0.01
86.00	8.10	8.10	3.51	0.61	0.99	3.91	1.93	0.69	0.00	1.47	0.00
87.00	8.10	8.10	2.53	1.77	5.92	3.60	3.64	0.00	0.00	0.00	0.49
88.00	8.10	8.10	6.50	7.05	6.55	6.24	3.66	0.07	0.42	0.00	2.37
89.00	8.09	8.09	7.81	7.21	6.90	6.30	5.99	0.00	5.10	0.00	4.50
90.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	0.00	5.10	0.00	4.50
91.00	8.10	8.10	7.80	7.21	6.90	6.30	5.99	0.00	5.10	0.00	4.50
92.00	8.10	8.10	2.45	4.11	4.56	4.78	4.66	0.00	3.18	0.00	2.68
93.00	8.10	8.10	6.34	5.37	6.31	5.70	4.32	0.49	2.13	0.00	3.44
94.00	8.10	8.10	7.80	7.21	6.90	6.28	6.01	0.13	5.10	3.05	4.45
95.00	8.09	8.09	3.85	1.60	2.07	1.93	2.06	0.65	1.18	0.14	0.55
96.00	8.10	8.10	2.73	3.57	3.67	1.72	5.35	0.21	0.95	0.29	0.35
97.00	8.10	8.10	0.84	5.78	6.11	5.68	5.92	0.25	4.78	0.00	1.85
98.00	8.10	8.10	0.00	4.37	3.18	1.83	2.00	0.00	0.99	0.46	0.52
99.00	8.10	8.10	5.22	3.25	5.10	6.30	1.97	0.00	1.33	0.00	0.33
100.00	8.10	8.10	0.99	1.99	1.32	3.36	2.40	1.59	2.54	0.00	0.00
101.00	8.09	8.09	0.00	0.40	0.00	5.02	5.20	1.42	3.69	0.47	1.57
102.00	8.10	8.10	2.01	4.07	5.77	5.69	3.66	0.19	0.34	0.00	0.58
103.00	8.10	8.10	4.36	2.79	4.03	3.69	4.85	0.00	1.80	0.00	0.19
104.00	8.10	8.10	3.14	1.12	2.73	3.27	2.43	1.11	3.20	0.00	0.18
105.00	8.10	8.10	1.18	5.06	3.10	1.44	5.16	0.00	3.36	0.00	1.19
106.00	8.10	8.10	0.49	5.02	1.45	2.08	2.60	0.05	1.53	0.00	0.00
107.00	8.10	8.09	0.00	7.20	5.12	4.70	5.06	0.00	3.84	0.00	2.77
108.00	8.09	8.10	0.00	7.21	6.89	6.30	5.99	0.00	5.10	0.00	4.51
109.00	8.10	8.10	0.32	7.20	6.91	6.30	6.01	0.00	5.11	0.00	4.50
110.00	8.10	8.10	7.47	7.20	6.90	6.30	5.99	0.00	5.10	0.00	4.50
111.00	8.10	8.10	7.80	7.21	6.90	6.30	5.99	0.00	5.10	0.00	4.50
112.00	8.10	8.10	7.80	7.20	6.89	6.30	6.01	0.00	5.10	0.00	4.50
113.00	8.10	8.10	7.67	7.21	6.90	6.30	6.01	0.00	5.10	0.00	4.50
114.00	8.09	8.09	7.81	7.20	6.90	6.30	5.99	0.00	5.10	0.00	4.50
115.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	0.00	5.10	0.00	4.51
116.00	8.10	8.10	7.80	7.21	6.90	6.30	5.99	0.00	5.10	0.00	4.50
117.00	8.10	8.10	7.81	7.20	6.90	6.30	6.01	0.00	5.10	0.00	4.50
118.00	8.10	8.10	1.74	1.78	1.38	1.98	3.04	0.00	4.24	0.00	0.97
119.00	8.10	8.10	2.28	1.58	4.66	1.51	3.14	0.08	4.37	0.00	0.08
10.2.1.2	8.25	8.45
10.2.1.3	8.25	21.47
10.1.1.3	4.11	42666.03
10.1.1.4	4.53	22239.04
10.1.1.5	4.90	23130.22
10.1.1.6	4.10	37872.63
10.1.1.7	4.64	25737.68
10.1.1.8	0.33	389968.18
10.1.1.9	3.26	42756.33
10.1.1.10	0.53	289179.88
10.1.1.11	1.91	34668.07
