Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.285s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
28.00	6.59	6.61	1.61	1.04	3.87	6.02	2.03	0.59	1.37	2.96	0.00	2.12	0.99	1.48	0.91	4.10	3.63	0.00	0.91	3.32	1.24	0.47
29.00	6.59	6.59	0.99	2.56	3.79	5.94	0.99	2.99	1.71	0.00	0.00	3.90	2.28	0.99	0.52	3.87	2.38	0.51	1.55	3.29	2.59	0.00
30.00	6.61	6.61	0.48	2.47	0.38	5.77	3.86	2.56	4.20	0.91	0.95	0.97	3.01	0.55	2.64	0.54	4.00	0.00	1.51	3.24	1.22	0.97
31.00	6.59	6.59	3.00	0.00	0.75	6.01	5.50	3.44	1.74	0.79	0.00	1.18	0.00	1.01	1.19	3.67	0.19	1.97	0.62	3.24	1.24	0.31
32.00	6.61	6.61	2.70	2.80	2.99	2.30	4.91	0.00	4.04	2.01	0.00	0.49	0.00	2.53	3.26	3.09	4.38	0.00	0.61	1.55	1.32	1.38
33.00	6.59	6.59	1.08	0.48	1.51	6.01	0.49	0.00	1.88	2.32	0.00	2.16	0.49	2.39	3.37	3.19	4.19	0.00	2.98	3.84	2.25	1.20
34.00	6.61	6.61	3.01	1.60	6.63	3.73	0.00	1.97	0.99	3.45	0.00	3.66	0.00	3.37	3.50	3.67	4.20	1.22	1.37	3.32	0.00	1.39
35.00	6.59	6.59	2.20	0.31	1.55	5.63	0.00	1.57	1.55	2.48	0.09	4.46	2.19	1.55	0.01	3.94	3.23	1.00	0.19	3.21	0.49	0.14
36.00	6.61	6.61	3.34	0.00	0.00	6.04	1.20	5.95	0.00	0.49	0.04	4.53	0.00	0.27	0.00	3.63	4.19	3.84	0.00	3.30	0.00	0.66
37.00	6.59	6.59	2.44	0.62	0.00	5.99	0.97	0.69	0.00	3.89	1.00	2.23	0.49	2.73	0.13	1.95	3.97	0.45	0.37	3.31	0.97	0.81
38.00	6.61	6.61	0.00	0.08	0.93	3.91	0.20	2.71	1.58	1.06	0.00	3.05	0.00	1.70	0.00	0.87	1.25	0.00	0.41	3.29	3.37	0.00
39.00	6.59	6.59	2.28	0.00	0.71	5.99	1.17	2.60	0.94	0.49	0.20	2.28	0.49	2.61	2.46	0.64	2.70	1.02	1.86	3.30	1.06	0.00
40.00	6.61	6.61	0.81	0.49	1.45	4.36	1.90	1.44	3.74	3.06	0.02	1.84	0.00	1.66	2.80	0.64	0.00	1.02	1.35	1.04	1.28	0.00
41.00	6.59	6.59	1.58	0.00	1.32	6.01	0.00	4.39	0.66	3.47	0.39	3.19	2.27	1.81	1.48	4.03	1.21	2.84	0.00	3.42	0.49	1.11
42.00	6.59	6.59	0.00	0.00	0.00	6.01	0.00	6.01	3.21	5.11	0.12	4.51	0.00	0.41	1.68	4.20	4.95	2.90	0.00	3.31	0.49	0.00
43.00	6.61	6.61	2.85	0.00	1.70	2.38	0.00	2.39	1.18	4.24	1.91	1.94	0.00	0.49	2.51	3.57	4.17	1.54	0.00	3.30	0.49	0.71
44.00	6.59	6.59	2.57	0.73	4.04	4.63	0.00	0.87	4.38	3.83	0.00	4.50	1.68	2.33	3.21	3.93	3.43	0.11	1.33	3.30	0.45	0.41
45.00	6.61	6.61	2.41	0.00	0.00	5.68	0.00	0.00	3.45	4.90	0.00	4.40	3.16	0.00	2.14	4.07	4.18	0.00	0.00	3.30	2.23	0.52
46.00	6.59	6.59	3.10	1.04	1.98	4.78	0.49	2.08	1.33	4.29	0.00	4.22	1.21	3.50	3.06	0.93	4.22	0.00	3.53	3.31	0.00	0.94
47.00	6.61	6.61	5.81	0.00	2.04	6.49	0.00	0.55	0.00	4.12	0.00	3.66	0.00	4.20	1.55	2.61	1.57	0.02	0.00	3.30	2.01	0.05
48.00	6.59	6.59	1.45	0.00	4.11	2.11	0.49	4.64	2.46	1.38	0.00	3.78	0.00	3.78	0.13	0.79	0.49	2.17	0.00	3.30	2.32	0.12
49.00	6.61	6.61	3.26	0.01	5.96	2.27	0.00	6.01	4.79	3.91	0.00	1.92	0.00	0.67	0.82	0.01	2.83	3.90	1.20	3.30	0.18	0.00
50.00	6.59	6.59	3.50	0.61	1.55	5.99	0.00	2.31	3.93	3.49	0.00	3.80	0.00	3.34	1.97	1.95	1.94	1.01	0.38	0.02	0.54	0.01
51.00	6.61	6.61	2.58	0.00	4.19	5.22	0.00	5.76	0.73	3.63	0.00	4.50	0.00	3.30	0.75	4.23	4.19	0.49	0.00	2.61	0.13	0.04
52.00	6.59	6.59	1.40	0.16	2.36	3.65	2.03	4.68	0.45	4.35	0.00	4.15	0.00	3.77	1.06	3.32	4.20	0.95	0.49	2.44	0.00	0.00
53.00	6.61	6.61	0.06	1.71	1.12	3.37	0.00	2.07	1.87	2.56	0.00	2.93	0.00	1.97	1.53	0.88	1.40	0.00	1.63	3.92	1.98	0.20
54.00	6.59	6.59	3.14	0.00	2.44	7.15	0.00	2.74	4.35	4.42	0.00	4.26	0.00	0.65	3.96	2.40	1.88	0.00	0.00	3.31	2.40	0.29
55.00	6.59	6.59	3.40	0.47	3.63	4.64	0.00	0.02	2.64	4.04	0.00	4.50	0.00	3.19	3.31	3.14	3.53	0.02	0.28	3.29	1.83	0.00
56.00	6.61	6.61	2.36	1.30	4.93	0.00	1.37	1.53	0.00	1.18	0.00	2.32	2.60	0.02	0.91	3.03	3.86	0.78	0.84	3.31	0.49	1.22
57.00	6.59	6.59	0.20	0.00	4.72	5.31	0.99	1.77	0.80	1.48	0.00	3.84	1.68	1.48	2.44	0.26	3.16	1.17	0.00	3.30	0.49	1.22
58.00	6.61	6.61	4.93	1.32	2.39	5.99	0.49	0.14	1.35	1.41	0.05	4.50	0.49	0.00	0.16	3.67	4.20	0.08	0.85	1.14	0.00	0.74
59.00	6.59	6.59	1.22	0.00	1.75	6.01	0.49	0.09	3.07	4.27	0.00	4.50	0.00	0.07	3.71	4.19	4.20	0.06	0.00	3.16	1.88	1.25
60.00	6.61	6.61	1.60	2.17	0.95	5.98	0.00	0.37	0.00	0.66	0.00	4.37	0.75	0.52	3.93	2.71	4.18	0.22	1.33	3.23	1.72	1.07
61.00	6.59	6.59	1.81	0.68	2.11	6.02	0.00	1.46	5.03	4.33	0.00	4.63	0.00	3.18	3.11	0.53	2.39	0.95	0.40	3.37	1.97	0.98
62.00	6.61	6.61	2.58	1.06	2.71	5.99	0.00	2.38	4.96	0.02	0.00	4.50	0.00	1.63	3.06	1.19	1.47	1.41	0.64	3.31	2.40	0.48
63.00	6.59	6.59	1.06	0.00	1.92	6.01	0.00	0.80	5.41	1.30	0.31	1.15	0.00	2.47	0.94	4.40	5.32	0.55	0.00	3.30	0.57	0.95
64.00	6.61	6.61	0.49	1.22	1.86	4.33	0.00	3.83	2.04	0.53	0.12	1.38	0.00	2.01	0.06	3.70	4.20	2.44	0.72	3.30	0.00	1.19
65.00	6.59	6.59	1.32	0.00	5.15	5.61	0.00	5.69	0.57	1.32	0.07	0.00	3.07	1.39	0.01	2.73	3.76	1.01	0.00	3.30	0.07	0.00
66.00	6.61	6.61	0.91	0.31	3.58	5.99	1.28	2.31	0.18	0.00	0.09	0.71	0.69	1.14	1.70	2.08	2.18	1.06	0.19	3.30	0.99	0.00
67.00	6.59	6.59	1.50	0.95	1.74	3.13	0.00	3.49	2.70	4.82	0.19	4.50	0.92	2.08	1.54	3.16	2.79	2.33	1.45	3.31	0.00	0.49
68.00	6.59	6.59	4.57	0.92	4.00	6.98	0.00	3.69	1.68	1.63	0.13	2.56	0.28	3.65	0.92	0.00	2.80	0.37	0.54	0.02	0.99	0.98
69.00	6.61	6.61	4.06	0.00	4.90	5.99	0.00	2.06	3.40	0.29	0.00	2.54	0.00	2.26	2.99	2.38	1.51	1.28	0.00	0.02	0.49	1.21
70.00	6.59	6.59	4.70	0.73	1.25	4.52	0.00	1.33	2.23	3.78	0.01	1.71	0.00	3.21	0.77	4.20	3.19	1.28	1.75	4.22	0.99	1.00
71.00	6.61	6.61	2.34	0.00	1.01	6.25	0.00	4.80	1.27	2.10	0.00	3.25	1.22	3.45	1.48	0.88	4.11	1.11	0.00	3.31	0.00	0.34
72.00	6.59	6.59	3.92	1.41	2.18	5.99	0.00	2.36	1.87	1.61	0.97	3.43	4.09	0.38	0.35	3.20	2.68	0.00	1.65	3.23	3.39	0.28
73.00	6.61	6.61	2.59	0.00	1.60	6.01	0.00	1.06	2.11	3.99	0.02	2.41	4.15	0.74	3.19	0.22	3.90	0.65	3.72	3.27	2.40	0.48
74.00	6.59	6.59	3.51	1.22	1.98	6.01	0.00	1.20	1.66	2.93	0.47	4.58	1.01	1.47	0.44	1.75	4.07	0.00	1.46	3.26	2.40	0.00
75.00	6.61	6.61	3.70	0.00	3.59	5.96	0.00	0.00	2.47	0.89	1.05	4.50	0.49	3.24	1.98	4.10	4.20	0.00	0.00	3.30	2.40	1.79
76.00	6.59	6.59	1.06	0.00	4.97	6.03	0.00	0.89	1.22	1.26	0.00	2.97	2.77	0.64	1.58	3.99	1.83	0.82	0.00	3.31	2.26	1.20
77.00	6.61	6.61	2.79	0.00	5.63	0.02	0.00	4.90	4.55	3.58	1.08	1.20	0.00	2.76	0.47	2.08	2.27	1.71	0.00	3.20	0.49	0.72
78.00	6.59	6.59	5.35	0.00	6.30	6.44	0.00	2.47	4.39	3.43	0.00	2.06	0.00	2.67	3.83	4.19	3.32	1.60	0.00	3.30	3.24	1.15
79.00	6.61	6.61	2.94	1.93	4.52	6.02	0.00	1.93	1.14	2.41	0.00	3.40	0.53	3.60	0.07	3.64	2.07	1.25	0.54	3.29	2.39	1.40
80.00	6.59	6.59	3.86	3.31	3.65	3.04	0.00	4.44	0.40	0.00	0.00	1.15	1.74	3.37	0.00	2.44	1.98	0.00	2.05	3.25	2.32	1.53
81.00	6.59	6.59	2.51	0.75	0.86	5.52	2.26	2.18	0.38	2.38	4.95	1.04	0.49	4.03	0.00	3.93	0.88	1.25	3.89	3.30	0.51	1.51
82.00	6.61	6.61	1.77	0.00	2.74	5.99	0.61	2.68	0.47	2.48	0.99	3.01	0.00	3.00	1.84	2.52	2.54	1.67	1.18	3.30	0.00	1.50
83.00	6.59	6.59	0.38	0.00	3.13	6.01	0.00	1.50	1.37	3.59	0.00	3.12	0.99	2.57	1.91	1.78	1.87	0.99	0.00	0.86	0.00	0.24
84.00	6.61	6.61	0.49	0.00	5.65	5.99	4.43	2.74	2.05	5.00	0.00	4.50	2.57	2.90	1.83	1.80	1.87	0.88	0.00	1.91	2.16	0.00
85.00	6.59	6.59	1.73	0.62	4.35	6.01	0.01	1.68	3.66	4.57	0.00	1.27	0.00	1.46	2.58	4.64	3.92	0.54	0.37	3.31	2.40	0.81
86.00	6.61	6.61	1.39	1.97	3.67	2.20	0.00	2.30	3.47	3.18	0.04	3.37	4.53	0.11	0.22	3.54	3.33	0.97	0.66	2.20	0.14	0.64
87.00	6.59	6.59	0.24	1.92	1.67	4.40	0.00	0.00	1.44	2.40	0.44	2.44	2.36	2.12	0.13	1.48	1.02	0.00	1.19	3.32	2.03	1.21
88.00	6.61	6.61	0.48	1.17	2.66	5.56	3.46	2.23	1.48	2.60	0.29	4.11	0.40	3.73	0.74	3.63	0.93	1.17	0.78	3.29	0.44	0.37
89.00	6.59	6.59	3.59	0.00	2.06	0.00	2.27	3.96	0.97	1.68	0.00	2.91	0.00	3.40	0.24	3.98	1.46	0.49	0.00	3.32	0.00	0.01
90.00	6.61	6.61	3.23	0.19	2.31	1.40	1.32	0.57	4.46	0.00	0.00	0.73	1.44	4.20	3.29	1.83	3.46	0.00	3.29	3.27	0.00	0.78
91.00	6.59	6.59	4.64	0.49	2.87	4.33	0.49	1.44	3.89	1.73	0.05	3.93	0.49	3.93	2.33	3.04	3.85	0.89	1.57	3.30	0.49	0.09
92.00	6.61	6.61	1.83	0.28	4.22	6.25	0.00	2.96	1.52	2.12	0.02	4.17	0.00	3.32	1.65	2.19	4.45	0.49	0.21	3.30	0.46	0.00
93.00	6.59	6.59	2.32	0.00	0.99	5.99	0.00	1.18	2.37	4.47	0.00	3.56	0.00	2.52	0.91	1.58	4.20	0.74	0.00	3.31	1.52	0.04
94.00	6.59	6.59	5.73	0.86	2.96	5.99	1.72	2.59	2.47	4.19	0.00	4.37	0.00	0.00	3.69	1.86	3.24	1.58	1.60	3.30	0.78	0.82
95.00	6.61	6.61	2.21	0.62	4.79	6.01	2.05	0.00	1.81	2.25	0.01	2.33	0.00	2.10	2.51	1.64	2.92	0.00	0.37	2.53	3.25	0.81
96.00	6.59	6.59	2.30	0.00	2.99	6.01	0.00	3.10	1.18	3.57	0.00	3.07	0.00	4.19	1.61	3.92	0.87	1.05	0.00	1.66	0.22	0.35
97.00	6.61	6.61	2.07	0.00	2.68	5.99	0.00	1.83	3.09	0.81	0.00	2.77	1.72	3.33	1.55	3.04	0.82	1.20	0.00	0.84	2.46	0.47
98.00	6.59	6.59	5.13	0.31	3.01	6.01	0.49	0.39	3.39	1.68	0.04	1.67	0.00	0.49	2.44	2.70	3.21	0.26	0.40	2.54	2.39	0.60
99.00	6.61	6.61	4.62	0.61	2.23	5.99	0.00	1.10	0.57	3.66	0.00	4.57	0.00	2.20	2.53	3.19	4.20	0.67	0.38	3.30	2.40	0.00
100.00	6.59	6.59	1.55	0.31	2.07	6.01	0.49	1.28	4.18	4.71	0.00	4.50	0.00	4.26	4.16	3.59	4.20	0.46	0.19	2.96	2.07	0.85
101.00	6.61	6.61	2.24	1.68	1.80	6.01	0.00	1.45	2.80	4.99	0.00	4.51	0.00	3.66	1.39	4.02	4.19	0.75	3.47	0.00	0.00	1.32
102.00	6.59	6.59	1.88	0.29	5.03	5.98	4.35	1.70	0.00	1.66	0.00	4.50	0.00	4.10	0.00	1.37	4.19	1.10	0.20	3.65	0.00	1.42
103.00	6.61	6.61	4.69	0.00	1.12	5.97	1.60	2.12	2.89	2.18	0.01	4.26	0.49	4.20	1.90	2.99	4.20	0.00	0.00	3.30	0.00	1.20
104.00	6.59	6.59	3.49	0.00	2.32	6.04	0.00	0.04	1.85	2.72	0.00	4.50	0.00	3.79	1.88	3.98	0.71	0.00	0.00	3.30	0.00	0.95
105.00	6.61	6.61	0.00	0.00	2.94	6.01	0.00	2.16	0.99	0.45	0.00	4.50	0.00	3.29	2.97	0.33	2.32	1.37	0.49	3.30	0.00	0.01
106.00	6.59	6.59	2.26	1.11	4.59	5.95	0.00	3.30	3.79	1.78	0.00	4.47	0.00	3.91	4.18	0.00	3.40	2.14	0.68	3.30	0.00	0.69
107.00	6.59	6.59	4.64	0.41	2.51	6.05	0.00	1.61	1.51	1.99	0.00	1.90	0.00	1.60	1.33	1.70	3.40	1.00	0.19	3.31	0.00	0.68
108.00	6.61	6.61	0.69	0.47	1.51	5.99	6.75	0.74	1.71	0.26	0.00	4.51	0.00	3.05	3.07	0.49	4.20	0.47	0.52	3.30	2.91	0.98
109.00	6.59	6.59	2.33	0.00	4.79	6.01	4.30	0.42	2.07	1.15	0.00	4.50	0.00	1.61	4.06	3.65	4.17	0.27	0.00	3.30	2.30	0.00
110.00	6.61	6.61	2.19	0.00	1.07	3.92	0.01	1.20	3.40	1.54	1.20	4.40	0.00	1.31	1.27	0.73	2.43	0.77	0.49	3.30	1.34	0.77
111.00	6.59	6.59	4.07	1.08	0.00	0.49	0.00	5.26	3.33	1.38	0.00	4.51	0.00	0.80	0.59	0.58	3.32	3.43	0.64	3.31	0.00	0.24
112.00	6.61	6.61	1.02	1.24	0.65	2.36	2.94	3.11	0.06	2.31	0.01	4.50	0.00	2.72	1.93	3.83	1.19	0.29	0.74	3.30	0.00	0.77
113.00	6.59	6.59	1.78	2.20	1.90	5.76	0.99	3.27	2.74	1.05	0.01	2.44	2.19	0.89	1.90	0.94	1.48	0.39	1.70	3.30	1.50	0.39
114.00	6.61	6.61	1.98	1.60	1.39	5.99	0.00	6.23	3.36	2.21	0.00	3.42	4.49	0.99	2.68	0.99	3.16	0.99	1.06	3.31	0.00	0.44
115.00	6.59	6.59	4.80	0.00	1.12	5.99	0.49	5.75	4.06	1.68	0.00	1.20	2.86	3.73	1.72	1.34	3.16	1.38	0.00	3.25	1.66	0.57
116.00	6.61	6.61	0.49	0.00	2.68	6.01	0.00	2.93	5.33	0.99	0.00	0.01	0.00	4.09	4.22	3.14	4.25	0.48	0.00	3.34	1.50	1.34
117.00	6.59	6.59	1.19	0.37	1.80	5.99	0.00	2.98	3.85	4.23	0.75	1.02	0.99	0.14	2.99	4.19	3.20	0.02	0.99	3.30	2.38	0.31
118.00	6.61	6.61	3.27	0.32	1.66	0.84	0.00	5.52	0.49	1.47	0.00	1.26	0.00	2.47	0.75	3.87	4.17	2.40	1.67	3.29	0.87	1.50
119.00	6.59	6.59	1.21	0.00	4.63	1.38	0.00	1.87	0.93	1.33	0.00	3.39	0.00	0.99	0.29	4.32	1.80	1.22	0.00	3.31	0.00	0.05
10.2.1.2	6.73	8.33
10.2.1.3	6.73	21.90
10.1.1.3	2.29	95663.17
10.1.1.4	0.67	372874.05
10.1.1.5	2.64	79854.32
10.1.1.6	5.02	30002.70
10.1.1.7	1.03	331218.91
10.1.1.8	2.22	48781.32
10.1.1.9	2.16	96096.99
10.1.1.10	2.36	72667.97
10.1.1.11	0.27	336632.93
10.1.1.12	2.95	41868.99
10.1.1.13	1.09	323462.12
10.1.1.14	2.13	86386.25
10.1.1.15	1.73	69555.69
10.1.1.16	2.49	74630.49
10.1.1.17	3.05	23466.01
10.1.1.18	0.88	139647.39
10.1.1.19	0.83	266227.85
10.1.1.20	3.03	31907.91
10.1.1.21	1.26	147924.45
10.1.1.22	0.59	119797.84
