Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.077s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
26.00	7.50	1.07	1.27	2.05	0.04	4.76	0.00	1.66	0.13	4.30	3.72	0.00	0.95	0.00	0.00	0.00	0.77	1.67	1.11	1.19
27.00	7.50	1.85	1.47	3.74	0.14	4.40	0.08	3.39	5.26	5.70	1.52	0.00	0.78	2.05	0.15	0.94	0.51	2.38	1.70	0.87
28.00	7.49	0.65	3.01	4.18	0.52	2.47	0.27	1.94	2.33	2.08	1.63	0.00	2.68	0.54	0.00	0.28	0.15	3.30	0.75	1.35
29.00	7.50	1.74	4.62	2.52	0.00	3.56	0.02	1.22	0.48	1.53	1.33	0.00	2.01	0.81	0.00	0.52	0.08	2.41	0.25	0.66
30.00	7.50	0.00	5.42	2.61	0.05	5.83	0.00	1.17	0.00	5.48	3.11	0.05	2.99	0.00	0.00	1.48	0.99	3.30	0.45	2.63
31.00	7.50	1.10	2.41	4.30	0.34	4.23	0.00	0.80	0.75	5.77	3.78	0.28	3.94	0.00	0.00	0.00	0.00	3.30	2.47	2.37
32.00	7.50	0.00	0.14	6.30	0.00	1.07	0.00	0.99	1.66	3.12	0.00	0.00	3.79	0.00	0.00	0.09	0.09	3.31	1.44	2.20
33.00	7.50	0.49	0.97	3.63	0.92	1.40	1.04	1.11	0.62	3.69	2.03	0.00	2.67	0.00	0.00	0.66	0.60	2.13	0.59	2.21
34.00	7.50	0.81	2.54	1.08	0.93	1.08	0.00	2.74	0.04	5.15	0.00	0.00	2.73	0.20	0.00	0.00	1.50	1.54	0.42	0.95
35.00	7.50	0.11	1.32	6.97	0.07	0.49	0.00	1.57	1.11	4.30	1.83	0.00	3.76	0.00	0.69	0.22	0.52	3.67	0.00	2.71
36.00	7.50	0.41	0.09	6.23	1.05	0.00	0.25	1.25	0.75	5.56	2.64	0.00	0.65	0.00	0.26	0.00	0.00	3.29	0.41	2.36
37.00	7.49	0.78	0.94	5.59	0.00	5.55	0.00	0.99	2.58	4.92	1.38	0.00	2.64	0.00	0.00	0.00	0.45	3.13	0.01	1.77
38.00	7.50	0.04	4.70	6.31	1.46	0.64	0.49	1.81	4.37	5.71	1.18	0.00	4.30	0.00	0.00	0.72	1.26	3.37	0.74	2.11
39.00	7.50	1.61	1.17	6.02	0.00	0.58	0.85	1.94	0.82	4.38	0.42	0.00	1.41	0.07	0.49	0.00	0.00	3.30	0.00	2.00
40.00	7.50	0.04	1.85	2.67	0.51	1.27	0.00	0.49	1.52	1.71	1.02	0.00	3.49	0.00	0.00	1.30	0.00	3.25	0.00	2.38
41.00	7.50	0.07	1.31	2.44	0.00	0.00	0.00	0.99	0.00	5.13	4.12	0.00	1.15	0.00	0.00	0.97	0.00	3.29	0.92	2.05
42.00	7.50	1.88	1.61	1.48	0.00	1.93	0.00	2.25	0.13	4.88	3.12	0.00	3.96	0.84	0.00	1.18	0.00	3.31	1.39	1.92
43.00	7.50	0.00	2.86	3.01	0.49	3.96	0.54	0.18	1.35	5.68	1.64	0.00	2.90	2.12	0.00	0.00	0.49	3.30	1.78	2.40
44.00	7.50	0.97	4.18	1.98	1.05	1.53	1.54	0.00	2.59	5.22	3.71	0.00	0.49	0.00	0.00	0.64	0.35	1.93	0.88	1.58
45.00	7.50	2.01	2.14	4.88	0.05	3.17	0.38	0.49	4.88	3.63	1.46	0.00	0.86	0.85	0.00	0.00	1.25	3.24	0.75	0.91
46.00	7.49	0.92	5.10	6.21	0.75	2.32	1.08	0.39	3.39	5.75	1.73	0.00	1.68	0.00	0.00	0.00	2.34	3.05	0.05	2.17
47.00	7.50	0.00	4.38	4.20	0.00	3.60	1.07	0.49	2.04	3.20	1.77	0.00	1.94	0.75	0.00	0.00	0.00	3.19	1.20	2.32
48.00	7.50	0.00	5.04	6.31	0.00	1.52	0.48	0.00	1.65	2.48	3.37	0.00	1.20	0.98	0.00	1.05	0.08	3.30	0.21	2.30
49.00	7.50	0.67	3.26	2.72	0.02	1.20	1.17	0.54	1.22	2.19	3.49	0.04	2.05	0.85	0.26	2.16	0.00	3.31	2.66	2.40
50.00	7.50	0.74	1.52	1.64	0.25	4.27	0.44	2.04	0.47	2.68	0.00	0.00	1.64	0.00	0.00	1.53	1.68	2.41	0.31	2.26
51.00	7.50	1.40	4.29	2.41	0.00	4.79	0.34	0.54	2.59	4.39	2.80	0.00	0.01	0.00	0.00	2.85	0.61	3.06	0.01	2.40
52.00	7.50	0.02	1.08	1.28	0.00	1.85	1.78	0.05	2.20	2.68	0.95	0.00	2.77	0.00	0.00	0.68	0.27	3.30	1.73	2.00
53.00	7.50	0.72	0.00	0.79	0.00	2.86	0.59	0.34	1.73	4.78	0.42	0.00	2.80	1.65	0.00	0.00	0.00	3.30	0.67	2.39
54.00	7.50	0.00	3.21	1.66	0.00	3.20	1.72	1.58	1.86	5.36	0.34	0.00	2.08	0.00	0.00	2.12	0.00	2.92	1.12	1.83
55.00	7.49	0.39	4.31	6.21	0.14	1.46	0.19	0.00	0.27	4.57	0.35	0.14	0.00	0.22	0.00	2.77	0.49	3.30	1.32	2.40
56.00	7.50	0.00	1.50	3.51	0.71	3.42	0.00	0.07	1.30	4.17	2.98	0.33	1.12	0.00	0.00	0.27	0.54	3.17	0.46	2.30
57.00	7.50	0.00	3.16	3.32	0.00	2.30	1.24	1.24	1.25	4.33	0.16	0.00	0.86	0.48	0.00	0.49	1.17	3.30	1.40	1.91
58.00	7.50	1.30	2.91	6.30	0.00	0.61	0.60	2.51	0.66	5.70	1.88	0.00	1.84	0.00	1.19	0.00	0.00	3.31	2.01	2.40
59.00	7.50	0.32	5.50	3.36	2.21	0.26	0.00	0.88	2.99	4.46	0.54	0.00	0.75	0.00	0.00	0.00	3.05	2.68	0.62	2.08
60.00	7.50	0.05	6.18	6.23	0.00	1.67	1.25	0.13	3.12	5.69	0.00	0.00	3.23	0.75	0.00	0.00	3.54	3.30	0.00	2.38
61.00	7.50	0.69	1.78	4.55	0.31	3.93	0.99	0.00	2.10	2.78	2.84	1.38	0.25	0.49	0.00	0.91	0.29	3.16	0.95	1.91
62.00	7.50	0.20	2.07	4.47	0.81	3.59	0.67	2.32	1.80	2.05	2.47	0.29	0.05	0.00	0.00	1.39	1.30	2.70	0.00	2.05
63.00	7.50	0.00	3.18	4.82	0.26	1.48	1.04	0.04	3.54	3.31	0.02	0.00	2.84	0.00	0.00	2.12	1.35	2.46	0.00	0.81
64.00	7.49	2.65	3.91	0.99	0.33	3.87	1.02	1.70	1.33	4.85	2.52	0.00	1.32	1.61	2.19	0.34	0.31	2.46	1.80	2.56
65.00	7.50	1.19	2.13	7.23	0.00	4.84	0.00	0.52	0.62	4.72	0.73	0.00	1.15	0.00	0.75	0.28	0.47	3.30	0.14	1.80
66.00	7.50	1.24	3.92	6.14	0.15	5.79	0.00	0.20	0.48	5.18	1.66	0.00	0.33	2.36	0.49	0.00	0.00	2.94	3.26	2.40
67.00	7.50	1.34	4.95	6.04	1.72	4.35	0.28	0.00	4.12	5.70	0.57	0.00	3.14	0.00	0.00	0.00	2.16	3.26	2.68	2.34
68.00	7.50	1.44	1.55	6.21	0.00	0.12	1.05	0.05	1.95	4.53	1.37	0.00	0.12	0.13	0.00	0.00	0.92	3.29	2.59	2.08
69.00	7.50	2.05	0.60	1.90	0.59	0.02	0.14	0.77	0.24	4.40	2.51	0.00	0.95	0.00	0.00	0.34	0.18	1.54	0.82	2.40
70.00	7.50	1.32	1.51	4.75	0.01	0.00	0.29	0.54	0.88	2.93	2.17	0.00	0.71	0.00	0.00	0.00	0.00	2.87	3.27	2.28
71.00	7.50	0.02	2.87	6.29	0.02	0.78	0.00	0.81	1.00	5.68	0.12	0.00	0.78	0.58	0.00	1.92	0.00	3.30	1.18	2.36
72.00	7.50	0.42	0.71	6.31	2.98	2.17	0.00	1.83	0.00	4.80	1.50	0.91	0.11	0.31	0.00	0.27	0.00	3.30	0.22	1.93
73.00	7.49	0.08	0.42	5.58	0.09	1.15	0.99	0.66	2.58	5.59	0.75	0.00	1.22	0.00	0.00	0.33	0.00	3.29	0.78	2.34
74.00	7.50	0.00	2.19	6.02	0.00	1.72	0.00	1.84	0.20	5.48	2.71	0.00	0.42	1.21	0.00	0.61	0.00	3.29	1.57	0.73
75.00	7.50	0.13	4.77	5.91	0.87	3.18	0.19	1.38	2.17	4.65	2.36	0.12	1.00	0.81	0.00	0.00	1.10	2.43	1.30	2.00
76.00	7.50	1.99	2.23	2.01	0.00	0.00	0.00	0.00	2.81	1.28	5.11	0.00	1.91	0.00	0.81	2.34	1.28	3.49	0.04	0.88
77.00	7.50	1.28	2.52	1.54	0.04	0.79	0.53	0.66	4.11	2.44	0.94	0.00	2.16	0.67	0.40	1.64	1.42	2.71	1.05	1.55
78.00	7.50	0.00	1.99	6.92	1.45	4.71	0.00	0.15	0.00	5.70	0.00	0.00	2.13	0.00	0.00	1.34	1.10	3.30	0.00	2.66
79.00	7.50	3.17	2.44	4.72	0.08	3.13	0.79	0.22	0.62	1.68	0.91	0.04	1.58	0.00	0.32	1.65	1.38	1.30	1.73	2.08
80.00	7.50	0.71	2.60	1.24	0.00	4.17	0.00	0.99	0.52	3.01	1.34	0.00	1.42	1.65	0.48	1.47	0.65	0.00	0.77	2.25
81.00	7.50	0.93	2.33	2.61	0.64	5.92	0.00	0.48	0.49	5.09	3.34	0.00	1.67	1.80	0.64	1.19	0.14	1.37	0.45	1.88
82.00	7.49	1.55	2.67	5.61	0.04	1.45	1.34	0.00	1.33	1.18	1.35	0.00	0.04	0.00	0.00	0.00	0.99	2.17	1.20	2.40
83.00	7.50	1.83	3.70	1.35	0.20	1.50	0.19	0.29	1.78	4.78	0.60	0.00	1.75	0.39	0.00	0.00	2.04	3.54	1.38	2.39
84.00	7.50	0.18	0.14	5.70	1.22	4.06	0.21	0.18	2.67	5.70	2.66	0.00	0.14	3.21	0.00	0.00	0.00	3.31	0.02	2.20
85.00	7.50	0.19	4.79	2.97	1.90	1.20	0.00	0.09	1.24	5.70	2.28	0.00	2.59	0.78	0.00	0.00	2.74	3.30	0.25	2.37
86.00	7.50	0.47	1.75	4.38	2.50	4.35	0.00	0.49	0.00	1.44	4.40	0.00	2.92	1.54	0.00	0.00	0.94	3.30	1.64	2.37
87.00	7.50	1.18	3.14	6.31	0.02	1.91	0.00	0.00	0.00	5.20	2.30	0.00	2.26	0.48	0.00	0.00	1.80	3.05	0.89	1.02
88.00	7.50	0.11	2.89	4.92	0.75	1.95	1.26	3.04	1.64	4.30	2.31	0.00	0.00	0.21	0.00	2.05	0.00	3.14	0.00	1.64
89.00	7.50	0.00	2.25	2.47	1.04	2.21	1.12	0.57	1.14	3.90	1.50	0.00	2.58	0.00	0.00	0.40	0.00	2.97	0.00	1.64
90.00	7.50	0.99	5.79	6.70	0.48	5.92	0.00	0.58	1.27	4.35	0.72	0.00	1.59	0.00	0.00	0.00	0.00	3.30	0.00	2.19
91.00	7.49	1.14	3.78	4.36	0.00	5.02	0.00	0.21	1.33	2.34	1.10	0.00	0.49	0.49	0.34	1.15	1.48	3.20	0.14	1.73
92.00	7.50	1.60	2.28	2.85	0.49	4.36	0.35	0.99	0.84	0.05	2.33	0.00	1.74	0.62	0.00	0.07	0.00	3.20	0.00	2.53
93.00	7.50	0.75	4.51	3.51	3.69	0.02	0.49	0.16	2.93	4.57	4.50	0.00	4.12	0.00	0.00	3.00	0.00	2.59	0.04	2.40
94.00	7.50	1.58	1.13	0.19	0.00	1.48	0.20	1.28	0.20	5.70	4.93	0.00	1.70	0.00	0.66	0.40	0.00	3.31	0.12	2.40
95.00	7.50	0.00	2.59	4.37	0.47	1.33	0.00	0.27	2.99	3.01	1.54	0.00	0.80	0.00	0.00	0.00	0.00	2.94	1.13	0.51
96.00	7.50	2.32	4.30	4.90	0.00	3.53	0.80	2.08	2.19	5.57	2.05	0.00	1.11	0.00	1.41	0.49	0.00	3.32	1.65	2.41
97.00	7.50	0.78	4.37	5.69	0.02	2.31	0.00	0.00	0.45	5.66	2.65	0.00	0.49	0.00	0.00	0.29	0.99	3.19	2.28	1.73
98.00	7.50	0.73	1.54	4.82	0.02	4.99	0.62	0.00	0.60	2.51	0.09	0.00	1.78	0.33	0.00	0.00	0.67	3.29	0.44	1.02
99.00	7.50	2.07	2.27	1.28	0.25	2.34	0.29	0.32	1.31	5.35	1.31	0.00	2.68	0.45	0.00	1.13	1.30	3.29	1.58	2.05
100.00	7.49	0.31	3.82	1.63	0.27	2.04	1.00	0.49	1.57	4.20	0.00	0.00	2.44	0.94	0.19	2.39	1.08	2.65	0.01	0.69
101.00	7.50	0.25	4.26	0.92	0.14	3.42	0.16	1.26	1.12	4.93	0.79	0.00	0.73	0.00	0.00	2.85	0.00	3.49	0.27	2.56
102.00	7.50	0.22	6.02	1.19	2.34	1.51	1.78	0.00	1.79	3.18	5.09	0.00	0.64	0.77	0.00	0.20	0.99	2.68	0.00	2.21
103.00	7.50	1.67	5.28	6.50	0.00	0.29	0.00	0.00	0.00	5.23	0.51	0.00	2.85	0.16	0.00	2.47	0.00	2.91	1.77	2.07
104.00	7.50	1.00	2.24	6.29	0.80	2.80	0.53	1.07	1.66	3.69	0.58	0.00	0.80	0.97	0.00	0.68	0.00	2.41	0.82	1.92
105.00	7.50	0.00	6.08	6.31	0.00	3.24	0.00	0.52	0.06	5.70	1.98	0.00	0.98	0.18	0.00	0.49	0.00	1.71	0.04	2.73
106.00	7.50	2.17	1.84	6.05	0.37	1.50	0.58	0.00	0.54	4.86	1.17	0.37	0.40	0.11	0.00	0.00	0.00	2.25	1.19	1.94
107.00	7.50	0.04	1.84	0.71	0.00	1.33	0.21	0.68	3.64	2.79	0.00	0.00	1.30	0.00	0.02	0.00	0.00	3.31	3.79	0.00
108.00	7.50	1.59	2.78	1.22	0.00	1.44	0.00	0.01	0.88	5.70	0.00	0.00	1.07	0.12	0.00	0.00	1.59	3.30	2.08	2.93
109.00	7.49	2.19	3.18	4.92	1.39	1.26	0.40	0.00	0.41	5.48	1.81	0.00	3.57	0.00	0.00	0.49	1.35	3.30	2.51	1.35
110.00	7.50	1.66	4.02	4.72	0.15	3.00	0.00	0.20	0.00	4.46	1.92	0.00	0.48	0.59	0.00	0.47	0.00	3.24	0.79	2.39
111.00	7.50	0.00	4.89	6.34	0.00	0.77	0.31	0.00	1.53	5.64	1.73	0.00	1.12	0.00	0.00	2.16	0.62	3.31	0.06	2.32
112.00	7.50	0.42	0.68	6.30	0.59	0.00	0.00	0.79	5.58	5.57	0.49	0.52	4.16	0.00	0.00	0.49	0.31	3.30	0.02	2.33
113.00	7.50	0.89	1.51	6.30	0.01	0.00	0.00	1.35	3.16	5.33	1.17	0.00	0.82	0.00	0.00	1.02	0.00	2.91	0.69	2.14
114.00	7.50	0.00	1.02	5.31	0.05	1.06	0.00	1.81	1.55	5.71	2.52	0.00	1.55	0.00	0.00	0.52	0.99	3.34	2.33	2.40
115.00	7.50	0.21	3.83	2.14	0.66	4.10	0.00	0.57	0.75	4.99	1.87	0.00	2.33	0.53	0.00	0.00	0.00	1.87	0.54	1.50
116.00	7.50	0.00	3.91	5.95	0.00	3.39	0.11	0.61	0.12	5.11	0.00	0.00	0.18	0.06	0.00	1.63	0.00	2.85	0.49	2.04
117.00	7.50	0.20	2.17	5.06	1.52	3.10	0.22	0.53	1.61	4.60	0.29	0.45	0.64	0.00	0.00	1.47	0.20	3.30	0.00	2.23
118.00	7.49	0.15	3.14	1.85	0.00	4.70	0.00	0.00	0.13	6.74	0.16	0.00	0.14	2.33	0.07	2.18	0.00	2.78	0.16	1.81
119.00	7.50	0.39	3.13	5.30	0.16	1.22	0.00	0.16	0.05	5.09	0.16	0.00	0.59	1.31	0.07	2.26	0.69	3.23	0.73	2.28
10.2.1.2	7.64	8.53
10.1.1.2	0.77	196481.62
10.1.1.3	2.89	67877.73
10.1.1.4	4.18	36867.29
10.1.1.5	0.49	308498.69
10.1.1.6	2.59	82828.26
10.1.1.7	0.50	234845.71
10.1.1.8	0.78	233399.37
10.1.1.9	1.60	80204.80
10.1.1.10	4.24	36175.85
10.1.1.11	1.72	55181.48
10.1.1.12	0.05	686743.57
10.1.1.13	1.67	79599.16
10.1.1.14	0.46	411358.64
10.1.1.15	0.14	562267.48
10.1.1.16	0.73	255667.51
10.1.1.17	0.60	248105.41
10.1.1.18	2.99	15111.77
10.1.1.19	0.93	138458.76
10.1.1.20	2.01	21797.87
