Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.168s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.50	6.06	3.30	2.31	3.00	3.80	1.72	0.00	2.92	3.96	3.90	0.69	3.60	3.05	3.30	0.00
13.00	7.50	1.33	4.18	1.25	5.63	4.82	1.87	0.77	0.57	2.12	2.91	0.00	3.60	2.51	3.30	0.41
14.00	7.50	3.76	4.66	3.25	4.65	5.06	1.25	0.33	0.00	0.35	3.90	0.00	3.14	1.47	3.30	0.19
15.00	7.50	3.38	0.29	3.83	3.50	5.15	0.98	0.39	1.07	3.74	1.91	0.82	1.70	1.78	3.30	0.21
16.00	7.50	0.00	0.00	0.99	6.01	5.37	0.02	0.32	0.54	1.72	3.58	0.41	3.58	3.00	1.99	0.18
17.00	7.50	1.84	4.96	2.03	5.99	1.18	0.86	0.00	0.49	0.92	3.90	0.00	2.57	3.12	3.30	0.00
18.00	7.50	1.88	0.00	6.01	6.01	0.55	1.39	0.53	0.16	0.80	3.91	0.00	3.59	2.93	3.27	0.32
19.00	7.49	4.31	0.47	4.76	5.04	1.79	0.72	0.00	0.00	0.06	1.57	0.00	3.17	2.28	2.73	0.00
20.00	7.50	2.61	0.99	5.99	6.03	0.00	1.65	0.00	3.97	1.77	0.35	0.79	3.60	3.31	3.31	0.00
21.00	7.50	5.22	1.92	5.61	5.98	4.95	0.48	0.31	3.78	4.39	2.39	2.89	3.59	3.30	3.30	0.19
22.00	7.50	6.30	0.78	5.50	0.81	0.60	0.99	0.16	0.02	4.43	3.90	0.02	3.60	3.21	3.29	0.09
23.00	7.50	5.59	1.88	4.25	6.55	4.76	0.66	0.00	0.00	4.47	1.00	0.00	2.52	1.10	3.31	0.00
24.00	7.50	3.77	0.99	5.99	5.98	5.52	0.69	0.00	0.79	3.99	1.24	0.58	3.46	2.64	3.31	0.00
25.00	7.50	0.11	1.21	3.83	5.88	3.21	1.61	0.00	1.92	3.00	3.07	1.58	2.14	2.65	2.36	0.00
26.00	7.50	3.27	1.20	1.87	5.26	3.45	0.78	0.00	0.00	1.47	3.52	0.00	1.88	2.28	2.13	0.00
27.00	7.50	1.04	4.43	5.39	5.66	5.29	3.56	0.31	3.92	1.59	3.66	2.86	1.20	3.30	3.30	0.19
28.00	7.49	0.33	0.00	5.99	1.26	5.73	3.74	0.42	0.77	2.16	3.90	0.58	3.90	2.74	3.31	0.26
29.00	7.50	3.26	0.49	5.19	5.45	2.90	1.37	0.00	1.63	0.61	3.78	0.81	2.61	2.27	3.30	0.00
30.00	7.50	6.28	2.25	6.01	5.03	2.26	0.09	0.00	0.91	4.59	3.83	0.51	3.67	3.31	3.30	0.00
31.00	7.50	6.08	1.47	6.01	5.95	0.66	0.00	0.00	0.62	4.50	3.90	0.00	3.60	3.30	3.26	0.00
32.00	7.50	5.51	0.66	3.30	3.18	2.66	0.00	0.00	4.11	3.11	3.39	0.26	3.12	3.30	0.79	0.00
33.00	7.50	3.93	5.41	2.39	5.44	2.28	0.28	0.00	3.14	3.10	4.00	0.00	1.54	3.11	2.89	0.00
34.00	7.50	6.28	4.50	4.73	5.96	1.32	1.13	0.00	5.06	4.50	3.89	0.00	3.51	3.30	3.23	0.00
35.00	7.50	1.66	3.19	3.58	2.41	1.85	0.16	0.00	1.78	4.00	2.86	0.51	2.66	2.85	0.71	0.00
36.00	7.50	1.37	0.00	3.92	3.24	5.04	2.89	0.00	2.47	3.76	0.72	1.06	0.25	2.81	3.31	0.00
37.00	7.49	3.54	0.00	3.79	5.85	5.51	0.00	0.82	4.56	4.44	0.00	0.00	4.60	2.05	2.85	0.21
38.00	7.50	3.18	1.54	2.08	4.76	2.64	1.53	0.07	2.59	2.25	0.00	0.00	1.79	3.29	3.20	0.00
39.00	7.50	2.54	0.00	4.71	5.99	0.55	0.92	0.85	4.60	0.79	0.49	0.00	0.77	3.30	3.30	0.38
40.00	7.50	6.06	0.49	3.06	6.01	0.55	4.68	0.00	1.18	4.07	0.29	0.00	0.00	3.04	3.30	0.00
41.00	7.50	3.19	1.22	0.54	6.01	5.43	0.58	0.00	1.48	0.04	3.18	0.00	2.07	0.49	1.68	0.00
42.00	7.50	4.69	0.00	5.70	5.62	5.37	0.00	0.15	0.20	3.89	3.90	0.00	3.59	4.04	4.19	0.09
43.00	7.50	6.14	3.30	5.99	6.01	5.58	1.79	0.00	0.09	4.02	3.89	0.00	3.60	3.30	3.30	0.00
44.00	7.50	2.54	1.32	3.99	4.47	4.43	0.52	0.00	4.11	1.60	1.50	0.00	3.34	2.23	2.94	0.00
45.00	7.50	6.51	0.00	5.99	5.25	5.70	0.00	0.00	0.20	0.35	3.65	0.64	0.40	1.84	3.31	0.00
46.00	7.49	5.55	0.99	5.37	5.99	5.56	1.38	0.00	4.49	4.50	2.54	0.46	3.11	1.70	3.30	0.00
47.00	7.50	2.54	2.71	5.50	5.22	1.08	1.86	0.00	4.03	0.99	0.87	1.08	3.16	2.56	3.30	0.00
48.00	7.50	5.73	1.54	5.06	5.59	5.37	1.30	0.00	0.07	1.83	4.16	0.11	3.39	3.30	3.27	0.00
49.00	7.50	2.83	0.40	4.83	4.59	2.80	0.01	0.00	0.74	3.93	1.95	0.00	2.71	1.87	3.33	0.00
50.00	7.50	3.52	1.77	3.30	5.99	0.49	0.01	0.00	1.79	0.00	3.90	0.89	1.06	2.19	1.58	0.00
51.00	7.50	6.30	4.13	3.17	6.01	1.98	2.37	0.16	0.00	1.60	3.90	0.00	2.17	2.45	3.30	0.09
52.00	7.50	6.08	0.00	5.58	5.97	1.63	4.26	0.00	0.59	2.37	3.90	0.11	3.43	3.58	3.30	0.00
53.00	7.50	1.70	2.17	5.29	5.66	5.02	1.10	0.40	0.72	2.45	3.13	0.45	1.41	2.76	1.64	0.25
54.00	7.50	1.20	2.33	5.99	5.32	0.75	0.04	2.14	2.60	1.91	3.90	0.00	3.60	3.31	2.26	1.27
55.00	7.49	0.00	3.58	4.03	4.72	2.39	0.06	0.62	0.00	0.47	3.04	0.00	2.14	3.30	2.41	0.28
56.00	7.50	2.16	2.56	4.20	6.01	4.55	0.00	0.00	0.81	2.93	3.65	0.27	2.28	2.12	2.41	0.00
57.00	7.50	2.44	0.00	6.01	4.12	5.36	0.99	0.53	0.60	4.19	3.91	0.44	3.45	3.89	3.05	0.33
58.00	7.50	6.12	2.14	5.99	4.76	5.13	3.87	0.00	3.65	3.90	3.60	0.00	3.04	3.04	3.24	0.00
59.00	7.50	0.02	0.73	5.69	5.09	4.06	1.81	0.60	1.66	2.98	2.25	0.39	1.97	1.57	1.77	0.37
60.00	7.50	3.91	0.49	5.22	6.01	5.70	2.38	0.00	1.17	4.31	3.89	0.00	3.05	1.93	2.94	0.00
61.00	7.50	5.25	0.99	6.02	5.84	5.48	0.06	0.12	3.01	4.47	3.86	0.49	2.81	3.30	3.30	0.06
62.00	7.50	1.06	0.00	5.99	1.70	4.85	0.46	0.00	3.29	3.99	2.74	3.26	2.34	1.67	3.30	0.00
63.00	7.50	0.49	0.00	5.99	3.99	5.69	0.05	0.00	0.31	4.51	3.91	0.22	3.60	3.29	3.30	0.00
64.00	7.49	1.90	0.00	5.18	5.59	5.71	0.00	0.00	0.00	4.45	3.90	0.00	3.60	3.31	3.31	0.00
65.00	7.50	1.73	0.00	5.99	3.43	5.70	1.19	2.14	0.67	4.49	3.90	0.00	3.60	3.30	3.30	1.26
66.00	7.50	0.47	0.00	5.99	6.01	5.70	5.41	0.00	4.69	4.51	3.90	0.00	3.59	3.30	3.30	0.00
67.00	7.50	1.98	0.44	5.73	3.62	2.27	1.92	0.39	2.93	2.78	1.81	0.89	2.17	3.18	2.57	0.24
68.00	7.50	3.27	0.49	5.77	1.59	1.51	0.00	0.06	0.68	4.51	3.58	0.51	3.52	0.59	3.30	0.04
69.00	7.50	0.59	0.00	5.46	5.99	5.70	0.11	0.00	3.37	1.34	3.90	2.58	1.07	0.00	3.17	0.02
70.00	7.50	0.00	5.77	5.99	6.01	5.64	1.21	0.00	4.96	0.20	3.90	3.06	4.58	4.09	3.30	0.00
71.00	7.50	2.51	0.00	5.99	2.04	4.44	2.87	1.02	0.31	1.59	2.57	0.49	2.51	2.66	2.83	0.60
72.00	7.50	2.54	2.50	5.90	5.64	3.16	2.06	0.00	2.58	1.68	2.57	0.37	2.54	0.20	3.43	0.00
73.00	7.49	4.59	0.00	5.88	6.04	3.13	0.20	0.00	4.03	1.53	3.91	0.00	3.60	3.13	3.30	0.00
74.00	7.50	2.41	0.49	4.88	6.01	5.70	1.31	0.00	3.21	2.76	3.37	0.15	3.60	3.29	3.30	0.00
75.00	7.50	6.30	0.99	6.01	5.99	5.70	0.05	0.00	2.20	4.50	3.90	0.00	3.60	3.30	3.30	0.00
76.00	7.50	6.30	0.49	6.01	5.98	5.70	1.99	0.00	2.40	4.30	3.90	0.00	3.59	3.31	3.31	0.00
77.00	7.50	6.30	0.00	5.81	6.02	5.70	0.02	0.00	0.00	0.99	3.90	0.00	3.60	3.30	3.30	0.00
78.00	7.50	5.71	0.00	5.04	5.99	5.51	3.86	0.00	2.36	1.66	3.90	0.00	2.63	3.27	3.29	0.00
79.00	7.50	3.82	1.18	2.17	5.00	5.32	1.06	0.81	1.40	3.38	3.79	0.49	2.47	1.65	2.93	0.47
80.00	7.50	5.56	0.49	0.99	5.76	5.69	4.97	2.87	0.98	4.51	3.91	0.00	0.02	0.71	0.77	1.72
81.00	7.50	2.81	0.00	2.87	5.99	5.70	5.02	0.00	5.10	4.50	3.90	0.00	3.60	0.00	3.30	0.00
82.00	7.49	0.08	0.00	0.00	6.01	5.70	4.47	0.40	4.72	4.35	3.90	0.11	3.60	2.46	3.30	0.24
83.00	7.50	0.86	2.73	4.11	4.19	3.40	1.05	1.06	1.83	1.65	2.00	0.47	2.81	2.45	2.45	0.61
84.00	7.50	2.60	3.10	5.73	4.47	2.87	1.27	0.00	0.57	4.29	3.54	0.00	3.60	3.23	3.31	0.00
85.00	7.50	0.99	1.78	5.10	5.99	5.70	3.25	0.00	1.22	1.41	3.82	0.94	3.60	3.31	3.30	0.00
86.00	7.50	0.00	0.00	6.01	0.69	5.64	0.62	0.00	0.78	0.11	3.49	0.55	3.46	2.66	3.26	0.00
87.00	7.50	0.49	0.00	5.90	3.72	5.70	1.58	0.15	0.00	4.75	3.90	0.00	3.59	3.30	3.30	0.08
88.00	7.50	5.38	1.24	5.72	6.02	5.38	0.53	0.00	0.01	4.16	3.82	0.00	3.32	3.10	3.30	0.00
89.00	7.50	1.47	3.87	1.58	4.42	2.56	2.53	0.00	1.88	3.73	2.93	1.05	3.62	1.20	3.31	0.00
90.00	7.50	0.49	2.32	3.01	5.81	0.00	1.22	0.88	3.31	3.29	3.83	0.00	3.59	3.29	3.30	0.53
91.00	7.49	0.00	3.14	6.01	5.98	3.00	2.40	0.00	2.05	3.42	3.90	1.85	3.60	1.57	3.29	0.00
92.00	7.50	2.79	1.06	6.01	5.41	1.06	2.44	0.00	0.61	2.31	3.79	0.00	3.59	3.29	3.30	0.00
93.00	7.50	0.18	5.89	5.99	5.97	0.00	1.14	0.00	4.39	1.46	3.90	0.00	3.60	2.17	3.31	0.00
94.00	7.50	4.90	3.19	5.56	5.99	4.97	1.34	0.00	1.25	4.93	3.90	0.00	3.53	3.13	2.48	0.00
95.00	7.50	5.71	2.93	6.01	6.01	5.64	0.42	0.12	0.51	0.85	3.83	0.00	3.43	1.20	3.30	0.07
96.00	7.50	1.38	1.67	5.76	1.98	5.56	2.33	0.57	1.37	2.78	2.47	0.95	2.77	0.88	2.77	0.33
97.00	7.50	6.30	0.53	5.03	4.17	2.11	0.04	1.91	1.91	4.50	0.00	1.52	0.00	2.50	3.21	1.12
98.00	7.50	5.92	0.00	5.61	5.81	3.21	0.13	0.09	2.72	2.96	3.56	0.00	2.94	3.26	3.31	0.04
99.00	7.50	5.85	0.49	5.69	5.65	3.11	0.00	0.00	2.12	0.75	3.90	0.67	2.64	1.67	3.30	0.00
100.00	7.49	6.35	0.99	6.01	6.01	5.63	0.59	0.00	1.72	0.00	3.90	0.00	3.59	3.01	3.30	0.00
101.00	7.50	2.65	1.48	5.33	5.98	5.68	3.51	0.00	3.26	0.92	3.90	0.00	3.60	2.51	3.25	0.00
102.00	7.50	1.98	1.77	1.19	5.75	5.61	2.94	0.00	1.05	4.37	3.76	0.00	3.60	1.92	3.16	0.00
103.00	7.50	0.77	0.00	6.01	5.99	5.00	1.37	0.00	0.00	4.51	3.78	0.00	3.59	3.92	3.30	0.00
104.00	7.50	3.72	1.34	4.60	4.20	4.44	0.14	0.46	1.21	3.18	3.83	0.00	3.00	2.58	2.80	0.27
105.00	7.50	3.40	0.00	5.99	5.99	5.70	0.00	0.00	0.08	0.48	3.90	0.00	3.42	3.30	3.12	0.00
106.00	7.50	6.30	0.00	5.71	5.99	5.53	0.79	0.00	0.00	1.13	3.69	0.00	3.50	3.30	3.31	0.00
107.00	7.50	4.36	1.39	5.38	2.39	0.06	1.05	0.48	0.00	1.97	3.51	0.00	2.90	2.68	2.71	0.00
108.00	7.50	1.17	0.00	5.98	3.58	3.93	0.49	0.00	3.36	1.44	2.27	0.00	3.20	3.56	1.22	0.00
109.00	7.49	0.99	1.48	5.99	5.97	5.70	0.00	0.00	1.22	1.30	3.99	0.00	3.57	3.30	3.30	0.00
110.00	7.50	4.68	3.00	5.37	4.32	2.00	1.53	1.01	0.11	0.74	3.90	0.00	2.10	2.72	3.07	0.60
111.00	7.50	4.40	0.00	5.85	5.99	4.78	3.00	0.20	1.78	4.64	3.83	0.00	0.49	2.47	0.55	0.12
112.00	7.50	5.23	1.98	5.61	6.01	5.70	0.89	0.00	0.79	4.50	3.87	0.00	1.88	2.89	4.09	0.00
113.00	7.50	2.85	1.48	3.45	5.43	3.73	0.26	1.02	3.60	3.27	2.47	0.00	3.43	2.86	2.83	0.60
114.00	7.50	6.32	0.02	5.66	5.99	0.00	1.34	0.00	1.26	2.33	0.00	0.00	3.60	0.75	3.31	0.00
115.00	7.50	6.29	0.00	5.99	6.01	5.12	3.39	0.00	1.39	0.44	0.00	0.00	3.60	0.99	3.30	0.00
116.00	7.50	1.55	2.30	5.99	4.95	3.03	4.65	0.28	1.17	3.27	0.05	0.78	2.78	2.92	3.30	0.16
117.00	7.50	4.55	0.05	5.99	5.50	0.00	3.59	1.74	0.06	4.39	1.68	0.06	3.59	1.33	3.19	1.00
118.00	7.49	2.27	0.99	5.15	5.71	5.56	0.01	0.32	4.70	3.57	3.90	0.00	3.60	1.25	3.24	0.18
119.00	7.50	0.02	0.99	2.79	2.97	5.48	0.00	1.35	4.02	4.35	3.33	3.72	3.43	2.86	2.51	0.82
10.2.1.2	7.64	8.39
10.1.1.2	3.34	57068.68
10.1.1.3	1.43	271018.50
10.1.1.4	4.92	23052.09
10.1.1.5	5.09	7931.97
10.1.1.6	3.81	40207.32
10.1.1.7	1.43	123618.95
10.1.1.8	0.27	361099.92
10.1.1.9	1.79	66581.24
10.1.1.10	2.87	43712.30
10.1.1.11	3.08	33510.17
10.1.1.12	0.44	201149.64
10.1.1.13	3.00	14095.07
10.1.1.14	2.61	48548.00
10.1.1.15	3.03	11466.26
10.1.1.16	0.15	368677.14
