Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.291s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	9.30	3.63	1.35	3.07	0.00	3.87	3.45	2.63	0.00	0.00	2.28	0.61	1.25	2.65	0.00	1.40	0.00
13.00	9.29	7.63	7.18	5.58	0.28	5.59	5.10	1.44	0.00	2.97	0.00	0.00	0.00	2.44	0.00	2.68	0.98
14.00	9.30	5.96	1.33	5.89	0.00	5.57	4.18	2.39	0.00	0.40	0.11	0.00	2.99	3.50	0.00	1.95	0.12
15.00	9.30	5.66	3.60	5.92	0.00	4.84	3.91	1.91	0.00	0.79	1.57	0.00	3.63	2.30	1.40	1.66	0.21
16.00	9.30	8.70	0.00	6.30	0.00	0.00	5.10	5.11	0.00	0.00	3.24	0.00	3.60	3.65	2.71	0.00	0.00
17.00	9.29	2.16	1.14	4.17	0.00	6.16	5.10	0.69	0.00	1.81	3.33	2.32	3.54	3.42	1.58	0.49	0.57
18.00	9.30	3.96	0.01	4.66	0.00	3.56	5.02	0.09	0.00	0.46	2.17	2.19	3.14	0.49	0.74	1.93	0.14
19.00	9.30	0.00	0.49	6.18	0.22	5.57	5.03	0.82	0.00	1.12	3.59	3.59	3.24	4.30	0.01	2.20	0.33
20.00	9.30	0.00	3.60	5.97	0.57	4.36	5.10	0.00	0.00	1.25	1.77	1.71	3.45	2.70	0.05	3.11	0.40
21.00	9.29	3.85	0.80	6.19	0.00	4.82	4.58	0.00	0.00	0.68	0.55	0.67	2.59	3.59	0.48	0.80	0.22
22.00	9.30	1.13	2.10	4.38	0.00	3.17	5.05	0.49	0.00	1.81	1.73	1.67	1.84	3.60	0.00	0.00	0.57
23.00	9.30	3.94	3.34	4.51	0.00	2.57	3.86	0.01	0.00	0.26	2.83	2.78	2.58	2.66	0.04	0.02	0.08
24.00	9.30	6.65	2.16	2.40	0.19	5.59	4.09	1.06	0.00	0.24	1.53	1.45	1.15	3.10	1.91	0.81	0.06
25.00	9.29	4.05	0.00	5.63	0.22	5.70	1.98	2.36	0.00	0.89	2.85	2.85	4.04	3.44	0.00	0.02	0.32
26.00	9.30	4.47	1.68	3.05	0.67	2.30	2.96	0.01	0.01	0.26	0.62	0.58	2.31	3.52	0.79	1.87	0.05
27.00	9.30	0.66	1.42	6.38	0.00	5.48	4.79	0.75	0.00	0.72	0.00	0.00	4.06	3.60	0.91	0.48	0.22
28.00	9.30	0.99	0.00	6.30	0.00	5.20	5.10	0.02	0.00	0.38	3.47	3.30	2.36	1.88	1.85	0.00	0.12
29.00	9.29	0.00	4.55	5.08	0.00	5.70	5.09	0.00	0.00	1.11	0.15	0.16	3.51	0.49	0.04	1.59	0.28
30.00	9.30	3.63	4.76	1.54	0.00	5.56	3.38	0.31	0.00	0.82	0.26	0.28	1.13	0.75	0.98	0.45	0.26
31.00	9.30	0.49	7.21	6.30	0.49	5.35	5.10	0.00	0.97	3.34	0.00	0.00	2.23	2.92	1.11	1.65	0.99
32.00	9.30	0.49	2.57	5.76	0.00	4.07	3.20	0.49	0.01	0.05	0.51	0.49	3.74	3.49	0.87	0.46	0.01
33.00	9.29	2.50	3.43	5.16	0.00	2.98	5.16	0.04	0.00	0.02	0.48	0.33	1.04	2.67	0.61	0.92	0.01
34.00	9.30	5.53	5.94	2.17	0.00	4.35	4.88	1.60	0.00	2.08	0.52	0.51	3.50	1.28	2.07	0.07	0.61
35.00	9.30	4.71	1.94	6.04	0.00	5.39	5.11	0.00	0.01	4.59	0.27	0.13	3.59	1.19	2.41	0.57	1.44
36.00	9.29	1.05	2.64	6.22	0.00	2.79	4.56	0.57	0.00	3.51	0.19	0.18	3.07	3.60	1.22	0.87	1.04
37.00	9.30	2.99	3.52	0.91	0.00	3.54	4.64	0.00	0.00	1.42	0.86	0.86	3.91	3.60	0.46	3.43	0.44
38.00	9.30	1.32	0.71	1.84	0.00	4.72	3.36	2.05	0.00	2.78	0.61	0.64	2.32	2.81	1.32	1.84	0.81
39.00	9.30	7.56	2.65	2.92	0.00	4.33	5.98	1.17	0.00	0.34	0.47	0.48	3.03	3.59	1.41	3.09	0.11
40.00	9.29	3.80	2.01	6.26	0.00	3.20	5.11	0.00	0.00	0.00	1.94	2.46	0.78	3.60	0.38	2.05	0.00
41.00	9.30	1.40	1.67	6.29	0.00	6.14	5.10	1.86	0.00	3.03	1.17	0.13	0.64	3.60	1.60	0.65	0.93
42.00	9.30	5.96	1.14	1.38	0.00	5.61	5.06	0.09	0.00	1.53	3.62	1.14	3.90	3.59	0.62	3.52	0.46
43.00	9.30	3.82	0.00	6.25	0.00	5.70	5.10	0.00	0.00	4.76	1.61	0.24	2.27	3.60	0.05	2.71	1.47
44.00	9.29	3.20	2.05	5.25	0.00	1.74	4.95	1.45	0.00	1.08	1.15	0.79	3.07	2.80	1.34	2.46	0.35
45.00	9.30	8.00	3.10	6.22	0.00	0.49	5.10	3.69	0.00	1.26	0.09	0.09	3.51	3.59	0.49	2.54	0.00
46.00	9.30	2.37	4.59	5.55	0.00	1.42	5.10	0.60	0.00	1.26	1.24	0.87	2.60	1.90	0.09	2.05	0.00
47.00	9.30	2.54	0.35	3.17	0.00	5.18	4.75	1.79	0.00	0.11	2.61	0.84	2.78	2.96	0.00	0.84	0.00
48.00	9.29	7.12	1.33	6.02	0.00	6.10	5.19	0.62	0.00	0.02	0.69	0.75	3.45	2.78	0.00	0.52	0.47
49.00	9.30	5.92	4.27	2.80	0.00	4.38	3.83	1.92	0.00	2.57	1.94	0.82	3.46	3.58	0.20	0.55	0.81
50.00	9.30	1.51	1.95	5.92	0.49	5.35	4.20	0.00	0.00	2.01	0.29	0.18	3.43	3.62	0.13	1.26	0.62
51.00	9.30	2.44	1.78	4.85	0.00	4.37	4.07	3.54	0.00	2.20	3.05	0.00	3.06	3.60	0.22	1.19	1.05
52.00	9.29	0.75	1.87	6.28	0.46	5.59	4.19	1.15	0.00	3.98	1.26	1.17	3.59	3.59	0.00	2.63	1.25
53.00	9.30	1.19	0.09	6.29	0.00	3.72	3.93	0.57	0.00	0.15	1.72	0.00	3.54	3.60	3.27	2.66	0.04
54.00	9.30	1.87	0.92	5.91	0.00	5.52	5.10	1.98	0.00	0.75	1.52	1.08	3.19	3.60	2.25	2.70	0.22
55.00	9.30	2.92	4.35	3.70	0.00	3.17	4.88	3.86	0.04	0.27	0.77	0.42	2.25	3.56	1.12	2.20	0.07
56.00	9.29	5.12	3.67	3.32	0.88	3.53	5.10	2.51	0.01	1.55	0.87	0.00	2.01	1.85	0.00	1.17	0.47
57.00	9.30	3.80	6.05	3.44	0.00	4.62	5.02	0.46	0.00	0.49	2.90	1.37	2.12	3.46	0.00	0.67	0.09
58.00	9.30	6.09	0.00	6.31	0.00	4.85	5.10	1.70	0.00	2.94	0.77	0.74	2.93	3.60	0.51	0.00	0.98
59.00	9.30	1.05	3.83	5.52	0.48	4.39	4.79	0.00	0.00	1.85	1.55	1.57	1.86	1.88	0.27	2.53	0.57
60.00	9.29	4.45	7.12	6.30	0.00	5.70	0.28	0.14	0.00	1.81	0.00	0.00	2.96	3.16	0.64	1.20	0.59
61.00	9.30	6.74	2.50	6.14	0.00	1.78	5.10	0.00	0.01	2.56	0.55	0.55	0.29	3.60	0.94	0.26	0.80
62.00	9.30	6.24	4.64	6.25	0.00	5.96	4.73	0.27	0.00	0.52	0.86	0.85	3.17	2.78	1.08	0.97	0.05
63.00	9.30	3.53	1.27	4.40	0.00	5.69	4.96	2.92	0.00	2.36	1.39	0.61	2.45	3.59	1.22	0.62	0.73
64.00	9.29	4.07	3.05	5.50	0.00	1.04	3.80	0.04	0.00	0.75	3.17	0.00	1.83	3.60	0.21	0.07	0.24
65.00	9.30	4.50	1.60	2.45	0.00	4.76	5.10	1.31	0.00	0.20	3.62	0.00	3.09	3.59	2.34	2.32	0.07
66.00	9.30	5.78	1.20	5.81	0.00	3.87	5.10	0.49	0.06	4.55	1.74	0.00	3.59	3.60	0.47	2.71	1.41
67.00	9.29	3.11	1.73	5.59	0.00	0.59	5.10	1.12	0.02	3.49	0.99	0.00	2.43	3.60	0.00	2.68	1.08
68.00	9.30	7.83	2.18	6.31	0.00	4.77	5.10	0.01	0.00	2.81	2.68	0.46	3.59	3.53	1.22	2.67	1.02
69.00	9.30	4.56	2.33	6.29	0.68	1.11	4.57	1.86	0.00	0.89	1.31	0.00	2.78	3.59	1.04	2.00	0.29
70.00	9.30	0.00	4.06	3.19	0.00	2.39	2.80	1.50	0.00	1.02	0.51	0.13	3.58	1.81	1.01	0.48	0.32
71.00	9.29	4.27	2.26	2.21	0.00	4.79	3.85	0.77	0.00	0.01	1.84	1.90	3.21	0.99	0.00	0.06	0.00
72.00	9.30	3.96	5.68	1.32	0.57	3.84	5.10	0.00	0.00	0.95	0.93	0.89	3.53	3.06	0.01	1.71	0.29
73.00	9.30	3.60	0.08	7.12	0.04	3.57	5.11	4.66	0.00	1.06	0.15	0.18	1.33	3.60	1.30	2.01	0.35
74.00	9.30	2.78	0.62	1.37	0.00	5.69	5.09	0.89	0.00	0.07	0.57	0.55	3.60	3.59	2.68	0.00	0.02
75.00	9.29	6.84	4.64	7.40	0.00	5.55	5.09	0.49	0.00	0.05	4.58	0.00	3.59	3.52	2.70	1.50	0.01
76.00	9.30	5.78	2.61	4.17	0.19	5.43	5.06	1.34	0.00	1.15	2.84	0.27	3.26	2.20	1.81	1.42	0.39
77.00	9.30	0.61	2.10	6.30	0.00	4.68	5.10	0.94	0.00	0.00	0.39	0.00	1.31	3.60	0.88	0.00	0.00
78.00	9.30	1.24	0.81	5.53	0.00	5.04	4.71	2.05	0.00	2.89	3.42	2.93	4.56	3.38	0.35	1.18	0.88
79.00	9.29	0.08	1.34	2.79	0.00	3.58	5.08	0.02	0.00	0.85	0.00	0.00	0.54	2.34	0.05	0.49	0.26
80.00	9.30	6.95	1.95	2.80	0.00	2.23	5.15	0.02	0.00	0.80	0.92	0.00	2.68	3.57	0.00	0.75	0.26
81.00	9.30	0.86	2.39	2.91	0.00	3.94	4.73	0.13	0.00	0.40	2.51	0.49	3.50	3.51	1.42	2.24	0.15
82.00	9.30	3.53	1.12	2.41	0.00	2.44	5.10	0.06	0.00	0.44	3.01	2.66	2.38	3.53	0.33	2.72	0.09
83.00	9.29	3.27	4.23	2.80	0.92	3.14	4.86	0.82	0.00	0.55	0.41	0.00	2.38	3.14	0.53	2.12	0.18
84.00	9.30	1.61	6.91	6.04	0.02	4.78	3.97	0.06	0.00	3.13	1.10	0.00	3.09	1.80	2.21	1.50	0.97
85.00	9.30	3.03	5.43	6.30	0.00	5.71	5.10	0.18	0.00	1.13	1.44	0.00	1.15	0.00	0.62	2.51	0.01
86.00	9.30	3.60	0.51	3.36	0.00	3.69	4.07	0.49	0.00	0.88	1.55	0.88	0.89	3.51	0.55	2.32	0.42
87.00	9.29	5.25	5.32	5.64	0.37	5.32	2.84	0.69	0.00	0.74	0.42	0.39	0.69	3.64	0.14	0.87	0.26
88.00	9.30	3.23	1.02	2.79	0.32	1.38	3.74	0.00	0.00	0.81	3.09	3.23	1.85	3.40	0.67	0.88	0.26
89.00	9.30	4.05	4.06	6.74	0.00	5.55	0.25	1.42	0.00	0.25	1.83	1.77	2.84	3.60	1.77	1.31	0.07
90.00	9.30	1.67	3.58	5.51	0.58	5.71	3.94	0.08	0.00	2.48	0.71	0.75	3.60	3.21	1.00	2.47	0.53
91.00	9.29	0.00	7.74	6.30	0.00	3.66	4.37	0.00	0.00	2.52	0.01	0.01	3.57	3.60	0.27	0.82	0.00
92.00	9.30	1.18	1.99	6.11	0.00	5.62	5.09	1.68	0.00	0.80	2.58	2.58	3.45	3.60	1.38	1.42	0.05
93.00	9.30	1.08	3.71	6.30	0.00	0.95	5.11	1.61	0.00	0.78	2.52	2.56	2.93	3.59	1.00	2.61	0.25
94.00	9.30	3.36	5.82	3.65	0.49	4.09	4.95	0.27	0.00	2.17	1.92	1.86	3.25	3.43	1.05	2.50	0.58
95.00	9.29	3.14	5.77	5.69	0.00	4.04	2.04	1.80	0.00	0.05	4.59	0.80	2.65	2.63	0.33	1.66	0.00
96.00	9.30	3.87	3.47	3.66	0.92	5.39	4.70	0.00	0.00	4.64	1.55	0.40	1.93	3.60	0.02	1.38	0.05
97.00	9.30	4.27	6.08	1.85	0.00	4.56	5.38	0.00	0.00	4.33	2.32	2.32	3.20	3.60	0.00	0.69	0.00
98.00	9.29	7.65	6.56	1.11	0.00	4.32	3.71	0.00	0.00	0.01	0.15	0.15	3.37	3.60	0.86	1.66	0.00
99.00	9.30	8.70	4.32	1.78	0.00	5.39	5.10	0.00	0.00	0.88	1.85	1.48	3.24	3.60	0.29	0.65	0.00
100.00	9.30	7.97	3.18	3.46	0.00	2.87	4.09	0.95	0.00	2.46	1.45	1.41	1.88	3.59	0.99	0.13	0.00
101.00	9.30	6.84	1.24	5.57	0.41	3.04	4.44	0.00	0.02	0.60	1.26	1.27	4.44	3.60	0.02	1.59	0.00
102.00	9.29	8.69	0.09	6.29	0.00	1.00	4.62	1.91	0.00	1.63	1.26	1.10	3.59	3.60	0.00	1.75	0.99
103.00	9.30	7.27	0.93	5.63	0.00	2.45	4.19	1.10	0.00	0.01	1.07	1.06	2.41	3.59	0.00	1.51	0.01
104.00	9.30	4.16	1.41	2.19	0.00	1.87	5.10	0.00	0.00	0.64	1.46	1.45	3.56	3.60	0.41	2.66	0.20
105.00	9.30	0.01	5.11	6.31	0.00	4.47	5.10	0.16	0.00	3.59	3.91	1.07	3.60	3.60	2.46	2.73	1.12
106.00	9.29	0.64	5.95	6.26	0.00	2.25	4.88	0.04	0.00	2.33	0.00	0.00	2.45	2.18	0.02	1.61	0.72
107.00	9.30	6.25	4.52	6.09	0.00	5.52	5.10	1.46	0.00	1.46	0.72	0.72	0.38	2.40	0.01	0.00	0.27
108.00	9.30	3.86	0.49	6.26	0.00	5.37	5.10	0.52	0.00	1.30	0.00	0.00	1.13	3.60	0.09	1.21	0.00
109.00	9.30	8.05	1.72	4.33	0.00	5.56	5.10	0.54	0.00	1.51	3.30	3.18	3.21	3.60	0.97	1.85	0.47
110.00	9.29	3.39	6.57	5.09	0.00	1.08	5.11	0.00	0.00	2.85	0.00	0.00	3.62	3.59	0.00	0.06	0.89
111.00	9.30	0.67	3.40	6.14	2.36	3.13	5.10	1.53	0.19	1.39	0.37	0.35	3.42	3.18	1.64	0.00	0.41
112.00	9.30	0.48	0.00	6.30	0.00	5.15	5.02	1.21	0.00	0.00	0.02	0.01	1.05	3.64	2.61	0.49	0.00
113.00	9.30	0.00	1.01	6.26	0.00	4.95	5.11	0.01	0.00	1.85	1.99	1.46	3.07	3.59	2.06	0.13	0.57
114.00	9.29	4.25	2.32	5.61	0.00	5.30	4.43	0.00	0.00	0.46	1.90	1.15	2.85	3.13	1.98	0.54	0.14
115.00	9.30	2.30	0.66	5.61	0.00	4.58	4.65	0.00	0.00	0.22	3.03	1.11	1.83	2.89	1.25	0.75	0.05
116.00	9.30	0.00	5.70	0.86	0.00	1.66	3.73	0.89	0.00	0.38	0.77	0.72	3.53	0.49	1.33	0.01	0.11
117.00	9.30	1.41	6.24	3.70	0.00	3.59	4.75	1.15	0.00	0.38	1.31	0.92	3.31	4.03	2.26	0.89	0.11
118.00	9.29	2.32	4.05	1.97	0.79	1.21	5.10	0.47	0.35	0.65	0.62	0.25	2.92	3.32	0.99	1.99	0.20
119.00	9.30	0.09	2.98	2.91	0.61	3.78	5.09	0.00	0.00	0.53	4.22	2.28	1.87	0.71	0.40	2.28	0.00
10.2.1.2	9.48	8.52
10.1.1.2	3.62	86303.76
10.1.1.3	2.90	91112.17
10.1.1.4	4.82	24838.44
10.1.1.5	0.17	525761.09
10.1.1.6	4.18	27135.94
10.1.1.7	4.58	12729.07
10.1.1.8	0.97	199951.90
10.1.1.9	0.02	272658.09
10.1.1.10	1.35	90158.07
10.1.1.11	1.54	80348.33
10.1.1.12	0.84	182020.65
10.1.1.13	2.73	32057.32
10.1.1.14	3.12	28256.44
10.1.1.15	0.87	188526.79
10.1.1.16	1.38	99724.86
10.1.1.17	0.37	130988.13
