Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.064s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
45.00	6.90	6.61	5.70	0.49	5.39	0.35	5.10	4.09	0.49	5.11	1.48	0.54	3.43	0.48	1.27	0.00	0.00	2.13	0.00	0.28
46.00	6.90	6.59	5.70	0.49	5.29	0.37	3.73	4.98	2.28	0.69	2.66	4.11	4.35	0.67	2.16	0.00	0.00	1.79	0.00	0.54
47.00	6.90	6.61	5.70	3.39	5.36	0.53	5.03	1.21	5.10	0.82	0.01	4.39	4.73	1.04	5.19	0.00	0.00	2.03	0.00	0.01
48.00	6.90	6.59	5.70	3.42	5.22	0.49	5.03	0.00	5.10	2.05	4.20	4.03	4.80	4.03	4.19	0.00	0.00	0.95	0.00	0.62
49.00	6.90	6.61	5.70	4.00	4.00	1.24	2.63	4.23	4.42	0.89	5.10	3.71	4.79	1.90	4.20	0.00	0.00	1.68	0.00	0.67
50.00	6.89	6.59	5.70	3.30	4.53	0.00	4.50	3.29	0.00	1.40	3.58	1.80	3.54	1.44	3.14	0.00	0.00	2.21	0.00	0.98
51.00	6.90	6.61	5.70	5.39	5.39	0.00	5.11	1.94	0.00	3.04	0.00	4.80	4.80	4.50	1.53	0.00	0.00	2.11	0.00	0.91
52.00	6.90	6.59	5.70	4.84	5.39	0.00	2.33	3.67	0.00	1.48	5.62	1.59	4.40	2.94	1.50	0.00	1.01	0.46	1.21	0.12
53.00	6.90	6.61	5.70	1.33	4.27	0.00	2.77	2.76	4.35	5.52	4.16	2.80	4.72	0.59	3.82	0.68	1.31	1.17	1.22	0.93
54.00	6.90	6.59	5.70	3.14	5.83	0.00	3.82	4.72	2.11	3.21	3.64	3.67	4.33	0.00	3.54	1.87	1.73	1.40	1.67	0.55
55.00	6.90	6.59	5.70	0.00	5.41	0.00	5.12	4.86	0.00	1.21	5.94	4.53	4.79	1.02	0.00	3.23	0.01	2.04	1.67	1.02
56.00	6.90	6.61	5.70	0.00	3.49	0.00	4.12	2.06	0.00	1.42	0.00	1.00	4.82	0.00	1.27	3.74	0.00	2.16	0.89	0.81
57.00	6.90	6.59	5.70	0.00	2.77	0.65	1.68	4.91	0.75	0.00	0.49	2.43	4.70	3.01	4.92	4.11	2.78	2.10	1.60	0.12
58.00	6.90	6.61	5.71	2.60	2.58	0.74	0.89	3.03	2.91	1.54	0.46	1.24	4.90	1.67	2.18	4.06	0.44	0.93	1.72	0.18
59.00	6.90	6.59	5.70	5.32	4.05	0.00	1.83	4.23	0.06	0.54	3.04	3.25	4.68	0.58	0.00	4.05	0.00	1.10	1.55	0.00
60.00	6.90	6.61	5.70	1.77	5.39	0.00	1.02	4.17	0.00	1.27	2.48	2.34	4.79	0.81	2.13	4.15	0.45	1.48	1.67	0.00
61.00	6.90	6.59	5.70	0.99	5.11	0.46	3.60	1.99	0.00	2.46	3.39	0.69	4.80	0.40	3.32	4.20	0.00	1.26	1.14	1.00
62.00	6.90	6.61	5.70	0.00	5.13	0.16	0.92	4.68	0.00	0.68	0.99	3.89	4.79	0.13	4.19	4.05	0.00	0.54	1.78	0.04
63.00	6.90	6.59	5.70	2.13	5.41	0.68	1.61	4.03	5.08	1.80	0.00	0.39	4.80	1.35	3.86	0.95	0.64	0.00	0.86	0.81
64.00	6.90	6.61	5.70	0.00	5.39	0.05	2.93	0.89	0.92	4.26	3.63	5.13	2.93	2.05	3.93	0.00	0.38	0.20	0.72	0.09
65.00	6.90	6.59	5.70	0.75	5.41	0.00	5.10	5.10	0.00	2.81	0.52	4.75	2.81	0.79	3.33	0.00	0.93	1.79	0.00	0.44
66.00	6.89	6.61	5.70	0.00	5.41	0.00	5.11	5.10	0.00	0.00	0.00	4.80	5.13	0.00	4.20	0.00	0.00	2.11	0.00	1.18
67.00	6.90	6.59	5.70	2.05	4.19	0.74	4.07	4.10	0.49	0.02	4.07	4.06	4.80	2.20	2.56	0.00	0.00	2.10	0.00	0.80
68.00	6.90	6.59	5.70	2.92	1.25	0.01	5.00	0.00	0.00	2.81	5.10	3.44	4.79	1.98	4.50	0.69	0.00	2.10	0.00	0.00
69.00	6.90	6.61	5.70	3.01	1.60	0.14	1.13	0.82	2.46	3.72	1.91	2.90	4.80	1.01	2.31	3.99	0.00	2.11	0.00	1.06
70.00	6.90	6.59	5.70	0.00	1.63	0.00	2.80	2.86	0.00	1.86	0.00	1.92	4.79	0.00	2.54	3.97	0.00	2.10	0.00	0.19
71.00	6.90	6.61	5.70	0.99	5.23	0.54	4.44	2.44	0.00	2.19	1.73	3.54	3.84	0.47	4.05	2.46	0.00	2.10	0.00	0.00
72.00	6.90	6.59	5.70	4.19	5.37	0.00	4.95	0.08	2.19	2.77	2.46	0.78	4.09	0.00	3.12	2.26	0.00	2.07	0.00	0.00
73.00	6.90	6.61	5.70	0.49	5.43	0.02	3.60	4.66	5.18	0.80	4.53	4.40	0.54	2.30	1.07	0.87	0.00	1.40	0.00	0.38
74.00	6.90	6.59	5.70	0.87	4.73	0.27	3.54	5.22	3.26	0.71	0.35	4.50	4.55	0.21	2.16	2.94	0.00	0.61	0.00	0.00
75.00	6.90	6.61	5.70	0.99	4.03	0.54	1.20	1.52	2.06	0.04	4.32	4.36	4.79	0.67	2.87	1.83	0.00	0.69	0.00	0.08
76.00	6.90	6.59	5.70	0.00	4.19	0.55	1.97	1.87	5.11	2.73	4.60	1.45	4.82	0.48	2.74	0.22	0.00	1.13	0.00	0.84
77.00	6.90	6.61	5.70	0.00	1.38	0.00	0.00	0.00	0.02	0.74	2.06	2.26	4.80	0.00	3.64	3.23	0.00	0.48	0.00	0.91
78.00	6.90	6.59	5.70	0.00	5.00	0.79	5.65	4.20	2.06	0.06	5.06	1.88	4.64	0.61	4.19	4.20	0.00	0.01	0.00	0.68
79.00	6.90	6.61	5.70	0.00	5.38	1.13	4.24	4.91	0.33	2.63	3.58	3.19	4.15	0.93	3.24	4.12	0.00	0.74	0.00	0.47
80.00	6.90	6.59	5.70	2.44	5.39	0.44	5.11	5.11	0.00	2.07	0.99	4.72	4.49	0.38	1.86	3.43	0.00	0.13	0.00	0.64
81.00	6.90	6.59	5.70	3.16	5.41	0.25	5.09	5.09	0.00	0.51	0.00	4.79	4.78	0.20	0.00	4.13	0.00	1.39	0.00	0.34
82.00	6.89	6.61	5.70	0.95	0.94	0.00	4.27	4.06	0.00	2.32	3.83	4.79	4.83	0.01	0.45	4.00	0.00	2.11	0.00	0.14
83.00	6.90	6.59	5.70	1.60	5.22	0.54	4.10	4.63	3.09	0.09	1.00	3.30	3.39	1.30	0.51	4.19	0.00	0.25	0.00	0.00
84.00	6.90	6.61	5.70	0.00	5.41	1.42	4.02	0.75	3.69	1.26	0.00	3.47	3.63	1.18	0.26	3.85	0.00	0.58	0.00	0.20
85.00	6.90	6.59	5.70	5.43	2.86	1.37	1.92	1.55	0.00	0.11	2.63	4.02	4.59	1.20	3.31	3.86	0.00	1.12	0.00	0.60
86.00	6.90	6.61	5.71	0.00	6.11	0.02	2.27	0.73	0.00	2.61	0.14	4.27	4.15	1.30	2.46	3.45	0.00	0.22	0.00	0.69
87.00	6.90	6.59	5.70	0.49	4.77	0.00	4.24	4.23	0.99	0.69	3.14	3.25	4.27	0.24	0.69	1.27	0.00	2.06	0.00	0.28
88.00	6.90	6.61	5.70	4.35	5.41	0.00	1.24	3.98	3.97	1.98	1.28	4.80	4.63	1.24	2.67	2.61	0.00	1.61	0.00	0.40
89.00	6.90	6.59	5.70	0.00	5.35	1.02	3.00	2.56	3.29	1.25	5.09	0.77	4.80	1.34	2.97	0.31	0.00	0.21	0.00	0.20
90.00	6.90	6.61	5.70	0.49	5.31	1.17	3.69	1.53	0.00	3.17	4.88	4.62	4.62	1.68	1.06	0.00	0.00	1.78	0.00	0.51
91.00	6.90	6.59	5.70	3.21	5.35	0.00	3.31	4.11	0.00	4.45	0.00	4.57	3.90	0.00	4.20	0.59	0.00	1.74	0.00	0.29
92.00	6.90	6.61	5.70	0.49	5.39	0.00	3.96	1.74	2.74	4.05	1.34	4.44	4.80	1.32	4.19	0.00	0.00	2.10	0.00	0.82
93.00	6.90	6.59	5.70	0.75	5.41	0.00	4.72	1.17	0.49	5.10	3.40	4.07	3.34	0.60	4.19	0.00	0.00	2.10	0.00	0.80
94.00	6.90	6.59	5.70	0.00	5.31	0.00	4.45	5.10	0.00	5.10	5.10	4.80	0.49	2.78	2.89	3.72	0.00	1.64	0.00	0.88
95.00	6.90	6.61	5.70	3.90	4.72	0.75	3.04	1.57	0.00	3.99	3.42	1.27	3.76	1.64	3.71	0.21	0.00	0.39	0.00	0.66
96.00	6.90	6.59	5.70	0.49	4.57	0.00	3.30	4.59	3.27	3.65	2.58	3.73	4.89	1.17	3.67	0.49	0.00	1.51	0.00	0.05
97.00	6.90	6.61	5.70	5.45	1.67	0.00	2.18	2.85	2.98	1.64	5.35	2.40	4.78	0.01	0.88	0.00	0.00	2.10	0.00	0.19
98.00	6.89	6.59	5.70	1.08	5.38	1.32	4.25	2.86	2.43	2.43	1.83	3.07	4.58	1.19	0.98	3.90	0.00	0.89	0.00	0.42
99.00	6.90	6.61	5.70	0.49	2.36	0.51	5.09	2.79	0.00	2.32	5.46	4.80	4.84	1.06	2.20	3.74	0.00	2.07	0.00	0.65
100.00	6.90	6.59	5.70	2.04	4.05	0.00	3.19	1.95	0.00	0.47	1.75	4.79	3.21	1.13	0.16	1.55	0.00	0.94	0.00	0.35
101.00	6.90	6.61	5.70	0.00	5.41	0.00	5.10	4.89	0.00	0.13	4.62	4.80	4.80	0.00	0.61	1.04	0.00	1.75	0.00	0.79
102.00	6.90	6.59	5.70	1.74	4.19	0.00	4.04	5.12	0.00	3.47	4.26	4.30	4.79	1.24	3.56	2.73	0.00	1.26	0.00	0.82
103.00	6.90	6.61	5.70	4.59	4.43	0.16	0.00	5.10	0.61	3.83	0.93	0.49	4.03	0.79	2.58	0.00	0.00	0.94	0.97	0.25
104.00	6.90	6.59	5.70	5.28	5.41	0.00	3.47	4.98	0.00	4.04	0.00	2.01	4.69	0.32	4.20	0.00	0.00	2.10	1.80	0.68
105.00	6.90	6.61	5.70	1.74	5.39	0.00	5.28	4.40	0.00	4.26	1.48	4.80	4.70	0.24	4.19	2.39	0.00	2.11	1.77	0.88
106.00	6.90	6.59	5.70	1.01	5.26	0.00	3.52	4.45	0.99	1.12	2.30	4.57	4.23	0.16	4.20	0.00	0.00	1.80	0.11	0.28
107.00	6.90	6.59	5.70	2.50	1.08	0.49	3.78	2.74	5.08	2.31	5.10	4.22	4.80	0.49	3.89	0.00	0.00	1.40	0.00	0.00
108.00	6.90	6.61	5.70	4.12	1.59	1.13	4.49	4.91	5.11	1.17	5.09	0.84	3.29	2.19	4.19	0.00	0.00	0.61	0.00	0.67
109.00	6.90	6.59	5.70	1.04	4.23	0.40	5.11	5.10	0.44	0.00	5.11	4.80	1.71	0.28	4.20	0.00	0.00	0.57	0.00	0.75
110.00	6.90	6.61	5.70	0.00	5.41	0.13	4.83	4.95	0.00	0.49	4.33	4.60	4.30	0.13	0.60	0.00	0.00	1.95	0.00	0.00
111.00	6.90	6.59	5.70	2.50	4.93	0.73	3.01	3.69	0.00	0.45	3.27	3.04	3.73	2.24	0.82	0.00	0.00	1.68	0.05	0.22
112.00	6.90	6.61	5.70	2.48	5.39	0.00	4.24	2.71	0.00	3.27	2.52	4.62	4.23	0.53	1.26	0.00	0.00	0.53	0.00	0.72
113.00	6.90	6.59	5.70	3.62	5.23	0.00	1.18	5.11	0.00	0.01	5.11	4.71	4.06	0.04	4.20	0.00	0.00	1.06	0.00	1.12
114.00	6.89	6.61	5.71	5.41	5.44	0.06	4.95	5.10	0.00	1.00	5.09	4.80	4.76	1.21	4.19	0.00	0.00	1.72	0.00	0.88
115.00	6.90	6.59	5.70	4.31	5.39	1.90	4.40	4.13	0.00	1.74	4.96	4.73	3.47	1.26	3.14	0.00	0.00	0.72	0.00	0.86
116.00	6.90	6.61	5.70	4.38	4.64	0.02	1.93	2.83	0.00	4.23	4.37	4.51	3.59	0.02	0.00	0.00	0.00	0.01	0.00	0.55
117.00	6.90	6.59	5.70	5.41	4.84	0.98	3.64	5.09	0.00	2.70	2.48	4.80	4.80	0.92	3.00	0.00	0.00	1.08	0.00	0.60
118.00	6.90	6.61	5.70	5.42	5.41	0.00	3.25	5.11	0.00	0.46	0.00	4.71	4.80	0.00	2.05	0.00	0.00	2.11	0.00	0.80
119.00	6.90	6.59	5.70	0.00	4.15	0.27	1.57	4.73	0.00	1.65	2.68	2.25	3.38	0.80	3.56	0.00	0.00	1.90	0.00	0.62
10.2.1.2	7.03	8.77
10.2.1.3	6.73	8.64
10.2.1.4	5.81	8.01
10.1.1.4	2.10	194532.89
10.1.1.5	4.62	25219.02
10.1.1.6	0.42	311782.31
10.1.1.7	3.56	47047.59
10.1.1.8	3.46	41876.23
10.1.1.9	1.71	307352.97
10.1.1.10	2.08	78983.33
10.1.1.11	2.76	125697.32
10.1.1.12	3.49	40208.56
10.1.1.13	4.28	15129.97
10.1.1.14	0.98	148559.53
10.1.1.15	2.72	44069.73
10.1.1.16	1.62	57663.62
10.1.1.17	0.21	146511.12
10.1.1.18	1.25	38159.93
10.1.1.19	0.31	15789.32
10.1.1.20	0.53	129256.20
