Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.524s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.90	0.00	0.53	2.99	1.12	4.73	0.06	2.60	0.06	2.63	0.94	0.00	0.00	0.00	0.25	0.47	0.06	1.84	0.09	0.27	1.80	0.80	0.80	0.62	0.18
13.00	6.90	0.51	0.00	2.81	0.02	3.74	0.27	3.70	3.69	1.64	1.18	0.00	0.40	1.91	0.77	1.88	1.99	3.31	0.52	0.33	1.80	1.31	1.45	1.15	0.33
14.00	6.90	0.49	0.81	1.97	0.92	3.37	0.00	1.98	3.93	3.59	1.19	0.00	0.87	0.81	0.14	1.21	0.93	1.25	0.09	2.33	1.38	0.97	0.62	0.33	0.31
15.00	6.90	0.00	0.09	2.26	0.04	2.19	0.00	1.51	1.64	2.24	1.24	0.00	0.79	0.73	0.60	1.54	1.67	2.73	0.42	1.70	0.88	0.93	1.15	0.86	0.28
16.00	6.90	0.00	0.00	3.49	0.04	1.25	2.80	0.15	4.64	3.84	0.00	0.00	0.00	0.00	0.86	0.94	0.00	2.97	0.61	2.59	0.00	1.27	1.46	1.18	0.26
17.00	6.89	0.00	0.00	0.24	0.05	0.28	0.66	0.00	4.32	3.96	1.59	0.00	1.17	1.34	0.24	0.55	0.69	2.61	0.20	1.48	0.19	0.45	0.98	0.91	0.15
18.00	6.90	0.00	0.00	0.20	0.41	1.26	0.00	0.00	0.98	4.78	4.56	0.00	0.46	0.42	0.00	0.49	0.00	2.79	0.00	2.14	1.80	1.32	0.00	1.21	0.31
19.00	6.90	0.00	0.00	0.00	0.00	3.90	0.00	0.00	4.79	4.82	4.06	0.00	0.60	0.95	1.04	2.19	0.77	3.58	0.74	2.65	1.78	1.47	0.99	1.17	0.29
20.00	6.90	1.27	0.00	1.40	0.51	2.70	0.16	0.41	3.33	4.46	0.45	0.00	0.00	0.58	0.71	0.47	0.11	0.98	0.52	0.04	1.52	0.94	1.52	0.92	0.16
21.00	6.90	0.00	0.00	0.00	0.59	2.90	0.00	0.12	4.62	4.03	0.72	0.00	0.94	1.37	0.27	0.02	0.85	1.77	0.19	0.19	1.30	1.54	1.50	1.11	0.31
22.00	6.90	0.61	0.00	1.87	0.00	3.66	0.05	2.91	4.56	3.53	2.98	0.00	1.12	1.05	0.07	0.00	1.40	0.58	0.05	0.97	1.47	1.51	1.12	1.05	0.28
23.00	6.90	0.00	0.00	1.74	0.00	0.37	0.00	0.48	0.78	2.79	2.24	0.00	0.00	0.00	1.30	1.54	0.86	1.90	0.89	0.00	1.38	0.18	0.93	0.11	0.24
24.00	6.90	0.00	0.00	0.00	1.12	3.27	0.08	1.15	3.60	2.51	1.05	0.00	1.37	1.11	1.12	0.47	0.40	0.16	0.80	0.42	1.10	0.11	1.47	0.55	0.29
25.00	6.90	0.13	0.00	2.48	0.09	2.41	0.18	0.61	4.80	2.79	4.46	0.00	1.17	1.08	0.29	2.91	0.77	0.93	0.20	1.57	1.20	1.15	1.19	0.80	0.15
26.00	6.90	0.48	0.49	0.94	0.08	4.04	0.00	1.38	2.91	4.65	2.90	0.00	0.82	0.78	0.00	0.73	0.25	1.24	0.00	0.00	0.80	0.98	1.51	1.48	0.29
27.00	6.90	1.02	0.51	3.97	0.07	4.91	0.53	4.38	4.44	1.50	0.92	0.00	1.22	1.85	0.00	2.66	1.78	2.03	0.00	0.15	1.45	1.25	1.26	1.11	0.31
28.00	6.90	2.32	0.80	3.42	0.34	3.36	0.00	1.50	3.32	2.37	2.06	0.00	0.33	0.34	0.28	1.22	0.69	1.01	0.00	2.04	0.74	1.51	1.08	0.37	0.29
29.00	6.90	0.99	0.00	0.48	0.57	4.60	0.05	1.81	3.77	2.89	3.91	0.00	0.00	0.18	0.45	1.45	2.68	1.91	0.33	2.17	0.60	1.50	0.92	0.60	0.26
30.00	6.90	0.49	0.11	2.25	0.00	2.27	0.49	2.60	4.58	1.19	2.27	0.00	0.00	2.00	0.00	2.80	2.23	2.85	0.00	1.06	1.75	1.50	1.44	1.20	0.29
31.00	6.90	0.00	0.00	3.36	1.85	4.23	0.05	0.80	4.83	4.23	0.00	0.00	0.00	0.13	0.00	1.61	2.93	3.38	0.00	0.08	1.81	1.51	1.25	1.20	0.31
32.00	6.90	2.41	1.85	1.72	0.49	2.32	0.00	4.51	2.04	4.31	1.06	0.00	0.21	1.94	1.06	1.77	0.00	2.13	0.77	0.00	0.88	1.17	1.14	1.02	0.22
33.00	6.90	0.94	0.48	0.00	0.38	2.41	0.07	3.83	4.06	4.32	2.66	0.00	0.00	0.00	0.07	1.38	1.92	2.17	0.05	0.88	2.24	0.85	1.02	1.20	0.29
34.00	6.89	0.00	1.27	5.46	0.24	4.04	0.58	3.32	4.60	3.57	2.65	0.00	0.00	0.27	1.06	0.06	0.78	2.87	0.75	0.45	1.77	1.25	1.51	1.20	0.28
35.00	6.90	0.00	0.71	1.19	0.00	4.30	0.00	1.61	4.79	4.18	3.63	0.00	0.01	0.00	0.04	0.13	0.98	2.77	0.01	0.05	1.72	1.33	1.50	1.04	0.27
36.00	6.90	0.00	0.00	0.11	0.00	2.13	0.00	0.55	1.70	1.47	4.50	0.00	0.65	0.60	0.01	1.08	0.20	3.60	0.01	0.59	1.80	1.50	1.51	1.20	0.29
37.00	6.90	0.64	0.00	0.00	0.73	6.02	0.00	1.74	4.00	5.37	4.46	0.00	0.26	0.24	1.57	0.71	1.06	3.46	1.12	0.64	1.02	1.37	1.40	1.15	0.31
38.00	6.90	0.00	1.77	0.00	0.39	5.48	0.07	3.19	3.16	2.76	1.85	0.00	0.00	0.92	0.34	2.60	0.57	1.72	0.27	2.25	1.86	1.21	1.01	0.91	0.28
39.00	6.90	0.00	0.00	1.22	0.53	2.58	0.00	2.50	2.99	0.14	1.31	0.00	0.44	0.79	0.00	1.04	2.23	0.99	0.00	2.13	1.14	1.38	1.27	0.05	0.11
40.00	6.90	0.00	0.00	0.15	0.33	1.68	0.05	1.38	4.59	4.56	2.85	0.00	0.00	0.41	0.29	0.80	0.65	3.49	0.01	1.59	1.27	0.86	1.42	1.25	0.22
41.00	6.90	0.00	0.00	1.32	0.00	3.96	0.00	2.81	4.77	1.72	2.74	0.00	0.00	0.14	0.35	1.67	2.73	3.19	0.11	0.00	1.70	1.37	1.44	1.20	0.29
42.00	6.90	0.00	0.00	1.79	1.34	0.35	0.00	1.77	4.84	1.75	2.66	0.00	0.28	0.32	0.28	1.57	0.00	1.95	0.20	0.85	1.79	1.25	0.99	0.88	0.31
43.00	6.90	0.00	0.53	0.71	0.31	2.93	0.00	3.04	3.93	2.30	3.16	0.00	0.39	1.13	0.37	1.83	0.11	2.72	0.28	2.36	0.26	1.45	0.68	0.19	0.24
44.00	6.90	0.00	0.00	1.97	0.00	2.27	0.27	0.87	4.26	1.44	2.43	0.00	0.00	0.00	0.49	1.13	3.39	2.31	0.35	1.25	0.00	1.51	0.71	1.47	0.02
45.00	6.90	0.00	0.00	1.63	0.35	2.90	0.00	0.48	4.47	2.43	0.74	0.00	0.00	0.00	0.32	0.01	1.98	2.83	0.24	1.44	0.94	0.51	0.62	1.20	0.05
46.00	6.90	0.00	0.32	0.38	0.45	2.76	0.00	2.45	4.02	1.63	3.14	0.00	0.00	0.42	0.08	1.53	0.49	3.14	0.04	1.37	0.51	0.38	1.91	1.18	0.18
47.00	6.90	0.00	0.00	1.27	0.39	5.16	0.09	0.06	3.23	4.65	1.65	0.00	0.00	0.35	0.05	1.71	0.28	0.40	0.06	2.68	0.06	1.51	1.50	0.94	0.00
48.00	6.90	1.79	0.00	1.22	0.00	1.04	0.12	1.66	4.39	2.50	1.42	0.00	0.00	0.00	1.18	1.02	0.66	1.68	0.79	0.54	0.25	1.07	1.19	0.51	0.16
49.00	6.90	0.00	0.00	0.79	0.00	2.73	1.08	2.21	4.03	3.72	1.17	0.00	0.00	1.32	1.27	0.00	1.06	0.92	0.92	1.07	1.34	0.82	1.58	0.00	0.31
50.00	6.89	0.00	0.00	0.94	0.39	0.72	0.00	1.19	4.63	0.84	1.58	0.00	0.84	1.20	2.23	0.15	0.25	2.43	1.53	2.01	0.66	0.54	0.94	0.00	0.25
51.00	6.90	0.00	0.16	0.66	0.00	3.70	0.00	1.31	3.36	2.34	0.00	0.00	0.00	0.61	1.59	0.85	1.65	3.14	1.13	0.12	1.86	1.51	1.50	2.27	0.29
52.00	6.90	0.00	0.00	2.57	0.93	1.14	0.20	0.98	4.79	3.09	0.49	0.00	1.19	2.17	0.26	0.28	1.58	3.59	0.19	0.49	1.80	1.31	1.45	0.92	0.22
53.00	6.90	0.00	0.00	0.67	0.54	1.30	0.00	0.00	2.40	3.00	0.59	0.00	0.37	0.57	0.02	0.24	0.00	1.50	0.00	0.64	1.80	1.00	0.60	0.19	0.08
54.00	6.90	0.00	0.00	0.35	0.00	2.90	0.74	1.14	1.20	1.93	4.10	0.00	0.00	0.27	1.75	3.34	0.00	3.03	1.21	1.75	0.84	0.28	1.40	0.95	0.38
55.00	6.90	0.00	0.00	0.00	0.53	4.53	0.05	0.29	4.86	3.57	2.97	0.00	0.00	0.00	1.92	0.01	0.34	2.41	0.74	2.38	1.78	0.80	1.27	1.15	0.28
56.00	6.90	0.00	0.00	2.19	0.39	2.33	0.07	1.34	4.02	1.67	1.85	0.00	0.00	0.67	0.27	0.39	0.48	2.81	0.19	1.84	1.81	0.71	0.33	0.86	0.12
57.00	6.90	0.00	0.00	2.05	0.16	0.00	1.53	1.74	1.75	1.52	1.98	0.00	1.14	1.07	0.31	0.01	1.27	0.79	0.26	0.26	1.80	0.22	0.08	0.81	0.25
58.00	6.90	0.02	1.05	2.37	0.34	2.36	0.88	1.40	4.22	2.37	5.13	0.00	0.00	0.00	0.54	0.16	0.00	2.17	0.39	1.37	1.77	1.53	1.84	0.97	0.32
59.00	6.90	0.00	0.00	0.13	0.06	2.24	0.22	0.00	4.82	3.19	3.76	0.00	0.31	1.86	0.34	0.88	0.80	3.30	0.26	0.74	1.84	1.48	1.47	0.25	0.16
60.00	6.90	1.42	0.00	0.00	0.04	2.39	0.59	2.86	1.94	2.63	1.37	0.00	0.00	0.00	0.08	0.21	1.75	2.72	0.05	1.98	1.30	1.19	1.42	0.82	0.42
61.00	6.90	0.00	0.00	0.71	1.00	0.62	0.29	2.44	0.99	2.93	1.33	0.00	0.59	0.55	0.88	1.26	1.22	3.19	0.64	1.15	0.71	0.52	1.07	1.21	0.02
62.00	6.90	0.00	0.00	0.61	0.00	0.86	0.00	1.37	1.67	3.18	1.68	0.00	0.68	1.32	0.00	1.87	0.00	2.26	0.00	2.27	1.80	0.78	1.06	0.74	0.21
63.00	6.90	0.00	0.00	0.00	0.69	1.68	1.48	0.94	4.66	3.79	2.33	0.00	0.44	1.22	0.00	0.15	0.00	1.70	0.00	1.11	1.79	0.33	1.39	0.97	0.28
64.00	6.90	0.00	1.47	3.18	0.00	0.49	0.13	1.24	4.82	3.89	4.46	0.00	0.52	1.07	0.22	3.29	0.59	0.54	0.15	2.66	1.79	1.08	1.51	0.29	0.28
65.00	6.90	0.00	0.32	1.61	0.67	2.05	1.14	0.59	2.63	4.82	2.27	0.00	0.49	0.47	0.86	0.33	0.52	2.13	0.61	1.21	1.81	0.85	1.48	0.40	0.27
66.00	6.89	0.00	0.49	0.71	0.60	4.29	0.07	0.31	3.37	2.10	2.40	0.00	0.81	0.77	0.87	0.48	0.48	1.92	0.60	1.15	1.80	1.31	1.13	0.94	0.15
67.00	6.90	0.00	1.46	3.77	0.12	4.33	0.73	1.07	1.81	3.07	1.10	0.00	0.00	0.97	0.51	1.50	1.97	0.85	0.38	0.74	1.11	0.54	1.50	1.19	0.24
68.00	6.90	1.18	0.00	3.83	0.15	0.14	0.00	3.85	4.80	4.80	3.84	0.00	1.73	1.58	0.77	0.57	3.33	0.00	0.55	1.17	0.80	1.28	1.51	1.20	0.00
69.00	6.90	0.49	0.49	1.75	1.11	4.36	0.00	4.36	1.32	3.85	0.00	0.00	0.73	1.32	3.49	2.79	0.79	0.97	2.52	0.29	1.33	1.50	1.50	1.20	0.24
70.00	6.90	0.00	0.00	0.64	0.00	5.78	0.00	1.84	5.28	4.59	1.64	0.00	0.95	0.88	0.65	0.02	2.19	0.40	0.34	0.64	1.80	1.50	1.50	1.07	0.29
71.00	6.90	0.00	0.00	4.04	0.62	4.17	0.00	2.40	1.54	4.63	3.84	0.00	0.21	0.19	1.02	0.31	0.06	0.72	0.73	0.89	1.80	1.50	1.50	1.21	0.08
72.00	6.90	0.75	0.00	0.57	0.14	3.45	1.34	1.15	1.72	3.89	0.49	0.00	0.51	0.46	0.81	0.81	0.54	1.34	0.26	0.00	0.33	0.39	1.38	0.58	0.34
73.00	6.90	0.49	1.13	0.05	0.00	3.89	0.00	1.48	2.99	3.12	2.94	0.00	0.02	0.02	1.07	0.53	1.84	2.32	0.80	1.55	0.94	1.85	1.27	1.04	0.27
74.00	6.90	0.49	0.00	0.00	0.00	4.23	0.00	0.00	2.57	0.98	3.16	0.00	1.91	3.17	0.58	1.78	1.11	3.00	0.41	0.73	1.11	1.47	0.82	1.20	0.29
75.00	6.90	0.00	0.00	0.00	0.18	3.12	0.00	1.30	4.00	1.41	2.86	0.00	1.59	2.91	1.18	0.74	1.35	2.58	0.00	0.68	0.53	1.10	1.17	0.54	0.21
76.00	6.90	0.00	0.00	0.00	0.00	1.94	0.00	1.64	4.24	4.58	1.60	0.00	0.00	0.00	1.22	0.48	0.29	1.21	0.91	1.48	1.60	1.50	1.30	0.31	0.11
77.00	6.90	0.99	0.99	0.84	0.57	4.25	0.49	2.71	3.59	2.40	1.47	0.00	1.11	0.98	0.40	0.59	0.92	2.14	0.28	1.99	1.74	0.24	0.95	1.90	0.24
78.00	6.90	0.00	0.00	0.00	0.69	1.00	1.70	0.04	3.66	0.26	1.25	0.00	0.00	0.00	0.22	1.35	0.00	2.17	0.14	2.53	0.21	0.22	0.54	1.14	0.22
79.00	6.90	0.00	0.00	1.24	0.55	1.83	0.00	0.00	4.24	0.28	2.61	0.00	0.00	0.00	0.58	3.90	0.00	3.71	0.41	2.68	0.00	1.52	0.40	1.04	0.04
80.00	6.90	0.00	0.00	0.78	2.30	4.49	0.32	0.26	4.79	1.50	2.33	0.00	0.00	1.55	0.42	1.24	1.04	0.92	0.29	2.05	1.47	1.50	0.29	0.99	0.19
81.00	6.90	0.00	0.00	3.62	0.18	2.31	0.19	0.86	4.06	4.75	2.25	0.00	0.09	0.45	1.08	1.22	0.11	1.70	0.78	2.60	1.84	1.50	1.25	0.94	0.20
82.00	6.89	0.00	0.49	1.05	0.00	5.59	0.00	4.22	4.66	2.76	4.97	0.00	0.55	0.99	0.00	0.66	0.00	1.20	0.00	2.45	1.38	1.51	1.27	1.20	0.29
83.00	6.90	0.00	0.00	0.93	1.46	0.14	0.37	0.79	4.22	2.54	0.71	0.00	0.14	0.51	0.06	0.80	2.04	1.45	0.02	1.05	1.19	0.79	0.47	0.47	0.18
84.00	6.90	0.00	0.00	0.00	0.95	3.20	0.00	0.00	2.71	4.04	0.00	0.00	0.49	0.86	0.84	2.78	2.73	0.08	0.59	1.77	1.19	0.00	0.27	0.86	0.02
85.00	6.90	0.27	0.84	0.37	0.12	0.00	0.29	0.39	2.58	2.20	3.13	0.00	0.27	0.72	0.55	1.55	1.88	1.20	0.37	2.28	0.16	0.02	0.59	1.20	0.29
86.00	6.90	0.00	1.46	0.00	1.35	0.99	0.01	1.34	4.35	2.25	2.30	0.00	0.74	0.74	1.40	1.24	2.90	3.49	0.91	2.33	0.77	0.67	0.94	0.99	0.31
87.00	6.90	0.00	0.00	0.00	0.16	0.00	0.66	0.59	4.33	4.78	4.60	0.00	0.79	1.21	0.14	1.88	0.00	3.64	0.09	1.73	1.79	1.52	1.51	1.20	0.29
88.00	6.90	0.47	0.00	2.08	0.51	4.40	0.00	2.38	4.79	4.11	4.23	0.00	0.88	1.00	0.27	2.43	0.20	2.08	0.19	0.49	1.80	1.35	1.20	1.20	0.31
89.00	6.90	0.00	0.00	5.89	0.66	2.74	0.38	1.12	4.79	4.23	3.19	0.00	0.00	0.00	0.20	1.26	2.57	2.12	0.12	0.00	1.79	0.69	0.65	1.20	0.28
90.00	6.90	0.22	0.99	1.52	0.00	2.04	0.31	2.78	4.78	4.27	2.01	0.00	0.54	1.61	0.58	0.16	1.26	1.27	0.41	0.93	1.47	0.87	1.06	1.02	0.31
91.00	6.90	0.00	0.00	2.26	0.05	4.51	0.04	1.39	4.59	3.70	1.59	0.00	0.48	1.25	0.07	2.26	0.71	1.32	0.06	1.07	1.67	1.26	0.66	0.73	0.22
92.00	6.90	0.00	0.00	1.81	2.10	2.16	0.08	0.35	2.53	0.21	2.17	0.00	0.00	0.00	0.05	1.66	0.00	1.40	0.02	0.06	1.80	0.74	1.50	0.29	0.16
93.00	6.90	0.44	0.38	0.02	0.05	3.58	0.65	0.94	2.61	2.59	4.07	0.00	0.24	0.40	1.18	1.87	0.08	1.13	0.85	1.99	0.77	1.25	0.79	0.95	0.19
94.00	6.90	0.00	0.00	0.39	1.95	4.90	0.00	1.57	1.92	4.89	4.51	0.00	0.00	0.55	1.02	1.30	1.37	1.07	0.72	1.54	2.48	1.50	1.24	0.88	0.15
95.00	6.90	0.00	0.00	2.56	0.00	5.82	0.34	3.51	3.32	3.69	2.05	0.00	0.00	0.25	0.57	1.26	0.27	2.04	0.42	2.14	1.12	1.07	1.34	1.19	0.29
96.00	6.90	0.00	0.00	1.40	0.20	2.41	0.54	2.28	1.54	1.35	1.06	0.00	0.00	0.16	1.58	1.46	1.34	2.18	1.12	0.39	0.88	0.87	1.60	1.21	0.31
97.00	6.90	0.00	0.22	0.00	0.00	5.45	0.00	2.96	2.79	4.75	2.50	0.00	0.45	1.66	0.22	1.32	1.44	2.16	0.15	2.67	0.00	0.49	1.50	1.20	0.29
98.00	6.89	0.85	0.00	0.00	0.00	5.86	0.12	3.36	4.73	2.65	3.60	0.00	0.00	0.99	0.02	0.00	0.02	2.96	0.01	2.70	0.00	1.77	1.31	1.10	0.29
99.00	6.90	0.00	0.59	4.40	1.34	1.31	0.00	0.72	3.58	0.18	2.20	0.00	0.00	0.00	1.60	0.62	1.52	3.59	1.18	2.70	0.00	1.52	1.39	1.11	0.28
100.00	6.90	0.00	0.00	3.05	1.70	2.77	0.04	2.80	2.43	0.18	3.05	0.00	0.00	0.00	0.16	4.45	1.44	3.53	0.13	2.06	0.00	1.50	1.50	1.19	0.31
101.00	6.90	0.00	0.00	0.82	0.59	2.13	1.68	0.92	4.13	3.74	2.68	0.00	0.19	0.40	0.39	1.12	0.02	3.36	0.26	2.71	0.00	1.06	1.32	1.08	0.29
102.00	6.90	0.45	0.09	1.57	0.62	4.42	0.27	1.22	4.27	3.98	0.93	0.00	0.77	0.72	0.12	0.00	0.81	0.80	0.04	2.70	0.94	1.34	0.78	1.15	0.31
103.00	6.90	2.00	0.00	0.99	0.00	4.00	0.00	0.77	2.46	2.83	1.72	0.00	0.21	0.19	3.76	2.10	0.00	1.21	2.67	2.47	1.11	1.18	0.82	1.18	0.29
104.00	6.90	0.00	0.00	1.67	0.00	3.74	0.24	3.43	1.74	1.84	2.00	0.00	0.07	0.06	0.00	0.39	0.59	1.91	0.00	1.15	0.81	0.78	1.38	1.17	0.29
105.00	6.90	0.00	1.47	1.05	0.00	2.56	0.29	2.24	5.00	3.96	3.05	0.00	0.57	0.54	0.35	0.52	2.83	2.47	0.26	0.58	1.80	0.78	1.18	1.11	0.24
106.00	6.90	0.00	1.45	1.40	0.00	3.49	1.01	3.85	4.79	4.10	3.93	0.00	0.07	3.66	0.34	1.12	1.41	2.74	0.24	0.24	1.80	1.38	1.48	1.18	0.29
107.00	6.90	0.00	1.25	1.87	0.00	1.55	0.35	0.61	4.64	3.49	0.61	0.00	0.00	1.65	0.00	0.00	0.61	1.31	0.00	1.30	1.80	1.25	0.71	0.35	0.20
108.00	6.90	0.99	0.00	0.69	0.00	0.51	0.40	1.11	4.76	4.52	0.34	0.00	0.42	0.39	0.31	1.31	0.52	3.13	0.21	0.00	1.79	1.06	1.42	0.48	0.28
109.00	6.90	0.00	0.00	0.94	0.35	2.85	0.68	2.73	4.84	3.32	2.93	0.00	0.52	0.47	1.26	2.08	2.05	1.94	0.79	1.02	1.81	1.32	1.51	0.94	0.31
110.00	6.90	0.45	0.00	2.13	0.75	1.63	0.89	0.91	4.32	2.18	0.97	0.00	0.00	1.32	2.03	0.00	1.00	3.45	1.44	0.07	0.88	1.42	1.22	1.02	0.29
111.00	6.90	0.00	0.00	0.00	0.20	1.22	0.29	2.14	2.87	3.39	2.44	0.00	0.00	2.54	1.95	2.68	0.00	3.32	1.40	0.75	0.00	1.50	1.50	1.14	0.31
112.00	6.90	0.00	0.00	0.00	0.08	0.00	0.00	0.67	0.00	3.05	0.33	0.00	0.00	0.00	0.64	3.90	1.32	1.30	0.46	2.98	0.00	1.50	1.50	1.20	0.29
113.00	6.90	1.37	0.00	0.00	0.00	2.08	0.00	1.02	0.00	4.64	3.16	0.00	1.39	1.30	0.00	3.30	0.82	0.21	0.00	2.71	0.00	1.51	1.51	1.15	0.28
114.00	6.89	0.00	0.00	1.19	0.08	4.10	0.21	1.53	2.81	3.32	3.85	0.00	1.07	1.02	0.73	1.21	0.22	1.12	0.51	2.41	0.19	0.93	1.13	0.98	0.25
115.00	6.90	0.00	0.00	0.00	0.00	3.50	1.20	1.46	3.91	2.24	1.35	0.00	0.00	1.53	0.09	1.87	0.02	2.04	0.07	2.67	1.60	1.52	1.38	0.71	0.15
116.00	6.90	0.34	0.00	0.32	1.67	1.25	0.41	0.98	1.60	1.70	1.98	0.00	0.00	0.20	0.21	0.75	0.12	1.31	0.14	1.14	1.02	1.21	1.33	0.62	0.25
117.00	6.90	0.00	0.00	0.00	0.08	3.60	0.05	1.12	3.19	4.30	1.41	0.00	1.99	3.42	1.45	0.47	0.97	2.26	1.10	1.60	1.80	0.37	1.20	1.10	0.16
118.00	6.90	0.98	0.00	0.66	1.47	2.86	0.00	0.55	4.75	2.47	1.78	0.00	0.00	0.45	0.26	1.41	0.00	1.48	0.19	0.31	1.80	1.37	1.53	0.87	0.29
119.00	6.90	0.00	0.00	1.24	0.00	3.62	0.05	0.08	4.00	3.52	0.82	0.00	0.87	1.24	1.05	4.02	0.89	2.03	0.74	0.18	1.77	0.53	1.48	0.37	0.07
10.2.1.2	7.03	8.56
10.1.1.2	0.28	344041.25
10.1.1.3	0.31	334435.97
10.1.1.4	1.35	60584.59
10.1.1.5	0.43	211259.33
10.1.1.6	2.86	76679.10
10.1.1.7	0.29	159540.14
10.1.1.8	1.57	50292.63
10.1.1.9	3.59	13299.69
10.1.1.10	3.07	24517.81
10.1.1.11	2.31	70152.53
10.1.1.12	0	0
10.1.1.13	0.43	181375.09
10.1.1.14	0.82	120597.94
10.1.1.15	0.66	126588.41
10.1.1.16	1.27	70204.44
10.1.1.17	0.97	63617.87
10.1.1.18	2.08	59028.95
10.1.1.19	0.43	131892.34
10.1.1.20	1.31	75022.23
10.1.1.21	1.23	20498.51
10.1.1.22	1.12	31450.58
10.1.1.23	1.20	25538.77
10.1.1.24	0.95	50292.17
10.1.1.25	0.24	34590.48
