Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.682s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
50.00	7.80	7.21	1.55	6.30	5.99	0.00	1.68	6.06	0.51	5.10	5.10	1.45	3.82	2.27
51.00	7.81	7.20	5.09	6.30	5.69	1.59	1.60	2.93	2.83	5.10	5.09	1.52	3.90	3.60
52.00	7.80	7.21	0.00	6.30	4.79	5.70	1.17	3.80	2.66	5.10	5.11	0.21	3.91	3.59
53.00	7.80	7.20	2.41	5.43	5.63	5.41	0.00	5.37	0.24	5.10	4.56	0.00	3.84	3.09
54.00	7.81	7.20	0.39	6.15	5.94	3.25	4.17	5.41	0.00	5.11	3.62	1.34	2.85	3.29
55.00	7.80	7.21	2.79	6.22	1.78	2.37	4.65	5.39	3.03	5.10	5.00	2.96	0.00	3.60
56.00	7.81	7.20	6.70	6.21	5.71	0.00	3.60	4.66	1.01	4.92	5.08	3.10	0.00	3.33
57.00	7.80	7.21	6.01	6.30	5.96	0.00	2.87	5.41	5.39	4.96	4.60	0.00	0.00	2.86
58.00	7.80	7.20	6.91	6.31	5.85	0.00	0.02	5.39	5.39	5.10	5.10	1.25	0.00	0.35
59.00	7.81	7.20	6.79	6.30	5.55	0.00	5.08	5.41	0.24	5.10	5.10	0.00	0.00	0.00
60.00	7.80	7.21	6.88	6.30	6.31	0.00	0.08	5.26	2.74	5.10	5.10	3.13	0.00	3.21
61.00	7.80	7.20	5.37	6.29	6.01	0.00	1.45	5.26	4.36	5.10	5.10	4.57	0.00	3.59
62.00	7.81	7.21	2.45	0.21	5.99	0.00	5.70	5.39	0.33	5.11	5.10	1.11	0.00	3.51
63.00	7.80	7.20	2.36	1.25	5.51	0.00	2.13	5.31	0.16	5.10	5.10	2.68	0.00	3.42
64.00	7.80	7.21	0.49	3.93	6.01	0.00	0.64	5.41	1.20	2.20	5.11	2.01	0.00	3.60
65.00	7.81	7.20	6.30	4.63	5.29	0.00	1.25	5.39	0.00	4.57	5.10	1.54	0.49	3.60
66.00	7.80	7.20	6.90	2.86	5.86	6.36	0.00	5.31	0.00	5.10	4.62	4.68	0.00	2.78
67.00	7.81	7.21	6.90	5.57	6.01	5.71	0.48	5.41	0.14	5.10	4.93	4.68	0.00	2.57
68.00	7.80	7.20	1.59	1.07	5.72	1.73	1.78	5.30	0.00	5.10	4.96	1.71	3.56	3.51
69.00	7.80	7.21	6.64	2.72	5.99	1.66	3.97	5.41	0.00	5.10	4.85	0.99	0.00	3.39
70.00	7.81	7.20	4.92	6.26	5.73	4.79	1.13	5.39	0.00	5.10	5.10	0.00	0.00	3.60
71.00	7.80	7.20	0.07	6.35	6.01	0.00	0.49	0.06	0.00	5.10	5.10	0.00	0.00	3.60
72.00	7.80	7.21	6.97	6.29	6.01	0.00	0.00	0.00	0.00	5.10	5.10	0.00	0.00	3.60
73.00	7.81	7.20	6.83	6.30	5.99	0.00	2.14	0.00	0.00	5.10	5.10	1.33	0.00	3.59
74.00	7.80	7.21	6.89	6.30	6.01	0.00	0.04	0.00	0.00	0.01	5.11	3.69	0.00	3.60
75.00	7.80	7.20	6.51	5.18	2.01	3.43	1.28	3.32	0.00	4.82	5.10	4.78	0.04	3.60
76.00	7.81	7.20	2.43	3.53	1.75	5.70	5.83	0.52	0.00	5.09	5.09	4.66	0.00	3.59
77.00	7.80	7.21	0.09	5.66	2.92	3.06	3.98	0.00	0.00	4.71	5.11	2.38	0.00	3.60
78.00	7.81	7.20	0.00	6.30	1.25	0.00	2.31	0.00	0.00	5.10	5.10	3.40	0.00	3.60
79.00	7.80	7.21	0.00	6.29	0.00	0.00	5.68	0.00	0.00	5.08	5.08	0.04	0.00	3.58
80.00	7.80	7.20	0.00	6.31	5.86	0.00	5.61	0.00	0.00	0.00	5.12	0.00	0.00	3.62
81.00	7.81	7.21	0.00	6.30	5.94	0.00	5.70	5.32	0.00	0.00	5.10	1.67	4.18	3.60
82.00	7.80	7.20	3.51	6.30	6.01	0.00	5.70	5.41	0.00	2.90	5.10	1.66	3.90	3.59
83.00	7.80	7.20	4.70	5.52	2.90	3.11	4.96	0.02	0.31	5.10	4.88	1.01	0.41	3.60
84.00	7.81	7.21	1.17	6.30	5.25	0.22	3.24	0.00	1.98	5.10	5.10	0.74	2.01	3.53
85.00	7.80	7.20	0.00	6.18	5.88	0.00	1.05	0.00	0.00	5.10	5.10	2.57	0.00	3.42
86.00	7.80	7.21	0.99	4.80	2.16	0.00	2.83	6.47	0.00	0.22	5.11	0.77	0.06	3.60
87.00	7.81	7.20	0.00	6.30	5.99	0.00	5.70	5.41	0.00	0.00	5.10	0.00	0.00	3.59
88.00	7.80	7.20	0.00	6.24	6.01	1.85	5.69	5.39	0.06	0.00	5.10	3.03	0.00	3.60
89.00	7.81	7.21	6.17	6.30	5.91	0.00	1.85	1.38	0.00	0.00	5.02	0.94	0.00	3.60
90.00	7.80	7.20	6.90	6.30	6.01	0.00	1.98	5.16	0.00	6.12	5.10	4.69	0.00	3.53
91.00	7.80	7.21	6.90	6.30	5.99	0.00	2.44	5.41	0.00	5.10	5.10	3.76	0.00	3.60
92.00	7.81	7.20	0.51	6.30	6.01	0.49	1.24	5.39	0.00	5.10	5.10	0.09	0.00	3.60
93.00	7.80	7.21	0.00	6.30	5.99	0.00	2.04	5.41	0.00	5.10	5.10	0.00	1.19	3.59
94.00	7.80	7.20	0.00	6.30	3.91	0.00	1.54	5.41	0.00	5.10	5.10	0.85	3.24	3.60
95.00	7.81	7.20	0.00	6.30	3.58	0.00	2.38	5.39	0.75	5.10	5.10	0.02	3.91	3.60
96.00	7.80	7.21	4.39	4.52	5.97	3.85	0.00	4.04	1.18	5.10	5.05	0.00	3.90	2.68
97.00	7.80	7.20	5.95	4.15	3.10	0.34	5.98	3.14	1.40	4.25	4.96	1.60	3.90	2.60
98.00	7.81	7.21	0.49	6.30	5.11	0.84	5.05	2.54	0.01	5.89	5.10	1.07	3.90	3.53
99.00	7.80	7.20	1.83	6.30	5.09	4.20	0.31	4.15	2.06	5.09	5.11	0.00	3.90	3.60
100.00	7.81	7.20	4.78	4.90	5.37	3.64	0.00	4.53	1.19	5.12	2.80	0.31	3.90	3.10
101.00	7.80	7.21	1.45	6.30	1.37	5.70	0.49	3.56	0.41	5.10	5.96	1.38	3.91	2.90
102.00	7.80	7.20	0.00	6.29	3.19	5.70	3.62	5.39	0.00	5.10	5.11	3.00	3.90	3.83
103.00	7.81	7.21	0.00	6.31	1.24	5.61	5.71	5.42	0.00	5.10	5.10	4.80	3.90	2.57
104.00	7.80	7.20	0.00	6.30	0.99	5.71	5.37	0.02	0.00	5.10	5.10	4.62	3.90	2.72
105.00	7.80	7.20	2.33	3.60	1.37	3.66	2.34	2.90	0.04	5.10	5.10	1.15	0.72	3.29
106.00	7.81	7.21	6.90	6.30	3.79	5.70	5.69	0.00	0.38	5.10	5.10	0.49	0.00	3.59
107.00	7.80	7.20	6.90	6.30	6.01	0.04	3.32	0.00	0.00	5.10	5.10	0.49	0.00	3.60
108.00	7.80	7.21	6.90	6.30	5.99	0.00	0.01	0.00	0.00	5.10	5.10	1.57	0.00	3.60
109.00	7.81	7.20	6.90	6.30	5.99	0.00	0.98	0.00	0.00	5.10	5.10	4.38	0.00	3.60
110.00	7.80	7.21	1.59	6.30	5.85	1.88	0.07	0.65	0.00	5.10	5.11	4.13	0.00	3.59
111.00	7.81	7.20	6.90	6.23	5.86	5.71	0.00	4.86	0.04	5.10	4.97	2.76	2.24	3.60
112.00	7.80	7.20	6.35	1.20	4.75	5.70	0.81	5.17	0.00	5.11	4.27	2.19	3.91	3.31
113.00	7.80	7.21	7.29	4.55	4.79	0.02	0.82	4.39	0.00	5.09	5.41	1.51	3.89	3.52
114.00	7.81	7.20	6.84	6.28	4.77	0.00	3.00	5.39	0.00	5.09	5.10	0.52	3.87	3.60
115.00	7.80	7.21	0.48	6.35	1.34	0.00	0.00	5.41	0.00	5.12	5.12	0.06	0.88	3.60
116.00	7.80	7.20	0.00	6.14	0.49	0.00	0.12	5.41	0.00	5.10	5.02	0.06	0.00	3.60
117.00	7.81	7.20	0.00	6.30	0.00	0.00	1.80	5.39	0.00	5.10	5.10	1.67	0.00	3.59
118.00	7.80	7.21	0.00	6.30	5.69	0.00	5.06	5.41	0.00	5.09	5.10	4.37	0.49	3.60
119.00	7.80	7.20	0.00	6.30	5.99	0.00	5.51	5.41	0.00	5.11	5.09	3.93	0.00	1.26
10.2.1.2	7.95	8.07
10.2.1.3	7.34	8.51
10.1.1.3	3.54	84778.56
10.1.1.4	5.73	11998.24
10.1.1.5	4.74	22370.28
10.1.1.6	2.64	79647.04
10.1.1.7	2.39	83036.59
10.1.1.8	3.85	31359.80
10.1.1.9	0.97	119075.28
10.1.1.10	4.66	24229.60
10.1.1.11	4.81	9532.53
10.1.1.12	1.71	76433.04
10.1.1.13	2.01	59388.25
10.1.1.14	3.34	10271.49
