Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
73.00	7.49	6.30	0.00	0.00	5.53	1.74	0.22	0.00	0.01	0.01	4.26	4.39	4.15	0.00	2.06	2.14	3.90	1.73	0.00	0.00	0.00	3.30
74.00	7.50	6.30	0.72	0.00	1.92	2.36	1.95	0.00	4.35	1.37	2.40	2.56	1.24	0.00	0.19	1.72	3.87	1.05	0.97	1.97	2.25	1.83
75.00	7.50	6.29	3.09	0.00	0.49	5.71	0.68	0.00	4.60	3.21	1.59	4.83	1.66	0.00	0.02	3.21	3.76	2.96	0.00	1.78	1.55	0.98
76.00	7.50	6.30	0.00	0.00	0.49	5.70	1.04	0.00	3.56	3.40	2.43	4.19	3.91	0.00	0.00	3.83	3.03	3.65	0.00	0.00	0.00	3.13
77.00	7.50	6.30	1.20	0.00	2.61	0.02	0.06	0.49	4.58	3.27	1.68	3.31	2.92	0.00	0.77	0.34	3.07	1.84	0.00	1.77	0.00	1.61
78.00	7.50	6.30	0.00	0.00	5.70	0.00	0.65	0.00	4.23	2.43	4.20	4.65	3.70	0.00	1.22	2.17	3.90	0.49	0.00	0.58	0.00	0.00
79.00	7.50	6.30	0.00	0.00	5.70	1.21	0.00	0.00	4.80	4.11	4.50	4.46	4.19	0.00	2.53	3.90	3.90	2.84	0.00	0.15	0.00	0.00
80.00	7.50	6.30	0.00	0.58	4.52	0.49	1.32	0.89	1.97	1.73	3.49	2.72	3.49	0.00	0.02	1.35	1.97	3.17	0.00	0.12	0.00	2.89
81.00	7.50	6.30	0.00	0.00	0.00	0.99	1.80	0.00	3.59	4.83	4.84	0.00	4.20	0.78	0.00	4.00	1.22	3.97	0.00	1.31	3.03	3.30
82.00	7.49	6.30	2.00	0.00	4.40	0.99	1.61	0.00	3.39	4.19	3.53	2.52	1.64	0.00	0.34	1.52	3.66	3.06	0.00	1.20	3.31	3.31
83.00	7.50	6.30	0.40	0.00	0.05	3.17	3.09	1.74	2.74	0.67	3.87	4.70	1.48	0.00	1.05	1.54	3.90	3.45	0.00	0.40	2.34	2.96
84.00	7.50	6.30	0.00	0.00	4.65	0.94	0.62	0.00	4.97	4.68	4.53	1.06	1.78	0.00	0.49	3.70	3.90	3.74	0.00	0.00	1.08	2.67
85.00	7.50	6.30	4.03	0.00	2.46	2.77	0.09	0.39	4.26	0.93	2.04	2.59	3.69	0.00	0.01	1.32	3.67	2.57	0.00	0.18	0.00	2.76
86.00	7.50	6.30	2.40	0.01	1.87	2.38	0.84	3.19	3.80	0.49	2.78	1.64	0.67	0.00	2.80	2.52	3.73	1.50	0.00	0.68	0.00	2.28
87.00	7.50	6.30	3.09	0.00	3.62	3.90	0.93	1.07	2.71	1.40	1.77	3.79	2.14	1.20	0.58	0.35	3.78	3.26	0.00	1.35	1.80	2.99
88.00	7.50	6.30	0.00	0.00	2.58	5.66	1.51	0.00	4.79	2.33	4.50	4.45	4.23	0.00	0.11	0.99	3.90	2.05	0.00	2.90	1.35	3.03
89.00	7.50	6.30	0.00	0.00	5.58	3.34	1.92	0.00	4.53	1.81	2.11	2.19	3.93	0.00	0.05	0.00	3.89	0.99	0.00	1.31	0.97	3.30
90.00	7.50	6.30	0.00	0.00	3.86	5.61	0.00	0.00	3.23	0.06	4.29	3.87	3.33	0.00	1.13	0.52	3.91	1.04	0.00	1.61	0.00	3.23
91.00	7.49	6.30	0.00	0.00	2.83	5.64	0.00	0.00	2.56	2.19	4.46	1.66	1.95	0.00	0.69	1.64	3.89	1.88	0.00	1.94	0.00	2.70
92.00	7.50	6.30	4.17	0.00	1.77	0.08	0.13	0.00	4.73	0.02	2.34	1.25	2.72	0.00	0.02	0.64	3.92	2.61	0.99	0.05	0.00	2.68
93.00	7.50	6.30	2.33	0.00	3.85	1.98	2.06	0.00	3.94	0.33	2.12	2.84	4.19	0.00	0.00	2.83	2.03	2.08	0.00	0.07	0.62	2.65
94.00	7.50	6.30	0.00	0.00	5.70	2.16	1.46	0.00	4.06	1.94	4.09	0.45	3.12	0.00	2.00	3.76	0.04	3.39	0.00	2.61	0.00	3.27
95.00	7.50	6.30	0.82	0.00	3.23	4.86	0.00	0.00	1.52	0.99	3.12	2.23	0.74	0.00	1.55	3.03	1.13	1.66	0.00	0.05	1.59	3.26
96.00	7.50	6.30	0.00	0.00	4.37	5.71	0.87	0.00	2.56	2.63	4.31	1.40	2.18	0.00	1.10	1.26	2.85	1.37	0.00	0.39	3.45	3.00
97.00	7.50	6.30	0.00	0.00	1.95	3.10	1.94	0.00	1.46	2.11	3.40	0.49	3.54	0.00	0.20	4.05	3.05	2.30	0.48	1.70	0.00	2.87
98.00	7.50	6.30	0.00	0.00	1.50	0.94	1.04	0.00	4.70	0.69	3.74	4.59	1.38	0.00	0.00	3.58	3.71	0.00	0.00	0.93	0.00	3.14
99.00	7.50	6.30	3.51	0.00	5.70	2.36	2.59	0.00	4.90	0.99	3.56	2.64	2.77	0.00	0.00	1.72	3.90	1.80	0.00	0.04	0.00	3.37
100.00	7.49	6.30	2.67	0.00	5.70	2.70	0.02	0.53	4.57	1.94	4.35	0.77	2.26	0.49	1.33	1.83	3.90	1.83	0.00	2.21	0.00	3.01
101.00	7.50	6.30	0.00	0.00	5.70	0.00	0.05	0.00	4.82	1.24	4.51	3.21	4.03	0.00	0.00	4.65	3.91	0.00	0.00	3.13	0.00	3.30
102.00	7.50	6.30	0.00	0.00	3.13	4.86	0.28	2.87	4.71	4.18	4.09	4.09	3.52	0.00	0.45	3.25	3.67	0.16	0.00	1.30	0.19	2.83
103.00	7.50	6.30	0.49	0.00	2.48	1.64	0.19	2.36	1.46	0.72	4.37	0.26	2.16	2.26	0.38	2.89	3.91	2.47	0.91	0.07	0.00	3.78
104.00	7.50	6.30	0.05	0.00	4.25	3.54	3.07	0.49	1.08	2.10	4.38	2.56	1.25	0.00	0.00	3.27	3.91	0.69	0.00	0.44	0.00	3.30
105.00	7.50	6.30	2.84	0.00	5.70	5.70	0.00	0.18	1.38	0.26	4.02	2.12	2.58	1.59	0.19	3.37	3.90	1.40	0.00	0.66	0.00	3.30
106.00	7.50	6.30	5.99	0.00	2.94	5.69	0.00	0.54	0.21	0.99	4.05	0.49	1.58	0.85	0.00	2.11	3.90	1.51	0.00	1.21	1.04	3.21
107.00	7.50	6.30	0.02	1.11	3.50	2.10	2.40	0.73	0.08	2.37	0.77	1.83	5.09	0.01	0.00	1.48	3.90	0.99	0.00	3.09	0.00	3.30
108.00	7.50	6.30	0.00	0.00	2.36	3.89	2.21	0.00	2.96	4.80	2.59	2.11	4.09	0.00	0.72	1.07	3.91	3.67	0.00	3.19	0.00	3.24
109.00	7.49	6.30	0.00	0.00	4.72	3.96	1.50	0.00	4.32	0.72	4.07	3.87	2.33	0.00	0.13	0.21	3.11	2.45	0.00	2.30	0.00	3.27
110.00	7.50	6.30	0.00	0.00	1.50	2.17	1.93	0.00	4.86	1.24	3.63	4.51	2.44	0.00	1.05	3.60	3.71	1.31	0.00	0.40	0.00	1.07
111.00	7.50	6.30	0.00	0.00	3.37	4.84	0.08	0.00	3.04	0.00	4.39	4.40	4.20	0.00	0.00	2.96	0.12	1.24	0.00	2.73	3.11	3.30
112.00	7.50	6.30	0.00	0.00	5.70	0.00	0.13	0.00	4.58	0.00	4.16	4.27	3.89	0.00	0.02	1.61	1.57	1.06	0.00	1.84	3.30	3.16
113.00	7.50	6.30	0.00	0.00	5.68	0.99	1.05	0.00	4.63	3.11	4.31	4.38	1.83	0.00	2.38	1.18	3.64	0.49	0.00	0.00	3.30	3.29
114.00	7.50	6.30	0.42	0.00	5.72	0.00	0.00	0.00	4.70	0.00	4.42	4.51	0.00	0.75	0.00	0.00	3.92	0.00	0.00	2.40	3.30	3.31
115.00	7.50	6.30	0.00	0.00	5.70	0.00	1.61	0.00	4.69	2.58	3.85	4.11	1.75	0.00	0.26	2.79	3.59	0.64	0.00	0.00	0.88	3.16
116.00	7.50	6.30	0.00	0.00	2.41	1.51	0.66	0.00	4.37	0.69	4.20	0.77	2.85	0.00	2.46	3.84	0.49	0.78	0.00	0.54	0.00	3.03
117.00	7.50	6.30	0.49	0.00	0.00	3.97	0.00	1.21	4.38	1.20	2.57	0.00	3.58	0.00	2.85	3.53	3.84	2.26	0.00	1.67	0.00	3.26
118.00	7.49	6.30	0.00	0.00	2.39	0.49	0.39	0.00	2.84	2.16	2.85	1.65	4.13	0.00	0.66	1.98	3.18	0.06	0.49	3.05	0.00	2.99
119.00	7.50	6.30	0.00	0.00	5.73	1.98	0.00	0.00	0.98	3.67	2.92	1.60	3.07	0.00	0.60	3.59	1.35	2.84	0.00	0.79	0.00	3.30
10.2.1.2	7.64	8.80
10.2.1.3	6.42	8.18
10.1.1.3	0.93	323301.86
10.1.1.4	0.12	230204.89
10.1.1.5	3.57	55586.20
10.1.1.6	2.96	137116.44
10.1.1.7	1.02	112118.00
10.1.1.8	1.04	297398.30
10.1.1.9	2.91	68610.52
10.1.1.10	2.10	78459.33
10.1.1.11	3.24	19997.51
10.1.1.12	2.78	34960.70
10.1.1.13	2.69	43542.84
10.1.1.14	0.21	732059.37
10.1.1.15	0.70	101418.10
10.1.1.16	2.19	66771.43
10.1.1.17	3.18	19220.95
10.1.1.18	1.99	55911.77
10.1.1.19	0.13	417545.75
10.1.1.20	1.17	89205.64
10.1.1.21	1.20	236095.93
10.1.1.22	3.03	5070.02
