Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.108s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	9.30	8.70	6.76	5.94	0.04	4.79	5.11	0.01	3.65	2.28	1.25	0.11	3.65	3.60	2.72	1.37	1.52
16.00	9.30	8.69	7.20	5.12	1.37	5.68	5.09	0.75	1.10	5.70	4.19	0.81	3.60	3.60	2.31	1.05	1.31
17.00	9.29	8.70	4.13	5.96	1.55	5.72	3.91	0.00	0.00	4.26	3.50	1.66	3.16	3.59	1.65	1.75	1.05
18.00	9.30	8.70	4.90	6.30	0.24	4.13	5.17	0.00	2.56	4.75	0.00	2.83	0.49	3.60	0.00	0.79	0.00
19.00	9.30	8.70	4.76	6.18	0.00	3.60	5.08	0.00	1.63	2.32	0.00	2.79	1.63	3.59	0.52	0.58	0.00
20.00	9.30	8.70	5.18	5.82	2.06	5.24	1.98	0.00	0.00	1.19	5.39	2.14	3.29	3.60	1.25	2.16	0.54
21.00	9.29	8.69	6.37	4.39	0.19	5.70	4.16	0.00	3.66	2.24	4.39	2.52	3.59	3.60	1.25	0.79	0.37
22.00	9.30	8.70	6.97	6.34	1.38	5.70	5.10	0.00	3.73	2.61	4.52	0.00	3.54	3.60	2.90	0.00	1.14
23.00	9.30	8.70	2.31	6.28	0.00	2.91	2.83	0.00	4.75	0.49	3.56	1.00	2.34	3.54	0.67	0.99	0.20
24.00	9.30	8.70	7.14	6.32	0.16	5.70	2.39	0.00	4.49	3.43	3.80	0.51	3.59	3.64	1.06	0.32	0.89
25.00	9.29	8.69	6.41	6.30	3.34	5.70	1.71	1.35	4.77	0.61	2.56	1.11	3.60	2.77	0.02	2.18	1.46
26.00	9.30	8.70	7.20	6.30	0.00	4.92	0.08	0.00	2.79	3.09	0.00	0.00	3.19	4.23	0.00	1.57	1.46
27.00	9.30	8.70	7.21	6.29	0.38	5.70	6.03	0.00	0.75	4.82	0.00	0.00	3.60	3.60	2.84	2.36	1.51
28.00	9.30	8.70	7.20	6.31	0.02	5.70	2.81	0.01	0.00	4.80	0.00	0.00	3.59	3.59	0.80	0.00	1.50
29.00	9.29	8.70	3.97	6.30	0.45	5.70	5.10	0.87	1.20	4.65	0.00	0.00	3.52	3.60	2.70	1.74	1.51
30.00	9.30	8.69	0.00	6.30	3.58	5.70	5.10	2.53	0.00	4.65	0.00	0.00	3.60	3.60	2.70	2.70	1.50
31.00	9.30	8.70	8.20	6.29	0.97	5.70	5.09	0.52	0.00	4.78	0.00	0.00	3.59	3.59	2.67	2.67	1.48
32.00	9.30	8.70	6.61	6.31	0.02	5.71	5.11	0.00	4.84	0.28	4.63	0.00	2.73	3.60	2.66	2.73	1.33
33.00	9.29	8.70	7.21	6.30	0.66	5.69	5.02	2.20	3.97	0.52	3.80	0.00	3.43	3.60	1.05	2.54	0.71
34.00	9.30	8.70	7.20	6.30	0.05	4.03	5.04	0.00	1.80	2.90	0.00	0.16	3.40	3.59	0.00	2.25	0.00
35.00	9.30	8.69	7.12	6.17	3.42	5.24	3.80	0.71	1.41	3.86	0.00	1.31	3.51	3.26	0.09	2.38	0.00
36.00	9.29	8.70	5.32	3.19	3.18	2.92	4.37	1.06	3.98	4.63	0.00	0.00	3.14	0.00	0.00	2.60	0.46
37.00	9.30	8.70	7.44	0.00	1.87	3.49	4.82	0.19	4.79	4.68	1.53	0.00	3.59	4.22	0.00	2.70	0.00
38.00	9.30	8.70	7.21	0.00	1.17	5.70	2.41	1.18	4.82	4.84	0.00	0.00	2.57	3.60	0.00	2.71	0.00
39.00	9.30	8.70	7.20	0.00	0.13	5.70	0.00	0.02	4.79	4.79	0.00	0.00	3.60	3.60	0.00	2.70	0.00
40.00	9.29	8.69	7.21	0.00	5.69	5.70	3.43	0.00	4.80	4.80	0.00	0.00	3.60	3.60	0.00	2.70	1.32
41.00	9.30	8.70	5.99	0.00	3.51	5.65	3.60	0.00	4.79	3.96	2.67	0.00	3.09	3.59	0.99	2.14	1.50
42.00	9.30	8.70	7.15	0.00	1.67	5.69	5.50	0.40	4.16	4.80	0.53	0.00	3.53	3.60	0.19	0.01	1.31
43.00	9.30	8.70	6.30	0.00	2.50	5.61	5.08	0.02	4.07	4.73	0.49	0.99	3.60	3.60	0.24	3.17	1.50
44.00	9.29	8.69	5.92	0.00	1.12	5.70	3.96	0.49	4.80	4.62	2.93	0.00	3.10	3.38	1.52	1.48	0.38
45.00	9.30	8.70	4.96	0.00	0.05	5.69	5.10	0.00	4.05	4.60	3.78	0.00	3.60	3.12	2.70	2.37	1.50
46.00	9.30	8.70	6.99	7.02	0.00	5.71	5.10	0.00	0.00	3.70	1.55	0.00	2.90	0.00	2.71	2.70	1.50
47.00	9.30	8.70	6.79	3.78	0.08	5.70	5.10	0.04	4.19	1.45	0.42	0.00	3.39	3.32	2.60	2.70	1.51
48.00	9.29	8.70	7.22	5.28	2.37	5.70	4.99	0.09	4.26	1.93	0.54	0.00	3.62	1.70	2.41	2.71	1.08
49.00	9.30	8.69	7.08	5.79	0.00	5.70	5.11	0.00	2.53	0.00	2.13	0.00	3.59	2.64	2.71	2.70	0.00
50.00	9.30	8.70	7.12	6.30	0.00	5.70	5.09	0.01	0.54	4.30	0.00	0.52	3.06	3.60	2.44	2.70	0.00
51.00	9.30	8.70	7.20	0.99	5.37	5.70	5.11	0.00	0.00	1.14	0.00	0.00	3.60	3.60	2.70	2.70	0.00
52.00	9.29	8.70	7.20	0.00	1.26	5.70	5.10	1.13	0.00	4.79	0.00	0.00	3.59	3.59	2.71	2.71	0.00
53.00	9.30	8.70	7.21	0.00	1.20	5.70	5.10	5.10	0.00	4.73	0.00	0.00	3.60	3.60	2.68	2.70	0.00
54.00	9.30	8.69	5.38	3.40	4.80	5.58	3.62	1.91	0.00	3.78	2.34	0.00	3.23	3.60	2.60	1.59	0.33
55.00	9.30	8.70	6.77	1.27	5.20	5.63	2.65	0.00	0.00	4.78	2.11	1.80	3.44	3.60	0.54	1.17	0.00
56.00	9.29	8.70	7.04	5.51	1.99	5.65	4.46	0.88	1.61	3.51	0.35	0.00	2.78	3.34	0.00	2.12	0.00
57.00	9.30	8.70	7.18	6.31	2.52	5.58	4.47	0.13	0.84	4.11	0.00	0.00	3.45	2.18	0.49	2.45	0.00
58.00	9.30	8.70	7.22	6.34	0.00	5.71	5.48	0.01	3.86	2.27	0.00	0.00	3.60	0.49	0.49	2.72	0.00
59.00	9.30	8.69	7.20	6.29	0.13	5.70	4.88	1.24	0.00	4.73	0.48	0.00	3.59	1.39	0.00	2.61	0.00
60.00	9.29	8.70	7.21	6.30	0.11	5.70	5.10	4.90	0.00	4.79	0.20	0.00	3.60	3.60	0.00	2.70	0.00
61.00	9.30	8.70	6.14	6.31	2.84	5.66	4.33	2.24	0.00	4.42	3.23	0.00	3.38	3.60	0.00	2.41	0.00
62.00	9.30	8.70	7.23	5.70	1.58	5.04	3.29	1.32	0.49	4.79	2.46	0.00	3.42	3.59	0.02	1.84	0.00
63.00	9.30	8.70	7.21	6.31	0.00	5.70	5.11	0.94	0.00	4.80	1.19	1.57	3.60	3.60	0.55	2.64	0.00
64.00	9.29	8.69	5.44	0.44	0.09	5.50	5.03	0.00	0.49	4.56	0.00	0.00	2.74	3.60	0.00	1.72	0.00
65.00	9.30	8.70	6.90	0.49	0.74	4.19	4.58	0.22	5.83	4.19	0.00	0.00	2.99	3.59	0.00	2.03	0.00
66.00	9.30	8.70	7.20	0.00	0.49	5.69	5.10	0.22	4.80	4.77	0.00	0.00	3.59	3.60	0.00	2.71	0.00
67.00	9.29	8.70	7.21	0.00	1.83	5.71	5.10	0.01	4.79	4.82	0.00	0.00	3.60	3.60	0.00	2.70	0.00
68.00	9.30	8.69	7.20	0.00	1.74	5.57	5.10	0.54	1.44	4.59	0.00	0.49	3.60	3.60	0.00	2.70	0.00
69.00	9.30	8.70	7.20	0.00	1.15	5.70	5.10	2.98	0.00	4.73	0.00	0.00	3.59	3.59	0.00	2.70	0.00
70.00	9.30	8.70	7.21	0.00	5.38	5.70	4.95	1.77	1.81	4.52	0.00	1.12	3.60	3.60	0.00	2.71	0.00
71.00	9.29	8.70	7.08	0.49	0.79	3.50	4.90	0.00	1.48	2.01	0.00	0.00	1.34	3.60	0.00	2.66	0.00
72.00	9.30	8.70	7.21	6.84	0.06	5.32	5.09	1.02	4.20	4.43	0.00	0.00	3.45	3.59	2.45	2.12	0.00
73.00	9.30	8.69	7.16	2.86	3.69	5.09	2.87	1.35	3.64	4.12	0.01	0.00	3.31	3.56	2.41	2.23	0.00
74.00	9.30	8.70	7.08	5.08	0.00	2.63	4.33	0.54	4.56	1.17	0.00	0.00	3.62	3.63	2.37	1.27	0.00
75.00	9.29	8.70	7.18	6.30	0.00	5.70	5.10	0.01	4.79	0.00	0.00	0.00	3.60	3.60	2.71	0.00	0.00
76.00	9.30	8.70	6.88	5.65	1.34	5.50	5.11	0.00	2.99	1.02	2.57	1.15	2.57	2.47	2.30	1.34	0.00
77.00	9.30	8.70	5.24	4.58	2.21	5.70	5.10	1.00	1.48	0.47	0.60	0.00	0.49	1.70	0.46	2.71	0.00
78.00	9.30	8.69	7.20	4.55	3.70	5.70	4.55	2.78	0.00	0.02	0.00	0.00	2.39	3.52	0.00	2.61	0.00
79.00	9.29	8.70	7.21	6.29	2.46	5.69	5.04	0.05	0.00	4.33	0.00	0.00	3.60	3.59	2.11	2.70	0.00
80.00	9.30	8.70	7.17	4.43	0.08	5.71	4.49	0.00	0.75	4.39	0.02	0.00	3.36	3.60	1.50	2.70	0.66
81.00	9.30	8.70	7.20	6.30	0.61	5.70	5.10	0.00	0.00	4.38	0.00	0.00	3.59	3.60	0.00	2.71	1.50
82.00	9.30	8.70	7.21	6.30	2.28	5.69	5.10	0.99	0.00	3.79	0.00	0.00	3.62	3.59	2.38	2.70	1.51
83.00	9.29	8.69	3.39	1.57	0.13	5.71	4.40	0.00	3.37	4.65	0.00	0.00	3.53	3.60	1.55	2.33	1.33
84.00	9.30	8.70	5.11	0.99	1.55	5.70	4.86	1.21	1.33	4.09	0.09	0.00	3.51	3.60	1.18	2.60	1.50
85.00	9.30	8.70	6.26	6.50	0.60	4.98	4.44	1.66	0.49	4.73	0.06	0.00	2.83	3.60	1.59	2.34	0.44
86.00	9.30	8.70	7.21	0.01	1.00	5.62	5.73	0.54	0.00	4.66	0.00	0.00	3.04	3.24	0.00	0.49	0.05
87.00	9.29	8.70	7.21	4.36	5.70	5.70	5.10	0.73	0.00	4.77	0.00	0.00	3.97	0.00	1.41	2.92	0.45
88.00	9.30	8.69	5.37	2.34	2.72	5.51	4.50	0.24	1.80	3.14	0.49	0.00	3.39	3.63	0.93	2.06	0.28
89.00	9.30	8.70	6.79	0.00	3.49	5.45	5.10	2.32	0.00	3.18	0.60	0.00	3.60	3.11	0.00	0.24	0.00
90.00	9.30	8.70	7.21	0.00	5.70	5.70	5.10	5.10	0.00	4.79	0.00	0.00	3.59	3.59	0.00	1.94	0.00
91.00	9.29	8.70	7.18	0.00	5.70	5.70	5.10	5.09	0.00	4.79	0.00	0.00	3.60	3.60	0.00	2.70	0.00
92.00	9.30	8.69	7.22	0.00	5.20	5.70	5.10	3.99	0.00	4.72	0.00	0.00	3.59	3.60	0.00	2.71	0.00
93.00	9.30	8.70	7.20	0.00	5.65	5.64	5.10	4.79	0.00	4.80	0.00	0.00	3.60	3.59	0.00	2.70	0.00
94.00	9.30	8.70	5.71	3.36	3.78	5.63	4.64	0.02	0.00	1.20	0.00	0.00	3.18	3.60	0.00	2.53	0.00
95.00	9.29	8.70	4.31	6.30	2.51	4.58	5.10	2.17	3.57	0.99	0.49	0.00	3.60	3.60	0.18	2.71	0.00
96.00	9.30	8.70	7.21	1.01	2.06	5.45	5.10	0.00	0.00	1.51	0.00	0.00	3.59	3.60	0.00	2.70	0.00
97.00	9.30	8.69	7.20	0.00	0.88	5.70	5.10	0.00	0.00	4.80	0.00	0.00	3.60	3.59	0.00	2.70	0.00
98.00	9.29	8.70	7.21	0.00	0.01	5.49	5.11	0.49	0.00	4.68	0.00	0.00	2.25	3.60	0.00	2.71	0.00
99.00	9.30	8.70	7.20	0.00	0.82	5.17	5.10	1.61	0.00	3.37	0.00	0.00	3.59	3.60	0.00	2.67	1.02
100.00	9.30	8.70	7.20	2.80	1.41	5.70	5.10	0.46	4.46	4.68	0.00	0.00	3.45	3.52	0.00	2.63	0.00
101.00	9.30	8.70	5.73	3.09	0.31	5.66	5.06	0.00	4.71	4.20	0.00	0.00	3.31	3.59	0.00	0.88	1.11
102.00	9.29	8.69	2.87	0.00	0.07	5.50	5.00	0.00	0.00	4.38	0.00	0.00	3.53	3.45	0.00	3.76	0.00
103.00	9.30	8.70	7.21	0.00	0.09	5.71	5.11	0.00	0.00	4.76	0.00	0.00	3.60	3.59	0.00	2.70	0.00
104.00	9.30	8.70	7.20	3.76	1.20	4.97	5.10	0.57	0.49	4.69	0.00	0.97	2.89	3.60	0.26	2.14	0.04
105.00	9.30	8.70	7.20	6.30	3.49	5.55	5.02	0.20	5.51	0.81	0.00	0.00	2.86	1.65	0.47	2.45	0.27
106.00	9.29	8.70	5.05	6.30	3.63	3.21	5.10	0.00	4.11	1.26	0.67	0.00	3.59	4.39	0.00	2.51	0.11
107.00	9.30	8.69	7.20	6.30	1.37	5.61	3.04	0.18	0.29	1.72	0.00	0.00	2.17	3.54	0.00	1.08	0.20
108.00	9.30	8.70	7.21	6.30	0.65	5.70	3.93	0.18	0.00	4.80	0.00	0.00	4.37	3.60	0.00	2.70	0.00
109.00	9.30	8.70	7.20	6.30	5.32	5.59	5.10	0.05	0.00	1.35	0.00	0.00	3.60	3.60	0.00	2.71	0.00
110.00	9.29	8.70	7.20	6.30	0.88	5.63	5.11	0.00	0.49	3.10	0.00	0.00	3.59	3.59	0.00	2.70	0.00
111.00	9.30	8.69	7.21	6.29	2.71	5.70	5.10	0.51	0.00	4.79	0.00	0.00	3.59	3.60	0.00	2.70	0.00
112.00	9.30	8.70	7.20	3.82	5.42	5.70	5.10	1.61	0.00	4.80	0.00	0.00	3.62	3.60	0.00	2.71	0.00
113.00	9.30	8.70	7.21	0.00	5.18	4.76	5.10	0.97	0.00	4.80	0.00	0.00	3.59	3.59	0.00	2.70	0.00
114.00	9.29	8.70	7.20	0.00	5.70	6.59	5.10	5.09	0.00	4.79	0.00	0.00	3.60	3.60	0.00	2.70	0.00
115.00	9.30	8.70	7.18	1.95	5.56	5.70	5.10	4.77	0.00	4.79	0.00	0.00	3.59	3.60	0.00	2.63	0.00
116.00	9.30	8.69	5.29	6.31	0.07	5.70	4.04	1.54	1.98	2.76	1.85	0.00	3.24	2.65	0.00	2.48	0.00
117.00	9.30	8.70	4.69	6.12	0.02	5.65	5.70	1.52	4.78	3.45	1.95	0.00	1.46	3.58	0.94	2.68	0.00
118.00	9.29	8.70	7.17	6.37	4.25	5.72	5.13	0.00	4.80	4.65	0.00	0.00	0.00	3.60	0.00	2.70	0.00
119.00	9.30	8.70	3.40	5.82	0.06	5.25	4.76	0.00	0.15	4.56	0.00	0.00	2.78	3.63	0.00	2.65	0.00
10.2.1.2	9.48	8.25
10.2.1.3	8.87	8.19
10.1.1.3	6.43	11981.61
10.1.1.4	3.84	53665.27
10.1.1.5	1.88	96642.99
10.1.1.6	5.49	7303.72
10.1.1.7	4.62	16950.72
10.1.1.8	0.86	129927.86
10.1.1.9	1.97	140740.98
10.1.1.10	3.59	20464.92
10.1.1.11	0.96	269915.73
10.1.1.12	0.29	562901.28
10.1.1.13	3.30	14332.16
10.1.1.14	3.40	12695.62
10.1.1.15	0.88	131923.24
10.1.1.16	2.26	29102.10
10.1.1.17	0.54	76876.62
