Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.456s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	6.90	6.90	6.61	0.00	0.00	5.99	0.05	4.80	3.86	4.76	4.53	0.00	0.00	0.45	3.90	3.60	0.00	3.33	2.40	0.39
13.00	6.90	6.90	6.59	0.00	0.00	5.90	1.95	4.63	0.00	3.59	2.74	2.72	1.91	1.13	3.91	3.60	0.12	2.96	2.23	1.06
14.00	6.90	6.90	6.61	0.00	0.00	5.99	1.51	3.85	0.27	1.73	1.32	0.00	0.04	0.58	3.90	2.66	0.00	2.80	2.06	0.07
15.00	6.90	6.90	6.59	0.00	0.00	5.99	4.78	4.80	1.27	0.95	2.94	0.00	4.20	0.52	3.90	3.38	0.82	3.11	2.38	1.30
16.00	6.90	6.90	6.59	0.00	0.00	6.01	3.45	4.79	3.37	1.19	2.43	0.00	4.12	0.26	3.90	3.09	0.48	3.30	2.11	1.65
17.00	6.89	6.89	6.61	0.00	6.49	5.05	0.49	4.76	4.30	0.19	2.10	1.21	4.12	2.66	0.53	3.59	0.49	3.26	2.31	1.52
18.00	6.90	6.90	6.59	0.00	6.02	6.03	1.32	4.85	4.59	0.53	1.00	1.93	3.44	0.72	3.92	3.58	0.00	3.01	0.51	0.48
19.00	6.90	6.90	6.61	0.00	4.56	5.25	1.55	2.53	3.69	0.82	3.49	4.72	4.15	0.72	2.44	3.42	1.02	3.29	1.83	0.54
20.00	6.90	6.90	6.59	0.00	2.23	5.91	2.21	5.22	4.15	0.00	2.68	1.12	2.19	0.19	1.97	3.63	0.66	1.37	1.92	0.87
21.00	6.90	6.90	6.61	0.00	0.00	5.59	2.34	4.79	4.90	1.18	1.21	0.00	4.03	3.96	0.49	3.59	0.00	3.59	2.12	0.02
22.00	6.90	6.90	6.59	0.00	0.00	6.01	5.17	4.80	1.87	0.38	3.49	2.60	1.70	1.15	2.06	2.72	0.00	1.59	2.59	0.51
23.00	6.90	6.90	6.61	0.00	0.00	5.45	1.13	4.80	1.31	0.42	2.51	4.82	2.85	3.04	3.14	3.64	1.17	1.40	1.52	0.81
24.00	6.90	6.90	6.59	0.00	0.00	6.01	0.99	4.72	4.66	0.00	3.05	4.80	2.36	0.39	4.56	3.60	0.02	3.31	2.38	0.11
25.00	6.90	6.90	6.61	0.00	0.00	5.96	4.65	4.68	1.06	0.00	1.14	1.85	2.41	0.00	2.37	2.16	0.00	3.20	2.38	0.01
26.00	6.90	6.90	6.59	0.00	0.00	6.04	1.84	4.84	1.30	0.00	0.00	1.92	2.10	0.48	1.71	2.85	0.00	1.42	2.36	0.00
27.00	6.90	6.90	6.61	0.00	0.00	6.01	1.95	4.79	0.00	0.00	0.25	4.79	1.35	0.00	2.60	2.84	0.62	1.25	2.40	0.37
28.00	6.90	6.90	6.59	0.00	0.00	5.99	0.05	4.79	0.00	0.00	0.57	4.79	1.58	3.74	3.90	3.59	1.42	3.63	2.40	0.89
29.00	6.90	6.90	6.59	0.00	0.00	3.93	2.38	3.63	2.83	0.00	5.57	4.80	2.10	0.05	1.07	3.60	0.00	3.31	2.20	0.58
30.00	6.90	6.90	6.61	0.21	3.40	5.99	0.00	4.80	2.59	0.00	2.56	4.78	3.73	0.00	0.00	3.60	0.00	3.30	2.39	1.02
31.00	6.90	6.90	6.59	0.73	5.99	5.99	2.79	4.79	2.87	0.00	4.24	4.80	2.38	0.00	1.11	3.59	1.17	1.55	2.40	0.84
32.00	6.90	6.90	6.61	0.01	0.53	5.58	5.11	0.81	0.29	0.00	0.26	3.91	4.04	0.20	0.84	3.60	0.45	0.33	2.40	0.72
33.00	6.90	6.89	6.59	0.01	1.53	6.01	0.88	5.13	0.27	0.00	1.02	4.70	4.19	0.45	0.60	3.50	0.00	2.68	2.40	0.41
34.00	6.89	6.90	6.61	0.21	5.95	4.40	0.00	4.70	2.50	0.00	3.51	2.79	4.20	2.43	3.30	1.90	0.00	2.13	1.92	0.09
35.00	6.90	6.90	6.59	1.13	4.50	0.00	0.80	4.59	3.18	0.00	1.30	0.99	3.97	1.45	0.19	3.78	0.19	0.00	0.00	0.78
36.00	6.90	6.90	6.61	0.49	5.99	2.26	0.05	4.80	0.95	0.00	4.03	0.00	4.19	1.92	0.00	3.52	0.62	3.44	0.00	1.61
37.00	6.90	6.90	6.59	0.00	6.01	0.57	1.28	4.79	4.70	0.00	4.27	3.18	4.15	3.90	2.65	3.44	0.00	3.30	0.00	1.95
38.00	6.90	6.90	6.61	0.00	2.72	0.75	2.01	4.79	4.07	0.51	2.46	2.08	4.25	1.38	1.77	3.14	0.00	2.81	0.00	0.35
39.00	6.90	6.90	6.59	0.00	0.00	0.00	2.25	4.79	4.80	4.53	0.86	0.00	4.20	0.64	3.58	3.59	0.00	3.30	0.00	1.93
40.00	6.90	6.90	6.61	0.00	0.00	2.52	4.92	4.82	4.71	0.87	4.80	0.49	4.20	0.44	1.34	3.60	0.00	3.30	1.33	1.26
41.00	6.90	6.90	6.59	0.41	4.39	6.01	1.27	3.07	1.78	0.00	1.87	0.00	3.44	2.00	0.00	1.28	0.00	0.92	2.39	0.58
42.00	6.90	6.90	6.59	0.00	5.99	3.34	0.72	4.79	4.07	0.00	0.99	2.21	2.19	1.46	0.87	3.49	0.18	1.25	2.40	1.28
43.00	6.90	6.90	6.61	0.00	5.99	0.00	1.53	0.85	0.00	0.00	2.48	0.55	4.20	0.20	0.21	3.60	0.00	3.30	2.40	0.00
44.00	6.90	6.90	6.59	0.00	1.63	0.75	5.31	4.40	5.37	0.00	4.88	1.30	2.92	0.00	0.00	3.59	0.00	3.06	2.40	1.87
45.00	6.90	6.90	6.61	0.00	0.00	1.42	5.41	4.80	4.80	0.00	4.77	0.00	4.19	0.00	0.00	3.60	0.00	3.30	2.40	2.11
46.00	6.90	6.90	6.59	0.00	0.00	5.99	5.41	1.19	4.80	0.00	4.76	0.00	4.20	0.00	0.00	3.59	1.24	3.26	2.40	2.10
47.00	6.90	6.90	6.61	0.00	2.19	6.01	3.13	4.93	3.96	0.00	4.18	0.00	4.20	0.00	4.70	3.60	0.01	2.58	2.39	0.41
48.00	6.90	6.90	6.59	0.00	1.70	5.99	2.24	4.80	4.66	0.00	4.66	0.00	4.19	0.00	3.90	3.60	0.00	2.93	2.40	1.19
49.00	6.90	6.89	6.61	0.00	0.00	5.99	0.72	3.40	4.79	0.00	4.40	0.00	4.20	2.86	2.83	3.44	0.49	2.38	2.40	1.51
50.00	6.89	6.90	6.59	0.00	0.49	4.27	0.86	3.09	3.58	0.58	0.19	0.00	4.19	0.13	2.84	3.56	0.13	1.33	2.21	1.11
51.00	6.90	6.90	6.61	0.00	6.97	7.10	0.07	3.40	0.00	1.74	0.00	1.45	4.20	2.34	3.90	3.58	0.00	3.30	2.37	0.45
52.00	6.90	6.90	6.59	0.00	5.88	5.99	1.05	1.25	1.70	1.11	0.02	4.79	4.20	2.13	3.90	3.46	0.16	3.10	2.31	0.11
53.00	6.90	6.90	6.61	0.00	6.11	4.75	0.62	4.79	0.52	0.04	1.21	4.57	3.65	0.00	3.90	3.74	0.00	2.93	2.50	0.00
54.00	6.90	6.90	6.59	0.00	5.88	5.99	0.49	4.80	2.89	2.28	4.37	4.80	4.20	2.40	3.90	1.79	0.00	3.31	2.32	0.58
55.00	6.90	6.90	6.59	0.00	0.00	6.02	1.47	4.80	0.00	0.09	0.98	4.80	3.87	3.94	3.91	1.86	0.00	3.30	2.41	0.02
56.00	6.90	6.90	6.61	0.00	0.00	5.99	0.00	4.79	4.19	0.09	0.24	4.79	3.18	2.37	3.82	3.18	0.00	1.39	2.39	0.00
57.00	6.90	6.90	6.59	0.00	1.21	6.01	0.25	4.80	3.69	0.00	2.47	4.63	4.20	0.95	3.84	3.54	0.49	4.23	2.32	0.31
58.00	6.90	6.90	6.61	0.00	0.00	5.99	0.68	4.80	1.05	0.00	0.18	0.00	4.20	0.49	3.31	3.06	1.15	2.90	2.33	0.69
59.00	6.90	6.90	6.59	0.00	5.35	5.97	0.92	4.79	1.10	0.00	3.82	5.82	2.06	1.28	0.20	2.17	0.24	2.28	2.33	0.53
60.00	6.90	6.90	6.61	0.00	6.01	5.42	5.09	4.80	0.00	0.00	3.90	2.63	4.72	0.00	0.48	3.54	0.06	3.13	1.81	0.04
61.00	6.90	6.90	6.59	0.00	5.99	5.91	1.98	4.80	4.47	0.00	0.00	0.20	4.20	0.00	1.42	3.60	0.26	2.67	2.39	1.14
62.00	6.90	6.90	6.61	0.00	0.08	5.41	1.47	4.56	3.10	0.00	1.14	0.47	4.19	1.31	1.17	3.59	0.00	1.72	2.33	0.95
63.00	6.90	6.90	6.59	0.00	0.00	5.98	1.51	4.80	2.93	0.00	0.05	0.00	4.17	3.26	1.34	3.60	2.78	3.20	2.40	1.63
64.00	6.90	6.90	6.61	0.00	0.00	6.02	0.29	4.80	0.49	0.00	0.33	0.00	4.11	3.92	3.92	3.60	0.00	0.32	2.40	0.06
65.00	6.90	6.90	6.59	0.00	0.00	4.49	1.46	4.68	2.97	0.00	2.68	0.00	3.84	1.97	3.78	3.60	0.00	0.68	2.40	0.77
66.00	6.89	6.89	6.61	0.00	0.00	0.00	1.13	4.80	0.27	0.00	4.75	0.00	4.19	0.00	3.90	3.59	0.00	3.30	2.40	0.79
67.00	6.90	6.90	6.59	0.00	0.00	3.91	0.00	4.80	1.11	0.00	4.79	0.00	4.20	0.00	3.90	3.60	0.00	3.31	2.39	0.61
68.00	6.90	6.90	6.59	0.00	0.00	5.97	0.00	2.58	4.83	0.00	4.80	0.00	4.19	0.00	2.72	3.60	0.72	3.23	2.34	0.61
69.00	6.90	6.90	6.61	0.00	0.00	6.03	5.10	4.80	3.86	0.00	3.63	0.00	4.19	0.00	3.90	3.54	1.31	3.14	2.40	0.73
70.00	6.90	6.90	6.59	0.00	0.00	6.01	5.42	1.72	3.34	0.00	2.25	0.00	4.22	0.48	1.05	3.53	3.25	3.04	2.40	1.87
71.00	6.90	6.90	6.61	0.00	6.32	2.67	4.00	4.80	1.01	0.00	2.19	0.00	4.19	0.00	0.00	2.63	1.00	2.50	2.39	0.59
72.00	6.90	6.90	6.59	0.00	6.01	3.37	5.22	4.79	2.91	0.00	0.11	0.00	4.20	0.00	0.00	3.60	0.48	3.30	1.86	0.69
73.00	6.90	6.90	6.61	0.00	5.99	3.47	5.12	4.80	4.80	0.00	0.00	0.00	4.13	0.00	0.00	3.59	0.00	3.30	2.39	0.00
74.00	6.90	6.90	6.59	0.00	5.99	6.01	5.16	4.80	3.49	0.00	0.00	0.00	4.26	0.00	0.00	3.60	0.18	3.30	2.33	0.09
75.00	6.90	6.90	6.61	0.00	6.01	5.99	5.39	4.79	3.11	0.00	0.46	0.00	4.20	0.00	0.00	3.60	0.00	1.84	2.20	0.00
76.00	6.90	6.90	6.59	0.00	6.01	6.01	5.00	4.79	4.80	0.00	4.80	0.00	4.20	0.00	0.00	3.59	0.38	0.89	2.38	0.22
77.00	6.90	6.90	6.61	0.00	1.95	5.99	5.41	4.82	4.33	0.00	3.71	0.00	4.12	0.00	1.53	2.71	0.07	2.61	2.24	0.08
78.00	6.90	6.90	6.59	0.00	5.82	6.01	1.32	4.79	3.93	0.00	2.41	1.67	4.12	0.97	0.07	3.60	1.05	3.26	2.19	0.65
79.00	6.90	6.90	6.61	0.00	0.00	5.99	0.00	4.80	4.82	0.00	0.00	0.00	4.20	0.00	0.00	3.60	0.92	3.33	2.40	0.59
80.00	6.90	6.90	6.59	0.00	0.49	2.18	2.72	4.80	4.64	0.00	1.85	0.00	3.84	0.00	1.86	3.59	0.00	3.31	2.40	0.24
81.00	6.90	6.90	6.59	0.00	0.00	5.99	5.39	4.79	4.80	0.00	4.82	0.00	4.20	0.00	0.00	3.60	0.00	3.29	2.40	2.27
82.00	6.89	6.89	6.61	0.00	0.00	6.01	5.41	4.80	4.55	0.00	4.79	0.00	4.20	0.00	0.99	3.59	0.00	3.31	2.39	2.05
83.00	6.90	6.90	6.59	0.00	0.00	3.90	2.19	3.00	3.10	2.26	3.37	0.00	3.49	0.00	0.00	3.60	0.31	3.30	2.36	0.40
84.00	6.90	6.90	6.61	0.00	0.51	3.96	2.33	4.80	2.06	0.68	1.93	1.32	4.79	0.00	0.00	2.16	1.84	2.71	2.41	1.07
85.00	6.90	6.90	6.59	0.00	0.00	6.01	4.97	4.79	4.63	0.00	4.80	3.11	4.20	0.00	0.00	4.06	0.53	3.30	2.40	0.32
86.00	6.90	6.90	6.61	0.00	4.93	5.35	4.36	4.45	2.83	1.25	3.21	4.22	2.99	0.00	0.00	2.65	0.00	1.17	1.47	0.00
87.00	6.90	6.90	6.59	0.00	5.99	2.28	1.61	3.42	4.80	0.55	2.65	3.83	1.67	0.00	0.00	2.77	0.00	1.51	2.94	0.00
88.00	6.90	6.90	6.61	0.00	5.99	0.00	0.72	4.92	4.79	0.00	0.18	5.66	3.23	0.00	0.00	3.11	0.32	3.27	2.39	1.11
89.00	6.90	6.90	6.59	0.00	6.01	0.00	0.18	4.66	4.50	0.00	3.06	4.79	4.20	0.00	0.00	2.99	0.00	3.31	2.40	1.99
90.00	6.90	6.90	6.61	0.00	6.01	0.00	0.66	4.80	4.80	0.00	4.80	4.80	4.20	0.00	0.00	3.59	0.00	3.30	2.40	2.10
91.00	6.90	6.90	6.59	0.00	5.99	0.00	4.45	4.79	4.75	0.00	4.80	4.80	4.19	0.00	0.00	3.60	0.00	3.30	2.40	2.05
92.00	6.90	6.90	6.61	0.00	5.99	0.00	3.42	4.79	4.16	0.00	4.78	0.01	4.20	0.00	2.04	3.58	2.45	0.28	2.40	1.93
93.00	6.90	6.90	6.59	0.00	6.01	5.03	2.78	4.80	2.89	0.00	4.72	0.00	4.20	0.00	3.17	3.60	0.49	3.16	2.39	1.94
94.00	6.90	6.90	6.59	0.00	5.99	6.01	0.00	4.80	3.77	0.00	4.80	0.00	4.19	0.00	0.00	3.60	0.68	3.30	2.40	2.07
95.00	6.90	6.90	6.61	0.00	5.96	2.98	2.48	4.77	2.76	0.00	3.27	0.00	4.20	0.00	0.31	3.59	0.29	2.94	2.39	0.82
96.00	6.90	6.90	6.59	0.00	6.05	7.16	3.78	4.83	1.70	0.00	4.99	0.00	4.20	0.00	3.91	3.62	2.23	3.30	2.41	1.59
97.00	6.90	6.90	6.61	0.00	4.96	5.99	0.52	4.80	0.57	0.00	2.33	3.09	4.07	0.00	3.90	3.59	0.00	3.20	1.59	0.00
98.00	6.89	6.89	6.59	0.00	0.00	1.66	3.19	4.62	3.11	0.00	2.71	1.08	4.13	0.00	3.89	3.59	0.48	3.24	2.41	0.88
99.00	6.90	6.90	6.61	0.00	3.56	3.57	5.35	4.80	2.60	0.00	3.03	0.49	4.22	0.00	3.91	3.58	0.00	2.80	2.40	0.53
100.00	6.90	6.90	6.59	0.00	3.01	0.00	4.91	4.80	0.49	0.00	3.47	0.00	4.20	0.00	3.90	3.59	0.00	3.30	2.40	0.02
101.00	6.90	6.90	6.61	0.00	0.00	5.30	3.63	4.79	0.49	0.00	1.78	0.00	4.13	0.00	1.10	3.54	0.00	3.30	2.33	0.13
102.00	6.90	6.90	6.59	0.00	5.19	0.37	4.99	4.78	0.22	0.82	5.35	5.61	1.79	0.00	0.00	3.59	0.00	3.29	2.32	0.12
103.00	6.90	6.90	6.61	0.00	5.89	0.42	1.25	4.82	0.02	0.84	4.38	4.80	3.85	0.00	2.98	2.11	0.00	2.90	1.65	1.38
104.00	6.90	6.90	6.59	0.00	5.28	0.00	0.80	4.75	5.02	0.00	1.59	4.80	4.20	0.00	3.77	2.13	0.49	1.88	0.00	1.35
105.00	6.90	6.90	6.61	0.00	0.75	0.00	1.53	4.80	4.80	0.00	4.71	4.79	4.20	0.00	3.76	3.60	0.26	3.30	0.00	0.18
106.00	6.90	6.90	6.59	0.00	0.00	0.00	0.72	4.66	4.79	0.00	4.80	4.80	4.00	0.00	3.37	3.60	0.39	3.31	0.00	0.21
107.00	6.90	6.90	6.59	0.00	0.00	1.92	1.75	4.80	2.63	0.00	0.53	0.01	1.12	0.00	1.52	1.40	0.60	3.30	0.00	0.33
108.00	6.90	6.90	6.61	0.00	0.75	4.97	2.37	4.79	3.65	0.00	2.07	0.00	3.99	0.00	0.00	3.54	0.20	3.23	0.00	0.74
109.00	6.90	6.90	6.59	0.00	0.00	4.90	1.06	4.80	3.46	0.00	4.80	0.00	3.66	0.00	0.00	3.59	1.63	3.30	0.49	0.99
110.00	6.90	6.90	6.61	0.00	0.00	1.73	1.94	4.80	0.00	0.00	4.80	0.00	1.87	0.00	0.00	3.60	1.52	3.31	0.00	0.87
111.00	6.90	6.90	6.59	0.00	1.27	4.89	1.73	4.79	0.49	0.00	4.78	0.00	4.20	0.00	0.00	3.60	3.56	3.30	0.00	2.05
112.00	6.90	6.90	6.61	0.00	6.01	5.99	2.46	4.79	1.88	0.00	4.73	0.00	4.19	0.00	0.00	3.60	3.04	3.30	0.00	1.78
113.00	6.90	6.90	6.59	0.00	5.99	2.78	0.62	4.80	2.99	0.00	4.70	0.00	4.20	0.00	3.16	3.59	0.49	3.30	0.00	1.80
114.00	6.89	6.89	6.61	0.00	6.01	4.10	4.25	4.80	4.80	0.00	4.80	0.00	4.20	0.00	3.90	3.60	0.00	3.19	0.00	0.89
115.00	6.90	6.90	6.59	0.00	5.98	5.98	3.89	4.73	4.70	0.00	4.78	0.00	3.66	0.00	3.85	3.59	0.00	3.30	0.00	1.42
116.00	6.90	6.90	6.61	0.00	6.01	5.99	4.45	4.86	4.60	0.00	3.80	0.00	4.22	0.00	3.94	0.88	0.00	3.10	0.00	0.00
117.00	6.90	6.90	6.59	0.00	5.82	5.99	5.41	4.80	4.80	0.00	4.80	0.75	4.09	0.00	3.90	3.01	0.65	3.29	0.00	0.40
118.00	6.90	6.90	6.61	0.00	0.00	6.03	5.41	4.79	4.70	0.00	4.80	0.24	4.31	0.00	3.91	3.60	0.04	3.21	0.00	0.01
119.00	6.90	6.90	6.59	0.00	6.30	2.68	0.44	4.40	4.06	0.00	1.28	3.31	1.74	0.00	2.89	3.51	0.00	1.08	0.00	1.39
10.2.1.2	7.03	8.10
10.2.1.3	7.03	22.03
10.2.1.4	6.73	8.55
10.1.1.4	0.19	322500.63
10.1.1.5	2.84	99190.68
10.1.1.6	4.44	49671.13
10.1.1.7	2.29	76141.69
10.1.1.8	4.56	15837.55
10.1.1.9	2.97	53682.63
10.1.1.10	0.41	95321.28
10.1.1.11	2.82	50759.46
10.1.1.12	1.80	101131.29
10.1.1.13	3.56	15206.76
10.1.1.14	1.10	124377.39
10.1.1.15	1.97	59720.97
10.1.1.16	3.39	12222.84
10.1.1.17	0.43	319341.62
10.1.1.18	2.79	14152.40
10.1.1.19	2.08	11716.64
10.1.1.20	0.77	97834.53
