Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.646s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
41.00	8.10	7.50	2.17	6.67	0.28	5.77	5.86	0.00	2.45	5.10	0.02	3.04	3.06	3.60	2.57
42.00	8.10	7.50	1.64	6.89	7.52	5.75	5.99	0.00	0.88	1.22	0.00	4.50	4.45	3.59	2.73
43.00	8.10	7.50	2.60	6.61	2.07	6.85	5.91	4.98	0.69	2.94	0.04	1.21	3.73	3.60	0.42
44.00	8.10	7.50	2.48	6.32	7.07	5.18	5.51	1.52	1.22	3.21	2.12	3.79	1.51	0.01	2.20
45.00	8.09	7.50	7.20	1.55	2.76	2.44	5.99	0.09	0.00	5.10	0.29	4.43	3.49	0.00	2.98
46.00	8.10	7.49	7.21	0.00	6.94	0.00	6.01	0.00	0.00	5.10	4.52	4.50	3.91	0.00	1.46
47.00	8.10	7.50	3.56	8.01	4.71	3.58	5.39	0.00	0.00	2.86	3.14	4.30	2.45	0.00	3.45
48.00	8.10	7.50	2.58	6.19	4.19	5.79	5.81	0.12	0.06	3.94	3.31	4.51	3.53	2.94	3.00
49.00	8.10	7.50	6.23	6.05	0.01	6.62	6.01	0.77	1.38	2.41	1.66	4.26	2.13	3.62	2.96
50.00	8.10	7.50	7.20	4.51	2.25	6.48	5.55	0.00	0.48	2.39	1.63	4.06	3.78	3.60	2.41
51.00	8.09	7.50	7.21	1.57	6.90	1.44	4.98	0.26	0.00	4.27	0.00	4.50	3.90	3.60	3.33
52.00	8.10	7.50	7.12	0.00	6.57	0.00	5.72	0.00	0.00	4.86	2.21	4.50	3.91	3.59	3.60
53.00	8.10	7.50	7.14	2.50	1.54	7.41	5.99	0.00	0.00	2.80	1.94	2.12	3.14	3.60	1.40
54.00	8.10	7.50	7.20	0.00	7.27	6.61	5.81	0.00	0.00	5.10	4.44	4.50	1.50	3.40	0.37
55.00	8.10	7.49	7.20	7.42	5.63	6.59	2.13	0.00	0.00	4.63	2.10	4.51	1.98	3.79	2.78
56.00	8.10	7.50	1.10	7.18	6.56	2.26	5.91	3.01	0.00	4.71	4.46	1.84	1.60	3.58	3.13
57.00	8.10	7.50	1.13	7.21	2.72	3.73	6.05	4.59	1.15	2.61	0.25	4.51	3.79	3.63	3.20
58.00	8.09	7.50	1.34	7.21	2.92	5.83	6.01	3.87	0.47	3.09	2.46	1.45	3.90	3.30	3.54
59.00	8.10	7.50	0.25	7.20	2.61	6.59	5.99	0.00	2.98	5.10	0.00	2.25	3.90	0.99	3.59
60.00	8.10	7.50	2.73	7.21	6.89	6.42	5.99	1.73	1.42	4.93	2.33	4.49	3.90	0.12	2.57
61.00	8.10	7.50	5.59	7.20	6.84	6.10	5.46	1.25	2.52	4.32	0.49	4.37	3.90	2.53	3.06
62.00	8.10	7.50	0.91	6.06	6.96	6.54	5.28	1.06	0.08	3.20	0.09	4.51	3.76	3.59	3.27
63.00	8.10	7.50	4.03	5.35	5.11	6.61	6.01	0.00	0.00	0.00	1.08	4.49	3.89	3.60	3.49
64.00	8.09	7.49	0.00	7.12	0.00	6.59	5.99	0.04	0.00	2.67	1.25	4.51	3.91	3.60	3.60
65.00	8.10	7.50	1.14	7.16	5.59	5.49	5.84	0.04	1.68	4.69	0.61	4.50	3.37	3.50	3.12
66.00	8.10	7.50	0.99	6.47	0.00	6.65	4.42	0.00	0.54	4.64	0.11	2.70	3.21	3.60	1.87
67.00	8.10	7.50	4.95	7.29	2.72	5.69	5.35	0.00	1.64	3.70	0.00	3.54	4.36	3.44	0.00
68.00	8.10	7.50	4.97	5.46	0.02	4.89	5.43	0.93	0.54	2.06	3.30	3.76	3.85	3.60	0.16
69.00	8.10	7.50	0.00	0.00	4.83	0.00	6.01	0.00	0.00	0.49	4.76	4.47	3.92	0.02	3.03
70.00	8.09	7.50	0.00	0.00	6.90	0.00	6.01	0.00	0.00	0.01	4.79	4.51	3.90	0.00	3.60
71.00	8.10	7.50	0.00	0.00	6.90	0.00	5.99	0.00	0.00	0.00	4.78	4.49	3.90	0.00	3.59
72.00	8.10	7.50	0.00	4.75	6.90	7.25	6.01	0.00	0.00	4.76	4.73	4.51	3.90	0.00	3.60
73.00	8.10	7.49	0.00	7.18	6.74	6.58	5.83	0.00	0.00	5.09	4.76	4.49	3.76	0.00	3.46
74.00	8.10	7.50	2.05	7.23	5.81	1.38	4.82	0.00	0.00	5.02	0.93	3.84	3.37	2.31	2.57
75.00	8.10	7.50	0.00	7.18	6.90	0.00	5.94	0.00	0.00	1.33	0.98	4.37	3.91	3.62	3.60
76.00	8.09	7.50	0.00	7.21	6.90	0.00	5.70	0.00	1.35	2.06	1.92	4.30	3.31	3.58	3.05
77.00	8.10	7.50	1.65	7.21	4.79	0.00	5.57	0.49	0.00	4.76	0.91	4.50	1.92	0.97	2.78
78.00	8.10	7.50	0.00	2.21	6.77	1.33	5.77	0.99	0.00	5.10	0.53	4.51	0.95	1.66	2.81
79.00	8.10	7.50	0.00	0.00	6.90	0.00	5.99	0.00	0.00	5.10	3.09	4.50	4.86	0.00	3.59
80.00	8.10	7.50	0.00	2.46	5.36	1.70	5.61	0.00	0.38	4.09	2.03	4.23	3.31	3.34	2.59
81.00	8.10	7.50	0.00	7.23	6.82	0.00	5.99	0.00	1.45	5.10	3.89	4.50	3.90	3.60	3.45
82.00	8.10	7.49	0.00	2.85	6.59	0.00	6.01	0.00	1.30	0.92	1.99	4.50	3.85	3.60	2.94
83.00	8.09	7.50	0.00	0.00	6.90	6.16	5.82	0.00	4.62	0.52	0.99	3.50	3.74	2.70	3.12
84.00	8.10	7.50	0.00	6.24	6.90	5.04	6.01	0.00	3.96	5.08	1.08	4.58	3.90	0.00	3.32
85.00	8.10	7.50	5.33	6.56	6.05	0.00	5.99	0.00	2.30	1.87	0.48	4.51	3.09	3.63	1.83
86.00	8.10	7.50	4.39	7.20	6.63	0.00	6.01	0.00	0.00	1.42	0.00	4.32	2.68	3.53	2.06
87.00	8.10	7.50	4.19	4.77	6.62	4.86	4.63	0.00	1.75	1.71	1.58	4.50	3.79	3.39	3.05
88.00	8.10	7.50	1.38	5.30	4.37	6.17	5.98	0.68	2.01	4.86	1.94	4.11	3.89	3.43	0.00
89.00	8.09	7.50	0.00	6.57	0.52	5.82	0.72	0.00	0.06	1.01	0.00	4.51	3.21	2.84	0.91
90.00	8.10	7.50	0.00	3.00	1.24	5.19	4.66	0.00	3.94	3.09	0.00	4.50	3.91	0.53	2.11
91.00	8.10	7.49	2.33	4.42	6.78	5.26	4.65	1.30	4.80	2.20	0.48	4.50	3.00	0.00	1.94
92.00	8.10	7.50	1.15	7.94	0.46	3.80	5.99	0.00	4.24	5.96	3.82	4.49	3.01	4.27	0.05
93.00	8.10	7.50	6.64	5.04	7.89	6.61	6.01	0.69	4.60	5.02	0.65	4.52	3.93	3.59	0.22
94.00	8.10	7.50	6.57	7.21	0.57	6.59	5.99	0.25	2.37	3.94	0.00	4.49	3.90	3.60	0.12
95.00	8.09	7.50	4.06	7.20	2.89	6.61	6.01	1.51	0.00	2.12	0.00	4.22	3.91	3.60	0.75
96.00	8.10	7.50	4.85	4.53	6.55	6.59	6.01	2.93	0.87	1.30	1.75	4.30	3.90	3.59	1.30
97.00	8.10	7.50	1.38	0.00	5.13	6.61	6.01	0.26	2.66	4.56	4.38	4.50	3.90	3.60	3.19
98.00	8.10	7.50	1.24	0.00	6.89	6.59	5.65	0.00	4.55	4.83	1.83	4.50	3.80	3.59	1.57
99.00	8.10	7.50	3.54	0.99	3.84	6.30	2.21	0.00	3.07	5.04	0.01	4.50	3.11	3.62	1.24
100.00	8.10	7.49	0.37	7.11	3.29	2.03	6.67	4.05	1.46	4.78	0.00	4.51	3.90	3.59	2.78
101.00	8.09	7.50	5.81	7.20	0.00	6.26	5.72	2.11	0.14	0.66	0.62	0.95	3.91	3.60	1.05
102.00	8.10	7.50	0.73	7.21	5.05	6.61	6.01	0.01	0.29	2.86	0.79	3.59	3.89	3.60	0.99
103.00	8.10	7.50	0.00	7.20	6.91	6.61	5.99	0.00	0.00	5.10	0.55	4.50	3.91	3.59	2.30
104.00	8.10	7.50	0.00	7.20	6.28	6.58	5.59	0.00	0.00	5.08	1.64	4.47	1.99	3.04	1.52
105.00	8.10	7.50	0.00	7.20	7.11	6.62	6.01	0.00	0.00	5.12	1.01	4.52	0.49	3.63	3.62
106.00	8.10	7.50	0.00	7.21	6.90	6.59	5.99	0.00	0.00	5.10	2.14	4.50	0.00	3.59	3.60
107.00	8.10	7.50	0.00	7.21	6.82	6.59	6.01	0.00	0.00	5.10	2.27	4.50	0.49	3.57	3.57
108.00	8.09	7.50	0.00	7.20	6.85	5.18	5.99	0.00	0.00	5.10	0.77	4.51	0.00	3.04	3.25
109.00	8.10	7.49	0.00	7.21	6.75	6.59	5.99	0.00	0.00	5.09	1.99	4.50	1.99	3.60	3.59
110.00	8.10	7.50	1.25	7.20	5.15	3.26	5.92	0.00	0.00	5.08	1.85	4.19	3.85	3.59	3.45
111.00	8.10	7.50	0.00	7.21	6.91	6.61	5.99	0.00	0.00	4.99	4.80	4.50	3.91	3.60	3.56
112.00	8.10	7.50	0.00	7.20	6.47	6.61	5.90	0.00	0.00	4.30	3.78	4.07	3.90	3.49	2.93
113.00	8.10	7.50	0.00	7.10	0.32	6.59	5.55	0.00	0.98	0.52	4.72	4.40	3.87	2.32	1.13
114.00	8.09	7.50	4.05	6.59	5.45	6.59	5.99	0.00	0.19	2.59	2.38	4.50	3.89	3.58	3.51
115.00	8.10	7.50	1.45	7.14	5.20	6.22	4.75	0.00	0.95	4.97	0.07	4.51	2.45	2.83	2.91
116.00	8.10	7.50	0.49	3.14	0.00	6.52	6.01	2.94	2.23	4.76	0.34	4.50	2.46	4.06	1.98
117.00	8.10	7.50	2.27	3.44	1.47	6.61	5.06	0.88	0.00	5.10	0.29	4.50	3.77	3.50	2.74
118.00	8.10	7.49	0.00	7.21	2.67	5.84	5.94	0.14	0.00	5.09	0.16	4.50	3.91	3.60	3.59
119.00	8.10	7.50	0.00	0.60	2.93	6.57	5.97	0.00	0.00	5.09	0.48	4.49	3.90	3.58	3.59
10.2.1.2	8.25	8.42
10.2.1.3	7.64	8.27
10.1.1.3	2.64	69471.61
10.1.1.4	5.48	41934.60
10.1.1.5	4.55	45035.10
10.1.1.6	5.30	38700.91
10.1.1.7	5.53	8667.74
10.1.1.8	0.77	165675.92
10.1.1.9	1.19	110781.23
10.1.1.10	3.78	29400.02
10.1.1.11	1.68	107265.89
10.1.1.12	4.18	12269.26
10.1.1.13	3.25	34527.48
10.1.1.14	2.99	22875.41
10.1.1.15	2.34	50835.48
