Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.390s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	6.90	6.59	0.00	1.98	1.67	6.65	4.07	0.69	1.88	5.39	0.85	0.00	1.06	0.00	3.67	0.00	0.00
21.00	6.90	6.61	4.35	6.30	0.00	5.70	0.12	0.57	0.00	5.41	0.84	0.49	4.25	0.00	3.91	0.40	0.45
22.00	6.90	6.59	0.00	2.70	0.00	2.40	5.44	2.39	0.00	4.90	0.00	4.10	1.80	0.00	3.03	0.00	0.00
23.00	6.90	6.61	0.41	2.39	0.49	3.83	4.02	1.70	0.00	3.01	1.71	3.29	0.98	0.00	2.85	0.00	0.00
24.00	6.90	6.59	0.00	1.75	0.00	0.00	0.00	1.14	0.81	5.41	2.39	0.00	1.41	0.00	1.52	0.12	0.00
25.00	6.90	6.61	0.00	2.23	2.78	0.00	0.00	0.00	1.65	5.42	0.00	0.00	1.20	0.00	0.86	0.00	0.24
26.00	6.90	6.59	0.49	0.00	6.30	0.00	0.00	3.71	0.00	2.59	1.44	1.48	0.00	0.00	1.90	0.20	0.31
27.00	6.90	6.61	0.04	3.14	6.30	3.76	0.49	3.24	0.99	5.41	0.78	1.61	1.83	0.00	2.36	0.00	0.00
28.00	6.90	6.59	0.00	6.29	6.30	0.00	5.41	5.46	0.00	5.39	0.00	0.00	0.00	0.00	4.44	0.00	0.00
29.00	6.90	6.59	3.14	1.25	6.30	1.48	4.76	4.93	0.00	5.41	0.71	2.57	0.33	0.00	1.15	0.00	0.00
30.00	6.90	6.61	3.89	2.25	6.30	3.36	1.74	2.57	0.99	4.90	0.00	2.60	2.26	0.00	4.79	0.00	0.45
31.00	6.90	6.59	0.00	5.69	6.21	4.75	0.00	2.46	2.73	5.33	1.53	2.18	0.85	0.00	1.17	0.00	0.00
32.00	6.90	6.61	0.37	2.71	0.29	5.23	0.00	1.81	0.00	5.46	0.47	0.00	0.01	0.00	0.24	0.21	0.00
33.00	6.90	6.59	0.13	4.06	0.00	1.33	0.00	1.78	0.00	5.39	0.65	0.00	3.67	0.00	0.29	1.33	0.00
34.00	6.89	6.61	0.15	2.24	0.00	0.00	0.00	0.00	1.52	5.41	0.02	0.41	4.79	0.00	1.45	0.00	0.00
35.00	6.90	6.59	2.39	1.95	0.00	0.00	0.12	0.00	1.95	5.33	0.09	1.30	1.08	0.00	2.91	0.00	0.44
36.00	6.90	6.61	4.26	0.05	0.00	5.15	0.00	1.53	0.00	2.45	0.35	0.00	1.47	0.00	3.07	1.12	0.02
37.00	6.90	6.59	1.25	1.12	0.00	5.71	0.00	5.70	0.01	5.39	0.13	0.00	3.45	0.00	1.47	4.20	0.01
38.00	6.90	6.61	0.15	5.03	0.00	1.22	0.00	4.16	0.00	5.39	0.06	0.00	1.60	0.00	3.31	1.18	1.51
39.00	6.90	6.59	0.00	5.64	1.40	0.00	1.40	0.77	0.00	5.41	0.09	1.60	0.31	0.00	4.16	0.58	0.00
40.00	6.90	6.61	3.53	1.90	3.09	0.00	4.57	2.43	2.67	4.20	0.02	4.05	2.81	0.42	2.87	0.74	2.12
41.00	6.90	6.59	0.60	2.90	0.00	6.67	4.43	4.58	1.92	6.37	0.00	2.48	1.25	0.00	3.46	0.00	3.30
42.00	6.90	6.59	0.00	1.31	2.08	5.71	3.32	3.21	0.47	3.20	0.46	3.51	0.01	0.00	0.20	1.78	3.03
43.00	6.90	6.61	2.10	4.89	0.00	2.04	0.00	3.76	0.00	3.97	0.00	5.10	0.28	0.00	0.99	0.94	1.13
44.00	6.90	6.59	0.00	2.54	0.04	0.00	5.72	4.13	0.00	5.25	0.00	5.09	1.30	0.00	2.74	2.24	0.00
45.00	6.90	6.61	1.22	2.90	0.00	0.49	4.12	1.27	0.00	2.99	2.04	3.11	1.71	1.50	3.87	0.19	1.05
46.00	6.90	6.59	3.13	3.16	0.00	0.49	0.49	6.43	2.50	4.98	0.52	2.71	2.12	0.49	2.48	0.00	0.00
47.00	6.90	6.61	0.00	2.46	0.00	6.28	6.38	0.82	0.00	5.30	0.65	0.00	0.74	0.00	2.17	0.00	4.12
48.00	6.90	6.59	0.00	0.46	0.00	5.71	5.71	0.31	0.00	5.41	0.08	0.00	0.99	0.00	2.91	0.49	0.11
49.00	6.90	6.61	2.53	0.00	0.00	3.97	5.70	0.98	0.00	5.39	0.00	0.00	4.46	0.00	3.09	0.69	0.00
50.00	6.89	6.59	0.00	3.57	0.00	0.00	5.68	3.44	0.00	5.20	0.01	0.00	2.33	0.00	1.37	2.53	0.00
51.00	6.90	6.61	0.12	1.01	0.00	4.32	5.66	1.11	0.84	4.02	0.00	4.00	0.02	0.00	1.27	0.80	0.11
52.00	6.90	6.59	0.32	6.34	0.00	3.39	2.18	3.98	0.00	5.48	0.00	5.12	1.79	0.00	2.28	0.51	0.00
53.00	6.90	6.61	0.19	0.29	1.28	0.47	0.00	2.27	0.00	4.86	0.37	4.53	3.94	0.00	4.15	0.00	0.16
54.00	6.90	6.59	0.06	1.19	6.32	1.48	0.75	1.48	0.49	4.99	3.32	3.74	1.15	0.00	4.13	1.11	1.84
55.00	6.90	6.59	0.15	1.78	0.71	4.68	0.00	0.51	0.49	5.39	0.48	1.55	1.14	1.44	4.17	0.01	0.22
56.00	6.90	6.61	0.00	0.00	0.00	1.52	0.00	5.71	0.00	5.41	6.17	0.00	0.12	1.45	4.20	0.00	3.29
57.00	6.90	6.59	1.20	3.65	0.00	1.22	6.45	1.74	0.00	5.41	5.10	0.00	3.20	0.00	0.37	0.00	0.00
58.00	6.90	6.61	2.66	5.44	0.26	2.93	2.74	2.60	0.47	4.90	3.54	0.38	3.69	0.11	0.65	1.27	0.88
59.00	6.90	6.59	0.49	2.98	0.00	1.71	3.66	1.53	0.00	5.44	0.00	4.10	1.25	0.00	0.05	0.53	0.05
60.00	6.90	6.61	0.00	6.42	0.59	0.49	0.00	0.97	5.48	5.35	2.44	4.44	2.94	0.00	0.00	0.71	0.09
61.00	6.90	6.59	0.62	6.17	0.48	5.50	0.00	0.01	0.48	3.51	0.00	0.99	0.89	0.00	1.22	0.01	0.26
62.00	6.90	6.61	3.99	0.82	1.68	5.69	1.79	3.21	0.00	1.33	0.00	0.00	1.46	0.00	2.71	2.04	0.00
63.00	6.90	6.59	4.71	0.00	6.30	4.62	5.64	5.10	0.00	5.41	0.02	0.49	0.02	0.00	0.80	0.00	0.00
64.00	6.90	6.61	1.28	3.29	6.30	0.00	0.00	2.34	2.36	5.39	1.06	0.00	0.09	0.00	3.01	0.22	0.00
65.00	6.90	6.59	0.99	2.90	6.30	0.00	0.00	1.71	0.00	5.41	1.40	0.00	1.97	0.00	2.36	1.26	0.82
66.00	6.89	6.61	0.06	1.99	6.29	0.00	1.75	3.45	2.56	5.19	0.25	1.99	1.34	0.00	2.13	0.00	2.21
67.00	6.90	6.59	0.00	1.83	6.31	1.87	5.69	5.57	1.99	4.75	2.19	0.99	1.53	0.00	1.02	0.49	1.66
68.00	6.90	6.59	0.39	3.37	6.31	5.69	5.69	0.27	0.00	5.38	1.35	0.00	0.01	0.00	0.74	0.00	0.00
69.00	6.90	6.61	0.64	1.39	6.29	2.58	5.71	5.42	0.00	5.39	0.62	0.75	0.04	0.00	1.77	0.64	0.00
70.00	6.90	6.59	5.57	4.29	4.86	0.00	5.70	5.65	0.00	5.35	2.39	0.00	0.49	0.00	0.09	0.00	0.00
71.00	6.90	6.61	0.04	1.44	0.00	0.00	0.01	3.40	0.00	3.49	1.14	2.58	0.19	0.00	2.03	0.57	0.00
72.00	6.90	6.59	0.44	3.37	0.75	2.31	5.71	0.46	2.01	4.91	0.38	0.48	0.06	0.00	3.97	0.25	0.01
73.00	6.90	6.61	1.78	5.78	0.99	0.49	5.70	2.90	0.49	4.88	3.98	0.00	1.52	0.00	3.30	0.33	0.00
74.00	6.90	6.59	0.91	5.94	2.14	0.00	5.70	4.22	2.52	4.23	0.00	3.50	0.00	0.00	3.96	0.16	0.00
75.00	6.90	6.61	0.00	1.10	1.02	4.66	1.14	0.00	5.38	0.00	0.00	0.81	0.14	0.00	0.66	0.00	0.49
76.00	6.90	6.59	0.74	2.40	5.85	2.47	4.09	2.05	0.60	6.03	0.34	4.70	1.13	0.00	2.73	0.25	2.04
77.00	6.90	6.61	0.44	1.08	3.63	5.73	5.70	3.16	0.00	5.06	0.27	1.72	1.13	0.00	3.90	0.00	0.29
78.00	6.90	6.59	0.00	1.19	5.90	1.34	5.46	1.45	0.00	5.39	0.00	0.00	3.05	0.00	3.94	0.00	1.32
79.00	6.90	6.61	0.00	0.00	0.74	0.99	0.00	1.78	0.00	3.73	0.05	2.72	2.13	0.00	0.11	0.00	0.28
80.00	6.90	6.59	2.63	5.88	2.08	1.77	1.88	1.48	0.12	3.09	1.38	3.05	1.18	0.00	1.95	1.11	1.85
81.00	6.90	6.59	0.86	4.27	0.13	4.47	0.00	1.22	2.50	3.92	0.02	0.49	1.47	0.00	3.94	0.89	0.00
82.00	6.89	6.61	2.12	2.43	1.87	0.00	4.40	1.28	0.00	5.36	1.30	2.10	4.15	0.00	2.90	0.79	0.00
83.00	6.90	6.59	0.00	1.25	1.53	4.98	5.70	1.33	4.07	3.03	0.99	4.18	0.33	1.41	0.00	0.00	0.00
84.00	6.90	6.61	1.41	3.92	0.14	1.57	1.65	4.37	1.38	4.37	2.27	1.37	1.90	0.00	0.31	0.00	0.00
85.00	6.90	6.59	0.08	5.76	0.35	0.00	0.48	5.46	1.85	5.39	3.16	0.00	0.47	0.00	4.98	0.00	1.37
86.00	6.90	6.61	0.01	6.15	1.44	0.00	0.00	3.59	0.00	5.41	0.00	0.49	2.05	0.00	4.02	0.00	0.66
87.00	6.90	6.59	0.26	2.97	0.00	0.00	1.46	3.79	1.28	1.65	3.07	1.34	0.49	0.00	3.18	2.20	0.00
88.00	6.90	6.61	0.00	5.61	7.23	0.49	0.00	2.98	0.49	1.40	1.32	0.99	1.50	0.00	0.84	2.17	0.72
89.00	6.90	6.59	1.92	2.57	6.30	1.37	2.13	4.38	0.93	3.24	0.28	1.25	1.21	0.00	1.57	3.12	0.00
90.00	6.90	6.61	0.92	6.08	6.30	0.49	5.69	0.59	0.00	4.17	0.01	0.00	0.49	0.00	0.13	0.46	0.92
91.00	6.90	6.59	0.00	3.69	6.28	0.25	5.72	0.07	4.46	5.45	0.92	0.22	0.65	0.00	4.40	0.02	0.15
92.00	6.90	6.61	0.82	1.57	1.21	5.29	5.32	4.33	0.93	3.77	0.61	5.05	2.05	0.00	3.60	0.00	0.51
93.00	6.90	6.59	0.60	5.69	0.95	3.66	0.00	2.84	0.00	5.38	0.00	3.79	1.06	0.00	2.54	2.31	0.04
94.00	6.90	6.59	1.79	5.88	0.00	0.00	0.00	0.32	0.00	5.39	0.01	0.00	4.72	0.00	3.69	0.18	0.00
95.00	6.90	6.61	0.47	5.90	0.00	0.00	0.00	0.57	1.44	5.41	0.25	0.00	4.39	0.00	4.17	0.00	0.00
96.00	6.90	6.59	2.14	3.96	0.00	3.98	2.21	4.90	3.59	5.39	2.34	4.25	0.27	0.48	2.32	1.93	1.52
97.00	6.90	6.61	1.07	5.19	0.49	0.00	0.00	2.60	1.37	5.39	0.82	3.30	1.00	0.00	1.41	1.97	0.45
98.00	6.89	6.59	0.00	1.14	1.27	4.10	4.24	0.79	0.00	1.28	0.75	0.00	0.11	0.00	0.45	0.61	0.02
99.00	6.90	6.61	0.00	0.00	1.20	5.70	1.33	1.73	0.00	6.19	0.00	0.00	1.70	0.00	0.00	0.00	0.00
100.00	6.90	6.59	1.07	3.84	3.73	5.62	6.47	1.12	0.00	1.27	2.33	3.19	0.93	1.40	0.82	0.00	2.76
101.00	6.90	6.61	0.55	0.89	0.88	5.48	5.68	3.93	0.49	5.35	0.05	0.00	3.13	0.00	2.04	0.49	0.02
102.00	6.90	6.59	0.01	1.32	0.00	5.72	5.71	2.17	2.45	4.72	1.32	4.58	3.65	0.00	3.23	0.51	2.43
103.00	6.90	6.61	1.39	1.92	1.40	5.26	2.12	4.16	2.37	3.05	0.82	3.10	0.81	0.00	3.79	0.00	0.65
104.00	6.90	6.59	0.00	4.52	0.49	0.49	0.00	2.39	1.75	4.51	0.52	5.53	2.17	1.33	4.10	1.19	0.00
105.00	6.90	6.61	1.17	5.82	0.00	0.00	1.55	1.25	0.00	4.89	0.00	5.10	3.26	0.00	4.19	0.93	1.55
106.00	6.90	6.59	0.00	4.45	0.00	0.75	0.00	1.10	0.00	5.44	0.00	5.10	4.83	0.00	4.18	0.77	3.29
107.00	6.90	6.59	0.49	2.26	0.00	5.36	5.52	0.94	5.25	5.41	0.37	5.06	3.76	0.00	3.58	0.02	0.00
108.00	6.90	6.61	0.57	1.70	0.49	2.58	3.83	0.32	1.18	5.39	0.00	3.18	1.31	0.00	2.44	0.00	0.00
109.00	6.90	6.59	0.05	0.66	0.00	4.47	2.30	0.71	0.66	5.37	0.97	2.51	2.84	0.00	4.13	0.42	0.00
110.00	6.90	6.61	0.02	5.82	0.00	0.49	0.00	1.93	4.23	2.31	0.00	0.99	0.22	0.00	1.77	0.95	0.57
111.00	6.90	6.59	0.00	5.90	0.01	5.81	0.98	1.41	5.39	3.62	0.08	0.00	0.32	0.00	1.72	1.04	0.00
112.00	6.90	6.61	0.00	4.33	0.99	4.49	0.00	1.74	5.31	2.68	1.45	0.45	0.21	0.00	2.65	1.28	0.19
113.00	6.90	6.59	0.60	3.63	2.14	0.00	2.30	1.17	2.43	4.99	0.85	0.15	2.46	0.53	2.53	0.92	0.00
114.00	6.89	6.61	0.00	3.20	0.00	0.00	0.00	2.21	0.48	3.46	3.73	0.49	0.09	0.00	3.11	1.59	1.21
115.00	6.90	6.59	1.80	1.81	4.93	5.03	1.20	0.95	2.44	5.24	2.13	0.05	1.78	0.00	3.09	0.74	0.61
116.00	6.90	6.61	0.00	4.23	0.08	5.69	0.00	0.29	0.00	5.17	0.07	0.00	0.02	0.00	2.24	0.20	0.00
117.00	6.90	6.59	1.15	0.93	0.00	1.74	6.58	1.42	0.02	2.72	1.42	0.32	0.85	0.00	2.41	1.04	0.39
118.00	6.90	6.61	0.82	2.11	0.00	4.15	4.03	0.00	2.20	3.49	0.48	0.00	0.78	0.00	1.38	0.00	0.00
119.00	6.90	6.59	1.44	2.47	0.00	5.70	0.00	1.68	0.00	3.42	0.00	1.48	3.65	0.00	1.86	0.39	0.04
10.2.1.2	7.03	8.16
10.2.1.3	6.73	8.51
10.1.1.3	0.87	219217.25
10.1.1.4	2.87	92787.70
10.1.1.5	2.37	113562.11
10.1.1.6	2.67	106797.50
10.1.1.7	2.95	100055.72
10.1.1.8	2.21	72925.25
10.1.1.9	1.08	264757.17
10.1.1.10	4.45	22019.94
10.1.1.11	0.93	181957.51
10.1.1.12	1.86	131609.42
10.1.1.13	1.48	137876.04
10.1.1.14	0.14	492216.30
10.1.1.15	2.33	51168.15
10.1.1.16	0.62	225486.13
10.1.1.17	0.56	376703.22
