Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.508s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
52.00	7.50	2.26	4.75	1.32	0.85	1.48	0.52	1.67	1.19	0.54	1.78	3.44	0.86	0.53	0.04	0.62	3.91	0.60	0.81	1.26	2.52	0.00
53.00	7.50	4.93	0.00	1.71	4.29	1.46	0.49	2.46	2.41	0.00	0.52	3.29	1.40	0.52	0.19	0.02	3.36	0.34	0.32	0.01	0.38	1.71
54.00	7.50	1.92	4.22	3.51	0.66	2.01	0.44	3.05	2.00	0.26	3.78	1.86	2.86	1.70	1.57	0.59	3.43	1.31	1.28	0.82	1.37	2.71
55.00	7.49	2.00	1.21	0.82	0.54	0.00	0.99	3.05	3.32	1.00	1.27	2.38	1.39	0.87	0.02	0.72	0.24	0.73	0.77	0.20	0.67	2.18
56.00	7.50	6.10	1.20	0.39	1.88	5.68	0.13	4.80	1.45	0.00	1.13	1.02	4.20	0.00	0.00	0.00	4.30	0.99	0.00	2.44	0.27	3.85
57.00	7.50	5.81	2.38	1.45	0.13	2.51	0.00	4.64	0.12	0.00	1.20	1.51	2.85	3.09	0.00	0.00	3.86	0.37	1.12	1.27	3.79	2.53
58.00	7.50	2.24	2.01	0.01	0.72	3.01	0.00	1.04	1.94	0.05	1.90	0.74	2.14	0.11	0.00	0.04	3.89	1.88	0.00	0.00	0.12	2.28
59.00	7.50	2.68	1.37	0.49	2.19	4.20	0.00	4.69	1.48	0.00	0.99	0.48	0.68	1.14	0.01	1.27	1.25	0.74	0.54	0.49	0.99	2.73
60.00	7.50	4.17	3.05	3.03	3.46	2.76	0.06	3.44	3.25	0.00	1.05	2.10	1.15	0.00	0.12	0.60	3.38	0.53	0.12	0.16	0.52	3.10
61.00	7.50	0.15	2.81	1.42	2.38	0.37	0.99	4.07	3.65	0.00	1.19	0.39	1.13	0.49	0.99	0.97	2.52	2.16	0.16	0.15	3.36	2.61
62.00	7.50	2.14	2.45	1.08	2.53	1.15	0.87	2.33	1.38	0.00	3.53	0.26	0.00	3.67	0.00	0.28	3.90	0.40	2.18	0.74	2.85	1.97
63.00	7.50	4.47	4.99	1.79	0.00	1.99	0.00	3.98	1.08	0.00	1.91	3.64	1.47	1.77	1.17	0.00	3.59	2.99	0.00	0.00	1.41	3.32
64.00	7.49	1.91	3.94	1.54	0.77	1.85	0.35	4.80	2.13	0.46	2.63	2.74	0.44	2.67	0.68	2.13	3.89	0.89	1.15	0.78	2.76	3.25
65.00	7.50	5.36	0.45	0.05	0.42	2.76	0.67	3.89	1.73	0.22	3.77	0.09	1.57	0.60	0.00	0.77	2.71	0.84	1.18	1.33	0.85	2.94
66.00	7.50	6.30	2.18	0.25	0.89	0.00	1.42	4.80	2.68	0.61	0.81	0.99	0.22	0.12	0.58	1.05	2.98	1.71	0.05	0.99	0.08	2.00
67.00	7.50	5.36	1.26	0.52	0.00	2.17	1.67	4.23	0.57	0.00	1.30	3.24	2.30	1.68	0.15	1.33	2.04	0.35	0.14	1.20	1.34	2.70
68.00	7.50	1.19	2.76	0.00	4.35	1.35	1.12	1.59	0.13	0.49	4.16	2.39	0.64	1.42	0.06	2.38	1.40	0.65	0.85	0.25	1.78	3.07
69.00	7.50	3.12	0.81	0.80	2.58	1.48	0.72	2.57	0.84	0.97	2.79	0.75	3.10	0.49	1.54	0.44	1.26	0.60	0.89	0.00	1.68	3.09
70.00	7.50	5.30	2.33	0.00	3.52	0.32	0.00	1.45	1.28	0.00	3.92	3.00	1.70	0.80	0.58	0.00	2.87	1.40	0.00	0.02	0.62	2.98
71.00	7.50	2.25	1.11	1.33	1.70	1.11	0.39	2.89	0.99	0.00	1.14	2.92	0.14	1.70	0.87	0.95	1.64	2.53	0.24	0.00	1.42	2.48
72.00	7.50	5.25	1.78	2.86	0.99	1.94	0.08	1.28	2.26	0.49	0.01	1.31	1.90	0.00	0.98	1.26	2.40	0.00	1.13	0.00	0.00	0.60
73.00	7.49	4.44	2.80	1.34	0.85	0.13	0.62	0.80	0.98	0.11	0.87	2.85	2.34	2.03	1.39	0.97	3.00	1.60	0.42	0.01	1.97	2.91
74.00	7.50	5.99	2.91	0.04	1.28	1.00	0.00	4.59	0.49	0.00	2.94	1.07	3.23	0.93	0.00	2.18	2.71	0.00	1.06	0.01	0.82	3.13
75.00	7.50	2.99	3.20	3.36	0.38	0.49	0.74	4.80	0.02	0.38	2.80	2.93	3.24	0.00	0.40	0.15	3.29	2.86	0.12	0.15	1.71	1.13
76.00	7.50	2.24	2.99	1.85	2.03	0.19	1.27	4.75	0.94	0.00	1.32	2.41	3.64	1.38	1.42	0.69	2.39	2.61	1.74	1.14	1.08	3.99
77.00	7.50	2.56	3.05	0.65	0.66	0.68	0.58	3.30	1.37	0.00	2.74	0.91	1.83	2.59	0.44	1.26	1.02	2.19	0.66	0.00	2.05	2.46
78.00	7.50	3.14	0.00	3.17	0.57	4.57	0.75	3.37	0.18	0.25	1.72	2.74	1.51	0.67	4.17	0.78	3.67	2.06	0.01	0.04	0.57	3.23
79.00	7.50	0.13	1.38	0.49	2.61	2.01	1.66	3.01	5.18	2.03	1.06	0.39	3.90	0.27	0.64	2.28	3.91	3.42	1.07	0.54	0.22	3.30
80.00	7.50	1.84	0.19	0.59	1.19	1.61	0.01	4.80	4.13	0.14	1.85	2.06	1.87	1.35	0.91	0.13	3.06	2.31	0.06	1.63	1.01	3.31
81.00	7.50	4.62	3.96	1.21	0.80	0.55	1.92	4.80	2.19	0.54	0.60	3.47	2.08	0.55	0.00	0.48	2.48	1.87	0.48	0.68	0.44	2.40
82.00	7.49	2.91	1.78	0.88	1.15	0.77	0.26	2.70	0.48	1.84	2.59	3.66	3.59	1.45	0.00	1.50	3.07	0.60	0.00	0.73	1.13	3.29
83.00	7.50	2.30	2.46	0.00	0.37	3.63	2.43	1.84	0.99	1.22	0.46	2.41	2.10	1.20	0.24	0.81	3.34	1.97	1.59	0.11	2.24	2.92
84.00	7.50	3.79	3.30	2.31	0.00	3.05	0.00	4.80	1.45	0.00	0.77	3.17	0.00	0.99	0.86	0.28	3.91	0.65	1.68	0.57	3.31	3.20
85.00	7.50	6.54	2.47	0.02	0.67	1.66	0.21	1.78	2.32	0.00	2.54	4.03	0.00	0.00	0.01	1.15	3.51	0.49	1.28	0.95	3.30	1.90
86.00	7.50	2.60	1.58	1.50	2.98	3.32	0.49	5.04	4.35	0.32	3.49	1.84	1.50	0.00	0.00	1.37	1.52	1.21	1.71	0.00	1.68	3.30
87.00	7.50	0.00	3.64	2.59	1.77	4.23	0.00	4.77	4.78	0.00	0.15	2.85	0.00	0.00	1.74	0.00	1.54	0.66	1.58	0.13	1.57	2.68
88.00	7.50	4.15	1.84	1.61	1.17	1.07	0.00	4.83	2.34	0.00	1.93	0.88	3.80	0.37	0.66	0.00	2.45	0.49	0.00	0.82	0.26	3.46
89.00	7.50	0.99	3.14	0.00	2.19	3.01	0.06	3.58	2.48	0.00	0.91	2.92	3.24	1.71	0.00	0.11	3.57	1.32	0.04	1.15	1.34	3.30
90.00	7.50	0.60	0.93	0.12	0.39	2.47	2.05	4.80	2.65	0.68	0.65	2.19	1.47	1.34	0.04	0.57	1.64	1.41	0.37	0.32	1.32	3.30
91.00	7.49	2.34	0.16	0.15	0.39	2.53	0.57	4.16	2.27	1.77	3.73	3.06	0.89	0.47	0.35	1.79	0.35	0.66	0.87	0.34	1.08	2.24
92.00	7.50	4.72	0.19	1.97	0.53	1.48	2.79	3.94	0.01	0.00	4.18	4.16	0.38	1.20	0.16	0.99	3.73	0.00	0.69	0.07	2.94	3.49
93.00	7.50	5.73	0.40	2.67	4.32	0.00	1.66	3.51	3.12	0.49	1.14	1.58	1.19	0.00	0.00	0.74	3.51	1.05	0.57	0.00	1.55	2.39
94.00	7.50	6.30	1.28	0.49	1.38	2.18	1.81	4.80	2.11	0.00	1.37	3.06	2.11	0.00	1.51	0.38	3.87	1.04	0.00	0.00	2.12	3.25
95.00	7.50	1.25	2.80	2.59	1.71	0.98	1.15	3.91	3.44	0.49	2.85	1.66	1.21	0.00	1.13	0.45	3.38	0.40	0.08	0.00	1.35	1.21
96.00	7.50	6.29	4.03	2.20	2.90	0.15	2.44	2.54	1.71	0.00	2.81	2.23	2.21	0.15	1.27	0.19	2.50	0.37	1.90	0.27	0.34	0.99
97.00	7.50	1.14	0.68	2.07	1.98	0.99	0.66	0.44	3.36	0.00	1.11	2.73	3.45	0.05	0.00	3.06	0.11	0.81	1.64	1.39	1.20	2.65
98.00	7.50	2.06	0.48	0.00	0.08	0.49	0.49	2.34	3.96	0.49	1.63	1.63	3.16	1.15	0.00	1.84	0.84	0.08	0.00	1.18	0.95	3.11
99.00	7.50	1.95	4.04	3.01	1.06	1.88	0.02	4.80	1.19	0.69	3.10	3.62	1.14	1.17	0.79	0.54	3.46	0.00	0.95	0.09	3.01	2.70
100.00	7.49	4.77	5.29	0.74	0.48	0.00	0.08	4.27	2.34	0.27	0.00	1.73	1.20	1.94	0.48	0.94	2.16	0.72	0.55	0.92	1.48	3.26
101.00	7.50	2.08	4.64	1.75	2.53	1.24	0.66	3.78	0.91	0.33	1.47	1.92	0.94	0.61	0.16	1.18	3.21	0.51	1.28	0.44	0.42	2.32
102.00	7.50	2.19	2.24	0.74	3.26	1.67	0.85	4.05	0.99	0.21	1.88	1.91	1.72	0.02	0.99	1.04	1.75	2.38	2.31	0.00	0.49	1.12
103.00	7.50	0.49	2.63	0.64	4.51	1.73	0.65	3.96	0.00	2.20	2.46	1.46	1.63	0.44	2.19	1.99	2.52	0.52	1.04	1.48	0.62	3.31
104.00	7.50	5.08	2.34	2.14	1.13	0.00	1.41	4.22	2.68	0.32	0.51	2.99	0.00	1.92	0.13	2.06	1.22	0.09	0.68	0.00	1.46	3.30
105.00	7.50	2.68	5.41	0.99	1.15	1.07	0.14	4.79	1.17	0.00	3.74	2.59	2.56	1.24	1.01	0.00	1.75	0.00	0.37	0.00	0.95	3.19
106.00	7.50	1.20	1.22	0.49	0.05	2.54	1.42	4.51	2.44	0.00	0.75	1.77	0.08	1.38	1.22	0.00	3.27	1.25	0.71	0.99	1.07	3.27
107.00	7.50	2.45	1.59	1.72	0.88	0.94	0.27	4.69	3.17	0.47	2.36	1.12	2.17	1.87	0.00	0.02	2.68	0.68	1.22	0.84	1.42	0.25
108.00	7.50	3.93	4.05	0.13	2.53	2.50	0.01	2.50	4.80	0.00	0.67	1.85	4.25	1.47	0.00	0.00	3.42	0.20	0.00	0.00	1.14	2.03
109.00	7.49	3.66	1.06	1.00	0.53	1.87	0.49	4.51	4.70	0.04	2.47	3.44	1.46	1.74	2.04	0.04	3.90	1.28	1.24	0.25	1.41	3.06
110.00	7.50	4.13	2.10	0.13	0.88	1.11	1.75	3.20	1.30	0.29	0.85	3.84	2.07	0.06	1.38	1.50	3.80	2.94	0.06	0.21	0.93	2.40
111.00	7.50	4.27	4.12	2.27	0.68	3.58	0.99	4.80	2.03	0.00	1.77	0.79	2.21	0.27	1.02	0.79	2.11	0.48	0.00	0.28	0.22	2.37
112.00	7.50	2.97	4.43	1.53	0.14	0.60	1.53	2.52	2.11	0.00	3.24	0.73	2.48	2.00	0.82	1.11	1.91	1.28	0.22	0.00	2.05	1.47
113.00	7.50	0.86	2.51	0.99	0.93	0.99	0.22	4.47	0.04	0.00	3.14	1.06	1.30	0.98	2.50	1.71	2.70	2.89	0.00	0.85	0.77	2.46
114.00	7.50	4.97	3.57	0.64	1.98	2.30	0.13	2.19	1.54	0.48	0.31	1.83	1.61	2.45	0.00	1.37	3.31	0.22	1.02	0.00	1.92	2.72
115.00	7.50	1.53	3.93	2.79	1.35	1.00	0.04	4.97	2.03	0.07	4.66	3.99	2.48	2.01	0.52	0.06	3.70	0.47	0.00	0.59	1.63	2.66
116.00	7.50	2.54	0.52	2.57	0.99	0.00	1.22	4.32	4.25	0.54	2.83	0.32	0.48	0.00	2.16	0.45	2.01	0.82	0.25	0.00	0.00	3.06
117.00	7.50	2.92	1.33	1.79	2.65	0.58	0.00	3.46	2.36	1.63	2.38	2.26	2.72	0.89	0.99	1.28	2.50	1.37	0.85	0.42	0.69	3.30
118.00	7.49	5.86	1.95	0.39	1.75	0.46	0.47	2.08	3.60	0.55	4.00	2.70	3.60	0.57	1.20	0.44	2.83	0.00	1.21	1.18	2.00	3.11
119.00	7.50	3.57	2.68	0.92	0.04	0.38	0.75	0.15	0.85	0.77	0.59	0.28	3.14	1.94	1.25	0.28	2.03	0.74	0.00	0.00	2.10	2.94
10.2.1.2	7.64	8.82
10.1.1.2	3.36	72457.24
10.1.1.3	2.61	80391.45
10.1.1.4	1.35	123149.77
10.1.1.5	1.66	160069.20
10.1.1.6	1.58	188114.33
10.1.1.7	0.73	152061.79
10.1.1.8	3.61	21355.92
10.1.1.9	1.96	94578.39
10.1.1.10	0.35	366794.25
10.1.1.11	2.10	73129.32
10.1.1.12	2.17	77852.43
10.1.1.13	1.83	69855.70
10.1.1.14	0.98	159646.49
10.1.1.15	0.68	297511.42
10.1.1.16	0.88	170310.16
10.1.1.17	2.69	39761.34
10.1.1.18	1.24	110878.08
10.1.1.19	0.82	241122.97
10.1.1.20	0.46	316166.21
10.1.1.21	1.41	88592.13
10.1.1.22	2.64	39996.71
