Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.212s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	7.50	7.21	6.90	6.57	0.00	3.20	2.37	2.18	4.95	3.01	4.56	4.46	0.00	0.00	0.00	2.92	0.00
24.00	7.50	7.20	6.90	2.84	1.77	5.63	5.70	5.70	5.41	3.85	4.24	4.44	0.00	0.00	0.04	3.00	0.71
25.00	7.50	7.20	5.64	3.65	1.90	3.72	3.71	4.82	4.76	1.31	1.38	4.24	0.94	0.00	0.79	2.84	0.00
26.00	7.50	7.21	0.00	4.59	6.48	1.72	2.52	4.24	3.23	0.88	6.18	4.03	1.54	1.35	1.27	0.25	0.00
27.00	7.50	7.20	6.48	6.89	6.01	0.01	0.47	0.00	0.00	1.85	5.30	4.49	1.25	0.18	0.00	1.84	1.53
28.00	7.49	7.21	3.24	5.11	5.70	0.00	0.49	0.00	5.05	0.62	3.25	0.44	1.55	0.02	2.59	1.68	0.97
29.00	7.50	7.20	7.65	6.72	4.40	3.40	2.52	5.17	5.31	0.85	2.26	3.82	3.17	1.92	0.82	3.00	0.00
30.00	7.50	7.20	6.89	1.97	5.41	0.60	2.98	1.88	5.24	5.31	1.59	4.44	1.57	0.86	0.00	2.99	0.39
31.00	7.50	7.21	6.48	6.97	3.63	0.00	1.71	0.22	5.41	3.82	2.51	4.25	3.91	0.18	0.00	2.90	1.00
32.00	7.50	7.20	5.29	5.35	3.74	4.12	3.12	2.57	1.25	0.55	1.97	4.39	3.59	2.58	0.00	2.65	1.21
33.00	7.50	7.21	6.90	5.48	4.68	0.53	0.94	4.04	6.43	0.06	5.04	4.40	3.73	1.42	0.49	0.00	0.67
34.00	7.50	7.20	5.20	0.99	2.58	0.64	2.14	4.26	5.41	0.00	2.67	3.91	3.90	0.08	2.40	0.49	0.07
35.00	7.50	7.21	1.02	1.40	5.56	3.70	3.23	3.18	5.39	0.04	4.93	4.36	1.80	0.65	0.92	3.44	0.65
36.00	7.50	7.20	4.33	4.05	5.99	1.08	2.68	2.26	5.41	0.00	3.05	4.50	2.25	0.00	0.00	3.00	1.05
37.00	7.49	7.20	6.96	6.90	3.44	6.09	5.70	4.64	5.39	4.00	0.00	4.50	0.00	0.00	0.00	3.00	0.00
38.00	7.50	7.21	3.29	6.59	6.02	4.30	5.70	2.40	5.04	4.95	0.00	2.53	0.99	0.07	0.00	2.99	0.00
39.00	7.50	7.20	6.89	2.90	6.01	1.81	5.42	5.70	5.41	2.85	0.99	4.31	0.00	1.01	0.00	3.00	0.00
40.00	7.50	7.21	6.91	6.43	5.98	1.98	3.05	5.37	5.39	0.05	1.61	3.31	0.00	0.00	0.00	2.99	0.75
41.00	7.50	7.20	3.63	1.25	6.01	5.96	2.37	0.00	3.57	0.11	0.00	4.31	0.00	0.00	0.00	3.00	0.00
42.00	7.50	7.20	6.91	0.00	6.01	5.72	5.70	3.52	5.41	0.00	0.00	4.59	0.00	0.00	0.00	3.00	0.00
43.00	7.50	7.21	6.90	0.49	6.01	5.70	5.70	5.70	5.41	0.00	0.00	4.50	0.00	0.00	0.00	3.00	0.00
44.00	7.50	7.20	6.89	3.34	5.98	5.50	5.42	4.46	5.39	4.16	0.00	4.30	0.00	0.00	0.00	3.00	0.00
45.00	7.50	7.21	6.90	6.91	6.01	4.37	5.70	4.33	5.41	0.00	0.99	4.33	0.02	0.75	0.00	3.00	0.00
46.00	7.49	7.20	6.82	6.30	5.95	2.72	2.41	3.59	5.13	1.87	0.00	1.44	2.53	1.21	1.33	2.99	0.00
47.00	7.50	7.21	5.90	1.01	4.11	1.22	2.94	5.35	3.40	5.31	3.26	2.70	3.30	0.37	0.44	1.01	1.15
48.00	7.50	7.20	6.91	3.85	5.99	0.00	2.56	4.71	3.05	0.68	1.59	4.45	3.72	0.44	1.20	1.37	1.59
49.00	7.50	7.20	6.75	6.82	6.01	0.00	0.00	5.11	5.39	3.39	3.40	4.53	3.91	0.52	3.20	2.98	1.73
50.00	7.50	7.21	2.03	6.56	5.99	2.23	0.00	5.20	4.51	0.31	5.08	4.52	2.47	1.17	1.53	3.01	0.81
51.00	7.50	7.20	3.00	6.90	4.79	1.17	3.01	5.63	5.39	0.00	1.37	4.50	3.79	0.91	0.00	3.00	0.00
52.00	7.50	7.21	6.38	5.90	5.99	5.30	5.70	4.59	5.41	0.00	0.00	4.50	2.63	0.00	0.00	2.93	0.00
53.00	7.50	7.20	7.10	3.58	1.53	4.26	2.70	1.65	5.38	0.00	0.51	4.50	1.94	1.57	0.00	2.74	1.27
54.00	7.50	7.20	6.91	0.65	3.36	2.44	6.29	5.52	5.41	1.42	0.00	4.50	3.11	0.61	1.84	2.99	1.55
55.00	7.49	7.21	6.54	6.99	6.01	4.11	5.25	0.25	5.42	0.78	1.79	4.51	2.67	1.27	1.14	2.93	1.47
56.00	7.50	7.20	6.92	6.90	5.79	2.36	0.52	0.00	5.39	0.37	1.40	4.42	3.24	1.53	0.07	0.13	0.09
57.00	7.50	7.21	6.83	4.24	6.01	1.86	0.02	0.18	4.46	0.19	5.72	2.93	4.20	2.32	2.89	0.87	0.00
58.00	7.50	7.20	6.91	2.34	5.99	2.07	0.53	0.02	2.03	1.95	5.22	2.19	2.12	3.47	2.08	0.84	0.00
59.00	7.50	7.20	6.82	2.63	5.98	3.80	0.69	5.70	3.92	0.08	5.23	4.63	2.74	0.69	1.87	1.01	0.47
60.00	7.50	7.21	5.38	1.31	5.92	2.71	4.24	2.53	3.14	0.00	5.41	1.91	2.97	0.68	2.96	2.99	0.32
61.00	7.50	7.20	6.91	2.80	4.69	0.00	3.45	0.37	5.41	2.60	4.29	0.49	0.22	2.30	2.03	3.00	0.93
62.00	7.50	7.21	6.90	7.22	3.64	0.00	2.90	4.16	5.05	1.74	5.22	1.54	1.17	2.41	0.00	2.70	1.54
63.00	7.50	7.20	6.90	1.85	5.49	2.56	3.86	1.67	5.39	0.05	1.65	1.91	0.55	0.02	2.66	2.99	1.51
64.00	7.49	7.21	6.79	3.99	5.98	1.48	5.18	1.17	2.57	4.03	1.74	1.33	1.50	0.00	1.61	3.00	1.55
65.00	7.50	7.20	6.35	3.72	5.65	3.62	2.64	2.96	2.23	4.36	3.52	1.57	1.97	0.00	1.47	2.60	0.78
66.00	7.50	7.20	5.92	2.71	5.95	5.97	2.40	5.26	5.41	2.63	4.32	0.49	3.91	0.00	2.46	2.72	0.54
67.00	7.50	7.21	6.90	1.35	4.16	1.04	3.84	1.99	5.39	1.14	2.07	2.08	3.90	0.93	0.67	1.83	1.58
68.00	7.50	7.20	6.90	2.56	5.61	0.55	3.32	2.56	5.41	0.00	0.20	1.19	3.82	2.96	1.11	2.48	1.66
69.00	7.50	7.21	6.90	1.26	5.92	0.49	0.49	5.70	5.32	0.29	0.00	4.51	3.86	0.39	0.60	3.00	0.58
70.00	7.50	7.20	5.29	0.49	5.83	0.59	3.89	3.21	4.70	0.00	2.60	4.16	2.56	0.22	2.03	2.76	0.33
71.00	7.50	7.20	4.12	4.07	5.92	0.00	2.74	0.00	5.41	1.74	0.69	2.19	1.77	0.00	1.32	0.48	1.57
72.00	7.50	7.21	6.90	0.00	2.31	0.99	5.70	0.00	5.39	1.45	3.59	4.39	3.89	3.70	1.84	3.44	0.68
73.00	7.49	7.20	6.88	2.12	6.22	0.00	5.35	1.50	5.39	1.90	5.29	3.73	3.83	3.14	0.00	1.66	0.00
74.00	7.50	7.21	5.02	4.53	3.73	1.98	2.78	2.21	5.22	0.00	3.51	3.90	0.55	0.26	0.00	2.45	2.66
75.00	7.50	7.20	0.99	0.99	6.01	1.46	5.63	0.00	4.27	2.43	5.41	3.13	0.80	2.14	0.98	2.99	1.60
76.00	7.50	7.20	6.61	0.00	4.60	1.48	2.05	2.44	4.56	0.52	3.44	2.27	3.14	0.82	0.62	2.98	1.24
77.00	7.50	7.21	6.97	2.06	4.44	0.29	0.00	1.51	2.63	1.45	0.00	4.27	3.84	0.00	0.11	3.01	1.60
78.00	7.50	7.20	6.89	0.00	5.91	0.99	0.49	2.16	0.47	0.19	0.75	1.68	3.79	0.00	0.69	3.00	1.66
79.00	7.50	7.21	5.66	0.00	5.68	1.20	0.00	2.08	0.00	4.58	3.91	0.00	3.60	2.96	0.52	2.99	1.80
80.00	7.50	7.20	6.90	2.46	5.94	0.00	0.00	0.00	0.00	5.39	4.00	0.00	3.58	1.81	0.00	3.00	1.78
81.00	7.50	7.21	1.31	2.60	4.58	3.04	1.20	2.34	4.55	1.66	4.69	0.51	2.98	2.66	0.75	2.67	0.68
82.00	7.49	7.20	4.37	1.98	2.85	0.00	2.93	3.00	5.00	4.12	5.41	4.22	2.73	0.89	2.68	2.93	1.34
83.00	7.50	7.20	6.90	3.67	6.01	3.32	3.43	0.04	3.42	3.76	1.11	1.74	0.14	1.65	1.08	3.00	1.32
84.00	7.50	7.21	6.90	1.71	5.99	0.75	5.51	0.75	0.35	5.11	1.32	2.03	2.05	3.86	0.00	2.93	0.00
85.00	7.50	7.20	6.87	2.54	4.70	2.41	0.27	1.21	5.39	2.14	3.70	3.60	1.70	0.75	0.35	2.00	1.31
86.00	7.50	7.21	2.04	6.18	4.79	4.68	2.96	3.64	0.94	0.00	0.00	4.15	1.48	2.80	1.22	1.66	1.57
87.00	7.50	7.20	5.03	4.42	4.73	3.45	0.00	5.28	0.20	3.67	6.35	3.54	1.39	3.60	0.04	0.77	1.34
88.00	7.50	7.20	6.90	0.00	2.91	0.00	0.99	0.26	0.19	0.77	5.39	0.00	3.84	3.87	2.10	0.16	0.44
89.00	7.50	7.21	0.06	0.49	3.39	0.48	0.00	0.00	0.00	4.09	5.31	0.00	3.77	3.90	3.98	0.00	1.99
90.00	7.50	7.20	5.66	0.00	6.01	4.86	0.00	0.00	0.00	5.38	5.39	0.00	3.83	3.77	3.52	0.00	1.77
91.00	7.49	7.21	6.89	4.85	5.99	0.57	0.00	1.26	0.99	4.56	4.25	2.10	3.90	3.16	2.76	0.87	1.24
92.00	7.50	7.20	5.48	6.05	5.79	3.85	1.52	1.60	2.07	2.33	2.00	2.79	1.94	0.77	0.00	1.45	1.52
93.00	7.50	7.21	6.91	1.57	6.03	2.01	3.51	1.84	5.41	0.75	3.99	3.09	0.55	2.53	0.02	3.16	0.25
94.00	7.50	7.20	6.89	0.00	5.90	0.00	0.00	0.00	5.22	5.44	0.00	0.00	3.94	2.05	2.12	1.45	1.02
95.00	7.50	7.20	6.58	1.48	5.44	6.42	0.99	4.62	0.04	1.18	1.44	4.31	3.92	2.43	0.14	0.00	0.73
96.00	7.50	7.21	6.58	0.92	5.79	3.20	0.99	6.06	0.00	1.34	2.41	4.50	2.96	0.00	1.99	1.93	0.01
97.00	7.50	7.20	6.90	4.19	3.29	3.17	3.69	4.19	3.26	0.97	4.69	2.48	4.35	2.86	2.34	2.03	0.39
98.00	7.50	7.21	5.72	5.36	5.69	3.40	3.59	1.35	5.16	0.14	5.25	3.90	0.08	0.02	0.06	1.26	2.46
99.00	7.50	7.20	5.61	6.72	6.04	0.00	4.90	0.49	4.68	0.26	5.35	2.46	3.17	2.90	0.77	1.02	1.47
100.00	7.49	7.20	5.32	6.34	5.64	0.00	4.52	2.20	4.12	2.99	5.05	0.60	0.88	1.08	1.32	0.19	0.82
101.00	7.50	7.21	2.04	4.97	3.37	3.85	4.03	0.64	5.39	0.00	5.03	3.63	0.21	0.00	0.00	1.63	0.49
102.00	7.50	7.20	8.03	6.77	4.76	1.11	5.06	0.99	4.85	3.11	3.10	4.40	0.14	1.22	0.25	2.80	0.78
103.00	7.50	7.21	6.89	5.49	6.01	2.19	0.00	5.10	0.00	2.33	2.67	0.75	3.69	1.98	3.51	3.04	2.12
104.00	7.50	7.20	6.47	0.15	5.98	0.00	0.00	1.38	0.00	3.20	0.49	0.75	3.89	1.97	3.14	2.97	1.63
105.00	7.50	7.20	6.84	0.00	6.02	0.00	0.00	0.62	0.00	0.24	0.00	0.00	3.91	4.73	3.57	3.00	0.07
106.00	7.50	7.21	1.83	2.48	5.72	3.74	0.24	0.99	4.60	2.27	5.65	2.00	3.91	0.11	3.29	1.81	1.74
107.00	7.50	7.20	4.72	0.75	5.85	1.70	3.84	1.61	5.24	1.26	1.18	0.01	2.36	0.64	3.39	0.72	1.38
108.00	7.50	7.21	3.45	0.99	6.01	0.94	3.06	0.99	5.39	0.00	5.24	3.00	2.61	3.46	2.74	2.97	1.75
109.00	7.49	7.20	6.90	0.92	3.29	0.00	5.11	3.23	5.41	0.67	5.42	0.55	1.58	3.04	1.67	2.80	1.05
110.00	7.50	7.21	5.18	2.04	5.65	3.71	0.61	1.07	5.10	0.11	2.70	1.70	2.72	3.66	0.01	3.00	1.57
111.00	7.50	7.20	6.85	3.38	6.01	5.44	0.00	3.40	5.41	3.86	3.59	1.93	3.77	2.07	1.48	3.00	1.59
112.00	7.50	7.20	6.94	6.55	5.11	5.62	0.00	0.00	5.39	4.27	5.03	4.50	2.26	2.39	0.00	2.99	1.37
113.00	7.50	7.21	3.69	4.52	3.64	0.57	2.91	1.86	3.39	2.73	1.40	0.05	2.37	3.38	1.13	2.73	1.21
114.00	7.50	7.20	7.93	7.89	5.35	2.98	1.97	1.54	5.85	1.79	5.89	2.30	2.00	1.30	2.58	1.17	1.38
115.00	7.50	7.21	3.60	1.72	5.97	1.21	2.90	2.33	5.39	1.11	4.00	1.50	2.32	0.98	2.33	2.11	0.13
116.00	7.50	7.20	1.86	1.86	5.66	0.00	5.62	5.70	5.41	0.00	1.67	0.75	3.90	0.00	2.45	3.71	1.18
117.00	7.50	7.20	6.84	6.70	6.01	0.00	5.42	5.26	5.39	0.05	0.86	1.84	3.89	0.80	0.00	3.00	0.00
118.00	7.49	7.21	6.89	0.49	6.01	5.91	1.39	5.61	5.41	4.50	0.00	0.49	3.87	0.37	0.00	2.32	1.80
119.00	7.50	7.20	6.55	4.25	6.01	0.99	3.09	0.92	5.39	2.92	1.54	3.10	3.86	0.59	3.52	1.21	0.92
10.2.1.2	7.64	8.56
10.2.1.3	7.34	8.23
10.1.1.3	5.71	29131.21
10.1.1.4	3.59	97114.65
10.1.1.5	5.00	23900.76
10.1.1.6	2.54	120739.56
10.1.1.7	2.77	74400.28
10.1.1.8	2.59	81778.30
10.1.1.9	4.22	24400.86
10.1.1.10	1.80	133407.99
10.1.1.11	2.92	70189.28
10.1.1.12	2.94	56855.59
10.1.1.13	2.37	70612.64
10.1.1.14	1.35	120457.50
10.1.1.15	1.16	117614.92
10.1.1.16	2.35	27355.60
10.1.1.17	0.93	115851.62
