Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.646s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
37.00	7.49	7.20	0.01	0.00	5.70	5.39	5.39	0.00	2.60	3.70	2.65
38.00	7.50	7.21	1.61	1.78	3.23	2.98	3.70	0.00	3.32	2.05	1.71
39.00	7.50	7.20	1.11	0.37	1.50	0.18	0.91	0.01	2.80	0.78	0.81
40.00	7.50	7.21	0.46	0.42	1.17	3.31	3.64	0.25	1.44	0.00	0.65
41.00	7.50	7.20	1.55	0.22	1.47	1.32	3.70	0.13	3.21	0.00	2.93
42.00	7.50	7.20	0.51	0.00	5.18	5.61	0.38	0.01	4.40	3.30	1.77
43.00	7.50	7.21	0.79	0.19	4.63	3.80	0.34	1.78	2.66	0.31	3.04
44.00	7.50	7.20	0.95	1.13	3.30	2.07	1.20	0.74	0.44	0.00	1.44
45.00	7.50	7.21	0.65	1.48	3.11	1.61	2.66	1.25	1.74	1.26	1.44
46.00	7.49	7.20	0.00	1.61	2.37	1.51	1.13	0.00	0.86	0.69	0.57
47.00	7.50	7.21	0.64	0.00	0.28	3.85	2.37	0.16	1.99	0.57	0.65
48.00	7.50	7.20	1.12	1.73	4.23	3.37	0.00	0.07	2.30	1.64	3.09
49.00	7.50	7.20	2.80	2.10	5.71	5.41	1.26	0.01	4.47	1.63	3.43
50.00	7.50	7.21	0.99	0.00	3.03	2.36	1.31	0.28	1.12	1.66	1.83
51.00	7.50	7.20	0.13	0.00	0.59	3.25	0.47	0.00	1.40	1.11	0.26
52.00	7.50	7.21	2.91	0.25	2.92	4.37	1.50	0.02	2.87	2.48	1.12
53.00	7.50	7.20	0.49	0.49	1.74	3.50	1.70	0.00	2.51	1.10	3.09
54.00	7.50	7.20	0.01	1.05	4.80	3.97	4.56	0.00	4.66	2.56	3.90
55.00	7.49	7.21	0.00	0.00	5.70	4.30	3.86	0.00	4.82	0.00	3.90
56.00	7.50	7.20	1.70	5.35	5.70	5.39	5.41	0.00	4.80	3.37	3.90
57.00	7.50	7.21	3.04	2.67	3.09	3.56	2.58	0.00	2.01	2.12	2.56
58.00	7.50	7.20	0.00	0.00	3.10	5.02	2.27	0.00	0.00	0.20	2.93
59.00	7.50	7.20	1.80	0.00	4.50	1.57	0.26	0.00	1.67	0.53	3.52
60.00	7.50	7.21	0.93	0.91	5.69	6.06	1.24	0.00	0.41	0.49	2.70
61.00	7.50	7.20	1.34	0.00	4.64	2.43	1.44	0.00	0.25	0.00	2.92
62.00	7.50	7.21	0.69	0.49	4.65	3.79	4.30	0.00	0.38	0.01	3.18
63.00	7.50	7.20	1.12	0.97	5.15	5.09	1.99	0.13	1.48	2.97	2.63
64.00	7.49	7.21	2.23	1.10	0.55	2.77	0.42	0.00	2.10	1.25	2.41
65.00	7.50	7.20	0.05	1.13	3.43	2.54	1.33	0.62	3.27	1.42	0.66
66.00	7.50	7.20	2.05	0.00	5.33	2.11	3.36	0.01	2.44	2.43	2.18
67.00	7.50	7.21	2.50	0.20	3.46	4.16	2.07	0.00	1.44	0.93	2.18
68.00	7.50	7.20	0.98	0.18	3.04	4.04	4.20	1.74	0.08	2.68	3.25
69.00	7.50	7.21	0.48	0.21	4.27	1.38	1.14	0.00	0.49	2.24	3.43
70.00	7.50	7.20	0.69	1.10	2.04	2.20	2.67	0.04	0.00	0.51	0.55
71.00	7.50	7.20	0.02	1.06	3.37	4.04	0.85	0.22	3.64	0.94	2.05
72.00	7.50	7.21	0.46	0.39	4.37	3.93	1.18	1.08	3.58	0.13	3.73
73.00	7.49	7.20	0.04	3.99	4.44	2.53	3.62	3.74	1.14	0.00	2.94
74.00	7.50	7.21	0.00	0.00	1.66	1.18	1.74	0.00	1.50	0.21	0.97
75.00	7.50	7.20	1.60	2.41	1.90	3.04	3.72	0.00	0.00	0.00	2.65
76.00	7.50	7.20	3.19	0.00	6.24	3.77	0.29	1.21	1.46	0.00	3.74
77.00	7.50	7.21	6.63	0.00	5.70	5.29	5.08	0.01	0.99	0.00	3.90
78.00	7.50	7.20	4.26	1.99	3.10	3.13	3.34	0.39	2.52	0.00	2.72
79.00	7.50	7.21	0.78	0.75	4.17	4.04	0.32	0.00	3.69	0.00	1.41
80.00	7.50	7.20	0.72	0.00	2.65	2.23	4.22	0.78	0.84	0.00	3.21
81.00	7.50	7.21	0.02	2.13	3.64	3.83	0.94	1.06	2.48	0.00	0.49
82.00	7.49	7.20	3.93	0.26	5.55	4.93	2.93	0.00	0.00	0.00	0.49
83.00	7.50	7.20	0.66	2.47	5.26	6.05	5.37	0.19	0.00	0.00	3.79
84.00	7.50	7.21	0.13	6.32	5.72	5.43	5.43	0.49	0.00	0.00	3.87
85.00	7.50	7.20	6.01	6.30	5.70	5.39	5.39	0.00	2.74	0.00	3.90
86.00	7.50	7.21	0.24	0.08	1.25	1.26	1.12	0.02	2.05	0.00	0.33
87.00	7.50	7.20	0.71	1.40	0.54	1.46	0.15	0.00	1.12	0.00	0.35
88.00	7.50	7.20	3.66	2.54	0.00	4.13	6.04	1.59	4.96	0.00	2.31
89.00	7.50	7.21	6.38	4.77	1.72	5.39	5.04	0.49	4.76	0.00	2.60
90.00	7.50	7.20	1.48	0.00	2.63	2.23	1.42	0.07	0.85	0.00	1.10
91.00	7.49	7.21	1.73	0.49	2.54	3.36	3.37	0.04	0.53	0.00	2.13
92.00	7.50	7.20	3.16	2.59	2.05	4.86	2.23	1.24	1.46	0.00	2.87
93.00	7.50	7.21	0.69	0.25	3.94	3.59	1.84	0.84	1.81	0.00	1.71
94.00	7.50	7.20	0.12	0.69	1.26	2.43	3.23	0.49	0.00	0.00	2.79
95.00	7.50	7.20	1.88	0.74	6.17	6.34	5.39	0.07	3.97	0.00	3.82
96.00	7.50	7.21	3.07	0.00	5.70	5.41	5.39	0.24	4.79	0.00	3.91
97.00	7.50	7.20	6.89	0.00	5.70	5.39	5.41	0.00	4.80	0.00	3.90
98.00	7.50	7.21	6.89	0.00	5.70	5.41	5.41	4.77	4.79	0.00	3.90
99.00	7.50	7.20	6.88	0.00	5.70	5.39	5.39	4.79	4.80	0.00	3.90
100.00	7.49	7.20	6.85	0.00	5.70	5.41	5.41	4.80	4.80	0.00	3.90
101.00	7.50	7.21	0.08	0.00	5.70	5.39	5.39	4.79	4.79	0.00	3.91
102.00	7.50	7.20	3.40	0.00	5.70	5.39	5.41	4.80	4.80	0.00	3.90
103.00	7.50	7.21	3.73	0.00	5.70	5.41	5.39	4.80	4.79	0.00	3.90
104.00	7.50	7.20	0.00	0.00	5.70	5.41	5.41	4.80	4.80	0.00	3.90
105.00	7.50	7.20	0.00	0.00	5.70	5.41	5.41	4.79	4.80	0.00	3.90
106.00	7.50	7.21	1.68	0.00	4.29	4.66	3.94	3.09	3.89	0.00	2.90
107.00	7.50	7.20	0.51	0.00	0.77	2.34	0.78	0.02	2.19	0.00	0.74
108.00	7.50	7.21	1.68	1.55	3.40	4.46	3.20	1.39	3.50	0.00	3.05
109.00	7.49	7.20	2.86	0.85	2.93	3.44	4.15	1.45	0.80	0.00	2.57
110.00	7.50	7.21	0.53	0.07	5.59	5.05	1.84	0.79	4.42	0.00	3.50
111.00	7.50	7.20	2.31	0.59	2.91	3.36	1.48	0.31	2.25	0.00	1.53
112.00	7.50	7.20	6.90	4.04	5.70	5.41	3.40	0.00	0.49	0.00	3.40
113.00	7.50	7.21	4.98	4.50	4.69	5.00	5.19	1.41	1.26	0.00	3.46
114.00	7.50	7.20	3.11	0.01	2.48	2.26	3.83	0.00	1.92	0.00	2.80
115.00	7.50	7.21	1.18	0.00	4.66	3.14	5.39	0.04	4.99	0.00	3.19
116.00	7.50	7.20	0.77	0.00	5.69	5.41	5.39	1.81	4.79	0.00	3.90
117.00	7.50	7.20	1.18	0.00	4.83	3.80	4.13	3.23	3.19	0.00	3.03
118.00	7.49	7.21	0.22	0.29	2.06	3.53	0.44	0.40	1.84	0.00	0.78
119.00	7.50	7.20	2.50	0.00	3.06	3.00	0.54	0.00	0.88	0.00	1.68
10.2.1.2	7.64	8.21
10.2.1.3	7.34	8.36
10.1.1.3	1.79	97190.01
10.1.1.4	1.01	110617.73
10.1.1.5	3.71	20512.29
10.1.1.6	3.68	34963.58
10.1.1.7	2.91	55231.12
10.1.1.8	0.95	75675.34
10.1.1.9	2.50	52278.86
10.1.1.10	1.24	115369.39
10.1.1.11	2.52	31972.59
