Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.663s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
71.00	9.60	6.50	1.79	6.15	6.69	5.30	5.52	3.74	5.10	5.06	0.79	0.20	3.04
72.00	9.60	0.88	3.01	6.15	6.47	4.77	4.30	4.19	4.51	4.25	0.45	0.00	3.03
73.00	9.60	1.20	0.62	6.16	6.81	5.81	1.73	1.73	5.06	4.86	3.51	0.00	3.74
74.00	9.60	3.04	0.00	2.12	1.52	3.73	2.99	3.03	3.92	0.58	0.93	0.69	1.83
75.00	9.61	6.89	0.00	0.99	6.90	6.52	0.00	1.27	5.09	3.00	0.06	0.94	1.92
76.00	9.60	4.35	0.00	2.25	1.92	5.90	3.42	0.99	4.51	5.09	0.00	0.00	1.35
77.00	9.60	0.20	4.20	2.45	7.10	5.99	1.35	4.36	4.85	4.02	0.00	1.63	2.14
78.00	9.60	1.93	5.84	5.96	1.02	5.99	1.52	1.17	5.10	4.99	0.00	4.10	3.89
79.00	9.60	3.00	1.19	1.94	1.70	2.38	1.45	1.40	3.78	1.65	2.34	2.03	2.76
80.00	9.61	2.48	2.99	4.88	0.00	5.09	0.08	0.07	1.98	3.09	1.57	1.48	1.63
81.00	9.60	4.33	3.46	3.07	0.99	4.05	3.54	1.54	5.10	5.00	1.67	3.00	2.13
82.00	9.60	5.48	0.00	4.27	1.32	6.03	1.34	3.10	4.78	2.90	0.51	0.01	3.29
83.00	9.60	0.58	0.00	7.55	4.90	5.50	4.96	0.18	4.23	4.78	0.00	0.00	2.93
84.00	9.61	5.09	1.83	3.05	3.09	3.09	4.39	3.77	4.02	0.41	0.00	2.16	2.34
85.00	9.60	6.51	1.88	1.46	5.64	1.57	5.70	5.03	3.53	2.63	1.14	2.03	2.38
86.00	9.60	6.67	0.04	0.28	5.83	1.61	5.55	4.79	2.93	2.03	1.77	3.44	3.36
87.00	9.60	6.32	0.49	0.65	3.17	5.99	5.46	1.34	5.09	4.05	1.35	4.72	3.62
88.00	9.60	4.03	0.00	3.99	6.68	6.01	3.16	2.65	5.12	5.13	1.11	1.02	3.80
89.00	9.61	0.40	0.47	6.06	2.18	4.98	2.03	4.79	5.10	2.33	2.25	1.28	2.59
90.00	9.60	3.76	0.75	6.29	1.83	5.98	4.38	4.88	4.44	3.51	1.68	0.49	3.03
91.00	9.60	3.11	1.90	2.74	2.68	0.99	0.48	4.51	3.70	0.14	0.49	0.48	2.85
92.00	9.60	2.77	0.75	5.58	3.65	4.09	1.53	5.69	5.06	5.43	0.97	2.13	4.06
93.00	9.61	3.85	0.66	1.92	4.03	1.65	1.44	3.40	3.73	4.09	0.93	0.65	2.26
94.00	9.60	2.76	0.06	2.06	2.45	1.80	2.13	1.72	2.11	1.06	0.00	0.27	2.24
95.00	9.60	3.54	0.00	3.03	2.05	2.53	0.94	1.61	2.67	2.68	0.00	0.97	2.54
96.00	9.60	2.07	0.00	4.78	2.54	4.62	1.87	3.03	4.29	0.51	0.04	0.71	3.06
97.00	9.60	4.06	0.61	5.61	0.86	4.49	0.75	1.50	3.69	2.19	0.61	0.00	2.21
98.00	9.61	3.31	2.00	5.57	2.32	5.49	0.07	0.31	2.77	4.52	0.28	0.07	0.28
99.00	9.60	1.17	0.99	4.58	1.04	2.31	4.16	1.51	4.99	4.26	0.00	2.41	1.32
100.00	9.60	1.20	0.00	6.81	1.21	6.64	2.23	3.86	4.53	5.10	0.00	2.13	2.26
101.00	9.60	2.00	2.47	2.87	2.26	5.97	4.43	3.77	4.92	3.20	1.74	0.60	2.54
102.00	9.60	4.80	0.04	1.55	0.99	6.03	2.06	3.13	5.10	3.57	4.60	1.19	0.69
103.00	9.61	4.31	0.73	3.43	0.25	5.99	1.33	5.70	5.10	4.83	1.17	0.00	4.11
104.00	9.60	4.92	0.08	5.30	2.51	5.82	2.28	5.23	5.08	2.31	1.40	2.79	1.55
105.00	9.60	5.04	0.11	1.07	3.82	1.54	3.89	1.15	3.58	1.90	0.78	0.53	0.33
106.00	9.60	3.63	3.12	1.83	1.94	3.56	2.87	1.77	5.25	2.30	0.00	0.18	1.38
107.00	9.61	0.49	0.00	4.15	4.19	1.66	4.22	4.43	2.61	0.82	0.00	0.01	3.21
108.00	9.60	2.58	0.39	7.67	0.00	5.99	5.70	5.70	5.10	5.10	2.48	0.00	2.28
109.00	9.60	2.90	1.48	4.30	0.49	2.21	1.39	4.50	4.19	0.74	0.00	0.05	1.86
110.00	9.60	0.00	0.99	4.88	0.00	1.38	3.44	4.27	4.68	4.40	1.54	0.85	3.90
111.00	9.60	5.09	0.99	6.89	6.10	2.07	2.53	5.68	5.11	5.10	1.01	4.93	3.85
112.00	9.61	1.57	0.00	5.17	4.17	5.88	0.15	2.85	3.45	3.49	0.53	0.33	0.99
113.00	9.60	1.78	2.77	5.15	2.45	2.34	0.07	0.92	5.11	5.09	1.85	1.31	4.72
114.00	9.60	0.88	1.90	6.47	6.74	4.02	3.77	2.77	5.08	3.92	2.76	1.57	3.34
115.00	9.60	2.84	2.27	4.39	3.34	2.08	3.47	2.52	2.92	3.73	0.40	0.73	2.13
116.00	9.61	1.90	1.61	4.95	3.99	0.00	4.43	0.00	5.22	5.09	4.20	0.08	4.52
117.00	9.60	2.76	0.42	6.90	0.86	5.65	0.94	4.59	4.86	5.02	2.63	0.99	3.91
118.00	9.60	0.35	0.05	5.55	6.59	5.99	2.45	5.52	4.97	5.10	0.49	2.08	3.23
119.00	9.60	1.85	1.45	3.60	1.13	5.68	2.03	2.98	3.13	2.40	1.07	2.10	2.65
10.2.1.2	9.78	8.44
10.1.1.2	3.79	42029.56
10.1.1.3	1.39	127354.07
10.1.1.4	4.33	45510.28
10.1.1.5	2.75	94833.63
10.1.1.6	3.95	54729.41
10.1.1.7	2.72	83653.28
10.1.1.8	3.40	50023.34
10.1.1.9	4.44	15790.41
10.1.1.10	3.60	32028.43
10.1.1.11	1.20	199462.39
10.1.1.12	1.25	143004.01
10.1.1.13	2.76	33985.21
