Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.824s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
81.00	7.81	7.21	6.41	6.30	3.87	0.91	5.39	0.54	0.00	0.51	5.50	4.77	3.03
82.00	7.80	7.20	6.61	6.30	5.36	1.78	5.41	1.74	0.25	1.59	3.63	3.90	0.00
83.00	7.80	7.20	6.59	5.81	4.98	5.39	5.39	0.02	2.40	0.00	1.64	3.87	0.60
84.00	7.81	7.21	6.61	3.89	4.24	5.36	5.36	1.78	1.77	0.00	3.99	3.91	1.26
85.00	7.80	7.20	6.59	3.80	2.04	5.20	5.39	1.83	0.99	1.72	2.19	3.90	0.49
86.00	7.80	7.21	6.61	6.19	2.98	5.41	5.39	0.49	0.00	0.00	2.57	3.90	0.00
87.00	7.81	7.20	6.59	6.30	3.37	4.97	5.39	0.08	0.00	0.00	4.50	3.11	3.52
88.00	7.80	7.20	6.61	6.30	5.70	5.39	5.41	0.01	0.00	0.00	4.50	3.85	3.60
89.00	7.81	7.21	6.59	6.22	4.39	5.28	5.41	1.21	0.00	0.00	4.25	2.48	3.60
90.00	7.80	7.20	6.61	6.30	3.66	1.64	5.39	0.33	0.00	0.41	3.92	4.65	3.59
91.00	7.80	7.21	6.59	4.78	5.30	3.83	5.38	3.34	0.00	3.14	4.86	3.10	3.30
92.00	7.81	7.20	6.43	2.72	0.19	1.95	5.16	0.49	0.00	0.47	3.65	0.78	1.72
93.00	7.80	7.21	6.29	3.43	1.42	1.74	2.46	0.98	0.00	0.09	4.66	3.18	3.46
94.00	7.80	7.20	6.59	4.71	3.43	0.98	3.93	2.93	0.00	2.79	4.56	3.91	3.60
95.00	7.81	7.20	5.79	2.74	2.78	1.30	5.32	0.42	0.93	0.33	4.50	3.91	3.60
96.00	7.80	7.21	4.58	1.04	4.32	1.01	5.22	0.00	0.00	0.00	4.50	3.79	0.86
97.00	7.80	7.20	6.61	6.17	5.71	1.15	5.39	0.00	0.00	0.00	4.50	0.22	0.00
98.00	7.81	7.21	6.58	6.30	5.38	6.12	5.38	4.43	0.00	4.07	4.05	2.30	0.19
99.00	7.80	7.20	6.45	5.88	5.57	4.47	4.66	4.59	0.00	0.00	4.33	3.83	2.60
100.00	7.81	7.20	6.19	6.03	2.18	1.26	2.67	2.23	0.00	1.67	2.03	1.15	3.51
101.00	7.80	7.21	6.52	5.70	1.70	0.20	3.96	0.02	0.00	0.00	1.90	2.72	3.60
102.00	7.80	7.20	6.59	6.29	5.70	0.98	5.39	0.00	0.00	0.00	4.50	3.89	3.60
103.00	7.81	7.21	6.30	6.02	5.42	0.98	5.42	0.47	0.00	0.45	4.50	3.91	3.59
104.00	7.80	7.20	6.83	2.92	5.43	0.00	5.39	0.00	0.00	0.00	4.50	3.90	3.60
105.00	7.80	7.20	4.16	5.05	5.29	4.52	5.37	0.78	2.34	0.74	4.50	3.85	2.84
106.00	7.81	7.21	3.36	2.91	2.56	5.39	5.29	0.00	2.01	0.00	3.57	3.70	3.60
107.00	7.80	7.20	6.19	0.08	1.51	5.38	1.78	1.21	0.00	1.17	0.05	2.94	3.25
108.00	7.80	7.21	6.61	5.62	5.17	5.39	5.97	0.61	0.49	0.57	0.49	3.90	3.58
109.00	7.81	7.20	6.37	6.24	3.59	4.37	5.22	0.75	2.31	0.42	0.19	3.74	2.81
110.00	7.80	7.21	6.47	6.23	3.31	5.32	5.41	0.42	0.00	0.00	4.51	3.83	3.29
111.00	7.81	7.20	6.59	6.30	5.70	5.41	5.41	5.10	0.00	0.00	4.50	3.90	3.87
112.00	7.80	7.20	6.59	6.30	5.70	5.39	5.41	5.09	0.00	0.00	4.50	3.91	3.59
113.00	7.80	7.21	6.28	3.97	2.91	5.08	4.22	2.34	0.00	0.47	4.13	2.27	3.46
114.00	7.81	7.20	6.59	3.87	4.10	5.38	5.41	2.65	2.23	0.49	4.50	3.40	2.50
115.00	7.80	7.21	6.61	6.21	4.02	5.12	5.39	2.84	0.00	0.00	4.46	3.89	3.60
116.00	7.80	7.20	6.59	6.30	5.61	5.31	5.41	0.00	0.00	0.00	4.55	3.91	3.60
117.00	7.81	7.20	5.36	4.05	4.16	3.06	1.13	0.00	0.57	0.00	1.75	2.67	3.40
118.00	7.80	7.21	6.59	5.28	5.41	5.19	5.28	0.93	0.00	0.00	4.49	3.93	3.60
119.00	7.80	7.20	6.57	5.62	4.06	2.90	4.82	2.73	0.00	0.00	2.57	2.08	3.60
10.2.1.2	7.95	8.29
10.2.1.3	7.34	8.46
10.1.1.3	6.27	3649.73
10.1.1.4	5.05	19175.79
10.1.1.5	3.24	49577.36
10.1.1.6	3.84	30025.81
10.1.1.7	5.04	8891.67
10.1.1.8	1.33	101505.03
10.1.1.9	0.69	167375.40
10.1.1.10	0.75	173879.62
10.1.1.11	3.60	27751.62
10.1.1.12	3.16	35448.83
10.1.1.13	3.14	5721.79
