Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.496s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
43.00	6.90	6.90	6.30	6.01	2.07	0.09	2.87	4.97	0.00	1.04	1.63	1.02	0.00	4.38	3.40	3.91	0.00	0.00	2.85	0.51	2.47	2.32	0.60
44.00	6.90	6.90	6.30	5.99	0.00	0.06	4.26	4.37	0.78	2.84	0.71	0.69	0.01	2.14	3.56	1.58	0.26	0.61	3.20	3.03	2.70	2.45	0.16
45.00	6.90	6.90	6.30	5.99	0.00	0.00	4.11	4.91	1.46	0.57	0.15	1.34	1.48	3.77	3.83	4.65	0.13	0.41	2.20	2.99	2.66	2.71	0.51
46.00	6.90	6.90	6.30	6.01	0.00	0.00	4.13	3.12	1.39	0.00	0.20	4.38	2.20	0.75	3.76	3.91	1.53	2.16	2.79	3.00	2.16	2.45	0.57
47.00	6.90	6.90	6.30	2.74	0.00	0.00	2.23	5.71	3.97	0.71	2.24	4.04	0.02	0.01	0.85	3.90	3.90	0.00	1.63	3.00	2.19	2.66	0.00
48.00	6.90	6.90	6.30	5.99	0.46	0.04	1.38	1.60	0.00	1.98	3.09	4.43	1.78	0.62	4.22	3.90	3.91	0.00	3.60	3.00	2.06	2.73	0.49
49.00	6.90	6.89	6.30	2.71	0.87	1.32	0.00	3.66	2.46	1.19	4.51	4.47	0.18	3.12	1.86	3.90	3.90	0.54	3.59	3.00	0.91	2.70	0.99
50.00	6.89	6.90	6.30	2.34	2.34	1.32	5.37	4.35	1.21	0.99	3.98	3.74	1.39	0.19	2.41	3.90	3.67	0.19	3.60	2.99	0.69	2.70	0.60
51.00	6.90	6.90	6.30	0.06	4.02	0.26	0.61	0.49	5.12	0.00	3.99	4.16	2.39	1.08	2.65	3.90	3.39	0.08	2.43	3.00	0.07	2.10	0.60
52.00	6.90	6.90	6.30	4.71	0.49	0.00	3.24	0.99	3.87	1.93	4.33	4.35	0.00	0.00	0.00	3.90	0.00	0.38	3.37	3.00	2.10	2.64	0.60
53.00	6.90	6.90	6.30	1.34	0.00	0.06	4.15	2.91	4.50	2.79	2.47	3.32	0.01	0.31	3.25	3.91	0.00	0.00	1.65	3.00	2.08	2.70	0.60
54.00	6.90	6.90	6.30	4.36	0.00	0.55	4.31	4.53	4.36	1.88	1.10	4.50	2.58	0.87	3.67	3.89	0.00	0.44	0.49	2.98	2.34	2.70	0.60
55.00	6.90	6.90	6.30	5.99	0.25	0.02	3.74	3.83	1.33	3.79	2.06	3.67	2.16	0.01	2.61	3.91	0.49	0.00	1.15	3.01	1.41	2.70	0.34
56.00	6.90	6.90	6.30	5.09	1.37	0.00	3.60	5.11	3.44	0.24	2.89	1.83	0.20	0.47	2.13	3.90	0.00	0.05	1.05	3.00	1.99	0.68	0.57
57.00	6.90	6.90	6.30	5.99	0.22	0.37	0.94	1.00	5.11	1.79	4.50	4.49	0.60	5.53	4.44	3.90	3.33	2.27	0.00	3.00	0.00	0.00	0.64
58.00	6.90	6.90	6.30	5.82	0.00	2.24	3.32	3.06	2.80	1.33	4.49	4.03	0.19	2.28	3.45	3.91	0.00	1.52	0.00	2.99	0.12	3.38	0.58
59.00	6.90	6.90	6.30	5.25	0.79	0.80	0.99	5.64	0.00	3.94	1.35	3.84	0.08	0.00	3.00	3.90	0.08	0.02	0.99	3.00	1.64	2.70	0.60
60.00	6.90	6.90	6.30	5.12	0.00	0.00	0.00	5.09	0.00	0.00	3.10	4.49	0.72	0.00	3.89	3.90	0.00	0.64	2.71	3.00	2.71	2.71	0.60
61.00	6.90	6.90	6.30	6.02	1.85	0.53	3.86	5.11	0.00	0.93	2.41	4.51	1.41	0.05	3.79	3.90	0.00	0.01	3.60	3.00	2.56	2.70	0.60
62.00	6.90	6.90	6.30	5.99	1.10	0.00	0.06	5.10	2.27	0.99	2.81	2.79	0.00	0.00	3.67	3.23	0.00	0.77	0.35	0.91	2.08	2.70	0.59
63.00	6.90	6.90	6.30	5.95	2.12	0.00	3.25	1.42	2.96	0.00	3.00	4.99	1.00	0.00	3.77	3.91	2.64	2.07	0.00	0.00	2.71	2.71	0.49
64.00	6.90	6.90	6.30	4.45	2.70	1.31	3.73	4.64	4.11	0.99	1.22	4.36	0.16	2.64	2.80	2.44	1.24	0.64	0.72	0.00	1.33	2.51	0.21
65.00	6.90	6.89	6.30	5.95	2.70	1.64	4.84	1.50	4.37	0.00	3.30	1.68	2.23	2.08	2.99	3.89	0.67	1.38	0.38	0.49	1.08	2.58	0.26
66.00	6.89	6.90	6.30	5.96	0.64	0.00	4.29	4.89	4.51	0.99	0.00	0.48	0.61	4.07	3.74	3.90	0.53	1.31	0.00	3.69	0.93	2.71	0.60
67.00	6.90	6.90	6.30	6.04	4.25	0.08	5.15	5.31	0.26	3.60	4.82	4.53	0.00	1.02	3.85	3.90	0.49	0.00	0.00	3.00	2.72	2.70	0.60
68.00	6.90	6.90	6.30	5.61	0.99	0.49	5.10	5.10	0.19	1.28	0.05	4.20	0.00	2.31	3.91	3.84	0.00	0.60	0.00	3.00	0.53	2.70	0.60
69.00	6.90	6.90	6.30	5.99	0.22	0.00	4.04	5.10	0.00	0.00	0.00	4.50	0.99	0.00	3.49	3.90	1.37	0.71	0.00	3.00	0.00	2.12	0.60
70.00	6.90	6.90	6.30	4.72	0.00	0.51	4.56	3.90	2.74	1.51	0.49	4.02	0.98	0.06	1.59	3.63	2.39	0.49	0.49	2.93	0.41	2.60	0.60
71.00	6.90	6.90	6.30	5.96	0.32	0.13	2.08	0.00	4.79	2.05	1.75	0.49	0.00	1.39	3.11	4.11	0.00	0.86	2.33	2.99	1.84	2.70	0.49
72.00	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	5.10	0.00	0.99	2.94	1.26	4.53	3.91	3.90	0.00	1.64	0.00	3.00	2.63	2.70	0.60
73.00	6.90	6.90	6.30	5.08	0.00	1.70	3.73	2.56	4.77	0.00	2.73	4.50	0.37	2.56	1.95	3.82	0.06	0.99	3.43	3.00	1.55	2.71	0.52
74.00	6.90	6.90	6.30	5.23	3.09	0.49	4.36	3.97	3.83	0.49	1.13	1.46	1.05	1.54	3.72	3.91	2.10	0.55	1.18	2.96	0.02	2.64	0.41
75.00	6.90	6.90	6.29	5.99	0.55	1.84	0.00	2.06	3.92	0.00	0.78	2.65	0.00	0.42	1.92	3.90	0.81	2.46	0.88	2.98	0.00	2.70	0.60
76.00	6.90	6.90	6.30	5.30	0.00	1.11	2.47	4.51	4.42	0.00	0.74	4.50	1.55	1.47	3.77	3.90	1.78	0.95	0.60	2.98	2.11	2.52	0.44
77.00	6.90	6.90	6.30	6.01	0.49	0.08	0.00	1.47	2.06	0.00	5.17	1.75	2.34	0.00	3.43	3.62	2.31	1.11	3.47	2.98	2.79	2.71	0.37
78.00	6.90	6.90	6.30	6.01	2.98	0.74	0.46	4.46	0.79	0.00	0.39	3.78	0.00	4.98	0.25	3.90	0.00	0.88	3.60	3.01	2.71	2.70	0.60
79.00	6.90	6.90	6.30	5.98	1.07	0.00	1.55	5.04	0.11	0.49	0.93	4.47	0.01	3.26	4.55	3.80	0.49	0.00	3.58	2.65	1.05	2.68	0.59
80.00	6.90	6.90	6.30	5.18	1.98	0.00	1.05	5.16	0.99	2.20	0.49	4.22	0.00	0.06	2.70	3.78	1.37	0.00	3.21	3.00	2.25	2.72	0.60
81.00	6.90	6.90	6.30	5.28	0.00	0.05	2.96	5.10	2.86	0.00	0.00	4.50	0.13	0.00	3.90	3.89	3.90	0.62	3.59	3.00	1.95	2.68	0.52
82.00	6.89	6.89	6.30	4.00	0.49	0.49	2.25	5.09	4.09	1.83	0.00	0.82	0.87	0.00	1.44	3.85	0.57	0.00	3.45	3.00	1.85	2.34	0.60
83.00	6.90	6.90	6.30	6.44	0.00	0.00	1.47	5.11	5.24	0.00	0.49	1.35	0.00	0.05	4.05	3.69	1.52	0.00	3.59	2.83	3.62	2.70	0.59
84.00	6.90	6.90	6.30	6.01	0.00	0.09	0.00	0.65	4.13	0.00	0.99	5.04	0.99	0.00	3.91	3.91	0.26	1.40	3.60	3.00	2.71	2.71	0.05
85.00	6.90	6.90	6.30	5.99	0.33	0.49	0.99	1.38	4.09	2.38	1.10	4.39	0.26	0.11	3.52	3.84	1.79	0.01	3.53	3.00	2.68	2.36	0.13
86.00	6.90	6.90	6.30	1.97	0.65	0.00	2.93	0.01	0.99	0.94	0.00	3.70	0.00	1.15	3.70	2.23	0.00	0.68	0.21	1.52	2.60	1.48	0.41
87.00	6.90	6.90	6.30	6.01	2.94	0.44	5.09	0.99	0.00	0.49	0.00	4.40	0.60	0.33	3.64	3.90	0.00	3.36	1.08	3.00	2.70	2.71	0.00
88.00	6.90	6.90	6.30	6.01	1.17	0.49	5.11	0.00	0.00	0.00	0.00	4.59	0.00	0.00	3.80	3.90	0.00	0.07	3.60	3.00	2.71	2.70	0.59
89.00	6.90	6.90	6.30	5.99	2.52	0.00	3.57	1.41	5.97	0.00	1.25	4.23	0.01	0.35	2.30	3.90	0.00	0.98	2.25	3.00	2.28	2.59	0.59
90.00	6.90	6.90	6.30	6.01	0.00	2.08	0.93	3.92	5.10	0.00	4.73	3.42	1.11	0.00	0.93	3.91	0.00	1.73	0.75	3.00	0.47	2.70	0.60
91.00	6.90	6.90	6.30	5.99	3.05	0.29	4.23	5.09	0.25	0.00	1.67	4.50	0.08	0.00	4.71	3.90	0.00	0.00	2.56	2.98	2.57	2.70	0.60
92.00	6.90	6.90	6.30	2.14	0.68	0.68	4.02	4.43	0.00	0.12	5.06	4.17	2.52	0.00	2.77	3.90	0.49	0.00	3.56	3.01	2.71	2.71	0.60
93.00	6.90	6.90	6.30	0.00	3.83	0.00	5.10	5.10	0.00	0.00	4.51	3.46	0.00	0.00	3.90	3.90	0.49	1.68	3.59	3.00	2.70	2.70	0.60
94.00	6.90	6.90	6.30	2.56	1.41	0.00	5.10	5.09	0.00	1.07	3.30	3.96	0.00	1.71	3.72	3.90	0.00	1.24	2.38	3.00	2.71	2.70	0.60
95.00	6.90	6.90	6.30	5.99	3.60	0.18	5.10	2.54	0.00	5.88	0.00	3.18	1.35	0.00	3.38	3.76	0.49	0.35	0.00	2.99	2.50	2.71	0.60
96.00	6.90	6.90	6.30	6.01	0.00	0.07	5.10	5.10	0.00	5.13	0.00	4.50	0.00	0.00	3.91	3.91	0.00	2.00	0.00	3.00	2.61	2.70	0.60
97.00	6.90	6.90	6.30	5.99	0.00	0.00	4.93	5.10	0.00	5.10	0.00	4.50	0.71	0.00	3.90	3.90	0.00	3.58	0.00	3.00	2.70	2.70	0.59
98.00	6.89	6.89	6.30	5.41	1.50	0.08	4.49	3.33	0.49	2.78	0.84	3.65	0.61	0.41	3.77	3.87	0.00	0.85	0.00	3.00	2.59	1.97	0.51
99.00	6.90	6.90	6.30	6.01	0.00	0.12	5.12	4.73	0.00	0.00	0.00	3.98	0.82	0.00	3.62	3.92	0.49	0.69	0.00	2.99	2.56	2.61	0.59
100.00	6.90	6.90	6.30	5.99	0.00	0.46	3.80	5.10	1.61	0.00	5.04	4.50	0.00	0.21	3.16	3.90	0.00	0.07	0.00	3.00	2.59	2.14	0.62
101.00	6.90	6.90	6.30	5.84	1.31	0.00	1.52	3.25	1.41	0.00	4.32	1.11	0.00	0.00	3.71	3.79	0.22	0.09	0.00	2.91	2.70	2.70	0.60
102.00	6.90	6.90	6.30	6.01	2.20	0.16	0.00	5.10	5.11	0.45	4.12	0.68	0.57	0.00	3.90	3.67	0.00	0.38	2.07	2.99	2.59	2.71	0.60
103.00	6.90	6.90	6.30	6.01	0.00	0.37	0.00	5.11	5.10	0.00	4.51	0.52	0.49	0.06	3.91	3.91	0.00	0.62	3.59	3.00	2.71	2.13	0.59
104.00	6.90	6.90	6.30	5.99	0.00	3.09	0.00	5.10	5.10	0.99	4.32	1.20	0.78	0.00	3.90	3.90	0.00	0.01	3.60	3.00	2.56	2.70	0.60
105.00	6.90	6.90	6.30	6.01	0.00	0.99	4.18	5.10	5.04	0.00	4.50	2.91	0.00	0.00	3.90	3.90	0.00	0.02	3.60	3.00	2.70	2.71	0.60
106.00	6.90	6.90	6.30	5.99	0.00	0.73	5.10	5.10	2.53	1.66	1.28	4.50	1.26	0.16	2.48	3.52	1.08	1.28	0.45	2.84	2.65	2.70	0.46
107.00	6.90	6.90	6.30	5.98	2.27	0.00	0.01	0.94	0.89	0.99	3.60	4.11	1.00	0.32	4.32	3.76	1.64	2.71	1.94	3.16	2.06	2.70	0.60
108.00	6.90	6.90	6.30	5.94	0.04	2.23	3.74	0.00	1.48	0.00	4.12	4.44	0.08	0.00	3.30	3.76	0.00	0.69	3.60	3.00	2.71	2.70	0.60
109.00	6.90	6.90	6.30	6.02	0.00	0.04	0.53	0.00	0.99	1.44	4.38	4.05	0.38	0.05	0.00	3.85	0.00	3.27	3.60	3.00	2.70	2.70	0.60
110.00	6.90	6.90	6.30	5.98	0.00	0.65	0.49	2.56	0.59	0.00	2.46	4.49	0.98	2.59	3.79	3.90	0.81	1.10	0.53	3.00	2.34	2.71	0.60
111.00	6.90	6.90	6.30	5.53	0.45	0.00	0.00	5.10	1.80	0.00	3.94	4.00	0.51	1.44	3.62	3.83	0.24	1.57	2.13	2.99	2.20	2.70	0.39
112.00	6.90	6.90	6.30	5.99	1.54	0.00	0.00	4.89	1.12	0.49	0.08	3.63	0.00	3.06	3.42	3.90	2.38	2.86	0.98	3.00	2.50	2.54	0.49
113.00	6.90	6.90	6.30	5.99	0.00	1.63	0.00	0.00	0.49	0.00	0.99	2.06	0.14	3.33	1.10	3.91	3.90	1.57	0.49	3.00	2.71	2.71	0.60
114.00	6.89	6.89	6.30	5.98	4.44	0.00	5.51	0.00	0.40	4.39	4.64	2.91	0.01	0.11	3.90	3.89	3.56	0.01	0.00	2.99	2.70	2.68	0.60
115.00	6.90	6.90	6.30	6.03	0.39	1.34	2.47	0.00	0.49	0.13	4.22	3.07	0.16	1.78	3.91	3.78	3.90	1.70	2.26	3.01	2.70	2.71	0.59
116.00	6.90	6.90	6.30	4.73	0.00	0.00	0.55	0.00	2.81	0.00	0.97	1.34	0.98	0.78	3.13	2.91	3.90	0.00	3.37	2.85	2.30	2.71	0.60
117.00	6.90	6.90	6.30	4.25	0.80	2.61	0.00	0.00	0.49	0.00	1.17	5.15	1.15	1.30	3.70	3.91	3.33	0.00	3.60	3.00	2.71	2.70	0.60
118.00	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	2.56	0.00	1.50	4.50	0.20	1.86	0.84	3.90	3.70	2.37	3.60	3.00	2.59	2.70	0.60
119.00	6.90	6.90	6.30	5.59	1.08	0.00	0.99	0.49	1.21	3.33	4.10	1.85	0.28	0.93	3.36	3.90	3.77	2.44	3.12	2.99	2.48	2.70	0.60
10.2.1.2	7.03	8.44
10.2.1.3	7.03	22.26
10.2.1.4	6.42	8.60
10.1.1.4	5.02	24520.22
10.1.1.5	1.12	194217.27
10.1.1.6	0.49	233974.68
10.1.1.7	2.67	108419.48
10.1.1.8	3.51	47477.31
10.1.1.9	2.44	90173.27
10.1.1.10	1.37	185233.64
10.1.1.11	2.24	111698.91
10.1.1.12	3.47	37783.07
10.1.1.13	0.67	303479.08
10.1.1.14	1.04	211918.63
10.1.1.15	3.10	46228.36
10.1.1.16	3.80	10691.55
10.1.1.17	1.31	99527.52
10.1.1.18	0.76	174141.81
10.1.1.19	2.03	69783.87
10.1.1.20	2.88	7126.44
10.1.1.21	2.11	44920.28
10.1.1.22	2.61	8166.79
10.1.1.23	0.55	44282.63
