Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.390s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
19.00	9.60	7.49	7.49	0.00	6.82	5.69	5.64	5.69	3.86	5.39	0.00	0.00	4.82	0.00	0.00	0.00	3.00	0.89
20.00	9.61	7.50	1.48	6.37	1.94	1.91	4.07	5.70	5.56	4.77	4.88	0.00	4.02	0.49	0.00	0.00	0.32	0.89
21.00	9.60	7.50	0.49	6.90	7.37	2.53	5.70	5.71	5.15	1.80	4.06	0.00	4.72	0.00	0.00	0.00	3.00	0.91
22.00	9.60	7.50	5.20	3.49	4.25	3.34	5.10	5.69	5.62	1.18	0.47	0.00	4.80	0.00	0.00	0.00	3.00	0.89
23.00	9.60	7.50	1.54	1.65	0.49	1.61	5.64	5.57	5.70	0.00	0.99	0.00	3.34	4.42	0.00	0.00	3.00	0.91
24.00	9.61	7.50	6.76	0.99	6.64	0.67	0.01	5.56	5.58	6.09	4.50	0.00	2.40	2.77	0.00	0.00	3.00	0.89
25.00	9.60	7.50	5.99	7.29	6.55	2.61	2.60	5.70	5.57	2.00	5.10	0.00	1.50	4.18	0.00	0.00	3.00	0.91
26.00	9.60	7.50	1.22	2.81	1.86	2.30	4.66	5.10	2.71	1.81	3.23	0.72	4.17	4.22	0.00	0.00	2.21	0.89
27.00	9.60	7.50	2.61	1.53	0.00	5.70	3.13	3.96	5.70	0.01	4.35	5.10	4.79	2.54	0.00	0.00	2.23	0.91
28.00	9.60	7.49	3.23	2.50	2.06	5.58	3.82	5.70	2.44	1.04	3.05	1.48	4.77	0.00	0.00	0.00	3.00	0.89
29.00	9.61	7.50	5.04	2.45	0.55	4.78	1.66	5.70	0.91	3.90	2.78	0.00	4.68	2.11	0.00	0.00	2.72	0.89
30.00	9.60	7.50	0.46	1.66	0.99	5.97	6.11	5.61	1.68	1.74	3.14	1.54	3.25	0.00	0.00	0.00	0.25	0.91
31.00	9.60	7.50	5.76	1.38	3.52	5.71	5.70	5.69	3.57	0.85	4.89	3.73	4.76	0.00	0.00	0.00	0.00	0.89
32.00	9.60	7.50	0.00	1.08	1.83	5.02	5.64	5.69	5.52	4.23	4.73	0.00	2.06	4.33	0.00	0.00	0.95	0.91
33.00	9.60	7.50	0.00	3.47	2.40	5.71	5.00	5.72	4.97	4.45	5.10	0.00	4.83	1.64	0.00	0.00	3.00	0.79
34.00	9.61	7.50	6.59	1.99	0.99	5.46	5.68	5.36	5.64	5.30	5.10	0.00	4.63	0.00	1.66	0.00	2.99	0.91
35.00	9.60	7.50	4.99	5.26	0.49	1.41	4.57	5.65	4.77	3.99	4.91	0.00	2.81	0.00	2.23	0.00	2.52	0.71
36.00	9.60	7.50	0.00	6.59	1.95	5.71	5.92	5.69	0.00	2.84	4.57	0.00	3.00	0.00	2.90	0.00	1.32	1.04
37.00	9.60	7.49	2.83	4.02	3.85	5.70	2.90	5.63	5.13	0.55	5.10	2.97	2.53	4.10	1.12	0.00	3.00	0.91
38.00	9.61	7.50	4.12	0.00	3.43	5.69	2.54	5.45	1.52	0.49	4.36	5.11	2.08	4.20	0.00	0.00	2.90	0.89
39.00	9.60	7.50	4.46	1.25	5.17	5.71	0.54	5.69	3.87	0.49	2.54	5.09	3.62	4.00	0.00	0.00	3.00	0.91
40.00	9.60	7.50	0.27	2.23	0.51	2.38	1.24	5.71	1.58	1.79	3.82	5.11	4.96	0.99	3.20	0.00	3.00	0.89
41.00	9.60	7.50	3.19	0.49	1.70	4.17	2.12	2.77	4.90	4.59	5.10	0.14	1.40	3.24	2.91	0.00	2.99	0.91
42.00	9.60	7.50	0.15	1.93	0.72	3.82	2.13	4.17	5.59	3.38	3.96	0.00	1.30	3.16	3.93	0.00	3.00	0.89
43.00	9.61	7.50	1.52	3.74	0.75	5.66	2.57	5.56	5.65	0.00	3.05	0.00	3.57	4.12	0.35	0.16	2.71	0.89
44.00	9.60	7.50	1.73	3.16	0.49	1.94	6.06	5.43	4.42	4.31	4.97	0.47	4.18	2.84	0.00	0.45	3.00	0.89
45.00	9.60	7.50	0.53	6.26	3.14	5.71	5.71	5.71	3.09	3.69	4.09	1.60	4.36	0.00	0.00	0.00	3.00	0.67
46.00	9.60	7.49	1.77	3.57	3.00	5.70	5.70	4.29	0.41	3.13	5.03	5.11	3.69	0.57	0.00	0.00	2.71	0.80
47.00	9.61	7.50	3.79	7.20	4.05	5.70	2.85	0.00	0.00	1.53	5.10	2.19	4.79	0.00	0.00	0.00	3.00	0.88
48.00	9.60	7.50	7.41	7.03	6.03	5.70	6.03	0.66	4.89	1.97	5.10	0.00	4.80	0.00	0.00	0.00	3.00	0.89
49.00	9.60	7.50	5.53	5.31	2.70	5.70	5.71	4.68	2.31	0.46	3.50	0.00	4.29	2.92	0.00	0.00	2.31	0.73
50.00	9.60	7.50	3.62	0.24	5.04	3.21	5.70	5.20	0.00	4.75	3.14	0.00	3.05	0.00	0.00	0.00	2.76	0.00
51.00	9.60	7.50	3.98	3.59	3.67	4.75	1.85	0.00	0.75	2.52	4.76	3.39	2.97	0.99	0.93	0.00	3.00	0.15
52.00	9.61	7.50	5.98	3.50	2.18	4.60	5.31	1.50	4.16	1.61	3.42	5.10	4.68	0.71	0.00	0.00	3.00	0.00
53.00	9.60	7.50	0.12	5.36	0.00	5.05	5.63	4.53	0.02	5.41	4.97	5.10	4.52	0.00	0.00	0.00	2.81	0.00
54.00	9.60	7.50	5.53	1.38	3.05	2.36	5.32	1.88	0.49	1.66	4.90	5.10	4.80	0.00	0.00	0.00	2.99	0.00
55.00	9.60	7.49	5.81	0.99	1.20	3.20	5.70	0.00	0.00	0.07	5.10	5.10	4.79	0.00	0.00	0.00	3.00	0.00
56.00	9.60	7.50	5.24	4.30	0.27	5.62	5.33	0.00	0.00	1.77	5.10	5.10	4.79	0.00	0.00	0.00	2.99	0.00
57.00	9.61	7.50	7.50	7.21	0.49	5.72	5.70	0.00	0.00	5.41	5.09	5.10	4.80	0.00	0.00	0.00	3.01	0.00
58.00	9.60	7.50	3.42	7.20	3.82	5.39	5.44	5.18	0.00	5.37	4.60	5.10	4.66	1.45	0.00	0.00	2.19	0.00
59.00	9.60	7.50	2.08	3.79	0.02	4.85	5.59	0.98	0.00	1.73	4.79	5.05	4.40	0.00	0.00	0.00	2.76	0.49
60.00	9.60	7.50	0.94	3.82	4.86	4.13	4.93	5.46	0.00	1.05	2.23	5.15	3.89	0.00	0.00	0.00	2.84	0.79
61.00	9.61	7.50	0.34	3.83	5.00	5.70	5.70	5.70	0.49	1.71	5.70	5.10	4.25	0.00	0.00	0.00	3.00	0.89
62.00	9.60	7.50	2.27	0.22	4.78	5.62	1.35	5.66	5.66	1.14	4.90	5.10	4.62	0.00	0.00	0.00	2.90	0.89
63.00	9.60	7.50	4.22	1.45	1.24	5.72	1.90	5.75	0.00	0.00	4.66	5.10	4.82	0.00	0.00	0.00	3.01	0.91
64.00	9.60	7.49	7.41	2.47	0.99	5.28	1.47	5.11	4.96	3.00	4.46	5.11	4.33	0.00	0.00	0.00	3.00	0.89
65.00	9.60	7.50	4.32	5.26	3.97	4.92	1.45	4.35	0.99	3.20	3.84	5.10	3.54	0.00	0.00	0.00	3.00	0.91
66.00	9.61	7.50	3.45	6.41	0.85	5.61	3.90	0.00	2.96	5.39	4.66	5.10	1.12	0.00	0.00	0.00	2.99	0.89
67.00	9.60	7.50	7.05	6.98	5.05	5.69	1.26	0.00	1.45	3.96	5.05	5.09	4.79	0.49	0.00	0.00	2.86	0.91
68.00	9.60	7.50	2.89	0.21	0.00	3.72	3.72	2.71	3.92	1.60	4.99	5.11	4.73	0.00	0.00	0.00	2.90	0.89
69.00	9.60	7.50	0.00	3.89	1.21	4.11	4.92	0.00	3.90	2.25	4.62	5.10	4.07	0.00	0.00	0.00	3.00	0.89
70.00	9.61	7.50	0.69	6.76	0.49	5.70	5.69	2.31	2.86	1.22	4.44	3.71	4.79	0.00	0.00	0.00	3.00	0.91
71.00	9.60	7.50	1.10	5.30	6.10	5.69	5.71	0.49	2.66	0.00	2.86	5.10	4.60	0.00	0.00	0.00	2.99	0.89
72.00	9.60	7.50	0.00	3.53	4.35	2.85	4.07	5.23	5.53	1.08	4.53	4.82	3.43	2.03	0.94	0.00	2.68	0.91
73.00	9.60	7.49	7.28	0.75	2.17	4.35	5.02	1.18	5.59	0.64	4.80	4.80	0.52	4.12	0.00	0.00	2.67	0.89
74.00	9.60	7.50	3.80	1.58	0.00	4.20	4.64	2.06	5.16	0.49	4.30	3.83	3.49	4.23	1.39	0.00	3.03	0.91
75.00	9.61	7.50	6.96	4.20	1.72	5.70	3.23	5.13	0.00	1.41	5.11	0.00	2.99	3.82	0.00	0.39	2.99	0.89
76.00	9.60	7.50	6.59	1.98	4.73	5.70	5.71	1.33	0.00	5.39	5.10	0.00	4.80	0.00	0.00	0.00	3.00	0.89
77.00	9.60	7.50	3.17	5.69	1.37	2.74	2.05	5.70	0.00	5.23	4.30	0.00	4.12	0.00	0.00	0.00	3.00	0.91
78.00	9.60	7.50	0.99	3.01	6.45	5.70	3.74	2.24	1.48	5.24	5.09	0.00	4.79	4.43	0.00	0.00	3.00	0.89
79.00	9.60	7.50	1.35	0.66	0.67	5.69	4.89	5.88	6.57	2.77	4.62	1.71	4.58	4.20	0.00	0.00	2.76	0.91
80.00	9.61	7.50	0.49	1.97	5.04	5.71	4.65	2.44	1.33	2.30	4.26	1.04	5.03	1.15	0.00	0.00	2.38	0.89
81.00	9.60	7.50	0.00	7.05	6.78	5.62	5.23	2.72	5.70	0.67	5.09	0.00	4.79	0.00	0.00	0.00	3.00	0.91
82.00	9.60	7.49	1.25	6.88	6.43	5.70	5.37	5.65	5.70	0.48	5.02	0.00	4.58	0.00	0.00	0.00	2.93	0.88
83.00	9.60	7.50	0.99	5.78	6.94	5.28	5.41	2.19	4.15	1.27	5.19	0.00	4.96	0.00	0.00	0.00	2.93	0.91
84.00	9.61	7.50	4.92	7.14	2.85	5.70	4.25	5.70	0.00	0.20	3.92	4.24	2.91	0.00	0.00	0.00	1.92	0.91
85.00	9.60	7.50	1.59	1.71	0.31	4.60	4.04	1.59	4.99	2.77	3.97	5.10	4.39	0.00	0.00	0.00	2.12	0.89
86.00	9.60	7.50	0.00	7.07	1.98	1.94	5.05	2.32	0.00	0.99	5.15	0.55	4.88	0.00	0.00	0.00	3.00	0.91
87.00	9.60	7.50	2.53	6.71	6.21	5.39	5.57	5.70	0.00	1.84	5.09	0.00	4.51	0.00	0.00	0.00	2.99	0.89
88.00	9.60	7.50	2.07	1.80	6.18	2.94	5.71	5.56	0.00	0.89	5.11	0.00	4.12	0.00	0.00	0.00	3.00	0.91
89.00	9.61	7.50	6.21	1.85	1.02	5.69	5.70	5.70	0.00	1.40	5.10	0.00	4.80	0.00	0.00	0.00	3.00	0.89
90.00	9.60	7.50	2.92	6.01	0.01	5.70	4.19	5.70	0.99	2.57	5.09	6.02	3.89	3.52	0.00	0.00	2.84	0.89
91.00	9.60	7.49	0.00	6.81	4.89	5.65	2.07	4.19	4.96	5.30	5.11	5.10	4.80	4.18	0.00	0.00	3.00	0.91
92.00	9.60	7.50	1.14	1.42	6.74	5.32	4.97	1.98	1.38	5.31	4.49	5.10	4.29	1.22	0.00	0.00	2.84	0.89
93.00	9.61	7.50	0.88	2.98	5.19	1.21	5.37	3.30	0.00	5.25	4.52	5.09	1.99	0.00	0.00	0.00	3.00	0.91
94.00	9.60	7.50	6.24	5.44	6.39	5.70	0.00	5.69	0.49	5.09	5.09	5.09	0.00	0.00	0.00	0.00	3.00	0.89
95.00	9.60	7.50	4.27	6.74	6.58	4.69	3.46	0.08	0.00	1.98	4.88	0.05	0.71	0.00	0.00	0.00	2.99	0.89
96.00	9.60	7.50	7.50	7.20	6.90	5.70	1.61	0.00	0.00	5.41	5.10	0.00	4.70	0.00	0.00	0.00	3.00	0.91
97.00	9.60	7.50	7.49	5.37	5.71	5.70	3.77	4.62	2.37	2.50	5.09	0.00	4.75	0.00	0.00	0.00	2.93	0.89
98.00	9.61	7.50	3.54	2.80	0.92	5.68	0.99	0.05	5.69	3.59	3.34	0.00	4.66	0.00	0.00	1.13	2.66	0.91
99.00	9.60	7.50	6.59	0.49	1.28	5.39	2.65	2.21	5.70	1.38	5.06	0.00	4.79	0.00	0.00	0.09	2.34	0.89
100.00	9.60	7.49	1.70	0.49	6.64	5.76	0.49	5.69	5.71	0.49	5.09	0.00	4.80	0.00	0.00	3.60	3.00	0.91
101.00	9.60	7.50	0.00	5.44	5.61	5.68	0.73	2.93	1.67	0.99	4.83	0.00	4.52	4.25	0.00	0.20	3.00	0.89
102.00	9.60	7.50	1.26	5.65	6.68	5.73	1.17	6.49	0.00	0.00	2.06	0.00	4.80	4.20	0.00	0.00	2.99	0.89
103.00	9.61	7.50	0.00	4.85	4.71	5.06	2.31	5.71	2.91	0.00	2.46	0.00	4.79	4.19	0.00	0.00	2.93	0.91
104.00	9.60	7.50	1.79	2.54	6.43	5.12	0.98	0.05	0.00	1.39	1.79	0.49	4.80	4.20	0.49	0.00	2.99	0.89
105.00	9.60	7.50	5.38	3.67	5.69	5.69	5.69	0.49	0.00	1.46	4.51	0.00	4.13	4.20	0.00	0.00	3.00	0.91
106.00	9.60	7.50	1.71	2.13	6.63	5.71	5.06	0.00	0.00	3.40	3.26	0.00	3.36	4.20	0.00	0.00	3.00	0.89
107.00	9.61	7.50	0.04	0.00	1.38	5.70	5.57	4.68	0.00	3.54	5.10	0.00	4.80	4.19	0.00	0.00	3.00	0.91
108.00	9.60	7.50	0.79	6.35	0.49	5.69	5.71	5.70	0.00	5.39	5.10	0.00	4.80	4.20	0.00	0.00	2.99	0.89
109.00	9.60	7.49	1.91	2.27	2.99	5.70	4.92	5.70	1.37	3.74	4.52	0.00	4.24	3.59	0.00	2.25	3.00	0.91
110.00	9.60	7.50	1.71	2.30	4.50	5.66	3.90	1.95	4.64	1.37	2.39	0.00	5.13	4.20	0.00	1.60	3.00	0.88
111.00	9.60	7.50	2.81	4.51	6.91	5.61	5.44	1.48	0.58	3.30	3.45	2.20	4.80	1.40	0.00	0.95	1.98	0.40
112.00	9.61	7.50	2.68	7.20	6.58	5.69	5.70	0.99	0.00	5.39	5.10	0.00	4.79	0.00	0.00	0.00	3.00	1.00
113.00	9.60	7.50	0.77	6.89	5.84	5.46	0.88	0.00	1.93	5.13	4.92	6.08	1.91	2.56	0.00	0.00	3.00	0.00
114.00	9.60	7.50	4.75	1.93	3.94	4.89	2.90	5.46	4.79	1.32	2.68	1.93	2.46	0.00	0.00	0.02	2.46	0.71
115.00	9.60	7.50	0.00	5.11	0.26	5.91	5.28	4.93	5.48	3.86	5.38	0.00	4.55	1.67	0.00	0.00	2.98	0.87
116.00	9.61	7.50	3.73	2.32	3.56	3.96	3.13	4.70	0.00	4.27	2.65	2.72	2.01	4.22	0.00	0.00	2.86	0.93
117.00	9.60	7.50	7.50	1.05	0.84	5.70	4.46	5.70	0.49	2.00	5.11	0.00	2.74	4.20	0.00	0.00	3.00	0.89
118.00	9.60	7.49	3.71	0.00	0.67	5.70	5.56	5.71	0.00	1.19	5.10	0.00	4.80	4.19	0.00	0.00	3.00	0.89
119.00	9.60	7.50	2.27	2.48	2.34	5.57	1.24	5.69	0.00	2.01	5.10	0.00	4.79	4.20	0.00	0.00	2.70	0.91
10.2.1.2	9.78	8.21
10.2.1.3	7.64	8.41
10.1.1.3	3.00	88277.59
10.1.1.4	3.77	61044.47
10.1.1.5	3.34	81895.18
10.1.1.6	4.79	21678.63
10.1.1.7	4.05	40205.02
10.1.1.8	3.97	66994.17
10.1.1.9	2.62	102210.36
10.1.1.10	2.60	64568.17
10.1.1.11	4.19	18875.95
10.1.1.12	2.42	119601.53
10.1.1.13	3.90	21374.57
10.1.1.14	1.84	152652.36
10.1.1.15	0.35	181057.88
10.1.1.16	0.15	163678.04
10.1.1.17	2.74	5657.61
10.1.1.18	0.80	31251.14
