Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.584s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
41.00	8.10	7.80	4.47	0.00	1.35	5.61	2.36	2.36	1.28	0.00	5.39	5.08	0.98	2.06	0.00	4.17	3.09	2.99
42.00	8.10	7.80	6.06	1.18	2.90	5.10	0.95	4.03	0.29	0.00	4.44	4.47	0.69	3.45	0.24	3.90	3.31	3.00
43.00	8.10	7.81	0.00	0.49	5.71	3.45	0.80	2.17	1.81	0.00	3.52	2.45	4.60	3.85	1.24	3.53	2.28	3.00
44.00	8.10	7.80	0.00	1.72	5.70	4.49	0.98	5.12	0.27	0.00	1.84	4.70	3.31	3.90	0.22	3.59	3.13	3.00
45.00	8.09	7.81	0.00	1.02	5.70	3.06	0.89	3.27	2.33	1.67	2.54	4.02	3.45	3.79	0.75	2.99	2.59	3.00
46.00	8.10	7.80	0.00	0.16	2.03	5.00	1.88	0.93	1.22	1.73	0.00	4.51	4.16	3.83	0.67	3.97	2.53	2.99
47.00	8.10	7.80	0.00	0.00	0.00	4.80	0.02	2.93	0.00	0.00	0.00	4.49	4.37	2.19	0.00	3.89	1.32	3.00
48.00	8.10	7.81	0.00	1.90	6.81	3.21	2.13	5.61	0.69	1.98	3.93	4.03	3.58	3.91	0.53	3.91	3.12	3.00
49.00	8.10	7.80	1.95	1.05	1.37	3.84	1.07	4.45	1.93	0.00	1.06	3.69	2.97	3.03	0.55	3.27	3.24	2.99
50.00	8.10	7.80	2.26	1.75	0.33	4.11	1.21	4.83	0.00	0.49	2.98	3.12	1.26	1.61	0.00	3.83	2.93	3.00
51.00	8.09	7.81	4.59	0.07	0.00	4.50	0.87	4.49	0.37	0.00	1.95	3.51	3.80	0.00	0.28	1.45	3.30	3.00
52.00	8.10	7.80	0.00	2.76	0.00	4.75	0.72	5.10	1.08	4.06	0.00	4.49	3.80	2.45	0.85	4.25	3.30	3.00
53.00	8.10	7.80	0.00	0.39	0.49	3.66	1.30	3.90	1.05	4.79	2.03	4.20	2.41	0.49	0.84	3.90	3.24	3.00
54.00	8.10	7.81	0.00	0.06	0.00	3.27	5.38	1.91	0.15	1.19	4.66	4.37	3.04	0.00	0.12	3.90	3.31	2.99
55.00	8.10	7.80	0.99	3.18	2.77	2.44	1.91	3.18	1.14	2.66	4.63	4.18	2.83	2.36	2.06	3.90	3.21	3.00
56.00	8.10	7.81	0.00	1.07	0.29	3.70	1.25	2.59	1.20	0.81	1.45	2.07	4.04	4.73	0.65	3.90	3.30	3.00
57.00	8.10	7.80	0.00	0.00	0.49	5.18	1.92	5.09	0.66	0.00	3.91	1.46	2.39	3.05	0.53	3.90	2.47	2.99
58.00	8.09	7.80	0.00	3.51	3.92	5.37	0.82	3.84	1.77	0.87	3.51	2.10	1.50	0.00	1.44	3.91	3.18	3.00
59.00	8.10	7.81	0.00	0.09	5.71	2.18	0.34	0.72	0.94	0.00	0.53	4.25	0.00	3.92	0.78	3.90	3.27	3.00
60.00	8.10	7.80	0.00	1.93	2.43	1.74	0.75	1.27	2.36	4.68	1.54	4.43	1.22	1.26	1.94	3.64	3.21	3.00
61.00	8.10	7.80	0.00	2.54	0.00	4.43	0.86	3.54	1.71	4.79	2.85	0.87	3.98	0.93	1.37	3.90	3.30	3.00
62.00	8.10	7.81	0.00	1.42	0.00	0.82	0.00	0.49	1.78	4.79	0.05	2.57	3.98	0.00	1.34	3.90	3.30	3.00
63.00	8.10	7.80	1.21	3.14	0.49	4.53	1.80	1.50	1.83	4.80	0.15	2.57	0.91	3.27	1.46	3.77	3.12	2.99
64.00	8.09	7.80	0.00	3.79	2.93	4.72	2.67	3.39	1.93	0.28	1.42	4.44	2.03	3.67	1.31	3.90	3.04	3.00
65.00	8.10	7.81	0.00	0.38	5.66	1.35	0.67	3.34	3.33	0.00	0.69	4.24	0.94	3.06	2.68	3.89	0.77	2.99
66.00	8.10	7.80	0.49	2.01	5.71	2.94	0.92	2.13	0.29	1.64	0.69	4.49	3.25	1.15	0.21	3.82	1.53	3.00
67.00	8.10	7.81	0.00	1.21	5.72	1.90	0.00	5.10	0.39	0.00	5.36	4.19	3.87	0.57	0.22	3.80	2.96	3.00
68.00	8.10	7.80	0.00	0.37	1.00	2.13	2.10	4.57	0.07	4.79	1.55	0.00	2.98	0.20	0.05	3.91	1.93	3.00
69.00	8.10	7.80	0.00	3.24	6.10	5.23	2.28	2.76	0.01	1.26	4.83	4.96	2.60	3.82	0.01	3.90	2.40	3.00
70.00	8.09	7.81	5.78	1.45	4.49	2.20	0.72	3.63	0.91	1.48	1.63	3.97	2.65	3.69	0.73	3.33	2.92	3.00
71.00	8.10	7.80	0.04	0.94	5.70	2.00	4.57	1.87	0.59	5.05	1.25	4.10	4.06	3.83	0.48	2.98	2.87	2.98
72.00	8.10	7.80	0.00	0.81	5.00	5.61	4.47	4.89	0.82	0.28	3.33	4.73	3.59	0.47	0.41	3.83	3.70	2.99
73.00	8.10	7.81	5.63	0.49	6.26	5.03	0.37	2.05	0.44	0.00	1.79	2.18	3.44	2.40	0.00	2.63	3.25	3.03
74.00	8.10	7.80	1.66	2.65	2.86	3.56	0.27	3.59	0.77	0.00	4.04	3.46	4.02	3.54	0.22	3.80	3.14	3.00
75.00	8.10	7.80	6.81	0.32	0.00	5.35	0.91	4.97	1.68	0.49	3.78	4.16	2.56	3.73	0.54	3.51	2.83	2.99
76.00	8.09	7.81	0.00	0.85	0.00	5.56	0.00	5.12	0.27	0.00	0.21	3.87	3.50	3.82	0.22	0.78	3.32	2.97
77.00	8.10	7.80	0.00	2.25	4.31	3.63	1.04	3.19	2.38	0.00	0.60	2.47	0.93	3.43	1.94	1.88	2.87	3.00
78.00	8.10	7.81	0.00	2.92	5.68	5.66	1.84	1.50	0.84	0.00	2.68	1.78	2.80	3.13	0.67	2.00	3.13	3.00
79.00	8.10	7.80	0.00	0.00	5.69	5.70	2.89	5.10	0.02	0.00	3.92	5.06	2.34	2.56	0.00	1.57	3.03	2.98
80.00	8.10	7.80	0.00	0.00	5.12	3.77	3.34	4.69	1.52	2.57	2.26	3.96	1.20	2.10	0.79	3.92	3.06	3.01
81.00	8.10	7.81	1.57	1.28	0.49	4.58	3.21	4.37	1.07	0.00	2.01	4.42	4.11	0.12	0.85	3.90	3.31	2.86
82.00	8.10	7.80	0.99	0.98	2.41	5.35	1.73	5.10	0.22	2.25	4.70	3.51	4.17	0.00	0.00	3.90	3.30	3.00
83.00	8.09	7.80	0.00	0.12	5.71	4.95	3.37	4.98	0.86	2.17	2.66	1.72	3.06	1.93	0.68	3.90	3.21	2.99
84.00	8.10	7.81	0.00	0.66	5.70	4.90	0.25	5.10	0.27	4.70	0.00	4.51	4.20	0.95	0.21	2.96	3.10	3.00
85.00	8.10	7.80	2.40	0.00	5.70	4.96	0.04	4.93	0.78	4.79	0.66	2.94	3.49	0.72	0.69	3.32	2.52	3.00
86.00	8.10	7.80	1.30	0.05	5.69	3.54	1.27	4.25	1.01	0.21	1.94	0.00	3.34	3.03	0.75	3.87	3.04	2.99
87.00	8.10	7.81	0.81	0.07	5.71	2.92	3.20	5.10	0.00	2.72	0.48	3.06	3.62	3.89	0.00	3.73	2.18	3.00
88.00	8.10	7.80	0.00	2.90	2.25	4.39	3.34	4.84	0.80	0.00	2.07	2.86	4.00	3.76	0.55	3.89	3.13	3.00
89.00	8.09	7.81	0.00	3.06	0.00	5.19	2.99	1.97	1.25	0.00	4.69	4.40	3.37	3.91	0.00	3.91	3.33	3.00
90.00	8.10	7.80	0.00	0.00	4.62	5.69	0.79	1.48	0.49	0.00	4.51	4.50	4.20	3.69	0.00	3.90	3.30	3.00
91.00	8.10	7.80	1.41	3.05	1.53	5.12	0.77	3.32	1.59	2.19	1.88	2.16	1.66	3.82	1.28	3.63	3.29	2.99
92.00	8.10	7.81	0.00	0.84	4.42	1.87	0.29	4.33	0.01	0.00	1.73	5.51	4.18	3.20	0.01	3.85	2.78	3.00
93.00	8.10	7.80	3.36	0.40	5.71	0.99	3.46	5.09	0.05	0.00	0.68	4.47	1.86	3.07	0.02	3.94	3.32	3.00
94.00	8.10	7.80	1.42	0.04	3.30	4.49	0.09	3.62	1.42	2.00	0.98	3.17	2.96	2.63	0.48	3.03	3.30	2.70
95.00	8.09	7.81	0.00	1.07	0.00	5.08	2.03	0.85	0.07	0.00	1.93	2.43	2.68	3.36	0.06	2.21	3.23	2.99
96.00	8.10	7.80	0.00	0.25	0.00	4.30	0.12	5.26	0.54	1.37	3.16	4.35	3.64	0.00	0.45	3.83	2.83	3.00
97.00	8.10	7.80	4.51	0.00	0.49	4.40	0.74	2.53	1.41	2.72	3.47	4.46	4.11	2.13	1.13	3.83	2.87	3.00
98.00	8.10	7.81	2.31	0.49	0.00	4.93	0.59	3.10	2.43	0.00	1.94	4.39	2.33	1.44	0.51	3.82	3.25	2.99
99.00	8.10	7.80	0.00	0.00	0.00	2.25	1.99	3.52	1.02	4.99	4.83	4.35	0.00	4.09	0.20	3.91	3.24	3.00
100.00	8.10	7.81	0.00	0.89	0.00	0.18	5.88	1.42	0.99	1.95	4.76	4.22	2.39	3.90	0.84	3.90	3.30	3.00
101.00	8.09	7.80	0.00	0.97	0.00	0.59	3.45	2.13	1.05	3.77	2.28	4.43	3.59	3.90	0.00	3.91	3.19	3.00
102.00	8.10	7.80	2.40	0.00	0.00	0.49	4.50	0.82	0.31	4.04	4.38	4.24	3.77	3.90	0.22	3.73	2.80	2.99
103.00	8.10	7.81	1.37	1.00	5.37	3.51	1.81	3.06	0.64	0.99	2.57	2.73	2.87	3.18	0.09	3.58	2.73	3.00
104.00	8.10	7.80	0.00	1.08	5.68	4.47	2.37	0.48	1.55	0.49	2.77	2.64	4.11	3.27	1.31	3.90	1.50	3.00
105.00	8.10	7.80	0.00	2.59	3.42	5.62	1.68	3.32	0.93	0.00	2.30	0.49	2.56	3.90	0.75	3.90	2.52	3.00
106.00	8.10	7.81	0.00	4.47	1.25	5.49	0.00	5.10	0.00	0.00	4.70	3.54	1.94	3.90	0.00	3.90	1.65	3.00
107.00	8.10	7.80	0.00	0.74	5.70	5.32	1.24	5.09	0.27	0.00	0.02	4.52	2.05	3.07	0.22	3.91	2.25	2.99
108.00	8.09	7.80	0.00	4.05	5.70	5.59	0.46	5.11	0.88	0.00	1.63	4.50	4.47	3.91	0.71	3.90	3.30	3.00
109.00	8.10	7.81	0.00	1.39	5.70	2.18	0.00	5.11	1.75	0.00	1.22	2.36	3.82	3.90	1.44	3.90	3.25	3.00
110.00	8.10	7.80	0.00	0.08	0.05	3.07	0.95	0.08	0.89	1.28	5.16	4.59	4.20	3.90	0.04	3.90	3.31	3.00
111.00	8.10	7.81	0.00	6.08	0.00	4.09	0.41	2.80	0.52	0.00	4.49	4.50	4.20	3.86	0.41	3.90	3.30	2.99
112.00	8.10	7.80	0.00	0.13	0.00	5.41	3.05	2.19	0.08	0.00	2.83	4.12	3.09	3.76	0.05	3.90	3.29	3.00
113.00	8.10	7.80	0.00	0.27	0.00	5.00	2.14	3.13	0.97	0.00	1.78	3.24	2.01	0.78	0.75	3.90	3.24	2.99
114.00	8.09	7.81	0.25	2.51	0.00	2.65	1.58	0.88	3.47	1.27	2.24	2.48	1.13	3.23	2.70	3.91	3.25	3.01
115.00	8.10	7.80	0.52	1.20	3.01	2.28	1.35	1.07	0.75	0.00	4.32	4.45	3.97	2.34	0.61	3.90	3.27	2.99
116.00	8.10	7.80	0.00	3.09	5.73	2.39	1.61	1.52	0.40	1.83	2.93	4.55	3.07	2.81	0.40	3.90	2.56	3.00
117.00	8.10	7.81	0.00	3.96	2.18	1.68	1.64	4.60	0.57	0.00	0.00	4.38	3.79	2.26	0.48	3.91	3.19	3.00
118.00	8.10	7.80	0.00	4.37	0.49	4.37	0.00	5.10	0.08	0.00	4.44	4.50	4.19	4.52	0.00	3.90	3.30	3.00
119.00	8.10	7.80	0.00	1.87	0.00	5.37	0.53	4.96	1.83	1.21	2.46	4.02	3.71	3.03	1.46	3.90	3.31	3.00
10.2.1.2	8.25	8.45
10.2.1.3	7.95	8.27
10.1.1.3	1.09	304883.83
10.1.1.4	1.54	179353.50
10.1.1.5	2.95	113897.48
10.1.1.6	4.12	45888.25
10.1.1.7	1.47	132079.79
10.1.1.8	3.51	33143.52
10.1.1.9	0.93	169273.32
10.1.1.10	1.30	316285.88
10.1.1.11	2.39	66115.73
10.1.1.12	3.69	32988.15
10.1.1.13	2.96	44671.28
10.1.1.14	2.62	28629.64
10.1.1.15	0.57	200625.73
10.1.1.16	3.62	11514.47
10.1.1.17	3.05	14165.68
10.1.1.18	3.04	1595.69
