Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.345s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
61.00	6.59	6.30	6.30	0.00	5.71	0.00	0.00	0.00	0.34	5.41	0.00	5.10	4.83	4.80	4.50	2.94	4.05	0.00	3.90	2.64
62.00	6.61	6.30	6.30	0.00	1.65	0.49	0.14	0.00	6.16	5.06	1.54	4.29	4.79	4.79	4.50	0.00	3.86	0.00	3.91	2.52
63.00	6.59	6.30	6.30	0.00	5.30	0.00	3.44	0.99	2.06	4.60	0.07	2.20	4.80	4.80	4.16	0.68	3.87	0.00	3.90	1.12
64.00	6.61	6.30	6.30	0.00	5.70	0.00	0.00	0.00	0.00	5.41	0.00	2.47	4.80	4.80	4.51	0.00	4.20	0.00	3.89	0.00
65.00	6.59	6.30	6.30	0.00	3.09	2.51	0.13	0.00	0.00	5.09	0.00	4.73	1.42	3.19	4.05	1.34	1.10	0.00	3.78	0.49
66.00	6.61	6.30	6.30	0.00	3.86	3.49	3.71	0.00	0.00	4.44	0.75	2.52	4.63	2.31	4.50	2.80	3.70	0.00	3.90	0.55
67.00	6.59	6.30	6.30	0.00	2.58	3.37	4.98	0.00	1.77	5.23	0.00	5.10	4.55	4.79	4.44	0.00	4.10	0.00	3.77	1.61
68.00	6.59	6.30	6.30	0.00	2.78	0.59	0.09	1.42	2.64	4.16	0.00	3.05	4.78	4.80	0.02	1.14	1.65	0.00	3.91	2.96
69.00	6.61	6.30	6.30	0.00	0.26	0.99	3.25	0.00	0.38	5.41	0.97	5.05	4.00	4.27	3.62	0.00	3.99	0.00	3.83	2.68
70.00	6.59	6.30	6.30	0.00	6.34	0.00	2.67	0.00	5.81	5.41	0.00	1.95	2.44	4.79	4.40	0.48	4.20	0.00	3.90	1.59
71.00	6.61	6.30	6.30	0.00	0.57	0.49	1.79	2.34	0.00	1.74	1.32	5.83	3.52	0.97	4.51	1.17	4.19	0.33	3.51	0.00
72.00	6.59	6.30	6.30	0.00	1.90	0.00	3.94	2.34	0.00	5.39	0.07	5.10	4.80	2.63	4.37	3.17	3.18	0.00	3.90	1.12
73.00	6.61	6.30	6.30	0.00	1.75	0.00	1.91	5.25	0.98	3.91	0.00	5.09	4.79	4.79	4.49	1.00	4.20	0.00	3.90	3.47
74.00	6.59	6.30	6.30	0.00	0.00	0.00	1.15	0.06	0.00	4.53	0.00	4.93	4.69	1.75	3.99	0.00	4.20	0.00	3.91	3.60
75.00	6.61	6.29	6.29	0.00	0.20	0.99	0.15	5.39	1.07	0.80	0.66	2.70	4.60	4.26	2.97	2.47	0.80	2.89	3.50	3.59
76.00	6.59	6.30	6.30	0.00	2.04	0.99	1.48	1.83	0.55	4.36	2.43	5.49	4.80	4.80	4.00	0.00	0.00	3.90	3.92	3.60
77.00	6.61	6.30	6.30	0.00	3.17	0.00	3.30	2.18	0.00	5.32	0.92	5.10	4.79	4.63	4.50	2.18	1.33	0.77	3.80	3.04
78.00	6.59	6.30	6.30	0.00	3.67	0.49	5.39	0.40	0.46	5.39	0.02	0.12	2.92	4.04	4.46	0.01	4.20	1.98	3.90	0.41
79.00	6.61	6.30	6.30	0.00	3.79	3.30	4.37	3.44	0.00	4.25	1.12	0.49	3.86	4.43	4.55	2.72	4.20	0.00	3.90	3.09
80.00	6.59	6.30	6.30	0.00	2.56	3.37	0.00	3.54	0.00	2.91	1.59	4.30	3.87	1.08	3.10	2.27	1.00	0.49	3.86	3.37
81.00	6.59	6.30	6.30	0.00	1.64	0.00	0.00	5.02	0.49	4.51	0.02	3.34	3.94	3.77	2.70	0.01	2.57	3.99	3.90	0.45
82.00	6.61	6.30	6.30	0.00	0.00	4.85	1.44	0.00	5.12	3.90	1.21	3.01	4.42	4.79	0.00	0.00	4.19	3.90	3.89	2.90
83.00	6.59	6.30	6.30	0.00	1.44	1.01	3.46	0.00	5.39	1.81	2.50	3.23	4.80	3.99	0.00	1.77	4.20	3.87	3.91	3.49
84.00	6.61	6.30	6.30	0.00	1.12	0.00	2.76	0.00	5.41	0.00	4.56	5.10	4.80	4.80	3.07	1.81	4.12	3.91	3.90	3.60
85.00	6.59	6.30	6.30	0.00	4.47	0.49	1.08	0.99	5.39	3.76	5.10	3.82	4.38	4.79	1.97	0.65	4.29	3.89	3.91	0.58
86.00	6.61	6.30	6.30	0.00	0.00	0.49	0.29	0.00	5.41	3.78	4.38	0.00	4.26	3.84	2.43	0.04	4.19	3.91	3.90	0.00
87.00	6.59	6.30	6.30	0.00	0.71	2.41	1.55	0.00	1.54	5.39	2.50	2.80	4.47	4.38	3.92	0.51	4.20	3.90	3.70	1.95
88.00	6.61	6.30	6.30	0.00	1.65	0.99	0.33	3.43	1.66	5.38	1.25	4.50	4.60	4.79	3.99	1.25	3.87	1.88	3.87	2.91
89.00	6.59	6.30	6.30	0.00	1.77	4.76	2.53	1.17	1.75	3.99	0.47	4.26	1.02	3.62	0.64	2.63	2.38	4.60	1.68	2.60
90.00	6.61	6.30	6.30	0.00	1.11	0.98	0.00	0.00	0.49	5.18	0.62	4.77	4.59	4.45	1.65	0.87	3.44	2.30	4.20	1.32
91.00	6.59	6.30	6.30	0.00	0.00	0.00	4.92	0.00	0.00	5.42	1.54	5.10	4.80	4.79	0.75	1.34	4.20	0.00	3.91	3.60
92.00	6.61	6.30	6.30	0.00	0.77	0.00	3.52	3.04	0.00	5.15	0.07	4.56	4.68	2.74	0.28	0.02	4.15	0.00	3.89	3.51
93.00	6.59	6.30	6.30	0.00	5.58	0.00	4.71	0.00	0.00	5.11	0.00	4.99	1.12	4.80	0.58	4.44	4.25	0.00	3.91	3.60
94.00	6.59	6.30	6.30	0.00	2.45	0.00	5.23	0.00	0.00	2.00	0.94	2.00	3.51	4.80	2.87	1.70	4.20	0.00	3.86	3.17
95.00	6.61	6.30	6.30	0.00	0.57	0.49	2.48	4.31	0.99	2.96	0.00	3.37	4.79	4.79	4.50	0.00	1.46	0.00	3.85	1.24
96.00	6.59	6.30	6.30	0.00	1.72	0.00	3.87	5.03	4.45	5.39	0.14	1.92	4.80	4.80	4.38	0.01	3.97	4.15	3.90	3.40
97.00	6.61	6.30	6.30	0.00	0.13	0.00	0.71	0.87	5.41	1.01	0.26	0.55	4.33	4.79	3.44	1.51	4.20	3.91	3.89	1.93
98.00	6.59	6.30	6.30	0.00	5.36	2.37	0.99	0.00	1.58	5.95	0.20	0.49	3.59	4.80	4.50	0.68	4.00	3.18	3.14	0.75
99.00	6.61	6.30	6.30	0.00	2.07	0.44	4.24	0.00	5.25	5.37	0.78	3.06	4.64	4.80	4.50	0.07	3.90	0.00	4.50	0.00
100.00	6.59	6.30	6.30	0.00	3.14	0.00	0.00	0.00	5.41	3.27	0.00	5.02	4.79	4.68	4.51	0.00	4.16	0.00	3.90	0.00
101.00	6.61	6.30	6.30	0.00	3.45	0.00	0.00	0.00	5.39	3.17	0.24	3.26	0.77	2.80	3.47	1.47	4.20	0.00	3.47	0.02
102.00	6.59	6.30	6.30	0.00	2.81	0.02	3.07	0.00	5.41	4.26	0.75	2.64	4.82	2.53	4.51	1.70	4.03	0.00	3.76	0.00
103.00	6.61	6.30	6.30	0.00	3.38	0.00	1.24	0.00	5.41	4.80	2.03	1.65	4.79	1.40	4.50	1.33	4.20	0.00	3.90	0.00
104.00	6.59	6.30	6.30	0.00	1.85	0.00	0.80	0.00	5.39	1.31	2.68	0.53	4.80	2.72	4.43	0.31	4.20	0.49	3.90	0.00
105.00	6.61	6.30	6.30	0.00	3.17	0.99	0.00	0.00	4.56	0.00	4.07	3.65	3.34	2.16	2.43	1.20	4.19	0.00	3.59	1.06
106.00	6.59	6.30	6.30	0.00	5.71	0.00	0.97	0.00	0.00	3.72	0.00	3.49	4.71	3.32	4.07	0.21	4.20	3.46	3.86	2.00
107.00	6.59	6.30	6.30	0.81	3.03	3.11	2.05	0.00	1.77	4.92	1.26	3.67	1.66	2.01	4.07	0.49	2.77	1.60	3.38	2.85
108.00	6.61	6.30	6.30	0.68	4.62	3.67	3.19	0.00	0.00	5.41	0.00	1.20	0.00	5.15	0.00	4.30	4.20	3.90	3.45	3.09
109.00	6.59	6.30	6.30	0.00	5.62	1.53	0.00	0.00	0.00	5.35	0.00	1.22	4.70	4.33	0.00	4.49	3.89	3.76	4.23	3.56
110.00	6.61	6.30	6.30	0.00	5.49	0.99	0.49	0.00	0.00	5.45	0.00	0.00	0.62	3.77	4.18	1.39	3.86	3.93	3.86	2.67
111.00	6.59	6.30	6.30	0.00	5.70	1.42	0.00	0.49	0.00	5.41	0.00	0.00	0.00	4.53	0.49	5.03	4.20	3.90	3.89	3.60
112.00	6.61	6.30	6.30	0.40	5.70	2.44	0.48	0.00	6.14	5.39	0.00	0.41	0.00	4.80	0.00	3.19	2.66	3.91	3.90	1.68
113.00	6.59	6.30	6.30	0.00	5.53	1.97	1.35	3.69	1.00	5.39	0.00	2.41	0.00	2.19	0.00	3.49	2.73	3.71	3.51	1.21
114.00	6.61	6.30	6.30	0.00	5.56	4.52	1.00	1.35	0.00	4.60	0.00	1.08	0.00	2.81	2.28	0.47	4.18	3.42	3.90	1.68
115.00	6.59	6.30	6.30	0.00	3.36	5.65	3.82	5.29	3.45	5.43	0.00	0.98	0.00	0.00	0.49	1.08	4.22	3.91	3.89	2.10
116.00	6.61	6.30	6.30	0.00	0.49	3.51	0.97	0.01	5.26	5.30	0.00	0.49	0.00	3.96	0.00	0.20	3.93	3.72	3.83	0.00
117.00	6.59	6.30	6.30	0.28	0.44	6.01	0.13	3.91	5.39	5.39	0.00	0.00	0.00	4.20	0.00	2.18	4.20	3.90	3.91	0.99
118.00	6.61	6.30	6.30	1.66	5.50	5.31	1.19	5.26	5.38	5.35	0.00	0.00	0.00	4.84	0.00	0.39	4.19	3.89	3.87	1.14
119.00	6.59	6.30	6.30	0.00	4.20	5.10	0.49	0.49	5.18	5.41	0.00	2.51	0.49	4.12	0.00	0.58	4.19	2.94	3.92	3.54
10.2.1.2	6.73	9.02
10.2.1.3	6.42	8.33
10.2.1.4	6.42	22.01
10.1.1.4	0.37	138178.85
10.1.1.5	2.90	32835.73
10.1.1.6	1.48	224596.58
10.1.1.7	1.71	102119.70
10.1.1.8	1.69	170197.67
10.1.1.9	2.50	106123.33
10.1.1.10	4.36	33165.16
10.1.1.11	1.30	152405.72
10.1.1.12	2.76	65685.84
10.1.1.13	3.55	33608.89
10.1.1.14	3.78	36722.12
10.1.1.15	2.91	47530.40
10.1.1.16	1.51	100685.41
10.1.1.17	3.74	10052.58
10.1.1.18	1.66	61120.61
10.1.1.19	3.73	9294.06
10.1.1.20	2.16	55972.34
