Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.304s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
113.00	7.80	3.34	6.30	0.00	0.49	1.20	0.85	2.60	5.10	0.97	0.95	0.49	0.29	1.31	0.59	1.80	0.47	1.88	0.00	1.19
114.00	7.81	7.20	5.37	0.35	1.71	0.33	4.29	2.48	5.10	1.21	0.00	0.84	0.00	0.52	1.06	0.04	0.82	0.88	1.31	1.20
115.00	7.80	7.21	4.29	2.14	4.29	0.00	1.58	4.97	5.10	0.81	3.29	1.02	3.39	0.81	0.82	0.00	0.49	1.45	0.24	1.15
116.00	7.80	5.84	1.08	0.00	3.23	0.00	0.49	3.58	4.86	0.61	1.98	1.51	1.63	1.67	1.84	0.07	0.00	0.81	0.86	0.21
117.00	7.81	5.66	3.01	0.38	1.84	0.00	1.21	5.70	5.13	0.91	3.89	1.59	3.23	0.00	0.00	0.99	0.00	1.00	0.04	0.46
118.00	7.80	5.63	5.81	0.00	1.10	0.00	0.00	2.14	4.39	0.65	5.04	1.52	1.14	0.00	0.00	0.52	0.00	0.75	0.68	0.59
119.00	7.80	4.25	3.20	0.75	2.47	2.07	3.24	1.24	3.69	0.07	1.92	1.34	0.00	0.01	0.12	0.21	0.05	0.57	0.04	0.84
10.2.1.2	7.95	8.50
10.1.1.2	5.16	22869.30
10.1.1.3	2.47	104931.36
10.1.1.4	0.57	231865.76
10.1.1.5	1.80	154779.75
10.1.1.6	0.69	236569.63
10.1.1.7	2.16	87374.29
10.1.1.8	3.02	45039.32
10.1.1.9	3.74	21000.72
10.1.1.10	0.77	148893.97
10.1.1.11	2.68	94296.63
10.1.1.12	0.77	248687.74
10.1.1.13	0.55	330247.04
10.1.1.14	1.00	90960.00
10.1.1.15	1.65	64646.03
10.1.1.16	0.61	249003.75
10.1.1.17	0.49	225915.73
10.1.1.18	1.10	61644.41
10.1.1.19	0.52	114924.95
10.1.1.20	0.77	50034.47
