Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.630s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	9.60	8.70	8.09	6.09	2.60	5.97	0.00	3.60	5.39	0.67	4.52	0.60	4.03	0.02	1.02
27.00	9.60	8.70	8.10	6.06	5.88	6.01	0.00	2.92	5.35	0.00	4.19	0.75	4.19	0.00	2.07
28.00	9.60	8.70	8.10	1.78	2.05	5.99	0.66	0.00	2.59	0.40	4.07	0.49	2.11	0.00	3.43
29.00	9.61	8.70	8.10	3.80	0.05	6.01	2.68	4.98	2.57	3.18	1.58	0.01	4.20	1.80	3.47
30.00	9.60	8.69	8.10	6.61	0.00	5.99	0.00	5.39	0.00	3.53	0.00	1.80	4.19	0.00	3.57
31.00	9.60	8.70	8.10	5.57	1.92	6.01	0.00	5.37	2.91	4.36	0.31	3.78	3.23	0.00	3.60
32.00	9.60	8.70	8.10	3.57	0.37	5.92	0.00	5.22	5.41	0.21	1.33	2.71	4.13	4.80	2.67
33.00	9.60	8.70	8.09	6.54	0.00	6.01	0.00	5.41	5.39	0.65	4.49	4.00	4.20	3.90	1.59
34.00	9.61	8.70	8.10	6.22	0.45	5.92	1.28	5.08	4.16	0.51	3.38	2.78	2.50	3.86	0.88
35.00	9.60	8.69	8.10	5.77	0.00	5.57	2.06	0.06	4.68	0.02	4.51	0.52	0.58	3.77	0.14
36.00	9.60	8.70	8.10	6.59	4.88	5.90	0.06	0.25	0.07	0.00	4.19	0.00	4.52	0.05	0.00
37.00	9.60	8.70	8.10	6.59	5.66	6.10	0.00	5.38	0.00	4.58	4.26	0.16	4.24	0.00	3.44
38.00	9.61	8.70	8.10	6.24	2.46	5.35	0.00	0.12	0.00	3.82	2.56	2.86	4.20	0.00	0.97
39.00	9.60	8.70	8.09	4.15	0.00	5.96	0.00	0.94	0.61	0.52	3.96	0.77	4.19	0.32	1.10
40.00	9.60	8.69	8.10	3.49	0.99	6.01	0.04	3.91	2.00	0.00	1.92	2.38	4.20	1.44	3.06
41.00	9.60	8.70	8.10	6.61	0.41	6.01	0.00	5.39	0.00	0.00	0.00	4.50	4.20	0.00	3.59
42.00	9.60	8.70	8.10	6.59	1.31	5.99	0.00	5.37	0.00	2.17	0.00	4.12	4.19	0.00	2.78
43.00	9.61	8.70	8.10	6.59	0.00	6.01	0.00	5.32	0.00	2.04	0.00	4.45	4.20	0.00	3.60
44.00	9.60	8.70	8.10	5.68	0.00	5.85	0.75	4.66	6.29	1.14	0.00	0.12	3.93	0.00	3.44
45.00	9.60	8.69	8.09	6.03	4.86	6.01	0.00	0.61	5.42	0.00	0.00	0.99	4.25	0.00	3.60
46.00	9.60	8.70	8.10	6.43	4.24	5.73	0.13	0.22	5.39	0.49	0.00	0.01	4.10	1.27	2.60
47.00	9.61	8.70	8.10	6.41	2.40	5.99	0.00	0.01	5.41	0.73	1.33	0.00	4.15	3.64	0.72
48.00	9.60	8.70	8.10	6.61	4.65	5.99	2.59	2.14	5.38	1.44	0.00	0.00	4.16	0.00	0.00
49.00	9.60	8.69	8.10	5.10	3.85	2.38	5.02	0.12	5.42	2.63	5.41	0.93	3.85	2.89	1.92
50.00	9.60	8.70	8.10	6.61	0.99	5.84	6.72	0.02	5.41	0.00	2.65	3.63	4.20	0.49	3.39
51.00	9.60	8.70	8.09	6.62	1.53	6.01	5.83	1.06	5.39	0.75	4.50	0.00	4.19	2.50	3.57
52.00	9.61	8.70	8.10	6.16	0.08	5.25	5.26	0.67	5.39	0.55	4.13	0.51	4.13	3.91	1.54
53.00	9.60	8.70	8.10	5.88	0.00	4.91	0.49	0.02	5.42	0.00	4.50	0.00	3.70	3.90	0.25
54.00	9.60	8.69	8.10	6.48	3.86	5.99	2.59	0.49	4.38	0.00	4.15	1.21	4.13	3.85	0.00
55.00	9.60	8.70	8.10	6.31	3.60	6.01	4.55	0.99	0.98	0.91	4.35	4.04	4.20	3.93	0.08
56.00	9.60	8.70	8.10	0.71	0.00	5.99	2.65	4.17	4.55	0.98	3.74	3.90	4.22	3.79	2.76
57.00	9.61	8.70	8.10	6.34	3.98	6.01	0.58	5.31	2.08	0.00	2.28	0.00	4.19	3.90	0.72
58.00	9.60	8.70	8.09	6.62	0.00	6.01	0.06	5.39	0.00	0.00	2.94	0.00	4.20	3.91	0.59
59.00	9.60	8.69	8.10	6.59	0.00	5.99	0.00	5.41	0.00	0.00	4.40	0.00	4.20	3.90	0.00
60.00	9.60	8.70	8.10	6.61	0.00	6.01	0.00	5.39	0.00	0.02	4.50	0.00	4.19	3.90	4.10
61.00	9.61	8.70	8.10	4.58	2.00	5.98	0.00	5.29	0.00	0.00	4.23	0.00	4.20	3.90	3.58
62.00	9.60	8.70	8.10	5.52	0.54	6.01	0.00	5.39	0.00	0.18	1.86	0.00	4.19	3.47	3.59
63.00	9.60	8.70	8.10	2.51	0.00	5.99	0.00	5.38	0.00	2.44	2.71	0.00	4.20	3.91	3.60
64.00	9.60	8.69	8.09	2.39	0.00	5.99	0.00	5.35	0.00	0.00	4.50	0.00	4.20	3.90	3.60
65.00	9.60	8.70	8.10	6.48	0.00	6.01	0.00	5.39	0.00	0.66	4.50	0.00	4.19	3.90	3.59
66.00	9.61	8.70	8.10	2.58	0.00	6.01	0.55	5.17	3.93	2.24	4.49	2.23	4.20	3.90	3.37
67.00	9.60	8.70	8.10	6.59	0.00	5.99	0.00	4.33	5.41	0.77	4.51	2.06	4.20	3.90	0.97
68.00	9.60	8.69	8.10	6.61	0.00	5.99	0.00	0.93	5.41	0.00	4.40	4.15	4.20	3.91	1.41
69.00	9.60	8.70	8.10	6.61	0.00	5.99	0.00	0.49	5.39	0.00	4.44	4.13	4.13	3.90	3.51
70.00	9.61	8.70	8.09	6.31	0.00	6.01	1.94	0.67	5.41	0.20	4.56	1.39	4.26	3.90	0.60
71.00	9.60	8.70	8.10	6.21	0.00	6.01	0.02	0.00	5.41	1.24	4.37	0.13	4.19	2.59	1.51
72.00	9.60	8.70	8.10	6.61	4.29	5.99	0.00	0.54	5.39	1.18	4.50	0.00	4.20	0.00	3.59
73.00	9.60	8.69	8.10	3.39	2.31	6.01	0.00	3.39	5.41	0.00	2.77	0.51	4.20	0.00	3.60
74.00	9.60	8.70	8.10	6.31	0.54	4.98	3.64	3.56	5.39	0.75	3.92	1.72	3.76	0.00	2.44
75.00	9.61	8.70	8.10	4.25	0.00	2.72	5.69	2.12	5.41	0.62	1.95	0.99	2.68	3.13	3.49
76.00	9.60	8.70	8.09	2.84	0.00	6.01	6.01	1.52	5.39	1.28	0.00	0.00	4.20	3.91	3.60
77.00	9.60	8.70	8.10	6.12	0.00	5.99	1.08	2.63	5.41	3.17	0.00	0.49	2.84	2.13	1.13
78.00	9.60	8.69	8.10	3.66	0.00	3.49	1.40	3.50	5.39	1.52	0.77	1.99	3.86	1.41	1.84
79.00	9.60	8.70	8.10	5.13	0.00	5.32	0.00	1.57	5.41	0.27	0.00	0.22	4.20	0.00	3.60
80.00	9.61	8.70	8.10	5.16	0.00	4.65	2.17	0.65	5.31	0.04	0.00	0.92	3.40	0.49	3.45
81.00	9.60	8.70	8.10	6.59	4.04	5.99	0.00	5.28	4.82	0.00	0.00	0.00	4.20	0.00	3.60
82.00	9.60	8.70	8.10	6.58	6.01	5.99	0.00	5.39	5.39	0.13	0.00	0.00	4.19	0.00	3.59
83.00	9.60	8.69	8.09	6.58	5.36	5.95	0.11	5.31	5.41	0.99	0.00	0.00	4.20	0.00	2.81
84.00	9.61	8.70	8.10	6.14	5.79	5.81	0.62	5.02	5.39	0.00	0.62	0.93	4.20	0.00	0.05
85.00	9.60	8.70	8.10	4.06	4.45	5.26	0.00	1.57	5.39	0.54	0.00	1.80	2.32	0.00	1.95
86.00	9.60	8.70	8.10	5.72	2.11	5.94	0.00	1.26	4.50	1.92	1.24	1.32	4.19	1.01	1.48
87.00	9.60	8.70	8.10	6.59	0.00	5.99	0.00	2.11	0.00	5.10	0.00	4.47	4.20	0.00	3.52
88.00	9.60	8.69	8.10	6.59	4.40	3.86	0.00	2.23	0.00	4.55	0.00	4.52	4.20	0.00	3.56
89.00	9.61	8.70	8.09	6.51	3.92	1.90	6.03	0.00	0.00	0.01	0.00	4.50	4.19	0.49	3.60
90.00	9.60	8.70	8.10	5.44	6.02	5.52	0.00	3.52	3.57	1.48	0.00	3.54	3.50	0.99	3.17
91.00	9.60	8.70	8.10	1.25	3.64	5.49	0.00	1.75	0.00	1.07	0.00	4.47	1.81	0.00	0.41
92.00	9.60	8.69	8.10	5.84	1.06	5.90	2.89	1.26	0.00	0.07	0.00	4.50	3.67	0.00	3.20
93.00	9.61	8.70	8.10	6.51	0.98	5.91	2.41	5.36	3.11	0.37	3.18	2.27	4.05	1.74	2.58
94.00	9.60	8.70	8.10	6.42	0.32	5.95	5.68	5.38	5.35	2.37	1.07	1.22	4.11	3.90	0.00
95.00	9.60	8.70	8.09	5.49	0.00	4.73	0.31	4.06	5.45	4.12	0.00	1.50	4.06	0.07	3.07
96.00	9.60	8.70	8.10	6.02	0.00	5.19	0.00	3.04	5.39	2.78	0.00	1.72	4.20	0.00	2.97
97.00	9.60	8.69	8.10	6.38	0.00	5.35	0.00	5.31	5.41	1.01	0.00	1.54	4.20	0.00	3.58
98.00	9.61	8.70	8.10	6.52	0.00	6.01	0.00	5.16	5.41	0.00	0.00	1.28	4.19	0.00	3.44
99.00	9.60	8.70	8.10	5.15	0.00	5.99	2.40	5.00	5.39	1.78	0.00	4.50	4.20	0.00	0.11
100.00	9.60	8.70	8.10	5.96	0.00	6.01	0.37	5.37	5.41	0.07	2.25	1.61	4.20	3.16	1.15
101.00	9.60	8.70	8.09	6.61	0.00	4.78	0.00	1.64	5.39	0.99	1.25	0.86	4.19	0.06	3.14
102.00	9.60	8.69	8.10	4.99	0.00	6.06	0.00	1.14	5.37	3.84	0.00	2.59	4.20	0.00	3.57
103.00	9.61	8.70	8.10	6.39	0.00	5.82	0.99	3.29	5.43	0.00	0.00	0.00	4.19	0.00	3.63
104.00	9.60	8.70	8.10	6.41	0.00	5.62	0.00	5.20	5.41	2.06	0.00	1.19	4.20	0.00	3.07
105.00	9.60	8.70	8.10	3.46	0.00	5.99	0.00	5.26	4.70	3.63	0.00	3.09	4.20	2.30	0.57
106.00	9.60	8.70	8.10	5.03	0.00	6.01	0.00	5.26	5.39	1.90	0.00	3.47	4.16	3.91	0.04
107.00	9.61	8.69	8.10	1.05	0.00	6.01	0.00	5.37	5.41	2.34	0.00	2.63	3.72	1.90	1.70
108.00	9.60	8.70	8.09	4.30	0.00	5.99	0.00	5.37	5.39	0.00	0.00	0.22	4.20	0.00	3.60
109.00	9.60	8.70	8.10	6.59	0.00	6.01	0.00	5.29	5.39	1.24	0.00	0.00	4.19	0.00	3.59
110.00	9.60	8.70	8.10	6.61	0.00	5.99	0.00	5.35	5.41	0.26	0.00	3.64	4.20	0.00	3.60
111.00	9.60	8.69	8.10	6.59	0.00	5.99	0.00	5.15	5.41	0.04	0.00	4.49	4.17	0.00	3.60
112.00	9.61	8.70	8.10	6.61	0.00	6.01	0.00	5.42	5.39	5.10	0.00	4.51	4.23	0.00	3.60
113.00	9.60	8.70	8.10	6.59	0.00	5.23	2.84	1.41	5.25	1.80	0.00	2.80	4.18	0.49	3.18
114.00	9.60	8.70	8.09	6.59	0.00	5.99	0.00	4.84	5.41	5.09	0.00	0.00	4.20	0.00	3.59
115.00	9.60	8.70	8.10	6.61	0.00	5.99	0.00	5.33	5.39	5.04	0.00	1.81	4.19	0.00	3.60
116.00	9.61	8.69	8.10	5.32	0.00	5.86	0.00	4.52	5.41	4.22	0.00	0.19	4.20	0.00	3.62
117.00	9.60	8.70	8.10	6.61	0.00	6.01	0.00	4.23	5.39	5.10	0.00	1.86	4.20	0.00	3.59
118.00	9.60	8.70	8.10	6.52	0.00	5.85	0.00	4.97	5.41	4.82	0.00	1.01	4.19	0.00	3.60
119.00	9.60	8.70	8.10	6.61	0.00	5.76	0.06	3.03	5.41	1.39	0.00	3.33	3.56	2.39	2.12
10.2.1.2	9.78	8.26
10.2.1.3	8.87	8.18
10.2.1.4	8.25	8.38
10.1.1.4	5.54	17408.79
10.1.1.5	1.72	126676.93
10.1.1.6	5.81	6638.95
10.1.1.7	1.06	249657.87
10.1.1.8	3.07	36759.06
10.1.1.9	3.90	49500.98
10.1.1.10	1.31	116312.62
10.1.1.11	2.17	54168.96
10.1.1.12	1.94	48989.41
10.1.1.13	4.07	5568.80
10.1.1.14	1.88	78215.66
10.1.1.15	2.51	28645.27
