Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.692s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
49.00	8.10	2.37	5.90	1.88	2.18	0.00	0.95	0.07	0.24	3.38	0.35	3.64	2.72	2.12	0.00	0.00	0.05	1.10	0.00	2.14	1.71	1.40	0.02	0.00
50.00	8.10	1.07	1.64	0.29	0.00	0.00	0.00	0.00	3.65	2.32	1.84	3.90	2.65	0.20	0.00	0.00	0.00	0.94	0.00	1.61	0.39	0.33	0.66	1.90
51.00	8.09	1.51	0.78	5.00	0.00	0.00	1.59	0.00	1.53	2.34	1.92	3.21	3.59	0.12	0.00	0.00	0.00	2.58	0.00	1.20	1.41	1.48	0.55	1.21
52.00	8.10	4.91	1.72	2.38	1.47	0.00	3.27	0.01	2.37	1.88	3.45	1.81	2.93	1.98	0.00	0.00	0.40	1.90	0.00	0.68	0.85	0.57	0.01	0.65
53.00	8.10	1.70	2.54	0.06	0.00	0.00	0.06	0.00	0.00	5.13	1.46	3.50	4.00	3.60	0.00	0.00	0.61	1.91	0.00	1.70	1.78	0.16	0.02	0.19
54.00	8.10	1.98	0.49	2.90	1.95	0.47	1.87	0.32	1.88	2.65	2.51	0.58	2.46	0.47	0.37	0.35	0.28	1.27	0.00	1.51	1.10	0.18	0.07	0.37
55.00	8.10	2.36	0.73	0.75	0.79	0.00	0.00	0.00	3.78	0.35	4.92	3.37	1.24	2.30	0.39	1.04	0.98	1.19	0.00	0.33	1.26	0.22	0.28	0.61
56.00	8.10	2.28	0.49	0.01	0.00	0.00	0.04	0.00	1.65	0.00	3.50	3.90	0.65	0.15	0.00	1.08	0.13	0.86	0.00	1.80	1.93	0.01	0.04	0.59
57.00	8.10	2.12	0.99	0.00	0.00	0.00	0.00	0.00	0.66	0.49	4.19	3.45	1.90	2.01	0.00	1.30	0.05	1.63	0.00	2.16	0.88	0.99	0.02	0.18
58.00	8.09	3.04	4.95	0.39	0.47	0.00	0.21	0.13	0.98	2.14	1.90	2.10	3.04	0.54	0.00	0.49	0.19	2.58	0.00	0.35	0.69	0.16	0.35	0.05
59.00	8.10	0.24	1.37	2.24	0.00	0.00	1.41	0.00	3.92	1.22	3.43	1.87	2.23	1.42	0.00	0.00	0.05	1.41	0.00	0.42	1.28	0.45	0.25	0.33
60.00	8.10	2.10	0.66	1.15	0.00	1.22	0.49	0.00	1.46	0.38	1.40	0.07	3.59	0.08	0.60	1.66	1.92	0.02	0.00	0.31	1.64	0.00	0.06	0.44
61.00	8.10	0.58	0.98	5.09	0.00	0.00	4.06	0.62	3.37	0.65	2.06	3.67	2.36	1.99	0.00	0.16	0.45	1.11	0.00	0.81	0.00	0.00	0.68	0.51
62.00	8.10	0.49	0.99	4.12	0.00	0.00	3.87	0.02	1.01	0.39	4.27	3.90	3.63	1.22	0.00	0.00	0.02	2.72	0.00	2.24	0.81	0.06	1.97	0.00
63.00	8.10	2.71	4.36	0.00	0.00	0.00	0.00	0.51	0.40	2.32	4.07	2.98	3.59	0.86	0.00	0.00	0.40	2.72	0.00	2.01	2.03	0.58	0.68	0.42
64.00	8.09	0.82	2.83	0.74	0.00	0.11	0.64	0.91	2.89	1.65	0.61	0.29	3.60	2.04	0.00	0.06	1.06	1.85	0.02	0.91	1.26	0.67	0.73	0.22
65.00	8.10	2.57	1.57	3.34	0.00	0.00	0.16	0.00	3.40	2.56	2.11	2.63	3.17	0.94	0.00	0.00	0.00	0.80	0.00	1.66	1.19	1.21	0.01	0.00
66.00	8.10	1.10	2.71	2.61	0.00	0.00	0.80	0.00	2.30	0.91	0.98	1.44	2.85	0.81	0.00	0.41	0.04	0.48	0.00	0.73	0.06	0.75	1.05	0.61
67.00	8.10	0.00	5.49	1.11	0.31	0.16	0.85	0.20	0.62	3.00	3.58	2.51	3.24	1.79	0.00	1.58	0.58	2.90	0.00	1.60	0.84	0.62	0.00	0.45
68.00	8.10	2.27	0.72	0.82	0.00	0.00	0.74	0.00	2.32	5.12	1.04	1.75	2.50	3.54	0.00	0.00	0.00	1.59	0.00	0.93	2.05	0.00	0.00	0.11
69.00	8.10	2.26	0.79	5.25	0.00	0.45	4.04	0.00	1.41	1.32	2.05	1.77	2.58	1.93	0.15	0.65	2.73	1.35	0.00	1.65	1.58	0.61	0.49	0.55
70.00	8.09	4.03	3.94	0.00	0.00	0.00	0.00	0.00	0.37	0.99	2.01	2.12	0.92	1.74	0.00	0.60	0.00	1.46	0.00	1.74	1.51	0.08	0.81	0.41
71.00	8.10	1.97	0.12	3.53	0.02	0.29	0.00	0.00	2.43	2.51	3.29	3.19	3.67	2.03	0.00	0.20	0.08	0.35	0.00	0.65	1.51	1.51	0.37	0.14
72.00	8.10	0.00	1.40	0.00	0.00	0.00	0.00	0.00	1.39	2.72	2.76	3.87	3.59	2.71	0.00	0.00	2.11	1.21	0.00	2.63	1.45	0.47	1.46	0.00
73.00	8.10	1.19	4.19	0.89	1.05	0.00	0.27	1.35	0.00	2.61	4.90	2.33	3.37	3.54	0.00	0.00	1.00	2.01	0.00	1.78	1.51	0.00	0.49	0.00
74.00	8.10	2.46	1.12	3.52	1.02	0.00	1.58	0.00	3.23	0.00	0.99	1.05	2.24	0.12	0.00	0.00	0.60	1.04	0.00	0.38	0.87	0.02	0.05	0.01
75.00	8.10	6.58	2.12	0.15	0.00	0.00	0.15	0.00	4.10	0.00	4.07	1.90	3.36	1.39	0.00	0.00	0.21	0.92	0.00	0.75	2.08	0.55	0.82	1.39
76.00	8.09	1.84	2.19	0.07	0.00	0.00	0.08	0.78	0.75	3.97	2.28	0.60	2.17	0.80	0.00	0.00	0.51	0.34	0.00	1.77	1.90	0.15	0.38	0.55
77.00	8.10	2.21	2.86	3.16	2.53	0.00	2.92	0.00	0.55	2.50	1.42	0.66	1.38	2.73	0.00	0.00	0.06	1.14	0.00	0.00	1.90	1.15	0.00	0.00
78.00	8.10	0.00	0.99	0.40	0.40	0.00	0.38	0.00	0.68	4.63	3.90	0.89	0.75	3.58	0.00	0.00	0.98	2.90	0.00	1.40	2.12	0.00	0.16	0.00
79.00	8.10	0.38	2.31	0.35	0.18	0.00	0.27	0.00	0.65	4.35	2.72	3.86	2.81	3.62	0.00	0.33	0.28	0.77	0.01	1.95	2.10	0.39	0.00	0.51
80.00	8.10	2.79	1.28	3.80	0.00	0.49	1.07	0.00	1.86	4.04	3.67	3.01	2.70	3.00	0.42	1.10	0.95	1.86	0.00	2.12	2.07	0.40	0.66	1.41
81.00	8.10	0.52	1.57	1.32	1.19	0.00	0.00	0.00	2.66	0.75	0.87	0.32	2.77	1.52	0.00	0.00	0.39	0.86	0.00	0.00	1.50	0.00	0.01	0.68
82.00	8.10	0.54	0.00	1.52	0.00	0.00	0.00	1.06	3.17	2.07	1.17	1.01	1.50	3.54	0.00	0.00	1.00	0.54	0.00	0.02	1.30	0.47	0.34	0.61
83.00	8.09	1.90	2.30	0.31	0.00	0.48	0.00	0.00	0.18	3.76	1.34	1.97	2.72	2.28	0.00	1.40	0.24	1.83	0.00	1.54	0.59	0.00	0.99	0.22
84.00	8.10	3.39	3.40	5.37	1.31	0.73	0.49	0.00	0.24	3.78	4.16	1.95	3.62	0.18	0.07	0.06	0.08	0.91	0.04	0.08	0.46	0.00	0.09	1.05
85.00	8.10	3.80	1.24	2.03	1.64	0.00	0.82	0.00	0.88	2.63	1.58	3.59	1.47	0.91	0.59	0.79	0.00	2.61	0.00	1.28	1.60	0.00	0.55	0.51
86.00	8.10	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.66	2.54	3.84	0.48	1.59	0.01	0.01	0.01	1.30	0.00	1.26	1.97	0.00	0.01	0.00
87.00	8.10	1.54	2.74	0.00	0.00	0.20	0.00	0.01	3.05	0.62	1.70	3.58	2.86	3.51	0.39	0.39	0.48	0.58	0.00	1.46	2.01	1.42	1.41	1.48
88.00	8.10	1.81	2.17	4.17	0.00	0.24	3.92	0.00	0.27	0.24	2.37	3.11	0.55	3.07	0.82	0.38	0.49	2.68	0.00	1.50	1.95	0.49	1.31	0.42
89.00	8.09	2.89	2.32	0.22	0.09	0.00	0.20	0.26	0.60	1.08	0.69	1.10	2.01	2.74	0.00	0.00	0.21	1.46	0.00	1.84	0.81	0.09	0.07	0.00
90.00	8.10	3.80	3.47	0.07	0.00	0.00	0.04	0.00	1.48	1.42	1.48	1.27	3.44	2.79	0.00	0.00	0.00	2.53	0.00	1.65	1.61	0.00	0.80	0.00
91.00	8.10	1.19	0.52	2.97	2.40	0.00	2.18	0.33	0.37	2.71	1.35	3.30	2.67	0.05	0.00	0.01	0.22	1.51	0.00	1.71	2.01	0.04	0.00	0.04
92.00	8.10	1.05	1.26	3.92	1.15	0.00	1.58	1.01	0.00	1.63	0.65	3.12	3.24	0.82	0.00	0.00	0.61	1.79	0.00	1.91	1.95	0.27	0.06	0.01
93.00	8.10	1.05	0.00	4.09	2.85	0.00	3.76	0.41	1.45	3.94	2.06	3.26	2.74	1.07	0.00	0.00	1.73	1.02	0.00	2.14	1.60	0.01	0.13	0.00
94.00	8.10	1.73	1.11	3.38	1.99	0.00	0.95	0.15	0.99	3.01	0.14	3.33	3.40	3.11	0.00	0.00	1.59	2.77	0.00	1.72	0.79	0.02	0.79	0.01
95.00	8.09	2.59	1.48	0.66	0.00	0.00	0.00	0.00	1.05	0.67	1.30	2.17	0.62	1.47	0.00	0.60	0.00	1.14	0.00	2.10	0.95	0.51	0.34	0.34
96.00	8.10	3.39	5.59	2.32	0.00	0.06	1.66	0.00	0.00	1.38	1.31	3.89	2.33	0.91	0.01	0.02	0.00	2.18	0.00	2.25	2.51	0.00	0.00	0.00
97.00	8.10	2.04	1.44	1.66	0.49	0.27	1.57	0.71	1.63	3.57	3.31	3.91	0.16	1.47	0.18	0.18	1.39	2.58	0.00	0.98	1.61	0.60	0.78	0.25
98.00	8.10	1.71	2.38	0.66	0.00	0.29	0.60	1.78	0.72	2.86	4.37	2.74	0.00	1.90	0.49	0.69	2.56	2.76	0.00	2.12	0.71	0.02	1.01	0.91
99.00	8.10	0.75	0.71	2.74	0.00	0.00	0.85	0.60	2.33	3.30	2.30	4.05	2.68	3.16	0.00	0.00	0.48	0.59	0.00	1.01	1.87	0.42	1.24	0.01
100.00	8.10	1.61	2.31	4.65	2.66	0.00	1.86	0.00	2.21	3.40	3.92	2.70	3.31	0.88	0.00	0.00	0.09	2.98	0.00	2.12	1.85	0.00	0.69	0.00
101.00	8.09	1.40	6.81	0.77	0.24	0.00	0.00	0.00	0.15	1.22	0.75	3.92	3.60	1.58	0.00	0.00	0.00	2.07	0.00	0.54	0.61	0.08	0.75	0.00
102.00	8.10	1.67	1.95	3.19	0.88	0.00	2.57	0.01	0.00	1.26	3.67	2.64	1.80	0.87	0.00	0.00	0.01	1.50	0.00	1.01	0.20	0.60	0.55	0.07
103.00	8.10	0.78	2.78	5.09	2.63	0.02	3.06	0.01	2.99	0.79	2.53	3.12	1.80	0.94	0.01	0.20	0.00	2.14	0.00	2.34	1.54	1.25	0.78	0.59
104.00	8.10	6.35	3.05	0.77	0.86	0.00	0.00	0.00	0.69	1.35	1.01	3.43	0.77	0.47	0.00	0.00	0.01	0.42	0.00	0.98	0.65	1.30	0.02	0.91
105.00	8.10	4.09	1.71	1.45	0.12	0.00	1.91	0.41	0.26	0.00	2.50	2.04	0.00	2.52	0.00	0.05	0.68	1.80	0.00	0.99	1.93	0.07	0.01	0.75
106.00	8.10	1.92	0.49	1.30	0.40	0.00	1.24	0.00	2.56	1.95	4.37	3.63	4.27	1.75	0.00	0.00	0.00	0.48	0.00	1.28	0.29	0.39	0.06	1.20
107.00	8.10	2.56	1.80	2.05	0.00	0.00	0.42	0.00	0.21	0.00	3.30	2.98	2.81	1.72	0.00	0.00	0.01	2.33	0.00	1.68	0.66	0.00	0.00	0.11
108.00	8.09	2.85	0.45	1.28	0.00	0.00	1.22	0.60	0.75	2.73	2.53	3.10	3.45	2.34	0.00	0.00	0.45	0.73	0.00	0.74	1.68	0.49	0.02	0.62
109.00	8.10	1.54	0.74	3.21	0.49	0.00	3.04	0.00	0.49	2.23	2.79	2.91	0.77	2.76	0.00	0.02	0.34	1.91	0.00	2.12	1.57	0.00	0.02	0.14
110.00	8.10	1.47	0.92	3.29	4.03	0.00	1.50	0.00	2.36	1.54	1.61	3.30	2.60	1.42	0.00	0.02	1.10	0.95	0.00	2.14	1.17	1.22	0.00	0.65
111.00	8.10	4.43	3.80	0.49	0.47	0.00	0.00	0.00	3.09	1.37	2.90	3.49	3.24	2.98	0.00	0.00	1.02	2.28	0.00	1.51	1.41	0.55	1.44	0.72
112.00	8.10	4.40	4.39	0.87	0.00	0.00	0.84	0.00	2.61	2.13	0.19	3.87	2.85	3.58	0.52	0.61	0.00	2.11	0.00	2.38	1.12	0.00	0.28	0.95
113.00	8.10	3.80	0.00	0.66	0.58	0.00	0.64	0.11	1.61	0.82	3.66	3.93	3.64	2.80	0.00	0.00	0.07	2.27	0.00	2.41	1.50	0.92	0.07	0.46
114.00	8.09	2.04	4.12	0.67	0.00	0.00	0.18	0.21	1.83	0.00	2.74	2.04	3.59	2.76	0.00	0.00	0.31	2.56	0.00	2.20	0.00	1.04	0.02	0.40
115.00	8.10	2.50	2.89	0.28	0.28	0.00	0.27	0.09	4.00	0.00	2.41	3.50	3.60	0.34	0.00	0.00	0.07	0.65	0.00	1.51	1.58	0.00	0.08	0.31
116.00	8.10	3.59	0.49	1.52	0.21	0.00	0.15	0.00	0.08	2.50	1.79	1.60	3.50	0.04	0.00	0.00	0.19	1.08	0.00	0.41	1.98	1.18	0.11	0.00
117.00	8.10	3.12	0.93	0.92	1.55	0.00	0.00	0.52	2.27	1.37	2.61	1.97	3.58	3.31	0.00	0.00	0.58	0.31	0.00	1.01	1.28	0.28	0.67	0.20
118.00	8.10	1.27	0.99	0.81	0.72	0.00	0.14	1.47	0.54	4.09	2.94	1.31	3.60	0.18	0.01	0.01	1.07	1.79	0.06	0.07	0.41	1.41	0.00	0.04
119.00	8.10	1.17	3.42	0.28	0.00	0.00	0.22	0.34	1.51	1.98	1.95	3.37	3.06	3.84	0.01	0.00	0.65	1.60	0.00	0.58	0.27	0.02	0.16	0.00
10.2.1.2	8.25	8.64
10.1.1.2	2.22	106858.36
10.1.1.3	1.95	164927.46
10.1.1.4	1.96	56408.01
10.1.1.5	0.61	203936.47
10.1.1.6	0.08	454429.35
10.1.1.7	1.09	120411.25
10.1.1.8	0.25	259094.18
10.1.1.9	1.39	65370.59
10.1.1.10	2.05	108454.00
10.1.1.11	2.29	49891.87
10.1.1.12	2.52	34567.83
10.1.1.13	2.56	32031.87
10.1.1.14	1.79	61541.26
10.1.1.15	0.07	545371.97
10.1.1.16	0.19	290903.24
10.1.1.17	0.48	131281.69
10.1.1.18	1.54	62513.33
10.1.1.19	0.03	451869.07
10.1.1.20	1.33	52988.30
10.1.1.21	1.30	52455.50
10.1.1.22	0.38	189303.88
10.1.1.23	0.42	98341.38
10.1.1.24	0.38	238217.98
