Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.273s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
63.00	8.40	3.23	0.00	2.74	1.08	2.05	0.47	0.00	1.44	0.22	4.06	3.37	4.44	2.04	1.73	0.53	0.09	0.59	0.40	0.35	0.04	0.20	0.33
64.00	8.40	3.50	0.00	3.69	0.08	3.66	1.14	0.00	3.44	0.06	2.57	1.25	1.45	0.00	0.59	3.00	0.18	1.01	0.09	0.00	0.08	0.00	0.00
65.00	8.41	1.45	0.00	2.08	0.41	0.49	2.73	0.00	5.41	0.40	1.98	0.99	0.62	0.11	0.85	3.60	0.13	0.07	0.22	0.00	0.00	0.00	0.77
66.00	8.40	0.99	1.22	0.49	3.00	0.49	4.37	0.00	3.93	2.37	2.90	1.52	2.04	0.87	1.73	2.81	0.19	1.79	1.01	0.65	0.74	0.35	1.26
67.00	8.40	1.08	0.00	3.05	0.82	5.36	1.80	0.00	3.06	0.65	4.49	2.51	1.42	0.72	1.21	0.00	0.97	1.51	0.89	0.09	0.79	0.07	0.51
68.00	8.41	0.65	0.02	1.67	0.01	3.67	0.49	0.00	3.69	0.00	4.49	4.42	0.00	1.22	0.85	2.23	0.51	3.39	0.26	0.00	0.01	0.00	1.13
69.00	8.40	3.64	0.18	0.64	1.52	1.30	1.95	0.00	2.54	1.21	3.14	0.85	3.07	0.47	2.76	2.52	0.25	2.07	0.14	0.86	0.11	1.07	0.22
70.00	8.40	1.95	0.00	2.85	0.47	0.72	4.31	0.00	1.45	0.37	2.63	1.70	2.96	0.46	0.86	1.63	0.94	0.88	0.99	0.00	0.09	0.00	0.55
71.00	8.41	1.94	0.00	2.18	0.00	1.74	2.43	0.00	1.26	0.00	2.52	1.79	3.33	0.85	1.32	3.73	0.88	1.99	1.24	0.16	0.01	0.11	0.75
72.00	8.40	1.93	0.48	1.63	0.71	0.49	3.86	0.00	4.99	0.58	1.46	2.39	0.97	3.03	0.99	2.66	0.41	0.28	0.41	0.00	0.14	0.01	0.22
73.00	8.40	1.14	0.19	3.83	0.33	2.83	1.59	0.00	2.41	0.26	1.72	1.60	1.37	0.00	0.82	4.56	0.65	1.05	0.67	0.82	0.08	0.47	0.00
74.00	8.41	1.18	0.31	2.56	0.28	0.00	3.90	0.00	2.83	0.21	3.12	1.99	2.79	1.40	0.01	2.71	0.13	0.68	0.00	0.00	0.09	0.00	0.74
75.00	8.40	1.33	0.00	2.44	1.71	4.29	2.77	0.00	2.66	1.40	4.44	1.40	3.52	0.68	3.53	3.23	1.25	1.53	0.00	0.00	0.00	0.00	0.41
76.00	8.40	0.75	0.00	2.18	0.26	1.70	1.83	0.00	2.76	0.19	3.49	2.41	1.67	1.07	2.01	3.90	0.07	4.19	0.64	0.00	0.01	0.00	0.15
77.00	8.40	0.72	0.00	3.57	1.60	3.58	1.63	0.00	4.27	0.00	3.90	1.00	2.67	0.33	0.13	1.98	1.42	1.61	0.06	0.00	0.07	0.00	1.08
78.00	8.41	3.29	0.00	4.11	1.87	2.57	1.38	0.00	0.58	0.00	2.20	0.97	1.97	0.24	0.00	2.14	0.84	0.31	0.26	0.00	0.00	0.00	0.16
79.00	8.40	2.08	0.00	1.21	0.21	0.49	2.98	0.00	0.54	0.18	2.67	2.54	0.97	0.49	0.93	1.10	0.00	1.80	1.08	0.04	0.00	0.01	0.42
80.00	8.40	2.08	0.00	2.87	2.98	1.91	3.99	0.00	3.34	1.22	4.40	1.47	1.30	0.00	0.21	0.00	0.00	2.14	0.07	0.00	0.00	0.00	0.00
81.00	8.41	5.43	0.00	0.00	1.46	0.99	3.40	0.00	5.41	0.00	2.84	0.71	4.33	1.31	1.50	1.97	1.22	0.41	0.00	0.00	0.00	0.00	0.02
82.00	8.40	2.30	1.27	1.21	1.25	0.00	0.85	0.00	2.64	0.05	2.03	2.47	4.50	0.80	1.20	1.55	0.62	1.25	0.79	0.15	0.92	0.08	0.34
83.00	8.40	1.79	0.28	3.70	0.51	3.72	1.42	0.00	5.33	0.41	4.23	2.58	0.61	0.66	0.00	2.07	0.00	3.56	0.00	0.01	0.00	0.00	0.89
84.00	8.41	1.58	0.06	2.28	1.02	2.44	1.67	0.00	2.19	0.82	2.64	2.12	2.58	0.26	0.99	3.40	0.27	0.29	0.00	0.09	0.16	0.05	0.04
85.00	8.40	3.00	0.82	0.54	0.14	0.66	3.07	0.00	4.63	0.11	1.65	2.94	3.10	3.00	0.05	2.92	0.05	1.28	0.00	0.54	0.54	0.33	0.65
86.00	8.40	4.18	0.00	1.71	0.28	2.00	2.19	0.00	0.87	0.21	2.13	0.97	0.07	1.68	2.70	2.24	0.00	1.47	1.02	0.04	0.00	0.04	0.45
87.00	8.41	4.36	0.00	2.16	0.65	2.39	3.31	0.00	2.59	0.53	2.25	0.07	2.50	1.52	0.80	3.64	1.08	0.00	0.31	0.00	0.00	0.00	0.64
88.00	8.40	1.70	0.00	6.01	0.79	5.06	0.98	0.00	3.99	0.64	3.86	0.11	2.64	0.37	3.54	0.97	2.16	3.78	0.04	0.26	0.07	0.15	1.05
89.00	8.40	3.09	0.01	2.79	1.44	2.17	1.73	0.00	3.58	1.11	3.69	1.51	2.39	1.33	1.72	2.44	0.54	2.86	0.20	0.32	0.13	0.16	0.05
90.00	8.41	2.19	0.00	5.06	0.66	1.95	1.74	0.00	3.39	0.73	4.38	1.68	1.97	0.00	2.38	4.58	0.46	0.92	0.18	0.22	0.00	0.12	0.47
91.00	8.40	3.45	0.61	3.98	0.78	3.31	0.49	0.00	5.16	0.25	1.95	1.84	3.80	0.93	1.59	1.42	0.00	2.83	0.49	0.00	0.20	0.09	0.00
92.00	8.40	2.90	0.00	3.94	0.00	2.45	4.85	0.00	2.26	0.00	5.08	2.97	1.83	1.75	0.00	2.27	0.00	3.60	0.65	0.00	0.07	0.00	1.11
93.00	8.41	0.45	0.26	3.17	0.29	4.47	2.61	0.00	0.33	0.24	3.52	2.59	2.06	0.16	3.07	3.65	0.14	2.37	0.32	0.49	0.25	0.27	0.15
94.00	8.40	1.78	0.00	4.40	0.62	4.17	1.31	0.02	3.84	0.48	2.28	3.00	0.69	1.18	1.47	3.71	0.14	2.90	0.73	0.32	0.04	0.18	0.97
95.00	8.40	1.91	0.38	0.01	0.79	0.75	2.25	0.00	4.03	0.64	1.50	0.14	3.87	1.58	0.40	2.64	0.77	1.01	0.04	0.00	0.59	0.00	0.31
96.00	8.40	5.12	0.00	2.12	1.54	2.39	1.14	0.00	3.45	0.11	4.40	0.49	3.73	1.08	0.19	2.05	1.52	1.18	0.58	0.00	0.04	0.31	0.22
97.00	8.41	4.84	0.12	1.81	0.82	0.00	0.98	0.08	3.99	0.00	3.52	5.04	4.35	0.75	1.00	2.86	0.00	3.82	1.45	0.00	0.04	0.49	0.42
98.00	8.40	4.47	0.00	4.06	1.53	0.14	3.10	0.00	3.03	1.17	4.50	0.97	1.04	1.34	0.00	1.95	0.00	3.05	0.16	0.39	0.00	0.22	1.17
99.00	8.40	0.60	0.00	5.90	3.03	5.55	3.17	0.00	4.55	0.00	3.16	2.66	1.02	0.05	3.42	2.90	0.40	1.85	0.38	0.00	0.00	0.08	0.39
100.00	8.41	0.88	0.00	2.18	3.03	1.42	4.02	0.00	3.74	1.01	4.09	2.36	1.67	0.81	0.98	0.88	0.68	1.45	0.57	0.00	0.00	0.00	0.08
101.00	8.40	2.33	0.00	2.60	0.25	2.28	1.66	0.00	5.04	0.00	4.12	2.18	1.07	2.18	2.40	0.81	0.11	0.11	0.84	0.00	0.06	0.00	0.15
102.00	8.40	1.32	0.00	1.66	0.00	0.31	3.92	0.00	4.78	0.00	4.51	0.79	3.24	0.33	1.25	3.49	2.34	2.81	0.11	0.00	0.00	0.00	1.54
103.00	8.41	4.99	0.58	3.51	2.30	1.59	2.98	0.00	2.39	1.71	1.88	2.71	2.84	0.99	0.75	2.90	0.01	2.30	0.07	0.00	0.18	0.00	0.99
104.00	8.40	1.84	0.00	0.00	0.06	4.30	2.07	0.00	4.95	0.05	4.43	3.27	1.98	1.92	1.13	4.31	0.07	0.57	1.08	0.00	1.44	0.00	0.93
105.00	8.40	2.31	0.00	6.01	0.62	2.03	3.56	0.00	5.32	0.52	4.27	3.57	2.85	0.81	2.68	0.94	0.01	2.85	0.12	0.00	0.18	0.12	1.20
106.00	8.41	0.21	0.00	0.80	2.51	1.70	0.42	0.00	2.46	2.00	4.50	0.94	2.89	0.20	3.19	2.64	0.87	2.47	0.08	0.00	0.05	0.00	0.08
107.00	8.40	2.03	0.00	2.91	1.30	5.02	2.18	0.00	3.82	1.02	3.76	0.72	0.00	0.84	1.20	2.92	0.48	1.75	1.01	0.02	0.00	0.01	0.00
108.00	8.40	3.29	0.39	0.00	1.18	1.85	3.66	0.01	2.76	0.67	4.50	1.01	1.80	0.07	3.47	1.14	0.64	0.97	0.88	0.06	0.62	0.04	0.00
109.00	8.41	1.58	0.00	3.16	5.77	5.48	3.90	0.00	1.11	0.00	2.07	0.74	3.14	0.00	3.77	3.64	1.19	3.83	0.60	0.80	0.01	0.42	0.07
110.00	8.40	2.03	0.06	2.74	2.91	1.04	2.07	0.05	2.65	0.00	3.89	1.60	2.26	0.00	2.01	3.80	0.41	1.67	0.59	0.01	0.02	0.04	0.27
111.00	8.40	0.24	0.01	5.03	0.04	0.00	1.71	0.00	3.76	0.00	4.04	0.99	3.44	0.55	0.00	1.15	1.51	1.24	0.00	0.69	0.51	0.29	1.02
112.00	8.41	0.99	0.00	2.08	0.59	1.77	2.11	0.00	1.48	0.40	2.68	3.69	2.34	0.71	0.99	3.00	0.20	1.02	0.52	0.00	0.00	0.00	0.62
113.00	8.40	1.42	0.00	1.37	0.42	4.33	0.77	0.00	3.86	0.37	1.99	1.93	0.46	0.52	0.42	3.51	0.92	1.57	0.01	0.00	0.00	0.00	0.09
114.00	8.40	6.47	0.02	6.14	0.38	1.11	2.72	0.00	0.99	0.28	4.19	0.73	1.20	1.45	1.79	3.87	0.78	2.08	0.00	0.00	0.01	0.14	0.00
115.00	8.40	2.80	0.00	3.21	0.80	1.57	1.60	0.00	4.77	0.65	4.50	0.27	1.52	2.84	0.95	3.86	0.16	0.85	0.06	0.00	0.01	0.01	0.95
116.00	8.41	4.07	0.11	3.87	0.94	0.51	2.43	0.09	1.70	0.52	3.53	0.28	0.42	2.57	2.25	2.59	2.19	2.80	0.00	0.52	0.02	0.31	0.38
117.00	8.40	1.72	0.85	2.20	0.91	0.00	3.27	0.00	3.09	0.52	3.46	1.30	3.39	1.50	2.05	3.07	0.85	2.38	0.21	0.00	0.75	0.00	0.35
118.00	8.40	2.13	0.00	1.74	0.94	0.00	1.31	0.00	1.80	0.33	2.41	0.49	2.12	0.02	4.19	2.36	0.08	0.32	0.00	0.66	0.00	0.38	0.05
119.00	8.41	0.49	0.00	1.98	0.54	3.64	4.72	0.00	1.38	0.42	3.21	0.39	2.74	1.63	1.11	3.12	0.98	0.57	0.01	0.00	0.00	0.00	0.00
10.2.1.2	8.56	8.54
10.1.1.2	2.23	93145.95
10.1.1.3	0.15	527763.25
10.1.1.4	2.75	84927.07
10.1.1.5	1.16	101865.04
10.1.1.6	2.16	146134.49
10.1.1.7	2.49	61146.28
10.1.1.8	0.04	349384.80
10.1.1.9	3.20	34113.44
10.1.1.10	0.52	262321.02
10.1.1.11	3.27	29576.00
10.1.1.12	1.70	106873.76
10.1.1.13	2.12	50972.81
10.1.1.14	0.86	113640.37
10.1.1.15	1.47	152883.64
10.1.1.16	2.82	53435.47
10.1.1.17	0.51	234119.35
10.1.1.18	1.76	55401.00
10.1.1.19	0.47	286900.05
10.1.1.20	0.22	339914.41
10.1.1.21	0.21	312758.75
10.1.1.22	0.14	313473.17
10.1.1.23	0.41	135255.20
