Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.454s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	8.10	6.30	5.99	0.01	5.70	1.32	3.00	1.79	3.12	1.18	0.99	2.41	1.85	1.30	4.19	3.90	3.01	3.59	3.31	1.06	3.23	0.00	0.84	0.01
13.00	8.10	6.30	6.01	0.00	1.88	1.47	3.33	0.05	1.40	1.20	2.27	0.99	1.84	1.67	4.20	3.53	3.59	3.62	3.30	0.34	3.20	1.59	1.99	1.37
14.00	8.09	6.30	5.99	0.55	1.71	0.00	1.51	0.01	0.00	2.10	0.00	3.12	1.05	0.00	4.07	3.73	1.97	3.59	3.21	0.16	2.92	0.01	2.40	0.75
15.00	8.10	6.30	6.01	1.73	0.00	0.49	1.50	3.78	2.41	0.00	0.54	0.00	4.65	0.00	4.13	3.90	0.00	3.60	3.31	1.99	3.31	0.00	2.40	1.37
16.00	8.10	6.30	5.99	0.00	0.00	0.14	0.49	3.98	0.33	0.00	1.60	2.18	2.77	2.99	4.19	3.90	1.08	3.60	3.30	0.80	3.31	0.00	2.40	0.49
17.00	8.10	6.30	6.01	0.00	0.00	1.18	2.76	2.72	4.56	0.49	1.07	1.93	2.40	1.32	3.24	2.92	1.44	1.53	2.39	0.09	2.58	0.20	2.39	0.53
18.00	8.10	6.30	5.99	2.40	0.13	2.91	0.00	5.02	0.89	5.00	0.66	0.00	0.40	1.81	4.20	3.94	0.00	3.05	3.30	0.02	3.30	0.01	2.39	1.75
19.00	8.10	6.30	6.01	0.51	1.35	2.52	0.00	4.97	0.00	0.40	0.75	2.24	2.08	1.15	4.19	3.91	0.00	3.60	3.31	2.93	3.31	0.00	2.37	0.73
20.00	8.09	6.30	5.99	1.45	3.14	0.64	0.39	2.08	0.00	0.38	1.54	3.47	0.00	1.97	4.13	3.90	2.11	3.59	2.43	0.00	3.30	0.19	2.39	0.28
21.00	8.10	6.30	6.01	4.36	2.00	4.66	0.00	2.38	4.71	1.86	1.42	3.64	1.11	2.10	4.20	3.73	1.98	3.60	3.31	0.02	3.30	0.00	1.83	1.00
22.00	8.10	6.30	5.99	3.20	2.00	0.73	0.00	1.20	0.95	0.26	2.19	4.40	0.39	0.44	4.19	3.89	2.48	3.54	3.30	2.60	3.30	0.13	0.58	1.70
23.00	8.10	6.30	6.01	0.85	1.81	0.86	2.84	0.11	1.77	1.87	0.67	1.39	0.97	0.87	3.27	3.59	1.75	3.63	3.01	2.80	2.44	0.73	1.28	1.31
24.00	8.10	6.30	5.99	0.37	2.30	0.15	4.63	0.37	4.97	4.55	1.75	0.49	0.49	0.00	0.00	3.91	3.27	3.60	2.68	0.00	3.31	0.01	2.40	0.62
25.00	8.10	6.30	6.01	1.71	1.94	2.34	4.79	0.00	3.97	2.19	1.67	1.20	1.02	0.49	0.44	3.89	0.95	2.79	3.27	1.05	3.29	0.48	1.55	1.40
26.00	8.09	6.30	5.99	0.00	2.81	0.99	3.86	0.00	0.00	0.00	0.49	4.53	2.83	1.58	3.82	3.91	0.98	3.47	3.32	0.00	2.74	0.00	0.82	1.81
27.00	8.10	6.30	6.01	0.46	2.66	0.60	0.99	0.58	0.00	2.99	3.57	3.50	2.18	2.81	4.07	3.90	2.79	3.60	3.30	0.19	1.54	0.00	0.29	1.30
28.00	8.10	6.30	5.99	0.22	3.23	2.41	1.08	3.56	1.26	0.89	2.20	2.24	2.74	0.19	4.19	3.90	3.50	2.80	2.32	0.19	2.73	1.40	0.00	1.35
29.00	8.10	6.30	6.01	0.00	4.22	1.55	1.33	4.49	2.34	4.33	4.05	0.84	1.07	0.27	3.85	3.90	3.25	4.27	3.16	0.01	3.33	0.00	0.00	1.21
30.00	8.10	6.30	5.99	0.00	3.07	0.55	2.28	2.68	0.33	3.14	2.04	3.31	0.00	3.14	3.91	3.91	2.63	3.60	0.54	0.39	3.31	2.01	0.00	0.35
31.00	8.10	6.30	6.01	0.49	2.71	2.40	2.53	1.72	0.00	1.20	1.78	3.32	4.04	1.28	4.19	3.90	2.48	3.59	3.30	0.02	2.30	1.85	0.53	2.12
32.00	8.10	6.30	5.99	2.11	1.00	2.39	1.10	2.17	3.79	0.16	0.00	1.48	1.11	3.04	4.06	3.90	2.96	3.60	3.31	0.77	1.77	0.53	2.32	1.21
33.00	8.09	6.30	6.01	2.01	0.35	1.01	1.84	5.55	0.00	0.00	0.49	0.99	1.15	0.89	4.20	3.90	0.00	3.60	3.30	1.87	3.13	0.00	1.58	0.00
34.00	8.10	6.30	5.99	0.00	0.74	0.00	2.77	0.87	0.49	1.44	1.94	4.65	1.12	0.00	4.19	3.90	0.00	0.60	3.30	0.52	0.20	0.00	1.73	0.00
35.00	8.10	6.30	6.01	0.00	3.01	2.38	1.26	5.42	0.99	2.18	0.04	0.73	0.88	2.99	4.20	3.91	1.84	0.00	3.30	0.00	1.20	0.48	2.44	0.09
36.00	8.10	6.30	5.99	0.00	0.75	4.70	0.48	4.42	1.74	3.07	0.00	3.54	0.01	0.26	4.19	3.90	1.81	0.00	3.30	0.42	3.30	0.00	2.40	0.00
37.00	8.10	6.30	6.01	0.34	4.11	0.87	0.00	3.05	3.31	2.91	2.60	4.50	0.00	0.46	4.20	3.90	1.55	3.64	3.31	0.69	3.31	0.02	2.39	0.98
38.00	8.10	6.30	5.99	0.13	0.00	0.26	0.00	2.97	0.01	2.06	2.48	2.57	0.00	3.04	4.20	3.00	3.40	3.60	3.30	0.00	3.30	0.39	2.40	1.59
39.00	8.09	6.30	6.01	0.06	2.25	1.51	2.83	2.77	0.00	2.03	2.70	2.31	1.11	0.49	4.18	3.87	3.51	1.73	3.19	0.20	2.93	0.18	1.31	1.34
40.00	8.10	6.30	5.99	0.84	3.43	0.99	2.21	1.22	4.37	1.91	1.88	0.18	1.53	0.00	4.22	3.91	0.92	3.42	3.17	0.18	3.34	0.49	2.71	0.85
41.00	8.10	6.30	6.01	0.00	1.02	1.38	1.55	3.27	5.09	2.36	1.63	0.99	1.55	1.63	4.19	3.56	2.36	3.60	3.19	1.27	3.30	0.05	1.37	0.48
42.00	8.10	6.30	5.99	0.00	4.56	0.00	0.00	1.46	0.89	3.86	4.11	3.67	0.37	4.20	4.10	3.91	2.87	3.59	3.11	0.00	3.31	2.24	0.49	1.24
43.00	8.10	6.30	6.01	0.00	2.85	0.79	0.65	3.40	0.00	1.79	0.61	0.09	3.44	3.13	4.20	3.90	2.31	3.60	3.30	2.72	0.80	0.82	1.30	1.02
44.00	8.10	6.30	5.99	0.65	3.03	2.51	0.92	1.58	0.99	3.99	1.31	1.19	0.65	1.51	4.20	3.18	0.89	3.60	3.30	1.92	2.44	0.02	1.07	0.02
45.00	8.09	6.30	6.01	0.00	3.40	4.73	0.00	0.13	0.00	2.71	2.63	4.50	4.12	0.60	4.19	3.90	2.33	3.51	3.30	0.02	3.31	0.02	2.94	0.00
46.00	8.10	6.30	5.99	1.20	0.11	0.00	3.05	5.41	0.00	0.33	0.00	1.60	4.18	0.00	4.19	3.91	3.62	3.69	3.23	0.58	3.30	0.00	2.41	1.30
47.00	8.10	6.30	6.01	0.02	3.62	0.39	4.24	1.10	0.00	2.44	0.46	1.99	3.25	2.50	3.26	3.90	3.53	3.60	1.54	0.49	3.30	0.49	2.39	1.31
48.00	8.10	6.30	6.01	0.00	3.04	1.65	0.79	2.66	0.00	1.41	0.52	2.41	0.02	1.40	4.13	2.73	0.18	3.59	3.21	0.72	3.20	0.38	2.39	1.46
49.00	8.10	6.30	5.99	0.09	2.04	0.72	0.00	3.87	0.00	2.50	0.00	1.99	0.51	1.97	4.05	3.90	0.99	3.60	3.27	0.20	3.30	0.31	1.37	1.53
50.00	8.10	6.30	6.01	0.00	1.54	0.00	1.07	0.41	0.99	2.25	0.00	3.85	3.00	1.60	3.27	3.89	1.53	3.59	2.73	0.55	3.31	1.60	1.95	0.21
51.00	8.09	6.30	5.99	0.49	3.12	0.16	2.07	2.56	0.00	1.45	4.72	0.08	2.14	0.00	4.18	3.91	1.45	3.59	3.29	0.01	2.90	0.78	2.31	1.54
52.00	8.10	6.30	6.01	0.00	3.87	1.54	3.46	2.44	1.66	2.40	1.30	3.66	0.49	0.49	3.13	3.91	2.61	3.53	3.32	0.11	1.31	0.39	0.42	0.86
53.00	8.10	6.30	5.99	0.49	3.80	5.53	2.53	2.90	0.00	0.92	3.04	0.33	3.38	0.00	4.19	3.89	1.14	3.69	0.71	0.00	1.60	0.16	0.00	0.57
54.00	8.10	6.30	6.01	0.01	1.20	0.14	0.95	0.00	0.00	1.20	1.59	4.43	2.04	0.19	4.20	3.91	3.59	3.60	3.33	0.00	2.58	0.66	2.08	1.06
55.00	8.10	6.30	5.99	0.25	2.61	0.00	2.86	0.00	4.83	0.00	2.77	3.74	1.21	1.65	4.20	3.90	2.18	3.60	3.30	1.71	3.30	0.28	1.94	0.00
56.00	8.10	6.30	6.01	0.06	1.00	3.49	0.49	0.42	3.06	2.72	2.77	1.81	2.44	0.27	4.18	3.90	3.21	3.59	1.41	0.99	1.64	0.95	2.04	1.19
57.00	8.10	6.30	5.99	0.00	2.41	1.80	0.05	0.98	0.00	4.47	4.66	1.19	1.72	3.45	3.96	3.91	3.62	3.60	3.16	0.61	3.30	0.00	2.41	0.25
58.00	8.09	6.30	6.01	0.00	1.00	2.26	2.23	2.12	2.16	0.04	2.18	3.64	1.60	2.08	2.72	3.71	3.26	3.59	1.66	0.00	2.03	0.00	0.93	0.89
59.00	8.10	6.30	5.99	0.00	2.44	1.77	0.00	1.46	4.35	2.01	0.51	4.12	0.86	1.13	4.23	3.93	2.08	3.60	3.32	0.68	2.96	1.00	1.21	0.81
60.00	8.10	6.30	6.01	0.00	3.97	5.19	3.18	2.26	0.22	2.58	1.00	1.79	0.49	0.66	4.18	3.90	1.19	3.60	2.89	0.84	1.95	1.71	2.46	1.14
61.00	8.10	6.30	5.99	0.79	2.58	1.17	1.48	1.26	1.71	3.21	2.01	2.60	3.91	3.76	4.20	3.90	0.53	1.13	3.01	0.11	2.83	1.13	2.30	0.74
62.00	8.10	6.30	6.01	0.00	0.00	0.77	4.29	3.90	0.00	0.49	4.03	0.49	1.32	0.16	4.20	3.90	4.11	0.00	2.23	2.44	2.41	1.55	2.26	1.87
63.00	8.10	6.30	5.99	0.25	0.38	1.57	3.89	2.16	1.63	1.66	3.44	0.94	0.31	1.44	3.91	3.62	2.10	3.27	2.60	0.59	3.31	1.46	1.14	0.77
64.00	8.09	6.30	6.01	3.65	0.99	0.54	0.00	0.00	5.10	0.47	0.29	2.86	4.13	3.94	4.19	3.90	0.77	3.60	3.30	0.01	3.30	1.11	1.85	0.08
65.00	8.10	6.30	5.99	0.52	0.07	2.19	0.00	1.50	3.29	0.69	2.44	0.64	0.16	0.13	4.17	3.90	2.59	3.60	2.57	1.20	3.21	0.49	0.01	1.13
66.00	8.10	6.30	6.01	0.00	4.39	2.12	3.69	0.00	4.16	1.34	3.70	1.74	1.02	0.00	4.19	3.89	0.99	3.59	3.19	1.53	2.90	0.99	0.47	1.70
67.00	8.10	6.30	5.99	0.34	3.06	0.98	1.61	1.26	0.38	1.02	1.63	3.33	2.45	1.48	4.20	3.91	2.85	3.60	2.74	1.27	2.56	1.04	0.61	0.99
68.00	8.10	6.30	6.01	0.00	1.22	2.10	0.89	0.99	0.00	1.39	2.05	4.05	3.31	0.85	3.86	3.90	0.21	3.59	3.29	0.92	3.29	0.00	0.00	1.24
69.00	8.10	6.30	5.99	0.02	3.92	2.52	0.99	0.48	0.00	3.99	1.55	0.00	3.92	2.16	3.97	3.90	1.26	3.60	3.31	0.04	3.31	0.53	0.00	0.85
70.00	8.09	6.30	6.01	0.00	5.70	0.79	0.49	2.98	0.00	4.82	1.47	0.05	1.50	4.10	4.20	3.91	2.36	3.60	3.30	0.00	3.30	0.05	0.20	0.21
71.00	8.10	6.30	5.99	0.00	2.68	0.09	0.00	1.30	0.00	0.09	3.24	2.07	0.99	0.47	4.17	3.90	0.89	0.89	3.30	0.93	3.30	1.30	2.40	0.84
72.00	8.10	6.30	6.01	0.00	2.34	0.39	0.72	0.00	0.00	1.26	2.34	4.73	2.54	0.00	4.19	3.90	1.18	4.65	3.31	0.00	3.31	1.86	2.39	0.93
73.00	8.10	6.30	5.99	0.00	3.49	0.66	1.01	0.00	0.00	3.32	1.00	2.65	1.05	2.51	4.20	2.45	1.04	3.59	3.21	1.21	3.30	0.00	2.40	0.93
74.00	8.10	6.30	6.01	0.00	1.17	0.00	4.29	1.61	0.99	0.14	3.14	0.49	0.84	1.39	1.12	4.47	0.39	3.45	3.30	0.00	0.42	0.49	2.38	0.05
75.00	8.10	6.29	5.99	1.64	1.44	0.00	2.71	0.42	0.49	3.98	1.78	3.83	0.33	0.01	2.67	3.91	0.29	3.62	3.33	0.41	0.79	0.74	2.40	1.73
76.00	8.09	6.30	6.01	1.37	2.96	1.01	1.22	0.49	0.00	3.60	0.00	4.17	0.82	0.88	4.19	3.90	1.06	3.47	2.16	0.01	1.48	2.12	2.38	0.75
77.00	8.10	6.30	5.99	0.00	5.19	5.22	0.00	3.13	4.44	0.00	1.05	0.00	0.00	0.21	0.31	3.89	0.72	3.72	0.31	0.00	3.32	0.00	2.19	1.57
78.00	8.10	6.30	6.01	0.00	1.20	4.83	1.27	1.06	3.70	1.42	0.00	2.44	0.00	1.11	2.93	3.91	2.52	3.60	1.95	0.00	3.31	0.00	2.40	1.77
79.00	8.10	6.30	5.99	0.00	0.49	1.39	0.00	4.10	5.10	1.79	4.75	1.70	0.99	1.32	4.57	3.91	2.99	3.59	3.32	1.38	3.30	0.48	2.41	1.34
80.00	8.10	6.30	6.01	0.00	1.17	0.82	0.49	0.02	5.10	1.48	3.53	0.65	0.00	3.36	4.19	3.69	2.28	3.18	3.31	1.07	0.97	1.39	2.40	1.53
81.00	8.10	6.30	5.99	0.00	2.40	0.00	0.00	0.00	5.10	2.46	0.00	1.14	0.00	0.75	4.20	3.90	3.59	3.63	3.29	0.00	0.00	0.00	2.40	1.45
82.00	8.10	6.30	6.01	0.00	4.13	2.63	0.00	0.00	1.70	3.37	2.11	4.51	0.00	1.07	4.20	3.90	3.62	3.59	3.31	0.00	0.00	0.00	2.39	1.94
83.00	8.09	6.30	5.99	0.00	3.64	1.00	0.99	0.00	0.00	0.61	1.81	3.71	0.49	0.49	3.98	3.90	3.33	3.60	3.29	0.00	0.00	0.55	2.39	1.80
84.00	8.10	6.30	6.01	0.00	0.84	4.65	5.43	0.00	0.00	0.19	4.53	4.57	0.00	0.00	4.20	3.90	3.51	3.60	3.32	0.00	1.66	0.00	2.41	1.79
85.00	8.10	6.30	5.99	0.00	5.52	2.40	0.18	0.00	0.00	0.62	2.85	3.40	0.00	0.00	4.17	3.90	3.31	3.60	3.30	0.05	3.30	0.60	2.40	0.64
86.00	8.10	6.30	6.01	0.00	1.97	0.41	0.00	0.00	0.75	0.26	0.73	3.69	0.49	0.49	4.19	3.91	3.49	3.59	3.30	0.01	2.48	0.00	2.39	0.14
87.00	8.10	6.30	5.99	0.00	3.80	2.24	0.00	0.00	0.00	0.44	0.49	3.92	4.32	0.00	4.22	3.89	2.46	3.60	3.30	0.00	1.32	0.00	2.40	0.12
88.00	8.10	6.30	6.01	0.00	1.58	1.48	0.00	0.49	0.00	0.34	2.36	4.51	4.23	0.00	4.20	3.91	3.60	3.60	3.30	0.00	1.46	0.00	2.40	1.91
89.00	8.09	6.30	5.99	0.00	4.03	0.18	0.00	0.00	0.00	0.00	4.19	4.44	0.01	0.00	4.11	3.90	3.47	3.60	3.31	0.00	3.31	0.00	2.40	1.65
90.00	8.10	6.30	6.01	0.41	5.71	0.44	2.18	0.61	0.99	0.18	1.80	3.11	0.00	2.56	1.97	3.91	1.95	3.59	3.30	0.05	3.30	0.29	1.58	1.41
91.00	8.10	6.30	5.99	0.64	4.27	1.77	1.77	2.27	0.00	0.48	4.82	3.79	2.21	0.00	1.88	3.90	3.53	3.60	3.29	0.05	3.30	0.18	2.34	0.09
92.00	8.10	6.30	6.01	0.00	2.07	1.64	0.00	0.00	0.00	2.08	1.50	0.67	0.77	0.00	4.20	3.90	2.27	3.59	3.30	0.60	0.01	0.27	0.11	1.80
93.00	8.10	6.30	6.01	0.00	2.24	0.00	0.00	0.00	5.11	1.86	2.25	4.29	0.00	0.00	4.12	3.90	3.60	3.60	3.26	0.00	0.00	0.00	0.00	1.71
94.00	8.10	6.30	5.99	0.00	1.18	2.34	0.00	0.00	5.04	0.73	2.19	1.41	1.80	0.00	3.98	3.85	3.58	3.56	0.00	0.00	2.19	0.49	0.00	1.64
95.00	8.09	6.30	6.01	0.00	1.71	2.51	0.00	0.00	3.93	1.53	1.94	0.40	4.20	0.00	4.19	1.18	3.45	3.64	0.00	0.00	0.00	0.01	0.00	1.74
96.00	8.10	6.30	5.99	0.00	1.27	1.75	0.00	0.00	0.00	3.74	2.59	2.92	0.00	0.00	4.20	4.99	0.77	3.60	3.16	0.00	0.00	0.00	0.00	0.64
97.00	8.10	6.30	6.01	0.00	2.68	2.59	1.87	0.00	0.00	2.80	3.19	2.98	0.28	0.00	4.19	3.89	0.99	3.60	2.00	0.00	1.97	0.55	0.99	1.66
98.00	8.10	6.30	5.99	0.00	0.52	2.26	3.05	0.00	0.00	0.00	1.44	2.36	0.00	0.00	4.20	3.91	2.23	3.60	3.30	0.00	3.31	0.49	2.40	1.26
99.00	8.10	6.30	6.01	0.00	0.02	0.79	2.77	0.00	0.00	3.99	0.13	4.26	0.00	0.00	4.18	3.90	2.98	3.60	3.29	0.00	3.29	0.06	2.39	1.75
100.00	8.10	6.30	5.99	0.00	3.82	0.53	0.01	0.00	1.40	2.85	2.11	3.34	0.49	0.07	0.28	3.90	1.87	3.58	3.31	0.45	3.30	0.51	2.40	1.84
101.00	8.09	6.30	6.01	0.00	2.40	5.82	0.00	5.82	0.00	4.00	2.13	2.80	0.00	0.00	0.00	3.90	2.53	3.60	3.30	0.00	3.32	2.58	0.09	1.32
102.00	8.10	6.30	5.99	0.00	0.62	3.54	0.00	4.03	0.00	1.38	3.77	4.35	0.08	0.00	0.00	3.90	3.34	3.60	3.30	0.00	1.25	1.55	0.00	1.20
103.00	8.10	6.30	6.01	0.00	3.01	1.58	0.00	0.00	5.32	1.40	2.17	3.89	0.00	0.00	0.00	3.91	2.38	3.58	1.93	0.00	0.00	0.00	0.00	0.53
104.00	8.10	6.30	5.99	0.00	4.36	1.95	0.00	0.00	5.10	5.03	3.93	4.36	0.00	0.00	0.00	3.90	1.83	3.63	3.29	0.00	1.84	0.00	0.00	1.46
105.00	8.10	6.30	6.01	0.00	5.75	2.86	0.00	0.00	5.11	5.06	4.82	4.56	0.00	0.00	0.00	3.90	3.62	3.60	3.31	0.00	3.30	0.00	0.00	1.00
106.00	8.10	6.30	5.99	1.37	3.00	1.95	0.49	1.68	5.10	3.09	2.90	0.33	1.11	5.06	4.10	3.91	1.78	3.60	3.13	0.00	1.44	0.00	0.00	1.55
107.00	8.09	6.30	6.01	0.00	0.00	0.25	0.71	1.19	5.05	4.20	0.15	2.54	0.49	1.75	1.83	3.89	3.82	3.56	0.15	0.13	4.13	1.74	0.00	0.00
108.00	8.10	6.30	5.99	0.00	2.11	5.24	0.02	2.21	4.07	4.31	0.00	3.39	0.00	0.28	1.75	3.91	2.93	3.64	0.49	0.00	3.30	0.34	1.22	1.08
109.00	8.10	6.30	6.01	0.00	1.55	0.00	0.00	0.49	0.00	4.64	2.45	4.89	2.93	0.00	4.19	3.90	4.23	3.60	0.49	0.26	3.30	1.06	0.00	1.04
110.00	8.10	6.30	5.99	0.00	0.49	0.53	0.00	3.54	0.00	4.31	1.12	1.92	4.20	0.00	4.20	0.02	1.08	3.59	1.98	0.14	3.31	1.24	0.00	1.41
111.00	8.10	6.30	6.01	0.00	2.92	0.60	1.74	2.56	2.78	1.40	0.00	4.45	4.20	1.67	4.19	3.40	3.43	3.60	3.29	0.59	2.79	0.00	0.00	1.80
112.00	8.10	6.30	5.99	0.00	4.25	0.37	0.13	0.00	0.74	1.06	4.42	4.37	4.04	0.99	3.60	3.91	3.39	3.60	3.31	0.01	3.31	0.78	0.00	1.27
113.00	8.10	6.30	6.01	0.00	5.69	0.00	0.00	0.49	0.00	2.70	1.61	3.14	4.19	0.49	4.19	3.90	3.59	0.01	3.30	0.00	0.02	1.63	0.00	1.80
114.00	8.09	6.30	5.99	0.00	5.44	1.55	0.00	4.24	4.22	3.57	3.39	2.14	4.13	0.00	4.22	3.90	3.43	2.07	3.31	0.00	0.00	1.83	0.00	1.80
115.00	8.10	6.30	6.01	0.00	4.76	0.97	0.00	4.84	5.10	0.16	5.28	0.49	3.74	0.00	4.19	3.90	3.32	3.60	3.30	0.00	0.00	0.07	0.00	0.84
116.00	8.10	6.30	5.99	0.00	3.19	0.26	0.00	4.59	1.53	3.27	0.00	0.86	2.57	0.00	4.20	1.01	2.71	3.60	3.30	0.00	4.16	0.53	0.00	1.80
117.00	8.10	6.30	6.01	0.00	5.65	1.53	0.00	4.77	1.30	4.42	3.50	5.37	2.91	0.00	4.20	2.39	3.29	3.59	3.27	0.00	3.16	0.00	0.00	1.79
118.00	8.10	6.30	5.99	0.00	2.86	2.77	0.00	0.00	0.22	2.85	2.40	4.40	0.49	0.00	4.19	3.91	0.41	3.60	3.32	0.06	3.31	0.28	0.00	1.72
119.00	8.10	6.30	6.01	1.10	0.24	0.46	3.27	1.19	1.61	0.00	0.00	1.58	2.64	2.98	2.61	3.05	1.80	3.19	1.22	0.00	3.29	0.11	2.05	0.48
10.2.1.2	8.25	8.72
10.2.1.3	6.42	8.46
10.2.1.4	6.11	8.29
10.1.1.4	0.38	287085.53
10.1.1.5	2.57	55397.72
10.1.1.6	1.54	148683.74
10.1.1.7	1.25	134473.83
10.1.1.8	1.68	96931.93
10.1.1.9	1.71	294284.26
10.1.1.10	1.94	81290.48
10.1.1.11	1.91	108654.04
10.1.1.12	2.54	75886.91
10.1.1.13	1.55	110061.43
10.1.1.14	1.13	150779.37
10.1.1.15	3.66	17736.98
10.1.1.16	3.77	15674.45
10.1.1.17	2.28	41753.94
10.1.1.18	3.34	27713.19
10.1.1.19	2.90	19166.56
10.1.1.20	0.48	142693.57
10.1.1.21	2.55	49623.64
10.1.1.22	0.55	173990.12
10.1.1.23	1.45	48397.49
10.1.1.24	1.08	48617.09
