Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.676s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
27.00	8.70	3.73	5.45	0.00	0.00	2.99	2.73	4.93	5.33	0.00	1.99	0.00	1.30	0.01	0.00	0.18	1.53	1.00	0.00	0.27	0.31	0.27	0.00
28.00	8.70	2.81	5.86	0.00	0.00	2.56	4.91	2.84	1.78	0.00	0.00	0.53	1.79	1.19	0.00	1.22	0.41	0.00	0.00	0.28	0.39	0.26	0.20
29.00	8.70	7.30	0.16	0.00	0.00	2.74	4.06	0.07	4.20	0.00	0.00	0.89	0.86	0.09	0.00	0.19	0.74	0.39	0.00	0.48	0.98	0.85	0.31
30.00	8.69	5.18	4.60	0.00	0.00	1.93	5.70	3.85	1.60	0.00	0.00	0.00	2.77	2.16	0.00	0.00	0.00	1.28	0.55	0.00	0.45	0.40	0.00
31.00	8.70	4.90	3.30	0.00	0.00	2.67	4.50	5.10	1.91	0.00	0.00	0.21	0.14	1.28	0.00	0.00	1.08	0.35	0.39	0.72	0.00	0.00	0.08
32.00	8.70	2.16	4.12	0.00	0.00	2.39	2.07	2.46	2.83	0.00	0.00	1.53	0.87	1.47	0.00	0.01	0.29	0.41	0.99	0.21	0.14	0.00	0.55
33.00	8.70	1.01	6.90	0.00	0.00	6.34	5.70	2.46	0.00	0.00	0.00	0.00	2.08	3.90	0.00	0.00	0.61	0.01	0.24	0.40	0.00	0.00	0.00
34.00	8.70	1.70	6.90	0.05	0.00	0.64	5.33	3.13	5.10	0.00	0.00	0.00	0.00	3.85	0.00	0.00	1.00	0.00	0.00	0.68	0.45	0.00	0.00
35.00	8.69	0.99	4.70	0.54	0.00	0.93	1.83	4.98	1.86	0.00	0.00	1.04	1.92	1.27	0.00	0.75	0.92	0.52	0.34	0.68	0.21	0.00	0.37
36.00	8.70	4.07	5.18	0.00	0.00	2.13	5.69	3.32	1.60	0.00	0.12	0.14	2.72	0.80	0.00	1.32	0.45	0.87	0.28	0.26	0.00	0.00	0.05
37.00	8.70	2.07	2.33	0.47	0.00	1.35	5.42	2.56	2.17	0.00	0.00	1.35	0.25	0.00	0.00	0.32	0.18	0.08	0.37	0.12	0.22	0.00	0.48
38.00	8.70	0.85	6.26	0.00	0.00	0.54	2.63	4.00	4.06	0.00	0.00	0.51	0.57	1.10	0.00	0.49	0.29	0.00	0.00	0.20	0.04	0.05	0.19
39.00	8.70	3.36	5.19	0.00	0.00	4.35	4.99	4.72	3.27	0.51	1.57	0.00	0.00	0.00	0.00	0.00	0.94	0.13	0.00	0.27	0.26	0.24	0.00
40.00	8.69	2.41	1.63	0.77	0.00	0.66	3.37	3.65	2.89	0.16	1.07	0.00	0.00	2.41	0.00	0.00	0.54	1.20	1.37	0.37	0.26	0.22	0.00
41.00	8.70	5.04	6.90	0.00	0.00	1.42	5.70	5.10	0.37	0.85	0.00	0.00	0.95	0.99	0.00	0.00	0.93	0.48	0.00	0.18	0.01	0.01	0.00
42.00	8.70	4.19	6.75	0.00	0.00	4.07	4.99	3.99	0.49	0.00	0.52	0.00	1.66	1.26	0.00	0.00	0.45	1.80	0.37	0.00	0.04	0.02	0.00
43.00	8.70	7.24	6.55	1.00	0.00	1.21	2.19	1.10	2.78	0.00	0.00	0.11	1.05	2.14	0.00	0.00	0.54	0.00	0.92	0.91	0.47	0.40	0.04
44.00	8.70	2.56	5.16	0.00	0.00	2.67	5.69	1.02	2.05	0.00	0.00	0.00	0.32	2.04	0.00	0.00	0.00	1.93	0.44	0.00	0.04	0.02	0.00
45.00	8.69	2.17	6.38	0.92	0.00	3.10	4.29	0.67	4.22	0.00	0.00	0.06	1.57	0.49	0.01	0.00	0.19	1.28	0.06	0.11	0.34	0.31	0.01
46.00	8.70	0.14	3.71	0.00	0.00	5.43	2.23	4.15	4.69	0.00	0.00	0.92	0.59	0.08	0.00	0.00	0.07	0.01	0.00	0.04	0.00	0.00	0.32
47.00	8.70	3.33	1.21	0.00	0.00	2.89	4.31	3.97	0.12	0.00	0.00	0.06	2.41	0.95	0.00	0.00	0.00	1.19	0.02	0.00	0.73	0.67	0.01
48.00	8.70	0.00	4.31	0.55	0.00	2.01	5.62	4.45	4.07	0.49	0.00	1.18	2.66	0.73	0.00	0.00	0.94	1.53	0.24	0.61	0.21	0.19	0.42
49.00	8.69	3.89	5.69	0.00	0.00	3.58	4.88	2.33	1.83	2.26	0.00	1.54	2.17	0.21	0.00	0.00	1.79	2.14	0.00	0.00	0.02	0.00	0.60
50.00	8.70	6.72	4.35	0.00	0.00	3.60	4.99	3.11	1.55	0.04	1.51	0.01	0.98	0.29	0.00	0.00	0.31	0.68	0.15	0.02	0.00	0.00	0.00
51.00	8.70	3.24	0.00	1.38	0.00	2.54	5.63	0.00	0.40	0.00	0.22	0.00	0.40	1.93	0.00	0.00	0.62	1.57	0.00	0.40	0.53	0.46	0.00
52.00	8.70	5.41	0.80	0.00	0.00	2.17	4.99	1.53	2.57	0.00	1.48	1.30	1.25	2.19	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.45
53.00	8.70	3.11	3.39	0.00	0.00	3.50	5.70	2.91	3.63	0.00	0.12	1.50	0.41	0.61	0.00	0.00	1.26	0.19	0.60	0.00	0.00	0.00	0.53
54.00	8.69	2.36	3.93	0.00	0.00	3.45	3.10	3.18	1.51	0.00	0.00	0.00	0.86	0.42	0.00	0.77	1.90	0.51	1.13	0.49	0.00	0.00	0.00
55.00	8.70	6.01	0.00	0.00	0.00	4.36	1.75	5.09	2.52	0.00	0.00	2.19	1.87	1.60	0.00	0.22	0.48	1.87	0.00	0.00	0.00	0.00	0.75
56.00	8.70	1.27	5.55	0.00	0.00	4.79	5.03	2.81	1.35	0.00	0.00	0.79	2.11	1.40	0.00	1.93	0.06	0.44	0.01	0.00	0.00	0.00	0.28
57.00	8.70	3.38	4.47	0.00	0.00	2.47	4.24	3.52	2.21	0.00	1.34	0.09	0.68	2.04	0.00	0.04	0.00	0.00	0.00	0.00	0.32	0.26	0.04
58.00	8.70	1.85	2.78	0.00	0.00	0.58	2.90	5.04	3.66	0.00	0.00	0.05	1.98	0.64	0.00	0.00	0.00	2.01	0.95	0.00	0.02	0.02	0.01
59.00	8.69	7.41	4.50	0.71	0.00	2.56	2.90	3.78	1.93	0.22	0.68	0.00	1.04	0.00	0.00	0.00	0.51	0.11	1.85	0.35	0.09	0.09	0.00
60.00	8.70	5.70	2.58	0.00	0.00	3.24	2.65	4.06	0.52	0.29	1.28	0.00	1.72	0.62	0.00	0.93	0.22	0.49	0.92	0.14	0.87	0.74	0.00
61.00	8.70	5.89	0.69	0.00	0.00	2.10	5.65	4.36	1.53	0.00	0.71	1.44	1.08	0.18	0.00	0.00	0.06	2.11	0.00	0.02	0.38	0.33	0.52
62.00	8.70	0.71	6.16	0.00	0.00	1.06	5.51	4.44	3.64	0.00	0.00	0.00	0.33	1.65	0.00	0.72	0.05	0.00	0.00	0.01	0.01	0.02	0.00
63.00	8.70	4.16	2.38	0.00	0.00	0.00	4.97	4.10	1.71	0.00	3.94	1.01	0.00	1.87	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.37
64.00	8.69	7.03	3.19	0.00	0.00	6.16	3.76	3.87	3.51	0.00	0.35	0.00	0.26	1.46	0.00	0.00	0.27	0.44	0.42	0.21	0.53	0.48	0.00
65.00	8.70	3.92	2.81	0.00	0.00	1.52	4.96	2.19	2.51	0.34	0.00	0.06	1.00	1.33	0.00	0.00	0.27	3.17	1.40	0.16	0.39	0.34	0.02
66.00	8.70	1.37	2.00	0.00	0.00	4.31	1.24	4.25	2.21	0.00	0.00	0.00	0.26	0.98	0.00	0.24	1.01	0.62	0.93	0.82	0.00	0.00	0.00
67.00	8.70	7.15	1.32	0.00	0.00	0.34	2.23	1.12	3.79	0.00	1.02	0.00	3.23	2.64	0.00	0.00	0.46	0.39	0.00	0.35	0.06	0.04	0.00
68.00	8.69	5.46	4.06	0.00	0.00	3.45	2.85	3.34	4.31	0.00	0.00	0.11	0.92	2.57	0.00	0.01	0.45	0.04	0.00	0.29	0.27	0.22	0.02
69.00	8.70	4.46	4.46	0.58	0.00	3.76	5.68	4.89	3.96	0.00	0.41	0.00	1.92	1.48	0.00	0.00	0.85	0.00	0.00	0.58	0.22	0.21	0.00
70.00	8.70	2.27	4.82	0.00	0.00	2.76	5.69	4.22	4.03	0.00	0.00	0.91	0.79	0.00	0.00	0.73	1.32	0.60	0.49	0.86	0.75	0.68	0.32
71.00	8.70	3.32	0.05	0.00	0.00	3.27	2.58	2.79	2.52	0.77	0.66	0.00	1.81	1.47	0.00	0.22	0.62	1.30	0.25	0.00	0.01	0.00	0.00
72.00	8.70	5.38	4.07	0.00	0.00	1.55	3.21	3.74	1.21	0.00	0.00	0.54	0.74	0.05	0.00	0.86	0.79	0.09	0.48	0.44	0.07	0.06	0.19
73.00	8.69	2.51	6.39	0.00	0.00	4.29	3.27	4.32	3.26	0.00	0.82	0.47	0.12	0.78	0.00	0.00	0.98	2.36	0.65	0.00	0.38	0.29	0.16
74.00	8.70	6.06	4.05	0.00	0.00	3.20	3.92	4.60	0.75	0.00	0.61	0.00	0.98	0.67	0.00	0.00	0.04	0.65	1.13	0.06	0.67	0.58	0.00
75.00	8.70	1.86	5.28	0.00	0.00	5.33	4.12	4.58	2.78	0.00	3.17	0.00	0.06	2.98	0.00	0.00	0.75	0.06	0.00	0.48	0.00	0.00	0.00
76.00	8.70	1.04	2.43	0.00	0.00	5.15	2.51	3.50	1.67	0.00	0.00	0.00	2.43	1.80	0.00	0.00	1.14	0.14	1.78	0.74	0.75	0.67	0.00
77.00	8.70	3.16	4.19	0.00	0.00	2.52	3.20	3.91	1.87	0.00	0.33	0.64	1.30	1.31	0.00	0.00	0.80	0.97	0.52	0.38	0.45	0.40	0.24
78.00	8.69	3.44	6.26	0.00	0.00	2.71	1.86	4.96	4.49	0.28	0.00	0.86	1.33	2.37	0.00	1.31	0.93	1.75	2.01	0.32	0.00	0.00	0.32
79.00	8.70	7.30	0.18	0.00	0.00	0.39	4.80	4.00	4.32	0.00	0.00	3.06	0.00	0.95	0.00	0.00	1.32	0.00	0.94	0.91	0.53	0.46	1.10
80.00	8.70	6.23	5.20	0.00	0.00	2.91	1.84	4.32	0.55	0.00	0.00	0.04	2.53	1.73	0.00	0.00	0.87	0.00	0.00	0.57	0.00	0.00	0.01
81.00	8.70	2.06	5.08	0.00	0.00	1.17	2.41	4.85	2.23	0.00	0.00	0.58	0.98	2.14	0.00	0.74	0.87	1.07	0.27	0.12	0.26	0.22	0.21
82.00	8.70	6.30	6.15	0.00	0.00	0.62	5.42	4.65	0.91	0.00	0.29	0.00	1.75	0.05	0.00	0.28	1.74	1.53	0.34	0.00	0.02	0.00	0.00
83.00	8.69	5.63	1.83	0.00	0.00	4.33	1.06	4.26	3.69	0.00	0.00	0.00	0.86	0.86	0.00	0.00	0.78	0.05	0.00	0.47	0.98	0.87	0.00
84.00	8.70	0.38	2.77	0.00	0.00	2.72	3.06	1.21	1.60	0.00	0.06	2.39	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.85
85.00	8.70	4.68	2.10	0.33	0.00	5.38	0.86	2.40	2.94	0.20	0.00	0.37	1.02	1.45	0.00	0.38	0.31	1.24	0.00	0.27	0.20	0.19	0.13
86.00	8.70	6.61	1.79	0.00	0.00	2.23	3.26	0.07	3.21	0.00	0.00	0.48	0.00	1.74	0.00	0.00	0.27	0.45	0.00	0.18	0.82	0.74	0.21
87.00	8.70	2.77	5.91	0.00	0.00	4.25	4.78	5.29	1.55	0.00	0.51	0.01	1.10	3.16	0.00	0.00	1.97	1.47	0.16	1.19	0.49	0.00	0.00
88.00	8.69	2.43	2.81	0.00	0.00	5.03	0.91	3.42	4.30	0.00	0.00	0.59	2.54	1.99	0.00	0.98	0.42	0.75	0.38	0.29	0.48	0.00	0.20
89.00	8.70	3.03	5.32	0.00	0.00	5.59	5.15	4.23	1.25	0.00	1.75	2.07	0.00	0.29	0.00	0.00	2.59	0.48	1.51	1.73	0.67	0.00	0.06
90.00	8.70	1.83	3.40	0.00	0.00	3.52	2.19	4.07	4.30	0.49	0.00	1.42	3.89	1.08	0.00	0.00	1.06	0.59	0.00	0.65	0.08	0.00	0.51
91.00	8.70	4.82	6.58	0.00	0.00	1.90	5.70	4.50	2.65	0.01	0.00	0.53	0.00	0.19	0.00	0.00	0.41	0.09	0.00	0.28	0.00	0.00	0.19
92.00	8.69	0.38	6.88	0.00	0.00	0.61	5.48	4.91	0.11	0.04	3.06	0.00	0.25	0.18	0.00	0.24	0.04	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.70	3.51	4.00	0.40	0.00	0.65	5.09	4.50	0.58	0.00	2.83	0.12	2.39	0.00	0.00	1.08	0.00	1.34	0.53	0.00	0.59	0.00	0.04
94.00	8.70	3.90	4.75	1.18	0.00	1.35	1.68	3.21	0.42	0.00	0.00	0.75	0.98	1.12	0.00	0.00	0.01	1.25	1.52	0.00	0.45	0.00	0.24
95.00	8.70	4.68	3.04	1.22	0.00	2.68	3.17	3.89	0.60	0.00	0.55	0.16	0.16	1.01	0.00	0.60	0.11	0.04	0.92	0.00	0.46	0.00	0.05
96.00	8.70	3.69	1.91	0.00	0.00	3.50	2.25	3.57	6.19	0.04	1.45	0.00	0.66	0.24	0.00	0.00	2.10	0.00	0.09	1.38	2.13	0.00	0.00
97.00	8.69	5.38	7.78	0.00	0.00	0.75	0.05	5.11	4.38	0.00	0.00	0.00	2.67	0.02	0.00	0.00	0.65	0.00	0.62	0.41	0.01	0.00	0.00
98.00	8.70	0.11	4.33	0.00	0.00	6.55	3.23	2.08	4.02	0.00	0.00	0.00	0.02	3.09	0.00	0.00	0.31	1.12	0.00	0.21	0.00	0.00	0.00
99.00	8.70	2.54	5.88	0.00	0.00	4.72	4.47	5.41	2.08	0.47	0.99	0.00	1.22	2.58	0.00	1.21	0.29	1.14	0.05	0.19	0.34	0.00	0.00
100.00	8.70	3.93	2.74	0.00	0.00	2.20	5.53	3.90	0.41	0.00	0.46	0.13	0.78	0.94	0.00	0.71	1.60	0.37	0.11	0.18	0.53	0.00	0.05
101.00	8.70	3.21	1.63	0.00	0.00	0.13	1.88	3.38	4.09	0.00	0.00	0.81	2.66	1.21	0.00	0.57	0.79	1.27	0.00	0.52	0.00	0.00	0.27
102.00	8.69	5.62	1.78	0.00	0.00	1.68	4.98	3.18	0.65	0.00	0.00	1.91	2.23	0.35	0.00	0.00	0.00	0.16	0.95	0.00	0.52	0.47	0.69
103.00	8.70	3.51	5.26	0.00	0.00	2.58	5.69	3.40	4.98	0.00	2.28	0.00	0.25	0.41	0.00	0.00	0.00	0.78	0.91	0.00	0.00	0.00	0.00
104.00	8.70	1.74	4.29	0.00	0.00	1.18	4.11	3.00	4.64	0.00	1.99	0.51	0.94	1.52	0.00	0.58	2.38	0.13	0.34	0.33	0.00	0.00	0.18
105.00	8.70	1.99	6.90	0.00	0.00	5.98	5.70	3.85	4.32	0.00	0.00	0.00	3.30	0.08	0.00	0.65	0.32	0.75	0.69	0.20	0.06	0.13	0.00
106.00	8.70	1.80	1.92	0.00	0.00	1.63	5.70	1.68	1.34	0.02	1.27	0.00	0.71	0.07	0.00	0.00	0.09	0.19	0.00	0.05	0.38	0.34	0.00
107.00	8.69	2.11	3.11	0.00	0.00	2.87	4.91	1.19	0.89	0.02	3.04	0.00	1.67	0.38	0.00	0.04	0.01	0.12	0.00	0.00	0.16	0.00	0.00
108.00	8.70	0.00	0.00	0.00	0.24	3.72	0.69	4.85	4.82	0.00	0.15	0.00	0.71	0.25	0.11	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00
109.00	8.70	3.67	5.48	0.00	0.00	5.77	4.11	4.98	3.67	0.00	0.00	0.00	0.53	0.47	0.00	0.00	0.01	1.30	1.04	0.00	0.00	0.00	0.00
110.00	8.70	4.12	1.85	0.00	0.00	3.19	2.83	4.78	4.55	0.00	2.97	1.87	0.65	0.00	0.00	0.61	0.34	0.47	0.19	0.22	0.73	0.00	0.68
111.00	8.69	7.11	6.28	0.00	1.33	5.73	3.05	4.65	1.95	0.00	1.34	0.00	0.07	2.23	0.00	0.00	0.00	1.07	0.22	0.00	0.00	0.00	0.00
112.00	8.70	6.68	2.26	0.00	2.76	5.91	5.50	4.06	2.61	0.00	1.22	0.00	3.73	1.60	1.72	0.13	0.04	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.70	7.50	4.09	0.00	0.31	0.71	3.47	2.59	0.99	0.66	0.89	0.00	1.15	0.58	0.21	0.00	0.53	0.49	0.15	0.00	0.00	0.00	0.00
114.00	8.70	7.48	6.90	0.00	0.12	3.76	5.69	6.25	0.00	0.00	0.00	0.01	0.07	0.60	0.00	0.00	0.00	0.54	0.15	0.00	0.00	0.00	0.00
115.00	8.70	3.39	6.89	0.00	0.72	2.90	5.33	5.06	3.57	0.00	0.00	0.00	1.86	0.00	0.19	0.00	0.00	0.49	2.59	0.00	0.00	0.00	0.00
116.00	8.69	3.73	6.91	1.41	0.00	3.13	3.43	4.36	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.52	0.47	0.00
117.00	8.70	2.40	6.90	0.00	0.71	1.21	5.42	0.73	3.19	0.00	0.09	0.01	1.61	1.30	0.44	1.39	0.00	1.65	0.00	0.00	0.51	0.42	0.01
118.00	8.70	5.63	6.90	0.25	0.18	2.67	2.59	4.70	1.46	0.12	0.40	0.00	0.02	2.11	0.15	0.53	0.33	0.21	0.02	0.18	0.09	0.00	0.00
119.00	8.70	1.20	2.38	0.00	0.37	1.37	2.16	4.56	4.11	0.00	0.00	0.05	0.00	0.19	0.00	0.00	0.78	0.80	0.14	0.25	0.00	0.00	0.02
10.2.1.2	8.87	8.42
10.1.1.2	3.78	42038.44
10.1.1.3	4.16	39197.99
10.1.1.4	0.12	571261.47
10.1.1.5	0.56	377058.75
10.1.1.6	2.89	72370.45
10.1.1.7	3.81	22671.65
10.1.1.8	3.72	33590.64
10.1.1.9	2.72	63136.03
10.1.1.10	0.11	410638.11
10.1.1.11	0.61	299352.10
10.1.1.12	0.39	163205.40
10.1.1.13	1.19	82757.60
10.1.1.14	1.19	73106.91
10.1.1.15	0.04	238604.29
10.1.1.16	0.28	412075.55
10.1.1.17	0.63	154492.66
10.1.1.18	0.74	128822.67
10.1.1.19	0.42	222089.93
10.1.1.20	0.29	178693.18
10.1.1.21	0.27	321145.54
10.1.1.22	0.15	355127.64
10.1.1.23	0.14	179540.69
