Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.208s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
19.00	7.49	5.37	1.42	0.13	5.79	0.99	5.69	1.04	0.59	0.00	5.28	4.50	3.90	0.02	0.02	2.86	0.25
20.00	7.50	4.19	4.13	2.32	4.07	1.00	2.92	0.00	4.55	0.92	2.27	4.30	2.72	0.62	0.00	0.47	0.25
21.00	7.50	4.88	1.04	2.24	5.84	0.84	4.98	0.79	4.79	2.60	1.10	4.49	3.89	0.00	0.00	0.00	1.92
22.00	7.50	4.07	1.54	1.13	3.90	0.51	4.75	2.14	5.02	0.95	2.26	4.31	1.26	1.12	0.00	3.60	1.00
23.00	7.50	3.03	0.49	0.04	5.22	0.00	5.59	0.60	0.95	1.01	0.01	2.61	0.87	0.49	0.00	1.75	0.25
24.00	7.50	3.49	2.46	0.07	5.72	0.49	3.60	0.92	4.24	2.98	3.78	0.89	1.83	0.81	0.71	0.53	1.30
25.00	7.50	4.59	2.41	0.99	4.73	0.04	1.66	1.05	3.51	0.20	4.42	1.65	3.38	1.20	1.13	0.91	1.22
26.00	7.50	2.92	5.76	0.49	6.31	0.06	3.11	0.00	2.33	2.07	1.50	3.87	0.54	0.07	0.07	0.95	0.51
27.00	7.50	4.91	1.21	1.44	5.99	0.54	1.28	1.39	3.52	0.02	4.51	1.99	2.87	0.00	0.00	1.32	0.51
28.00	7.49	4.78	4.19	1.61	5.39	1.63	0.72	1.46	4.51	1.98	1.59	4.50	2.72	0.00	0.00	3.00	0.00
29.00	7.50	3.53	1.65	1.15	5.95	0.98	1.72	0.67	3.96	1.00	4.13	1.48	2.33	0.01	0.00	0.99	0.49
30.00	7.50	6.65	6.45	3.51	5.99	0.92	0.53	4.32	2.11	2.38	1.28	3.64	2.77	0.00	0.00	2.39	0.00
31.00	7.50	1.78	0.52	0.13	5.99	0.52	2.33	1.00	4.07	0.98	2.60	2.14	2.32	0.00	0.00	1.31	0.54
32.00	7.50	4.60	2.94	0.99	4.72	0.04	1.91	0.00	4.12	4.68	3.77	4.51	3.34	0.00	0.00	2.90	1.50
33.00	7.50	4.60	4.42	1.01	5.84	0.31	3.96	0.21	3.58	1.47	4.75	2.96	3.36	0.74	0.26	1.93	0.15
34.00	7.50	3.53	1.91	1.97	3.66	0.19	4.78	0.28	3.80	1.33	2.91	3.34	2.05	1.85	0.44	2.26	0.02
35.00	7.50	1.74	4.78	0.00	2.64	0.95	2.78	0.99	1.24	1.54	3.80	2.19	1.65	1.46	0.00	1.37	0.01
36.00	7.50	5.35	4.24	4.25	4.65	1.99	0.88	0.47	5.43	0.26	1.24	4.50	2.65	0.49	0.46	1.95	0.02
37.00	7.49	5.83	4.72	3.69	4.06	0.00	3.65	0.85	4.55	0.33	2.58	2.41	3.58	0.00	0.00	0.00	0.40
38.00	7.50	4.60	0.18	0.99	0.89	1.67	4.00	0.00	5.06	0.01	0.47	4.51	3.31	1.61	0.40	0.00	0.27
39.00	7.50	1.58	5.45	1.38	4.55	0.00	0.77	0.68	5.39	3.03	1.27	4.50	2.72	0.48	0.45	0.13	0.49
40.00	7.50	3.90	3.05	3.46	5.84	0.20	3.25	1.07	3.01	0.00	0.93	4.43	2.57	0.00	0.00	3.24	0.44
41.00	7.50	2.68	4.55	2.57	5.79	0.00	1.65	1.27	3.91	0.64	3.37	4.03	1.33	0.00	0.00	2.99	0.00
42.00	7.50	4.88	5.51	0.28	4.58	2.06	2.99	1.07	2.03	0.78	2.52	1.97	0.19	0.42	0.00	1.24	1.38
43.00	7.50	2.08	0.53	0.42	4.02	1.52	1.45	0.00	3.47	0.00	5.39	0.37	2.71	1.10	0.00	0.27	0.57
44.00	7.50	4.73	2.36	1.39	5.75	0.72	3.05	0.93	4.66	1.42	3.94	3.12	2.73	0.29	0.15	1.35	0.00
45.00	7.50	5.53	5.23	4.00	5.03	0.94	5.06	1.67	2.23	0.00	1.11	2.51	2.74	0.18	0.19	1.67	0.78
46.00	7.49	6.24	4.30	1.32	4.42	1.58	2.12	2.59	0.99	1.99	4.49	4.50	3.40	1.17	0.68	1.72	0.58
47.00	7.50	5.29	5.70	1.93	5.58	1.24	2.01	2.23	3.38	2.12	0.38	4.16	1.05	0.33	0.00	2.34	0.73
48.00	7.50	7.02	6.89	2.07	5.99	0.75	4.59	0.18	2.46	1.39	2.74	4.47	0.00	0.38	0.00	2.99	0.53
49.00	7.50	5.28	5.19	1.64	4.46	0.00	3.67	1.18	1.00	1.00	2.03	2.70	2.27	0.47	0.00	1.79	0.73
50.00	7.50	4.06	4.62	0.77	4.93	0.00	3.43	0.22	2.54	2.45	4.37	2.78	1.86	0.40	0.00	0.07	1.25
51.00	7.50	7.14	6.90	1.33	4.15	1.48	5.45	0.75	5.35	0.49	5.13	3.57	0.32	0.95	0.88	0.02	0.00
52.00	7.50	6.18	4.59	0.53	3.86	0.68	3.16	1.79	2.64	0.09	3.56	2.59	2.46	0.00	0.00	2.11	1.52
53.00	7.50	5.11	5.18	0.49	5.44	3.49	4.77	1.52	3.44	0.18	0.44	0.59	3.37	0.00	0.00	0.40	1.14
54.00	7.50	4.65	1.79	1.94	6.01	0.82	5.65	1.57	5.35	0.00	4.44	4.00	2.21	0.42	0.14	2.71	1.18
55.00	7.49	1.17	1.12	1.40	3.80	0.00	5.13	1.35	3.92	0.00	5.31	4.50	1.54	0.99	0.00	2.96	0.39
56.00	7.50	6.21	6.47	0.66	2.50	0.00	5.46	0.00	2.76	2.57	1.57	4.23	1.01	1.31	0.00	0.00	0.06
57.00	7.50	1.52	6.51	1.46	5.32	2.79	5.70	0.49	2.17	1.35	1.31	4.50	3.91	0.00	0.00	1.52	0.49
58.00	7.50	3.29	6.04	0.00	2.41	0.04	5.65	0.49	0.61	1.72	2.57	4.50	3.90	0.04	0.01	2.89	0.00
59.00	7.50	2.10	2.94	0.45	2.34	0.00	3.38	0.64	2.07	0.09	1.61	2.50	2.19	0.98	1.00	1.64	1.00
60.00	7.50	0.65	0.49	4.06	6.01	0.55	5.81	1.25	0.37	3.44	0.15	4.50	3.80	0.00	0.00	3.00	0.06
61.00	7.50	2.66	2.04	0.00	5.73	0.00	4.69	0.00	0.97	0.79	3.20	4.07	1.15	0.00	0.00	2.72	0.42
62.00	7.50	3.12	2.00	0.02	4.53	0.05	5.51	1.25	4.35	0.37	3.19	4.24	3.14	0.39	0.39	1.27	0.42
63.00	7.50	2.45	0.00	1.19	6.01	0.48	5.53	0.49	5.18	0.00	3.89	4.51	3.90	1.92	1.77	2.98	1.17
64.00	7.49	0.58	4.15	0.51	5.99	0.00	5.70	0.00	4.20	0.00	5.41	4.50	3.37	1.45	1.33	2.89	1.80
65.00	7.50	3.50	4.73	0.49	6.01	0.00	4.05	1.14	3.27	0.79	4.50	2.91	2.03	0.00	0.00	1.88	0.89
66.00	7.50	3.62	5.28	2.90	4.31	0.99	1.31	0.85	4.32	0.85	3.97	4.96	2.56	0.27	0.00	2.67	1.64
67.00	7.50	4.07	3.83	1.52	5.32	0.97	5.97	0.06	4.06	0.27	0.73	2.83	1.18	1.57	0.14	1.67	0.84
68.00	7.50	3.56	2.53	0.19	5.09	0.49	1.32	0.67	4.68	1.44	3.58	4.31	1.01	0.00	0.00	2.83	1.08
69.00	7.50	1.07	1.80	0.05	4.47	0.94	4.85	2.10	5.05	0.74	4.46	4.50	1.15	0.16	0.14	3.00	1.07
70.00	7.50	3.46	0.92	0.02	1.64	2.53	5.33	3.47	0.82	0.00	3.38	4.07	3.73	0.44	0.40	2.50	0.55
71.00	7.50	4.98	5.68	1.19	2.72	0.27	3.54	1.14	2.93	1.11	0.65	1.97	0.84	0.79	0.74	1.44	0.00
72.00	7.50	0.00	1.35	1.42	4.97	0.75	3.34	2.27	0.60	0.00	2.38	5.04	0.59	0.00	0.00	3.36	0.00
73.00	7.49	6.01	4.36	0.21	3.27	0.49	5.52	3.60	2.12	1.14	1.66	3.09	3.78	0.22	0.00	2.05	0.27
74.00	7.50	2.89	2.04	1.05	4.53	1.27	4.64	0.00	4.68	0.07	3.98	3.44	2.30	0.04	0.00	2.27	1.26
75.00	7.50	0.97	4.65	0.19	6.28	0.00	2.14	0.01	4.76	0.52	0.53	4.51	1.95	0.00	0.00	2.96	0.00
76.00	7.50	3.13	0.54	0.05	5.91	0.13	5.56	3.72	4.23	0.62	5.13	4.50	3.18	0.00	0.00	3.00	2.39
77.00	7.50	0.48	2.30	0.00	5.31	0.00	2.07	2.67	0.95	1.39	3.51	3.72	0.68	0.91	0.58	2.48	0.26
78.00	7.50	4.45	1.27	0.99	5.90	0.01	5.09	0.46	1.59	3.79	6.39	4.12	0.99	0.84	0.00	2.72	0.52
79.00	7.50	1.65	4.72	2.04	4.27	0.00	3.42	0.79	5.20	0.33	2.80	4.73	2.33	1.41	0.81	3.16	0.58
80.00	7.50	2.67	3.12	6.12	2.72	0.08	4.22	0.00	3.97	2.65	2.45	4.18	1.41	0.07	0.07	1.48	0.54
81.00	7.50	0.00	3.65	1.07	4.10	0.00	4.98	0.61	3.33	0.44	0.55	4.05	3.47	0.21	0.00	1.83	0.00
82.00	7.49	1.94	3.58	3.32	5.99	0.09	3.71	0.75	5.90	3.18	1.97	4.49	2.23	2.36	1.04	0.39	1.00
83.00	7.50	4.66	0.87	0.94	6.01	0.02	4.78	1.04	3.26	1.72	4.71	1.14	0.89	0.75	1.10	0.99	0.68
84.00	7.50	3.31	4.69	0.05	4.60	0.04	5.20	0.06	2.39	1.80	3.82	4.40	1.77	1.83	0.08	0.00	0.00
85.00	7.50	4.71	1.64	0.00	6.01	0.00	5.53	2.44	4.76	5.23	4.51	4.46	0.38	0.78	0.57	1.07	0.89
86.00	7.50	2.92	3.12	0.72	2.85	0.00	5.22	0.32	1.74	2.39	2.58	3.53	1.60	1.85	0.00	1.59	1.10
87.00	7.50	1.27	1.77	0.61	5.06	1.46	4.44	0.77	2.68	0.12	4.35	4.33	1.14	0.80	0.98	2.87	1.33
88.00	7.50	2.21	4.20	3.58	5.19	0.00	5.63	0.15	2.38	0.62	2.57	4.49	2.86	0.28	0.26	3.00	1.50
89.00	7.50	3.32	2.61	0.06	5.28	1.18	5.63	0.48	0.99	0.00	4.09	3.76	2.18	0.33	0.19	2.50	1.24
90.00	7.50	3.87	4.49	0.00	5.82	0.58	5.63	0.92	3.99	1.40	1.28	4.79	0.20	0.01	0.00	3.19	0.74
91.00	7.49	1.30	3.24	1.60	1.20	0.27	5.64	1.04	3.52	1.68	2.89	4.50	2.34	0.59	0.53	2.53	1.20
92.00	7.50	1.35	5.00	0.27	6.01	0.00	4.47	0.07	1.34	1.45	3.38	4.44	2.10	0.00	0.00	0.04	0.26
93.00	7.50	3.56	5.73	0.08	4.79	0.00	4.37	0.59	4.98	2.36	0.82	4.50	2.77	1.44	0.00	0.00	2.04
94.00	7.50	7.21	3.96	1.53	5.79	0.00	5.61	1.79	2.52	2.20	3.98	4.50	0.93	0.98	0.00	0.00	1.51
95.00	7.50	5.57	3.91	2.58	3.56	0.01	3.50	0.48	2.98	1.35	2.38	3.67	0.97	0.42	0.00	2.06	0.80
96.00	7.50	6.28	1.70	0.41	3.30	1.38	0.07	1.42	0.71	0.34	2.59	1.28	2.74	0.22	0.00	0.84	0.95
97.00	7.50	5.94	3.32	0.19	4.71	0.07	2.77	2.05	1.87	1.73	2.96	5.00	2.13	0.41	0.44	3.36	0.88
98.00	7.50	0.39	4.13	1.44	5.65	0.00	5.70	0.00	1.73	1.95	0.46	4.50	2.51	0.00	0.00	3.00	1.20
99.00	7.50	5.64	4.22	0.94	2.36	0.49	2.52	0.09	3.63	3.13	1.41	3.66	1.20	0.49	0.00	2.38	0.00
100.00	7.49	1.65	3.64	0.69	4.70	0.02	3.44	1.00	1.66	0.84	3.49	2.64	3.06	1.06	0.00	1.77	0.40
101.00	7.50	6.90	2.13	0.00	5.62	0.08	6.28	1.93	3.36	0.07	4.66	3.60	2.37	0.85	0.00	0.82	0.52
102.00	7.50	5.02	3.46	0.00	5.24	0.60	5.39	2.26	1.68	0.86	5.19	3.92	0.75	1.81	1.37	0.40	0.00
103.00	7.50	3.89	4.30	5.45	5.99	0.08	5.70	0.04	3.45	2.64	4.53	4.50	3.46	0.26	0.24	1.07	0.00
104.00	7.50	2.80	3.16	2.20	3.72	0.01	4.85	0.98	3.59	0.11	4.78	4.20	3.42	0.27	0.20	0.00	0.00
105.00	7.50	5.63	3.98	1.27	5.95	0.00	3.72	0.49	2.73	1.58	1.28	4.50	3.57	0.00	0.00	0.52	1.25
106.00	7.50	7.14	6.04	0.00	4.58	1.33	3.27	0.69	4.53	1.13	2.45	4.43	2.45	1.21	0.00	0.00	0.87
107.00	7.50	3.37	4.06	1.84	4.00	0.80	2.03	0.00	2.70	1.81	1.00	4.19	2.71	0.01	0.00	0.00	0.00
108.00	7.50	4.58	6.91	0.11	6.01	1.20	5.39	1.57	2.21	3.82	0.00	4.51	2.68	1.28	0.00	0.44	0.98
109.00	7.49	2.68	5.88	1.77	4.96	1.20	1.57	1.27	2.87	1.25	3.03	2.05	2.84	0.00	0.00	0.54	0.00
110.00	7.50	5.04	6.56	1.92	4.66	0.00	5.33	1.47	2.56	4.03	2.17	4.00	3.51	0.00	0.00	0.00	0.77
111.00	7.50	4.91	6.94	0.29	3.42	1.98	5.63	0.97	3.52	2.51	2.85	4.52	1.07	0.00	0.00	2.36	0.00
112.00	7.50	1.22	5.72	2.48	4.78	0.95	5.30	0.00	4.46	0.58	0.75	4.40	1.60	0.00	0.00	1.04	0.75
113.00	7.50	2.00	5.11	0.54	4.71	0.00	4.59	1.78	2.26	0.69	2.57	3.77	3.47	0.08	0.00	0.00	0.45
114.00	7.50	1.06	6.21	2.00	1.79	0.98	2.48	0.01	3.64	3.44	1.52	3.64	1.41	0.00	0.00	0.00	0.15
115.00	7.50	4.70	1.66	3.46	3.47	0.00	2.36	2.67	2.64	3.45	5.32	2.04	1.58	0.44	0.00	0.00	0.00
116.00	7.50	1.72	3.91	2.68	5.58	1.90	3.11	0.08	4.96	2.24	4.89	4.50	2.46	0.35	0.29	0.00	0.14
117.00	7.50	5.72	1.86	0.16	6.01	2.24	4.03	1.08	3.20	0.64	1.78	4.35	2.06	1.32	0.00	0.99	0.28
118.00	7.49	4.27	2.94	0.46	5.99	1.04	3.12	1.64	1.51	0.00	1.51	4.46	3.58	0.00	0.00	1.95	0.00
119.00	7.50	2.18	0.00	0.53	5.10	0.04	3.09	0.00	2.89	0.84	1.35	3.10	1.27	0.75	0.00	2.11	0.82
10.2.1.2	7.64	8.45
10.1.1.2	3.74	52341.05
10.1.1.3	3.62	70543.15
10.1.1.4	1.27	156863.00
10.1.1.5	4.87	16662.07
10.1.1.6	0.59	267233.44
10.1.1.7	4.05	36921.24
10.1.1.8	1.01	147518.36
10.1.1.9	3.16	45341.41
10.1.1.10	1.24	164951.70
10.1.1.11	2.90	45768.94
10.1.1.12	3.69	26480.44
10.1.1.13	2.16	44549.98
10.1.1.14	0.54	156854.98
10.1.1.15	0.22	197139.62
10.1.1.16	1.55	90630.36
10.1.1.17	0.64	166763.39
