Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.400s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
32.00	8.10	7.20	1.70	2.96	6.62	3.16	0.00	0.00	1.26	0.00	2.96	0.00	0.00	0.21	2.30	1.81	3.60	3.04	0.00	1.02	0.15
33.00	8.09	7.21	6.47	5.97	5.77	1.31	0.00	0.00	3.52	0.00	2.61	0.00	1.32	0.00	3.27	1.26	3.59	2.26	0.00	0.00	0.00
34.00	8.10	7.20	1.92	1.71	5.59	0.00	0.00	0.00	3.69	4.31	2.53	0.00	0.08	0.77	1.70	1.18	3.62	2.74	0.00	0.28	0.46
35.00	8.10	7.21	3.10	5.10	6.34	1.35	0.00	0.00	2.06	1.64	4.51	0.55	1.55	0.01	3.17	2.56	3.59	1.05	0.00	0.33	0.04
36.00	8.10	7.20	3.24	1.66	4.12	0.40	3.00	0.00	0.22	0.01	2.04	0.00	1.35	0.00	3.91	3.06	3.12	0.93	0.00	0.01	0.39
37.00	8.10	7.20	4.66	2.17	6.59	0.49	0.00	0.00	1.68	0.49	1.98	0.49	0.00	0.85	3.90	1.85	3.59	2.07	0.00	0.29	0.92
38.00	8.10	7.21	1.04	1.63	6.26	2.06	0.00	0.00	3.24	2.32	2.56	0.00	0.00	0.81	3.91	3.05	3.62	0.25	0.00	0.00	1.05
39.00	8.09	7.20	4.42	3.20	4.97	5.56	0.99	0.00	2.24	1.33	4.51	0.00	0.00	1.21	0.79	2.36	3.59	0.69	0.00	0.05	0.65
40.00	8.10	7.21	0.22	6.87	6.55	1.19	0.00	0.00	0.98	0.29	4.50	0.00	0.00	1.13	4.75	0.00	3.60	3.14	0.00	0.53	0.61
41.00	8.10	7.20	4.47	6.01	6.61	2.92	0.00	0.00	4.82	1.61	4.10	0.00	0.00	0.00	3.80	1.08	3.56	1.40	0.00	1.44	0.00
42.00	8.10	7.20	2.63	3.09	6.59	2.34	1.37	0.00	4.06	3.29	1.97	0.16	0.00	0.31	3.14	3.18	3.64	0.79	0.00	2.44	0.15
43.00	8.10	7.21	6.89	3.53	6.61	6.30	0.00	0.00	5.03	0.51	3.44	0.00	0.00	0.00	3.89	4.00	3.60	0.59	0.00	1.39	0.00
44.00	8.10	7.20	4.65	2.41	5.81	0.08	2.65	0.00	3.69	2.38	1.44	0.00	0.00	0.00	0.97	1.68	2.03	0.37	0.00	0.34	0.00
45.00	8.09	7.21	5.26	5.22	6.61	2.83	0.99	0.00	2.08	0.85	0.81	0.00	0.00	0.00	2.46	0.77	3.52	0.04	0.00	0.01	1.19
46.00	8.10	7.20	6.34	6.71	6.22	0.98	0.00	0.00	4.04	4.57	0.38	0.00	0.99	0.80	3.38	4.66	3.31	0.52	0.00	0.00	0.49
47.00	8.10	7.21	5.45	2.44	6.44	0.20	4.64	0.00	4.02	0.88	2.03	0.00	0.00	0.27	1.95	0.34	3.32	0.00	0.04	0.00	0.22
48.00	8.10	7.20	6.64	4.51	4.70	2.06	3.86	0.00	2.10	0.77	2.79	0.00	0.49	0.84	3.90	2.47	3.43	1.44	0.00	0.49	0.59
49.00	8.10	7.20	6.18	0.00	6.58	2.20	3.91	0.00	1.32	1.60	3.32	0.00	0.00	0.00	3.63	2.59	3.59	2.71	0.00	0.57	0.00
50.00	8.10	7.21	0.59	3.79	5.11	0.69	0.46	0.00	1.55	0.38	3.37	0.00	0.00	0.00	1.15	2.34	3.38	1.26	0.54	1.39	0.07
51.00	8.09	7.20	0.49	1.64	6.61	1.54	1.87	0.00	0.52	1.51	4.50	0.00	0.00	0.09	3.94	2.11	2.14	3.24	0.00	0.00	1.68
52.00	8.10	7.21	6.25	4.70	6.06	0.26	0.00	0.00	1.50	1.67	3.17	0.07	0.68	0.00	3.26	3.90	1.72	2.13	0.00	0.00	0.42
53.00	8.10	7.20	2.94	1.08	2.99	0.00	1.88	0.00	0.59	0.07	2.12	0.00	0.00	0.00	1.63	2.98	2.33	0.00	0.00	0.00	0.00
54.00	8.10	7.20	0.41	1.75	4.75	2.48	5.99	0.00	2.53	0.00	4.20	0.00	0.00	1.10	2.04	3.70	1.55	0.19	0.00	0.00	1.53
55.00	8.10	7.21	2.94	4.40	4.06	6.31	2.28	0.00	5.70	1.22	1.17	0.00	1.59	0.00	3.71	3.90	4.27	0.07	0.00	0.00	0.00
56.00	8.10	7.20	2.72	4.56	4.32	4.07	0.00	0.00	4.52	1.53	3.77	0.00	0.04	0.00	2.53	3.90	2.78	0.26	0.00	0.00	0.00
57.00	8.10	7.21	5.64	5.56	6.08	3.79	0.48	0.00	2.87	0.97	1.72	0.00	0.98	0.15	2.72	3.82	3.30	0.06	0.00	0.00	1.70
58.00	8.09	7.20	3.92	3.99	4.47	4.79	0.00	0.00	1.90	1.67	3.24	0.00	0.00	0.00	2.26	3.57	2.51	0.12	0.00	0.00	0.69
59.00	8.10	7.20	3.98	4.97	6.61	0.40	5.24	0.00	1.71	2.10	1.98	0.60	0.00	0.04	0.57	2.93	2.80	0.08	0.00	0.35	1.25
60.00	8.10	7.21	3.45	4.05	6.10	7.04	3.52	0.00	3.72	2.40	4.05	0.00	1.25	1.53	2.98	1.28	3.12	0.53	0.00	0.00	0.78
61.00	8.10	7.20	1.31	3.18	6.58	4.13	0.00	0.00	0.00	2.05	4.09	0.00	0.92	1.21	2.41	3.05	3.36	0.00	0.00	0.00	0.33
62.00	8.10	7.21	1.68	2.63	6.15	0.00	1.46	0.00	3.33	0.06	4.43	0.00	1.14	0.00	3.73	3.36	3.54	2.23	0.00	0.00	0.00
63.00	8.10	7.20	0.73	6.81	2.48	1.31	6.01	0.00	2.98	2.39	4.29	0.00	0.45	0.00	3.93	3.39	3.26	0.20	0.00	0.00	0.20
64.00	8.09	7.21	5.35	5.11	5.50	1.48	3.12	0.00	4.96	1.21	4.18	0.00	1.86	0.00	3.74	2.77	3.60	0.16	0.00	0.49	0.00
65.00	8.10	7.20	2.79	4.92	6.61	1.45	0.00	0.00	2.10	1.21	0.77	0.00	0.02	0.00	2.89	2.50	2.83	1.47	0.00	0.00	0.00
66.00	8.10	7.20	6.42	0.79	6.59	4.63	0.79	0.00	2.73	0.00	0.74	0.00	0.00	0.09	2.31	3.03	3.59	0.00	0.00	0.00	0.06
67.00	8.10	7.21	2.11	3.93	6.61	1.02	5.99	0.00	1.84	0.00	2.48	0.00	0.49	0.32	1.07	1.26	3.60	0.00	0.00	0.00	0.18
68.00	8.10	7.20	6.59	0.00	5.12	3.36	1.37	0.00	1.27	1.45	1.26	0.00	0.00	1.40	0.72	3.09	3.60	0.02	0.00	0.00	0.78
69.00	8.10	7.21	4.19	6.36	6.59	2.11	0.00	0.00	4.98	5.12	4.50	0.00	0.00	0.74	3.91	0.22	3.59	0.00	0.00	0.00	0.53
70.00	8.09	7.20	1.85	6.22	6.12	5.43	0.00	0.00	3.06	3.60	4.26	0.00	0.00	0.04	3.67	2.51	3.59	0.29	0.00	0.00	0.02
71.00	8.10	7.20	3.23	2.54	0.65	2.99	2.25	0.00	2.58	1.01	2.83	0.00	0.00	1.58	2.50	0.87	2.85	0.51	0.00	0.00	0.80
72.00	8.10	7.21	2.80	5.70	1.15	5.39	3.13	0.00	2.13	3.33	4.50	0.00	0.05	0.00	2.53	3.09	3.60	1.19	0.00	0.00	0.05
73.00	8.10	7.20	2.78	5.88	6.19	3.91	0.00	0.00	1.91	2.66	3.07	0.00	0.07	0.00	2.73	0.00	3.27	0.49	0.00	0.00	0.12
74.00	8.10	7.21	3.53	3.44	4.97	1.54	3.42	0.00	2.83	0.91	4.20	0.00	0.00	0.00	3.17	3.31	3.49	0.00	0.00	0.75	0.13
75.00	8.10	7.20	2.07	6.58	6.61	1.94	0.00	0.00	0.29	0.86	0.71	0.00	1.24	0.21	3.12	3.71	3.57	2.40	0.00	0.00	0.51
76.00	8.09	7.20	4.46	5.89	6.58	1.60	0.00	0.00	3.37	0.55	1.42	0.00	2.71	0.00	2.93	3.90	3.19	2.79	0.00	0.00	0.01
77.00	8.10	7.21	1.44	5.73	6.61	5.86	0.00	0.00	3.12	3.04	4.29	0.00	0.45	0.00	0.61	3.30	3.46	1.73	0.00	0.00	0.55
78.00	8.10	7.20	2.03	6.77	6.61	2.97	4.58	0.00	4.11	0.00	4.17	0.00	0.00	0.00	0.00	2.89	3.36	0.99	0.00	0.00	0.02
79.00	8.10	7.21	2.37	6.76	6.59	2.04	0.49	0.00	3.04	1.51	4.04	0.00	0.00	0.01	0.80	3.67	3.52	0.77	0.00	0.00	0.98
80.00	8.10	7.20	1.15	5.56	6.61	3.44	0.00	0.00	1.34	0.75	2.37	0.00	0.00	2.61	1.12	3.90	3.59	0.00	0.00	0.00	1.47
81.00	8.10	7.21	2.78	6.64	6.04	2.31	0.99	0.00	1.45	0.00	2.43	0.00	0.00	0.78	3.87	3.71	3.09	0.48	0.00	0.00	1.77
82.00	8.10	7.20	0.40	6.45	6.61	0.00	0.00	0.00	0.72	0.39	4.83	0.00	0.00	2.14	3.58	3.90	3.42	0.05	0.00	0.00	1.35
83.00	8.09	7.20	3.01	3.05	6.21	3.33	0.00	0.00	1.88	2.44	1.68	0.00	0.62	0.51	2.86	3.80	1.94	0.60	0.00	0.00	0.68
84.00	8.10	7.21	2.28	4.18	6.61	6.24	0.00	0.00	0.00	3.44	3.37	0.00	1.38	0.08	3.74	3.53	3.36	0.08	0.00	0.00	0.41
85.00	8.10	7.20	1.01	0.73	6.59	5.02	1.64	0.00	0.67	1.25	3.51	0.00	0.47	0.00	3.29	3.94	3.53	1.21	0.00	0.00	0.00
86.00	8.10	7.21	5.84	1.67	5.89	2.37	0.00	0.00	5.16	1.21	1.37	0.00	0.00	0.04	2.39	3.65	3.04	1.78	0.00	0.00	0.04
87.00	8.10	7.20	0.00	6.57	6.58	4.75	4.71	0.00	5.03	1.00	0.99	0.00	0.00	0.73	3.76	3.89	3.58	0.04	0.00	0.00	1.15
88.00	8.10	7.20	0.75	6.44	6.62	3.65	1.24	0.00	1.98	2.46	1.42	0.00	0.00	0.00	3.51	3.49	3.60	1.75	0.00	0.00	1.51
89.00	8.09	7.21	3.74	5.57	6.59	1.51	1.27	0.00	2.19	2.03	2.07	0.00	0.00	0.00	3.90	3.32	3.50	1.40	1.01	0.31	0.66
90.00	8.10	7.20	1.72	6.61	6.36	0.80	1.12	0.00	3.72	1.33	2.51	0.00	0.00	0.00	3.24	3.90	3.59	1.05	0.00	0.00	0.00
91.00	8.10	7.21	0.37	5.56	6.22	1.38	0.32	0.00	0.40	0.97	4.57	0.00	0.00	0.11	3.66	3.77	3.51	0.40	0.00	0.99	1.48
92.00	8.10	7.20	2.19	3.52	5.24	0.49	1.80	0.00	0.66	0.05	4.52	0.00	0.00	0.00	3.89	3.52	3.40	0.05	0.00	0.00	0.06
93.00	8.10	7.21	6.59	5.45	2.97	0.00	1.17	0.00	5.23	0.00	4.49	0.00	0.00	0.00	1.87	3.85	3.59	0.00	0.00	0.00	0.00
94.00	8.10	7.20	6.14	1.51	1.58	1.87	1.08	0.00	4.82	0.48	3.37	0.00	1.27	0.00	0.25	3.79	3.50	0.07	1.01	0.13	0.00
95.00	8.09	7.20	6.58	0.00	6.50	1.67	5.08	0.00	3.39	0.95	1.13	0.00	0.08	0.00	0.87	2.30	3.36	0.42	0.31	0.64	0.14
96.00	8.10	7.21	2.33	2.18	6.32	3.64	3.66	0.00	4.15	0.19	1.37	0.00	0.37	0.00	1.01	0.66	3.59	0.00	1.18	1.11	0.75
97.00	8.10	7.20	3.39	5.51	5.00	4.57	1.85	0.00	2.10	0.00	2.23	0.00	0.37	0.00	1.41	3.69	3.60	2.85	0.00	0.00	1.08
98.00	8.10	7.21	6.29	6.90	5.89	2.13	0.00	0.00	1.02	2.90	2.87	0.00	0.00	0.00	3.85	3.76	3.60	0.02	0.00	0.00	0.99
99.00	8.10	7.20	0.44	6.90	5.52	0.25	0.00	0.00	2.04	3.05	1.97	0.00	0.00	0.13	0.48	3.70	3.60	1.52	0.00	0.00	0.07
100.00	8.10	7.20	0.45	4.32	6.29	3.78	2.33	0.00	2.81	3.60	4.85	0.00	0.42	1.07	0.91	3.90	3.59	2.44	0.00	0.00	0.64
101.00	8.09	7.21	2.76	4.15	0.33	3.91	0.02	0.00	3.23	1.10	4.51	0.00	0.00	0.44	0.99	1.78	3.40	0.57	0.00	0.00	1.53
102.00	8.10	7.20	3.64	6.90	0.97	0.34	0.00	0.00	3.86	0.06	4.40	0.00	0.00	0.77	1.19	4.35	3.59	1.78	0.00	0.00	0.44
103.00	8.10	7.21	4.72	5.76	4.95	2.89	1.45	0.00	0.00	0.72	2.30	0.00	0.00	0.86	1.92	2.84	3.12	0.68	0.00	0.00	0.48
104.00	8.10	7.20	3.58	4.60	5.92	1.06	1.77	0.00	3.42	0.00	1.08	0.04	1.39	0.00	2.60	1.60	3.80	1.20	0.00	0.46	0.00
105.00	8.10	7.20	0.00	5.83	6.61	0.99	0.00	0.00	5.17	0.86	3.98	0.00	0.00	0.00	3.60	0.84	3.60	0.35	0.69	0.00	0.00
106.00	8.10	7.21	2.85	6.52	5.13	1.72	0.00	0.00	5.10	2.57	4.17	0.00	0.21	0.00	3.77	2.40	3.59	0.05	0.06	0.00	0.49
107.00	8.10	7.20	1.53	6.10	5.43	0.04	2.44	0.00	4.82	1.70	0.01	0.00	0.01	0.00	1.63	3.74	3.60	0.59	0.00	0.00	1.19
108.00	8.09	7.21	2.61	6.88	6.61	2.56	1.01	0.00	5.09	0.06	4.63	0.00	0.00	0.00	0.80	0.87	3.59	0.75	0.00	0.00	0.92
109.00	8.10	7.20	0.49	6.37	6.59	5.61	0.00	0.00	5.11	0.57	3.67	0.00	0.00	0.00	1.46	0.49	3.60	1.41	0.00	0.00	0.00
110.00	8.10	7.21	0.00	2.59	5.13	0.98	4.86	0.00	4.69	0.04	3.33	0.00	0.00	0.00	3.83	0.49	3.60	0.00	0.00	0.00	0.71
111.00	8.10	7.20	5.44	5.78	6.62	6.30	0.00	0.00	0.69	2.46	3.86	0.00	1.54	0.00	3.76	0.00	3.60	0.01	0.00	0.00	0.51
112.00	8.10	7.20	0.27	5.95	4.69	1.79	0.00	0.00	0.65	2.19	3.73	0.00	0.22	0.00	0.79	2.90	3.59	0.00	0.00	0.00	0.00
113.00	8.10	7.21	0.61	4.13	6.61	1.02	3.64	0.00	0.00	0.00	4.40	0.00	0.38	0.01	4.05	0.14	3.62	2.14	0.00	0.00	0.24
114.00	8.09	7.20	4.10	6.10	5.03	0.95	5.99	0.00	3.14	1.57	3.96	0.00	0.00	1.37	2.37	3.44	3.59	1.08	0.00	1.27	0.93
115.00	8.10	7.21	3.69	6.22	5.23	0.00	2.30	0.00	3.16	2.92	4.53	0.00	0.00	0.00	2.97	3.90	3.60	0.00	0.00	0.00	2.20
116.00	8.10	7.20	0.35	6.72	2.97	3.71	0.00	0.00	3.39	0.79	3.60	0.00	0.00	0.05	3.90	3.90	3.60	1.10	0.00	0.00	1.86
117.00	8.10	7.20	2.85	6.89	6.59	4.13	0.00	0.00	5.35	4.79	4.05	0.00	0.00	0.45	1.20	2.21	3.59	2.03	0.00	0.00	0.08
118.00	8.10	7.21	7.31	5.17	6.03	1.25	0.00	0.00	4.91	1.44	4.44	0.00	0.00	0.07	0.81	0.05	3.60	0.29	0.00	0.00	0.19
119.00	8.10	7.20	3.26	2.27	2.60	1.08	0.00	0.00	2.77	1.54	1.14	0.00	0.00	0.00	0.99	0.74	2.91	1.39	0.00	0.00	0.04
10.2.1.2	8.25	8.76
10.2.1.3	7.34	8.05
10.1.1.3	3.03	78818.89
10.1.1.4	4.44	38057.25
10.1.1.5	5.62	13251.54
10.1.1.6	2.53	110420.76
10.1.1.7	1.84	205524.56
10.1.1.8	0	0
10.1.1.9	2.78	55870.23
10.1.1.10	1.46	148769.29
10.1.1.11	2.98	58281.73
10.1.1.12	0.04	543339.99
10.1.1.13	0.33	611793.81
10.1.1.14	0.33	318137.97
10.1.1.15	2.49	31457.62
10.1.1.16	2.58	35694.89
10.1.1.17	3.37	12342.63
10.1.1.18	0.82	168750.49
10.1.1.19	0.17	48740.43
10.1.1.20	0.26	374224.71
10.1.1.21	0.56	162415.70
