Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.247s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	6.59	6.30	6.30	2.54	1.57	0.58	3.52	0.00	5.33	0.19	1.61	2.05	3.24	2.54	4.51	4.37	4.19	0.57	0.00	0.00
19.00	6.61	6.30	6.30	6.32	2.48	0.02	2.86	0.00	5.36	0.01	5.98	0.22	0.00	4.80	4.49	4.55	4.10	3.27	0.00	0.00
20.00	6.59	6.30	6.30	5.45	1.35	2.45	0.27	0.00	5.43	0.00	3.84	0.82	2.65	4.57	1.44	3.49	3.82	3.84	0.49	0.00
21.00	6.61	6.30	6.30	5.52	3.46	0.00	2.68	3.07	5.13	0.92	5.13	0.20	0.99	4.07	5.52	2.26	1.48	1.61	2.28	0.00
22.00	6.59	6.30	6.30	1.25	2.65	0.00	2.77	1.41	5.11	0.00	4.91	1.20	5.20	2.31	4.51	3.39	0.62	1.64	3.01	0.44
23.00	6.61	6.30	6.30	2.99	0.00	0.24	0.00	4.40	4.12	0.33	5.11	0.95	1.68	4.80	4.45	4.60	1.01	3.77	3.66	0.08
24.00	6.59	6.30	6.30	5.12	0.62	1.04	3.76	5.04	5.41	0.00	3.79	0.00	4.78	4.29	3.54	4.50	2.81	3.00	3.17	1.31
25.00	6.61	6.30	6.30	2.76	0.87	3.12	1.65	5.41	5.41	0.00	3.69	0.49	2.48	4.56	1.84	4.51	0.00	3.90	3.89	0.00
26.00	6.59	6.30	6.30	2.86	1.60	3.74	0.00	5.28	5.39	0.00	5.10	3.50	2.67	4.73	3.03	4.50	0.00	3.90	3.91	0.21
27.00	6.61	6.30	6.30	0.00	1.25	1.38	0.58	4.93	5.41	0.00	5.10	5.10	4.66	3.74	4.33	3.54	4.13	3.91	3.85	0.12
28.00	6.59	6.30	6.30	3.82	0.08	0.57	4.95	3.70	5.41	0.00	5.11	0.74	0.08	3.94	4.18	5.32	3.09	3.89	3.94	1.07
29.00	6.59	6.30	6.30	0.49	0.07	0.00	4.03	3.65	5.39	0.00	5.10	3.27	1.22	4.11	4.50	4.35	0.42	2.44	3.90	2.31
30.00	6.61	6.30	6.30	6.50	0.00	2.19	1.27	3.77	5.39	0.00	3.25	4.90	2.06	0.49	4.50	2.41	1.53	0.00	3.91	1.61
31.00	6.59	6.30	6.30	0.82	0.11	0.06	0.04	2.61	5.41	0.00	3.58	5.04	4.80	2.46	4.50	3.73	1.81	0.00	3.04	2.39
32.00	6.61	6.30	6.30	4.18	0.04	3.66	0.15	2.81	5.41	0.00	2.93	4.98	2.70	4.80	1.74	4.51	1.27	0.00	3.90	0.93
33.00	6.59	6.30	6.30	0.85	0.24	0.00	0.13	1.84	5.39	0.00	4.76	4.45	3.98	3.72	4.79	4.49	1.34	0.00	1.31	1.20
34.00	6.61	6.30	6.30	2.54	0.00	0.01	1.85	3.91	2.79	0.00	5.10	4.56	3.90	4.82	3.53	4.51	4.19	1.25	2.37	2.19
35.00	6.59	6.30	6.30	0.49	1.01	0.55	1.67	1.48	4.88	0.99	5.10	4.45	2.19	3.47	4.51	3.45	3.91	3.91	4.07	3.19
36.00	6.61	6.30	6.30	1.38	0.81	0.00	2.97	5.23	4.99	0.00	4.86	4.50	1.34	3.64	4.50	4.19	3.23	3.89	3.83	0.93
37.00	6.59	6.30	6.30	1.25	2.24	2.50	0.55	3.31	5.42	0.00	4.98	3.85	1.72	2.56	1.51	4.51	1.48	0.80	3.17	1.28
38.00	6.61	6.30	6.30	2.14	1.25	2.13	2.43	4.72	5.39	0.00	5.10	5.10	2.40	4.80	3.96	4.33	1.42	0.00	3.91	0.00
39.00	6.59	6.30	6.30	0.00	0.00	0.91	5.42	2.91	5.41	0.00	5.11	2.33	4.52	4.79	4.50	4.50	1.97	0.00	3.90	0.00
40.00	6.61	6.30	6.30	0.07	0.00	0.00	3.91	0.00	5.39	0.00	5.10	0.75	4.80	4.80	4.50	4.51	1.95	0.00	3.90	0.00
41.00	6.59	6.30	6.30	3.32	0.00	1.05	3.66	0.88	5.39	0.00	4.96	1.70	4.49	4.23	0.55	4.32	2.30	0.00	3.86	1.42
42.00	6.59	6.30	6.30	2.84	1.05	4.72	0.16	1.51	1.11	0.00	2.13	5.11	0.79	3.80	0.00	0.89	4.06	0.00	3.94	0.59
43.00	6.61	6.30	6.30	2.25	1.18	3.50	1.32	0.00	6.51	0.00	5.10	3.00	1.06	4.80	0.72	0.39	2.96	0.00	3.90	0.00
44.00	6.59	6.30	6.30	3.46	0.00	0.97	0.54	3.33	5.39	0.00	1.73	2.56	2.81	3.62	0.00	1.64	0.49	0.00	3.90	1.59
45.00	6.61	6.30	6.30	6.01	0.00	4.02	0.00	5.41	5.41	0.00	5.09	4.53	0.00	4.40	0.00	4.50	0.00	0.00	3.90	0.16
46.00	6.59	6.30	6.30	5.99	0.00	5.69	5.05	5.41	5.41	0.00	5.10	5.10	0.00	4.80	0.00	4.50	0.00	0.00	3.91	0.00
47.00	6.61	6.30	6.30	3.52	0.07	4.97	1.48	5.26	5.39	0.00	2.51	4.84	0.00	4.79	2.76	4.50	0.25	0.00	3.86	0.04
48.00	6.59	6.30	6.30	4.69	2.37	0.80	0.91	1.99	5.39	0.00	5.25	1.07	2.94	2.66	1.00	4.51	0.29	0.00	1.79	0.46
49.00	6.61	6.30	6.30	0.49	1.07	0.68	2.51	2.48	5.41	0.00	3.26	3.83	1.40	4.80	3.04	4.47	3.50	0.00	2.39	0.41
50.00	6.59	6.30	6.30	5.30	1.37	0.00	1.18	2.90	5.39	0.00	3.94	1.08	2.66	4.05	2.60	4.15	3.31	0.00	3.21	0.00
51.00	6.61	6.30	6.30	1.41	0.00	0.44	2.61	0.00	5.41	0.00	4.70	4.72	4.80	4.80	0.00	3.49	4.19	0.00	3.51	0.00
52.00	6.59	6.30	6.30	6.29	0.00	0.00	3.38	0.00	5.39	0.00	5.09	1.61	3.59	4.53	0.00	4.50	4.15	0.00	3.90	1.68
53.00	6.61	6.30	6.30	4.77	0.00	2.10	1.57	0.00	5.42	0.00	4.57	4.02	3.64	1.02	0.00	4.07	4.26	0.00	1.10	3.58
54.00	6.59	6.30	6.30	4.65	2.21	1.18	0.00	4.72	5.12	0.00	5.10	4.53	1.70	5.22	4.03	4.49	4.02	0.99	1.25	2.58
55.00	6.59	6.30	6.30	0.52	1.90	1.61	3.80	2.96	5.41	0.00	5.10	0.19	0.00	4.82	4.47	4.23	3.58	0.00	3.93	0.74
56.00	6.61	6.30	6.30	0.04	0.00	1.53	4.46	4.86	5.41	0.00	3.71	0.82	0.64	4.60	3.94	1.31	3.30	0.00	3.90	0.42
57.00	6.59	6.30	6.30	5.58	3.49	0.59	1.31	5.41	5.41	0.00	5.10	0.98	0.13	4.40	4.51	0.00	4.19	0.00	3.91	0.00
58.00	6.61	6.30	6.30	2.86	3.09	0.02	0.00	5.39	5.39	0.00	5.10	1.66	2.38	4.70	4.36	0.58	3.82	0.00	3.90	0.00
59.00	6.59	6.30	6.30	5.78	0.35	0.67	1.38	3.59	5.41	0.00	5.10	0.88	3.30	1.24	4.50	0.99	3.54	0.00	3.73	0.00
60.00	6.61	6.30	6.30	2.04	1.08	1.05	4.06	4.75	5.38	0.00	5.08	4.47	0.99	2.47	4.50	1.14	1.33	0.99	2.98	1.33
61.00	6.59	6.30	6.30	2.31	0.47	0.93	1.88	4.24	5.42	0.00	5.11	2.86	2.86	2.63	4.38	1.60	3.07	0.00	3.93	1.04
62.00	6.61	6.30	6.30	1.05	0.45	0.05	1.70	2.44	5.35	0.00	5.09	4.40	2.14	4.29	3.47	0.39	1.83	0.49	1.99	1.22
63.00	6.59	6.30	6.30	1.70	0.13	0.00	2.13	5.17	5.44	0.00	5.11	4.72	0.86	4.80	3.23	4.46	4.12	0.21	0.00	0.00
64.00	6.61	6.30	6.30	0.00	0.62	1.42	0.57	2.06	5.42	0.00	5.11	0.75	4.79	4.03	3.97	4.55	1.78	3.91	0.00	0.00
65.00	6.59	6.30	6.30	0.49	1.52	0.00	0.00	1.41	5.39	1.57	5.10	3.44	4.80	4.63	2.30	4.51	4.22	3.90	0.00	0.00
66.00	6.61	6.30	6.30	0.75	1.55	0.00	0.00	1.02	5.41	0.00	5.10	3.05	4.79	4.71	4.79	4.42	4.19	3.90	3.40	0.00
67.00	6.59	6.30	6.30	4.80	0.00	0.09	0.00	3.18	5.39	0.00	5.10	0.55	4.73	4.69	4.50	4.50	3.63	3.90	3.87	0.00
68.00	6.59	6.30	6.30	3.70	0.49	0.00	0.00	4.11	5.29	0.00	5.10	0.00	2.51	0.58	4.50	4.50	1.46	3.90	3.93	0.00
69.00	6.61	6.30	6.30	1.14	0.11	0.01	0.00	5.32	2.70	0.00	5.10	0.67	0.68	3.64	4.51	4.36	3.03	3.90	3.89	0.00
70.00	6.59	6.30	6.30	0.49	0.88	0.71	3.85	4.09	6.05	0.00	5.10	0.98	4.12	4.79	4.50	4.43	2.37	3.89	3.91	0.07
71.00	6.61	6.30	6.30	2.67	0.73	0.84	3.38	0.12	5.38	0.00	5.10	0.98	4.45	3.94	4.45	4.29	1.87	3.86	3.76	0.00
72.00	6.59	6.30	6.30	6.02	1.70	0.28	1.70	1.80	3.42	0.00	5.10	0.99	1.17	0.73	4.47	4.50	2.99	3.90	3.91	0.65
73.00	6.61	6.30	6.30	3.60	0.00	0.81	0.55	2.04	5.38	0.00	5.10	2.58	1.91	4.46	4.50	4.43	4.18	3.91	3.90	1.59
74.00	6.59	6.30	6.30	3.65	0.00	0.82	1.83	2.70	5.42	0.00	4.69	1.02	4.24	2.83	4.50	4.50	4.09	3.79	2.30	1.60
75.00	6.61	6.29	6.29	1.95	0.00	0.48	3.32	1.77	2.53	0.00	5.11	0.57	4.23	2.61	4.50	4.50	4.19	1.83	0.00	0.00
76.00	6.59	6.30	6.30	4.10	1.65	0.04	3.89	4.82	0.00	0.00	5.10	0.00	1.74	4.80	4.50	4.36	2.19	0.00	3.58	1.24
77.00	6.61	6.30	6.30	5.42	2.38	0.02	2.53	2.07	3.89	0.00	1.39	0.85	0.07	4.79	4.50	3.69	1.26	3.14	3.90	1.10
78.00	6.59	6.30	6.30	5.97	1.39	0.68	0.00	5.37	5.39	0.11	4.37	0.00	0.00	4.59	4.51	4.50	4.15	3.90	3.90	0.51
79.00	6.61	6.30	6.30	5.70	0.19	0.14	2.63	4.30	5.41	0.00	3.82	0.88	3.72	4.76	4.49	4.51	4.07	3.91	0.99	0.26
80.00	6.59	6.30	6.30	2.05	0.00	2.33	0.67	3.76	5.39	0.00	5.10	4.99	4.79	4.64	4.51	4.50	3.59	3.80	0.00	0.00
81.00	6.59	6.30	6.30	5.13	0.98	0.18	1.34	0.97	5.41	0.00	5.10	1.68	4.69	0.93	4.50	3.16	3.18	3.89	2.13	0.04
82.00	6.61	6.30	6.30	1.73	0.75	0.79	1.46	0.00	5.22	0.00	5.10	0.00	4.73	0.00	4.50	3.49	4.11	3.90	4.32	1.66
83.00	6.59	6.30	6.30	2.05	0.00	0.05	5.03	2.24	5.16	0.00	5.10	0.37	4.51	0.95	4.50	4.45	2.36	3.90	3.37	1.22
84.00	6.61	6.30	6.30	3.58	3.01	0.49	0.00	3.69	5.41	0.00	5.10	2.77	0.00	0.94	3.82	3.73	1.35	3.90	2.41	1.21
85.00	6.59	6.30	6.30	5.52	0.00	0.44	0.00	5.08	5.39	0.00	5.10	1.80	1.13	2.59	4.50	4.30	4.20	3.90	3.80	0.00
86.00	6.61	6.30	6.30	3.62	0.00	2.00	4.43	1.74	3.49	0.00	5.04	2.30	1.40	5.45	4.35	4.39	3.56	3.90	2.67	1.79
87.00	6.59	6.30	6.30	0.39	0.00	2.13	4.07	1.32	5.39	0.00	2.61	2.45	2.17	1.46	4.49	4.39	0.62	2.70	3.89	0.00
88.00	6.61	6.30	6.30	0.00	0.71	2.08	4.29	0.75	5.41	0.00	5.12	3.05	0.00	3.30	4.00	4.12	1.46	3.73	3.92	0.08
89.00	6.59	6.30	6.30	0.00	0.00	0.49	1.81	0.00	5.41	0.00	5.10	2.30	4.63	3.04	4.86	4.11	0.00	3.90	3.90	0.00
90.00	6.61	6.30	6.30	3.63	0.00	0.09	4.04	3.39	5.39	0.00	5.10	3.06	4.80	2.80	4.50	4.50	0.00	3.90	3.91	0.00
91.00	6.59	6.30	6.30	2.33	0.00	4.59	5.39	5.41	5.41	0.00	5.09	4.32	4.79	1.30	4.30	4.50	0.00	3.90	3.89	0.00
92.00	6.61	6.30	6.30	1.21	0.00	1.00	1.50	3.14	5.39	0.00	5.11	1.91	4.45	3.67	4.51	4.31	0.00	1.87	3.66	0.00
93.00	6.59	6.30	6.30	5.17	1.18	1.31	0.00	2.92	5.38	0.00	5.10	4.49	4.22	4.80	4.49	4.23	0.49	0.00	3.79	2.21
94.00	6.59	6.30	6.30	6.03	1.46	0.53	0.00	4.82	5.41	0.00	5.10	4.96	5.41	4.80	4.51	4.33	1.35	0.00	0.06	0.48
95.00	6.61	6.30	6.30	1.54	1.28	0.00	0.00	4.03	5.26	0.00	5.10	1.32	4.77	3.94	3.80	4.11	3.85	0.49	1.73	0.00
96.00	6.59	6.30	6.30	5.61	0.37	0.00	3.49	4.71	0.00	0.00	5.10	3.42	4.84	1.60	4.68	4.53	2.11	0.00	1.40	0.32
97.00	6.61	6.30	6.30	5.84	1.63	1.90	3.60	5.29	0.00	0.00	5.11	5.12	4.80	0.99	4.50	4.50	4.19	0.00	3.06	0.01
98.00	6.59	6.30	6.30	4.65	0.00	1.22	0.93	4.72	4.19	0.00	5.04	4.90	3.07	4.18	4.50	4.50	0.18	0.00	3.90	0.00
99.00	6.61	6.30	6.30	5.88	0.00	0.00	1.07	5.36	5.41	0.00	5.10	5.03	0.00	4.80	4.50	4.50	0.00	0.00	3.90	2.51
100.00	6.59	6.30	6.30	2.41	0.59	0.02	0.00	2.90	5.39	0.00	5.10	4.58	2.34	4.51	4.22	4.51	2.30	0.00	1.51	1.05
101.00	6.61	6.30	6.30	2.24	0.11	0.19	1.66	2.24	5.16	0.00	5.10	0.47	3.71	2.73	4.55	2.17	3.27	3.10	1.10	0.07
102.00	6.59	6.30	6.30	0.05	0.00	0.25	2.08	0.00	5.41	0.00	5.08	2.78	0.93	4.44	3.76	4.07	3.86	3.91	3.80	0.25
103.00	6.61	6.30	6.30	3.71	1.47	1.71	2.30	2.79	5.29	0.00	5.11	0.89	1.97	1.00	4.51	3.10	3.09	3.27	1.06	0.00
104.00	6.59	6.30	6.30	3.54	0.73	2.59	0.00	3.06	0.00	0.00	5.10	0.61	2.26	4.79	4.50	3.46	4.33	0.00	1.41	1.88
105.00	6.61	6.30	6.30	5.88	0.58	0.81	0.00	0.00	1.54	0.00	5.10	0.00	4.80	4.80	4.50	4.10	4.20	0.00	3.90	3.09
106.00	6.59	6.30	6.30	3.40	2.48	0.18	4.09	2.43	5.43	0.00	5.10	2.74	3.58	4.79	4.50	4.46	4.25	0.00	0.92	0.00
107.00	6.59	6.30	6.30	1.30	2.41	1.52	1.20	0.93	5.41	0.00	5.10	4.68	4.30	4.46	4.50	3.66	4.19	0.00	2.51	0.04
108.00	6.61	6.30	6.30	0.54	0.61	0.11	1.26	1.53	5.39	0.00	5.10	3.40	4.50	4.70	4.51	4.26	4.20	0.00	3.90	0.93
109.00	6.59	6.30	6.30	3.56	2.89	0.00	3.98	2.68	4.93	0.00	5.10	2.34	4.37	4.58	2.77	3.07	4.16	0.00	3.23	1.30
110.00	6.61	6.30	6.30	2.97	0.55	1.80	0.21	0.21	0.00	0.00	3.94	1.64	2.06	4.30	5.04	2.25	4.20	2.44	3.93	0.04
111.00	6.59	6.30	6.30	5.06	0.06	3.60	4.52	1.32	0.00	0.00	5.10	2.36	4.78	4.65	4.50	4.63	4.20	3.90	3.90	1.27
112.00	6.61	6.30	6.30	5.53	0.07	0.71	5.22	0.31	0.00	0.00	3.83	2.37	2.20	2.66	4.47	4.47	4.05	3.91	3.87	3.93
113.00	6.59	6.30	6.30	5.61	0.82	0.04	5.23	4.16	1.70	0.00	3.87	0.49	1.07	3.62	4.52	2.27	4.07	0.00	3.46	0.37
114.00	6.61	6.30	6.30	3.80	0.79	1.88	3.32	2.20	0.78	0.00	5.09	1.51	4.22	1.00	3.77	4.33	3.64	2.28	3.62	0.00
115.00	6.59	6.30	6.30	2.61	0.00	0.01	2.33	5.45	6.43	0.99	5.11	1.73	0.04	3.78	4.52	4.50	1.15	3.90	3.90	0.00
116.00	6.61	6.30	6.30	2.08	0.07	0.32	0.16	1.30	5.39	0.00	3.17	2.08	0.00	4.39	4.49	4.50	2.65	3.90	3.37	0.00
117.00	6.59	6.30	6.30	0.92	0.48	1.85	1.71	0.27	5.41	0.00	4.70	0.53	0.00	3.49	3.43	3.52	1.05	3.90	3.44	0.59
118.00	6.61	6.30	6.30	3.82	4.49	0.48	0.00	2.63	1.73	0.00	4.72	3.49	1.45	4.75	4.51	3.21	2.32	3.91	3.92	1.10
119.00	6.59	6.30	6.30	0.09	1.37	2.53	3.21	4.92	2.33	0.00	5.10	1.34	4.05	3.27	4.50	1.08	4.20	1.90	3.90	1.64
10.2.1.2	6.73	9.21
10.2.1.3	6.42	8.30
10.2.1.4	6.42	22.20
10.1.1.4	3.11	93267.74
10.1.1.5	0.87	306229.00
10.1.1.6	1.06	195597.67
10.1.1.7	2.09	53578.74
10.1.1.8	2.90	80309.57
10.1.1.9	4.81	34377.54
10.1.1.10	0.10	518589.79
10.1.1.11	4.70	10593.01
10.1.1.12	2.45	88254.34
10.1.1.13	2.65	45535.83
10.1.1.14	3.74	33527.64
10.1.1.15	3.89	25851.28
10.1.1.16	3.77	22446.42
10.1.1.17	2.62	41289.95
10.1.1.18	2.04	84858.16
10.1.1.19	3.10	31730.55
10.1.1.20	0.76	133966.73
