Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.022s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
64.00	7.80	1.02	3.13	0.66	1.05	5.19	0.95	3.70	0.27	0.00	0.00	4.44	3.87	3.82	2.97	3.00	1.84	1.80
65.00	7.81	0.22	4.11	2.45	1.38	3.94	2.16	1.40	0.53	1.51	0.00	3.30	3.40	2.97	2.65	2.77	2.17	1.79
66.00	7.80	2.79	4.40	0.52	2.24	3.17	1.01	3.78	3.18	1.40	0.00	4.46	1.81	4.09	2.71	3.00	1.05	1.07
67.00	7.81	0.85	6.17	0.71	0.97	2.99	3.84	4.05	0.80	3.59	0.00	4.40	3.80	1.05	2.90	1.28	1.87	1.34
68.00	7.80	3.23	2.39	1.79	3.26	1.26	1.98	4.02	1.72	2.17	0.00	3.43	3.57	4.29	2.24	1.50	1.51	0.78
69.00	7.80	1.65	1.19	2.13	1.11	0.00	2.79	0.55	3.99	3.49	0.00	3.87	4.20	3.98	3.30	2.20	2.40	0.62
70.00	7.81	3.96	2.36	5.28	5.16	3.34	4.02	2.08	2.26	2.20	0.00	3.97	3.73	4.20	2.40	2.72	2.40	0.62
71.00	7.80	0.00	5.81	2.13	3.94	1.41	0.99	0.16	3.84	1.18	0.00	2.81	4.19	1.10	3.31	1.64	2.40	0.91
72.00	7.80	2.68	1.27	0.00	5.69	0.81	3.80	1.86	3.84	3.42	0.00	3.12	4.20	3.79	3.30	3.00	2.40	1.61
73.00	7.81	1.28	0.00	0.00	4.84	0.99	5.39	5.11	0.00	4.37	0.00	4.50	4.20	2.64	3.30	3.00	2.39	1.80
74.00	7.80	0.18	1.01	1.60	0.75	4.07	4.80	5.10	0.11	2.73	0.00	4.50	3.90	2.21	3.00	2.70	2.17	1.80
75.00	7.80	0.00	3.62	1.98	2.34	5.51	5.08	4.68	2.19	1.20	0.00	4.49	3.39	3.50	2.98	2.13	2.40	1.78
76.00	7.81	1.42	0.49	0.09	1.14	4.40	0.04	1.25	4.80	0.39	0.00	4.50	3.70	4.20	2.94	2.44	1.81	1.81
77.00	7.80	0.00	0.20	3.54	2.05	0.53	1.24	2.04	2.37	1.39	0.00	3.77	4.20	2.43	1.54	1.59	2.11	0.87
78.00	7.81	0.72	3.43	5.18	0.49	3.58	1.57	4.17	2.91	2.96	0.00	1.51	3.83	3.62	1.64	2.03	0.58	1.44
79.00	7.80	3.26	2.78	1.38	0.00	2.77	3.44	5.12	0.00	2.07	0.00	4.36	4.22	4.20	1.54	2.26	1.72	0.60
80.00	7.80	3.21	1.86	3.96	0.66	1.17	0.15	1.59	0.92	1.37	0.00	4.26	4.17	3.90	2.92	3.00	1.13	0.00
81.00	7.81	1.30	3.14	1.10	0.00	1.34	2.45	3.65	0.35	3.72	0.00	4.50	3.86	3.92	2.56	3.00	1.99	1.83
82.00	7.80	1.66	1.57	0.57	1.72	2.84	0.68	0.39	2.21	0.80	0.00	3.97	4.06	3.65	3.27	3.00	2.38	0.77
83.00	7.80	0.00	1.97	0.18	3.23	5.96	3.51	0.69	1.86	1.44	0.00	3.82	4.20	4.43	3.27	2.97	2.08	1.55
84.00	7.81	0.49	4.07	2.91	5.12	3.06	3.07	3.04	2.60	1.67	0.00	3.60	3.21	3.26	2.94	2.05	2.32	1.48
85.00	7.80	0.00	3.46	1.44	4.83	2.19	0.55	4.47	1.51	0.00	0.00	4.51	1.97	0.06	3.23	2.06	2.41	0.74
86.00	7.80	0.00	1.53	0.94	3.03	3.71	0.67	0.62	0.20	4.53	0.00	3.92	0.51	3.67	3.30	3.16	2.40	1.83
87.00	7.81	0.00	0.74	2.06	1.85	4.17	4.07	0.69	1.55	1.42	0.00	4.06	1.04	4.20	3.30	2.99	2.40	1.73
88.00	7.80	0.49	1.61	0.73	3.70	1.99	0.29	3.39	1.24	0.75	0.00	3.71	3.18	3.59	2.79	2.56	2.19	0.59
89.00	7.81	2.39	1.60	2.37	2.56	1.80	1.93	3.33	3.23	4.49	0.00	4.66	3.44	3.56	0.14	2.87	0.97	1.47
90.00	7.80	0.00	3.87	3.47	0.66	2.57	3.07	2.47	1.87	4.30	0.00	4.18	4.20	1.75	3.76	3.00	1.38	1.78
91.00	7.80	1.38	5.52	1.07	1.31	4.45	2.65	2.94	0.99	4.24	0.00	4.50	4.12	4.17	1.25	2.99	1.94	1.60
92.00	7.81	0.00	4.89	0.26	4.66	4.86	1.51	1.32	0.00	0.51	0.00	4.51	2.92	4.22	2.61	1.40	2.31	1.12
93.00	7.80	4.06	5.71	2.30	1.32	6.35	0.49	3.89	0.60	3.93	0.00	4.49	4.20	3.85	2.39	3.18	2.39	1.90
94.00	7.80	3.10	6.47	0.05	1.41	5.83	0.00	2.30	2.39	4.26	0.00	4.50	4.20	4.11	2.31	2.99	2.40	1.80
95.00	7.81	1.93	3.19	2.81	2.39	3.27	0.01	1.28	4.03	1.32	0.00	3.98	3.00	0.98	1.55	1.70	1.39	1.19
96.00	7.80	0.15	6.85	2.31	3.53	2.11	0.11	4.20	4.26	2.14	0.00	4.50	4.20	3.70	1.17	2.59	1.83	1.61
97.00	7.80	1.15	5.79	0.00	0.60	0.00	0.00	5.00	3.51	3.33	0.00	4.50	4.19	3.93	3.31	2.90	2.40	1.80
98.00	7.81	0.94	2.46	1.13	4.00	3.45	1.91	2.47	3.16	0.01	0.00	4.50	0.97	3.42	1.21	2.92	2.39	1.80
99.00	7.80	1.71	0.97	0.00	3.31	2.16	0.47	1.81	2.19	0.69	0.00	2.43	1.90	4.20	1.88	1.84	2.40	0.40
100.00	7.81	0.04	0.77	0.13	3.23	4.20	2.50	4.51	2.46	1.91	0.00	3.17	4.19	3.27	2.51	2.63	2.38	1.79
101.00	7.80	0.66	0.86	0.62	1.51	1.07	0.00	2.76	0.85	2.65	0.00	5.29	3.26	3.85	2.36	2.76	1.24	1.52
102.00	7.80	0.60	0.52	0.04	1.78	0.49	4.97	0.91	0.51	0.40	0.00	4.45	4.20	3.40	1.33	2.90	2.38	1.07
103.00	7.81	0.38	4.02	0.41	0.94	1.33	4.09	0.00	2.91	2.73	0.00	4.53	3.74	1.78	3.38	2.37	2.39	1.97
104.00	7.80	0.61	6.49	0.07	4.18	1.93	3.06	1.05	2.46	1.95	0.00	4.51	3.03	4.05	2.65	2.93	2.31	1.10
105.00	7.80	2.79	6.72	0.15	5.99	0.00	2.19	1.91	2.03	0.49	0.00	4.50	2.90	4.20	3.30	3.00	2.40	1.24
106.00	7.81	1.94	5.99	3.49	2.64	1.74	1.71	1.53	4.27	2.08	1.28	3.84	2.34	3.27	2.13	1.42	1.92	0.89
107.00	7.80	0.00	1.18	1.06	5.73	1.99	3.77	0.27	2.13	1.25	1.12	2.72	3.51	1.83	3.07	1.67	1.64	1.07
108.00	7.80	1.54	0.61	0.95	0.22	0.32	3.16	5.52	0.29	0.51	0.16	4.43	3.21	3.87	3.25	2.38	2.37	0.77
109.00	7.81	0.16	1.00	2.43	1.99	0.00	5.24	5.05	0.65	3.33	0.00	4.58	3.69	3.13	3.34	2.30	2.43	1.52
110.00	7.80	0.49	2.83	1.07	0.49	1.00	1.47	1.38	3.00	2.12	0.00	4.06	3.04	2.98	3.31	0.98	2.24	1.30
111.00	7.81	4.06	3.19	1.05	1.11	1.88	0.11	2.56	4.13	2.38	1.41	3.99	2.05	3.24	2.20	1.01	1.22	1.19
112.00	7.80	2.81	2.32	0.01	0.21	2.44	0.47	1.93	4.83	1.27	0.00	2.65	4.22	4.06	3.27	0.91	1.33	0.81
113.00	7.80	3.56	6.39	1.24	0.84	5.69	0.67	2.61	2.33	0.49	0.99	3.45	1.55	3.77	3.11	2.20	2.16	0.92
114.00	7.81	1.21	3.16	0.15	2.13	4.53	2.04	4.56	2.43	3.30	0.49	4.16	0.12	1.05	3.06	1.84	1.94	1.60
115.00	7.80	1.12	2.36	0.00	1.91	5.66	3.94	2.34	0.09	3.60	0.07	1.66	1.94	4.26	2.59	3.03	1.20	0.95
116.00	7.80	0.99	7.42	0.00	0.25	5.99	5.20	0.00	0.75	1.74	0.08	3.66	4.02	4.03	3.30	2.99	3.09	1.99
117.00	7.81	1.79	5.91	1.44	0.58	5.95	5.41	4.07	0.00	0.58	0.49	4.50	4.20	3.44	3.30	3.00	2.40	0.08
118.00	7.80	0.80	3.84	3.40	1.74	2.97	2.93	4.06	1.54	1.63	0.00	4.50	4.19	3.82	3.31	1.14	1.75	1.06
119.00	7.80	2.61	2.61	0.49	2.19	1.85	1.26	2.34	1.91	2.44	0.65	4.50	2.77	3.06	2.26	1.72	2.32	1.47
10.2.1.2	7.95	8.75
10.1.1.2	1.29	241271.90
10.1.1.3	3.69	40387.44
10.1.1.4	1.52	135553.95
10.1.1.5	2.22	71111.85
10.1.1.6	3.37	66100.04
10.1.1.7	2.09	78861.81
10.1.1.8	2.48	68014.08
10.1.1.9	2.18	116001.54
10.1.1.10	2.08	90806.69
10.1.1.11	0.53	620607.17
10.1.1.12	3.94	14118.94
10.1.1.13	3.47	18118.74
10.1.1.14	3.34	28537.52
10.1.1.15	2.65	13784.15
10.1.1.16	2.38	21405.06
10.1.1.17	1.98	22659.57
10.1.1.18	1.31	50041.85
