Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.497s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
52.00	6.30	1.13	3.39	3.40	2.78	3.58	1.97	3.50	3.33	2.51	0.00	2.19	0.61
53.00	6.30	1.77	6.10	4.68	5.26	3.29	1.12	5.00	3.19	0.73	0.00	0.65	0.12
54.00	6.30	0.09	6.09	3.47	5.70	0.94	5.32	5.42	3.27	1.20	0.02	4.26	0.00
55.00	6.30	1.34	4.84	2.93	4.78	3.19	4.70	4.88	0.61	4.12	0.05	3.71	2.44
56.00	6.30	0.45	4.75	2.03	5.33	1.86	1.25	3.62	1.48	4.95	0.58	2.40	0.47
57.00	6.30	2.86	5.58	1.92	5.00	4.33	0.37	2.46	1.93	4.62	0.25	0.73	2.01
58.00	6.30	1.88	5.63	4.20	5.39	3.17	0.05	4.19	0.47	0.44	0.14	0.38	1.95
59.00	6.30	0.99	5.68	1.35	4.29	2.64	2.47	5.39	3.03	1.59	1.60	1.22	0.99
60.00	6.30	1.06	6.04	0.73	4.83	4.83	0.75	5.39	2.59	4.29	0.00	1.22	0.00
61.00	6.30	0.00	5.70	0.67	3.89	5.39	0.38	4.57	3.18	4.79	1.81	3.91	0.60
62.00	6.30	0.84	5.71	1.87	5.70	5.70	4.38	5.41	2.16	4.80	0.00	4.51	0.00
63.00	6.30	2.06	5.66	1.90	5.26	4.00	1.66	5.15	2.20	4.55	0.99	3.23	2.24
64.00	6.30	0.37	3.69	0.14	2.58	3.14	1.12	4.22	1.27	2.72	0.00	1.01	1.24
65.00	6.30	1.81	6.01	0.99	5.28	4.30	4.46	3.53	5.08	4.80	1.35	0.26	0.15
66.00	6.30	2.18	5.96	1.42	5.65	3.05	4.99	5.35	4.82	4.68	0.32	2.44	0.13
67.00	6.30	0.46	5.75	3.32	4.64	4.04	4.91	5.12	4.65	4.32	0.49	0.00	0.00
68.00	6.30	0.00	2.00	1.37	2.61	3.29	0.62	4.35	1.38	2.48	0.08	1.07	0.00
69.00	6.30	0.16	4.10	0.94	4.93	1.67	0.44	3.86	1.75	3.42	0.52	0.65	0.00
70.00	6.30	3.57	4.68	2.25	5.56	6.31	2.67	5.38	0.00	3.84	1.11	1.97	1.75
71.00	6.30	1.01	6.02	1.48	5.58	5.49	2.77	5.33	1.37	4.80	0.72	3.79	0.49
72.00	6.30	0.00	6.01	3.30	5.62	2.45	1.21	4.62	4.90	4.65	0.81	0.54	0.47
73.00	6.30	1.38	4.44	1.44	2.34	2.71	6.04	3.96	2.47	2.94	0.48	0.87	0.54
74.00	6.30	1.20	5.41	2.01	4.96	3.96	5.33	5.04	2.21	4.82	0.00	1.91	2.80
75.00	6.29	0.49	6.21	3.70	5.17	0.64	4.13	4.97	3.10	2.66	0.01	1.35	2.59
76.00	6.30	0.49	0.15	5.18	5.68	5.62	0.21	5.09	4.98	4.80	0.00	1.11	3.90
77.00	6.30	3.13	5.90	2.72	4.90	5.44	1.20	5.41	2.21	4.79	0.19	3.34	0.84
78.00	6.30	1.26	2.60	0.54	4.47	3.52	0.14	3.85	1.53	2.24	0.92	0.58	0.60
79.00	6.30	0.62	5.77	0.38	5.84	5.28	1.38	4.42	3.66	4.86	0.00	0.00	0.75
80.00	6.30	0.87	5.69	2.13	5.41	5.45	5.75	4.96	3.84	4.02	0.86	0.54	2.53
81.00	6.30	1.41	5.02	0.20	5.52	1.12	4.92	5.23	4.26	4.76	0.00	0.55	0.15
82.00	6.30	3.00	5.09	0.61	2.87	5.00	1.81	3.87	2.60	4.27	0.49	2.96	0.00
83.00	6.30	1.17	4.05	2.12	2.43	3.12	2.43	5.15	0.01	2.40	0.12	1.72	0.05
84.00	6.30	0.99	5.77	3.27	5.91	3.83	2.20	5.30	2.40	3.87	0.53	3.36	1.80
85.00	6.30	2.07	3.00	1.92	3.80	1.38	2.34	3.93	1.19	2.18	3.11	1.44	0.08
86.00	6.30	1.94	2.01	3.45	2.87	2.23	1.17	5.41	0.09	3.73	0.52	2.18	0.75
87.00	6.30	1.60	3.29	5.35	5.17	1.35	2.74	5.37	1.14	4.80	2.16	4.11	1.52
88.00	6.30	0.00	6.01	0.88	4.77	4.42	1.41	5.39	1.74	4.79	1.19	4.15	0.99
89.00	6.30	0.00	5.99	0.00	2.27	1.35	4.78	5.41	1.37	4.62	0.11	3.87	0.00
90.00	6.30	0.37	6.01	3.52	4.78	3.96	2.24	3.42	0.49	3.85	0.00	2.87	2.33
91.00	6.30	0.60	5.99	2.18	5.63	2.52	5.69	5.66	1.79	4.79	1.32	4.16	3.59
92.00	6.30	2.48	6.01	1.61	4.80	2.37	2.33	5.41	0.31	4.79	0.68	3.21	1.07
93.00	6.30	2.58	5.99	1.30	5.71	3.12	5.41	5.41	4.57	1.60	2.63	0.88	4.07
94.00	6.30	3.67	5.19	1.00	5.17	2.54	4.70	4.88	3.97	4.38	0.29	2.90	0.33
95.00	6.30	2.80	4.46	2.19	4.42	4.31	1.58	5.24	2.12	2.53	1.93	1.64	1.28
96.00	6.30	0.00	1.68	1.26	6.12	4.15	4.37	5.96	5.06	2.78	0.00	2.78	3.00
97.00	6.30	1.46	6.01	2.33	5.66	2.93	3.12	5.39	4.77	4.80	0.02	2.59	3.60
98.00	6.30	0.54	5.65	1.72	4.92	3.16	3.39	5.41	3.11	2.17	1.48	3.46	3.34
99.00	6.30	0.11	2.78	0.66	4.95	3.54	2.91	4.82	1.87	3.73	1.64	2.31	0.92
100.00	6.30	0.00	5.41	0.89	4.09	5.61	3.79	3.57	1.13	4.71	0.00	1.70	0.41
101.00	6.30	0.61	5.99	4.15	2.54	4.49	2.73	5.39	0.00	4.79	0.00	4.38	1.46
102.00	6.30	0.33	5.96	4.55	5.68	3.25	1.25	5.37	0.91	4.57	0.00	4.30	2.18
103.00	6.30	1.66	5.56	1.33	5.72	3.82	0.22	4.22	3.93	3.67	0.01	4.64	0.00
104.00	6.30	0.00	5.42	1.53	3.18	3.94	0.93	4.59	2.59	3.45	0.00	3.50	1.55
105.00	6.30	0.94	5.68	2.48	3.92	3.57	2.12	4.38	0.42	2.68	0.08	2.13	1.64
106.00	6.30	0.82	5.84	4.95	5.62	5.23	2.68	5.37	1.18	3.89	0.99	2.85	2.72
107.00	6.30	1.42	3.21	2.89	4.49	0.72	0.67	5.43	0.00	3.00	0.40	1.27	3.93
108.00	6.30	0.09	4.46	3.42	4.69	1.61	3.89	4.11	0.88	3.79	2.51	4.29	2.39
109.00	6.30	0.86	4.15	1.11	3.76	4.86	1.44	4.98	0.71	4.49	0.00	0.00	0.94
110.00	6.30	0.80	4.95	0.20	4.79	4.49	4.10	2.63	0.35	3.32	0.69	2.04	0.00
111.00	6.30	0.66	4.69	3.90	2.45	4.85	1.98	4.92	0.31	4.30	0.11	2.10	0.15
112.00	6.30	0.62	4.59	2.43	3.87	2.23	4.78	4.07	3.12	3.67	0.00	1.77	1.44
113.00	6.30	0.65	4.56	1.88	5.59	4.68	5.28	6.06	4.16	3.39	0.68	0.93	0.61
114.00	6.30	4.98	5.64	0.69	4.58	5.64	4.75	4.80	2.24	4.29	0.06	4.91	2.53
115.00	6.30	0.00	5.59	2.81	1.92	3.98	2.85	4.91	4.69	4.80	0.55	1.33	0.00
116.00	6.30	0.13	3.05	0.06	2.91	2.12	0.25	1.15	0.00	2.19	0.00	0.67	0.68
117.00	6.30	0.65	4.06	1.51	5.23	2.37	2.80	5.77	1.91	5.26	0.00	1.07	3.07
118.00	6.30	0.32	3.51	3.72	5.71	4.66	4.99	5.41	5.10	4.80	0.53	4.07	2.65
119.00	6.30	1.25	4.79	0.53	5.20	5.46	5.30	5.09	1.71	4.78	0.84	2.80	3.29
10.2.1.2	6.42	8.52
10.1.1.2	1.10	161646.88
10.1.1.3	4.88	22045.98
10.1.1.4	1.98	99473.14
10.1.1.5	4.61	16353.28
10.1.1.6	3.65	39310.35
10.1.1.7	2.84	64366.45
10.1.1.8	4.87	10852.99
10.1.1.9	2.19	74068.54
10.1.1.10	3.87	22350.29
10.1.1.11	0.54	256383.39
10.1.1.12	2.35	38801.67
10.1.1.13	1.40	103005.55
