Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.571s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
22.00	7.20	0.00	3.49	0.87	0.14	2.04	0.00	1.83	0.82	0.58
23.00	7.21	0.49	4.38	3.47	1.47	4.07	1.75	1.48	1.64	2.06
24.00	7.20	1.07	3.31	0.73	0.00	0.84	1.14	3.63	0.41	2.19
25.00	7.20	0.52	1.75	2.71	1.70	1.91	2.40	2.85	0.40	3.87
26.00	7.21	0.01	1.21	2.18	0.77	1.92	0.00	0.87	2.66	2.70
27.00	7.20	0.51	2.89	1.13	0.81	2.03	0.99	2.18	1.78	2.14
28.00	7.21	0.00	2.72	1.79	1.42	0.55	2.59	3.19	0.80	1.44
29.00	7.20	0.00	2.25	2.77	0.00	1.99	1.13	2.00	1.19	1.59
30.00	7.20	1.06	3.79	4.49	0.49	1.19	4.90	5.00	0.26	2.36
31.00	7.21	3.17	1.00	2.85	0.00	3.30	2.56	2.60	0.98	1.99
32.00	7.20	1.57	1.07	1.54	1.12	2.34	1.25	2.73	1.40	3.31
33.00	7.21	0.00	2.19	0.69	0.00	2.98	1.04	2.72	0.34	2.76
34.00	7.20	0.46	2.36	0.00	0.72	3.12	3.36	2.93	0.99	3.62
35.00	7.21	0.00	3.97	2.08	0.00	3.66	0.49	2.80	1.01	2.52
36.00	7.20	0.00	0.00	0.00	1.45	5.37	0.49	4.90	0.00	3.26
37.00	7.20	1.41	1.11	0.91	0.00	2.40	1.95	3.38	1.20	2.24
38.00	7.21	0.64	2.12	1.11	0.00	0.46	0.00	4.32	1.28	2.53
39.00	7.20	0.99	0.93	4.60	0.00	2.25	0.82	0.85	0.00	1.58
40.00	7.21	0.00	3.78	0.08	0.00	0.00	4.71	3.64	0.44	2.54
41.00	7.20	0.00	4.56	3.71	0.48	3.73	0.00	0.13	2.46	2.25
42.00	7.20	1.61	1.53	3.16	0.14	1.10	0.26	3.23	0.97	2.94
43.00	7.21	0.99	2.97	1.45	1.18	0.00	0.00	2.81	0.25	1.83
44.00	7.20	1.01	1.68	2.50	0.00	2.16	2.67	4.07	0.48	2.66
45.00	7.21	0.75	0.37	1.10	1.94	2.86	0.00	1.87	2.27	2.24
46.00	7.20	2.86	4.27	0.31	0.00	3.13	4.36	4.86	0.61	2.46
47.00	7.21	0.00	3.86	1.35	0.01	1.32	0.94	2.72	1.64	1.99
48.00	7.20	0.00	2.85	1.28	0.26	0.47	0.99	1.44	1.46	2.41
49.00	7.20	0.00	2.44	1.18	0.49	3.40	3.27	4.25	3.60	3.16
50.00	7.21	0.49	1.81	1.33	0.00	1.55	0.00	1.63	0.00	1.37
51.00	7.20	0.00	1.19	5.65	0.75	0.95	3.12	4.96	0.75	0.88
52.00	7.21	0.00	5.76	5.02	0.00	3.87	0.87	3.70	1.15	3.39
53.00	7.20	0.46	2.63	2.24	0.27	4.50	3.33	4.00	0.51	2.86
54.00	7.20	1.07	3.53	3.30	1.48	1.83	3.32	1.22	0.79	1.78
55.00	7.21	0.00	2.90	2.99	0.53	2.39	2.50	1.10	0.45	1.47
56.00	7.20	1.01	5.20	2.44	0.33	3.38	2.00	2.92	0.44	1.19
57.00	7.21	0.97	2.46	0.91	0.49	1.87	2.31	2.68	1.05	2.01
58.00	7.20	0.41	2.20	1.87	0.00	1.08	1.26	0.99	0.00	0.00
59.00	7.20	0.00	4.77	0.89	0.61	2.04	4.70	3.91	0.47	2.27
60.00	7.21	1.18	0.74	1.02	0.15	1.65	1.78	2.26	0.00	0.55
61.00	7.20	0.07	4.16	2.33	0.00	4.05	3.39	1.41	1.08	1.78
62.00	7.21	0.00	2.48	1.58	0.00	3.05	2.63	3.60	0.37	3.44
63.00	7.20	0.49	4.91	4.63	0.02	3.98	3.97	3.76	0.00	2.97
64.00	7.21	0.49	4.04	3.54	0.00	1.57	3.77	4.03	0.37	0.27
65.00	7.20	0.41	1.42	3.27	0.00	1.38	1.53	1.87	0.34	1.32
66.00	7.20	0.60	1.84	2.81	0.00	1.86	2.53	2.50	0.33	2.05
67.00	7.21	0.00	2.21	1.14	1.95	1.98	2.25	0.14	1.05	2.18
68.00	7.20	0.00	2.26	1.31	0.59	2.85	2.67	0.98	0.00	2.25
69.00	7.21	0.00	1.61	0.00	1.54	0.75	0.28	0.81	0.00	1.55
70.00	7.20	0.00	0.88	0.41	0.00	2.20	1.67	3.14	0.52	0.31
71.00	7.20	0.85	3.16	3.82	0.69	1.52	2.79	0.93	1.45	3.14
72.00	7.21	0.75	1.17	3.45	1.22	3.93	0.77	0.87	0.13	2.31
73.00	7.20	2.06	5.12	3.86	0.00	3.06	1.77	5.22	2.56	2.18
74.00	7.21	0.00	2.63	1.94	1.13	2.34	1.04	2.50	0.92	1.00
75.00	7.20	0.54	5.42	5.36	1.01	0.78	0.74	3.32	0.13	3.03
76.00	7.20	0.66	1.46	2.84	1.35	1.37	0.41	3.29	0.69	2.17
77.00	7.21	0.97	2.68	2.21	0.12	2.77	3.07	3.90	0.99	1.59
78.00	7.20	0.49	2.43	4.04	0.00	0.38	2.17	3.21	0.00	1.79
79.00	7.21	0.00	1.21	0.45	0.00	1.65	3.40	1.13	0.00	1.67
80.00	7.20	0.00	2.92	0.20	0.00	1.48	1.44	1.73	0.00	0.31
81.00	7.21	0.88	2.63	2.94	0.53	0.84	3.04	4.27	0.85	2.79
82.00	7.20	0.31	3.47	4.62	0.00	1.75	4.33	4.56	0.65	2.54
83.00	7.20	0.86	4.37	3.01	1.25	2.39	2.76	1.67	1.12	2.47
84.00	7.21	0.02	4.50	2.39	0.00	1.94	0.00	1.33	0.00	3.60
85.00	7.20	0.00	3.38	2.64	0.20	1.08	0.11	1.07	1.17	3.11
86.00	7.21	0.07	2.25	1.59	0.88	3.17	2.50	4.16	0.28	1.98
87.00	7.20	0.00	2.08	3.11	0.00	2.89	2.72	3.93	0.65	3.65
88.00	7.20	2.77	2.96	1.65	0.49	3.46	1.58	5.61	0.53	3.25
89.00	7.21	2.25	3.03	1.44	0.49	2.48	2.21	3.33	0.00	1.37
90.00	7.20	2.46	1.79	2.64	0.00	1.74	1.00	2.80	0.31	1.65
91.00	7.21	0.65	1.84	3.50	0.48	0.86	3.27	3.45	0.92	2.38
92.00	7.20	0.00	1.11	2.66	0.32	0.88	3.44	0.29	0.08	0.92
93.00	7.21	0.00	1.86	2.46	1.02	2.66	1.04	1.51	1.11	3.59
94.00	7.20	0.00	3.84	1.21	4.04	4.24	1.84	3.86	0.07	3.38
95.00	7.20	0.27	2.13	0.86	1.46	3.04	2.41	2.17	1.17	1.84
96.00	7.21	0.44	0.73	2.04	0.00	0.65	1.40	1.10	0.29	1.50
97.00	7.20	0.01	2.39	2.31	0.53	3.04	1.17	1.48	0.00	3.52
98.00	7.21	0.00	3.26	0.47	1.20	3.30	1.80	1.39	0.00	2.51
99.00	7.20	0.00	0.00	1.64	0.98	2.21	4.57	3.40	1.05	2.65
100.00	7.20	1.24	0.00	1.51	0.00	2.04	4.58	3.71	1.52	3.57
101.00	7.21	0.77	0.75	0.91	0.45	0.58	0.08	1.68	0.00	2.18
102.00	7.20	0.15	0.22	0.46	0.94	1.10	3.42	4.37	0.00	2.81
103.00	7.21	0.00	0.49	0.97	0.00	1.06	2.38	3.47	0.26	0.65
104.00	7.20	0.64	0.00	0.79	0.89	1.25	3.10	4.59	2.30	3.60
105.00	7.20	0.00	4.92	2.79	0.09	0.54	1.87	3.26	2.46	2.84
106.00	7.21	0.00	1.17	0.67	0.21	0.98	1.73	0.00	1.50	2.13
107.00	7.20	0.00	3.04	2.93	0.00	0.75	0.65	4.09	0.00	2.41
108.00	7.21	0.01	3.89	2.77	0.00	2.03	0.99	2.98	0.65	2.96
109.00	7.20	1.24	4.11	1.46	0.00	1.15	2.64	4.26	0.99	2.03
110.00	7.21	0.00	4.83	2.86	0.00	0.98	2.83	4.78	0.00	3.59
111.00	7.20	0.00	0.88	4.85	3.16	0.78	0.42	4.90	0.89	3.14
112.00	7.20	0.00	0.49	2.05	0.52	3.31	1.51	2.25	0.16	2.76
113.00	7.21	0.00	1.48	2.65	0.00	2.24	2.97	5.83	0.20	2.28
114.00	7.20	1.42	2.21	3.47	3.09	3.11	1.28	1.65	1.32	2.12
115.00	7.21	0.49	2.61	2.96	0.33	1.68	1.48	2.40	0.00	1.27
116.00	7.20	0.00	0.00	0.00	0.18	4.47	0.71	2.70	2.25	2.93
117.00	7.20	0.01	2.71	3.23	0.48	1.02	2.57	1.19	0.39	1.67
118.00	7.21	0.12	2.71	0.09	0.40	1.37	1.88	1.95	0.45	2.76
119.00	7.20	0.00	0.00	2.66	0.81	1.50	3.05	1.85	0.95	0.12
10.2.1.2	7.34	8.37
10.1.1.2	0.54	116354.11
10.1.1.3	2.51	70324.92
10.1.1.4	2.27	46329.64
10.1.1.5	0.58	183412.80
10.1.1.6	2.05	83295.47
10.1.1.7	2.03	105353.57
10.1.1.8	2.92	41654.79
10.1.1.9	0.81	127949.45
10.1.1.10	2.31	26467.16
