Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.413s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
62.00	8.41	3.74	6.49	1.40	0.95	0.00	0.00	0.22	0.00	2.51	0.60	3.11	0.73
63.00	8.40	5.10	6.89	6.78	3.19	0.97	1.18	0.57	0.00	1.38	2.07	3.59	0.45
64.00	8.40	7.20	6.90	5.92	1.60	1.90	3.70	0.21	0.00	3.89	1.02	3.58	3.58
65.00	8.41	5.26	6.90	5.81	2.26	1.55	0.11	0.00	0.24	3.89	0.60	3.33	2.16
66.00	8.40	7.20	6.90	6.01	0.84	5.41	0.12	0.55	0.25	4.30	0.00	3.59	3.60
67.00	8.40	6.83	6.90	5.98	0.00	5.32	1.59	2.47	0.00	4.51	0.00	3.60	3.59
68.00	8.41	5.53	5.64	4.95	0.04	2.01	0.49	0.00	0.00	3.45	0.00	2.39	1.95
69.00	8.40	6.36	5.64	5.06	0.71	3.52	0.00	3.04	0.21	0.27	0.28	2.60	0.61
70.00	8.40	1.58	7.54	3.54	0.34	0.75	2.14	0.00	0.46	1.77	0.00	3.51	2.10
71.00	8.41	3.04	5.94	4.49	0.82	0.00	1.45	0.00	0.61	0.58	0.53	3.29	1.19
72.00	8.40	7.20	6.90	5.98	0.33	0.00	0.49	0.32	0.24	2.07	0.20	3.54	1.95
73.00	8.40	4.62	5.06	3.53	0.61	0.88	0.49	2.26	0.46	3.03	0.40	2.98	0.65
74.00	8.41	2.04	6.89	5.69	0.64	4.69	2.86	0.00	0.00	0.00	0.41	3.60	1.53
75.00	8.40	0.01	6.11	6.01	4.84	5.22	1.88	1.66	0.00	1.40	1.83	3.44	0.12
76.00	8.40	5.06	6.91	2.92	0.51	3.90	3.09	0.51	0.00	2.32	0.00	2.66	0.00
77.00	8.40	6.17	5.31	2.50	0.00	3.34	0.49	0.19	0.00	2.65	0.00	2.86	1.10
78.00	8.41	6.76	6.89	5.85	0.48	1.84	6.03	0.33	0.38	0.59	0.32	3.06	3.29
79.00	8.40	4.15	6.81	2.11	1.65	0.69	2.80	0.61	0.02	4.31	0.00	3.46	3.10
80.00	8.40	6.87	2.92	2.28	0.73	0.01	2.31	0.85	0.00	2.10	0.00	2.65	2.06
81.00	8.41	6.75	6.90	5.99	0.00	0.99	0.25	2.28	0.00	4.38	0.00	3.60	0.65
82.00	8.40	7.20	6.90	5.84	1.18	3.24	0.48	1.22	0.00	3.37	0.00	3.53	3.38
83.00	8.40	4.59	6.62	5.59	0.00	0.39	0.01	0.01	0.00	0.55	0.00	3.60	0.99
84.00	8.41	5.05	6.88	5.89	0.59	0.00	0.46	2.19	0.44	1.27	0.00	3.29	0.55
85.00	8.40	0.00	5.19	3.19	0.40	0.00	0.01	0.55	0.22	3.43	1.05	3.26	3.40
86.00	8.40	5.83	5.09	4.24	0.29	0.00	0.98	1.35	0.00	0.29	0.19	3.60	0.97
87.00	8.41	7.21	6.90	5.99	0.40	0.00	1.94	1.33	0.32	1.34	0.27	2.99	0.00
88.00	8.40	7.03	5.36	3.19	0.00	0.00	0.00	0.99	0.00	0.53	0.00	3.38	0.49
89.00	8.40	6.67	6.06	5.10	0.20	0.00	0.32	0.12	0.18	0.86	0.13	3.23	0.54
90.00	8.41	7.12	6.95	4.95	0.29	0.00	3.96	2.19	0.00	3.70	0.19	1.41	0.52
91.00	8.40	7.21	6.90	5.99	0.60	4.65	0.49	0.54	0.00	0.79	0.39	2.17	0.67
92.00	8.40	5.70	6.89	5.20	0.80	0.34	1.19	1.97	0.00	3.06	0.00	2.56	1.50
93.00	8.41	7.20	6.90	5.99	0.00	0.00	0.00	0.05	0.00	4.93	0.00	3.59	1.14
94.00	8.40	7.20	6.83	6.01	0.19	0.00	0.00	0.00	0.00	4.50	0.00	3.60	0.66
95.00	8.40	7.20	6.77	5.99	2.44	0.00	0.00	0.77	0.00	4.50	0.00	3.59	2.25
96.00	8.40	7.22	6.90	6.01	5.52	0.00	0.00	0.33	0.00	4.50	0.00	3.59	3.60
97.00	8.41	6.14	6.89	5.75	1.14	0.18	0.13	3.97	1.04	3.62	0.00	3.50	3.03
98.00	8.40	5.90	5.76	5.81	0.47	3.53	0.06	1.64	0.00	1.28	0.72	3.06	0.60
99.00	8.40	5.24	5.81	5.05	0.61	3.67	2.72	3.60	0.00	4.42	0.00	3.26	1.19
100.00	8.41	1.07	4.38	1.70	1.85	0.00	0.72	0.29	0.00	2.57	0.48	2.06	1.75
101.00	8.40	0.99	6.88	3.64	0.00	0.00	0.18	2.52	0.00	0.00	0.00	3.74	2.31
102.00	8.40	4.76	6.89	5.99	0.73	0.00	0.13	4.35	0.00	4.24	0.47	3.60	3.59
103.00	8.41	6.58	6.32	5.50	1.83	1.72	1.75	3.91	0.00	4.04	1.27	2.87	3.03
104.00	8.40	5.84	6.82	5.73	0.91	1.54	0.00	1.13	0.00	4.12	0.61	3.04	0.02
105.00	8.40	6.76	6.78	4.56	0.00	0.00	0.32	0.00	0.00	0.24	0.00	3.52	0.71
106.00	8.41	7.17	6.83	5.99	0.00	1.63	1.28	0.07	0.00	4.05	0.00	3.52	1.25
107.00	8.40	6.11	6.51	5.92	0.93	0.79	0.22	0.47	0.00	3.76	0.62	3.13	0.00
108.00	8.40	1.94	2.32	5.78	0.74	0.18	1.55	0.00	0.00	3.76	0.51	2.93	0.00
109.00	8.41	6.10	6.89	5.99	0.00	3.93	1.21	1.00	0.00	4.49	0.00	3.59	2.58
110.00	8.40	7.51	4.79	3.06	0.48	0.45	2.40	0.40	0.00	1.81	0.28	2.40	1.05
111.00	8.40	7.21	6.91	4.04	0.00	0.00	5.03	0.00	0.00	2.78	0.00	3.59	1.17
112.00	8.41	7.18	6.90	5.05	0.45	0.00	4.73	1.15	0.00	1.99	0.00	3.59	1.28
113.00	8.40	7.22	6.89	6.01	0.77	0.00	4.35	0.00	0.00	1.19	0.00	3.60	3.05
114.00	8.40	5.20	5.92	5.24	0.57	0.00	1.08	2.51	0.00	0.08	0.00	1.20	1.11
115.00	8.40	6.74	6.55	6.01	0.48	0.00	0.31	4.44	0.00	2.07	0.00	1.66	0.22
116.00	8.41	3.58	3.90	5.99	0.49	0.48	0.75	3.52	0.00	1.64	0.00	2.37	2.34
117.00	8.40	3.39	6.90	6.01	0.04	2.67	0.00	0.07	0.00	1.78	0.00	3.40	3.67
118.00	8.40	5.13	6.90	3.46	0.27	2.25	0.92	1.01	0.00	1.48	0.15	2.20	3.60
119.00	8.41	1.19	6.90	5.39	0.49	1.21	1.93	2.47	0.00	0.65	0.00	3.49	3.47
10.2.1.2	8.56	8.30
10.1.1.2	4.96	31380.37
10.1.1.3	5.72	20082.68
10.1.1.4	4.75	18205.16
10.1.1.5	0.86	150141.12
10.1.1.6	1.22	57627.79
10.1.1.7	1.26	167619.12
10.1.1.8	1.11	117295.39
10.1.1.9	0.12	584394.77
10.1.1.10	2.50	49441.58
10.1.1.11	0.34	172552.16
10.1.1.12	2.96	23697.72
10.1.1.13	1.72	111053.58
