Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	7.21	6.90	6.30	0.77	5.10	5.13	4.56	4.36	0.49	4.00	0.00	4.20	1.81	0.00
15.00	7.20	6.90	6.30	5.39	5.70	5.39	1.93	4.40	2.43	5.09	0.00	4.20	2.44	0.00
16.00	7.21	6.90	6.30	5.71	5.71	5.70	1.55	5.41	0.00	5.10	0.00	4.19	2.79	0.00
17.00	7.20	6.89	3.62	4.77	5.29	5.31	3.19	5.35	0.00	5.04	0.00	4.20	2.65	0.00
18.00	7.21	6.90	0.00	5.69	4.77	5.72	5.38	5.41	0.00	5.09	0.00	4.19	0.51	0.00
19.00	7.20	6.90	0.00	5.71	5.69	5.70	5.41	5.39	0.00	5.11	0.00	4.20	0.00	0.00
20.00	7.20	6.90	7.25	2.84	5.70	3.96	5.23	5.41	0.00	5.10	0.00	4.20	2.98	0.00
21.00	7.21	6.90	6.22	5.49	5.71	5.68	5.33	5.38	0.00	5.10	1.57	4.19	1.15	0.00
22.00	7.20	6.90	6.30	5.18	5.45	5.63	5.32	5.31	0.49	5.06	0.99	4.20	0.00	0.00
23.00	7.21	6.90	6.30	0.68	1.73	4.60	3.69	2.04	0.12	2.43	1.54	3.04	0.93	3.72
24.00	7.20	6.90	6.30	3.87	5.70	5.70	5.41	5.39	0.00	4.68	0.00	0.00	4.19	0.00
25.00	7.20	6.90	6.30	5.70	5.70	5.70	5.41	5.41	0.00	5.10	0.00	0.00	4.20	0.00
26.00	7.21	6.90	6.23	5.70	4.44	1.44	4.89	5.38	4.64	4.93	0.00	3.11	3.09	0.00
27.00	7.20	6.90	6.30	0.74	5.70	1.38	5.39	5.38	5.42	5.02	0.00	4.18	3.66	0.98
28.00	7.21	6.90	6.30	0.00	5.70	1.34	5.41	5.39	4.22	5.11	0.00	3.18	3.58	2.72
29.00	7.20	6.90	6.30	1.94	5.70	6.72	4.19	5.41	0.00	5.10	0.00	0.00	4.20	0.00
30.00	7.20	6.90	6.30	5.69	5.70	5.70	5.39	5.39	0.00	5.10	0.00	0.00	4.19	0.00
31.00	7.21	6.90	6.30	5.70	5.70	5.70	5.41	5.41	0.00	5.10	0.00	0.00	4.20	0.00
32.00	7.20	6.90	6.30	1.14	3.78	5.71	5.31	4.76	0.00	3.57	0.00	3.80	3.64	0.00
33.00	7.21	6.90	6.30	0.32	5.70	5.69	5.39	5.39	0.00	5.10	0.00	4.19	4.20	0.00
34.00	7.20	6.89	6.30	2.18	5.70	5.70	5.41	5.41	0.00	5.10	0.00	4.20	4.20	0.00
35.00	7.21	6.90	3.05	0.00	5.64	2.46	5.32	5.39	0.00	5.10	0.00	4.20	3.65	0.49
36.00	7.20	6.90	6.30	0.26	5.71	5.71	5.41	5.41	0.00	5.10	0.00	4.19	4.20	0.00
37.00	7.20	6.90	6.30	1.72	5.70	5.70	5.38	5.38	0.00	5.10	0.00	4.20	4.19	0.00
38.00	7.21	6.90	5.42	0.00	5.70	5.70	5.42	5.42	0.00	5.10	0.00	4.20	4.20	0.00
39.00	7.20	6.90	6.19	3.11	5.70	5.70	5.39	5.39	0.00	5.09	0.00	4.19	4.20	0.00
40.00	7.21	6.90	6.30	5.72	5.70	5.70	5.41	5.41	0.00	5.12	0.00	4.20	4.20	0.00
41.00	7.20	6.90	6.31	1.80	1.78	5.58	5.41	5.10	0.00	5.10	0.00	4.19	3.92	0.00
42.00	7.20	6.90	6.30	5.30	0.00	5.65	5.39	5.39	0.49	5.10	0.00	4.20	4.20	0.00
43.00	7.21	6.90	6.30	1.81	4.77	5.69	5.41	5.41	0.09	5.10	0.00	4.20	4.20	0.00
44.00	7.20	6.90	5.32	4.43	2.80	2.20	2.31	2.96	0.00	4.91	0.00	0.04	1.24	0.00
45.00	7.21	6.90	2.91	1.84	5.55	3.18	4.42	4.26	5.28	1.91	0.00	3.32	2.32	3.30
46.00	7.20	6.90	0.99	5.26	4.06	5.24	5.11	5.41	0.00	5.10	0.00	0.49	2.44	0.49
47.00	7.21	6.90	0.00	3.52	5.70	5.70	5.32	5.39	0.00	5.10	0.00	0.00	0.52	0.00
48.00	7.20	6.90	0.00	5.70	5.70	5.70	5.39	5.41	0.00	5.10	0.00	0.00	0.00	0.00
49.00	7.20	6.90	0.00	5.70	5.70	5.70	5.41	5.39	0.00	5.10	0.00	0.00	2.68	0.00
50.00	7.21	6.89	0.00	5.70	5.70	5.70	5.41	5.39	0.00	5.10	0.00	0.00	4.20	0.00
51.00	7.20	6.90	0.00	5.70	5.70	5.70	5.39	5.41	0.00	5.11	0.00	0.00	4.19	0.00
52.00	7.21	6.90	0.00	5.70	5.70	5.70	5.41	5.41	0.00	5.09	0.00	0.00	4.20	0.00
53.00	7.20	6.90	0.00	5.49	5.55	5.65	5.22	5.39	0.00	5.10	0.00	0.00	4.07	0.00
54.00	7.20	6.90	0.00	4.91	5.73	5.62	4.51	5.41	0.00	4.93	0.00	0.00	3.43	0.00
55.00	7.21	6.90	0.00	5.70	5.70	5.70	5.39	5.39	0.00	5.10	0.00	0.00	4.20	0.00
56.00	7.20	6.90	5.90	5.38	3.99	5.70	2.81	5.41	0.00	5.02	0.00	2.66	3.87	0.00
57.00	7.21	6.90	6.31	5.70	5.70	5.70	5.24	5.39	0.00	5.03	0.00	4.20	4.06	0.00
58.00	7.20	6.90	6.30	1.63	5.70	5.70	2.38	5.41	0.00	5.10	0.00	4.20	2.27	0.00
59.00	7.20	6.90	3.54	1.70	5.70	3.12	3.69	5.41	0.00	2.77	1.59	4.20	2.65	0.00
60.00	7.21	6.90	0.00	5.36	5.70	5.70	5.39	5.39	0.00	5.10	4.20	4.19	1.40	0.00
61.00	7.20	6.90	6.78	4.66	5.70	5.49	5.20	5.41	0.00	5.10	4.19	4.20	0.12	0.00
62.00	7.21	6.90	0.80	5.69	5.70	5.15	0.14	5.39	0.00	5.03	4.12	4.19	0.05	0.00
63.00	7.20	6.90	0.00	5.71	5.70	5.71	2.12	5.41	0.00	5.04	4.12	4.20	2.10	0.00
64.00	7.21	6.90	3.84	4.06	5.71	4.97	5.26	5.41	3.07	3.71	4.12	4.20	0.94	0.00
65.00	7.20	6.90	6.30	0.65	5.70	4.47	0.42	5.39	5.41	3.72	4.09	4.19	0.00	0.00
66.00	7.20	6.89	6.30	5.69	5.69	3.10	5.04	5.41	5.39	5.11	4.20	4.20	0.00	0.00
67.00	7.21	6.90	5.72	1.92	5.70	3.39	2.51	5.39	5.41	5.10	4.20	4.20	0.00	0.00
68.00	7.20	6.90	6.30	4.50	5.71	5.13	1.33	5.05	0.05	2.57	3.65	4.19	0.15	1.18
69.00	7.21	6.90	5.42	5.81	5.48	3.74	2.97	5.38	0.00	0.00	2.74	4.20	0.15	0.53
70.00	7.20	6.90	4.53	2.97	5.52	4.27	5.41	5.39	4.06	2.68	0.00	4.20	2.27	1.00
71.00	7.20	6.90	0.49	4.15	5.70	5.69	4.16	5.23	5.37	5.10	0.00	4.19	0.21	3.60
72.00	7.21	6.90	7.27	5.64	5.61	3.64	5.23	5.42	1.79	1.02	0.00	4.11	0.12	1.37
73.00	7.20	6.90	6.30	5.59	5.11	5.37	5.29	5.41	0.99	4.58	0.00	4.20	0.44	0.00
74.00	7.21	6.90	1.66	5.53	5.52	5.38	4.23	5.39	0.00	5.11	0.00	4.19	3.46	0.00
75.00	7.20	6.90	4.06	4.88	5.71	4.73	3.65	5.41	0.00	4.03	0.00	4.20	2.92	0.00
76.00	7.20	6.90	6.30	5.70	5.70	3.64	5.79	5.39	0.00	4.62	0.00	4.20	4.19	0.00
77.00	7.21	6.90	6.30	5.70	5.70	5.70	5.39	5.41	0.00	5.10	0.00	4.19	4.18	0.00
78.00	7.20	6.90	6.30	4.59	5.70	5.68	5.42	5.39	0.00	5.10	0.00	4.20	4.22	0.00
79.00	7.21	6.90	6.30	0.00	5.70	5.72	5.39	5.41	0.00	5.10	0.00	4.20	4.22	0.00
80.00	7.20	6.90	6.30	0.00	5.70	5.61	5.41	5.41	0.00	5.10	0.00	4.19	4.19	0.00
81.00	7.21	6.90	6.30	0.94	5.69	5.63	5.39	5.39	0.00	5.10	0.00	4.20	4.12	0.00
82.00	7.20	6.89	6.30	5.70	5.71	5.70	5.41	5.41	0.00	5.10	0.00	4.20	4.20	0.00
83.00	7.20	6.90	6.30	5.70	5.70	5.70	5.39	5.39	0.00	5.10	0.00	4.19	4.20	0.00
84.00	7.21	6.90	6.30	5.70	5.70	5.70	5.41	5.41	0.00	5.10	0.00	4.20	4.20	0.00
85.00	7.20	6.90	4.70	5.70	5.70	5.52	5.28	5.39	0.00	5.10	0.00	4.15	3.80	0.49
86.00	7.21	6.90	5.95	1.84	5.70	4.42	4.10	5.32	0.00	5.00	0.00	4.19	2.67	0.00
87.00	7.20	6.90	6.30	4.70	5.69	5.69	5.36	5.38	0.00	5.10	0.00	4.20	4.02	0.00
88.00	7.20	6.90	6.30	5.69	5.71	5.70	5.39	5.42	0.00	5.10	0.00	4.20	4.19	0.00
89.00	7.21	6.90	6.15	5.70	5.70	4.91	5.33	5.06	1.30	3.57	0.00	4.19	3.57	0.85
90.00	7.20	6.90	6.30	5.56	5.71	5.71	5.39	5.39	0.00	5.10	0.00	4.20	3.97	0.00
91.00	7.21	6.90	6.30	1.77	5.70	5.69	5.41	5.39	0.00	5.10	0.00	4.20	4.07	4.65
92.00	7.20	6.90	0.02	5.70	5.57	5.64	1.31	5.41	0.00	5.10	0.00	4.19	4.07	3.60
93.00	7.21	6.90	2.17	5.70	5.70	5.63	1.28	5.41	0.00	5.10	0.00	4.20	4.20	3.59
94.00	7.20	6.90	4.63	2.58	2.71	3.34	2.59	4.22	3.82	5.10	0.00	4.20	3.19	3.60
95.00	7.20	6.90	6.30	1.75	4.23	4.65	4.39	5.41	5.41	4.71	0.00	4.19	3.85	3.60
96.00	7.21	6.90	6.30	5.26	3.11	0.44	1.63	5.39	0.74	4.83	0.00	4.20	0.89	3.59
97.00	7.20	6.90	6.30	2.31	3.18	4.24	3.33	5.41	0.00	5.10	0.00	4.20	1.04	3.60
98.00	7.21	6.89	6.04	1.61	2.93	3.82	4.03	4.40	0.00	4.95	0.00	4.19	1.52	3.53
99.00	7.20	6.90	4.92	0.00	1.18	0.00	4.57	5.65	0.00	5.10	0.00	4.20	0.94	3.60
100.00	7.20	6.90	6.01	6.44	4.38	0.95	2.40	5.41	0.00	3.65	0.00	4.18	0.00	0.08
101.00	7.21	6.90	6.30	3.44	0.94	4.58	5.39	5.24	5.06	2.65	0.00	4.20	3.36	0.00
102.00	7.20	6.90	6.30	5.69	0.00	5.36	5.19	5.41	5.39	5.10	0.00	4.22	3.83	0.00
103.00	7.21	6.90	6.30	5.71	1.24	5.70	5.17	5.42	5.10	4.31	0.00	4.19	3.94	0.02
104.00	7.20	6.90	2.54	1.86	5.30	5.64	4.37	4.93	0.00	3.83	0.00	4.20	2.61	0.00
105.00	7.20	6.90	0.00	1.91	5.70	5.69	5.41	5.39	0.00	5.76	0.00	4.20	4.12	0.00
106.00	7.21	6.90	0.00	5.70	5.70	5.71	5.39	5.41	0.00	5.10	0.00	4.20	4.20	0.00
107.00	7.20	6.90	6.03	5.49	5.70	5.70	2.48	5.41	0.00	4.84	0.00	4.19	4.20	0.00
108.00	7.21	6.90	6.30	5.70	5.70	5.70	5.39	5.39	0.00	5.10	0.00	4.20	4.20	0.00
109.00	7.20	6.90	6.30	5.70	5.70	5.70	5.41	5.41	0.00	5.10	0.00	4.19	4.18	0.00
110.00	7.21	6.90	0.04	3.64	5.70	5.70	5.39	4.43	0.00	5.00	0.00	4.20	2.68	0.00
111.00	7.20	6.90	5.97	4.29	5.70	5.70	1.30	0.34	0.00	5.10	0.00	4.20	3.06	0.49
112.00	7.20	6.90	6.30	5.70	5.70	5.70	0.00	5.96	0.00	5.10	0.00	4.19	4.16	0.00
113.00	7.21	6.90	6.30	5.70	5.70	4.46	0.00	5.39	0.00	5.10	0.00	4.20	4.09	0.00
114.00	7.20	6.89	6.30	5.70	5.70	5.70	0.00	5.41	0.00	5.10	0.00	4.20	4.20	0.00
115.00	7.21	6.90	6.30	5.70	5.70	5.70	0.00	5.39	0.00	5.10	0.00	4.19	4.19	0.00
116.00	7.20	6.90	6.30	0.97	5.59	5.70	0.00	5.41	0.49	5.10	0.00	4.20	0.68	0.00
117.00	7.20	6.90	6.30	5.70	5.70	5.71	0.00	5.39	0.00	5.03	0.00	4.20	4.19	0.00
118.00	7.21	6.90	6.30	5.04	5.70	5.28	3.20	5.41	0.00	5.00	0.00	4.19	3.74	0.00
119.00	7.20	6.90	6.30	0.24	5.61	3.92	5.16	4.58	0.00	3.84	0.00	4.20	0.15	0.00
10.2.1.2	7.34	8.61
10.2.1.3	7.03	8.22
10.1.1.3	4.93	35603.60
10.1.1.4	3.92	13170.64
10.1.1.5	5.23	8184.10
10.1.1.6	4.93	11191.71
10.1.1.7	4.21	10084.54
10.1.1.8	5.30	3990.32
10.1.1.9	0.95	144917.78
10.1.1.10	4.78	9386.29
10.1.1.11	0.87	57894.76
10.1.1.12	3.45	26416.56
10.1.1.13	2.81	28537.65
10.1.1.14	0.77	116143.13
