Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.098s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
32.00	9.30	8.10	7.91	0.68	6.59	5.99	0.00	1.21	0.25	4.12	1.79	3.59	3.30	1.50
33.00	9.29	8.09	8.10	0.19	6.61	1.58	0.00	0.00	2.34	3.97	3.59	3.54	3.26	1.44
34.00	9.30	8.10	8.10	0.73	6.59	0.00	0.00	0.00	2.37	3.84	3.60	3.60	3.19	1.50
35.00	9.30	8.10	8.10	0.01	6.56	0.00	0.99	0.00	5.00	4.18	3.23	3.59	3.30	1.48
36.00	9.29	8.10	8.09	0.00	6.10	0.00	0.00	0.00	5.10	4.19	2.84	3.60	1.95	1.51
37.00	9.30	8.10	8.05	0.00	4.55	6.06	0.04	0.49	4.29	3.69	2.00	3.59	1.80	1.47
38.00	9.30	8.10	6.85	0.99	6.22	5.36	0.00	0.06	3.80	4.05	0.00	3.52	0.00	1.50
39.00	9.30	8.09	8.09	0.00	6.61	6.01	0.00	0.00	5.09	4.19	0.00	3.58	0.00	1.51
40.00	9.29	8.10	8.09	1.27	5.46	5.99	0.00	2.30	4.85	4.11	0.00	3.60	1.20	1.47
41.00	9.30	8.10	8.10	0.71	4.25	5.99	1.52	4.77	3.93	3.80	0.00	3.60	0.25	1.41
42.00	9.30	8.10	6.88	0.05	0.74	6.01	0.00	3.66	4.10	3.59	0.00	3.49	3.31	1.20
43.00	9.30	8.10	6.34	0.55	3.40	6.01	0.00	5.39	3.01	4.05	0.00	3.47	0.85	1.50
44.00	9.29	8.10	7.45	0.72	0.11	5.99	0.00	4.52	2.70	3.54	0.00	3.52	1.26	1.48
45.00	9.30	8.09	8.11	0.00	0.00	6.01	0.00	0.00	5.11	4.19	0.00	3.60	0.99	1.51
46.00	9.30	8.10	8.10	3.00	0.00	5.99	0.00	3.63	5.04	4.20	0.00	3.60	0.00	1.50
47.00	9.30	8.10	8.10	0.04	0.00	6.01	0.00	0.00	5.10	4.20	0.00	3.60	1.65	1.51
48.00	9.29	8.10	8.10	4.07	0.00	5.99	0.00	0.00	5.08	3.72	0.00	3.60	1.45	1.48
49.00	9.30	8.10	8.10	6.59	0.00	6.01	0.00	5.13	4.84	3.70	0.00	3.59	3.38	1.19
50.00	9.30	8.10	6.94	1.42	4.35	5.98	0.00	0.11	4.44	3.79	0.00	3.36	1.01	1.19
51.00	9.30	8.09	8.10	3.76	6.64	6.02	1.57	5.02	4.69	4.19	0.49	3.51	0.32	1.10
52.00	9.29	8.10	8.10	3.12	6.61	5.98	2.21	5.35	4.98	4.22	0.32	3.59	0.07	1.52
53.00	9.30	8.10	8.10	1.35	0.02	0.05	0.00	0.01	4.80	4.20	0.00	3.58	0.00	1.50
54.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	5.10	4.20	0.00	3.63	2.57	1.51
55.00	9.30	8.10	8.09	0.62	0.00	0.00	1.22	4.31	4.82	4.05	1.38	3.49	0.68	1.47
56.00	9.29	8.10	8.09	0.00	0.00	0.00	0.00	2.74	5.10	4.19	1.84	3.60	0.02	1.50
57.00	9.30	8.10	8.11	1.79	0.00	0.00	0.00	0.00	4.58	3.82	0.00	3.26	0.49	1.51
58.00	9.30	8.09	8.10	1.19	0.00	0.00	0.00	0.00	5.10	4.20	0.00	3.60	1.18	1.50
59.00	9.30	8.10	6.91	1.77	0.00	0.00	0.00	0.99	3.69	2.30	0.00	3.59	0.55	1.39
60.00	9.29	8.10	7.80	0.00	0.00	0.95	1.41	2.51	4.50	3.16	0.49	3.60	0.01	1.35
61.00	9.30	8.10	8.09	3.92	0.00	0.00	0.00	0.00	4.33	3.79	0.00	3.59	2.24	1.35
62.00	9.30	8.10	8.10	6.59	0.00	0.00	0.00	0.00	5.10	4.19	0.00	3.62	3.30	1.48
63.00	9.30	8.10	8.11	6.61	0.00	0.00	0.00	0.00	5.11	4.20	0.00	3.59	3.31	1.51
64.00	9.29	8.09	8.09	6.59	0.00	0.00	0.00	0.00	5.10	4.20	0.00	3.60	3.30	1.50
65.00	9.30	8.10	8.10	1.73	1.86	0.89	0.00	2.73	4.96	4.19	0.00	3.60	0.73	1.50
66.00	9.30	8.10	8.01	2.13	1.15	0.89	0.73	5.35	3.98	1.86	0.01	3.34	1.81	1.45
67.00	9.29	8.10	6.58	1.52	5.30	1.44	3.17	5.45	2.53	3.32	0.06	3.59	0.81	1.47
68.00	9.30	8.10	9.06	1.68	0.00	0.00	0.00	1.34	0.87	3.71	0.00	3.60	0.00	1.50
69.00	9.30	8.10	8.09	6.39	0.00	0.00	0.00	0.00	5.10	4.19	0.00	3.59	2.99	1.50
70.00	9.30	8.09	8.10	5.53	0.00	0.00	0.00	0.00	5.09	4.19	0.00	3.60	3.30	1.51
71.00	9.29	8.10	8.10	2.51	0.00	0.00	0.00	0.00	0.41	4.03	0.00	3.54	3.31	1.46
72.00	9.30	8.10	8.10	0.06	0.00	0.00	0.00	0.00	0.16	4.19	0.00	3.60	3.18	1.50
73.00	9.30	8.10	8.10	1.38	0.00	0.00	0.00	0.00	0.82	4.20	0.00	3.59	3.07	1.51
74.00	9.30	8.10	7.93	0.00	0.00	0.00	0.00	1.26	0.78	4.19	0.00	3.60	3.14	1.38
75.00	9.29	8.10	8.09	0.00	0.00	0.00	0.00	6.37	5.10	4.20	0.00	3.60	3.30	1.53
76.00	9.30	8.09	8.10	4.12	2.28	2.18	0.00	5.39	4.35	4.20	0.00	2.98	3.24	1.47
77.00	9.30	8.10	8.10	0.00	6.59	0.07	0.00	5.41	1.79	4.11	0.00	3.34	3.30	1.45
78.00	9.30	8.10	8.10	4.71	6.61	0.00	0.00	5.39	5.10	4.20	0.00	3.60	3.30	1.50
79.00	9.29	8.10	8.10	6.58	6.59	0.00	0.00	5.41	5.10	4.20	0.00	3.60	3.30	1.51
80.00	9.30	8.10	8.09	1.40	6.61	0.00	0.00	2.06	0.93	4.04	0.00	3.59	3.31	1.50
81.00	9.30	8.10	8.11	4.10	6.59	0.00	0.00	5.00	1.70	4.20	0.00	3.60	3.07	1.51
82.00	9.30	8.10	8.09	0.02	6.61	0.00	0.00	5.31	5.10	4.20	0.00	3.59	3.31	1.50
83.00	9.29	8.09	8.10	0.00	6.59	0.00	2.64	4.65	5.06	4.13	0.00	3.60	3.27	1.47
84.00	9.30	8.10	8.02	0.00	6.61	0.49	0.39	5.31	3.73	3.84	0.47	3.53	2.28	1.37
85.00	9.30	8.10	4.85	1.85	6.59	6.36	0.00	4.60	0.07	3.90	1.61	3.44	1.18	1.45
86.00	9.30	8.10	5.11	3.82	6.59	5.96	0.00	3.12	0.22	4.35	1.78	3.47	0.48	1.50
87.00	9.29	8.10	8.11	0.91	3.51	5.85	0.00	3.00	3.93	4.06	0.01	3.59	0.31	1.52
88.00	9.30	8.10	8.09	4.93	0.00	6.01	0.00	0.00	5.10	4.19	0.00	3.60	1.33	1.50
89.00	9.30	8.09	8.10	4.00	0.47	5.99	0.00	2.39	4.88	4.20	0.00	3.32	1.13	1.42
90.00	9.30	8.10	8.10	6.59	0.00	6.01	0.00	0.00	5.11	4.20	0.00	3.59	3.31	1.50
91.00	9.29	8.10	8.10	6.61	0.00	5.99	0.00	0.00	5.10	4.20	0.00	3.60	3.30	1.50
92.00	9.30	8.10	8.10	5.22	0.00	6.01	0.00	0.00	5.10	4.19	0.00	3.60	1.07	1.50
93.00	9.30	8.10	8.10	0.79	0.00	5.99	0.01	0.00	5.10	4.20	0.00	3.59	0.49	1.51
94.00	9.30	8.10	8.09	0.00	1.19	6.01	0.29	1.77	4.42	4.02	0.00	3.60	0.49	1.51
95.00	9.29	8.09	8.05	1.18	1.38	5.99	0.00	3.78	3.43	3.79	0.00	3.20	1.06	1.50
96.00	9.30	8.10	8.10	0.00	0.00	6.01	0.00	4.06	0.00	4.20	0.00	3.24	3.30	1.50
97.00	9.30	8.10	8.10	0.00	0.00	5.99	0.00	0.00	3.78	4.19	0.00	3.59	2.66	1.50
98.00	9.29	8.10	8.02	0.19	0.49	6.01	0.00	5.44	4.99	0.97	0.00	3.54	2.48	1.33
99.00	9.30	8.10	8.10	7.47	0.00	5.99	0.00	0.12	5.11	4.20	0.00	3.62	3.30	1.50
100.00	9.30	8.10	7.52	1.00	0.00	6.01	0.00	1.48	0.82	4.20	0.00	3.59	3.30	1.50
101.00	9.30	8.09	8.10	0.75	0.00	5.00	1.44	3.03	5.70	4.11	0.00	3.60	3.31	1.48
102.00	9.29	8.10	8.10	3.00	0.00	6.09	0.00	0.00	5.10	4.20	0.00	3.60	3.29	1.50
103.00	9.30	8.10	8.10	6.61	0.00	5.99	0.00	0.00	5.10	4.19	0.00	3.60	3.31	1.51
104.00	9.30	8.10	7.38	0.12	7.22	5.63	0.01	3.01	1.15	3.83	0.00	3.59	0.12	1.32
105.00	9.30	8.10	8.09	1.90	6.59	5.99	0.00	0.78	0.85	4.11	0.00	3.60	0.95	1.51
106.00	9.29	8.10	8.10	0.52	6.59	6.01	0.00	0.00	0.22	4.19	0.00	3.59	0.51	1.52
107.00	9.30	8.10	8.10	0.06	6.59	5.99	0.00	0.00	0.26	4.20	0.00	3.60	0.09	1.50
108.00	9.30	8.09	8.10	0.20	6.62	4.85	0.00	0.49	0.29	4.20	0.00	3.53	2.77	1.51
109.00	9.30	8.10	8.10	3.44	6.59	0.00	0.00	0.49	2.74	4.17	0.00	3.57	2.01	1.50
110.00	9.29	8.10	8.10	1.60	4.13	0.00	0.00	0.00	3.04	3.27	0.00	3.56	3.30	1.47
111.00	9.30	8.10	8.10	3.14	0.00	1.51	0.00	0.00	5.10	4.20	0.00	3.60	2.94	1.50
112.00	9.30	8.10	8.10	6.59	0.00	6.01	0.00	0.00	5.10	4.19	0.00	3.60	3.31	1.50
113.00	9.30	8.10	8.09	6.61	0.00	6.01	0.00	0.00	5.10	4.20	0.00	3.59	3.30	1.51
114.00	9.29	8.09	8.10	6.59	0.00	5.99	0.00	0.00	5.10	4.20	0.00	3.60	3.30	1.50
115.00	9.30	8.10	8.10	6.61	0.00	5.99	0.00	0.00	5.10	4.19	0.00	3.60	3.30	1.51
116.00	9.30	8.10	8.10	5.97	2.66	5.98	0.00	0.00	5.10	4.20	0.00	3.60	0.01	1.50
117.00	9.30	8.10	8.10	1.98	5.06	4.11	0.00	0.00	5.10	4.19	0.00	3.59	3.14	1.50
118.00	9.29	8.10	8.10	0.00	6.61	0.00	0.00	0.00	5.10	4.19	0.00	3.60	3.30	1.51
119.00	9.30	8.10	7.90	0.04	6.59	0.00	0.00	0.00	4.95	4.20	0.00	3.60	1.04	1.50
10.2.1.2	9.48	8.22
10.2.1.3	8.25	8.11
10.1.1.3	7.72	5789.32
10.1.1.4	2.06	76225.02
10.1.1.5	3.40	53263.02
10.1.1.6	3.59	51820.99
10.1.1.7	0.30	489859.86
10.1.1.8	2.16	177786.78
10.1.1.9	3.68	18761.82
10.1.1.10	3.99	8892.35
10.1.1.11	0.50	216620.36
10.1.1.12	3.55	5861.46
10.1.1.13	2.13	58679.95
10.1.1.14	1.48	5038.04
