Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.208s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
14.00	8.70	2.07	3.74	1.25	1.84	0.08	0.72	0.16	1.57	1.92	0.49	3.92	3.21	0.53	1.90	3.12	2.60	1.65
15.00	8.70	2.57	6.18	0.34	1.18	2.48	1.24	0.00	4.85	2.56	0.86	1.38	1.87	2.39	3.18	1.26	1.53	2.70
16.00	8.69	0.09	5.46	3.37	3.03	0.66	1.71	0.53	4.97	2.07	1.48	1.40	0.49	3.90	1.28	0.00	1.46	2.70
17.00	8.70	4.69	5.30	1.85	0.02	1.30	0.47	0.49	2.10	1.01	2.07	3.31	1.64	3.90	0.02	1.85	3.32	0.81
18.00	8.70	4.19	1.53	4.12	3.21	0.00	0.98	0.75	0.12	4.59	1.57	1.92	0.37	3.91	2.56	0.32	3.20	3.79
19.00	8.70	2.54	1.98	4.24	1.18	0.00	0.00	2.98	1.75	2.52	0.51	1.55	1.19	3.90	1.98	0.00	3.21	0.89
20.00	8.70	2.48	3.39	2.79	0.94	1.55	1.05	2.27	3.66	4.60	1.33	3.03	3.13	3.86	2.97	1.25	2.14	1.50
21.00	8.69	1.42	4.71	4.95	0.29	1.67	0.00	0.00	2.53	4.60	4.38	3.83	3.14	3.89	3.31	0.00	2.84	2.59
22.00	8.70	0.75	0.81	1.52	0.42	0.41	0.74	0.52	3.93	4.69	4.31	3.66	1.08	3.76	1.87	0.00	3.06	2.72
23.00	8.70	3.34	4.15	2.46	0.95	1.34	1.52	0.66	0.49	3.98	3.16	2.83	1.86	1.83	2.79	0.84	3.07	2.27
24.00	8.70	1.34	6.59	0.57	1.61	0.20	0.05	2.36	1.31	5.15	1.64	4.51	1.74	2.28	3.32	0.19	3.33	2.86
25.00	8.69	0.49	6.61	2.47	0.58	0.00	0.21	0.20	2.21	4.80	1.38	4.49	0.00	2.17	3.53	0.00	3.59	2.70
26.00	8.70	3.71	3.47	2.43	3.89	2.81	0.02	0.73	1.45	2.90	0.97	3.51	1.02	1.63	2.84	0.52	2.30	0.55
27.00	8.70	5.64	3.93	5.97	1.01	0.00	0.32	0.00	1.33	2.73	1.93	2.19	2.45	0.52	1.84	1.67	1.50	2.39
28.00	8.70	2.06	5.10	0.79	0.49	2.60	3.38	1.07	2.32	1.11	0.26	3.76	1.38	1.74	3.45	0.33	3.01	2.24
29.00	8.70	0.00	3.78	1.47	0.45	2.41	0.97	1.08	2.14	3.37	0.25	4.50	1.80	3.19	1.95	1.21	3.50	2.43
30.00	8.69	1.33	1.83	4.49	0.07	2.30	0.37	2.86	3.44	1.97	0.49	3.97	1.91	3.62	3.10	0.48	3.05	2.71
31.00	8.70	0.08	6.28	2.99	1.06	0.59	3.12	1.10	4.18	0.99	0.65	4.10	2.16	3.90	2.66	0.49	2.83	2.28
32.00	8.70	0.01	3.39	0.19	1.13	1.65	0.53	1.57	2.72	1.87	1.04	1.58	2.27	2.38	2.47	0.00	3.34	2.18
33.00	8.70	2.51	2.74	2.54	1.27	0.48	0.00	0.62	3.34	1.73	2.43	1.07	3.72	3.84	1.61	1.48	3.06	2.16
34.00	8.70	0.99	3.39	1.87	0.49	0.37	2.04	0.79	2.56	3.52	2.83	2.71	1.44	3.14	3.34	1.44	1.70	2.28
35.00	8.69	1.26	6.51	1.81	0.48	1.31	1.92	0.11	4.07	2.64	0.33	4.40	3.30	3.89	3.67	2.01	1.47	0.57
36.00	8.70	2.31	6.25	0.00	0.02	0.49	0.15	0.53	4.32	4.56	1.60	3.54	3.86	3.92	2.94	0.02	0.49	3.59
37.00	8.70	2.27	6.58	1.55	0.37	2.40	0.81	1.84	2.71	4.19	2.04	3.45	0.51	3.30	2.60	0.28	1.39	2.68
38.00	8.70	1.71	3.03	0.49	2.07	1.99	0.68	0.68	5.06	1.70	0.64	3.14	1.65	2.01	2.19	0.00	2.81	2.13
39.00	8.70	0.00	5.82	2.41	1.20	0.00	0.21	1.70	4.52	3.19	0.00	4.29	3.39	3.44	3.21	0.00	2.53	2.07
40.00	8.69	0.97	6.48	2.79	4.39	1.85	0.94	0.77	4.86	4.63	0.39	4.53	3.69	3.90	3.04	1.35	0.00	2.63
41.00	8.70	0.00	6.44	0.91	0.88	0.72	0.04	1.24	2.08	2.34	0.00	3.71	2.79	2.70	2.77	0.31	1.07	2.32
42.00	8.70	1.05	5.86	0.79	1.45	0.99	0.53	0.31	4.26	1.73	0.33	4.50	2.60	3.24	2.64	0.00	0.74	2.65
43.00	8.70	0.38	5.88	1.01	0.01	0.34	1.37	0.51	4.15	3.53	1.79	4.50	2.19	3.20	2.08	0.80	2.39	2.70
44.00	8.70	1.48	4.12	1.27	1.93	0.00	0.20	1.07	3.09	3.12	0.53	3.60	0.54	2.67	1.34	0.41	0.75	1.92
45.00	8.69	1.55	5.84	1.26	0.32	1.28	2.23	1.75	5.02	2.05	1.28	3.97	0.95	1.54	0.84	0.88	0.00	2.60
46.00	8.70	0.32	6.59	0.04	1.19	0.53	1.77	1.97	3.45	3.11	2.59	3.47	3.49	2.32	2.12	0.99	1.31	1.47
47.00	8.70	3.07	3.54	3.83	0.53	0.02	0.49	0.81	5.15	0.00	1.70	3.46	1.13	3.06	2.17	0.41	3.13	1.90
48.00	8.70	0.79	4.63	3.52	2.59	0.88	2.94	1.18	3.45	4.69	0.84	4.52	1.12	2.50	0.14	1.18	2.67	2.03
49.00	8.69	0.00	4.15	5.22	0.71	0.57	0.00	0.62	2.89	4.17	0.79	4.31	0.53	3.85	2.56	0.00	3.60	2.70
50.00	8.70	2.14	2.40	4.68	0.49	0.00	1.06	0.85	3.37	3.78	1.13	2.21	1.88	2.97	1.40	1.04	1.71	2.63
51.00	8.70	2.83	2.05	3.23	0.00	1.10	0.04	1.27	1.20	4.20	1.13	2.27	0.54	2.24	1.50	0.48	3.12	2.56
52.00	8.70	0.99	6.37	3.66	0.81	0.95	0.38	1.10	1.74	3.46	0.89	4.26	0.88	0.46	3.45	0.99	3.20	2.63
53.00	8.70	4.20	3.14	1.86	2.58	0.72	0.02	0.00	4.05	0.99	2.94	2.78	0.75	1.66	1.95	0.68	2.28	2.33
54.00	8.69	3.58	2.23	1.68	0.86	0.24	2.76	1.40	2.67	4.76	0.94	1.75	3.30	3.90	2.71	1.33	2.97	2.66
55.00	8.70	4.24	1.78	3.31	0.51	2.52	1.42	1.78	0.55	2.38	1.02	2.31	1.86	3.46	2.51	0.40	3.00	2.23
56.00	8.70	1.94	6.09	5.41	0.29	4.10	0.02	1.12	2.47	3.76	0.00	4.35	3.82	3.25	0.00	0.00	2.45	2.57
57.00	8.70	3.18	5.51	3.54	0.94	1.71	0.01	0.06	1.33	4.79	0.41	4.22	1.90	3.46	3.20	0.54	0.77	2.70
58.00	8.70	3.12	3.47	4.00	0.05	1.48	0.27	1.18	4.05	3.97	1.85	3.46	2.80	2.47	1.77	1.98	0.73	1.31
59.00	8.69	0.27	2.34	0.66	0.49	0.00	1.30	1.54	2.71	4.80	0.01	4.13	1.83	3.56	0.47	0.00	3.54	1.74
60.00	8.70	2.60	3.10	4.82	0.00	1.57	0.05	2.11	3.63	4.79	0.00	3.29	2.03	2.50	3.24	1.57	3.23	2.70
61.00	8.70	1.52	3.72	2.05	0.91	2.07	1.81	0.11	1.57	4.52	0.45	3.70	2.77	3.10	3.25	1.53	2.53	2.58
62.00	8.70	0.99	5.76	3.52	1.94	1.72	0.18	0.91	3.37	2.68	2.18	4.18	3.23	3.90	3.52	0.37	2.18	1.65
63.00	8.70	3.77	4.16	1.64	2.47	1.70	2.05	0.67	2.90	2.71	3.00	4.42	1.51	2.43	2.68	0.00	3.60	2.08
64.00	8.69	0.67	0.28	3.31	0.35	0.00	0.93	0.00	4.60	3.27	0.99	1.24	0.87	4.50	3.57	0.00	3.59	2.70
65.00	8.70	5.76	3.52	3.00	0.24	1.21	0.00	0.49	4.65	4.82	1.32	2.83	1.37	3.91	3.26	0.18	3.50	1.28
66.00	8.70	2.52	6.59	3.65	0.00	0.01	0.87	0.77	0.67	4.70	1.86	3.19	1.73	1.46	3.54	0.54	2.56	2.16
67.00	8.70	0.79	1.65	1.94	0.46	0.52	1.87	2.58	5.79	4.77	0.16	3.86	2.56	4.36	1.50	0.00	3.34	2.26
68.00	8.69	2.11	4.23	3.39	0.00	0.00	1.10	0.85	2.10	3.58	1.74	3.14	1.85	1.68	1.63	1.00	3.49	1.40
69.00	8.70	0.00	0.33	2.89	1.48	0.28	1.22	0.97	3.63	3.71	0.00	4.50	1.54	3.56	3.21	0.00	2.64	2.04
70.00	8.70	1.48	1.13	2.23	0.18	0.00	0.79	0.01	3.49	2.27	2.84	4.51	2.76	3.90	3.32	0.75	1.99	2.12
71.00	8.70	2.27	4.49	0.05	0.13	0.49	0.44	0.00	4.13	1.88	0.14	3.45	4.02	3.12	3.60	0.99	3.01	2.67
72.00	8.70	3.24	5.75	3.58	0.00	0.13	0.00	0.00	4.96	3.65	0.61	4.50	2.43	1.30	1.44	1.45	2.11	2.44
73.00	8.69	0.91	3.16	1.87	0.00	1.01	0.13	0.04	1.27	2.61	0.00	2.33	0.44	0.57	0.00	0.25	0.00	2.08
74.00	8.70	1.46	5.22	2.78	0.45	1.02	1.10	1.92	2.05	0.00	1.40	2.52	1.84	0.12	0.58	0.99	0.00	2.13
75.00	8.70	2.97	5.15	5.38	1.05	0.48	0.01	0.00	3.52	2.87	1.55	3.18	2.33	3.26	2.11	0.00	0.11	1.28
76.00	8.70	0.00	3.33	1.18	0.00	0.25	0.81	0.97	2.45	3.62	0.49	3.52	0.85	3.90	1.24	0.74	1.78	2.20
77.00	8.70	2.28	4.84	2.30	1.34	0.95	1.74	2.40	1.66	4.47	2.03	4.51	1.95	2.86	0.08	0.00	3.91	2.71
78.00	8.69	4.83	5.46	4.97	0.89	0.22	0.49	0.87	3.06	2.89	0.72	4.20	1.85	2.37	2.50	0.32	3.18	1.92
79.00	8.70	0.41	2.61	0.99	0.00	0.22	0.01	0.51	5.08	3.59	3.14	4.51	1.11	2.80	1.90	0.00	3.33	2.76
80.00	8.70	0.74	5.57	1.58	0.67	0.00	1.05	0.65	1.37	4.82	2.94	4.49	2.99	2.03	0.54	1.13	3.40	2.71
81.00	8.70	0.00	6.30	1.32	0.06	0.00	2.39	0.00	2.13	4.80	2.11	4.51	3.50	1.72	0.00	1.98	3.60	2.57
82.00	8.70	1.53	6.61	4.13	0.51	0.57	1.57	0.00	1.35	4.80	0.04	4.50	2.07	3.90	4.75	0.00	3.60	2.70
83.00	8.69	3.26	6.56	1.34	2.00	4.50	4.92	0.01	0.71	4.79	0.02	4.50	1.98	3.90	3.59	0.48	3.43	2.70
84.00	8.70	3.12	6.17	0.99	2.28	1.59	2.96	1.45	2.70	4.80	1.51	1.51	2.08	3.53	3.52	0.15	0.00	2.68
85.00	8.70	0.89	3.92	0.05	0.33	0.68	0.55	0.00	0.54	2.90	2.18	3.79	3.86	3.66	2.85	1.77	3.79	2.52
86.00	8.70	1.51	5.31	2.20	1.12	1.06	0.95	0.32	4.44	4.84	0.00	3.19	1.77	3.70	0.29	0.00	0.80	2.36
87.00	8.70	2.31	4.76	0.99	0.75	0.55	0.72	0.15	2.54	4.80	0.12	2.12	0.06	3.89	2.53	0.00	2.28	1.48
88.00	8.69	0.00	6.64	0.20	2.54	0.00	1.01	0.00	3.31	3.74	0.00	4.20	0.00	3.91	1.84	0.00	3.42	1.81
89.00	8.70	0.59	2.76	3.53	1.00	1.10	0.45	1.15	2.10	2.91	2.26	1.80	0.97	3.32	1.74	0.00	1.67	0.75
90.00	8.70	1.47	3.84	5.30	0.26	0.27	0.12	5.35	4.42	0.55	2.58	1.85	3.92	3.90	2.33	0.00	3.59	1.48
91.00	8.70	1.48	3.65	1.95	0.64	1.07	0.81	1.11	4.22	1.94	0.49	2.85	1.30	2.90	1.67	0.00	1.53	2.78
92.00	8.69	1.21	2.24	0.02	1.02	0.00	0.07	1.20	5.10	1.28	0.78	4.60	3.77	3.90	3.18	0.64	2.86	1.21
93.00	8.70	2.93	3.54	2.19	0.32	0.95	1.21	1.30	3.39	1.33	1.71	4.50	2.41	2.71	2.53	1.58	1.68	1.48
94.00	8.70	1.04	1.50	5.43	4.32	0.52	0.35	0.00	3.84	3.57	0.18	4.50	0.62	2.80	3.43	0.05	3.23	2.68
95.00	8.70	1.47	7.64	5.29	3.21	1.14	1.32	0.16	3.21	2.53	1.34	4.50	3.29	3.73	2.53	0.00	3.34	2.67
96.00	8.70	1.52	2.32	5.75	0.24	1.12	0.49	0.80	1.31	4.17	1.42	4.50	1.58	3.34	0.14	0.54	1.68	2.58
97.00	8.69	3.71	3.58	6.25	1.21	2.67	0.49	0.00	0.05	4.36	1.22	3.66	1.19	3.79	0.00	0.00	2.39	2.54
98.00	8.70	2.46	2.17	3.83	0.72	1.41	0.04	0.00	2.71	2.79	2.83	3.17	0.94	3.38	0.00	0.75	2.74	2.59
99.00	8.70	0.55	3.87	2.76	0.02	0.00	0.11	1.02	3.05	3.00	2.68	0.34	3.54	3.45	1.84	0.00	1.74	2.54
100.00	8.70	4.13	1.41	6.08	1.95	1.04	0.35	0.93	4.36	4.69	1.75	4.00	1.39	1.61	2.18	0.00	3.47	2.53
101.00	8.70	1.91	4.05	3.05	1.25	1.44	0.00	2.65	3.23	3.83	0.57	2.45	2.01	3.58	3.07	0.49	0.35	2.70
102.00	8.69	2.30	2.16	2.33	0.49	1.39	1.97	2.14	1.90	5.05	0.00	3.72	3.09	4.19	1.52	0.49	3.07	2.70
103.00	8.70	1.98	3.58	3.43	0.41	0.00	0.44	0.00	5.41	3.56	2.03	4.50	3.44	1.85	2.16	1.30	1.91	1.79
104.00	8.70	1.64	3.99	1.02	1.39	3.04	1.50	1.72	2.12	3.23	0.39	4.50	0.97	3.67	1.88	0.00	0.07	2.67
105.00	8.70	4.30	5.83	2.34	0.29	1.72	0.52	1.66	4.05	2.16	2.98	4.50	2.78	3.84	2.38	0.41	1.64	2.71
106.00	8.70	6.18	3.93	2.07	0.02	0.00	0.02	2.17	3.36	3.36	0.20	3.40	2.48	3.76	1.20	0.46	0.72	2.43
107.00	8.69	4.22	3.27	1.44	0.74	0.00	1.59	0.34	2.06	4.23	1.52	3.10	1.15	2.93	1.61	1.33	1.47	2.31
108.00	8.70	3.07	4.86	0.47	3.73	1.21	0.06	0.53	3.76	2.39	2.39	4.44	2.53	0.73	2.68	2.16	3.31	2.60
109.00	8.70	0.55	6.43	0.00	3.04	0.00	1.77	0.00	5.05	3.92	2.16	3.82	2.00	1.80	1.70	0.69	3.57	2.41
110.00	8.70	3.57	5.58	2.07	0.00	0.01	2.57	1.13	4.56	2.32	0.77	2.17	3.86	3.45	0.74	0.00	2.37	2.10
111.00	8.69	1.52	5.69	1.79	1.08	0.00	2.37	3.52	2.98	1.83	1.30	2.39	3.91	0.81	2.27	1.75	0.04	1.31
112.00	8.70	2.40	6.31	1.32	1.80	0.64	2.64	0.98	2.74	3.42	1.47	3.36	3.20	3.82	3.05	1.25	0.52	2.43
113.00	8.70	3.96	3.65	1.13	0.29	1.91	0.00	0.49	3.09	1.65	0.06	4.53	0.71	2.51	1.85	0.02	1.84	2.48
114.00	8.70	2.76	2.77	3.71	3.58	2.37	0.65	2.48	3.52	4.57	0.15	2.20	3.27	3.87	2.20	0.07	1.22	2.67
115.00	8.70	0.68	4.20	2.36	0.99	4.00	0.00	2.59	2.10	3.89	1.54	0.53	0.57	2.13	1.71	0.00	2.66	2.40
116.00	8.69	2.40	6.35	0.97	0.00	1.15	3.30	0.13	1.63	3.04	3.39	3.47	0.97	1.00	1.99	0.32	2.66	2.70
117.00	8.70	1.50	5.89	0.25	1.57	0.69	2.53	1.61	2.31	1.74	1.14	4.51	0.37	3.79	1.50	0.00	1.32	2.47
118.00	8.70	4.29	6.54	0.72	1.85	0.12	2.38	0.40	1.86	1.55	1.34	3.00	1.28	2.67	2.93	1.10	2.28	2.63
119.00	8.70	1.06	5.88	4.13	0.01	3.74	1.60	0.79	2.86	2.24	0.38	4.15	3.34	1.68	3.12	1.26	3.51	2.71
10.2.1.2	8.87	8.59
10.1.1.2	2.09	163315.42
10.1.1.3	4.23	17317.21
10.1.1.4	2.56	61914.35
10.1.1.5	1.04	143115.48
10.1.1.6	1.04	177495.76
10.1.1.7	1.05	140319.92
10.1.1.8	0.98	195645.57
10.1.1.9	3.07	66741.92
10.1.1.10	3.23	57165.62
10.1.1.11	1.32	92160.61
10.1.1.12	3.53	20850.89
10.1.1.13	2.01	49703.31
10.1.1.14	2.95	24958.82
10.1.1.15	2.16	45596.68
10.1.1.16	0.64	306273.63
10.1.1.17	2.38	34238.24
10.1.1.18	2.29	22411.88
