Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.636s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
22.00	9.30	7.80	6.59	4.90	0.00	4.35	0.00	0.00	1.07	0.00
23.00	9.30	7.81	6.61	4.69	0.00	5.55	0.28	0.24	0.94	0.82
24.00	9.30	7.80	6.59	6.23	2.14	5.43	1.20	0.00	0.33	2.79
25.00	9.29	7.80	6.61	6.23	0.33	6.01	5.25	0.99	0.06	2.89
26.00	9.30	7.81	6.59	3.91	0.00	5.23	3.90	0.00	3.60	2.92
27.00	9.30	7.80	6.61	1.37	0.00	5.42	1.32	1.55	2.10	3.11
28.00	9.30	7.80	6.59	0.75	1.34	3.62	0.49	0.00	0.45	0.54
29.00	9.29	7.81	6.59	2.94	0.49	2.05	0.00	0.00	3.60	0.00
30.00	9.30	7.80	6.61	5.17	0.00	3.26	0.00	0.00	1.90	1.27
31.00	9.30	7.80	6.59	2.50	0.00	4.02	0.00	0.00	2.54	0.79
32.00	9.30	7.81	6.61	5.23	0.00	2.83	0.00	0.00	1.33	0.15
33.00	9.29	7.80	6.59	4.85	1.31	3.83	0.49	0.00	1.40	0.00
34.00	9.30	7.81	6.61	0.89	3.10	3.85	0.00	0.00	0.77	1.93
35.00	9.30	7.80	6.59	1.65	2.41	2.04	1.85	0.31	2.18	0.99
36.00	9.29	7.80	6.61	1.33	0.04	3.64	3.34	0.00	0.00	0.99
37.00	9.30	7.81	6.59	1.50	0.00	4.46	0.00	0.00	2.57	0.00
38.00	9.30	7.80	6.61	6.32	0.75	2.76	1.31	0.78	0.93	3.33
39.00	9.30	7.80	6.59	1.28	0.00	2.81	2.10	0.00	2.67	2.51
40.00	9.29	7.81	6.61	4.03	0.00	2.45	2.12	0.55	0.00	1.34
41.00	9.30	7.80	6.59	2.39	0.49	2.11	1.39	0.00	1.84	1.73
42.00	9.30	7.80	6.59	3.69	0.00	4.88	0.49	0.00	0.21	0.15
43.00	9.30	7.81	6.61	3.58	0.00	5.39	0.00	0.00	0.00	0.38
44.00	9.29	7.80	6.59	4.78	0.00	1.88	0.00	0.00	0.00	0.08
45.00	9.30	7.81	6.61	2.53	0.00	3.14	0.75	0.00	0.31	3.79
46.00	9.30	7.80	6.59	0.77	1.32	2.11	1.02	0.97	2.54	2.56
47.00	9.30	7.80	6.61	2.32	1.32	1.44	2.78	0.00	1.42	2.36
48.00	9.29	7.81	6.59	2.18	1.30	3.80	0.00	0.00	4.00	2.86
49.00	9.30	7.80	6.61	3.98	2.37	5.12	4.26	0.00	3.69	0.01
50.00	9.30	7.80	6.59	1.66	5.15	5.42	0.00	0.00	4.02	0.01
51.00	9.30	7.81	6.61	2.59	0.00	3.33	0.00	0.00	0.29	0.61
52.00	9.29	7.80	6.59	2.28	1.72	2.74	0.39	0.64	2.60	0.00
53.00	9.30	7.80	6.61	3.91	1.07	5.92	5.72	0.01	0.49	1.30
54.00	9.30	7.81	6.59	1.87	2.86	2.20	1.90	0.00	0.00	0.49
55.00	9.30	7.80	6.59	3.73	0.00	3.06	0.99	0.00	1.99	0.18
56.00	9.29	7.81	6.61	2.97	1.51	2.30	2.83	0.34	0.00	0.60
57.00	9.30	7.80	6.59	0.00	4.89	1.91	0.00	0.00	0.00	3.23
58.00	9.30	7.80	6.61	5.43	3.36	4.96	1.78	0.20	0.15	0.00
59.00	9.30	7.81	6.59	4.15	1.25	2.67	0.75	0.00	0.00	2.61
60.00	9.29	7.80	6.61	2.26	0.75	1.68	0.35	0.14	3.16	0.92
61.00	9.30	7.80	6.59	5.38	0.46	3.78	0.94	0.16	1.27	0.01
62.00	9.30	7.81	6.61	3.76	0.00	1.79	3.89	0.00	0.00	0.55
63.00	9.30	7.80	6.59	2.67	0.00	6.35	0.00	0.00	0.00	0.00
64.00	9.29	7.80	6.61	3.43	2.40	2.56	1.72	0.00	3.50	0.01
65.00	9.30	7.81	6.59	0.94	1.38	4.49	0.00	0.00	1.44	1.99
66.00	9.30	7.80	6.61	2.96	0.49	3.84	0.00	0.00	3.80	0.68
67.00	9.29	7.81	6.59	6.14	0.00	4.79	2.03	0.00	1.26	0.00
68.00	9.30	7.80	6.59	0.38	0.49	3.99	1.31	0.00	0.09	0.53
69.00	9.30	7.80	6.61	4.49	3.92	5.26	0.73	0.20	0.00	1.05
70.00	9.30	7.81	6.59	1.50	2.12	5.35	1.32	0.94	0.01	0.75
71.00	9.29	7.80	6.61	7.18	0.00	6.01	2.24	0.00	0.08	1.68
72.00	9.30	7.80	6.59	5.82	0.00	5.82	0.00	0.00	0.48	0.44
73.00	9.30	7.81	6.61	0.84	0.19	5.68	5.22	2.81	0.00	0.33
74.00	9.30	7.80	6.59	2.58	0.00	1.58	0.00	0.00	0.01	0.00
75.00	9.29	7.80	6.61	4.96	0.00	3.37	0.00	0.00	1.39	0.53
76.00	9.30	7.81	6.59	2.60	3.85	3.12	5.03	0.00	0.00	1.05
77.00	9.30	7.80	6.61	5.25	0.74	4.82	3.24	0.73	0.51	0.62
78.00	9.30	7.81	6.59	5.37	0.22	2.14	2.10	0.00	0.46	0.49
79.00	9.29	7.80	6.61	1.67	0.25	1.28	2.07	0.15	0.01	1.53
80.00	9.30	7.80	6.59	4.71	0.00	2.44	0.00	0.00	0.00	2.14
81.00	9.30	7.81	6.59	5.77	1.30	6.91	0.00	0.00	3.29	0.00
82.00	9.30	7.80	6.61	2.00	1.25	0.42	0.00	0.00	0.07	0.01
83.00	9.29	7.80	6.59	3.57	0.00	3.69	0.00	0.00	0.72	2.17
84.00	9.30	7.81	6.61	0.00	5.39	5.82	3.96	0.49	0.67	0.79
85.00	9.30	7.80	6.59	3.33	0.00	3.57	0.00	0.00	0.28	0.44
86.00	9.30	7.80	6.61	5.81	0.00	5.68	0.00	0.00	0.94	1.26
87.00	9.29	7.81	6.59	3.51	0.31	4.89	1.31	0.51	2.57	2.92
88.00	9.30	7.80	6.61	2.91	0.18	3.78	0.47	0.02	1.41	3.38
89.00	9.30	7.81	6.59	1.65	0.24	4.84	0.00	0.00	0.00	3.71
90.00	9.30	7.80	6.61	4.89	3.10	3.05	1.68	0.57	2.43	1.18
91.00	9.29	7.80	6.59	1.95	5.95	2.63	3.24	0.00	1.86	1.41
92.00	9.30	7.81	6.61	1.21	0.40	0.51	0.00	0.00	0.15	1.21
93.00	9.30	7.80	6.59	5.64	0.00	5.90	4.79	0.00	0.00	2.80
94.00	9.30	7.80	6.59	5.91	0.82	1.44	0.94	0.00	0.00	0.69
95.00	9.29	7.81	6.61	3.51	0.00	2.19	0.00	0.00	1.27	0.12
96.00	9.30	7.80	6.59	3.04	0.37	5.08	0.49	0.00	3.78	1.44
97.00	9.30	7.80	6.61	2.18	0.00	2.66	0.00	0.00	2.20	1.46
98.00	9.29	7.81	6.59	0.00	0.00	1.48	3.63	0.00	0.20	1.10
99.00	9.30	7.80	6.61	3.65	0.00	2.33	1.98	0.00	2.80	1.30
100.00	9.30	7.81	6.59	3.60	0.99	3.32	0.49	0.00	1.53	3.53
101.00	9.30	7.80	6.61	5.51	2.30	1.55	3.32	0.00	0.00	1.14
102.00	9.29	7.80	6.59	3.14	1.75	2.21	0.64	0.00	0.47	0.16
103.00	9.30	7.81	6.61	5.68	5.82	0.00	0.00	0.00	0.39	3.32
104.00	9.30	7.80	6.59	4.89	0.40	2.60	0.95	0.31	0.51	0.24
105.00	9.30	7.80	6.61	0.64	0.84	4.13	0.40	0.35	0.47	0.22
106.00	9.29	7.81	6.59	6.30	0.00	2.50	0.00	0.00	0.01	0.61
107.00	9.30	7.80	6.59	6.23	1.27	5.90	0.00	0.00	0.00	0.38
108.00	9.30	7.80	6.61	6.30	0.00	5.92	0.00	0.00	0.00	1.08
109.00	9.30	7.81	6.59	5.83	0.00	5.02	0.99	0.00	1.11	0.16
110.00	9.29	7.80	6.61	5.76	0.00	4.88	0.26	0.24	1.26	0.89
111.00	9.30	7.81	6.59	3.31	0.00	2.85	0.75	0.00	0.86	1.31
112.00	9.30	7.80	6.61	6.38	0.00	1.25	0.00	0.00	0.01	2.08
113.00	9.30	7.80	6.59	3.44	0.00	2.85	0.00	0.00	0.09	2.36
114.00	9.29	7.81	6.61	1.25	0.99	0.49	3.29	2.05	0.12	2.06
115.00	9.30	7.80	6.59	6.69	0.00	4.56	0.00	0.00	2.25	2.97
116.00	9.30	7.80	6.61	0.34	0.00	5.30	1.01	0.84	0.52	1.37
117.00	9.30	7.81	6.59	3.87	1.75	1.53	1.52	1.64	0.49	2.97
118.00	9.29	7.80	6.61	5.50	3.43	4.19	0.00	0.00	0.06	0.64
119.00	9.30	7.80	6.59	5.99	0.00	0.27	5.63	5.13	0.00	0.00
10.2.1.2	9.48	8.18
10.2.1.3	7.95	8.35
10.2.1.4	6.73	8.25
10.1.1.4	3.64	61634.70
10.1.1.5	0.94	325776.17
10.1.1.6	3.56	58162.00
10.1.1.7	1.29	278952.99
10.1.1.8	0.30	355414.25
10.1.1.9	1.11	83126.63
10.1.1.10	1.20	77687.06
