Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
29.00	7.20	5.13	4.89	0.74	3.58	3.60	3.52	4.56	1.66	1.20	1.98	0.00	0.80	3.50
30.00	7.20	0.00	6.21	2.85	1.58	3.06	3.27	5.26	5.39	1.80	3.23	0.00	2.04	3.60
31.00	7.21	6.85	4.83	2.04	1.48	0.65	1.00	5.12	5.12	3.57	1.19	1.32	2.52	3.46
32.00	7.20	1.86	6.21	2.63	3.37	1.71	0.48	3.92	1.98	4.56	1.35	0.00	0.87	1.79
33.00	7.21	1.97	6.29	4.72	4.75	2.50	2.39	5.39	2.37	4.91	4.05	1.52	2.53	3.47
34.00	7.20	6.90	4.98	4.97	5.25	5.06	4.51	5.41	0.53	4.22	3.90	0.26	1.81	3.31
35.00	7.21	3.63	0.48	5.71	1.07	3.82	4.97	4.95	3.24	2.37	3.29	1.64	0.54	3.52
36.00	7.20	6.91	1.10	4.10	5.70	1.52	4.26	5.10	4.31	5.10	2.64	4.18	0.19	3.37
37.00	7.20	3.57	1.42	0.58	3.14	1.72	3.52	5.39	4.09	5.02	2.85	2.17	1.92	3.34
38.00	7.21	1.65	4.11	0.18	2.30	4.04	0.16	4.29	5.42	2.08	0.41	1.02	1.02	3.29
39.00	7.20	6.90	6.09	4.96	0.06	2.44	3.99	1.38	2.41	5.04	2.61	1.14	1.93	3.19
40.00	7.21	2.39	4.91	1.44	2.07	1.22	4.44	2.91	4.19	4.37	1.50	0.73	2.11	3.16
41.00	7.20	6.90	5.99	1.63	5.02	4.59	4.63	5.70	5.09	1.60	0.00	4.10	0.00	3.60
42.00	7.20	0.49	2.14	5.05	3.37	4.00	5.26	5.30	5.04	2.13	1.28	0.31	0.98	3.37
43.00	7.21	4.52	3.16	0.74	0.00	2.53	3.29	5.51	5.13	3.56	2.20	2.81	3.27	3.24
44.00	7.20	0.29	2.16	1.59	1.58	0.41	3.07	5.39	4.30	0.40	4.20	0.19	0.57	3.59
45.00	7.21	0.00	1.70	3.24	4.99	0.74	1.59	5.39	3.19	1.42	3.16	0.00	0.02	2.94
46.00	7.20	1.50	0.00	5.73	5.57	3.47	4.30	5.42	3.77	1.48	0.00	0.91	3.64	3.60
47.00	7.21	2.91	4.39	2.51	2.16	3.70	2.97	3.13	5.10	1.59	3.29	0.00	0.59	2.59
48.00	7.20	5.75	4.98	2.03	1.66	0.09	0.18	5.18	5.39	0.95	4.05	1.46	0.07	2.28
49.00	7.20	0.65	3.06	1.70	2.01	1.88	4.65	4.78	4.93	3.01	0.00	0.34	3.27	0.61
50.00	7.21	3.17	0.02	2.96	3.54	3.27	5.13	4.72	3.14	4.29	0.00	1.94	1.99	3.21
51.00	7.20	6.25	3.73	1.42	5.25	3.34	4.71	5.30	3.90	4.09	2.07	0.94	1.04	3.40
52.00	7.21	0.00	3.33	3.14	5.69	0.49	2.76	5.35	3.09	1.26	3.46	0.00	2.72	3.47
53.00	7.20	2.80	5.45	2.67	5.15	3.04	3.16	2.71	2.38	1.84	0.81	1.08	0.00	3.60
54.00	7.20	0.00	3.00	2.70	5.71	3.10	2.67	5.41	5.41	0.00	4.20	0.00	2.30	3.60
55.00	7.21	4.37	2.48	5.11	5.57	5.50	3.54	5.26	5.29	2.59	3.38	0.00	1.84	3.33
56.00	7.20	6.42	5.73	2.21	4.12	0.34	1.68	4.84	5.39	0.61	3.37	0.00	3.11	2.60
57.00	7.21	0.89	4.52	3.27	4.65	3.92	4.09	5.10	5.09	1.30	1.84	0.37	1.35	3.60
58.00	7.20	2.98	0.99	2.64	3.78	5.61	4.36	5.38	5.41	0.46	1.24	0.46	1.48	3.12
59.00	7.20	3.05	3.32	3.54	5.58	4.13	3.26	4.92	4.83	3.47	0.22	1.11	0.22	3.33
60.00	7.21	6.21	2.90	3.50	4.71	0.24	3.92	5.41	3.76	0.00	4.11	2.24	1.86	3.60
61.00	7.20	5.84	2.10	0.18	2.87	4.76	4.32	5.26	2.21	1.87	4.22	1.30	1.80	3.12
62.00	7.21	5.39	2.23	3.25	0.00	4.97	4.59	5.38	5.32	4.80	1.84	2.87	2.96	1.54
63.00	7.20	2.86	0.00	2.27	3.99	4.95	0.49	5.36	5.41	5.10	4.19	1.74	0.08	2.44
64.00	7.21	4.64	3.70	3.66	3.90	4.16	1.13	5.11	5.41	4.93	2.13	1.87	0.67	3.37
65.00	7.20	3.45	4.84	4.50	3.56	1.13	1.61	4.17	3.04	1.52	2.05	2.10	1.41	3.44
66.00	7.20	3.05	0.00	0.98	2.08	3.87	2.20	4.49	0.99	2.12	1.63	1.88	0.04	3.59
67.00	7.21	0.21	4.19	1.91	2.87	0.52	0.98	5.39	4.40	2.23	2.01	0.11	0.08	3.60
68.00	7.20	2.58	6.16	2.66	2.32	3.27	2.97	4.84	2.25	3.69	0.98	1.55	1.35	3.59
69.00	7.21	5.86	5.56	2.78	5.05	0.59	1.14	5.39	1.22	4.63	1.50	1.93	0.92	3.04
70.00	7.20	4.80	6.24	2.44	5.71	1.85	1.26	5.38	0.00	2.52	4.00	1.86	0.06	1.67
71.00	7.20	2.30	1.85	2.81	0.55	4.65	2.80	4.26	2.99	0.97	3.96	0.00	1.73	1.57
72.00	7.21	0.45	1.99	4.42	0.99	5.70	2.04	5.39	5.31	5.42	2.44	0.28	0.88	3.51
73.00	7.20	0.00	1.54	5.69	0.00	5.70	5.82	5.41	4.92	5.10	4.20	0.00	4.20	3.59
74.00	7.21	3.50	4.63	5.44	4.63	1.91	2.10	5.39	2.59	5.08	4.19	2.08	3.19	3.60
75.00	7.20	0.00	6.21	0.18	4.03	1.04	5.41	5.39	5.22	4.86	3.03	0.00	2.28	3.60
76.00	7.20	0.00	6.30	1.48	4.22	5.52	5.39	5.41	5.26	5.09	0.55	0.00	4.20	3.59
77.00	7.21	0.27	2.64	3.47	5.70	1.52	4.51	5.41	4.25	0.86	3.78	0.16	4.12	3.60
78.00	7.20	3.69	1.83	4.96	5.46	2.59	0.49	5.39	2.70	2.63	3.97	2.23	3.43	3.56
79.00	7.21	6.90	6.31	4.83	4.52	0.08	2.16	5.22	3.92	1.81	0.48	4.22	0.13	3.19
80.00	7.20	6.90	4.93	3.46	5.70	1.08	3.53	5.31	1.41	0.99	5.15	0.12	0.01	3.59
81.00	7.21	6.90	5.91	5.70	5.62	0.49	3.06	5.39	5.33	0.00	3.17	0.00	1.68	3.60
82.00	7.20	6.90	6.30	5.70	2.90	0.99	0.00	5.41	5.41	3.29	3.86	0.00	4.19	3.59
83.00	7.20	6.90	6.30	0.88	4.73	1.44	3.09	4.46	4.53	3.92	0.40	0.00	1.20	3.59
84.00	7.21	6.35	5.52	1.38	2.56	5.09	4.64	3.19	4.63	4.76	1.20	0.00	0.07	3.62
85.00	7.20	2.45	5.66	0.00	3.00	0.33	4.16	4.65	4.24	5.10	0.00	1.40	1.41	3.53
86.00	7.21	4.04	2.76	1.25	2.64	1.27	4.35	3.46	4.02	2.87	2.51	2.36	0.00	3.59
87.00	7.20	1.30	1.21	1.12	5.05	3.44	4.23	5.39	1.33	0.00	3.38	0.06	1.12	2.26
88.00	7.20	4.59	0.95	3.29	5.70	3.27	2.36	4.04	3.96	1.52	2.87	2.25	1.06	1.51
89.00	7.21	6.92	0.73	0.04	2.81	2.85	2.36	5.23	3.14	0.99	3.10	0.00	0.05	2.99
90.00	7.20	6.90	0.05	5.04	0.00	2.43	4.17	5.38	5.25	1.17	4.20	0.00	2.11	3.60
91.00	7.21	2.80	6.24	5.70	4.91	0.48	0.06	5.22	5.39	1.14	4.20	0.49	0.86	3.60
92.00	7.20	6.90	6.30	5.69	5.70	0.00	0.99	5.39	5.39	5.10	4.19	0.00	0.00	3.60
93.00	7.21	6.91	6.30	5.71	5.70	0.00	0.49	5.30	5.41	5.10	4.20	0.00	0.00	3.59
94.00	7.20	6.89	6.10	5.28	5.70	1.66	0.00	5.37	5.00	5.06	3.83	0.00	1.08	3.54
95.00	7.20	5.03	1.10	0.26	4.52	1.72	4.50	5.02	4.55	4.97	0.61	0.00	1.60	2.65
96.00	7.21	6.90	6.21	4.90	0.71	0.38	4.71	5.25	4.18	5.10	3.38	0.00	2.06	3.52
97.00	7.20	6.90	6.30	4.16	5.70	1.44	0.99	5.41	3.17	5.10	4.04	0.00	0.18	1.02
98.00	7.21	2.57	0.04	4.19	1.66	2.61	1.52	3.90	4.92	1.98	3.99	0.00	2.63	3.45
99.00	7.20	6.89	5.33	3.67	5.22	1.48	1.18	5.31	1.74	2.77	1.73	3.11	0.98	3.09
100.00	7.20	5.64	4.92	2.01	4.00	4.93	3.86	4.37	4.79	1.45	1.22	3.42	1.48	2.91
101.00	7.21	1.35	0.91	2.72	2.59	5.06	1.45	5.09	0.87	0.49	2.34	0.80	0.51	3.66
102.00	7.20	1.30	0.00	5.66	1.22	5.49	3.07	4.59	5.45	1.13	2.00	0.79	1.66	3.42
103.00	7.21	1.98	3.05	2.79	3.99	5.32	5.19	5.38	2.93	1.99	1.53	1.19	1.18	3.49
104.00	7.20	0.86	0.00	2.78	5.70	1.51	4.80	5.39	4.56	3.80	3.57	0.51	2.72	3.59
105.00	7.20	1.60	0.00	3.67	5.70	3.83	3.16	4.46	5.39	5.10	4.20	0.00	2.28	3.57
106.00	7.21	0.68	5.35	0.88	5.70	5.70	5.06	5.41	5.41	5.10	3.92	0.00	3.03	3.39
107.00	7.20	1.59	6.30	3.86	5.70	3.47	4.47	5.41	5.39	2.78	0.00	0.00	3.56	3.06
108.00	7.21	2.28	3.09	1.68	4.64	2.58	0.92	4.37	5.38	5.08	1.93	0.00	0.97	3.60
109.00	7.20	0.80	1.32	4.45	4.96	4.12	1.14	5.41	4.77	4.69	0.82	0.74	0.04	3.52
110.00	7.21	5.11	0.00	1.48	2.59	0.00	2.21	4.64	5.30	4.53	1.25	3.05	0.46	1.20
111.00	7.20	4.03	0.00	5.68	5.62	0.00	1.95	5.19	5.24	4.96	4.10	2.40	0.00	3.49
112.00	7.20	6.91	5.73	3.39	4.83	0.39	3.92	4.93	5.24	1.95	0.00	0.91	1.33	3.50
113.00	7.21	5.94	1.42	0.00	2.56	1.38	0.49	4.90	5.22	5.10	3.70	1.07	1.21	3.05
114.00	7.20	5.44	0.00	2.44	5.70	3.11	5.75	4.92	5.41	5.10	3.77	1.35	0.00	4.04
115.00	7.21	3.72	5.82	3.77	5.55	3.86	3.50	5.39	5.13	4.73	4.19	0.00	1.74	3.30
116.00	7.20	3.00	5.71	0.39	4.66	4.26	1.44	3.16	5.29	3.59	2.96	0.00	0.53	3.59
117.00	7.20	5.86	5.92	2.73	5.49	5.46	3.26	4.86	4.97	2.94	0.39	0.00	0.00	3.57
118.00	7.21	6.91	3.24	0.49	4.97	3.04	5.41	5.41	0.72	0.00	0.81	0.00	0.05	3.43
119.00	7.20	6.90	1.79	0.44	5.53	2.80	5.39	4.95	5.15	0.00	3.83	0.00	1.86	3.60
10.2.1.2	7.34	8.29
10.1.1.2	3.93	33025.08
10.1.1.3	3.39	72112.33
10.1.1.4	2.86	65848.01
10.1.1.5	3.94	33100.01
10.1.1.6	2.99	37335.95
10.1.1.7	3.16	46805.28
10.1.1.8	5.00	5574.52
10.1.1.9	3.95	40381.87
10.1.1.10	2.97	58721.44
10.1.1.11	2.36	57545.83
10.1.1.12	1.16	173212.76
10.1.1.13	1.42	102043.86
10.1.1.14	3.16	10227.17
