Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
47.00	8.40	1.27	5.44	1.02	4.73	0.02	5.41	0.00	0.28	0.79	3.97	0.00	0.00
48.00	8.40	7.45	2.83	3.07	5.38	0.00	3.34	2.61	1.25	2.34	4.15	0.00	0.95
49.00	8.41	7.50	6.89	0.99	5.53	1.47	1.98	4.26	0.51	0.62	3.86	0.00	0.69
50.00	8.40	6.29	5.49	1.06	4.70	0.60	5.39	1.32	1.71	4.85	4.19	0.20	2.23
51.00	8.40	5.88	6.25	2.47	3.93	0.00	3.03	0.99	0.00	0.27	2.90	0.97	0.15
52.00	8.41	6.06	5.57	1.50	5.76	0.25	3.67	4.45	2.10	4.90	2.84	0.01	0.72
53.00	8.40	5.10	3.04	0.47	4.18	1.22	0.06	0.95	1.17	2.65	3.49	1.99	1.38
54.00	8.40	5.86	5.00	0.00	4.72	0.00	1.63	0.31	0.40	1.74	2.16	0.35	1.45
55.00	8.41	4.05	4.68	2.11	5.83	1.08	3.97	1.38	1.42	2.10	4.33	0.00	2.08
56.00	8.40	5.68	2.96	4.35	0.72	0.27	1.72	1.59	1.68	3.01	4.22	1.88	0.85
57.00	8.40	6.04	6.90	0.07	4.96	0.02	5.39	4.20	4.44	1.05	4.06	0.55	1.51
58.00	8.40	2.24	6.51	0.88	5.25	0.00	5.10	3.25	4.16	3.21	3.60	1.46	1.60
59.00	8.41	6.23	4.89	3.21	5.62	1.40	1.47	2.92	0.29	3.53	1.54	0.08	0.29
60.00	8.40	2.56	6.90	4.39	5.77	0.00	4.84	2.65	0.53	3.56	4.71	0.08	0.73
61.00	8.40	2.97	5.79	1.78	4.40	1.02	3.84	0.59	0.86	2.45	3.78	0.21	1.44
62.00	8.41	4.40	4.77	3.14	5.75	0.88	3.65	3.53	1.57	2.19	3.91	1.86	2.14
63.00	8.40	1.61	5.13	0.02	4.19	3.05	0.99	3.47	0.99	1.68	4.20	0.49	0.09
64.00	8.40	6.89	6.89	1.19	5.35	0.45	6.36	3.54	3.77	0.44	3.67	0.01	0.00
65.00	8.41	5.83	5.76	0.64	4.16	0.29	4.82	1.95	2.18	0.84	2.87	0.09	1.37
66.00	8.40	7.47	6.50	0.00	4.91	2.36	4.62	4.11	0.12	2.80	3.42	0.35	0.49
67.00	8.40	7.50	6.90	1.60	4.96	0.97	5.52	4.47	2.79	3.12	4.11	2.61	0.73
68.00	8.41	2.47	5.25	0.16	5.42	0.51	1.64	1.48	1.65	1.02	4.19	2.19	0.38
69.00	8.40	4.78	5.63	1.05	4.77	0.49	4.53	1.26	0.54	4.10	3.10	1.58	0.49
70.00	8.40	5.09	6.90	2.30	5.99	0.60	4.59	3.97	0.57	3.09	3.64	1.06	0.09
71.00	8.41	7.03	4.46	0.00	3.78	0.00	3.83	1.68	1.45	1.32	4.49	0.12	1.81
72.00	8.40	6.85	7.31	3.84	4.29	0.48	4.90	1.64	2.21	2.30	3.85	2.20	0.00
73.00	8.40	7.35	4.12	0.53	5.29	0.13	1.60	0.74	0.00	2.41	4.20	0.32	1.32
74.00	8.41	6.84	2.79	1.34	1.41	0.00	3.25	1.59	2.26	3.11	3.82	1.98	0.34
75.00	8.40	7.27	5.53	0.48	3.74	0.00	5.41	1.34	0.99	2.13	4.20	0.80	0.00
76.00	8.40	4.18	4.76	3.84	3.74	1.72	3.94	2.89	2.30	0.98	3.97	2.30	0.87
77.00	8.40	4.85	6.67	0.98	2.54	0.02	0.67	3.86	2.21	2.92	4.37	1.58	0.49
78.00	8.41	4.29	3.94	0.00	4.49	1.00	1.70	0.32	1.65	1.64	2.52	0.47	0.00
79.00	8.40	2.76	6.89	1.05	5.99	0.61	5.41	0.00	3.52	1.40	4.11	2.34	0.00
80.00	8.40	3.97	5.90	0.91	5.85	0.38	1.94	1.68	1.64	4.95	3.89	0.07	0.00
81.00	8.41	6.18	5.02	0.00	3.97	0.51	2.28	1.22	1.86	2.01	1.86	0.54	0.71
82.00	8.40	5.32	6.11	3.20	5.86	0.00	5.08	3.00	0.49	3.53	4.11	1.72	2.83
83.00	8.40	2.61	5.64	1.93	5.61	0.00	5.16	1.99	1.12	0.19	3.71	1.26	1.37
84.00	8.41	6.63	6.84	1.85	5.20	0.00	4.79	0.65	2.78	0.11	3.70	1.91	1.06
85.00	8.40	1.99	6.43	0.00	4.88	1.64	5.36	2.71	3.10	2.76	3.54	1.21	0.98
86.00	8.40	5.55	6.29	2.73	5.08	2.10	4.85	4.88	0.00	0.31	3.04	0.24	0.42
87.00	8.41	7.48	6.88	2.25	5.75	0.51	5.26	1.75	2.44	0.49	4.20	2.70	2.31
88.00	8.40	4.93	6.43	1.48	2.32	1.47	5.02	0.72	1.41	2.70	3.56	1.95	1.42
89.00	8.40	3.62	6.90	1.14	2.41	2.28	4.69	0.82	2.00	1.97	2.52	0.48	0.99
90.00	8.41	7.41	6.88	1.42	5.91	0.06	4.22	4.57	1.55	0.49	4.32	2.12	1.79
91.00	8.40	7.49	6.92	5.35	6.02	0.49	5.41	2.81	0.66	3.94	4.20	2.60	0.00
92.00	8.40	5.41	6.77	1.07	4.20	0.68	2.36	0.77	1.53	2.27	3.52	0.64	1.31
93.00	8.41	5.56	6.76	3.76	4.07	0.01	0.59	2.44	0.71	2.46	3.76	1.68	2.19
94.00	8.40	7.40	6.44	1.68	4.16	0.54	1.39	2.40	0.00	4.51	4.13	0.66	1.90
95.00	8.40	7.50	1.75	0.00	4.56	0.64	0.00	0.00	2.61	2.71	4.19	0.35	1.06
96.00	8.40	7.50	6.90	5.68	6.01	0.38	2.79	0.09	1.92	4.50	4.20	1.25	0.00
97.00	8.41	5.26	6.57	2.11	5.20	2.87	4.59	2.05	2.30	1.61	2.52	0.68	0.05
98.00	8.40	5.33	5.61	0.71	5.84	1.54	4.26	3.59	0.34	4.00	3.70	1.32	0.57
99.00	8.40	5.13	6.15	0.00	3.79	0.00	5.06	0.00	1.27	2.00	1.38	0.00	0.00
100.00	8.41	3.98	3.00	1.66	5.04	0.00	3.50	1.32	0.33	1.15	2.50	0.34	0.32
101.00	8.40	6.77	7.28	3.14	4.98	0.01	5.24	3.26	2.25	1.46	3.56	0.49	0.29
102.00	8.40	6.18	6.42	1.35	3.01	1.48	4.36	2.52	2.32	4.50	4.05	0.04	0.18
103.00	8.41	1.15	5.61	0.49	0.55	0.00	1.70	0.51	0.65	0.84	2.47	0.87	0.88
104.00	8.40	5.15	6.90	0.05	4.02	1.19	0.95	2.41	3.40	0.16	4.20	0.00	0.00
105.00	8.40	2.60	6.05	4.03	4.29	0.22	5.11	1.51	3.46	2.61	3.01	0.74	0.72
106.00	8.41	2.26	5.06	1.27	2.63	0.00	1.58	0.80	0.49	2.21	4.45	1.50	0.52
107.00	8.40	4.62	6.47	1.28	3.60	0.49	1.07	2.77	0.25	0.81	4.06	0.73	0.34
108.00	8.40	5.68	6.56	0.00	5.19	0.49	3.80	1.61	0.89	2.68	3.72	1.92	1.48
109.00	8.41	7.20	2.34	1.00	5.49	0.61	1.78	2.12	0.59	3.57	3.33	2.21	1.77
110.00	8.40	6.41	6.94	2.54	5.03	0.09	4.66	1.84	1.20	3.31	3.46	1.83	0.58
111.00	8.40	3.47	4.56	0.84	4.96	1.27	2.23	2.04	2.05	2.83	3.05	1.06	1.24
112.00	8.41	6.08	6.30	0.12	0.68	0.05	2.33	0.85	0.25	0.49	4.18	0.00	1.11
113.00	8.40	7.50	6.89	4.64	5.50	4.18	4.07	0.00	1.57	3.49	1.20	2.07	1.26
114.00	8.40	7.50	6.10	4.07	5.51	2.80	3.18	0.82	2.54	4.25	2.26	2.65	1.01
115.00	8.40	7.49	6.90	6.05	5.99	2.13	1.40	2.90	1.07	4.39	2.74	2.58	0.61
116.00	8.41	7.50	6.88	6.14	5.79	0.00	5.25	4.78	0.55	4.47	4.13	2.61	0.41
117.00	8.40	6.22	4.12	1.79	4.30	1.57	1.47	3.00	2.68	2.28	3.53	1.67	1.78
118.00	8.40	7.48	1.38	2.16	5.06	0.15	3.72	3.29	1.25	1.81	3.89	1.75	2.16
119.00	8.41	6.91	7.52	3.45	5.75	0.00	5.29	3.97	2.25	2.25	3.71	0.07	2.07
10.2.1.2	8.56	8.61
10.1.1.2	5.12	33804.71
10.1.1.3	5.65	18450.25
10.1.1.4	1.69	104641.04
10.1.1.5	4.51	26041.34
10.1.1.6	0.75	260974.69
10.1.1.7	3.39	91625.24
10.1.1.8	2.19	70569.17
10.1.1.9	1.53	188306.94
10.1.1.10	2.58	50063.31
10.1.1.11	3.55	25074.12
10.1.1.12	0.97	116376.43
10.1.1.13	1.01	199111.13
