Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.698s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
39.00	8.09	0.00	3.30	0.47	2.71	2.34	0.00	1.99	2.65	3.27	0.01	0.00
40.00	8.10	0.00	7.21	0.99	6.59	5.39	0.00	4.80	4.72	4.37	0.49	0.00
41.00	8.10	0.00	7.20	0.00	6.61	5.41	0.00	4.79	4.82	4.49	0.00	0.00
42.00	8.10	0.00	7.20	0.00	6.59	5.39	0.00	4.80	4.79	4.51	3.63	0.00
43.00	8.10	0.00	7.20	0.00	6.61	5.41	0.00	4.79	4.80	4.50	4.20	0.00
44.00	8.10	0.00	7.01	3.67	6.59	5.41	0.00	3.87	4.76	4.23	4.20	0.00
45.00	8.09	0.00	2.77	0.00	4.18	1.77	0.00	1.42	2.53	1.22	1.25	0.00
46.00	8.10	0.00	3.64	0.00	4.07	1.68	0.00	1.45	1.35	0.19	1.97	0.00
47.00	8.10	0.00	6.94	0.00	4.16	2.81	0.00	2.31	4.57	1.14	2.11	0.47
48.00	8.10	0.00	3.23	1.46	2.90	5.44	0.00	1.97	4.63	0.00	0.00	0.00
49.00	8.10	0.00	7.21	7.21	6.61	5.41	0.00	4.80	3.54	0.00	0.00	0.00
50.00	8.10	0.00	7.20	7.20	6.59	5.41	0.00	4.80	4.80	0.00	1.53	0.00
51.00	8.09	0.00	7.18	6.08	6.59	4.70	0.00	4.05	4.79	0.00	3.92	0.00
52.00	8.10	0.00	2.83	2.20	3.00	3.79	0.00	1.34	1.88	0.22	0.68	1.28
53.00	8.10	0.00	5.49	0.00	3.29	2.73	0.00	2.43	3.25	1.54	0.00	0.00
54.00	8.10	0.00	6.01	2.11	6.61	5.39	0.00	5.13	4.69	0.89	5.24	0.00
55.00	8.10	0.00	7.18	0.00	6.59	5.36	0.00	3.65	4.69	0.07	4.18	0.98
56.00	8.10	0.00	7.16	0.00	6.61	5.22	0.00	0.11	4.83	0.00	4.22	3.87
57.00	8.10	0.00	6.88	0.64	6.59	5.41	0.00	1.44	4.80	0.00	4.20	3.72
58.00	8.09	0.00	7.21	0.78	6.61	5.28	0.00	0.51	4.79	0.00	4.20	3.90
59.00	8.10	0.00	5.52	2.06	3.21	2.81	0.00	1.80	2.74	0.21	1.28	2.10
60.00	8.10	0.00	1.90	0.00	2.63	5.41	0.00	0.14	3.80	0.01	2.08	0.00
61.00	8.10	0.00	7.09	0.74	6.58	5.39	0.00	3.38	4.75	0.02	3.72	0.00
62.00	8.10	0.00	7.14	0.00	6.61	5.41	0.00	4.71	0.04	1.74	4.20	0.00
63.00	8.10	0.00	7.07	0.00	6.61	5.41	0.00	4.76	2.31	4.50	4.20	0.48
64.00	8.09	0.00	7.21	0.00	6.59	5.41	0.00	4.80	4.80	4.51	4.12	1.39
65.00	8.10	0.00	6.84	0.91	3.67	3.69	0.00	4.38	4.76	1.34	2.10	0.71
66.00	8.10	0.00	3.31	0.00	0.40	1.61	0.00	0.93	2.17	0.37	0.08	0.00
67.00	8.10	0.00	4.47	0.00	0.00	5.22	0.00	1.30	4.80	0.72	4.18	0.00
68.00	8.10	0.00	5.97	0.00	5.81	4.76	0.00	0.00	4.71	0.08	4.02	0.00
69.00	8.10	0.00	7.22	0.00	6.67	5.37	0.00	0.00	4.80	0.00	3.89	0.00
70.00	8.09	0.00	6.29	2.28	5.66	5.13	0.00	2.10	4.20	0.18	3.84	0.00
71.00	8.10	0.00	3.87	0.08	6.57	4.47	0.00	2.51	3.44	0.09	0.00	0.00
72.00	8.10	0.00	7.21	0.00	6.59	5.41	0.00	4.50	4.49	3.91	0.41	0.00
73.00	8.10	0.00	7.12	0.00	6.61	5.41	0.00	4.80	4.80	4.49	2.64	0.00
74.00	8.10	0.00	7.20	0.00	6.59	5.39	0.00	4.76	4.80	1.08	4.19	0.00
75.00	8.10	0.00	6.68	0.00	6.59	5.32	0.00	3.76	1.68	1.12	3.86	0.00
76.00	8.09	0.00	7.20	0.00	6.61	5.44	0.00	1.55	5.15	4.56	4.20	0.00
77.00	8.10	0.00	7.12	0.49	6.61	4.37	0.00	1.37	4.62	4.44	4.20	0.00
78.00	8.10	0.00	1.15	0.00	5.13	4.55	0.00	0.25	2.05	0.82	3.43	0.00
79.00	8.10	0.00	6.75	0.00	6.59	5.39	0.00	4.60	4.80	2.73	4.19	0.00
80.00	8.10	0.00	7.20	0.00	6.61	5.35	0.00	4.80	4.80	4.50	3.99	0.00
81.00	8.10	0.00	7.21	0.00	6.42	4.99	0.00	4.46	4.79	4.03	3.86	0.00
82.00	8.10	0.35	7.20	0.00	6.37	3.12	0.07	1.98	4.19	0.37	2.08	0.48
83.00	8.09	0.00	4.51	0.00	3.86	2.18	0.00	1.57	2.73	0.00	0.42	0.00
84.00	8.10	0.00	6.98	0.00	6.61	4.59	0.00	3.16	4.73	0.49	3.53	0.00
85.00	8.10	0.00	4.43	2.59	6.59	5.39	0.00	3.60	4.50	2.03	4.20	0.00
86.00	8.10	0.00	6.54	1.33	6.61	5.41	0.00	1.41	4.80	0.00	4.19	0.01
87.00	8.10	0.00	6.77	1.78	6.59	5.31	0.00	2.12	4.72	0.00	4.06	0.00
88.00	8.10	0.00	6.37	0.34	4.29	3.77	0.00	0.21	1.44	0.00	2.47	2.00
89.00	8.09	0.00	2.67	0.60	3.06	4.66	0.00	3.31	3.80	0.24	2.50	0.00
90.00	8.10	0.00	7.20	0.00	6.59	5.39	0.00	4.79	4.80	2.68	4.32	0.00
91.00	8.10	0.00	6.21	0.57	5.70	4.84	0.00	4.02	4.15	2.84	3.27	0.67
92.00	8.10	0.00	4.95	0.21	2.71	2.81	0.00	1.81	0.00	0.00	0.00	0.00
93.00	8.10	0.00	6.92	0.59	6.44	4.40	0.00	3.25	0.40	0.00	0.38	0.00
94.00	8.10	1.17	2.19	0.32	6.15	3.05	0.00	3.56	2.05	1.37	0.04	0.66
95.00	8.09	0.00	5.71	1.31	6.61	5.39	0.00	0.86	5.04	0.00	0.00	0.06
96.00	8.10	0.00	7.01	0.77	6.24	5.33	0.00	0.54	4.65	0.00	0.09	0.00
97.00	8.10	0.00	7.09	3.34	6.61	4.13	0.00	2.20	3.60	0.00	0.00	0.00
98.00	8.10	0.00	6.95	0.01	2.80	4.18	0.00	0.04	3.33	0.00	0.00	0.00
99.00	8.10	0.00	7.21	0.75	6.59	5.39	0.00	0.53	4.80	0.00	3.44	0.00
100.00	8.10	0.00	7.20	0.00	6.61	5.41	0.00	0.00	4.80	0.00	4.20	0.00
101.00	8.09	0.00	7.21	0.00	6.61	5.39	0.00	0.00	4.79	0.00	4.20	0.00
102.00	8.10	0.00	7.18	0.00	6.59	5.41	0.00	0.00	4.79	0.00	4.19	0.00
103.00	8.10	0.00	7.21	0.00	6.59	5.39	0.00	0.00	4.80	0.00	4.20	0.00
104.00	8.10	0.00	6.42	0.00	6.61	5.41	0.00	0.00	4.80	0.00	4.20	0.00
105.00	8.10	0.00	5.35	0.55	6.59	4.17	0.00	0.22	3.67	0.00	4.20	0.00
106.00	8.10	0.00	6.85	0.00	6.61	5.06	0.00	1.81	2.67	1.95	4.19	1.05
107.00	8.10	0.00	3.97	0.00	4.12	1.25	0.00	0.00	2.73	0.00	2.47	0.00
108.00	8.09	0.00	7.21	0.00	6.61	3.99	0.00	3.45	4.75	3.37	4.20	0.00
109.00	8.10	0.00	7.20	0.00	6.59	5.41	0.00	5.13	4.80	4.50	4.19	0.00
110.00	8.10	0.00	7.20	0.00	6.61	5.39	0.00	4.79	4.79	4.49	4.20	0.00
111.00	8.10	0.00	7.21	0.00	6.59	5.41	0.00	4.80	4.80	4.51	4.20	0.00
112.00	8.10	0.00	7.20	0.00	6.61	5.41	0.00	4.80	4.80	4.50	4.19	0.00
113.00	8.10	0.00	7.21	0.00	6.59	5.39	0.00	4.79	4.80	4.50	4.20	0.00
114.00	8.09	0.00	7.20	0.00	6.59	5.41	0.00	4.80	4.79	4.50	4.20	0.00
115.00	8.10	0.00	3.78	0.00	4.92	4.12	0.00	0.94	1.85	1.34	1.54	0.28
116.00	8.10	0.00	4.44	0.00	5.32	4.19	0.00	1.18	2.63	1.18	0.00	0.00
117.00	8.10	0.00	1.39	0.00	6.59	5.39	0.00	4.80	5.05	0.00	0.77	0.00
118.00	8.10	0.00	5.62	0.49	6.61	5.41	0.00	4.29	3.64	0.00	4.20	0.00
119.00	8.10	0.00	4.55	4.91	6.59	5.41	0.00	4.72	0.00	2.30	4.20	0.99
10.2.1.2	8.25	8.22
10.1.1.2	0.05	972465.21
10.1.1.3	5.73	14239.12
10.1.1.4	0.82	269991.72
10.1.1.5	5.68	6497.78
10.1.1.6	4.54	15785.94
10.1.1.7	0.03	574683.16
10.1.1.8	2.86	28358.47
10.1.1.9	3.86	10220.48
10.1.1.10	1.27	41942.86
10.1.1.11	2.85	15061.57
10.1.1.12	0.33	303634.87
