Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
71.00	6.61	0.00	1.55	1.68	0.24	0.00	0.00	0.98	2.01	3.16
72.00	6.59	1.27	2.83	0.54	0.00	0.00	0.00	0.12	0.00	1.32
73.00	6.61	0.00	2.46	0.00	0.40	0.00	0.00	3.36	0.16	2.24
74.00	6.59	0.00	5.95	0.00	2.32	0.00	0.00	3.70	0.07	1.98
75.00	6.61	0.00	4.45	0.99	0.59	0.00	0.00	0.49	0.31	0.87
76.00	6.59	0.00	1.18	0.85	0.44	0.00	0.00	3.80	1.04	1.40
77.00	6.61	0.00	2.70	1.42	0.00	0.00	0.00	0.49	0.09	2.24
78.00	6.59	1.61	6.26	4.15	0.00	0.00	0.00	1.01	0.53	2.66
79.00	6.61	0.00	4.69	1.25	1.39	0.00	0.00	3.29	0.49	2.00
80.00	6.59	0.00	3.69	0.00	0.55	0.00	0.00	0.00	0.00	2.27
81.00	6.59	1.18	3.18	2.71	0.00	1.25	0.00	1.19	2.01	1.65
82.00	6.61	0.00	3.13	1.24	0.00	0.00	0.00	3.96	1.75	2.27
83.00	6.59	1.19	4.10	4.90	0.00	0.00	0.00	4.62	0.71	2.99
84.00	6.61	0.00	4.86	1.38	1.75	0.00	0.00	3.36	2.87	1.83
85.00	6.59	0.00	5.53	2.47	0.35	0.00	0.00	3.49	2.98	0.95
86.00	6.61	0.00	1.47	2.73	1.52	0.00	0.00	1.91	2.39	1.86
87.00	6.59	0.00	0.71	0.00	0.00	0.00	0.00	0.00	1.12	0.89
88.00	6.61	0.00	3.21	0.00	0.00	0.00	0.00	2.03	1.81	1.83
89.00	6.59	0.00	5.97	0.00	0.00	0.00	0.00	2.08	0.11	1.21
90.00	6.61	0.12	1.30	0.00	0.00	0.00	0.00	3.74	2.47	3.00
91.00	6.59	3.32	2.18	4.17	0.00	1.24	0.00	2.65	1.85	2.19
92.00	6.61	0.00	4.32	0.39	0.00	0.40	0.00	2.04	0.95	1.73
93.00	6.59	0.00	4.12	0.51	1.41	0.48	0.00	2.13	0.00	1.63
94.00	6.59	0.00	4.13	0.84	0.00	1.90	0.00	2.56	0.64	2.71
95.00	6.61	0.73	2.34	1.74	0.00	0.47	0.00	1.57	0.40	2.77
96.00	6.59	0.80	4.35	2.93	1.54	0.00	0.00	0.00	0.35	2.23
97.00	6.61	0.14	5.02	1.27	0.00	0.00	0.00	0.44	1.98	2.00
98.00	6.59	0.00	2.01	1.27	0.00	0.00	0.00	1.63	1.80	0.95
99.00	6.61	0.31	4.04	0.00	1.72	0.00	0.00	1.48	2.56	2.94
100.00	6.59	0.00	0.99	0.75	1.27	0.00	0.00	1.93	0.00	1.83
101.00	6.61	0.00	5.71	0.92	1.75	0.00	0.00	1.51	0.51	2.76
102.00	6.59	0.60	1.27	0.49	0.49	0.00	0.00	0.14	0.40	1.06
103.00	6.61	0.00	2.44	0.00	1.28	0.00	0.00	0.14	0.00	2.38
104.00	6.59	0.00	1.74	0.00	0.00	0.00	0.00	4.16	0.00	2.50
105.00	6.61	0.11	3.73	1.10	0.00	0.65	0.00	1.35	1.54	2.99
106.00	6.59	2.11	5.51	1.26	0.00	0.00	0.00	1.54	2.58	1.40
107.00	6.59	0.75	3.77	2.10	0.00	1.83	0.00	0.69	2.40	0.99
108.00	6.61	1.14	5.18	2.17	0.13	0.38	0.00	3.39	1.21	0.99
109.00	6.59	0.95	3.76	1.25	0.08	0.00	0.00	2.34	3.74	3.01
110.00	6.61	0.02	5.38	2.39	0.00	0.00	0.75	2.94	1.48	1.64
111.00	6.59	1.51	4.56	0.74	0.00	0.00	0.20	3.49	1.64	2.50
112.00	6.61	1.32	1.78	0.85	1.92	0.00	1.48	2.18	0.75	2.74
113.00	6.59	0.00	3.19	0.82	3.47	0.00	0.75	1.06	2.68	2.83
114.00	6.61	1.19	5.26	2.53	0.58	0.15	0.99	2.44	0.39	3.05
115.00	6.59	0.00	3.92	2.39	0.00	0.00	0.49	0.00	3.11	2.06
116.00	6.61	0.00	5.78	0.49	0.00	0.00	0.00	0.00	3.70	2.46
117.00	6.59	0.12	1.60	0.01	1.85	0.00	0.00	3.34	1.25	2.53
118.00	6.61	0.00	2.85	0.00	0.67	0.00	0.00	4.18	2.16	1.84
119.00	6.59	1.55	5.52	0.49	0.75	0.00	0.22	4.20	1.60	3.25
10.2.1.2	6.73	8.50
10.1.1.2	0.45	136176.27
10.1.1.3	3.38	70838.00
10.1.1.4	1.65	103816.93
10.1.1.5	0.67	224097.79
10.1.1.6	0.38	411285.60
10.1.1.7	0.52	429396.03
10.1.1.8	1.71	114804.47
10.1.1.9	1.50	60537.71
10.1.1.10	2.13	36764.03
