Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.970s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
34.00	9.89	7.50	0.00	3.63	0.00	1.14	2.91	1.21	3.17	0.00	0.48	1.46	4.00	1.94	1.55	2.51	0.51	2.84	3.62	3.31	0.13	0.32	0.11
35.00	9.90	7.50	0.00	6.84	0.00	0.00	3.19	1.86	0.49	1.38	1.80	0.74	3.97	0.99	4.20	3.90	0.40	1.77	3.59	3.18	2.16	1.02	0.00
36.00	9.90	7.50	1.25	3.83	1.39	1.18	3.32	2.87	0.00	0.01	0.81	3.98	4.50	1.71	1.01	2.90	3.07	1.02	3.60	3.31	2.40	2.40	0.75
37.00	9.89	7.49	0.00	6.30	0.00	4.59	2.27	5.02	0.00	0.00	0.00	1.01	4.50	0.00	0.04	2.53	1.41	3.09	3.60	3.30	2.16	2.12	0.52
38.00	9.90	7.50	1.20	3.32	0.00	2.66	5.10	4.88	0.00	0.00	0.01	3.07	3.84	0.00	0.00	3.40	1.08	3.58	3.60	0.01	2.31	1.63	0.58
39.00	9.90	7.50	0.00	5.63	0.00	0.35	3.89	4.31	0.00	0.00	0.11	1.98	4.50	0.00	0.00	0.40	1.39	0.79	3.59	1.19	1.92	2.10	0.14
40.00	9.90	7.50	2.12	6.10	2.24	0.92	2.41	5.41	0.00	0.00	3.62	0.59	4.50	0.99	2.65	0.05	3.29	3.60	3.60	1.72	2.30	2.41	0.00
41.00	9.89	7.50	1.84	5.97	0.00	0.00	3.30	3.85	0.00	0.00	0.00	1.80	2.93	0.00	0.35	0.65	2.52	1.80	3.60	0.00	0.12	1.51	0.32
42.00	9.90	7.50	3.31	4.02	0.00	1.30	3.16	5.10	0.49	0.01	2.61	0.39	4.83	0.00	0.95	1.98	0.00	2.34	3.59	2.96	1.26	2.05	0.93
43.00	9.90	7.50	0.00	1.72	1.34	0.51	1.50	1.85	2.64	0.00	0.00	0.00	1.27	0.00	0.00	0.75	3.00	2.43	3.60	3.30	0.80	2.31	0.89
44.00	9.89	7.50	0.49	2.81	2.32	3.11	1.01	3.99	0.00	0.00	0.00	1.41	0.00	0.00	0.00	3.52	1.90	3.39	3.52	3.30	1.46	2.27	0.91
45.00	9.90	7.50	4.96	4.85	2.27	0.69	2.32	4.63	0.00	0.00	0.55	2.85	0.49	0.00	0.00	3.54	1.63	3.59	3.60	3.31	2.08	2.37	0.89
46.00	9.90	7.49	2.53	1.87	2.96	0.52	0.82	5.38	0.00	0.00	0.64	0.22	1.60	0.00	0.00	3.10	0.00	2.83	3.58	3.00	0.14	1.58	0.59
47.00	9.89	7.50	0.00	3.98	4.07	1.41	1.71	0.84	0.00	0.00	0.00	0.67	0.52	3.44	0.00	2.87	3.00	1.85	3.60	3.29	2.14	2.33	0.61
48.00	9.90	7.50	2.26	6.30	1.80	0.33	2.68	1.90	0.00	0.04	0.27	1.48	3.20	0.00	0.00	2.36	0.92	2.91	1.68	2.96	0.67	2.46	0.81
49.00	9.90	7.50	0.00	2.39	4.45	1.01	4.43	5.66	0.53	0.00	0.01	0.24	4.35	0.78	0.47	0.80	0.46	2.81	0.72	2.50	2.14	0.75	0.62
50.00	9.89	7.50	5.72	3.06	1.45	1.55	1.72	0.75	1.33	0.00	1.90	0.37	3.85	0.73	0.00	2.39	0.00	0.79	4.12	3.31	0.49	2.21	0.53
51.00	9.90	7.50	6.29	6.41	2.21	0.44	4.96	1.00	0.00	0.01	0.51	1.38	4.40	0.00	0.00	3.45	1.22	3.30	3.58	3.27	0.08	1.28	0.77
52.00	9.90	7.50	0.99	4.92	5.56	2.25	0.00	4.27	0.00	0.00	0.15	4.33	4.49	0.00	0.00	3.51	2.54	2.56	3.63	3.32	1.37	2.01	0.29
53.00	9.90	7.50	1.48	5.39	0.49	1.47	3.80	3.50	0.00	0.00	0.00	2.18	4.18	0.00	0.00	2.33	1.67	1.27	2.31	3.30	1.18	1.75	0.92
54.00	9.89	7.50	7.03	6.29	0.00	0.00	0.91	3.72	0.00	0.00	0.00	1.32	4.16	0.00	0.00	2.89	0.07	0.87	2.03	3.31	1.10	2.40	0.89
55.00	9.90	7.49	2.92	6.14	0.00	0.07	0.84	2.12	0.00	0.00	0.68	1.94	4.51	0.00	0.00	3.82	0.82	3.49	3.25	3.30	0.53	2.24	0.89
56.00	9.90	7.50	4.06	3.45	0.00	2.17	3.80	2.93	1.57	1.20	0.24	2.68	4.23	0.00	0.00	3.31	0.51	0.41	3.12	1.94	1.26	1.58	0.34
57.00	9.89	7.50	0.00	7.10	0.00	4.73	0.86	5.73	0.00	1.45	0.28	1.27	4.52	0.00	0.00	2.21	3.36	2.86	0.33	3.31	0.68	1.77	0.00
58.00	9.90	7.50	0.09	2.80	0.49	0.99	0.49	5.43	0.00	0.00	2.58	2.39	4.50	0.00	0.00	2.46	2.98	3.46	2.97	3.30	0.64	2.20	0.39
59.00	9.90	7.50	0.49	0.00	5.86	1.71	5.11	1.74	0.00	0.00	0.46	4.05	4.10	0.00	0.00	0.82	1.05	2.16	2.43	0.89	2.17	2.41	0.91
60.00	9.89	7.50	3.37	6.59	1.98	4.25	1.00	0.52	0.00	0.00	0.22	0.04	3.54	0.00	0.00	2.41	1.25	1.75	3.59	2.60	2.39	1.65	0.91
61.00	9.90	7.50	0.99	1.25	5.32	0.34	1.25	2.33	1.18	0.00	0.24	1.25	3.30	3.89	0.00	3.43	3.79	3.60	3.62	3.85	1.88	2.40	0.89
62.00	9.90	7.50	0.00	3.51	3.89	0.49	3.59	0.65	0.00	0.00	0.53	2.28	0.67	0.00	0.00	3.25	0.97	0.81	3.59	3.30	0.77	0.68	0.57
63.00	9.89	7.50	0.00	6.30	0.49	1.13	5.09	4.76	0.00	0.00	1.78	0.00	4.31	0.00	0.00	3.52	2.66	1.13	3.60	3.31	2.38	1.94	0.79
64.00	9.90	7.49	4.42	4.84	0.00	0.00	4.92	5.41	0.00	0.00	2.74	0.05	4.47	0.00	0.00	2.19	1.15	3.60	3.60	3.24	1.67	2.58	0.35
65.00	9.90	7.50	6.61	4.42	0.00	1.52	3.12	5.15	0.00	0.07	0.00	1.67	4.50	0.00	0.00	3.27	2.57	2.52	3.60	3.30	1.15	2.31	0.81
66.00	9.90	7.50	1.86	3.04	0.99	2.54	0.85	2.13	0.49	0.00	0.48	3.89	4.32	3.19	0.00	0.75	3.86	1.60	3.59	3.30	0.69	1.52	0.41
67.00	9.89	7.50	0.00	4.71	0.00	4.78	3.33	4.23	0.00	0.02	0.00	0.45	4.43	4.50	0.00	3.66	2.18	1.64	1.39	3.31	0.00	2.31	0.72
68.00	9.90	7.50	0.00	6.24	1.94	1.10	5.05	4.32	0.00	0.00	1.63	1.42	3.40	4.50	0.00	2.32	0.01	3.60	1.94	3.30	0.73	2.40	0.89
69.00	9.90	7.50	0.00	6.30	4.59	3.45	3.53	2.91	0.00	0.00	0.00	1.44	3.40	3.85	0.00	3.83	3.33	3.59	3.43	3.30	0.15	2.40	0.54
70.00	9.89	7.50	0.00	6.31	0.32	3.58	2.10	5.81	0.48	0.00	0.49	1.79	3.59	0.00	0.00	3.86	2.01	3.60	2.27	0.15	0.57	1.80	0.46
71.00	9.90	7.50	6.82	0.53	0.00	0.32	2.98	5.41	0.00	0.00	0.00	3.23	3.80	0.00	0.00	3.79	4.76	3.59	3.60	1.73	2.39	2.39	0.28
72.00	9.90	7.50	6.59	0.00	0.00	0.04	5.41	5.39	0.00	0.00	0.00	4.85	4.51	0.00	0.00	3.90	3.91	3.60	3.60	0.00	2.40	2.40	0.67
73.00	9.89	7.49	6.59	6.02	0.00	0.25	4.31	4.51	0.00	0.00	0.00	3.64	3.60	0.00	0.00	2.70	3.24	3.60	3.59	1.64	2.40	2.40	0.71
74.00	9.90	7.50	0.16	2.46	0.52	0.45	3.18	3.76	0.49	0.00	0.08	0.93	4.24	0.99	0.00	2.76	4.04	3.19	3.60	3.29	2.06	1.94	0.52
75.00	9.90	7.50	0.75	2.13	5.66	0.52	3.67	5.50	0.00	0.00	0.44	0.49	3.87	1.98	0.00	1.04	1.04	3.44	3.31	3.31	1.00	1.90	0.37
76.00	9.90	7.50	2.96	3.78	1.66	1.14	0.31	1.66	0.99	0.00	1.71	2.46	4.18	0.00	0.00	1.68	1.51	3.25	3.60	3.14	0.66	1.31	0.89
77.00	9.89	7.50	3.27	6.04	2.18	0.00	3.29	2.66	0.49	0.00	1.05	1.28	2.33	0.00	0.00	0.98	0.72	2.56	2.64	2.98	1.51	1.53	0.71
78.00	9.90	7.50	0.00	6.21	0.00	3.94	1.95	5.39	0.00	0.00	0.00	3.63	4.43	0.00	0.00	4.16	0.04	3.54	3.59	3.30	2.40	2.37	0.89
79.00	9.90	7.50	0.49	5.63	2.58	1.83	2.93	2.97	0.00	0.00	0.00	2.56	1.63	1.63	0.00	3.05	2.00	3.07	3.60	2.40	0.33	2.08	0.65
80.00	9.89	7.50	0.99	6.30	0.49	4.91	1.58	5.13	0.00	0.00	0.49	3.89	4.58	0.00	0.00	0.05	2.32	0.89	3.60	3.31	1.02	2.28	0.89
81.00	9.90	7.50	0.99	1.84	0.00	2.90	1.48	3.23	0.00	0.39	0.12	2.68	4.13	0.00	0.00	0.00	3.60	3.36	3.47	3.30	1.33	2.30	0.91
82.00	9.90	7.49	0.99	0.99	0.00	3.16	0.22	5.29	0.00	0.00	2.03	4.50	4.36	0.00	0.00	2.83	2.72	3.50	3.44	3.21	2.61	2.40	0.82
83.00	9.89	7.50	0.99	3.74	0.49	1.24	1.99	4.25	0.00	0.00	0.24	1.35	2.28	0.00	0.00	1.12	1.35	3.24	1.53	2.48	1.40	2.39	0.68
84.00	9.90	7.50	0.00	7.44	0.00	1.18	1.83	5.06	0.00	0.00	0.00	0.00	4.53	0.00	0.00	0.25	2.44	3.60	2.44	0.00	0.24	2.41	0.91
85.00	9.90	7.50	0.00	6.30	2.99	0.00	2.83	5.55	0.00	0.00	1.45	4.33	4.49	0.00	0.00	3.12	3.91	3.59	3.59	0.00	2.39	2.40	0.89
86.00	9.89	7.50	1.28	5.73	0.31	3.44	0.06	0.28	0.00	0.00	0.11	4.59	4.44	0.00	0.00	3.27	2.90	3.25	3.59	0.49	2.19	2.31	0.82
87.00	9.90	7.50	0.78	3.72	0.00	5.65	0.24	1.41	0.00	0.15	1.25	5.00	4.52	0.00	0.00	3.40	3.65	3.63	3.62	0.00	2.00	2.44	0.86
88.00	9.90	7.50	0.00	3.07	0.00	2.57	0.49	1.98	0.00	0.00	0.66	1.41	4.18	0.00	0.00	2.86	3.90	1.74	3.60	4.32	1.05	1.91	0.64
89.00	9.90	7.50	0.99	6.25	0.00	0.21	0.64	0.49	0.49	0.00	1.40	0.13	4.18	0.00	0.00	3.66	1.53	3.34	3.60	3.30	0.08	2.31	0.68
90.00	9.89	7.50	0.49	6.10	0.00	5.16	0.00	0.41	0.00	0.00	2.99	0.13	4.46	0.00	0.00	3.74	4.42	3.59	3.59	3.25	2.20	2.40	0.85
91.00	9.90	7.49	5.11	1.64	0.00	5.19	2.52	1.73	0.00	0.00	0.01	2.08	3.67	0.00	0.00	3.70	1.15	1.92	1.45	3.34	1.92	2.23	0.71
92.00	9.90	7.50	1.58	2.74	2.03	0.85	1.84	5.12	0.00	0.00	0.74	0.57	4.17	0.00	0.00	0.97	0.34	3.82	3.13	2.25	0.62	2.16	0.75
93.00	9.89	7.50	0.00	0.00	0.00	5.76	6.24	5.41	0.00	0.00	0.44	4.19	4.51	0.00	0.00	3.99	3.30	3.59	3.59	0.00	2.36	2.39	0.93
94.00	9.90	7.50	0.49	5.81	2.93	2.03	3.47	2.78	0.00	0.00	1.39	2.07	4.50	0.00	0.00	3.58	0.00	3.60	3.60	4.31	0.58	1.77	0.38
95.00	9.90	7.50	3.85	3.20	0.49	2.40	3.05	2.81	1.68	0.00	0.02	1.51	4.29	4.42	0.00	1.73	0.01	1.63	3.60	2.16	0.68	2.40	0.40
96.00	9.89	7.50	5.08	6.51	0.00	3.76	0.88	2.94	0.49	0.00	0.54	0.53	4.03	4.49	0.00	3.63	0.04	2.96	0.84	2.57	1.35	2.18	0.49
97.00	9.90	7.50	0.00	5.81	0.49	1.48	4.70	5.35	0.00	0.00	0.41	0.09	3.50	4.47	0.00	3.21	1.05	3.51	3.52	3.31	0.00	2.12	0.00
98.00	9.90	7.50	0.99	4.30	1.72	0.66	0.49	1.45	0.99	0.00	0.00	2.74	0.97	4.53	0.00	3.23	0.05	1.52	3.54	3.30	0.49	2.43	0.74
99.00	9.89	7.50	0.00	6.30	0.99	1.47	1.33	3.43	3.74	0.00	2.87	0.98	4.50	2.99	0.00	3.01	1.11	1.70	3.60	3.30	2.74	1.78	0.89
100.00	9.90	7.49	0.00	6.30	0.49	2.30	0.20	5.06	4.30	0.00	1.52	3.99	4.50	0.00	0.00	2.77	2.48	2.77	3.59	3.30	1.17	0.67	0.91
101.00	9.90	7.50	4.69	2.21	0.49	0.00	0.00	3.96	5.11	0.01	0.47	3.57	4.50	3.16	0.00	3.31	0.00	3.62	3.59	3.30	2.04	2.40	0.89
102.00	9.90	7.50	2.48	3.92	4.31	2.87	0.00	5.41	3.27	0.00	1.14	0.00	4.45	0.64	0.00	1.84	0.84	0.58	3.62	3.31	0.66	2.40	0.54
103.00	9.89	7.50	0.00	6.30	5.70	0.00	2.97	5.39	0.00	0.00	0.01	0.31	4.51	0.00	0.00	2.36	0.00	4.75	3.59	1.97	0.06	2.39	0.18
104.00	9.90	7.50	2.91	2.71	1.06	0.94	3.92	4.77	0.00	0.00	1.21	0.20	4.44	0.00	0.00	0.51	0.87	0.84	3.58	4.29	0.67	1.99	0.75
105.00	9.90	7.50	0.59	0.49	0.99	3.18	1.64	1.64	0.00	0.00	0.22	0.69	3.97	0.00	0.00	1.13	0.58	4.18	3.19	3.30	0.58	1.18	0.29
106.00	9.89	7.50	1.27	5.30	0.00	4.36	3.51	4.44	0.00	0.00	0.82	0.71	3.89	0.00	0.00	3.62	0.72	3.57	1.64	3.30	0.53	2.40	0.89
107.00	9.90	7.50	0.99	1.71	0.00	4.53	3.01	4.20	0.00	0.00	1.20	2.21	1.40	0.00	0.00	2.76	1.81	3.16	3.58	3.25	0.97	1.93	0.60
108.00	9.90	7.50	2.72	2.79	0.00	0.16	1.73	0.49	0.00	0.00	4.75	1.94	4.52	0.00	0.00	3.70	3.10	3.38	3.62	3.36	0.73	2.31	0.46
109.00	9.89	7.49	0.00	4.18	0.00	0.06	5.41	0.00	0.00	0.00	2.51	0.00	4.50	0.00	0.00	3.83	0.65	3.60	3.60	3.30	2.39	2.40	0.89
110.00	9.90	7.50	3.00	3.01	0.00	0.15	4.03	1.10	2.06	0.00	1.15	1.26	2.28	0.00	0.00	0.98	3.19	1.47	1.58	1.91	0.92	2.36	0.47
111.00	9.90	7.50	1.25	6.31	2.25	3.03	5.31	3.54	0.49	0.01	0.98	2.66	4.71	0.00	0.00	1.48	0.81	3.32	2.57	0.00	0.57	2.38	0.72
112.00	9.89	7.50	0.99	6.31	0.00	0.00	3.30	5.43	0.00	0.00	0.31	0.00	4.51	0.00	0.00	2.61	0.49	3.29	3.51	0.00	0.73	1.63	0.82
113.00	9.90	7.50	0.75	1.20	0.00	5.36	0.64	5.41	0.00	0.74	0.06	4.90	4.50	0.00	0.00	3.90	2.87	3.59	3.59	0.00	0.00	2.30	0.89
114.00	9.90	7.50	5.91	0.00	0.00	5.63	0.00	5.41	0.00	0.00	0.00	4.80	4.50	0.00	0.00	3.90	3.90	3.60	3.60	0.00	0.00	2.39	0.91
115.00	9.90	7.50	0.20	0.00	0.00	5.62	4.30	5.38	0.00	0.00	0.00	4.79	4.50	0.00	0.00	3.89	3.89	3.59	3.59	0.00	1.50	2.40	0.89
116.00	9.89	7.50	1.60	5.09	0.00	3.70	2.66	3.30	0.49	0.05	0.66	2.18	3.56	1.07	0.00	2.92	0.98	2.96	3.49	0.00	0.55	1.52	0.28
117.00	9.90	7.50	0.00	5.76	2.46	3.57	4.69	4.77	0.00	0.00	1.08	1.87	3.78	0.00	0.00	2.00	1.50	2.54	3.09	0.00	1.20	2.00	0.82
118.00	9.90	7.49	0.00	6.18	0.00	2.44	1.67	5.39	0.00	0.00	0.00	5.36	4.06	0.00	0.00	0.00	3.66	0.49	3.45	0.00	1.06	2.11	0.89
119.00	9.89	7.50	4.22	5.56	1.24	0.00	0.49	1.45	0.00	0.00	0.00	3.30	4.50	0.00	0.00	0.00	1.79	3.00	3.60	0.00	2.56	2.40	0.91
10.2.1.2	10.09	8.34
10.2.1.3	7.64	8.55
10.1.1.3	2.02	229121.18
10.1.1.4	4.22	70418.03
10.1.1.5	1.31	280573.99
10.1.1.6	1.81	85328.88
10.1.1.7	2.23	79742.53
10.1.1.8	3.46	32871.90
10.1.1.9	0.81	346905.57
10.1.1.10	0.11	294239.13
10.1.1.11	0.82	124429.54
10.1.1.12	1.91	74511.90
10.1.1.13	3.90	12466.10
10.1.1.14	0.98	322284.55
10.1.1.15	0.54	141508.11
10.1.1.16	2.42	41812.19
10.1.1.17	1.72	79986.69
10.1.1.18	2.73	27763.28
10.1.1.19	3.26	12154.59
10.1.1.20	2.52	80899.69
10.1.1.21	1.19	59106.30
10.1.1.22	2.08	18723.81
10.1.1.23	0.67	19684.24
